track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
N/A,N/A,14:50,Heavy,7f 162y,Yuzu,C. D. Hayes,0,Mrs J. Harrington,2nd,Head,3,9-13,62,True,82,50
N/A,N/A,14:50,Heavy,7f 162y,Sneddy Eddie (IRE),R. P. Whelan,0,Mark McNiff,1st,N/A,3,9-9,58,True,82,50
N/A,N/A,14:50,Heavy,7f 162y,Dreamingofdelaney (IRE),R. M. Mulligan,10,P. Mulligan,14th,4 1/2 l,3,8-12t,47,True,82,50
N/A,N/A,14:50,Heavy,7f 162y,Angel Of The Sea (IRE),M. W. Hassett,7,Luke Comer,13th,2 3/4 l,3,9-3,52,True,82,50
N/A,N/A,14:50,Heavy,7f 162y,Shall I Walk (IRE),N. M. Crosse,0,Luke Comer,12th,3 l,3,9-2,51,True,82,50
N/A,N/A,14:50,Heavy,7f 162y,Aurum Sky (IRE),Ben Martin Coen,0,A. J. Martin,11th,Short Head,3,8-12,47,True,82,50
N/A,N/A,14:50,Heavy,7f 162y,Daughteroffortune (IRE),C. T. Keane,0,Ciaran Murphy,10th,2 3/4 l,3,9-1,50,True,82,50
N/A,N/A,14:50,Heavy,7f 162y,Teton Sioux (IRE),G. F. Carroll,0,T. Gibney,9th,Head,3,9-1,50,True,82,50
N/A,N/A,14:50,Heavy,7f 162y,Bright Dick (IRE),Declan McDonogh,0,Luke Comer,8th,2 3/4 l,3,10-0,63,True,82,50
N/A,N/A,14:50,Heavy,7f 162y,Sunday Evening (IRE),L. F. Roche,0,Paul W. Flynn,7th,3/4 l,3,8-12p,47,True,82,50
N/A,N/A,14:50,Heavy,7f 162y,Nancy Angel (IRE),Siobhan Rutledge,3,John McConnell,6th,1/2 l,3,8-12,47,True,82,50
N/A,N/A,14:50,Heavy,7f 162y,Samantha Maguire (IRE),Sorcha Woods,7,Ross O'Sullivan,5th,3/4 l,3,9-8t1,57,True,82,50
N/A,N/A,14:50,Heavy,7f 162y,Bride Tree,A. C. Persse,7,Mrs Sarah Dawson,4th,1 3/4 l,3,9-0p,49,True,82,50
N/A,N/A,14:50,Heavy,7f 162y,Lisieux (IRE),Adam Caffrey,5,Adrian McGuinness,3rd,1 1/4 l,3,9-2,51,True,82,50
N/A,N/A,14:50,Heavy,7f 162y,Yuzu,C. D. Hayes,0,Mrs J. Harrington,2nd,Head,3,9-13,62,True,82,50
N/A,N/A,14:50,Heavy,7f 162y,Sneddy Eddie (IRE),R. P. Whelan,0,Mark McNiff,1st,N/A,3,9-9,58,True,82,50
