track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Clonmel Racing Results | 5th September 2024 19:15,N/A,19:15,Good ap (Turf),2m 144y,Elusive Guy (IRE),Miss A Fahey,2,J P Fahey,3rd,5 l,6,12-0,67,True,138,8
Clonmel Racing Results | 5th September 2024 19:15,N/A,19:15,Good ap (Turf),2m 144y,Molly Hall (IRE),Mr C J Shine,0,Alan McIntyre,2nd,2 3/4 l,6,11-8,61,True,138,8
Clonmel Racing Results | 5th September 2024 19:15,N/A,19:15,Good ap (Turf),2m 144y,Curious Bride (IRE),Mr J H Williamson,2,E O'Connell,1st,N/A,7,12-2t,69,True,138,8
Clonmel Racing Results | 5th September 2024 19:15,N/A,19:15,Good ap (Turf),2m 144y,Plains Indian (IRE),Mr A P Ryan,0,A Slattery,NR,N/A,8,12-1,68,True,138,8
Clonmel Racing Results | 5th September 2024 19:15,N/A,19:15,Good ap (Turf),2m 144y,Patrick Joseph,Miss R Hogan,4,D Broad,13th,10 l,9,10-12,51,True,138,8
Clonmel Racing Results | 5th September 2024 19:15,N/A,19:15,Good ap (Turf),2m 144y,Elzaamsan (IRE),Mr J M Halford,0,M Halford & T Collins,12th,7 l,6,11-10b,63,True,138,8
Clonmel Racing Results | 5th September 2024 19:15,N/A,19:15,Good ap (Turf),2m 144y,Cafe Con Leche (IRE),Mr A D Bustin,2,C Byrnes,11th,3 1/4 l,8,11-10,63,True,138,8
Clonmel Racing Results | 5th September 2024 19:15,N/A,19:15,Good ap (Turf),2m 144y,Politicise (IRE),Mr C A Bowman,4,C Collins,10th,1/2 l,8,10-13,52,True,138,8
Clonmel Racing Results | 5th September 2024 19:15,N/A,19:15,Good ap (Turf),2m 144y,Miss Aytan (IRE),Miss O M Queally,4,John E & Kiely,9th,Neck,7,10-13,52,True,138,8
Clonmel Racing Results | 5th September 2024 19:15,N/A,19:15,Good ap (Turf),2m 144y,Beauforts Storm (IRE),Mr D Doyle,0,T Doyle,8th,Neck,5,12-0,67,True,138,8
Clonmel Racing Results | 5th September 2024 19:15,N/A,19:15,Good ap (Turf),2m 144y,Autocrat (IRE),Mr J P Sampson,4,D Hogan,7th,1/2 l,4,11-12p,65,True,138,8
Clonmel Racing Results | 5th September 2024 19:15,N/A,19:15,Good ap (Turf),2m 144y,Indulging,Mr R M McParland,4,T M Walsh,6th,3/4 l,6,10-13t,52,True,138,8
Clonmel Racing Results | 5th September 2024 19:15,N/A,19:15,Good ap (Turf),2m 144y,Kottayam (IRE),Mr S P Queally,4,J Queally,5th,1/2 l,9,11-4,57,True,138,8
Clonmel Racing Results | 5th September 2024 19:15,N/A,19:15,Good ap (Turf),2m 144y,Duke Otto (IRE),Mr L P Shanahan,2,P J Flynn,4th,1 3/4 l,6,10-8,47,True,138,8
Clonmel Racing Results | 5th September 2024 19:15,N/A,19:15,Good ap (Turf),2m 144y,Elusive Guy (IRE),Miss A Fahey,2,J P Fahey,3rd,5 l,6,12-0,67,True,138,8
Clonmel Racing Results | 5th September 2024 19:15,N/A,19:15,Good ap (Turf),2m 144y,Molly Hall (IRE),Mr C J Shine,0,Alan McIntyre,2nd,2 3/4 l,6,11-8,61,True,138,8
Clonmel Racing Results | 5th September 2024 19:15,N/A,19:15,Good ap (Turf),2m 144y,Curious Bride (IRE),Mr J H Williamson,2,E O'Connell,1st,N/A,7,12-2t,69,True,138,8
N/A,N/A,15:15,Good (Good To Firm In Places),5f,Hi George (IRE),Adam Caffrey,3,N Slevin,10th,8 l,2,9-0,-,True,138,9
N/A,N/A,15:15,Good (Good To Firm In Places),5f,Merchants Arch (IRE),C T Keane,0,R O'Sullivan,9th,1 3/4 l,2,9-2,-,True,138,9
N/A,N/A,15:15,Good (Good To Firm In Places),5f,Alishba (FR),B M Coen,0,J P Murtagh,8th,1 1/2 l,2,9-1,-,True,138,9
N/A,N/A,15:15,Good (Good To Firm In Places),5f,Tilly's Company (IRE),C D Hayes,0,J G Coogan,7th,Head,2,8-11,-,True,138,9
N/A,N/A,15:15,Good (Good To Firm In Places),5f,Raising The Flag (IRE),D E Sheehy,0,M C Grassick,6th,2 3/4 l,2,9-3,-,True,138,9
N/A,N/A,15:15,Good (Good To Firm In Places),5f,Billie Be Quick (IRE),K G Kennedy,7,Mrs J Harrington,5th,Neck,2,8-9p1,-,True,138,9
N/A,N/A,15:15,Good (Good To Firm In Places),5f,Sharkii (IRE),G M Ryan,0,D Dias,4th,3/4 l,2,9-2,-,True,138,9
N/A,N/A,15:15,Good (Good To Firm In Places),5f,Flash The Cash (IRE),N M Crosse,0,Mrs J Harrington,3rd,3 3/4 l,2,8-11b1,-,True,138,9
N/A,N/A,15:15,Good (Good To Firm In Places),5f,Oxford Rock (IRE),D McMonagle,0,J P O'Brien,2nd,1 3/4 l,2,9-3,-,True,138,9
N/A,N/A,15:15,Good (Good To Firm In Places),5f,Lightning Bear (IRE),W Joyce,5,J Davison,1st,N/A,2,9-2p1,-,True,138,9
N/A,N/A,15:15,Good (Good To Firm In Places),5f,Hi George (IRE),Adam Caffrey,3,N Slevin,10th,8 l,2,9-0,-,True,138,9
N/A,N/A,15:15,Good (Good To Firm In Places),5f,Merchants Arch (IRE),C T Keane,0,R O'Sullivan,9th,1 3/4 l,2,9-2,-,True,138,9
N/A,N/A,15:15,Good (Good To Firm In Places),5f,Alishba (FR),B M Coen,0,J P Murtagh,8th,1 1/2 l,2,9-1,-,True,138,9
N/A,N/A,15:15,Good (Good To Firm In Places),5f,Tilly's Company (IRE),C D Hayes,0,J G Coogan,7th,Head,2,8-11,-,True,138,9
N/A,N/A,15:15,Good (Good To Firm In Places),5f,Raising The Flag (IRE),D E Sheehy,0,M C Grassick,6th,2 3/4 l,2,9-3,-,True,138,9
N/A,N/A,15:15,Good (Good To Firm In Places),5f,Billie Be Quick (IRE),K G Kennedy,7,Mrs J Harrington,5th,Neck,2,8-9p1,-,True,138,9
N/A,N/A,15:15,Good (Good To Firm In Places),5f,Sharkii (IRE),G M Ryan,0,D Dias,4th,3/4 l,2,9-2,-,True,138,9
N/A,N/A,15:15,Good (Good To Firm In Places),5f,Flash The Cash (IRE),N M Crosse,0,Mrs J Harrington,3rd,3 3/4 l,2,8-11b1,-,True,138,9
N/A,N/A,15:15,Good (Good To Firm In Places),5f,Oxford Rock (IRE),D McMonagle,0,J P O'Brien,2nd,1 3/4 l,2,9-3,-,True,138,9
N/A,N/A,15:15,Good (Good To Firm In Places),5f,Lightning Bear (IRE),W Joyce,5,J Davison,1st,N/A,2,9-2p1,-,True,138,9
N/A,N/A,15:50,Good (Good To Firm In Places),5f,Heir Island (IRE),M W Hassett,5,T J O'Mara,8th,2 1/2 l,3,9-8,-,True,138,10
N/A,N/A,15:50,Good (Good To Firm In Places),5f,Somptueuse (IRE),D E Sheehy,0,M C Grassick,7th,3/4 l,3,9-3b1,-,True,138,10
N/A,N/A,15:50,Good (Good To Firm In Places),5f,Sin E Shekells,Siobhan Rutledge,3,J G Murray,6th,3 1/2 l,7,9-9p,-,True,138,10
N/A,N/A,15:50,Good (Good To Firm In Places),5f,Shelbourne Flyer (IRE),D W O'Connor,0,J C McConnell,5th,2 1/2 l,3,9-8,-,True,138,10
N/A,N/A,15:50,Good (Good To Firm In Places),5f,Ukiyo (IRE),Adam Caffrey,3,P Martin,4th,2 1/4 l,3,9-3,-,True,138,10
N/A,N/A,15:50,Good (Good To Firm In Places),5f,The Poacher Daly (IRE),D McMonagle,0,J P O'Brien,3rd,1 1/2 l,3,9-8t,-,True,138,10
N/A,N/A,15:50,Good (Good To Firm In Places),5f,Mint Man,B M Coen,0,P J F Murphy,2nd,1 1/4 l,3,9-8t,-,True,138,10
N/A,N/A,15:50,Good (Good To Firm In Places),5f,Betsen,W J Lee,0,J Davison,1st,N/A,3,9-8,-,True,138,10
N/A,N/A,15:50,Good (Good To Firm In Places),5f,Heir Island (IRE),M W Hassett,5,T J O'Mara,8th,2 1/2 l,3,9-8,-,True,138,10
N/A,N/A,15:50,Good (Good To Firm In Places),5f,Somptueuse (IRE),D E Sheehy,0,M C Grassick,7th,3/4 l,3,9-3b1,-,True,138,10
N/A,N/A,15:50,Good (Good To Firm In Places),5f,Sin E Shekells,Siobhan Rutledge,3,J G Murray,6th,3 1/2 l,7,9-9p,-,True,138,10
N/A,N/A,15:50,Good (Good To Firm In Places),5f,Shelbourne Flyer (IRE),D W O'Connor,0,J C McConnell,5th,2 1/2 l,3,9-8,-,True,138,10
N/A,N/A,15:50,Good (Good To Firm In Places),5f,Ukiyo (IRE),Adam Caffrey,3,P Martin,4th,2 1/4 l,3,9-3,-,True,138,10
N/A,N/A,15:50,Good (Good To Firm In Places),5f,The Poacher Daly (IRE),D McMonagle,0,J P O'Brien,3rd,1 1/2 l,3,9-8t,-,True,138,10
N/A,N/A,15:50,Good (Good To Firm In Places),5f,Mint Man,B M Coen,0,P J F Murphy,2nd,1 1/4 l,3,9-8t,-,True,138,10
N/A,N/A,15:50,Good (Good To Firm In Places),5f,Betsen,W J Lee,0,J Davison,1st,N/A,3,9-8,-,True,138,10
N/A,N/A,16:25,Good (Good To Firm In Places),7f 27y,Siyaan,N M Crosse,0,A Oliver,14th,4 1/2 l,2,9-7,-,True,138,11
N/A,N/A,16:25,Good (Good To Firm In Places),7f 27y,Corazon Blanco (IRE),S B Kelly,0,J P Murtagh,13th,2 1/2 l,2,9-4,-,True,138,11
N/A,N/A,16:25,Good (Good To Firm In Places),7f 27y,Amazing Maisie (IRE),D P McDonogh,0,J P O'Brien,12th,6 l,2,9-4p1,-,True,138,11
N/A,N/A,16:25,Good (Good To Firm In Places),7f 27y,Light Conductor (IRE),C D Hayes,0,Eoghan O'Neill,11th,3 1/4 l,2,9-1,-,True,138,11
N/A,N/A,16:25,Good (Good To Firm In Places),7f 27y,Temps Leve (IRE),M W Hassett,5,J P O'Brien,10th,1 3/4 l,2,8-10,-,True,138,11
N/A,N/A,16:25,Good (Good To Firm In Places),7f 27y,Invincibletomorrow (IRE),G F Carroll,0,G P Cromwell,9th,1 1/4 l,2,9-7p1,-,True,138,11
N/A,N/A,16:25,Good (Good To Firm In Places),7f 27y,State Of Joy (IRE),D McMonagle,0,J P O'Brien,8th,3 3/4 l,2,9-4,-,True,138,11
N/A,N/A,16:25,Good (Good To Firm In Places),7f 27y,Smoke Them Out (IRE),J J G Ryan,3,T G McCourt,7th,Short Head,2,8-13,-,True,138,11
N/A,N/A,16:25,Good (Good To Firm In Places),7f 27y,Berto Ramirez,L T McAteer,0,D Marnane,6th,1/2 l,2,9-9,-,True,138,11
N/A,N/A,16:25,Good (Good To Firm In Places),7f 27y,Copacabana Sands (IRE),G M Ryan,0,D Dias,5th,1/2 l,2,8-10h1,-,True,138,11
N/A,N/A,16:25,Good (Good To Firm In Places),7f 27y,Ben Hur (IRE),C T Keane,0,N Meade,4th,1 3/4 l,2,9-3,-,True,138,11
N/A,N/A,16:25,Good (Good To Firm In Places),7f 27y,Gangsta Man (IRE),K G Kennedy,7,K Smith,3rd,Neck,2,8-13,-,True,138,11
N/A,N/A,16:25,Good (Good To Firm In Places),7f 27y,Red Scarlet (IRE),B M Coen,0,R P Cody,2nd,1/2 l,2,9-2,-,True,138,11
N/A,N/A,16:25,Good (Good To Firm In Places),7f 27y,Saint Brandon (IRE),W J Lee,0,N Lupini,1st,N/A,2,9-3,-,True,138,11
N/A,N/A,16:25,Good (Good To Firm In Places),7f 27y,Siyaan,N M Crosse,0,A Oliver,14th,4 1/2 l,2,9-7,-,True,138,11
N/A,N/A,16:25,Good (Good To Firm In Places),7f 27y,Corazon Blanco (IRE),S B Kelly,0,J P Murtagh,13th,2 1/2 l,2,9-4,-,True,138,11
N/A,N/A,16:25,Good (Good To Firm In Places),7f 27y,Amazing Maisie (IRE),D P McDonogh,0,J P O'Brien,12th,6 l,2,9-4p1,-,True,138,11
N/A,N/A,16:25,Good (Good To Firm In Places),7f 27y,Light Conductor (IRE),C D Hayes,0,Eoghan O'Neill,11th,3 1/4 l,2,9-1,-,True,138,11
N/A,N/A,16:25,Good (Good To Firm In Places),7f 27y,Temps Leve (IRE),M W Hassett,5,J P O'Brien,10th,1 3/4 l,2,8-10,-,True,138,11
N/A,N/A,16:25,Good (Good To Firm In Places),7f 27y,Invincibletomorrow (IRE),G F Carroll,0,G P Cromwell,9th,1 1/4 l,2,9-7p1,-,True,138,11
N/A,N/A,16:25,Good (Good To Firm In Places),7f 27y,State Of Joy (IRE),D McMonagle,0,J P O'Brien,8th,3 3/4 l,2,9-4,-,True,138,11
N/A,N/A,16:25,Good (Good To Firm In Places),7f 27y,Smoke Them Out (IRE),J J G Ryan,3,T G McCourt,7th,Short Head,2,8-13,-,True,138,11
N/A,N/A,16:25,Good (Good To Firm In Places),7f 27y,Berto Ramirez,L T McAteer,0,D Marnane,6th,1/2 l,2,9-9,-,True,138,11
N/A,N/A,16:25,Good (Good To Firm In Places),7f 27y,Copacabana Sands (IRE),G M Ryan,0,D Dias,5th,1/2 l,2,8-10h1,-,True,138,11
N/A,N/A,16:25,Good (Good To Firm In Places),7f 27y,Ben Hur (IRE),C T Keane,0,N Meade,4th,1 3/4 l,2,9-3,-,True,138,11
N/A,N/A,16:25,Good (Good To Firm In Places),7f 27y,Gangsta Man (IRE),K G Kennedy,7,K Smith,3rd,Neck,2,8-13,-,True,138,11
N/A,N/A,16:25,Good (Good To Firm In Places),7f 27y,Red Scarlet (IRE),B M Coen,0,R P Cody,2nd,1/2 l,2,9-2,-,True,138,11
N/A,N/A,16:25,Good (Good To Firm In Places),7f 27y,Saint Brandon (IRE),W J Lee,0,N Lupini,1st,N/A,2,9-3,-,True,138,11
N/A,N/A,17:00,Good (Good To Firm In Places),7f 27y,Belle Yeux (IRE),L T McAteer,0,D Marnane,NR,N/A,2,9-6h1,63,True,138,12
N/A,N/A,17:00,Good (Good To Firm In Places),7f 27y,Dance For Chester (IRE),W Joyce,5,M Mulvany,NR,N/A,2,8-11,54,True,138,12
N/A,N/A,17:00,Good (Good To Firm In Places),7f 27y,Handmedownmybible (IRE),R Whearty,3,P Magee,11th,1 3/4 l,2,8-7,50,True,138,12
N/A,N/A,17:00,Good (Good To Firm In Places),7f 27y,Altoir Na Greine (IRE),J A Powell,3,N Meade,10th,2 1/2 l,2,8-8b1,51,True,138,12
N/A,N/A,17:00,Good (Good To Firm In Places),7f 27y,Amber Blossom,B M Coen,0,J P Murtagh,9th,1 1/2 l,2,9-4,61,True,138,12
N/A,N/A,17:00,Good (Good To Firm In Places),7f 27y,Trufonic (IRE),M W Hassett,5,P F McEnery,8th,6 l,2,8-12,55,True,138,12
N/A,N/A,17:00,Good (Good To Firm In Places),7f 27y,Roaming Eyes (IRE),R C Colgan,0,S Lavery,7th,3/4 l,2,9-10h,67,True,138,12
N/A,N/A,17:00,Good (Good To Firm In Places),7f 27y,Weegeebear (IRE),C T Keane,0,G M Lyons,6th,2 l,2,9-6b,63,True,138,12
N/A,N/A,17:00,Good (Good To Firm In Places),7f 27y,Buck Barrow,G M Ryan,0,M Fahey,5th,1 1/4 l,2,9-3,60,True,138,12
N/A,N/A,17:00,Good (Good To Firm In Places),7f 27y,Katie Ross (IRE),C D Hayes,0,P J F Murphy,4th,3/4 l,2,9-2h,59,True,138,12
N/A,N/A,17:00,Good (Good To Firm In Places),7f 27y,Kitty Bear (IRE),A J Slattery,0,A Slattery,3rd,Head,2,9-5,62,True,138,12
N/A,N/A,17:00,Good (Good To Firm In Places),7f 27y,Midnight Stagger (IRE),N M Crosse,0,J Davison,2nd,1/2 l,2,8-13,56,True,138,12
N/A,N/A,17:00,Good (Good To Firm In Places),7f 27y,The Marty Party (IRE),D McMonagle,0,J P O'Brien,1st,N/A,2,9-6,63,True,138,12
N/A,N/A,17:00,Good (Good To Firm In Places),7f 27y,Belle Yeux (IRE),L T McAteer,0,D Marnane,NR,N/A,2,9-6h1,63,True,138,12
N/A,N/A,17:00,Good (Good To Firm In Places),7f 27y,Dance For Chester (IRE),W Joyce,5,M Mulvany,NR,N/A,2,8-11,54,True,138,12
N/A,N/A,17:00,Good (Good To Firm In Places),7f 27y,Handmedownmybible (IRE),R Whearty,3,P Magee,11th,1 3/4 l,2,8-7,50,True,138,12
N/A,N/A,17:00,Good (Good To Firm In Places),7f 27y,Altoir Na Greine (IRE),J A Powell,3,N Meade,10th,2 1/2 l,2,8-8b1,51,True,138,12
N/A,N/A,17:00,Good (Good To Firm In Places),7f 27y,Amber Blossom,B M Coen,0,J P Murtagh,9th,1 1/2 l,2,9-4,61,True,138,12
N/A,N/A,17:00,Good (Good To Firm In Places),7f 27y,Trufonic (IRE),M W Hassett,5,P F McEnery,8th,6 l,2,8-12,55,True,138,12
N/A,N/A,17:00,Good (Good To Firm In Places),7f 27y,Roaming Eyes (IRE),R C Colgan,0,S Lavery,7th,3/4 l,2,9-10h,67,True,138,12
N/A,N/A,17:00,Good (Good To Firm In Places),7f 27y,Weegeebear (IRE),C T Keane,0,G M Lyons,6th,2 l,2,9-6b,63,True,138,12
N/A,N/A,17:00,Good (Good To Firm In Places),7f 27y,Buck Barrow,G M Ryan,0,M Fahey,5th,1 1/4 l,2,9-3,60,True,138,12
N/A,N/A,17:00,Good (Good To Firm In Places),7f 27y,Katie Ross (IRE),C D Hayes,0,P J F Murphy,4th,3/4 l,2,9-2h,59,True,138,12
N/A,N/A,17:00,Good (Good To Firm In Places),7f 27y,Kitty Bear (IRE),A J Slattery,0,A Slattery,3rd,Head,2,9-5,62,True,138,12
N/A,N/A,17:00,Good (Good To Firm In Places),7f 27y,Midnight Stagger (IRE),N M Crosse,0,J Davison,2nd,1/2 l,2,8-13,56,True,138,12
N/A,N/A,17:00,Good (Good To Firm In Places),7f 27y,The Marty Party (IRE),D McMonagle,0,J P O'Brien,1st,N/A,2,9-6,63,True,138,12
N/A,N/A,17:30,Good (Good To Firm In Places),7f 27y,Crystalaire,B M Coen,0,J P Murtagh,NR,N/A,2,9-9p1,67,True,138,13
N/A,N/A,17:30,Good (Good To Firm In Places),7f 27y,Udacha (IRE),A J Slattery,0,T Gibney,12th,1/2 l,2,8-7t1,51,True,138,13
N/A,N/A,17:30,Good (Good To Firm In Places),7f 27y,Abraham Answer (IRE),D E Sheehy,0,M C Grassick,11th,2 l,2,8-10,54,True,138,13
N/A,N/A,17:30,Good (Good To Firm In Places),7f 27y,Go On Green,C D Hayes,0,J G Coogan,10th,8 l,2,9-8p1,66,True,138,13
N/A,N/A,17:30,Good (Good To Firm In Places),7f 27y,In The Minus (IRE),S P Davis,0,Sean Davis,9th,1/2 l,2,9-6,64,True,138,13
N/A,N/A,17:30,Good (Good To Firm In Places),7f 27y,James The Second (IRE),W Joyce,5,M Mulvany,8th,1 1/4 l,2,9-0,58,True,138,13
N/A,N/A,17:30,Good (Good To Firm In Places),7f 27y,Petit Fusee (IRE),J J G Ryan,3,P Martin,7th,3 1/4 l,2,8-11,55,True,138,13
N/A,N/A,17:30,Good (Good To Firm In Places),7f 27y,Your Call (IRE),J A Powell,3,N Meade,6th,1 3/4 l,2,8-10b1,54,True,138,13
N/A,N/A,17:30,Good (Good To Firm In Places),7f 27y,Allenwood (IRE),N M Crosse,0,J Davison,5th,Head,2,8-7,51,True,138,13
N/A,N/A,17:30,Good (Good To Firm In Places),7f 27y,Boutella,L T McAteer,0,D Marnane,4th,1/2 l,2,9-4p1,62,True,138,13
N/A,N/A,17:30,Good (Good To Firm In Places),7f 27y,Runninsonofagun (IRE),R Whearty,3,A Mullins,3rd,1 3/4 l,2,10-0,72,True,138,13
N/A,N/A,17:30,Good (Good To Firm In Places),7f 27y,Zaraahmando (IRE),C Horgan,7,A Slattery,2nd,5 1/2 l,2,8-12,56,True,138,13
N/A,N/A,17:30,Good (Good To Firm In Places),7f 27y,Sir Jeremy (IRE),R P Whelan,0,A McGuinness,1st,N/A,2,9-9,67,True,138,13
N/A,N/A,17:30,Good (Good To Firm In Places),7f 27y,Crystalaire,B M Coen,0,J P Murtagh,NR,N/A,2,9-9p1,67,True,138,13
N/A,N/A,17:30,Good (Good To Firm In Places),7f 27y,Udacha (IRE),A J Slattery,0,T Gibney,12th,1/2 l,2,8-7t1,51,True,138,13
N/A,N/A,17:30,Good (Good To Firm In Places),7f 27y,Abraham Answer (IRE),D E Sheehy,0,M C Grassick,11th,2 l,2,8-10,54,True,138,13
N/A,N/A,17:30,Good (Good To Firm In Places),7f 27y,Go On Green,C D Hayes,0,J G Coogan,10th,8 l,2,9-8p1,66,True,138,13
N/A,N/A,17:30,Good (Good To Firm In Places),7f 27y,In The Minus (IRE),S P Davis,0,Sean Davis,9th,1/2 l,2,9-6,64,True,138,13
N/A,N/A,17:30,Good (Good To Firm In Places),7f 27y,James The Second (IRE),W Joyce,5,M Mulvany,8th,1 1/4 l,2,9-0,58,True,138,13
N/A,N/A,17:30,Good (Good To Firm In Places),7f 27y,Petit Fusee (IRE),J J G Ryan,3,P Martin,7th,3 1/4 l,2,8-11,55,True,138,13
N/A,N/A,17:30,Good (Good To Firm In Places),7f 27y,Your Call (IRE),J A Powell,3,N Meade,6th,1 3/4 l,2,8-10b1,54,True,138,13
N/A,N/A,17:30,Good (Good To Firm In Places),7f 27y,Allenwood (IRE),N M Crosse,0,J Davison,5th,Head,2,8-7,51,True,138,13
N/A,N/A,17:30,Good (Good To Firm In Places),7f 27y,Boutella,L T McAteer,0,D Marnane,4th,1/2 l,2,9-4p1,62,True,138,13
N/A,N/A,17:30,Good (Good To Firm In Places),7f 27y,Runninsonofagun (IRE),R Whearty,3,A Mullins,3rd,1 3/4 l,2,10-0,72,True,138,13
N/A,N/A,17:30,Good (Good To Firm In Places),7f 27y,Zaraahmando (IRE),C Horgan,7,A Slattery,2nd,5 1/2 l,2,8-12,56,True,138,13
N/A,N/A,17:30,Good (Good To Firm In Places),7f 27y,Sir Jeremy (IRE),R P Whelan,0,A McGuinness,1st,N/A,2,9-9,67,True,138,13
N/A,N/A,18:05,Good (Good To Firm In Places),2m 2f 141y,Sceptred Isle,C D Hayes,0,G A Kingston,NR,N/A,7,9-3h,67,True,138,14
N/A,N/A,18:05,Good (Good To Firm In Places),2m 2f 141y,Barnacullia (IRE),W Joyce,5,M Mulvany,NR,N/A,7,9-11,75,True,138,14
N/A,N/A,18:05,Good (Good To Firm In Places),2m 2f 141y,Leading Lion (IRE),D P McDonogh,0,G Elliott,NR,N/A,4,9-5t,69,True,138,14
N/A,N/A,18:05,Good (Good To Firm In Places),2m 2f 141y,Rain (GER),N M Crosse,0,J Barcoe,NR,N/A,5,9-5,69,True,138,14
N/A,N/A,18:05,Good (Good To Firm In Places),2m 2f 141y,Rio Doce (IRE),C D Maxwell,0,J A Kinsella,9th,52 l,4,8-10t,60,True,138,14
N/A,N/A,18:05,Good (Good To Firm In Places),2m 2f 141y,Wisdomofhindsight,B M Coen,0,A Oliver,8th,4 3/4 l,4,9-6p,70,True,138,14
N/A,N/A,18:05,Good (Good To Firm In Places),2m 2f 141y,Squire Danagher,W J Lee,0,A Oliver,7th,Neck,4,10-2p,80,True,138,14
N/A,N/A,18:05,Good (Good To Firm In Places),2m 2f 141y,Belgoprince (FR),C T Keane,0,Mrs C O'Leary,6th,2 1/2 l,7,9-13t,77,True,138,14
N/A,N/A,18:05,Good (Good To Firm In Places),2m 2f 141y,Astar (IRE),K G Kennedy,7,D K Weld,5th,3 l,4,10-2h,80,True,138,14
N/A,N/A,18:05,Good (Good To Firm In Places),2m 2f 141y,L'Un Deux Trois (IRE),D McMonagle,0,O McKiernan,4th,1 1/2 l,8,9-2tp,66,True,138,14
N/A,N/A,18:05,Good (Good To Firm In Places),2m 2f 141y,Zoffanien (IRE),Adam Caffrey,3,T O'Brien,3rd,3 l,7,10-1,79,True,138,14
N/A,N/A,18:05,Good (Good To Firm In Places),2m 2f 141y,Charlie Darling (FR),R Whearty,3,G P Cromwell,2nd,Neck,4,8-7,57,True,138,14
N/A,N/A,18:05,Good (Good To Firm In Places),2m 2f 141y,Happy Jacky (IRE),R P Whelan,0,M Fahey,1st,N/A,10,9-10,74,True,138,14
N/A,N/A,18:05,Good (Good To Firm In Places),2m 2f 141y,Sceptred Isle,C D Hayes,0,G A Kingston,NR,N/A,7,9-3h,67,True,138,14
N/A,N/A,18:05,Good (Good To Firm In Places),2m 2f 141y,Barnacullia (IRE),W Joyce,5,M Mulvany,NR,N/A,7,9-11,75,True,138,14
N/A,N/A,18:05,Good (Good To Firm In Places),2m 2f 141y,Leading Lion (IRE),D P McDonogh,0,G Elliott,NR,N/A,4,9-5t,69,True,138,14
N/A,N/A,18:05,Good (Good To Firm In Places),2m 2f 141y,Rain (GER),N M Crosse,0,J Barcoe,NR,N/A,5,9-5,69,True,138,14
N/A,N/A,18:05,Good (Good To Firm In Places),2m 2f 141y,Rio Doce (IRE),C D Maxwell,0,J A Kinsella,9th,52 l,4,8-10t,60,True,138,14
N/A,N/A,18:05,Good (Good To Firm In Places),2m 2f 141y,Wisdomofhindsight,B M Coen,0,A Oliver,8th,4 3/4 l,4,9-6p,70,True,138,14
N/A,N/A,18:05,Good (Good To Firm In Places),2m 2f 141y,Squire Danagher,W J Lee,0,A Oliver,7th,Neck,4,10-2p,80,True,138,14
N/A,N/A,18:05,Good (Good To Firm In Places),2m 2f 141y,Belgoprince (FR),C T Keane,0,Mrs C O'Leary,6th,2 1/2 l,7,9-13t,77,True,138,14
N/A,N/A,18:05,Good (Good To Firm In Places),2m 2f 141y,Astar (IRE),K G Kennedy,7,D K Weld,5th,3 l,4,10-2h,80,True,138,14
N/A,N/A,18:05,Good (Good To Firm In Places),2m 2f 141y,L'Un Deux Trois (IRE),D McMonagle,0,O McKiernan,4th,1 1/2 l,8,9-2tp,66,True,138,14
N/A,N/A,18:05,Good (Good To Firm In Places),2m 2f 141y,Zoffanien (IRE),Adam Caffrey,3,T O'Brien,3rd,3 l,7,10-1,79,True,138,14
N/A,N/A,18:05,Good (Good To Firm In Places),2m 2f 141y,Charlie Darling (FR),R Whearty,3,G P Cromwell,2nd,Neck,4,8-7,57,True,138,14
N/A,N/A,18:05,Good (Good To Firm In Places),2m 2f 141y,Happy Jacky (IRE),R P Whelan,0,M Fahey,1st,N/A,10,9-10,74,True,138,14
N/A,N/A,18:40,Good (Good To Firm In Places),1m 2f 145y,Lady Arwen,C Horgan,0,C O'Dwyer,NR,N/A,5,9-13,65,True,138,15
N/A,N/A,18:40,Good (Good To Firm In Places),1m 2f 145y,Marvellous Lady (IRE),Kyle Faulkner,7,E D Delany,9th,1 1/4 l,3,8-7,51,True,138,15
N/A,N/A,18:40,Good (Good To Firm In Places),1m 2f 145y,Wajaaha (IRE),R M Mulligan,2,P J McKenna,8th,1 3/4 l,9,9-4p,56,True,138,15
N/A,N/A,18:40,Good (Good To Firm In Places),1m 2f 145y,Bringsty,Sorcha Woods,0,N C Kelly,7th,5 1/2 l,6,10-0t,66,True,138,15
N/A,N/A,18:40,Good (Good To Firm In Places),1m 2f 145y,Arch Enemy (IRE),J Cleary,0,P Magee,6th,1 l,5,10-1,67,True,138,15
N/A,N/A,18:40,Good (Good To Firm In Places),1m 2f 145y,Explorers Way (IRE),K G Kennedy,0,P Martin,5th,1/2 l,5,9-12,64,True,138,15
N/A,N/A,18:40,Good (Good To Firm In Places),1m 2f 145y,Avatar Jet (IRE),J Pietropaolo,7,M Fahey,4th,1/2 l,3,9-11,69,True,138,15
N/A,N/A,18:40,Good (Good To Firm In Places),1m 2f 145y,French Company (IRE),S Coen,7,J G Coogan,3rd,2 3/4 l,6,10-2,68,True,138,15
