track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
N/A,N/A,13:48,Soft,2m 3f 122y,Lucky Lioness (IRE),Mr P J Cody,7,Debbie Cody,5th,2 3/4 l,6,11-7,-,True,158,22
N/A,N/A,13:48,Soft,2m 3f 122y,Full Of Life (FR),Rachael Blackmore,0,H De Bromhead,4th,2 3/4 l,6,11-7,-,True,158,22
N/A,N/A,13:48,Soft,2m 3f 122y,Whatsupnellie (IRE),R Deegan,0,Eric Larkin,3rd,1 1/4 l,6,11-7,-,True,158,22
N/A,N/A,13:48,Soft,2m 3f 122y,Miss Mini Bee (IRE),S D Torrens,0,P T Foley,2nd,2 1/2 l,6,11-7h,-,True,158,22
N/A,N/A,13:48,Soft,2m 3f 122y,Magic McColgan (IRE),P Townend,0,W P Mullins,1st,N/A,6,11-7,-,True,158,22
N/A,N/A,13:48,Soft,2m 3f 122y,She's A Nightowl (IRE),K E Buckley,0,E Cawley,10th,12 l,7,11-7,-,True,158,22
N/A,N/A,13:48,Soft,2m 3f 122y,Speculatrix,D J Gilligan,0,G Elliott,9th,4 1/2 l,6,11-7,-,True,158,22
N/A,N/A,13:48,Soft,2m 3f 122y,Meitheal (IRE),E Walsh,0,John E & Kiely,8th,3/4 l,6,11-7,-,True,158,22
N/A,N/A,13:48,Soft,2m 3f 122y,Kilda Kelle (FR),K M Donoghue,0,J P Dempsey,7th,35 l,5,11-7,-,True,158,22
N/A,N/A,13:48,Soft,2m 3f 122y,Glens Lullaby (IRE),M P Walsh,0,Peter Fahey,6th,35 l,6,11-7,-,True,158,22
N/A,N/A,13:48,Soft,2m 3f 122y,Lucky Lioness (IRE),Mr P J Cody,7,Debbie Cody,5th,2 3/4 l,6,11-7,-,True,158,22
N/A,N/A,13:48,Soft,2m 3f 122y,Full Of Life (FR),Rachael Blackmore,0,H De Bromhead,4th,2 3/4 l,6,11-7,-,True,158,22
N/A,N/A,13:48,Soft,2m 3f 122y,Whatsupnellie (IRE),R Deegan,0,Eric Larkin,3rd,1 1/4 l,6,11-7,-,True,158,22
N/A,N/A,13:48,Soft,2m 3f 122y,Miss Mini Bee (IRE),S D Torrens,0,P T Foley,2nd,2 1/2 l,6,11-7h,-,True,158,22
N/A,N/A,13:48,Soft,2m 3f 122y,Magic McColgan (IRE),P Townend,0,W P Mullins,1st,N/A,6,11-7,-,True,158,22
N/A,N/A,14:18,Soft,2m 3f 122y,Beggars Rock (IRE),Non Runner,5,D Queally,NR,N/A,6,11-12b,105,True,158,23
N/A,N/A,14:18,Soft,2m 3f 122y,Wendell's Lass,D J O'Keeffe,0,T Gibney,F,N/A,6,10-9p1,88,True,158,23
N/A,N/A,14:18,Soft,2m 3f 122y,Gringo D'ainay (FR),B Hayes,0,J Queally,9th,19 l,9,11-5p1,98,True,158,23
N/A,N/A,14:18,Soft,2m 3f 122y,Ain't No Sunshine (IRE),P Hanlon,7,Miss T L Cogan,8th,3 1/4 l,9,11-0,93,True,158,23
N/A,N/A,14:18,Soft,2m 3f 122y,Backonthegoagain (IRE),A P Kelly,5,C Bowe,7th,13 l,7,11-9,102,True,158,23
N/A,N/A,14:18,Soft,2m 3f 122y,Pebble Bleu (IRE),C M Quirke,5,C Motherway,6th,4 1/2 l,6,11-2t1,95,True,158,23
N/A,N/A,14:18,Soft,2m 3f 122y,Realtin Lonrach (IRE),M J M O'Sullivan,0,M O'Dowd,5th,1/2 l,9,10-1,80,True,158,23
N/A,N/A,14:18,Soft,2m 3f 122y,Avandra (IRE),T Power Roche,7,P J Rothwell,4th,1/2 l,5,10-5,84,True,158,23
N/A,N/A,14:18,Soft,2m 3f 122y,The Lucky Lobster,K C Sexton,0,D Queally,3rd,10 l,6,10-13ht,92,True,158,23
N/A,N/A,14:18,Soft,2m 3f 122y,Lehaunstown,S W Flanagan,0,B Connell,2nd,1 l,7,11-12,105,True,158,23
N/A,N/A,14:18,Soft,2m 3f 122y,Birmingham Alabama (IRE),J C Gainford,0,E D Delany,1st,N/A,6,11-12,105,True,158,23
N/A,N/A,14:18,Soft,2m 3f 122y,Beggars Rock (IRE),Non Runner,5,D Queally,NR,N/A,6,11-12b,105,True,158,23
N/A,N/A,14:18,Soft,2m 3f 122y,Wendell's Lass,D J O'Keeffe,0,T Gibney,F,N/A,6,10-9p1,88,True,158,23
N/A,N/A,14:18,Soft,2m 3f 122y,Gringo D'ainay (FR),B Hayes,0,J Queally,9th,19 l,9,11-5p1,98,True,158,23
N/A,N/A,14:18,Soft,2m 3f 122y,Ain't No Sunshine (IRE),P Hanlon,7,Miss T L Cogan,8th,3 1/4 l,9,11-0,93,True,158,23
N/A,N/A,14:18,Soft,2m 3f 122y,Backonthegoagain (IRE),A P Kelly,5,C Bowe,7th,13 l,7,11-9,102,True,158,23
N/A,N/A,14:18,Soft,2m 3f 122y,Pebble Bleu (IRE),C M Quirke,5,C Motherway,6th,4 1/2 l,6,11-2t1,95,True,158,23
N/A,N/A,14:18,Soft,2m 3f 122y,Realtin Lonrach (IRE),M J M O'Sullivan,0,M O'Dowd,5th,1/2 l,9,10-1,80,True,158,23
N/A,N/A,14:18,Soft,2m 3f 122y,Avandra (IRE),T Power Roche,7,P J Rothwell,4th,1/2 l,5,10-5,84,True,158,23
N/A,N/A,14:18,Soft,2m 3f 122y,The Lucky Lobster,K C Sexton,0,D Queally,3rd,10 l,6,10-13ht,92,True,158,23
N/A,N/A,14:18,Soft,2m 3f 122y,Lehaunstown,S W Flanagan,0,B Connell,2nd,1 l,7,11-12,105,True,158,23
N/A,N/A,14:18,Soft,2m 3f 122y,Birmingham Alabama (IRE),J C Gainford,0,E D Delany,1st,N/A,6,11-12,105,True,158,23
N/A,N/A,14:48,Soft,2m 6f,Tell Me Again (IRE),J G Gilligan,5,P J Gilligan,NR,N/A,7,11-12,-,True,158,24
N/A,N/A,14:48,Soft,2m 6f,Catch Yourself On (USA),P Hanlon,7,Miss T L Cogan,UR,N/A,6,11-12,-,True,158,24
N/A,N/A,14:48,Soft,2m 6f,Banter At The Bar,M P Walsh,0,M F Morris,7th,18 l,5,11-12,-,True,158,24
N/A,N/A,14:48,Soft,2m 6f,Butchers Bill,D J Gilligan,0,G Elliott,6th,8 l,5,11-12,-,True,158,24
N/A,N/A,14:48,Soft,2m 6f,Mashalla Habibi (IRE),M J M O'Sullivan,0,P T Foley,5th,23 l,5,11-12h,-,True,158,24
N/A,N/A,14:48,Soft,2m 6f,Jump Allen (FR),P Townend,0,W P Mullins,4th,3 1/4 l,6,11-12t,-,True,158,24
N/A,N/A,14:48,Soft,2m 6f,Prophet's Corner (IRE),Mr D Allen,7,Sean Allen,3rd,5 1/2 l,8,11-12,-,True,158,24
N/A,N/A,14:48,Soft,2m 6f,Custom Taylor (IRE),C M Quirke,5,D Queally,2nd,1 1/2 l,6,11-12,-,True,158,24
N/A,N/A,14:48,Soft,2m 6f,Will The Wise (IRE),K M Donoghue,0,G P Cromwell,1st,N/A,6,11-12,-,True,158,24
N/A,N/A,14:48,Soft,2m 6f,Tell Me Again (IRE),J G Gilligan,5,P J Gilligan,NR,N/A,7,11-12,-,True,158,24
N/A,N/A,14:48,Soft,2m 6f,Catch Yourself On (USA),P Hanlon,7,Miss T L Cogan,UR,N/A,6,11-12,-,True,158,24
N/A,N/A,14:48,Soft,2m 6f,Banter At The Bar,M P Walsh,0,M F Morris,7th,18 l,5,11-12,-,True,158,24
N/A,N/A,14:48,Soft,2m 6f,Butchers Bill,D J Gilligan,0,G Elliott,6th,8 l,5,11-12,-,True,158,24
N/A,N/A,14:48,Soft,2m 6f,Mashalla Habibi (IRE),M J M O'Sullivan,0,P T Foley,5th,23 l,5,11-12h,-,True,158,24
N/A,N/A,14:48,Soft,2m 6f,Jump Allen (FR),P Townend,0,W P Mullins,4th,3 1/4 l,6,11-12t,-,True,158,24
N/A,N/A,14:48,Soft,2m 6f,Prophet's Corner (IRE),Mr D Allen,7,Sean Allen,3rd,5 1/2 l,8,11-12,-,True,158,24
N/A,N/A,14:48,Soft,2m 6f,Custom Taylor (IRE),C M Quirke,5,D Queally,2nd,1 1/2 l,6,11-12,-,True,158,24
N/A,N/A,14:48,Soft,2m 6f,Will The Wise (IRE),K M Donoghue,0,G P Cromwell,1st,N/A,6,11-12,-,True,158,24
N/A,N/A,15:18,Soft,2m 6f,Another Nightmare (IRE),P Hanlon,7,Miss T L Cogan,13th,59 l,7,10-1p,80,True,158,25
N/A,N/A,15:18,Soft,2m 6f,Alright Darling (IRE),J P Shinnick,5,D G Murphy,12th,18 l,6,11-4,97,True,158,25
N/A,N/A,15:18,Soft,2m 6f,Tilloughna (IRE),D J O'Keeffe,0,D Budds,11th,4 3/4 l,7,11-5tp,98,True,158,25
N/A,N/A,15:18,Soft,2m 6f,Cramers Valley (IRE),T Power Roche,7,P J Rothwell,10th,Neck,6,10-6p,85,True,158,25
N/A,N/A,15:18,Soft,2m 6f,Jokers 'N' Clowns (IRE),A Balfe,7,G P Cromwell,9th,2 3/4 l,6,11-11t,104,True,158,25
N/A,N/A,15:18,Soft,2m 6f,Robyndeglory (IRE),C Stone-Walsh,5,C Collins,8th,7 1/2 l,10,11-9tp1,102,True,158,25
N/A,N/A,15:18,Soft,2m 6f,Imperial Tune (IRE),S W Flanagan,0,L Casey,7th,2 3/4 l,9,10-6t,85,True,158,25
N/A,N/A,15:18,Soft,2m 6f,Jetaway To Getaway (IRE),J C Gainford,0,C Collins,6th,1 1/2 l,7,10-4tp,83,True,158,25
N/A,N/A,15:18,Soft,2m 6f,Cosmo Renfro (IRE),K E Buckley,0,S Nolan,5th,Short Head,8,11-12p,105,True,158,25
N/A,N/A,15:18,Soft,2m 6f,Fancy Prospect (IRE),C M Quirke,5,E Doyle,4th,2 1/4 l,6,10-5p,84,True,158,25
N/A,N/A,15:18,Soft,2m 6f,Jonny Mansie (IRE),P K Donovan,5,D Queally,3rd,1 1/2 l,6,10-4,83,True,158,25
N/A,N/A,15:18,Soft,2m 6f,Comeonarchie (IRE),P M O'Brien,7,F G Hand,2nd,7 l,8,11-1t,94,True,158,25
N/A,N/A,15:18,Soft,2m 6f,Slotty Dotty (IRE),P T Enright,0,Bernard Crowley,1st,N/A,7,11-12h,105,True,158,25
N/A,N/A,15:18,Soft,2m 6f,Another Nightmare (IRE),P Hanlon,7,Miss T L Cogan,13th,59 l,7,10-1p,80,True,158,25
N/A,N/A,15:18,Soft,2m 6f,Alright Darling (IRE),J P Shinnick,5,D G Murphy,12th,18 l,6,11-4,97,True,158,25
N/A,N/A,15:18,Soft,2m 6f,Tilloughna (IRE),D J O'Keeffe,0,D Budds,11th,4 3/4 l,7,11-5tp,98,True,158,25
N/A,N/A,15:18,Soft,2m 6f,Cramers Valley (IRE),T Power Roche,7,P J Rothwell,10th,Neck,6,10-6p,85,True,158,25
N/A,N/A,15:18,Soft,2m 6f,Jokers 'N' Clowns (IRE),A Balfe,7,G P Cromwell,9th,2 3/4 l,6,11-11t,104,True,158,25
N/A,N/A,15:18,Soft,2m 6f,Robyndeglory (IRE),C Stone-Walsh,5,C Collins,8th,7 1/2 l,10,11-9tp1,102,True,158,25
N/A,N/A,15:18,Soft,2m 6f,Imperial Tune (IRE),S W Flanagan,0,L Casey,7th,2 3/4 l,9,10-6t,85,True,158,25
N/A,N/A,15:18,Soft,2m 6f,Jetaway To Getaway (IRE),J C Gainford,0,C Collins,6th,1 1/2 l,7,10-4tp,83,True,158,25
N/A,N/A,15:18,Soft,2m 6f,Cosmo Renfro (IRE),K E Buckley,0,S Nolan,5th,Short Head,8,11-12p,105,True,158,25
N/A,N/A,15:18,Soft,2m 6f,Fancy Prospect (IRE),C M Quirke,5,E Doyle,4th,2 1/4 l,6,10-5p,84,True,158,25
N/A,N/A,15:18,Soft,2m 6f,Jonny Mansie (IRE),P K Donovan,5,D Queally,3rd,1 1/2 l,6,10-4,83,True,158,25
N/A,N/A,15:18,Soft,2m 6f,Comeonarchie (IRE),P M O'Brien,7,F G Hand,2nd,7 l,8,11-1t,94,True,158,25
N/A,N/A,15:18,Soft,2m 6f,Slotty Dotty (IRE),P T Enright,0,Bernard Crowley,1st,N/A,7,11-12h,105,True,158,25
N/A,N/A,15:48,Soft,2m 85y,Arctic Flame (IRE),Mr F Maguire,0,P T Foley,NR,N/A,5,11-11,-,True,158,26
N/A,N/A,15:48,Soft,2m 85y,Katie's Casper (IRE),Mr O McGill,7,D A McLoughlin,6th,1 1/2 l,6,11-11t,-,True,158,26
N/A,N/A,15:48,Soft,2m 85y,Walk On Annilog (IRE),Mr B Barry,7,R Dunne,5th,18 l,6,11-11,-,True,158,26
N/A,N/A,15:48,Soft,2m 85y,Introversio (IRE),Mr P W Mullins,0,W P Mullins,4th,Nose,5,11-11,-,True,158,26
N/A,N/A,15:48,Soft,2m 85y,Galileo Springs (IRE),Mr J H Williamson,7,M Brassil,3rd,5 1/2 l,5,11-11t,-,True,158,26
N/A,N/A,15:48,Soft,2m 85y,Jem's Lilly (IRE),Mr A P Ryan,7,Miss E Lalor,2nd,2 3/4 l,5,11-11,-,True,158,26
N/A,N/A,15:48,Soft,2m 85y,Forceonmyown (IRE),Mr H C Swan,0,G Elliott,1st,N/A,6,11-11,-,True,158,26
N/A,N/A,15:48,Soft,2m 85y,Arctic Flame (IRE),Mr F Maguire,0,P T Foley,NR,N/A,5,11-11,-,True,158,26
N/A,N/A,15:48,Soft,2m 85y,Katie's Casper (IRE),Mr O McGill,7,D A McLoughlin,6th,1 1/2 l,6,11-11t,-,True,158,26
N/A,N/A,15:48,Soft,2m 85y,Walk On Annilog (IRE),Mr B Barry,7,R Dunne,5th,18 l,6,11-11,-,True,158,26
N/A,N/A,15:48,Soft,2m 85y,Introversio (IRE),Mr P W Mullins,0,W P Mullins,4th,Nose,5,11-11,-,True,158,26
N/A,N/A,15:48,Soft,2m 85y,Galileo Springs (IRE),Mr J H Williamson,7,M Brassil,3rd,5 1/2 l,5,11-11t,-,True,158,26
N/A,N/A,15:48,Soft,2m 85y,Jem's Lilly (IRE),Mr A P Ryan,7,Miss E Lalor,2nd,2 3/4 l,5,11-11,-,True,158,26
N/A,N/A,15:48,Soft,2m 85y,Forceonmyown (IRE),Mr H C Swan,0,G Elliott,1st,N/A,6,11-11,-,True,158,26
Dundalk Racing Results | 14th January 2025 14:30,N/A,14:30,Standard,1m 4f,Autumn Twist (IRE),H J Horgan,0,D Hogan,NR,N/A,4,9-9,-,True,158,27
Dundalk Racing Results | 14th January 2025 14:30,N/A,14:30,Standard,1m 4f,Spencer Dock (IRE),J Cleary,0,Michael G Cleary,8th,20 l,4,9-9p1,-,True,158,27
Dundalk Racing Results | 14th January 2025 14:30,N/A,14:30,Standard,1m 4f,Glowing Bird (IRE),S Coen,7,Peter Fahey,7th,4 1/2 l,4,9-4,-,True,158,27
Dundalk Racing Results | 14th January 2025 14:30,N/A,14:30,Standard,1m 4f,Sing A New Song (IRE),C Geerdharry,7,A Sexton,6th,27 l,4,9-4p1,-,True,158,27
Dundalk Racing Results | 14th January 2025 14:30,N/A,14:30,Standard,1m 4f,Free Flow (USA),W Joyce,0,R O'Sullivan,5th,1 3/4 l,5,9-12,-,True,158,27
Dundalk Racing Results | 14th January 2025 14:30,N/A,14:30,Standard,1m 4f,Aird,R Donaghue-Leahy,4,H De Bromhead,4th,5 1/2 l,5,9-7t,-,True,158,27
Dundalk Racing Results | 14th January 2025 14:30,N/A,14:30,Standard,1m 4f,Ice Opera (IRE),Nicola Burns,7,S Lavery,3rd,1/2 l,4,9-4,-,True,158,27
Dundalk Racing Results | 14th January 2025 14:30,N/A,14:30,Standard,1m 4f,Babich (IRE),J Kearney,0,G P Cromwell,2nd,Short Head,4,9-9t,-,True,158,27
Dundalk Racing Results | 14th January 2025 14:30,N/A,14:30,Standard,1m 4f,Pavilion End,K G Kennedy,0,C O'Brien,1st,N/A,5,9-12,-,True,158,27
Dundalk Racing Results | 14th January 2025 14:30,N/A,14:30,Standard,1m 4f,Autumn Twist (IRE),H J Horgan,0,D Hogan,NR,N/A,4,9-9,-,True,158,27
Dundalk Racing Results | 14th January 2025 14:30,N/A,14:30,Standard,1m 4f,Spencer Dock (IRE),J Cleary,0,Michael G Cleary,8th,20 l,4,9-9p1,-,True,158,27
Dundalk Racing Results | 14th January 2025 14:30,N/A,14:30,Standard,1m 4f,Glowing Bird (IRE),S Coen,7,Peter Fahey,7th,4 1/2 l,4,9-4,-,True,158,27
Dundalk Racing Results | 14th January 2025 14:30,N/A,14:30,Standard,1m 4f,Sing A New Song (IRE),C Geerdharry,7,A Sexton,6th,27 l,4,9-4p1,-,True,158,27
Dundalk Racing Results | 14th January 2025 14:30,N/A,14:30,Standard,1m 4f,Free Flow (USA),W Joyce,0,R O'Sullivan,5th,1 3/4 l,5,9-12,-,True,158,27
Dundalk Racing Results | 14th January 2025 14:30,N/A,14:30,Standard,1m 4f,Aird,R Donaghue-Leahy,4,H De Bromhead,4th,5 1/2 l,5,9-7t,-,True,158,27
Dundalk Racing Results | 14th January 2025 14:30,N/A,14:30,Standard,1m 4f,Ice Opera (IRE),Nicola Burns,7,S Lavery,3rd,1/2 l,4,9-4,-,True,158,27
Dundalk Racing Results | 14th January 2025 14:30,N/A,14:30,Standard,1m 4f,Babich (IRE),J Kearney,0,G P Cromwell,2nd,Short Head,4,9-9t,-,True,158,27
Dundalk Racing Results | 14th January 2025 14:30,N/A,14:30,Standard,1m 4f,Pavilion End,K G Kennedy,0,C O'Brien,1st,N/A,5,9-12,-,True,158,27
Dundalk Racing Results | 14th January 2025 15:00,N/A,15:00,Standard,1m,Man Is King (IRE),W Joyce,0,Thomas Dowling,NR,N/A,6,9-3t,57,True,158,28
Dundalk Racing Results | 14th January 2025 15:00,N/A,15:00,Standard,1m,Trishuli River (IRE),H J Horgan,0,S Crawley,NR,N/A,5,10-1t,69,True,158,28
Dundalk Racing Results | 14th January 2025 15:00,N/A,15:00,Standard,1m,Super Over (IRE),C Geerdharry,7,Sean Davis,10th,1 3/4 l,7,10-2,70,True,158,28
Dundalk Racing Results | 14th January 2025 15:00,N/A,15:00,Standard,1m,Brains (IRE),K G Kennedy,0,R Donohoe,9th,1 1/2 l,9,10-2tb,70,True,158,28
Dundalk Racing Results | 14th January 2025 15:00,N/A,15:00,Standard,1m,Star Mind,J Cleary,0,Gerard O'Leary,8th,2 1/4 l,4,9-13,67,True,158,28
Dundalk Racing Results | 14th January 2025 15:00,N/A,15:00,Standard,1m,Zahee (IRE),R M Mulligan,4,J C McConnell,7th,3/4 l,10,9-0ht,54,True,158,28
Dundalk Racing Results | 14th January 2025 15:00,N/A,15:00,Standard,1m,Rockbury Lad,Nicola Burns,7,M O'Callaghan,6th,1 1/4 l,6,9-12p,66,True,158,28
Dundalk Racing Results | 14th January 2025 15:00,N/A,15:00,Standard,1m,Saxon Kingdom (IRE),J S Dalton,7,Thomas Dowling,5th,1 3/4 l,4,8-7t,47,True,158,28
Dundalk Racing Results | 14th January 2025 15:00,N/A,15:00,Standard,1m,Si Senior (IRE),P McGettigan,7,P Magee,4th,1 1/4 l,4,9-5t,59,True,158,28
Dundalk Racing Results | 14th January 2025 15:00,N/A,15:00,Standard,1m,Nedita (IRE),D S O'Sullivan,7,D Marnane,3rd,1/2 l,4,9-13,67,True,158,28
Dundalk Racing Results | 14th January 2025 15:00,N/A,15:00,Standard,1m,Morning Approach (IRE),J Kearney,0,W McCreery,2nd,1/2 l,7,10-2,70,True,158,28
Dundalk Racing Results | 14th January 2025 15:00,N/A,15:00,Standard,1m,Tribal Moon (IRE),P A Harnett,0,Daniel Murphy,1st,N/A,4,9-13tp,67,True,158,28
Dundalk Racing Results | 14th January 2025 15:00,N/A,15:00,Standard,1m,Man Is King (IRE),W Joyce,0,Thomas Dowling,NR,N/A,6,9-3t,57,True,158,28
Dundalk Racing Results | 14th January 2025 15:00,N/A,15:00,Standard,1m,Trishuli River (IRE),H J Horgan,0,S Crawley,NR,N/A,5,10-1t,69,True,158,28
Dundalk Racing Results | 14th January 2025 15:00,N/A,15:00,Standard,1m,Super Over (IRE),C Geerdharry,7,Sean Davis,10th,1 3/4 l,7,10-2,70,True,158,28
Dundalk Racing Results | 14th January 2025 15:00,N/A,15:00,Standard,1m,Brains (IRE),K G Kennedy,0,R Donohoe,9th,1 1/2 l,9,10-2tb,70,True,158,28
Dundalk Racing Results | 14th January 2025 15:00,N/A,15:00,Standard,1m,Star Mind,J Cleary,0,Gerard O'Leary,8th,2 1/4 l,4,9-13,67,True,158,28
Dundalk Racing Results | 14th January 2025 15:00,N/A,15:00,Standard,1m,Zahee (IRE),R M Mulligan,4,J C McConnell,7th,3/4 l,10,9-0ht,54,True,158,28
Dundalk Racing Results | 14th January 2025 15:00,N/A,15:00,Standard,1m,Rockbury Lad,Nicola Burns,7,M O'Callaghan,6th,1 1/4 l,6,9-12p,66,True,158,28
Dundalk Racing Results | 14th January 2025 15:00,N/A,15:00,Standard,1m,Saxon Kingdom (IRE),J S Dalton,7,Thomas Dowling,5th,1 3/4 l,4,8-7t,47,True,158,28
Dundalk Racing Results | 14th January 2025 15:00,N/A,15:00,Standard,1m,Si Senior (IRE),P McGettigan,7,P Magee,4th,1 1/4 l,4,9-5t,59,True,158,28
Dundalk Racing Results | 14th January 2025 15:00,N/A,15:00,Standard,1m,Nedita (IRE),D S O'Sullivan,7,D Marnane,3rd,1/2 l,4,9-13,67,True,158,28
Dundalk Racing Results | 14th January 2025 15:00,N/A,15:00,Standard,1m,Morning Approach (IRE),J Kearney,0,W McCreery,2nd,1/2 l,7,10-2,70,True,158,28
Dundalk Racing Results | 14th January 2025 15:00,N/A,15:00,Standard,1m,Tribal Moon (IRE),P A Harnett,0,Daniel Murphy,1st,N/A,4,9-13tp,67,True,158,28
Dundalk Racing Results | 14th January 2025 15:30,N/A,15:30,Standard,1m,Magna Beauty (IRE),R P Cleary,0,E Buckley,10th,1 3/4 l,3,9-2,54,True,158,29
Dundalk Racing Results | 14th January 2025 15:30,N/A,15:30,Standard,1m,Keithal (IRE),M P Sheehy,0,K P Cotter,9th,9 1/2 l,3,9-2b1,54,True,158,29
Dundalk Racing Results | 14th January 2025 15:30,N/A,15:30,Standard,1m,Star Allure (IRE),D E Sheehy,0,C O'Connell,8th,1 3/4 l,3,8-12,50,True,158,29
Dundalk Racing Results | 14th January 2025 15:30,N/A,15:30,Standard,1m,Clarabell,J Cleary,5,A Sexton,7th,3/4 l,3,8-11,49,True,158,29
Dundalk Racing Results | 14th January 2025 15:30,N/A,15:30,Standard,1m,Esque Elegance (IRE),R M Mulligan,7,J C McConnell,6th,1 3/4 l,3,9-8,60,True,158,29
Dundalk Racing Results | 14th January 2025 15:30,N/A,15:30,Standard,1m,Tam Lin (IRE),J M Sheridan,0,Daniel Murphy,5th,1/2 l,3,9-7b,59,True,158,29
Dundalk Racing Results | 14th January 2025 15:30,N/A,15:30,Standard,1m,Endless Dawn,R C Colgan,0,A McGuinness,4th,Short Head,3,9-0t,52,True,158,29
Dundalk Racing Results | 14th January 2025 15:30,N/A,15:30,Standard,1m,Movin And Groovin (IRE),Nicola Burns,7,A McGuinness,3rd,2 l,3,9-5,57,True,158,29
Dundalk Racing Results | 14th January 2025 15:30,N/A,15:30,Standard,1m,Senior Montecristo,L F Roche,0,Kevin Coleman,2nd,3/4 l,3,8-12v1,50,True,158,29
Dundalk Racing Results | 14th January 2025 15:30,N/A,15:30,Standard,1m,Lost President (IRE),D W O'Connor,0,R O'Sullivan,1st,N/A,3,9-12,64,True,158,29
Dundalk Racing Results | 14th January 2025 15:30,N/A,15:30,Standard,1m,Magna Beauty (IRE),R P Cleary,0,E Buckley,10th,1 3/4 l,3,9-2,54,True,158,29
Dundalk Racing Results | 14th January 2025 15:30,N/A,15:30,Standard,1m,Keithal (IRE),M P Sheehy,0,K P Cotter,9th,9 1/2 l,3,9-2b1,54,True,158,29
Dundalk Racing Results | 14th January 2025 15:30,N/A,15:30,Standard,1m,Star Allure (IRE),D E Sheehy,0,C O'Connell,8th,1 3/4 l,3,8-12,50,True,158,29
Dundalk Racing Results | 14th January 2025 15:30,N/A,15:30,Standard,1m,Clarabell,J Cleary,5,A Sexton,7th,3/4 l,3,8-11,49,True,158,29
Dundalk Racing Results | 14th January 2025 15:30,N/A,15:30,Standard,1m,Esque Elegance (IRE),R M Mulligan,7,J C McConnell,6th,1 3/4 l,3,9-8,60,True,158,29
Dundalk Racing Results | 14th January 2025 15:30,N/A,15:30,Standard,1m,Tam Lin (IRE),J M Sheridan,0,Daniel Murphy,5th,1/2 l,3,9-7b,59,True,158,29
Dundalk Racing Results | 14th January 2025 15:30,N/A,15:30,Standard,1m,Endless Dawn,R C Colgan,0,A McGuinness,4th,Short Head,3,9-0t,52,True,158,29
Dundalk Racing Results | 14th January 2025 15:30,N/A,15:30,Standard,1m,Movin And Groovin (IRE),Nicola Burns,7,A McGuinness,3rd,2 l,3,9-5,57,True,158,29
Dundalk Racing Results | 14th January 2025 15:30,N/A,15:30,Standard,1m,Senior Montecristo,L F Roche,0,Kevin Coleman,2nd,3/4 l,3,8-12v1,50,True,158,29
Dundalk Racing Results | 14th January 2025 15:30,N/A,15:30,Standard,1m,Lost President (IRE),D W O'Connor,0,R O'Sullivan,1st,N/A,3,9-12,64,True,158,29
Dundalk Racing Results | 14th January 2025 16:00,N/A,16:00,Standard,6f,Havana Notion,H J Horgan,5,J Feane,14th,1 l,5,9-9,57,True,158,30
Dundalk Racing Results | 14th January 2025 16:00,N/A,16:00,Standard,6f,Blue Wood (IRE),K G Kennedy,5,K Smith,13th,2 3/4 l,9,9-8t,56,True,158,30
Dundalk Racing Results | 14th January 2025 16:00,N/A,16:00,Standard,6f,Gimmieminnie (IRE),Sorcha Woods,7,M Rice,12th,Head,4,9-5t,53,True,158,30
Dundalk Racing Results | 14th January 2025 16:00,N/A,16:00,Standard,6f,Sister Lola (IRE),J Cleary,5,A Sexton,11th,1/2 l,8,8-13,47,True,158,30
Dundalk Racing Results | 14th January 2025 16:00,N/A,16:00,Standard,6f,Shelbourne Flyer (IRE),D W O'Connor,0,J C McConnell,10th,1/2 l,4,9-13,61,True,158,30
Dundalk Racing Results | 14th January 2025 16:00,N/A,16:00,Standard,6f,Senado Square,A Browne-Souza,10,A Slattery,9th,Neck,5,10-2,64,True,158,30
Dundalk Racing Results | 14th January 2025 16:00,N/A,16:00,Standard,6f,Hasiyna (IRE),P McGettigan,7,J C McConnell,8th,1/2 l,5,9-1,49,True,158,30
Dundalk Racing Results | 14th January 2025 16:00,N/A,16:00,Standard,6f,Winemaker (FR),D E Sheehy,0,D Dias,7th,Neck,5,10-0,62,True,158,30
Dundalk Racing Results | 14th January 2025 16:00,N/A,16:00,Standard,6f,No Speed Limit (FR),L T McAteer,0,P J McKenna,6th,2 l,10,9-3v,51,True,158,30
Dundalk Racing Results | 14th January 2025 16:00,N/A,16:00,Standard,6f,My Girl Sioux (IRE),S Coen,7,A Slattery,5th,1 l,5,9-6,54,True,158,30
Dundalk Racing Results | 14th January 2025 16:00,N/A,16:00,Standard,6f,Wild Mountain (IRE),R M Mulligan,7,P J McKenna,4th,1 l,6,9-0tp,48,True,158,30
Dundalk Racing Results | 14th January 2025 16:00,N/A,16:00,Standard,6f,Devil's Angel,Nicola Burns,7,Kevin Coleman,3rd,1 1/2 l,9,10-1,63,True,158,30
Dundalk Racing Results | 14th January 2025 16:00,N/A,16:00,Standard,6f,Velvet Skies (IRE),T Casey,10,M Mulvany,2nd,1/2 l,4,9-12,60,True,158,30
Dundalk Racing Results | 14th January 2025 16:00,N/A,16:00,Standard,6f,Fly To Glory (IRE),L F Roche,0,P J F Murphy,1st,N/A,6,10-0,62,True,158,30
