track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Wexford Racing Results | 11th August 2023 20:25,N/A,20:25,Yielding To Soft,2m 160y,Traditude Tara (IRE),Mr P. W. Mullins,0,W. P. Mullins,2nd,4 1/4 l,5,11-11,-,True,73,6
Wexford Racing Results | 11th August 2023 20:25,N/A,20:25,Yielding To Soft,2m 160y,Thisistheway (IRE),Mr J. L. Gleeson,5,Yvonne Latta,1st,N/A,4,11-8,-,True,73,6
Curragh Racing Results | 12th August 2023 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Begleys Forge (IRE),C. Ngcobo,3,Kevin Thomas Coleman,13th,4 1/4 l,2,9-7,-,True,73,7
Curragh Racing Results | 12th August 2023 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Halberd,J. Kearney,7,G. M. Lyons,12th,2 1/4 l,2,9-7,-,True,73,7
Curragh Racing Results | 12th August 2023 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Masoun (FR),Ben Martin Coen,0,John Patrick Murtagh,11th,Neck,2,9-7,-,True,73,7
Curragh Racing Results | 12th August 2023 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Burn The Bridges (IRE),S. B. Kelly,0,John Patrick Murtagh,10th,1 l,2,9-7,-,True,73,7
Curragh Racing Results | 12th August 2023 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Go On Go On Uhavit,S. P. Bird,7,Michael Mulvany,9th,2 l,2,9-2,-,True,73,7
Curragh Racing Results | 12th August 2023 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Barnso,R. C. Colgan,0,Miss Natalia Lupini,8th,Neck,2,9-7,-,True,73,7
Curragh Racing Results | 12th August 2023 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Rocking Tree (IRE),C. T. Keane,0,G. M. Lyons,7th,1 l,2,9-7,-,True,73,7
Curragh Racing Results | 12th August 2023 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Artful Approach (IRE),R. P. Whelan,0,Jack W. Davison,6th,3/4 l,2,9-7,-,True,73,7
Curragh Racing Results | 12th August 2023 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Ringside Timing (IRE),R. P. Cleary,0,J. S. Bolger,5th,2 l,2,9-7,-,True,73,7
Curragh Racing Results | 12th August 2023 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Surfers Paradise (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,4th,3 1/4 l,2,9-7,-,True,73,7
Curragh Racing Results | 12th August 2023 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Old Faithful (FR),Seamie Heffernan,0,Aidan O'Brien,3rd,Nose,2,9-7,-,True,73,7
Curragh Racing Results | 12th August 2023 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Guildenstern (IRE),G. F. Carroll,0,Joseph G. Murphy,2nd,4 3/4 l,2,9-7,-,True,73,7
Curragh Racing Results | 12th August 2023 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Diego Velazquez (IRE),Ryan Moore,0,Aidan O'Brien,1st,N/A,2,9-7,-,True,73,7
Curragh Racing Results | 12th August 2023 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Begleys Forge (IRE),C. Ngcobo,3,Kevin Thomas Coleman,13th,4 1/4 l,2,9-7,-,True,73,7
Curragh Racing Results | 12th August 2023 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Halberd,J. Kearney,7,G. M. Lyons,12th,2 1/4 l,2,9-7,-,True,73,7
Curragh Racing Results | 12th August 2023 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Masoun (FR),Ben Martin Coen,0,John Patrick Murtagh,11th,Neck,2,9-7,-,True,73,7
Curragh Racing Results | 12th August 2023 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Burn The Bridges (IRE),S. B. Kelly,0,John Patrick Murtagh,10th,1 l,2,9-7,-,True,73,7
Curragh Racing Results | 12th August 2023 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Go On Go On Uhavit,S. P. Bird,7,Michael Mulvany,9th,2 l,2,9-2,-,True,73,7
Curragh Racing Results | 12th August 2023 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Barnso,R. C. Colgan,0,Miss Natalia Lupini,8th,Neck,2,9-7,-,True,73,7
Curragh Racing Results | 12th August 2023 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Rocking Tree (IRE),C. T. Keane,0,G. M. Lyons,7th,1 l,2,9-7,-,True,73,7
Curragh Racing Results | 12th August 2023 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Artful Approach (IRE),R. P. Whelan,0,Jack W. Davison,6th,3/4 l,2,9-7,-,True,73,7
Curragh Racing Results | 12th August 2023 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Ringside Timing (IRE),R. P. Cleary,0,J. S. Bolger,5th,2 l,2,9-7,-,True,73,7
Curragh Racing Results | 12th August 2023 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Surfers Paradise (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,4th,3 1/4 l,2,9-7,-,True,73,7
Curragh Racing Results | 12th August 2023 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Old Faithful (FR),Seamie Heffernan,0,Aidan O'Brien,3rd,Nose,2,9-7,-,True,73,7
Curragh Racing Results | 12th August 2023 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Guildenstern (IRE),G. F. Carroll,0,Joseph G. Murphy,2nd,4 3/4 l,2,9-7,-,True,73,7
Curragh Racing Results | 12th August 2023 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Diego Velazquez (IRE),Ryan Moore,0,Aidan O'Brien,1st,N/A,2,9-7,-,True,73,7
Curragh Racing Results | 12th August 2023 14:15,N/A,14:15,Good (Good To Yielding In Places),7f,Lady Gwendeline (IRE),R. P. Whelan,0,Jack W. Davison,NR,N/A,2,8-11,-,True,73,8
Curragh Racing Results | 12th August 2023 14:15,N/A,14:15,Good (Good To Yielding In Places),7f,Shes Scintillating (IRE),Ben Martin Coen,0,John Patrick Murtagh,11th,8 1/2 l,2,8-11,-,True,73,8
Curragh Racing Results | 12th August 2023 14:15,N/A,14:15,Good (Good To Yielding In Places),7f,Sakakawea (IRE),N. M. Crosse,0,T. M. Walsh,10th,2 1/2 l,2,8-11,-,True,73,8
Curragh Racing Results | 12th August 2023 14:15,N/A,14:15,Good (Good To Yielding In Places),7f,Grateful (IRE),Seamie Heffernan,0,Aidan O'Brien,9th,3/4 l,2,8-11,-,True,73,8
Curragh Racing Results | 12th August 2023 14:15,N/A,14:15,Good (Good To Yielding In Places),7f,Vive Veuve (USA),Shane Foley,0,Emmet Mullins,8th,Head,2,8-11,-,True,73,8
Curragh Racing Results | 12th August 2023 14:15,N/A,14:15,Good (Good To Yielding In Places),7f,Serious Notions,C. T. Keane,0,G. M. Lyons,7th,1 1/4 l,2,9-0,-,True,73,8
Curragh Racing Results | 12th August 2023 14:15,N/A,14:15,Good (Good To Yielding In Places),7f,Profit Refused (IRE),G. P. Halpin,0,Kevin Prendergast,6th,Head,2,9-4,-,True,73,8
Curragh Racing Results | 12th August 2023 14:15,N/A,14:15,Good (Good To Yielding In Places),7f,Peggy O'neil (IRE),G. F. Carroll,0,Joseph G. Murphy,5th,2 3/4 l,2,8-11,-,True,73,8
Curragh Racing Results | 12th August 2023 14:15,N/A,14:15,Good (Good To Yielding In Places),7f,Finsceal Luas (IRE),R. P. Cleary,0,J. S. Bolger,4th,2 l,2,9-0,-,True,73,8
Curragh Racing Results | 12th August 2023 14:15,N/A,14:15,Good (Good To Yielding In Places),7f,Red Viburnum (IRE),C. D. Hayes,0,D. K. Weld,3rd,Head,2,8-11,-,True,73,8
Curragh Racing Results | 12th August 2023 14:15,N/A,14:15,Good (Good To Yielding In Places),7f,Opera Singer (USA),Ryan Moore,0,Aidan O'Brien,2nd,Head,2,9-4,-,True,73,8
Curragh Racing Results | 12th August 2023 14:15,N/A,14:15,Good (Good To Yielding In Places),7f,A Lilac Rolla (IRE),William James Lee,0,P. Twomey,1st,N/A,2,9-4,-,True,73,8
Curragh Racing Results | 12th August 2023 14:15,N/A,14:15,Good (Good To Yielding In Places),7f,Lady Gwendeline (IRE),R. P. Whelan,0,Jack W. Davison,NR,N/A,2,8-11,-,True,73,8
Curragh Racing Results | 12th August 2023 14:15,N/A,14:15,Good (Good To Yielding In Places),7f,Shes Scintillating (IRE),Ben Martin Coen,0,John Patrick Murtagh,11th,8 1/2 l,2,8-11,-,True,73,8
Curragh Racing Results | 12th August 2023 14:15,N/A,14:15,Good (Good To Yielding In Places),7f,Sakakawea (IRE),N. M. Crosse,0,T. M. Walsh,10th,2 1/2 l,2,8-11,-,True,73,8
Curragh Racing Results | 12th August 2023 14:15,N/A,14:15,Good (Good To Yielding In Places),7f,Grateful (IRE),Seamie Heffernan,0,Aidan O'Brien,9th,3/4 l,2,8-11,-,True,73,8
Curragh Racing Results | 12th August 2023 14:15,N/A,14:15,Good (Good To Yielding In Places),7f,Vive Veuve (USA),Shane Foley,0,Emmet Mullins,8th,Head,2,8-11,-,True,73,8
Curragh Racing Results | 12th August 2023 14:15,N/A,14:15,Good (Good To Yielding In Places),7f,Serious Notions,C. T. Keane,0,G. M. Lyons,7th,1 1/4 l,2,9-0,-,True,73,8
Curragh Racing Results | 12th August 2023 14:15,N/A,14:15,Good (Good To Yielding In Places),7f,Profit Refused (IRE),G. P. Halpin,0,Kevin Prendergast,6th,Head,2,9-4,-,True,73,8
Curragh Racing Results | 12th August 2023 14:15,N/A,14:15,Good (Good To Yielding In Places),7f,Peggy O'neil (IRE),G. F. Carroll,0,Joseph G. Murphy,5th,2 3/4 l,2,8-11,-,True,73,8
Curragh Racing Results | 12th August 2023 14:15,N/A,14:15,Good (Good To Yielding In Places),7f,Finsceal Luas (IRE),R. P. Cleary,0,J. S. Bolger,4th,2 l,2,9-0,-,True,73,8
Curragh Racing Results | 12th August 2023 14:15,N/A,14:15,Good (Good To Yielding In Places),7f,Red Viburnum (IRE),C. D. Hayes,0,D. K. Weld,3rd,Head,2,8-11,-,True,73,8
Curragh Racing Results | 12th August 2023 14:15,N/A,14:15,Good (Good To Yielding In Places),7f,Opera Singer (USA),Ryan Moore,0,Aidan O'Brien,2nd,Head,2,9-4,-,True,73,8
Curragh Racing Results | 12th August 2023 14:15,N/A,14:15,Good (Good To Yielding In Places),7f,A Lilac Rolla (IRE),William James Lee,0,P. Twomey,1st,N/A,2,9-4,-,True,73,8
Curragh Racing Results | 12th August 2023 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Parry,J. Kearney,7,G. M. Lyons,15th,11 l,2,9-7,-,True,73,9
Curragh Racing Results | 12th August 2023 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Lough Lannagh (IRE),Seamie Heffernan,0,Kevin Thomas Coleman,14th,1 1/4 l,2,9-2,-,True,73,9
Curragh Racing Results | 12th August 2023 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Rose Ellen (IRE),R. P. Whelan,0,Jack W. Davison,13th,6 l,2,9-2,-,True,73,9
Curragh Racing Results | 12th August 2023 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Mr Saturday (IRE),C. T. Keane,0,G. M. Lyons,12th,1 l,2,9-7,-,True,73,9
Curragh Racing Results | 12th August 2023 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Call Me Culann (IRE),L. T. McAteer,0,Jack W. Davison,11th,Head,2,9-2,-,True,73,9
Curragh Racing Results | 12th August 2023 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Bitcoin Profit (IRE),D. E. Sheehy,3,Diego Dias,10th,Head,2,9-7t1,-,True,73,9
Curragh Racing Results | 12th August 2023 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Chicago Fireball (IRE),Ben Martin Coen,0,John Patrick Murtagh,9th,1 l,2,9-7b1,-,True,73,9
Curragh Racing Results | 12th August 2023 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Amerigo Vespucci (IRE),William James Lee,0,M. D. O'Callaghan,8th,1 1/4 l,2,9-7,-,True,73,9
Curragh Racing Results | 12th August 2023 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Kendall Roy,L. F. Roche,0,Miss Kate McGivern,7th,2 3/4 l,2,9-7,-,True,73,9
Curragh Racing Results | 12th August 2023 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Pansy Poe (IRE),J. M. Sheridan,0,J. A. Stack,6th,3/4 l,2,9-2,-,True,73,9
Curragh Racing Results | 12th August 2023 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Goal Exceeded,D. B. McMonagle,0,John S. O'Donoghue,5th,2 l,2,9-7,-,True,73,9
Curragh Racing Results | 12th August 2023 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,What A Squeeze (IRE),Shane Foley,0,Mrs J. Harrington,4th,1 3/4 l,2,9-2,-,True,73,9
Curragh Racing Results | 12th August 2023 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Four Blondes (IRE),G. F. Carroll,0,Ross O'Sullivan,3rd,5 l,2,9-2,-,True,73,9
Curragh Racing Results | 12th August 2023 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Chandigah (IRE),C. D. Hayes,0,Darren Bunyan,2nd,5 l,2,9-7,-,True,73,9
Curragh Racing Results | 12th August 2023 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Cherry Blossom (IRE),Ryan Moore,0,Aidan O'Brien,1st,N/A,2,9-2,-,True,73,9
Curragh Racing Results | 12th August 2023 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Parry,J. Kearney,7,G. M. Lyons,15th,11 l,2,9-7,-,True,73,9
Curragh Racing Results | 12th August 2023 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Lough Lannagh (IRE),Seamie Heffernan,0,Kevin Thomas Coleman,14th,1 1/4 l,2,9-2,-,True,73,9
Curragh Racing Results | 12th August 2023 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Rose Ellen (IRE),R. P. Whelan,0,Jack W. Davison,13th,6 l,2,9-2,-,True,73,9
Curragh Racing Results | 12th August 2023 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Mr Saturday (IRE),C. T. Keane,0,G. M. Lyons,12th,1 l,2,9-7,-,True,73,9
Curragh Racing Results | 12th August 2023 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Call Me Culann (IRE),L. T. McAteer,0,Jack W. Davison,11th,Head,2,9-2,-,True,73,9
Curragh Racing Results | 12th August 2023 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Bitcoin Profit (IRE),D. E. Sheehy,3,Diego Dias,10th,Head,2,9-7t1,-,True,73,9
Curragh Racing Results | 12th August 2023 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Chicago Fireball (IRE),Ben Martin Coen,0,John Patrick Murtagh,9th,1 l,2,9-7b1,-,True,73,9
Curragh Racing Results | 12th August 2023 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Amerigo Vespucci (IRE),William James Lee,0,M. D. O'Callaghan,8th,1 1/4 l,2,9-7,-,True,73,9
Curragh Racing Results | 12th August 2023 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Kendall Roy,L. F. Roche,0,Miss Kate McGivern,7th,2 3/4 l,2,9-7,-,True,73,9
Curragh Racing Results | 12th August 2023 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Pansy Poe (IRE),J. M. Sheridan,0,J. A. Stack,6th,3/4 l,2,9-2,-,True,73,9
Curragh Racing Results | 12th August 2023 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Goal Exceeded,D. B. McMonagle,0,John S. O'Donoghue,5th,2 l,2,9-7,-,True,73,9
Curragh Racing Results | 12th August 2023 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,What A Squeeze (IRE),Shane Foley,0,Mrs J. Harrington,4th,1 3/4 l,2,9-2,-,True,73,9
Curragh Racing Results | 12th August 2023 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Four Blondes (IRE),G. F. Carroll,0,Ross O'Sullivan,3rd,5 l,2,9-2,-,True,73,9
Curragh Racing Results | 12th August 2023 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Chandigah (IRE),C. D. Hayes,0,Darren Bunyan,2nd,5 l,2,9-7,-,True,73,9
Curragh Racing Results | 12th August 2023 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Cherry Blossom (IRE),Ryan Moore,0,Aidan O'Brien,1st,N/A,2,9-2,-,True,73,9
Curragh Racing Results | 12th August 2023 15:25,N/A,15:25,Good (Good To Yielding In Places),6f,Shartash (IRE),Ben Martin Coen,0,John Patrick Murtagh,11th,60 l,3,9-3,-,True,73,10
Curragh Racing Results | 12th August 2023 15:25,N/A,15:25,Good (Good To Yielding In Places),6f,Coralillo (IRE),C. D. Hayes,0,Eddie & Patrick Harty,10th,1 1/4 l,3,9-0t,-,True,73,10
Curragh Racing Results | 12th August 2023 15:25,N/A,15:25,Good (Good To Yielding In Places),6f,Wodao (FR),G. M. Ryan,0,Donnacha Aidan O'Brien,9th,3/4 l,3,9-3t,-,True,73,10
Curragh Racing Results | 12th August 2023 15:25,N/A,15:25,Good (Good To Yielding In Places),6f,Hurricane Ivor (IRE),Shane Foley,0,Mrs J. Harrington,8th,3/4 l,6,9-7,-,True,73,10
Curragh Racing Results | 12th August 2023 15:25,N/A,15:25,Good (Good To Yielding In Places),6f,Tango Flare (IRE),L. T. McAteer,0,Patrick T. Foley,7th,2 3/4 l,4,9-7t,-,True,73,10
Curragh Racing Results | 12th August 2023 15:25,N/A,15:25,Good (Good To Yielding In Places),6f,Big Gossey (IRE),D. E. Sheehy,0,Charles O'Brien,6th,1/2 l,6,9-7v1,-,True,73,10
Curragh Racing Results | 12th August 2023 15:25,N/A,15:25,Good (Good To Yielding In Places),6f,Thunderbear (IRE),C. T. Keane,0,Jack W. Davison,5th,Neck,3,9-3,-,True,73,10
Curragh Racing Results | 12th August 2023 15:25,N/A,15:25,Good (Good To Yielding In Places),6f,Commanche Falls,Connor Beasley,0,Michael Dods,4th,1 3/4 l,6,9-10p,-,True,73,10
Curragh Racing Results | 12th August 2023 15:25,N/A,15:25,Good (Good To Yielding In Places),6f,Ano Syra (IRE),D. B. McMonagle,0,J. J. Feane,3rd,Nose,4,9-4,-,True,73,10
Curragh Racing Results | 12th August 2023 15:25,N/A,15:25,Good (Good To Yielding In Places),6f,Go Athletico (FR),R. P. Whelan,0,Adrian McGuinness,2nd,2 1/4 l,5,9-7,-,True,73,10
Curragh Racing Results | 12th August 2023 15:25,N/A,15:25,Good (Good To Yielding In Places),6f,Moss Tucker (IRE),William James Lee,0,K. J. Condon,1st,N/A,5,9-7t,-,True,73,10
Curragh Racing Results | 12th August 2023 15:25,N/A,15:25,Good (Good To Yielding In Places),6f,Shartash (IRE),Ben Martin Coen,0,John Patrick Murtagh,11th,60 l,3,9-3,-,True,73,10
Curragh Racing Results | 12th August 2023 15:25,N/A,15:25,Good (Good To Yielding In Places),6f,Coralillo (IRE),C. D. Hayes,0,Eddie & Patrick Harty,10th,1 1/4 l,3,9-0t,-,True,73,10
Curragh Racing Results | 12th August 2023 15:25,N/A,15:25,Good (Good To Yielding In Places),6f,Wodao (FR),G. M. Ryan,0,Donnacha Aidan O'Brien,9th,3/4 l,3,9-3t,-,True,73,10
Curragh Racing Results | 12th August 2023 15:25,N/A,15:25,Good (Good To Yielding In Places),6f,Hurricane Ivor (IRE),Shane Foley,0,Mrs J. Harrington,8th,3/4 l,6,9-7,-,True,73,10
Curragh Racing Results | 12th August 2023 15:25,N/A,15:25,Good (Good To Yielding In Places),6f,Tango Flare (IRE),L. T. McAteer,0,Patrick T. Foley,7th,2 3/4 l,4,9-7t,-,True,73,10
Curragh Racing Results | 12th August 2023 15:25,N/A,15:25,Good (Good To Yielding In Places),6f,Big Gossey (IRE),D. E. Sheehy,0,Charles O'Brien,6th,1/2 l,6,9-7v1,-,True,73,10
Curragh Racing Results | 12th August 2023 15:25,N/A,15:25,Good (Good To Yielding In Places),6f,Thunderbear (IRE),C. T. Keane,0,Jack W. Davison,5th,Neck,3,9-3,-,True,73,10
Curragh Racing Results | 12th August 2023 15:25,N/A,15:25,Good (Good To Yielding In Places),6f,Commanche Falls,Connor Beasley,0,Michael Dods,4th,1 3/4 l,6,9-10p,-,True,73,10
Curragh Racing Results | 12th August 2023 15:25,N/A,15:25,Good (Good To Yielding In Places),6f,Ano Syra (IRE),D. B. McMonagle,0,J. J. Feane,3rd,Nose,4,9-4,-,True,73,10
Curragh Racing Results | 12th August 2023 15:25,N/A,15:25,Good (Good To Yielding In Places),6f,Go Athletico (FR),R. P. Whelan,0,Adrian McGuinness,2nd,2 1/4 l,5,9-7,-,True,73,10
Curragh Racing Results | 12th August 2023 15:25,N/A,15:25,Good (Good To Yielding In Places),6f,Moss Tucker (IRE),William James Lee,0,K. J. Condon,1st,N/A,5,9-7t,-,True,73,10
Curragh Racing Results | 12th August 2023 16:00,N/A,16:00,Good (Good To Yielding In Places),1m,Timeless Soul (GER),C. Stone-Walsh,7,Joseph Patrick O'Brien,18th,16 l,5,10-0t1,95,True,73,11
Curragh Racing Results | 12th August 2023 16:00,N/A,16:00,Good (Good To Yielding In Places),1m,Proletariat (FR),L. T. McAteer,0,Patrick T. Foley,17th,Nose,3,9-5tp,93,True,73,11
Curragh Racing Results | 12th August 2023 16:00,N/A,16:00,Good (Good To Yielding In Places),1m,Ayrton (FR),P. A. Harnett,5,T. J. O'Mara,16th,1 l,4,9-1,82,True,73,11
Curragh Racing Results | 12th August 2023 16:00,N/A,16:00,Good (Good To Yielding In Places),1m,Kings Time (IRE),Shane Foley,0,Mrs J. Harrington,15th,3 1/2 l,3,8-11t,85,True,73,11
Curragh Racing Results | 12th August 2023 16:00,N/A,16:00,Good (Good To Yielding In Places),1m,Good Too (FR),D. B. McMonagle,0,Joseph Patrick O'Brien,14th,Neck,4,9-12,93,True,73,11
Curragh Racing Results | 12th August 2023 16:00,N/A,16:00,Good (Good To Yielding In Places),1m,Inchturk (IRE),R. P. Whelan,0,M. Halford & T. Collins,13th,Short Head,4,8-11tb1,78,True,73,11
Curragh Racing Results | 12th August 2023 16:00,N/A,16:00,Good (Good To Yielding In Places),1m,Sea Chariot,Wesley Joyce,7,John Joseph Murphy,12th,1 l,3,8-7t1,81,True,73,11
Curragh Racing Results | 12th August 2023 16:00,N/A,16:00,Good (Good To Yielding In Places),1m,Coins Cross (IRE),C. D. Hayes,0,Eddie & Patrick Harty,11th,4 1/2 l,5,9-1b,82,True,73,11
Curragh Racing Results | 12th August 2023 16:00,N/A,16:00,Good (Good To Yielding In Places),1m,Carracci (USA),Ryan Moore,0,Aidan O'Brien,10th,1 1/4 l,3,9-6b,94,True,73,11
Curragh Racing Results | 12th August 2023 16:00,N/A,16:00,Good (Good To Yielding In Places),1m,Pierre Lapin (IRE),C. J. MacRedmond,5,Adrian McGuinness,9th,Neck,6,8-11p,78,True,73,11
Curragh Racing Results | 12th August 2023 16:00,N/A,16:00,Good (Good To Yielding In Places),1m,Monaasib (USA),S. McCullagh,3,Kevin Prendergast,8th,Neck,5,10-0t,95,True,73,11
Curragh Racing Results | 12th August 2023 16:00,N/A,16:00,Good (Good To Yielding In Places),1m,Hightimeyouwon,Adam Caffrey,5,Adrian McGuinness,7th,1 l,7,9-0v,81,True,73,11
Curragh Racing Results | 12th August 2023 16:00,N/A,16:00,Good (Good To Yielding In Places),1m,Zabeir (IRE),C. T. Keane,0,Donal Kinsella,6th,3/4 l,4,9-1t,82,True,73,11
Curragh Racing Results | 12th August 2023 16:00,N/A,16:00,Good (Good To Yielding In Places),1m,Verhoyen,William James Lee,0,M. C. Grassick,5th,Short Head,8,10-1b,96,True,73,11
Curragh Racing Results | 12th August 2023 16:00,N/A,16:00,Good (Good To Yielding In Places),1m,Vocal Studies (IRE),R. P. Cleary,0,J. S. Bolger,4th,2 1/2 l,4,8-10,77,True,73,11
Curragh Racing Results | 12th August 2023 16:00,N/A,16:00,Good (Good To Yielding In Places),1m,Free Solo (IRE),Oisin Murphy,0,P. J. F. Murphy,3rd,2 l,6,8-13tp,80,True,73,11
Curragh Racing Results | 12th August 2023 16:00,N/A,16:00,Good (Good To Yielding In Places),1m,Something Nice (IRE),G. F. Carroll,0,Michael Mulvany,2nd,1/2 l,3,8-12,86,True,73,11
Curragh Racing Results | 12th August 2023 16:00,N/A,16:00,Good (Good To Yielding In Places),1m,Crystal Black (IRE),Seamie Heffernan,0,Gerard Keane,1st,N/A,5,8-10,77,True,73,11
Curragh Racing Results | 12th August 2023 16:00,N/A,16:00,Good (Good To Yielding In Places),1m,Timeless Soul (GER),C. Stone-Walsh,7,Joseph Patrick O'Brien,18th,16 l,5,10-0t1,95,True,73,11
Curragh Racing Results | 12th August 2023 16:00,N/A,16:00,Good (Good To Yielding In Places),1m,Proletariat (FR),L. T. McAteer,0,Patrick T. Foley,17th,Nose,3,9-5tp,93,True,73,11
Curragh Racing Results | 12th August 2023 16:00,N/A,16:00,Good (Good To Yielding In Places),1m,Ayrton (FR),P. A. Harnett,5,T. J. O'Mara,16th,1 l,4,9-1,82,True,73,11
Curragh Racing Results | 12th August 2023 16:00,N/A,16:00,Good (Good To Yielding In Places),1m,Kings Time (IRE),Shane Foley,0,Mrs J. Harrington,15th,3 1/2 l,3,8-11t,85,True,73,11
