track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Killarney Racing Results | 20th July 2023 19:40,N/A,19:40,Good (Good To Yielding In Places),2m 1f,Charlie Pops (IRE),Mr H. C. Swan,5,Jarlath P. Fahey,9th,30 l,4,11-10p1,-,True,69,19
Killarney Racing Results | 20th July 2023 19:40,N/A,19:40,Good (Good To Yielding In Places),2m 1f,Rodney (IRE),Mr Paddy Hanlon,7,John Joseph Hanlon,8th,8 l,4,11-10,-,True,69,19
Killarney Racing Results | 20th July 2023 19:40,N/A,19:40,Good (Good To Yielding In Places),2m 1f,Marksetgo (IRE),Mr M. J. O'Connor,0,Paul John Gilligan,7th,1 3/4 l,4,11-10,-,True,69,19
Killarney Racing Results | 20th July 2023 19:40,N/A,19:40,Good (Good To Yielding In Places),2m 1f,Plaisir Des Flos (FR),Mr John Reddington,7,Thomas Gallagher,6th,4 l,4,11-10,-,True,69,19
Killarney Racing Results | 20th July 2023 19:40,N/A,19:40,Good (Good To Yielding In Places),2m 1f,Master Otis (IRE),Mr Charlie Mullins,7,Thomas Mullins,5th,7 l,4,11-10,-,True,69,19
Killarney Racing Results | 20th July 2023 19:40,N/A,19:40,Good (Good To Yielding In Places),2m 1f,Can't Resist It,Mr J. H. Williamson,7,Denis Hogan,4th,Neck,4,11-10,-,True,69,19
Killarney Racing Results | 20th July 2023 19:40,N/A,19:40,Good (Good To Yielding In Places),2m 1f,Thegraveyardbookie (IRE),Mr R. W. Barron,7,Eric McNamara,3rd,4 l,4,11-10,-,True,69,19
Killarney Racing Results | 20th July 2023 19:40,N/A,19:40,Good (Good To Yielding In Places),2m 1f,Dancing Dame (IRE),Mr D. Doyle,7,Timothy Doyle,2nd,1 l,4,11-3,-,True,69,19
Killarney Racing Results | 20th July 2023 19:40,N/A,19:40,Good (Good To Yielding In Places),2m 1f,Easy Peasy (IRE),Mr A. P. Ryan,7,David Harry Kelly,1st,N/A,4,11-3,-,True,69,19
Killarney Racing Results | 20th July 2023 19:40,N/A,19:40,Good (Good To Yielding In Places),2m 1f,Frost Fairy (IRE),Miss Charlotte Butler,7,John Joseph Hanlon,11th,5 1/2 l,4,11-3,-,True,69,19
Killarney Racing Results | 20th July 2023 19:40,N/A,19:40,Good (Good To Yielding In Places),2m 1f,Ally Kazoo (IRE),Mr D. O'Connor,0,S. Curling,10th,9 l,4,11-10,-,True,69,19
Killarney Racing Results | 20th July 2023 19:40,N/A,19:40,Good (Good To Yielding In Places),2m 1f,Charlie Pops (IRE),Mr H. C. Swan,5,Jarlath P. Fahey,9th,30 l,4,11-10p1,-,True,69,19
Killarney Racing Results | 20th July 2023 19:40,N/A,19:40,Good (Good To Yielding In Places),2m 1f,Rodney (IRE),Mr Paddy Hanlon,7,John Joseph Hanlon,8th,8 l,4,11-10,-,True,69,19
Killarney Racing Results | 20th July 2023 19:40,N/A,19:40,Good (Good To Yielding In Places),2m 1f,Marksetgo (IRE),Mr M. J. O'Connor,0,Paul John Gilligan,7th,1 3/4 l,4,11-10,-,True,69,19
Killarney Racing Results | 20th July 2023 19:40,N/A,19:40,Good (Good To Yielding In Places),2m 1f,Plaisir Des Flos (FR),Mr John Reddington,7,Thomas Gallagher,6th,4 l,4,11-10,-,True,69,19
Killarney Racing Results | 20th July 2023 19:40,N/A,19:40,Good (Good To Yielding In Places),2m 1f,Master Otis (IRE),Mr Charlie Mullins,7,Thomas Mullins,5th,7 l,4,11-10,-,True,69,19
Killarney Racing Results | 20th July 2023 19:40,N/A,19:40,Good (Good To Yielding In Places),2m 1f,Can't Resist It,Mr J. H. Williamson,7,Denis Hogan,4th,Neck,4,11-10,-,True,69,19
Killarney Racing Results | 20th July 2023 19:40,N/A,19:40,Good (Good To Yielding In Places),2m 1f,Thegraveyardbookie (IRE),Mr R. W. Barron,7,Eric McNamara,3rd,4 l,4,11-10,-,True,69,19
Killarney Racing Results | 20th July 2023 19:40,N/A,19:40,Good (Good To Yielding In Places),2m 1f,Dancing Dame (IRE),Mr D. Doyle,7,Timothy Doyle,2nd,1 l,4,11-3,-,True,69,19
Killarney Racing Results | 20th July 2023 19:40,N/A,19:40,Good (Good To Yielding In Places),2m 1f,Easy Peasy (IRE),Mr A. P. Ryan,7,David Harry Kelly,1st,N/A,4,11-3,-,True,69,19
Killarney Racing Results | 20th July 2023 20:15,N/A,20:15,Good (Good To Yielding In Places)  Flat (Turf),2m 1f,Henry Danger (IRE),Miss A. B. O'Connor,3,G. Ahern,12th,1 3/4 l,5,12-0,-,True,69,20
Killarney Racing Results | 20th July 2023 20:15,N/A,20:15,Good (Good To Yielding In Places)  Flat (Turf),2m 1f,Silver Lark (IRE),Miss H. M. Smullen,7,Gordon Elliott,11th,31 l,5,11-7,-,True,69,20
Killarney Racing Results | 20th July 2023 20:15,N/A,20:15,Good (Good To Yielding In Places)  Flat (Turf),2m 1f,Sister Emmanuel (IRE),Miss E. Cody,7,John Michael Burke,10th,1/2 l,5,11-7,-,True,69,20
Killarney Racing Results | 20th July 2023 20:15,N/A,20:15,Good (Good To Yielding In Places)  Flat (Turf),2m 1f,The Coach Lady (IRE),Miss L. S. Howard,7,Richard Anthony Foley,9th,3/4 l,5,11-7,-,True,69,20
Killarney Racing Results | 20th July 2023 20:15,N/A,20:15,Good (Good To Yielding In Places)  Flat (Turf),2m 1f,Hurry Up Allen (FR),Miss L. Costello,7,Mrs Yvonne Dunleavy,8th,2 3/4 l,6,12-0t1,-,True,69,20
Killarney Racing Results | 20th July 2023 20:15,N/A,20:15,Good (Good To Yielding In Places)  Flat (Turf),2m 1f,The Contractor (IRE),Ms E. C. Costello,7,Seamus G. O'Donnell,7th,3 3/4 l,5,12-0t1,-,True,69,20
Killarney Racing Results | 20th July 2023 20:15,N/A,20:15,Good (Good To Yielding In Places)  Flat (Turf),2m 1f,Final Edgar (IRE),Miss J. Walton,5,Roger McGrath,6th,2 1/4 l,5,12-0,-,True,69,20
Killarney Racing Results | 20th July 2023 20:15,N/A,20:15,Good (Good To Yielding In Places)  Flat (Turf),2m 1f,Sequestered (IRE),Miss M. O'Sullivan,5,Paul John Gilligan,5th,4 1/2 l,5,12-0,-,True,69,20
Killarney Racing Results | 20th July 2023 20:15,N/A,20:15,Good (Good To Yielding In Places)  Flat (Turf),2m 1f,The Shantou King (IRE),Miss A. McGuinness,7,Aengus King,4th,3/4 l,6,12-0,-,True,69,20
Killarney Racing Results | 20th July 2023 20:15,N/A,20:15,Good (Good To Yielding In Places)  Flat (Turf),2m 1f,Royal Moon (IRE),Ms R. M. O'Grady,7,E. J. O'Grady,3rd,3/4 l,5,12-0t,-,True,69,20
Killarney Racing Results | 20th July 2023 20:15,N/A,20:15,Good (Good To Yielding In Places)  Flat (Turf),2m 1f,Longview Lady (IRE),Miss J. Townend,0,W. P. Mullins,2nd,3 l,5,11-7,-,True,69,20
Killarney Racing Results | 20th July 2023 20:15,N/A,20:15,Good (Good To Yielding In Places)  Flat (Turf),2m 1f,Minella Diamond (IRE),Sarah Kavanagh,7,W. J. Lanigan,1st,N/A,5,12-0,-,True,69,20
Killarney Racing Results | 20th July 2023 20:15,N/A,20:15,Good (Good To Yielding In Places)  Flat (Turf),2m 1f,Henry Danger (IRE),Miss A. B. O'Connor,3,G. Ahern,12th,1 3/4 l,5,12-0,-,True,69,20
Killarney Racing Results | 20th July 2023 20:15,N/A,20:15,Good (Good To Yielding In Places)  Flat (Turf),2m 1f,Silver Lark (IRE),Miss H. M. Smullen,7,Gordon Elliott,11th,31 l,5,11-7,-,True,69,20
Killarney Racing Results | 20th July 2023 20:15,N/A,20:15,Good (Good To Yielding In Places)  Flat (Turf),2m 1f,Sister Emmanuel (IRE),Miss E. Cody,7,John Michael Burke,10th,1/2 l,5,11-7,-,True,69,20
Killarney Racing Results | 20th July 2023 20:15,N/A,20:15,Good (Good To Yielding In Places)  Flat (Turf),2m 1f,The Coach Lady (IRE),Miss L. S. Howard,7,Richard Anthony Foley,9th,3/4 l,5,11-7,-,True,69,20
Killarney Racing Results | 20th July 2023 20:15,N/A,20:15,Good (Good To Yielding In Places)  Flat (Turf),2m 1f,Hurry Up Allen (FR),Miss L. Costello,7,Mrs Yvonne Dunleavy,8th,2 3/4 l,6,12-0t1,-,True,69,20
Killarney Racing Results | 20th July 2023 20:15,N/A,20:15,Good (Good To Yielding In Places)  Flat (Turf),2m 1f,The Contractor (IRE),Ms E. C. Costello,7,Seamus G. O'Donnell,7th,3 3/4 l,5,12-0t1,-,True,69,20
Killarney Racing Results | 20th July 2023 20:15,N/A,20:15,Good (Good To Yielding In Places)  Flat (Turf),2m 1f,Final Edgar (IRE),Miss J. Walton,5,Roger McGrath,6th,2 1/4 l,5,12-0,-,True,69,20
Killarney Racing Results | 20th July 2023 20:15,N/A,20:15,Good (Good To Yielding In Places)  Flat (Turf),2m 1f,Sequestered (IRE),Miss M. O'Sullivan,5,Paul John Gilligan,5th,4 1/2 l,5,12-0,-,True,69,20
Killarney Racing Results | 20th July 2023 20:15,N/A,20:15,Good (Good To Yielding In Places)  Flat (Turf),2m 1f,The Shantou King (IRE),Miss A. McGuinness,7,Aengus King,4th,3/4 l,6,12-0,-,True,69,20
Killarney Racing Results | 20th July 2023 20:15,N/A,20:15,Good (Good To Yielding In Places)  Flat (Turf),2m 1f,Royal Moon (IRE),Ms R. M. O'Grady,7,E. J. O'Grady,3rd,3/4 l,5,12-0t,-,True,69,20
Killarney Racing Results | 20th July 2023 20:15,N/A,20:15,Good (Good To Yielding In Places)  Flat (Turf),2m 1f,Longview Lady (IRE),Miss J. Townend,0,W. P. Mullins,2nd,3 l,5,11-7,-,True,69,20
Killarney Racing Results | 20th July 2023 20:15,N/A,20:15,Good (Good To Yielding In Places)  Flat (Turf),2m 1f,Minella Diamond (IRE),Sarah Kavanagh,7,W. J. Lanigan,1st,N/A,5,12-0,-,True,69,20
Killarney Racing Results | 21st July 2023 13:55,N/A,13:55,Good To Yielding,2m 1f,Teejaydee (IRE),M. J. M. O'Sullivan,0,Rodger Sweeney,PU,N/A,3,11-0p1,-,True,69,21
Killarney Racing Results | 21st July 2023 13:55,N/A,13:55,Good To Yielding,2m 1f,Charlie Darling (FR),Sean Flanagan,0,Gavin Patrick Cromwell,10th,39 l,3,11-0p,-,True,69,21
Killarney Racing Results | 21st July 2023 13:55,N/A,13:55,Good To Yielding,2m 1f,Allesnick (IRE),K. E. Buckley,3,Eddie & Patrick Harty,9th,11 l,3,11-0,-,True,69,21
Killarney Racing Results | 21st July 2023 13:55,N/A,13:55,Good To Yielding,2m 1f,Let's Avit (IRE),E. Walsh,3,Ciaran Murphy,8th,1 3/4 l,3,11-0,-,True,69,21
Killarney Racing Results | 21st July 2023 13:55,N/A,13:55,Good To Yielding,2m 1f,Sparkit (IRE),C. M. Quirke,5,A. Slattery,7th,6 1/2 l,3,11-0v1,-,True,69,21
Killarney Racing Results | 21st July 2023 13:55,N/A,13:55,Good To Yielding,2m 1f,Reel Her In (IRE),J. S. McGarvey,0,Gavin Patrick Cromwell,6th,Nose,3,10-7,-,True,69,21
Killarney Racing Results | 21st July 2023 13:55,N/A,13:55,Good To Yielding,2m 1f,Northern Rose (IRE),S. F. O'Keeffe,0,Ms M. M. Gannon,5th,16 l,3,10-7,-,True,69,21
Killarney Racing Results | 21st July 2023 13:55,N/A,13:55,Good To Yielding,2m 1f,Thats Jet (IRE),D. J. O'Keeffe,0,Ross O'Sullivan,4th,3 1/4 l,3,11-0,-,True,69,21
Killarney Racing Results | 21st July 2023 13:55,N/A,13:55,Good To Yielding,2m 1f,Kyogo (IRE),J. W. Kennedy,0,Gordon Elliott,3rd,3/4 l,3,11-0,-,True,69,21
Killarney Racing Results | 21st July 2023 13:55,N/A,13:55,Good To Yielding,2m 1f,Show No Fear (IRE),D. E. Mullins,0,Denis Hogan,2nd,4 l,3,11-0p1,-,True,69,21
Killarney Racing Results | 21st July 2023 13:55,N/A,13:55,Good To Yielding,2m 1f,Cossack Chach (IRE),J. J. Slevin,0,Joseph Patrick O'Brien,1st,N/A,3,11-0,-,True,69,21
Killarney Racing Results | 21st July 2023 13:55,N/A,13:55,Good To Yielding,2m 1f,Teejaydee (IRE),M. J. M. O'Sullivan,0,Rodger Sweeney,PU,N/A,3,11-0p1,-,True,69,21
Killarney Racing Results | 21st July 2023 13:55,N/A,13:55,Good To Yielding,2m 1f,Charlie Darling (FR),Sean Flanagan,0,Gavin Patrick Cromwell,10th,39 l,3,11-0p,-,True,69,21
Killarney Racing Results | 21st July 2023 13:55,N/A,13:55,Good To Yielding,2m 1f,Allesnick (IRE),K. E. Buckley,3,Eddie & Patrick Harty,9th,11 l,3,11-0,-,True,69,21
Killarney Racing Results | 21st July 2023 13:55,N/A,13:55,Good To Yielding,2m 1f,Let's Avit (IRE),E. Walsh,3,Ciaran Murphy,8th,1 3/4 l,3,11-0,-,True,69,21
Killarney Racing Results | 21st July 2023 13:55,N/A,13:55,Good To Yielding,2m 1f,Sparkit (IRE),C. M. Quirke,5,A. Slattery,7th,6 1/2 l,3,11-0v1,-,True,69,21
Killarney Racing Results | 21st July 2023 13:55,N/A,13:55,Good To Yielding,2m 1f,Reel Her In (IRE),J. S. McGarvey,0,Gavin Patrick Cromwell,6th,Nose,3,10-7,-,True,69,21
Killarney Racing Results | 21st July 2023 13:55,N/A,13:55,Good To Yielding,2m 1f,Northern Rose (IRE),S. F. O'Keeffe,0,Ms M. M. Gannon,5th,16 l,3,10-7,-,True,69,21
Killarney Racing Results | 21st July 2023 13:55,N/A,13:55,Good To Yielding,2m 1f,Thats Jet (IRE),D. J. O'Keeffe,0,Ross O'Sullivan,4th,3 1/4 l,3,11-0,-,True,69,21
Killarney Racing Results | 21st July 2023 13:55,N/A,13:55,Good To Yielding,2m 1f,Kyogo (IRE),J. W. Kennedy,0,Gordon Elliott,3rd,3/4 l,3,11-0,-,True,69,21
Killarney Racing Results | 21st July 2023 13:55,N/A,13:55,Good To Yielding,2m 1f,Show No Fear (IRE),D. E. Mullins,0,Denis Hogan,2nd,4 l,3,11-0p1,-,True,69,21
Killarney Racing Results | 21st July 2023 13:55,N/A,13:55,Good To Yielding,2m 1f,Cossack Chach (IRE),J. J. Slevin,0,Joseph Patrick O'Brien,1st,N/A,3,11-0,-,True,69,21
Killarney Racing Results | 21st July 2023 14:30,N/A,14:30,Good To Yielding,2m 6f 180y,Alltheattitudes (IRE),E. Walsh,3,Eamonn Francis Gallagher,15th,12 l,5,10-13t1,-,True,69,22
Killarney Racing Results | 21st July 2023 14:30,N/A,14:30,Good To Yielding,2m 6f 180y,Vicky Victoria (IRE),S. F. O'Keeffe,0,N. Dooly,14th,8 l,6,10-13,-,True,69,22
Killarney Racing Results | 21st July 2023 14:30,N/A,14:30,Good To Yielding,2m 6f 180y,Amyr (IRE),A. M. McCurtin,0,Miss Evanna McCutcheon,13th,8 l,6,10-13t,-,True,69,22
Killarney Racing Results | 21st July 2023 14:30,N/A,14:30,Good To Yielding,2m 6f 180y,Uppertown Mya (IRE),G. B. Noonan,5,Eoin Christopher McCarthy,12th,12 l,8,10-13tp1,-,True,69,22
Killarney Racing Results | 21st July 2023 14:30,N/A,14:30,Good To Yielding,2m 6f 180y,Dalgan Park (IRE),E. A. Fitzgerald,7,Peter Fahey,11th,8 l,7,10-13,-,True,69,22
Killarney Racing Results | 21st July 2023 14:30,N/A,14:30,Good To Yielding,2m 6f 180y,Lackaneen Mag (IRE),M. P. O'Connor,3,David Kenneth Budds,10th,24 l,5,10-13,-,True,69,22
Killarney Racing Results | 21st July 2023 14:30,N/A,14:30,Good To Yielding,2m 6f 180y,Mourne Mist (IRE),B. W. Harvey,3,D. McNamara,9th,6 1/2 l,8,10-13,-,True,69,22
Killarney Racing Results | 21st July 2023 14:30,N/A,14:30,Good To Yielding,2m 6f 180y,Jetaway To Getaway (IRE),Rachael Blackmore,0,Cian Michael Collins,8th,21 l,5,10-13t1,-,True,69,22
Killarney Racing Results | 21st July 2023 14:30,N/A,14:30,Good To Yielding,2m 6f 180y,Amazing Amy (IRE),R. P. Geoghegan,7,Eugene M. O'Sullivan,7th,2 l,8,10-13p,-,True,69,22
Killarney Racing Results | 21st July 2023 14:30,N/A,14:30,Good To Yielding,2m 6f 180y,Rebel Treaty (IRE),D. J. O'Keeffe,0,Paul O'Flynn,6th,4 1/2 l,5,10-13,-,True,69,22
Killarney Racing Results | 21st July 2023 14:30,N/A,14:30,Good To Yielding,2m 6f 180y,Cloudy Fountain (IRE),Mr Alan O'Sullivan,7,W. J. Burke,5th,8 l,5,10-13,-,True,69,22
Killarney Racing Results | 21st July 2023 14:30,N/A,14:30,Good To Yielding,2m 6f 180y,Milfordfourthree (IRE),Patrick O'Hanlon,5,William O'Doherty,4th,3 1/4 l,7,10-13,-,True,69,22
Killarney Racing Results | 21st July 2023 14:30,N/A,14:30,Good To Yielding,2m 6f 180y,Artemis Angel (IRE),Sean Flanagan,0,Peter Fahey,3rd,1 1/2 l,6,10-13b1,-,True,69,22
Killarney Racing Results | 21st July 2023 14:30,N/A,14:30,Good To Yielding,2m 6f 180y,Jumping Susie (IRE),B. Hayes,0,John McConnell,2nd,Nose,5,10-13,-,True,69,22
Killarney Racing Results | 21st July 2023 14:30,N/A,14:30,Good To Yielding,2m 6f 180y,Emily In Paris (IRE),M. J. M. O'Sullivan,0,D. E. Fitzgerald,1st,N/A,5,10-13,-,True,69,22
Killarney Racing Results | 21st July 2023 14:30,N/A,14:30,Good To Yielding,2m 6f 180y,Alltheattitudes (IRE),E. Walsh,3,Eamonn Francis Gallagher,15th,12 l,5,10-13t1,-,True,69,22
Killarney Racing Results | 21st July 2023 14:30,N/A,14:30,Good To Yielding,2m 6f 180y,Vicky Victoria (IRE),S. F. O'Keeffe,0,N. Dooly,14th,8 l,6,10-13,-,True,69,22
Killarney Racing Results | 21st July 2023 14:30,N/A,14:30,Good To Yielding,2m 6f 180y,Amyr (IRE),A. M. McCurtin,0,Miss Evanna McCutcheon,13th,8 l,6,10-13t,-,True,69,22
Killarney Racing Results | 21st July 2023 14:30,N/A,14:30,Good To Yielding,2m 6f 180y,Uppertown Mya (IRE),G. B. Noonan,5,Eoin Christopher McCarthy,12th,12 l,8,10-13tp1,-,True,69,22
Killarney Racing Results | 21st July 2023 14:30,N/A,14:30,Good To Yielding,2m 6f 180y,Dalgan Park (IRE),E. A. Fitzgerald,7,Peter Fahey,11th,8 l,7,10-13,-,True,69,22
Killarney Racing Results | 21st July 2023 14:30,N/A,14:30,Good To Yielding,2m 6f 180y,Lackaneen Mag (IRE),M. P. O'Connor,3,David Kenneth Budds,10th,24 l,5,10-13,-,True,69,22
Killarney Racing Results | 21st July 2023 14:30,N/A,14:30,Good To Yielding,2m 6f 180y,Mourne Mist (IRE),B. W. Harvey,3,D. McNamara,9th,6 1/2 l,8,10-13,-,True,69,22
Killarney Racing Results | 21st July 2023 14:30,N/A,14:30,Good To Yielding,2m 6f 180y,Jetaway To Getaway (IRE),Rachael Blackmore,0,Cian Michael Collins,8th,21 l,5,10-13t1,-,True,69,22
Killarney Racing Results | 21st July 2023 14:30,N/A,14:30,Good To Yielding,2m 6f 180y,Amazing Amy (IRE),R. P. Geoghegan,7,Eugene M. O'Sullivan,7th,2 l,8,10-13p,-,True,69,22
Killarney Racing Results | 21st July 2023 14:30,N/A,14:30,Good To Yielding,2m 6f 180y,Rebel Treaty (IRE),D. J. O'Keeffe,0,Paul O'Flynn,6th,4 1/2 l,5,10-13,-,True,69,22
Killarney Racing Results | 21st July 2023 14:30,N/A,14:30,Good To Yielding,2m 6f 180y,Cloudy Fountain (IRE),Mr Alan O'Sullivan,7,W. J. Burke,5th,8 l,5,10-13,-,True,69,22
Killarney Racing Results | 21st July 2023 14:30,N/A,14:30,Good To Yielding,2m 6f 180y,Milfordfourthree (IRE),Patrick O'Hanlon,5,William O'Doherty,4th,3 1/4 l,7,10-13,-,True,69,22
Killarney Racing Results | 21st July 2023 14:30,N/A,14:30,Good To Yielding,2m 6f 180y,Artemis Angel (IRE),Sean Flanagan,0,Peter Fahey,3rd,1 1/2 l,6,10-13b1,-,True,69,22
Killarney Racing Results | 21st July 2023 14:30,N/A,14:30,Good To Yielding,2m 6f 180y,Jumping Susie (IRE),B. Hayes,0,John McConnell,2nd,Nose,5,10-13,-,True,69,22
Killarney Racing Results | 21st July 2023 14:30,N/A,14:30,Good To Yielding,2m 6f 180y,Emily In Paris (IRE),M. J. M. O'Sullivan,0,D. E. Fitzgerald,1st,N/A,5,10-13,-,True,69,22
Killarney Racing Results | 21st July 2023 15:05,N/A,15:05,Good To Yielding,2m 6f 180y,Ceroc (IRE),Donagh Meyler,0,E. J. O'Grady,RO,N/A,5,10-12b1,116,True,69,23
Killarney Racing Results | 21st July 2023 15:05,N/A,15:05,Good To Yielding,2m 6f 180y,Goodbye Someday (IRE),J. S. McGarvey,0,John Queally,PU,N/A,9,11-1,119,True,69,23
Killarney Racing Results | 21st July 2023 15:05,N/A,15:05,Good To Yielding,2m 6f 180y,Ballybaun Star (IRE),D. J. O'Keeffe,0,T. Gibney,9th,Neck,6,10-7t,111,True,69,23
Killarney Racing Results | 21st July 2023 15:05,N/A,15:05,Good To Yielding,2m 6f 180y,Cahirdown Boy (IRE),C. P. McNamara,0,Eric McNamara,8th,19 l,8,10-0t,102,True,69,23
Killarney Racing Results | 21st July 2023 15:05,N/A,15:05,Good To Yielding,2m 6f 180y,Dartan,J. Smith,7,Matthew J. Smith,7th,10 l,6,11-12t,130,True,69,23
Killarney Racing Results | 21st July 2023 15:05,N/A,15:05,Good To Yielding,2m 6f 180y,Peaches And Cream (IRE),Sean Flanagan,0,Gavin Patrick Cromwell,6th,9 1/2 l,8,11-3,121,True,69,23
Killarney Racing Results | 21st July 2023 15:05,N/A,15:05,Good To Yielding,2m 6f 180y,Pale Blue Dot (FR),Philip Donovan,5,Denis Hogan,5th,8 1/2 l,7,10-4p,108,True,69,23
Killarney Racing Results | 21st July 2023 15:05,N/A,15:05,Good To Yielding,2m 6f 180y,Prince Zaltar (FR),Patrick O'Hanlon,5,P. J. Rothwell,4th,3 3/4 l,6,10-11t,115,True,69,23
Killarney Racing Results | 21st July 2023 15:05,N/A,15:05,Good To Yielding,2m 6f 180y,Andys Flame,B. W. Harvey,3,John McConnell,3rd,7 l,6,10-9t,113,True,69,23
Killarney Racing Results | 21st July 2023 15:05,N/A,15:05,Good To Yielding,2m 6f 180y,Uhtred (IRE),J. W. Kennedy,0,Gordon Elliott,2nd,2 1/4 l,8,10-12,116,True,69,23
Killarney Racing Results | 21st July 2023 15:05,N/A,15:05,Good To Yielding,2m 6f 180y,Lady Rita (IRE),Rachael Blackmore,0,Louise G. Lyons,1st,N/A,7,10-9tp1,113,True,69,23
Killarney Racing Results | 21st July 2023 15:05,N/A,15:05,Good To Yielding,2m 6f 180y,Ceroc (IRE),Donagh Meyler,0,E. J. O'Grady,RO,N/A,5,10-12b1,116,True,69,23
Killarney Racing Results | 21st July 2023 15:05,N/A,15:05,Good To Yielding,2m 6f 180y,Goodbye Someday (IRE),J. S. McGarvey,0,John Queally,PU,N/A,9,11-1,119,True,69,23
Killarney Racing Results | 21st July 2023 15:05,N/A,15:05,Good To Yielding,2m 6f 180y,Ballybaun Star (IRE),D. J. O'Keeffe,0,T. Gibney,9th,Neck,6,10-7t,111,True,69,23
Killarney Racing Results | 21st July 2023 15:05,N/A,15:05,Good To Yielding,2m 6f 180y,Cahirdown Boy (IRE),C. P. McNamara,0,Eric McNamara,8th,19 l,8,10-0t,102,True,69,23
Killarney Racing Results | 21st July 2023 15:05,N/A,15:05,Good To Yielding,2m 6f 180y,Dartan,J. Smith,7,Matthew J. Smith,7th,10 l,6,11-12t,130,True,69,23
Killarney Racing Results | 21st July 2023 15:05,N/A,15:05,Good To Yielding,2m 6f 180y,Peaches And Cream (IRE),Sean Flanagan,0,Gavin Patrick Cromwell,6th,9 1/2 l,8,11-3,121,True,69,23
Killarney Racing Results | 21st July 2023 15:05,N/A,15:05,Good To Yielding,2m 6f 180y,Pale Blue Dot (FR),Philip Donovan,5,Denis Hogan,5th,8 1/2 l,7,10-4p,108,True,69,23
Killarney Racing Results | 21st July 2023 15:05,N/A,15:05,Good To Yielding,2m 6f 180y,Prince Zaltar (FR),Patrick O'Hanlon,5,P. J. Rothwell,4th,3 3/4 l,6,10-11t,115,True,69,23
Killarney Racing Results | 21st July 2023 15:05,N/A,15:05,Good To Yielding,2m 6f 180y,Andys Flame,B. W. Harvey,3,John McConnell,3rd,7 l,6,10-9t,113,True,69,23
Killarney Racing Results | 21st July 2023 15:05,N/A,15:05,Good To Yielding,2m 6f 180y,Uhtred (IRE),J. W. Kennedy,0,Gordon Elliott,2nd,2 1/4 l,8,10-12,116,True,69,23
Killarney Racing Results | 21st July 2023 15:05,N/A,15:05,Good To Yielding,2m 6f 180y,Lady Rita (IRE),Rachael Blackmore,0,Louise G. Lyons,1st,N/A,7,10-9tp1,113,True,69,23
Killarney Racing Results | 21st July 2023 15:40,N/A,15:40,Good To Yielding,2m 1f,Sil Ver Klass (FR),Peter Carberry,0,A. J. Martin,PU,N/A,9,10-4t,124,True,69,24
Killarney Racing Results | 21st July 2023 15:40,N/A,15:40,Good To Yielding,2m 1f,Knock On Steel (IRE),D. Moloney,7,Brian Jordan,PU,N/A,10,10-0,120,True,69,24
Killarney Racing Results | 21st July 2023 15:40,N/A,15:40,Good To Yielding,2m 1f,The Dara Man (IRE),D. E. Mullins,0,John Patrick Ryan,PU,N/A,8,10-4,124,True,69,24
Killarney Racing Results | 21st July 2023 15:40,N/A,15:40,Good To Yielding,2m 1f,Effernock Fizz (IRE),M. J. M. O'Sullivan,0,Cian Michael Collins,PU,N/A,8,11-0tp,134,True,69,24
Killarney Racing Results | 21st July 2023 15:40,N/A,15:40,Good To Yielding,2m 1f,Nelly's Money (IRE),Kieran Callaghan,5,John Patrick Ryan,F,N/A,10,10-0ht,120,True,69,24
Killarney Racing Results | 21st July 2023 15:40,N/A,15:40,Good To Yielding,2m 1f,Hope Des Blins (FR),M. M. McDonagh,5,John Patrick Ryan,F,N/A,6,10-0,120,True,69,24
Killarney Racing Results | 21st July 2023 15:40,N/A,15:40,Good To Yielding,2m 1f,Espion Du Chenet (FR),S. F. O'Keeffe,0,Louise G. Lyons,5th,8 l,9,10-3tp,123,True,69,24
Killarney Racing Results | 21st July 2023 15:40,N/A,15:40,Good To Yielding,2m 1f,Pats Choice (IRE),Gavin Peter Brouder,5,Gordon Elliott,4th,3 1/4 l,6,10-3b,123,True,69,24
Killarney Racing Results | 21st July 2023 15:40,N/A,15:40,Good To Yielding,2m 1f,The Dasher Conway (IRE),Donagh Meyler,0,Mrs Gillian Callaghan,3rd,3 1/2 l,8,10-4,124,True,69,24
Killarney Racing Results | 21st July 2023 15:40,N/A,15:40,Good To Yielding,2m 1f,The Little Yank (IRE),Philip Donovan,5,John Patrick Ryan,2nd,2 1/2 l,8,10-7,127,True,69,24
Killarney Racing Results | 21st July 2023 15:40,N/A,15:40,Good To Yielding,2m 1f,Sole Pretender (IRE),R. P. Geoghegan,7,Norman Lee,1st,N/A,9,11-12eb1,146,True,69,24
Killarney Racing Results | 21st July 2023 15:40,N/A,15:40,Good To Yielding,2m 1f,Sil Ver Klass (FR),Peter Carberry,0,A. J. Martin,PU,N/A,9,10-4t,124,True,69,24
Killarney Racing Results | 21st July 2023 15:40,N/A,15:40,Good To Yielding,2m 1f,Knock On Steel (IRE),D. Moloney,7,Brian Jordan,PU,N/A,10,10-0,120,True,69,24
