track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
N/A,N/A,14:05,Heavy (Soft To Heavy In Places),2m 5f,Huit Reflets (FR),Richard Deegan,0,Miss Elizabeth Doyle,4th,4 l,5,11-3,91,True,36,41
N/A,N/A,14:05,Heavy (Soft To Heavy In Places),2m 5f,Aide De Camp (IRE),D. King,5,Denis Hogan,3rd,3 1/4 l,4,11-13b1,101,True,36,41
N/A,N/A,14:05,Heavy (Soft To Heavy In Places),2m 5f,Seangoell (IRE),R. P. Geoghegan,7,Norman Lee,2nd,1 1/4 l,8,11-5tp,93,True,36,41
N/A,N/A,14:05,Heavy (Soft To Heavy In Places),2m 5f,Tomjackwilliam (IRE),G. B. Noonan,7,Eoin Christopher McCarthy,1st,N/A,5,11-3,91,True,36,41
N/A,N/A,14:05,Heavy (Soft To Heavy In Places),2m 5f,Storm Mahler (IRE),C. P. McNamara,0,Eric McNamara,PU,N/A,4,11-4,92,True,36,41
N/A,N/A,14:05,Heavy (Soft To Heavy In Places),2m 5f,Plain Or Battered (IRE),J. P. O'Sullivan,5,N. Dooly,PU,N/A,5,11-5,93,True,36,41
N/A,N/A,14:05,Heavy (Soft To Heavy In Places),2m 5f,Imperial Kate (IRE),A. P. Kelly,7,Jarlath P. Fahey,14th,Neck,7,11-8,96,True,36,41
N/A,N/A,14:05,Heavy (Soft To Heavy In Places),2m 5f,Clear The Clouds (IRE),K. E. Buckley,5,Gavin Patrick Cromwell,13th,7 l,4,11-8,96,True,36,41
N/A,N/A,14:05,Heavy (Soft To Heavy In Places),2m 5f,Killinure Lass (IRE),D. Moloney,7,Brian M. McMahon,12th,1 3/4 l,5,11-3,91,True,36,41
N/A,N/A,14:05,Heavy (Soft To Heavy In Places),2m 5f,Kingston Kid (IRE),Miss M. O'Sullivan,5,Eugene M. O'Sullivan,11th,1/2 l,5,11-11tp1,99,True,36,41
N/A,N/A,14:05,Heavy (Soft To Heavy In Places),2m 5f,Definiteadare (IRE),P. Byrnes,5,Ian O'Connor,10th,1 l,8,11-10v1,98,True,36,41
N/A,N/A,14:05,Heavy (Soft To Heavy In Places),2m 5f,Galmar (IRE),A. M. McCurtin,3,Brendan Maurice Walsh,9th,16 l,6,11-4,92,True,36,41
N/A,N/A,14:05,Heavy (Soft To Heavy In Places),2m 5f,Joy Of Life (IRE),S. F. O'Keeffe,0,Seamus Neville,8th,9 1/2 l,5,12-0,102,True,36,41
N/A,N/A,14:05,Heavy (Soft To Heavy In Places),2m 5f,Well Polly (IRE),T. Joseph Kelly,7,Miss J. M. Lee,7th,4 l,8,11-7p,95,True,36,41
N/A,N/A,14:05,Heavy (Soft To Heavy In Places),2m 5f,Chainofconsequence (IRE),Gavin Peter Brouder,5,Aengus King,6th,1/2 l,5,11-11,99,True,36,41
N/A,N/A,14:05,Heavy (Soft To Heavy In Places),2m 5f,Waittillitellyou (IRE),C. M. Quirke,7,Edward Cawley,5th,1 l,8,12-0t,102,True,36,41
N/A,N/A,14:05,Heavy (Soft To Heavy In Places),2m 5f,Huit Reflets (FR),Richard Deegan,0,Miss Elizabeth Doyle,4th,4 l,5,11-3,91,True,36,41
N/A,N/A,14:05,Heavy (Soft To Heavy In Places),2m 5f,Aide De Camp (IRE),D. King,5,Denis Hogan,3rd,3 1/4 l,4,11-13b1,101,True,36,41
N/A,N/A,14:05,Heavy (Soft To Heavy In Places),2m 5f,Seangoell (IRE),R. P. Geoghegan,7,Norman Lee,2nd,1 1/4 l,8,11-5tp,93,True,36,41
N/A,N/A,14:05,Heavy (Soft To Heavy In Places),2m 5f,Tomjackwilliam (IRE),G. B. Noonan,7,Eoin Christopher McCarthy,1st,N/A,5,11-3,91,True,36,41
N/A,N/A,14:40,Heavy (Soft To Heavy In Places),2m 3f 160y,Spyglass Hill (IRE),Derek Thomas McGrath,7,Henry de Bromhead,PU,N/A,9,11-12,145,True,36,42
N/A,N/A,14:40,Heavy (Soft To Heavy In Places),2m 3f 160y,Street Value (IRE),Denis O'Regan,0,J. P. Flavin,PU,N/A,7,10-8,127,True,36,42
N/A,N/A,14:40,Heavy (Soft To Heavy In Places),2m 3f 160y,Shadow Rider (FR),L. P. Dempsey,0,W. P. Mullins,PU,N/A,8,11-4,137,True,36,42
N/A,N/A,14:40,Heavy (Soft To Heavy In Places),2m 3f 160y,Velvet Elvis (IRE),Gavin Peter Brouder,5,T. Gibney,PU,N/A,6,11-9,142,True,36,42
N/A,N/A,14:40,Heavy (Soft To Heavy In Places),2m 3f 160y,Dont Go Yet (IRE),G. B. Noonan,7,Edward Cawley,PU,N/A,8,10-0,119,True,36,42
N/A,N/A,14:40,Heavy (Soft To Heavy In Places),2m 3f 160y,Flash De Touzaine (FR),Richard Deegan,0,Miss Elizabeth Doyle,F,N/A,7,10-12,131,True,36,42
N/A,N/A,14:40,Heavy (Soft To Heavy In Places),2m 3f 160y,Brandy Harbour,D. Moloney,7,Mrs Grainne M. O'Connor,F,N/A,8,10-0h,119,True,36,42
N/A,N/A,14:40,Heavy (Soft To Heavy In Places),2m 3f 160y,Pakens Rock (IRE),Donagh Meyler,0,Barry T. Murphy,6th,65 l,9,10-4,123,True,36,42
N/A,N/A,14:40,Heavy (Soft To Heavy In Places),2m 3f 160y,Lieutenant Command (FR),K. E. Buckley,5,Noel Meade,5th,24 l,8,11-7,140,True,36,42
N/A,N/A,14:40,Heavy (Soft To Heavy In Places),2m 3f 160y,Falco Blitz (IRE),C. P. McNamara,0,Eric McNamara,4th,21 l,8,11-0p1,133,True,36,42
N/A,N/A,14:40,Heavy (Soft To Heavy In Places),2m 3f 160y,Krabat (IRE),C. M. Quirke,7,Michael J. McDonagh,3rd,1 3/4 l,7,10-0tb1,119,True,36,42
N/A,N/A,14:40,Heavy (Soft To Heavy In Places),2m 3f 160y,Rebel Gold (IRE),S. Fitzgerald,3,Patrick T. Foley,2nd,2 3/4 l,9,11-0t,133,True,36,42
N/A,N/A,14:40,Heavy (Soft To Heavy In Places),2m 3f 160y,Maskada (FR),S. F. O'Keeffe,0,Henry de Bromhead,1st,N/A,6,10-13,132,True,36,42
N/A,N/A,14:40,Heavy (Soft To Heavy In Places),2m 3f 160y,Spyglass Hill (IRE),Derek Thomas McGrath,7,Henry de Bromhead,PU,N/A,9,11-12,145,True,36,42
N/A,N/A,14:40,Heavy (Soft To Heavy In Places),2m 3f 160y,Street Value (IRE),Denis O'Regan,0,J. P. Flavin,PU,N/A,7,10-8,127,True,36,42
N/A,N/A,14:40,Heavy (Soft To Heavy In Places),2m 3f 160y,Shadow Rider (FR),L. P. Dempsey,0,W. P. Mullins,PU,N/A,8,11-4,137,True,36,42
N/A,N/A,14:40,Heavy (Soft To Heavy In Places),2m 3f 160y,Velvet Elvis (IRE),Gavin Peter Brouder,5,T. Gibney,PU,N/A,6,11-9,142,True,36,42
N/A,N/A,14:40,Heavy (Soft To Heavy In Places),2m 3f 160y,Dont Go Yet (IRE),G. B. Noonan,7,Edward Cawley,PU,N/A,8,10-0,119,True,36,42
N/A,N/A,14:40,Heavy (Soft To Heavy In Places),2m 3f 160y,Flash De Touzaine (FR),Richard Deegan,0,Miss Elizabeth Doyle,F,N/A,7,10-12,131,True,36,42
N/A,N/A,14:40,Heavy (Soft To Heavy In Places),2m 3f 160y,Brandy Harbour,D. Moloney,7,Mrs Grainne M. O'Connor,F,N/A,8,10-0h,119,True,36,42
N/A,N/A,14:40,Heavy (Soft To Heavy In Places),2m 3f 160y,Pakens Rock (IRE),Donagh Meyler,0,Barry T. Murphy,6th,65 l,9,10-4,123,True,36,42
N/A,N/A,14:40,Heavy (Soft To Heavy In Places),2m 3f 160y,Lieutenant Command (FR),K. E. Buckley,5,Noel Meade,5th,24 l,8,11-7,140,True,36,42
N/A,N/A,14:40,Heavy (Soft To Heavy In Places),2m 3f 160y,Falco Blitz (IRE),C. P. McNamara,0,Eric McNamara,4th,21 l,8,11-0p1,133,True,36,42
N/A,N/A,14:40,Heavy (Soft To Heavy In Places),2m 3f 160y,Krabat (IRE),C. M. Quirke,7,Michael J. McDonagh,3rd,1 3/4 l,7,10-0tb1,119,True,36,42
N/A,N/A,14:40,Heavy (Soft To Heavy In Places),2m 3f 160y,Rebel Gold (IRE),S. Fitzgerald,3,Patrick T. Foley,2nd,2 3/4 l,9,11-0t,133,True,36,42
N/A,N/A,14:40,Heavy (Soft To Heavy In Places),2m 3f 160y,Maskada (FR),S. F. O'Keeffe,0,Henry de Bromhead,1st,N/A,6,10-13,132,True,36,42
N/A,N/A,15:15,Heavy (Soft To Heavy In Places),3m,Mercury Lane (IRE),J. P. O'Sullivan,5,Paul Nolan,PU,N/A,8,12-0tb1,116,True,36,43
N/A,N/A,15:15,Heavy (Soft To Heavy In Places),3m,Winter Carnival (IRE),D. Moloney,7,John Neilan,PU,N/A,7,11-5p1,107,True,36,43
N/A,N/A,15:15,Heavy (Soft To Heavy In Places),3m,Formal Order (USA),S. Fitzgerald,3,Ross O'Sullivan,PU,N/A,6,11-10tb1,112,True,36,43
N/A,N/A,15:15,Heavy (Soft To Heavy In Places),3m,Camilla's Choice (IRE),Miss A. B. O'Connor,3,John Joseph Hanlon,PU,N/A,6,10-0p,85,True,36,43
N/A,N/A,15:15,Heavy (Soft To Heavy In Places),3m,Exciting Oscar (IRE),Denis O'Regan,0,Denis Ahern,PU,N/A,9,10-5,93,True,36,43
N/A,N/A,15:15,Heavy (Soft To Heavy In Places),3m,Getaway Abbey (IRE),G. B. Noonan,7,Shane Patrick O'Brien,PU,N/A,6,10-0,85,True,36,43
N/A,N/A,15:15,Heavy (Soft To Heavy In Places),3m,Suain Na Draoicht (IRE),P. Byrnes,5,Charles Byrnes,PU,N/A,5,11-7,109,True,36,43
N/A,N/A,15:15,Heavy (Soft To Heavy In Places),3m,Native Gold (IRE),C. M. Quirke,7,Edward Cawley,11th,67 l,8,10-9p,97,True,36,43
N/A,N/A,15:15,Heavy (Soft To Heavy In Places),3m,The Niffler (IRE),E. O'Connell,5,Eamonn O'Connell,10th,20 l,5,11-5h,107,True,36,43
N/A,N/A,15:15,Heavy (Soft To Heavy In Places),3m,Royal Rhythm (IRE),S. F. O'Keeffe,0,P. J. Rothwell,9th,5 1/2 l,6,10-4p,92,True,36,43
N/A,N/A,15:15,Heavy (Soft To Heavy In Places),3m,Cheerful Chap (IRE),C. Brassil,5,N. Dooly,8th,4 1/4 l,5,11-2,104,True,36,43
N/A,N/A,15:15,Heavy (Soft To Heavy In Places),3m,Gotthenod (IRE),Mr T. P. Harney,7,Ross O'Sullivan,7th,10 l,8,11-1,103,True,36,43
N/A,N/A,15:15,Heavy (Soft To Heavy In Places),3m,Camino Rock,R. A. Doyle,0,M. F. Morris,6th,6 1/2 l,5,11-12t,114,True,36,43
N/A,N/A,15:15,Heavy (Soft To Heavy In Places),3m,Mont Saint Vincent (FR),C. P. McNamara,0,Eric McNamara,5th,2 l,6,11-3,105,True,36,43
N/A,N/A,15:15,Heavy (Soft To Heavy In Places),3m,Backintheroom (IRE),Richard Deegan,0,Paul Nolan,4th,3 1/4 l,5,12-2,118,True,36,43
N/A,N/A,15:15,Heavy (Soft To Heavy In Places),3m,Time Marches On (IRE),K. E. Buckley,5,J. D. Motherway,3rd,3 1/4 l,6,11-12p,114,True,36,43
N/A,N/A,15:15,Heavy (Soft To Heavy In Places),3m,Earths Furies (IRE),Mr Alan O'Sullivan,7,Eugene M. O'Sullivan,2nd,1 1/4 l,6,11-0p,102,True,36,43
N/A,N/A,15:15,Heavy (Soft To Heavy In Places),3m,Young Dev (IRE),D. King,5,Denis Hogan,1st,N/A,8,12-0,116,True,36,43
N/A,N/A,15:15,Heavy (Soft To Heavy In Places),3m,Mercury Lane (IRE),J. P. O'Sullivan,5,Paul Nolan,PU,N/A,8,12-0tb1,116,True,36,43
N/A,N/A,15:15,Heavy (Soft To Heavy In Places),3m,Winter Carnival (IRE),D. Moloney,7,John Neilan,PU,N/A,7,11-5p1,107,True,36,43
N/A,N/A,15:15,Heavy (Soft To Heavy In Places),3m,Formal Order (USA),S. Fitzgerald,3,Ross O'Sullivan,PU,N/A,6,11-10tb1,112,True,36,43
N/A,N/A,15:15,Heavy (Soft To Heavy In Places),3m,Camilla's Choice (IRE),Miss A. B. O'Connor,3,John Joseph Hanlon,PU,N/A,6,10-0p,85,True,36,43
N/A,N/A,15:15,Heavy (Soft To Heavy In Places),3m,Exciting Oscar (IRE),Denis O'Regan,0,Denis Ahern,PU,N/A,9,10-5,93,True,36,43
N/A,N/A,15:15,Heavy (Soft To Heavy In Places),3m,Getaway Abbey (IRE),G. B. Noonan,7,Shane Patrick O'Brien,PU,N/A,6,10-0,85,True,36,43
N/A,N/A,15:15,Heavy (Soft To Heavy In Places),3m,Suain Na Draoicht (IRE),P. Byrnes,5,Charles Byrnes,PU,N/A,5,11-7,109,True,36,43
N/A,N/A,15:15,Heavy (Soft To Heavy In Places),3m,Native Gold (IRE),C. M. Quirke,7,Edward Cawley,11th,67 l,8,10-9p,97,True,36,43
N/A,N/A,15:15,Heavy (Soft To Heavy In Places),3m,The Niffler (IRE),E. O'Connell,5,Eamonn O'Connell,10th,20 l,5,11-5h,107,True,36,43
N/A,N/A,15:15,Heavy (Soft To Heavy In Places),3m,Royal Rhythm (IRE),S. F. O'Keeffe,0,P. J. Rothwell,9th,5 1/2 l,6,10-4p,92,True,36,43
N/A,N/A,15:15,Heavy (Soft To Heavy In Places),3m,Cheerful Chap (IRE),C. Brassil,5,N. Dooly,8th,4 1/4 l,5,11-2,104,True,36,43
N/A,N/A,15:15,Heavy (Soft To Heavy In Places),3m,Gotthenod (IRE),Mr T. P. Harney,7,Ross O'Sullivan,7th,10 l,8,11-1,103,True,36,43
N/A,N/A,15:15,Heavy (Soft To Heavy In Places),3m,Camino Rock,R. A. Doyle,0,M. F. Morris,6th,6 1/2 l,5,11-12t,114,True,36,43
N/A,N/A,15:15,Heavy (Soft To Heavy In Places),3m,Mont Saint Vincent (FR),C. P. McNamara,0,Eric McNamara,5th,2 l,6,11-3,105,True,36,43
N/A,N/A,15:15,Heavy (Soft To Heavy In Places),3m,Backintheroom (IRE),Richard Deegan,0,Paul Nolan,4th,3 1/4 l,5,12-2,118,True,36,43
N/A,N/A,15:15,Heavy (Soft To Heavy In Places),3m,Time Marches On (IRE),K. E. Buckley,5,J. D. Motherway,3rd,3 1/4 l,6,11-12p,114,True,36,43
N/A,N/A,15:15,Heavy (Soft To Heavy In Places),3m,Earths Furies (IRE),Mr Alan O'Sullivan,7,Eugene M. O'Sullivan,2nd,1 1/4 l,6,11-0p,102,True,36,43
N/A,N/A,15:15,Heavy (Soft To Heavy In Places),3m,Young Dev (IRE),D. King,5,Denis Hogan,1st,N/A,8,12-0,116,True,36,43
N/A,N/A,15:45,Heavy (Soft To Heavy In Places),2m 2f,Westwind Star,Ms E. J. Fitzgerald,7,Brian Mortell,11th,99 l,5,12-0,-,True,36,44
N/A,N/A,15:45,Heavy (Soft To Heavy In Places),2m 2f,Rex Gloriae (IRE),Mr M. K. Tobin,7,Donncha Duggan,10th,1 3/4 l,4,12-0t1,-,True,36,44
N/A,N/A,15:45,Heavy (Soft To Heavy In Places),2m 2f,Max Time (IRE),Mr D. M. Russell,7,I. Madden,9th,3/4 l,5,12-0,-,True,36,44
N/A,N/A,15:45,Heavy (Soft To Heavy In Places),2m 2f,Spoken Story (IRE),Miss A. B. O'Connor,3,Augustine Leahy,8th,99 l,4,11-7,-,True,36,44
N/A,N/A,15:45,Heavy (Soft To Heavy In Places),2m 2f,Castle Field Boy (IRE),Mr H. C. Swan,7,Patrick T. Foley,7th,4 1/2 l,6,12-0t1,-,True,36,44
N/A,N/A,15:45,Heavy (Soft To Heavy In Places),2m 2f,Fermoyle (IRE),Mr Pat Taaffe,7,Noel Meade,6th,10 l,4,12-0,-,True,36,44
N/A,N/A,15:45,Heavy (Soft To Heavy In Places),2m 2f,Soldante (IRE),Mr B. O'Neill,0,Ciaran Murphy,5th,1 1/4 l,4,12-0,-,True,36,44
N/A,N/A,15:45,Heavy (Soft To Heavy In Places),2m 2f,Dysart Dasher (IRE),Mr S. E. Cahill,7,W. P. Mullins,4th,4 l,5,12-0,-,True,36,44
N/A,N/A,15:45,Heavy (Soft To Heavy In Places),2m 2f,Baltray (IRE),Mr D. Allen,7,D. Hassett,3rd,11 l,4,12-0,-,True,36,44
N/A,N/A,15:45,Heavy (Soft To Heavy In Places),2m 2f,Talk In The Park (IRE),Mr T. Hamilton,0,Ms Margaret Mullins,2nd,10 l,4,12-0,-,True,36,44
N/A,N/A,15:45,Heavy (Soft To Heavy In Places),2m 2f,Chosen Witness (IRE),Miss J. Townend,3,W. P. Mullins,1st,N/A,5,12-0,-,True,36,44
N/A,N/A,15:45,Heavy (Soft To Heavy In Places),2m 2f,Westwind Star,Ms E. J. Fitzgerald,7,Brian Mortell,11th,99 l,5,12-0,-,True,36,44
N/A,N/A,15:45,Heavy (Soft To Heavy In Places),2m 2f,Rex Gloriae (IRE),Mr M. K. Tobin,7,Donncha Duggan,10th,1 3/4 l,4,12-0t1,-,True,36,44
N/A,N/A,15:45,Heavy (Soft To Heavy In Places),2m 2f,Max Time (IRE),Mr D. M. Russell,7,I. Madden,9th,3/4 l,5,12-0,-,True,36,44
N/A,N/A,15:45,Heavy (Soft To Heavy In Places),2m 2f,Spoken Story (IRE),Miss A. B. O'Connor,3,Augustine Leahy,8th,99 l,4,11-7,-,True,36,44
N/A,N/A,15:45,Heavy (Soft To Heavy In Places),2m 2f,Castle Field Boy (IRE),Mr H. C. Swan,7,Patrick T. Foley,7th,4 1/2 l,6,12-0t1,-,True,36,44
N/A,N/A,15:45,Heavy (Soft To Heavy In Places),2m 2f,Fermoyle (IRE),Mr Pat Taaffe,7,Noel Meade,6th,10 l,4,12-0,-,True,36,44
N/A,N/A,15:45,Heavy (Soft To Heavy In Places),2m 2f,Soldante (IRE),Mr B. O'Neill,0,Ciaran Murphy,5th,1 1/4 l,4,12-0,-,True,36,44
N/A,N/A,15:45,Heavy (Soft To Heavy In Places),2m 2f,Dysart Dasher (IRE),Mr S. E. Cahill,7,W. P. Mullins,4th,4 l,5,12-0,-,True,36,44
N/A,N/A,15:45,Heavy (Soft To Heavy In Places),2m 2f,Baltray (IRE),Mr D. Allen,7,D. Hassett,3rd,11 l,4,12-0,-,True,36,44
N/A,N/A,15:45,Heavy (Soft To Heavy In Places),2m 2f,Talk In The Park (IRE),Mr T. Hamilton,0,Ms Margaret Mullins,2nd,10 l,4,12-0,-,True,36,44
N/A,N/A,15:45,Heavy (Soft To Heavy In Places),2m 2f,Chosen Witness (IRE),Miss J. Townend,3,W. P. Mullins,1st,N/A,5,12-0,-,True,36,44
N/A,N/A,12:00,Soft (Yielding In Places),2m 5f,Temptationinmilan (IRE),P. Byrnes,2,Charles Byrnes,UR,N/A,6,11-2p,111,True,36,45
N/A,N/A,12:00,Soft (Yielding In Places),2m 5f,Fameaftertheglory,K. E. Buckley,0,Gavin Patrick Cromwell,UR,N/A,6,11-7,116,True,36,45
N/A,N/A,12:00,Soft (Yielding In Places),2m 5f,Arthur's Baby (IRE),M. P. O'Connor,2,Mark McNiff,14th,23 l,8,10-6t,101,True,36,45
N/A,N/A,12:00,Soft (Yielding In Places),2m 5f,Handsworth (IRE),J. P. O'Sullivan,0,J. P. Dempsey,13th,4 3/4 l,7,11-7p,116,True,36,45
N/A,N/A,12:00,Soft (Yielding In Places),2m 5f,Millen to One (IRE),C. Smithers,4,F. Flood,12th,7 l,8,11-2p1,111,True,36,45
N/A,N/A,12:00,Soft (Yielding In Places),2m 5f,Gateau De Miel (FR),C. Brassil,0,Henry de Bromhead,11th,13 l,6,11-10t,119,True,36,45
N/A,N/A,12:00,Soft (Yielding In Places),2m 5f,Arctic Ambition (IRE),Niall Moore,4,Gordon Elliott,10th,26 l,7,10-10,105,True,36,45
N/A,N/A,12:00,Soft (Yielding In Places),2m 5f,Marshalled (IRE),A. P. Kelly,4,Padraig Roche,9th,15 l,8,11-11p,120,True,36,45
N/A,N/A,12:00,Soft (Yielding In Places),2m 5f,Broken Ice (IRE),Patrick Michael O'Brien,4,Gavin Patrick Cromwell,8th,8 1/2 l,6,11-5,114,True,36,45
N/A,N/A,12:00,Soft (Yielding In Places),2m 5f,Super Citizen,M. J. M. O'Sullivan,2,Eugene M. O'Sullivan,7th,20 l,8,11-2p,111,True,36,45
N/A,N/A,12:00,Soft (Yielding In Places),2m 5f,Gondor (IRE),Sarah Kavanagh,4,Colm A. Murphy,6th,1 1/4 l,7,10-3,98,True,36,45
N/A,N/A,12:00,Soft (Yielding In Places),2m 5f,Politicise (IRE),Mr C. P. Millar,4,Nigel Slevin,5th,2 l,6,10-12p,107,True,36,45
N/A,N/A,12:00,Soft (Yielding In Places),2m 5f,Charlie Stout (IRE),Kieran Callaghan,4,Shane Nolan,4th,6 l,11,11-9t,118,True,36,45
N/A,N/A,12:00,Soft (Yielding In Places),2m 5f,Galon De Vauzelle (FR),Patrick O'Hanlon,2,P. J. Rothwell,3rd,2 l,6,10-9p,104,True,36,45
N/A,N/A,12:00,Soft (Yielding In Places),2m 5f,Archies Charm,S. Fitzgerald,0,B. R. Hamilton,2nd,13 l,7,11-13p,122,True,36,45
N/A,N/A,12:00,Soft (Yielding In Places),2m 5f,Seddon (IRE),B. W. Harvey,2,John McConnell,1st,N/A,9,12-0,123,True,36,45
N/A,N/A,12:00,Soft (Yielding In Places),2m 5f,Temptationinmilan (IRE),P. Byrnes,2,Charles Byrnes,UR,N/A,6,11-2p,111,True,36,45
N/A,N/A,12:00,Soft (Yielding In Places),2m 5f,Fameaftertheglory,K. E. Buckley,0,Gavin Patrick Cromwell,UR,N/A,6,11-7,116,True,36,45
N/A,N/A,12:00,Soft (Yielding In Places),2m 5f,Arthur's Baby (IRE),M. P. O'Connor,2,Mark McNiff,14th,23 l,8,10-6t,101,True,36,45
N/A,N/A,12:00,Soft (Yielding In Places),2m 5f,Handsworth (IRE),J. P. O'Sullivan,0,J. P. Dempsey,13th,4 3/4 l,7,11-7p,116,True,36,45
N/A,N/A,12:00,Soft (Yielding In Places),2m 5f,Millen to One (IRE),C. Smithers,4,F. Flood,12th,7 l,8,11-2p1,111,True,36,45
N/A,N/A,12:00,Soft (Yielding In Places),2m 5f,Gateau De Miel (FR),C. Brassil,0,Henry de Bromhead,11th,13 l,6,11-10t,119,True,36,45
N/A,N/A,12:00,Soft (Yielding In Places),2m 5f,Arctic Ambition (IRE),Niall Moore,4,Gordon Elliott,10th,26 l,7,10-10,105,True,36,45
N/A,N/A,12:00,Soft (Yielding In Places),2m 5f,Marshalled (IRE),A. P. Kelly,4,Padraig Roche,9th,15 l,8,11-11p,120,True,36,45
N/A,N/A,12:00,Soft (Yielding In Places),2m 5f,Broken Ice (IRE),Patrick Michael O'Brien,4,Gavin Patrick Cromwell,8th,8 1/2 l,6,11-5,114,True,36,45
N/A,N/A,12:00,Soft (Yielding In Places),2m 5f,Super Citizen,M. J. M. O'Sullivan,2,Eugene M. O'Sullivan,7th,20 l,8,11-2p,111,True,36,45
N/A,N/A,12:00,Soft (Yielding In Places),2m 5f,Gondor (IRE),Sarah Kavanagh,4,Colm A. Murphy,6th,1 1/4 l,7,10-3,98,True,36,45
N/A,N/A,12:00,Soft (Yielding In Places),2m 5f,Politicise (IRE),Mr C. P. Millar,4,Nigel Slevin,5th,2 l,6,10-12p,107,True,36,45
N/A,N/A,12:00,Soft (Yielding In Places),2m 5f,Charlie Stout (IRE),Kieran Callaghan,4,Shane Nolan,4th,6 l,11,11-9t,118,True,36,45
N/A,N/A,12:00,Soft (Yielding In Places),2m 5f,Galon De Vauzelle (FR),Patrick O'Hanlon,2,P. J. Rothwell,3rd,2 l,6,10-9p,104,True,36,45
N/A,N/A,12:00,Soft (Yielding In Places),2m 5f,Archies Charm,S. Fitzgerald,0,B. R. Hamilton,2nd,13 l,7,11-13p,122,True,36,45
N/A,N/A,12:00,Soft (Yielding In Places),2m 5f,Seddon (IRE),B. W. Harvey,2,John McConnell,1st,N/A,9,12-0,123,True,36,45
N/A,N/A,12:35,Soft (Yielding In Places),2m 4f,Bring Us Paradise,L. P. Dempsey,0,Luke Comer,PU,N/A,6,11-12t,-,True,36,46
N/A,N/A,12:35,Soft (Yielding In Places),2m 4f,Golden Wonder's (FR),J. J. Slevin,0,Martin Brassil,11th,9 1/2 l,6,11-12t,-,True,36,46
N/A,N/A,12:35,Soft (Yielding In Places),2m 4f,Skinnider (IRE),D. E. Mullins,0,Martin Hassett,10th,9 l,5,11-5,-,True,36,46
N/A,N/A,12:35,Soft (Yielding In Places),2m 4f,Transmission (IRE),B. Hayes,0,Colm A. Murphy,9th,17 l,5,11-12,-,True,36,46
N/A,N/A,12:35,Soft (Yielding In Places),2m 4f,Jollie Cosmos (IRE),Miss P. Elvin,7,P. J. Rothwell,8th,8 l,6,11-5,-,True,36,46
N/A,N/A,12:35,Soft (Yielding In Places),2m 4f,American Money (IRE),K. E. Buckley,5,Eddie & Patrick Harty,7th,1/2 l,5,11-12,-,True,36,46
N/A,N/A,12:35,Soft (Yielding In Places),2m 4f,Away To Sea (FR),Connor King,0,Joseph G. Murphy,6th,47 l,5,11-12,-,True,36,46
N/A,N/A,12:35,Soft (Yielding In Places),2m 4f,Madmansgame,P. Townend,0,W. P. Mullins,5th,14 l,5,11-12t1,-,True,36,46
N/A,N/A,12:35,Soft (Yielding In Places),2m 4f,Embassy Gardens,S. F. O'Keeffe,0,W. P. Mullins,4th,1/2 l,6,11-12,-,True,36,46
N/A,N/A,12:35,Soft (Yielding In Places),2m 4f,Search For Glory (IRE),J. W. Kennedy,0,Gordon Elliott,3rd,1 l,5,11-12,-,True,36,46
N/A,N/A,12:35,Soft (Yielding In Places),2m 4f,Tag Man (IRE),Rachael Blackmore,0,Henry de Bromhead,2nd,8 l,6,11-12,-,True,36,46
N/A,N/A,12:35,Soft (Yielding In Places),2m 4f,Good Land (FR),M. J. M. O'Sullivan,5,Barry Connell,1st,N/A,6,11-12,-,True,36,46
N/A,N/A,12:35,Soft (Yielding In Places),2m 4f,Bring Us Paradise,L. P. Dempsey,0,Luke Comer,PU,N/A,6,11-12t,-,True,36,46
N/A,N/A,12:35,Soft (Yielding In Places),2m 4f,Golden Wonder's (FR),J. J. Slevin,0,Martin Brassil,11th,9 1/2 l,6,11-12t,-,True,36,46
N/A,N/A,12:35,Soft (Yielding In Places),2m 4f,Skinnider (IRE),D. E. Mullins,0,Martin Hassett,10th,9 l,5,11-5,-,True,36,46
N/A,N/A,12:35,Soft (Yielding In Places),2m 4f,Transmission (IRE),B. Hayes,0,Colm A. Murphy,9th,17 l,5,11-12,-,True,36,46
N/A,N/A,12:35,Soft (Yielding In Places),2m 4f,Jollie Cosmos (IRE),Miss P. Elvin,7,P. J. Rothwell,8th,8 l,6,11-5,-,True,36,46
N/A,N/A,12:35,Soft (Yielding In Places),2m 4f,American Money (IRE),K. E. Buckley,5,Eddie & Patrick Harty,7th,1/2 l,5,11-12,-,True,36,46
N/A,N/A,12:35,Soft (Yielding In Places),2m 4f,Away To Sea (FR),Connor King,0,Joseph G. Murphy,6th,47 l,5,11-12,-,True,36,46
N/A,N/A,12:35,Soft (Yielding In Places),2m 4f,Madmansgame,P. Townend,0,W. P. Mullins,5th,14 l,5,11-12t1,-,True,36,46
N/A,N/A,12:35,Soft (Yielding In Places),2m 4f,Embassy Gardens,S. F. O'Keeffe,0,W. P. Mullins,4th,1/2 l,6,11-12,-,True,36,46
N/A,N/A,12:35,Soft (Yielding In Places),2m 4f,Search For Glory (IRE),J. W. Kennedy,0,Gordon Elliott,3rd,1 l,5,11-12,-,True,36,46
