track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Wexford Racing Results | 5th August 2022 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 160y,Two Meter Rule (IRE),R. J. Condon,7,Peter Croke,10th,7 1/2 l,6,11-4b1,-,True,13,7
Wexford Racing Results | 5th August 2022 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 160y,Thecornerhouse (IRE),Richard Deegan,0,Mrs Julie Cashin,9th,7 1/2 l,5,10-11,-,True,13,7
Wexford Racing Results | 5th August 2022 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 160y,Complete Fantasy (IRE),M. J. Molloy,7,Patrick Magee,8th,5 1/2 l,5,11-4tp,-,True,13,7
Wexford Racing Results | 5th August 2022 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 160y,The Alpha Man (IRE),Phillip Enright,0,Seamus G. O'Donnell,7th,2 1/2 l,6,11-12,-,True,13,7
Wexford Racing Results | 5th August 2022 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 160y,Aghinagh (IRE),Denis O'Regan,0,G. O'Leary,6th,1 1/4 l,5,11-4t,-,True,13,7
Wexford Racing Results | 5th August 2022 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 160y,Royal Romeo (IRE),B. J. Cooper,0,Noel Meade,5th,1 1/2 l,5,11-12,-,True,13,7
Wexford Racing Results | 5th August 2022 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 160y,Fraternity (USA),D. E. Mullins,0,Anthony Mullins,4th,6 1/2 l,5,11-5h1,-,True,13,7
Wexford Racing Results | 5th August 2022 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 160y,No Trouble (IRE),K. E. Buckley,5,John McConnell,3rd,6 l,6,11-12t,-,True,13,7
Wexford Racing Results | 5th August 2022 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 160y,High City Roller (IRE),B. Hayes,0,W. P. Mullins,2nd,Short Head,5,11-12,-,True,13,7
Wexford Racing Results | 5th August 2022 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 160y,Bold Approach (IRE),Gearoid Patrick Brouder,5,Brendan Duke,1st,N/A,6,11-12,-,True,13,7
Wexford Racing Results | 5th August 2022 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 160y,Cosmology (IRE),J. J. Slevin,0,V. T. O'Brien,12th,64 l,6,11-4t,-,True,13,7
Wexford Racing Results | 5th August 2022 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 160y,Oneforpaddy (IRE),Cian Cullinan,7,F. Flood,11th,1 3/4 l,5,11-4,-,True,13,7
Wexford Racing Results | 5th August 2022 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 160y,Two Meter Rule (IRE),R. J. Condon,7,Peter Croke,10th,7 1/2 l,6,11-4b1,-,True,13,7
Wexford Racing Results | 5th August 2022 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 160y,Thecornerhouse (IRE),Richard Deegan,0,Mrs Julie Cashin,9th,7 1/2 l,5,10-11,-,True,13,7
Wexford Racing Results | 5th August 2022 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 160y,Complete Fantasy (IRE),M. J. Molloy,7,Patrick Magee,8th,5 1/2 l,5,11-4tp,-,True,13,7
Wexford Racing Results | 5th August 2022 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 160y,The Alpha Man (IRE),Phillip Enright,0,Seamus G. O'Donnell,7th,2 1/2 l,6,11-12,-,True,13,7
Wexford Racing Results | 5th August 2022 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 160y,Aghinagh (IRE),Denis O'Regan,0,G. O'Leary,6th,1 1/4 l,5,11-4t,-,True,13,7
Wexford Racing Results | 5th August 2022 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 160y,Royal Romeo (IRE),B. J. Cooper,0,Noel Meade,5th,1 1/2 l,5,11-12,-,True,13,7
Wexford Racing Results | 5th August 2022 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 160y,Fraternity (USA),D. E. Mullins,0,Anthony Mullins,4th,6 1/2 l,5,11-5h1,-,True,13,7
Wexford Racing Results | 5th August 2022 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 160y,No Trouble (IRE),K. E. Buckley,5,John McConnell,3rd,6 l,6,11-12t,-,True,13,7
Wexford Racing Results | 5th August 2022 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 160y,High City Roller (IRE),B. Hayes,0,W. P. Mullins,2nd,Short Head,5,11-12,-,True,13,7
Wexford Racing Results | 5th August 2022 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 160y,Bold Approach (IRE),Gearoid Patrick Brouder,5,Brendan Duke,1st,N/A,6,11-12,-,True,13,7
Wexford Racing Results | 5th August 2022 17:15,N/A,17:15,Good (Good To Yielding In Places),2m 4f 100y,Danehill Quest (IRE),Phillip Enright,0,Christopher David Timmons,PU,N/A,7,11-7,95,True,13,8
Wexford Racing Results | 5th August 2022 17:15,N/A,17:15,Good (Good To Yielding In Places),2m 4f 100y,Bonne Derreen (IRE),Sean Flanagan,0,Mark John Scallan,11th,15 l,5,11-1,89,True,13,8
Wexford Racing Results | 5th August 2022 17:15,N/A,17:15,Good (Good To Yielding In Places),2m 4f 100y,Alice O'byrne (IRE),D. J. O'Keeffe,0,David Christie,10th,18 l,8,11-11,99,True,13,8
Wexford Racing Results | 5th August 2022 17:15,N/A,17:15,Good (Good To Yielding In Places),2m 4f 100y,Eaton Lady (IRE),Conor Orr,0,Miss Kate McGivern,9th,1 1/4 l,6,11-0,88,True,13,8
Wexford Racing Results | 5th August 2022 17:15,N/A,17:15,Good (Good To Yielding In Places),2m 4f 100y,Zaccarela (FR),Niall Moore,0,Philip Fenton,8th,1/2 l,6,11-7,95,True,13,8
Wexford Racing Results | 5th August 2022 17:15,N/A,17:15,Good (Good To Yielding In Places),2m 4f 100y,Pour The Wine (IRE),K. C. Sexton,0,Peter Fahey,7th,4 1/2 l,6,11-5,93,True,13,8
Wexford Racing Results | 5th August 2022 17:15,N/A,17:15,Good (Good To Yielding In Places),2m 4f 100y,Must Be Dreaming (IRE),B. Hayes,0,G. Ahern,6th,2 l,5,12-0,102,True,13,8
Wexford Racing Results | 5th August 2022 17:15,N/A,17:15,Good (Good To Yielding In Places),2m 4f 100y,Mutual Respect (IRE),J. S. McGarvey,0,John Joseph Hanlon,13th,1 1/2 l,6,11-5,93,True,13,8
Wexford Racing Results | 5th August 2022 17:15,N/A,17:15,Good (Good To Yielding In Places),2m 4f 100y,Serpolette (IRE),Jordan Colin Gainford,0,E. D. Delany,5th,3 1/2 l,7,11-10ht,98,True,13,8
Wexford Racing Results | 5th August 2022 17:15,N/A,17:15,Good (Good To Yielding In Places),2m 4f 100y,Greenhill Damsel (IRE),J. J. Slevin,0,Garrett James Power,4th,3 1/2 l,7,11-8,96,True,13,8
Wexford Racing Results | 5th August 2022 17:15,N/A,17:15,Good (Good To Yielding In Places),2m 4f 100y,Ocojohn (IRE),B. J. Cooper,0,Thomas Cooper,3rd,Neck,5,11-6h,94,True,13,8
Wexford Racing Results | 5th August 2022 17:15,N/A,17:15,Good (Good To Yielding In Places),2m 4f 100y,Florey Spud (IRE),Denis O'Regan,0,P. F. O'Donnell,2nd,1 l,7,11-8,96,True,13,8
Wexford Racing Results | 5th August 2022 17:15,N/A,17:15,Good (Good To Yielding In Places),2m 4f 100y,Watch The Weather,Rachael Blackmore,0,R. P. Cody,1st,N/A,6,11-13t,101,True,13,8
Wexford Racing Results | 5th August 2022 17:15,N/A,17:15,Good (Good To Yielding In Places),2m 4f 100y,Danehill Quest (IRE),Phillip Enright,0,Christopher David Timmons,PU,N/A,7,11-7,95,True,13,8
Wexford Racing Results | 5th August 2022 17:15,N/A,17:15,Good (Good To Yielding In Places),2m 4f 100y,Bonne Derreen (IRE),Sean Flanagan,0,Mark John Scallan,11th,15 l,5,11-1,89,True,13,8
Wexford Racing Results | 5th August 2022 17:15,N/A,17:15,Good (Good To Yielding In Places),2m 4f 100y,Alice O'byrne (IRE),D. J. O'Keeffe,0,David Christie,10th,18 l,8,11-11,99,True,13,8
Wexford Racing Results | 5th August 2022 17:15,N/A,17:15,Good (Good To Yielding In Places),2m 4f 100y,Eaton Lady (IRE),Conor Orr,0,Miss Kate McGivern,9th,1 1/4 l,6,11-0,88,True,13,8
Wexford Racing Results | 5th August 2022 17:15,N/A,17:15,Good (Good To Yielding In Places),2m 4f 100y,Zaccarela (FR),Niall Moore,0,Philip Fenton,8th,1/2 l,6,11-7,95,True,13,8
Wexford Racing Results | 5th August 2022 17:15,N/A,17:15,Good (Good To Yielding In Places),2m 4f 100y,Pour The Wine (IRE),K. C. Sexton,0,Peter Fahey,7th,4 1/2 l,6,11-5,93,True,13,8
Wexford Racing Results | 5th August 2022 17:15,N/A,17:15,Good (Good To Yielding In Places),2m 4f 100y,Must Be Dreaming (IRE),B. Hayes,0,G. Ahern,6th,2 l,5,12-0,102,True,13,8
Wexford Racing Results | 5th August 2022 17:15,N/A,17:15,Good (Good To Yielding In Places),2m 4f 100y,Mutual Respect (IRE),J. S. McGarvey,0,John Joseph Hanlon,13th,1 1/2 l,6,11-5,93,True,13,8
Wexford Racing Results | 5th August 2022 17:15,N/A,17:15,Good (Good To Yielding In Places),2m 4f 100y,Serpolette (IRE),Jordan Colin Gainford,0,E. D. Delany,5th,3 1/2 l,7,11-10ht,98,True,13,8
Wexford Racing Results | 5th August 2022 17:15,N/A,17:15,Good (Good To Yielding In Places),2m 4f 100y,Greenhill Damsel (IRE),J. J. Slevin,0,Garrett James Power,4th,3 1/2 l,7,11-8,96,True,13,8
Wexford Racing Results | 5th August 2022 17:15,N/A,17:15,Good (Good To Yielding In Places),2m 4f 100y,Ocojohn (IRE),B. J. Cooper,0,Thomas Cooper,3rd,Neck,5,11-6h,94,True,13,8
Wexford Racing Results | 5th August 2022 17:15,N/A,17:15,Good (Good To Yielding In Places),2m 4f 100y,Florey Spud (IRE),Denis O'Regan,0,P. F. O'Donnell,2nd,1 l,7,11-8,96,True,13,8
Wexford Racing Results | 5th August 2022 17:15,N/A,17:15,Good (Good To Yielding In Places),2m 4f 100y,Watch The Weather,Rachael Blackmore,0,R. P. Cody,1st,N/A,6,11-13t,101,True,13,8
Wexford Racing Results | 5th August 2022 17:50,N/A,17:50,Good (Good To Yielding In Places),3m,Fr Gilligansvoyge,Jack G. Gilligan,7,John G. Carr,PU,N/A,9,10-13tb,80,True,13,9
Wexford Racing Results | 5th August 2022 17:50,N/A,17:50,Good (Good To Yielding In Places),3m,Rose Mahler (IRE),I. J. Power,0,P. Kiely,PU,N/A,5,11-9,90,True,13,9
Wexford Racing Results | 5th August 2022 17:50,N/A,17:50,Good (Good To Yielding In Places),3m,Well Polly (IRE),Rachael Blackmore,0,Miss J. M. Lee,12th,2 1/2 l,8,11-8p,89,True,13,9
Wexford Racing Results | 5th August 2022 17:50,N/A,17:50,Good (Good To Yielding In Places),3m,Homard De Chausey (FR),Richard Deegan,0,Paul Nolan,11th,Head,5,11-2,83,True,13,9
Wexford Racing Results | 5th August 2022 17:50,N/A,17:50,Good (Good To Yielding In Places),3m,Killinure Lass (IRE),Mr E. Mahon,7,Brian M. McMahon,10th,1 l,5,11-12,93,True,13,9
Wexford Racing Results | 5th August 2022 17:50,N/A,17:50,Good (Good To Yielding In Places),3m,Go Large (IRE),Conor Orr,0,William Durkan,9th,1 l,4,11-2,89,True,13,9
Wexford Racing Results | 5th August 2022 17:50,N/A,17:50,Good (Good To Yielding In Places),3m,Humps and Bumps (IRE),R. J. Condon,7,Peter Croke,8th,1/2 l,9,11-2b,83,True,13,9
Wexford Racing Results | 5th August 2022 17:50,N/A,17:50,Good (Good To Yielding In Places),3m,Lady L'lerom (IRE),L. P. Dempsey,0,Shane Nolan,7th,1 3/4 l,7,11-1b,82,True,13,9
Wexford Racing Results | 5th August 2022 17:50,N/A,17:50,Good (Good To Yielding In Places),3m,Cottage Artist (IRE),Phillip Enright,0,V. T. O'Brien,6th,10 l,9,10-13,80,True,13,9
Wexford Racing Results | 5th August 2022 17:50,N/A,17:50,Good (Good To Yielding In Places),3m,Dicebox (IRE),Jordan Colin Gainford,0,John Joseph Hanlon,5th,1 l,5,11-12p,93,True,13,9
Wexford Racing Results | 5th August 2022 17:50,N/A,17:50,Good (Good To Yielding In Places),3m,Roped In (IRE),Mr J. G. M. Murphy,7,Daniel G. Murphy,4th,Head,6,12-0,95,True,13,9
Wexford Racing Results | 5th August 2022 17:50,N/A,17:50,Good (Good To Yielding In Places),3m,Naturally Blond (IRE),D. J. O'Keeffe,0,Patrick Cronin,3rd,Neck,12,11-10t,91,True,13,9
Wexford Racing Results | 5th August 2022 17:50,N/A,17:50,Good (Good To Yielding In Places),3m,Good Man Turk (IRE),B. J. Cooper,0,Matthew J. Smith,2nd,2 l,5,11-7ht1,88,True,13,9
Wexford Racing Results | 5th August 2022 17:50,N/A,17:50,Good (Good To Yielding In Places),3m,Battle of Benburb (IRE),K. E. Buckley,5,John McConnell,1st,N/A,5,11-8t,89,True,13,9
Wexford Racing Results | 5th August 2022 17:50,N/A,17:50,Good (Good To Yielding In Places),3m,Fr Gilligansvoyge,Jack G. Gilligan,7,John G. Carr,PU,N/A,9,10-13tb,80,True,13,9
Wexford Racing Results | 5th August 2022 17:50,N/A,17:50,Good (Good To Yielding In Places),3m,Rose Mahler (IRE),I. J. Power,0,P. Kiely,PU,N/A,5,11-9,90,True,13,9
Wexford Racing Results | 5th August 2022 17:50,N/A,17:50,Good (Good To Yielding In Places),3m,Well Polly (IRE),Rachael Blackmore,0,Miss J. M. Lee,12th,2 1/2 l,8,11-8p,89,True,13,9
Wexford Racing Results | 5th August 2022 17:50,N/A,17:50,Good (Good To Yielding In Places),3m,Homard De Chausey (FR),Richard Deegan,0,Paul Nolan,11th,Head,5,11-2,83,True,13,9
Wexford Racing Results | 5th August 2022 17:50,N/A,17:50,Good (Good To Yielding In Places),3m,Killinure Lass (IRE),Mr E. Mahon,7,Brian M. McMahon,10th,1 l,5,11-12,93,True,13,9
Wexford Racing Results | 5th August 2022 17:50,N/A,17:50,Good (Good To Yielding In Places),3m,Go Large (IRE),Conor Orr,0,William Durkan,9th,1 l,4,11-2,89,True,13,9
Wexford Racing Results | 5th August 2022 17:50,N/A,17:50,Good (Good To Yielding In Places),3m,Humps and Bumps (IRE),R. J. Condon,7,Peter Croke,8th,1/2 l,9,11-2b,83,True,13,9
Wexford Racing Results | 5th August 2022 17:50,N/A,17:50,Good (Good To Yielding In Places),3m,Lady L'lerom (IRE),L. P. Dempsey,0,Shane Nolan,7th,1 3/4 l,7,11-1b,82,True,13,9
Wexford Racing Results | 5th August 2022 17:50,N/A,17:50,Good (Good To Yielding In Places),3m,Cottage Artist (IRE),Phillip Enright,0,V. T. O'Brien,6th,10 l,9,10-13,80,True,13,9
Wexford Racing Results | 5th August 2022 17:50,N/A,17:50,Good (Good To Yielding In Places),3m,Dicebox (IRE),Jordan Colin Gainford,0,John Joseph Hanlon,5th,1 l,5,11-12p,93,True,13,9
Wexford Racing Results | 5th August 2022 17:50,N/A,17:50,Good (Good To Yielding In Places),3m,Roped In (IRE),Mr J. G. M. Murphy,7,Daniel G. Murphy,4th,Head,6,12-0,95,True,13,9
Wexford Racing Results | 5th August 2022 17:50,N/A,17:50,Good (Good To Yielding In Places),3m,Naturally Blond (IRE),D. J. O'Keeffe,0,Patrick Cronin,3rd,Neck,12,11-10t,91,True,13,9
Wexford Racing Results | 5th August 2022 17:50,N/A,17:50,Good (Good To Yielding In Places),3m,Good Man Turk (IRE),B. J. Cooper,0,Matthew J. Smith,2nd,2 l,5,11-7ht1,88,True,13,9
Wexford Racing Results | 5th August 2022 17:50,N/A,17:50,Good (Good To Yielding In Places),3m,Battle of Benburb (IRE),K. E. Buckley,5,John McConnell,1st,N/A,5,11-8t,89,True,13,9
Wexford Racing Results | 5th August 2022 18:25,N/A,18:25,Good (Good To Yielding In Places),2m 4f,Go Boy (FR),Peter Carberry,0,T. E. Hyde,PU,N/A,6,11-12,-,True,13,10
Wexford Racing Results | 5th August 2022 18:25,N/A,18:25,Good (Good To Yielding In Places),2m 4f,Winding River (IRE),L. P. Dempsey,0,Oliver McKiernan,PU,N/A,5,11-12,-,True,13,10
Wexford Racing Results | 5th August 2022 18:25,N/A,18:25,Good (Good To Yielding In Places),2m 4f,Wouldn't You Agree (IRE),Donagh Meyler,0,Eoin Griffin,F,N/A,8,11-12,-,True,13,10
Wexford Racing Results | 5th August 2022 18:25,N/A,18:25,Good (Good To Yielding In Places),2m 4f,Woodfield Symphony (IRE),Richard Deegan,0,Rosemary Connors,7th,18 l,8,11-5,-,True,13,10
Wexford Racing Results | 5th August 2022 18:25,N/A,18:25,Good (Good To Yielding In Places),2m 4f,Leish Oscars Son (IRE),Patrick O'Hanlon,5,Neil McKnight,6th,27 l,6,11-12,-,True,13,10
Wexford Racing Results | 5th August 2022 18:25,N/A,18:25,Good (Good To Yielding In Places),2m 4f,Francois (FR),Mr B. Dunleavy,7,Mary E Doyle,5th,4 1/2 l,7,11-12t,-,True,13,10
Wexford Racing Results | 5th August 2022 18:25,N/A,18:25,Good (Good To Yielding In Places),2m 4f,Good As Hell (IRE),B. Hayes,0,Philip Fenton,4th,28 l,7,11-5b,-,True,13,10
Wexford Racing Results | 5th August 2022 18:25,N/A,18:25,Good (Good To Yielding In Places),2m 4f,Effernock Fizz (IRE),Jack G. Gilligan,7,Cian Michael Collins,3rd,6 1/2 l,7,11-5t1,-,True,13,10
Wexford Racing Results | 5th August 2022 18:25,N/A,18:25,Good (Good To Yielding In Places),2m 4f,Railway Hurricane (IRE),Keith Donoghue,0,Gavin Patrick Cromwell,2nd,1 1/4 l,7,11-12tb1,-,True,13,10
Wexford Racing Results | 5th August 2022 18:25,N/A,18:25,Good (Good To Yielding In Places),2m 4f,Act of God,D. J. O'Keeffe,0,E. J. O'Grady,1st,N/A,7,11-12,-,True,13,10
Wexford Racing Results | 5th August 2022 18:25,N/A,18:25,Good (Good To Yielding In Places),2m 4f,Go Boy (FR),Peter Carberry,0,T. E. Hyde,PU,N/A,6,11-12,-,True,13,10
Wexford Racing Results | 5th August 2022 18:25,N/A,18:25,Good (Good To Yielding In Places),2m 4f,Winding River (IRE),L. P. Dempsey,0,Oliver McKiernan,PU,N/A,5,11-12,-,True,13,10
Wexford Racing Results | 5th August 2022 18:25,N/A,18:25,Good (Good To Yielding In Places),2m 4f,Wouldn't You Agree (IRE),Donagh Meyler,0,Eoin Griffin,F,N/A,8,11-12,-,True,13,10
Wexford Racing Results | 5th August 2022 18:25,N/A,18:25,Good (Good To Yielding In Places),2m 4f,Woodfield Symphony (IRE),Richard Deegan,0,Rosemary Connors,7th,18 l,8,11-5,-,True,13,10
Wexford Racing Results | 5th August 2022 18:25,N/A,18:25,Good (Good To Yielding In Places),2m 4f,Leish Oscars Son (IRE),Patrick O'Hanlon,5,Neil McKnight,6th,27 l,6,11-12,-,True,13,10
Wexford Racing Results | 5th August 2022 18:25,N/A,18:25,Good (Good To Yielding In Places),2m 4f,Francois (FR),Mr B. Dunleavy,7,Mary E Doyle,5th,4 1/2 l,7,11-12t,-,True,13,10
Wexford Racing Results | 5th August 2022 18:25,N/A,18:25,Good (Good To Yielding In Places),2m 4f,Good As Hell (IRE),B. Hayes,0,Philip Fenton,4th,28 l,7,11-5b,-,True,13,10
Wexford Racing Results | 5th August 2022 18:25,N/A,18:25,Good (Good To Yielding In Places),2m 4f,Effernock Fizz (IRE),Jack G. Gilligan,7,Cian Michael Collins,3rd,6 1/2 l,7,11-5t1,-,True,13,10
Wexford Racing Results | 5th August 2022 18:25,N/A,18:25,Good (Good To Yielding In Places),2m 4f,Railway Hurricane (IRE),Keith Donoghue,0,Gavin Patrick Cromwell,2nd,1 1/4 l,7,11-12tb1,-,True,13,10
Wexford Racing Results | 5th August 2022 18:25,N/A,18:25,Good (Good To Yielding In Places),2m 4f,Act of God,D. J. O'Keeffe,0,E. J. O'Grady,1st,N/A,7,11-12,-,True,13,10
Wexford Racing Results | 5th August 2022 19:00,N/A,19:00,Good (Good To Yielding In Places),2m 4f,Arthur's Quay (IRE),A. P. Kelly,4,Padraig Roche,UR,N/A,8,11-11t,113,True,13,11
Wexford Racing Results | 5th August 2022 19:00,N/A,19:00,Good (Good To Yielding In Places),2m 4f,Direct Image (IRE),L. A. McKenna,4,Robert Tyner,PU,N/A,9,11-9,111,True,13,11
Wexford Racing Results | 5th August 2022 19:00,N/A,19:00,Good (Good To Yielding In Places),2m 4f,First Touch (IRE),J. C. Canavan,4,Donal Commins,F,N/A,10,11-7t1,109,True,13,11
Wexford Racing Results | 5th August 2022 19:00,N/A,19:00,Good (Good To Yielding In Places),2m 4f,Lake Chad (IRE),Niall Moore,0,Philip Fenton,7th,52 l,7,11-10,112,True,13,11
Wexford Racing Results | 5th August 2022 19:00,N/A,19:00,Good (Good To Yielding In Places),2m 4f,Trans Wood (IRE),Sarah Kavanagh,4,Gordon Michael Doyle,6th,7 1/2 l,10,10-0,88,True,13,11
Wexford Racing Results | 5th August 2022 19:00,N/A,19:00,Good (Good To Yielding In Places),2m 4f,Callthebarman (IRE),Kieran Callaghan,4,Matthew J. Smith,5th,Neck,8,11-9tp,111,True,13,11
Wexford Racing Results | 5th August 2022 19:00,N/A,19:00,Good (Good To Yielding In Places),2m 4f,She Tops the Lot (IRE),C. Brassil,2,Henry de Bromhead,4th,9 l,9,12-1t,117,True,13,11
Wexford Racing Results | 5th August 2022 19:00,N/A,19:00,Good (Good To Yielding In Places),2m 4f,The Great White (IRE),Patrick O'Hanlon,2,Dermot Anthony McLoughlin,3rd,3 3/4 l,8,11-9t,111,True,13,11
Wexford Racing Results | 5th August 2022 19:00,N/A,19:00,Good (Good To Yielding In Places),2m 4f,Malina Girl (IRE),K. E. Buckley,2,Gavin Patrick Cromwell,2nd,1 1/4 l,5,11-9,111,True,13,11
Wexford Racing Results | 5th August 2022 19:00,N/A,19:00,Good (Good To Yielding In Places),2m 4f,Avec Espoir,Gavin Peter Brouder,2,V. T. O'Brien,1st,N/A,9,10-9,97,True,13,11
Wexford Racing Results | 5th August 2022 19:00,N/A,19:00,Good (Good To Yielding In Places),2m 4f,Arthur's Quay (IRE),A. P. Kelly,4,Padraig Roche,UR,N/A,8,11-11t,113,True,13,11
Wexford Racing Results | 5th August 2022 19:00,N/A,19:00,Good (Good To Yielding In Places),2m 4f,Direct Image (IRE),L. A. McKenna,4,Robert Tyner,PU,N/A,9,11-9,111,True,13,11
Wexford Racing Results | 5th August 2022 19:00,N/A,19:00,Good (Good To Yielding In Places),2m 4f,First Touch (IRE),J. C. Canavan,4,Donal Commins,F,N/A,10,11-7t1,109,True,13,11
Wexford Racing Results | 5th August 2022 19:00,N/A,19:00,Good (Good To Yielding In Places),2m 4f,Lake Chad (IRE),Niall Moore,0,Philip Fenton,7th,52 l,7,11-10,112,True,13,11
Wexford Racing Results | 5th August 2022 19:00,N/A,19:00,Good (Good To Yielding In Places),2m 4f,Trans Wood (IRE),Sarah Kavanagh,4,Gordon Michael Doyle,6th,7 1/2 l,10,10-0,88,True,13,11
Wexford Racing Results | 5th August 2022 19:00,N/A,19:00,Good (Good To Yielding In Places),2m 4f,Callthebarman (IRE),Kieran Callaghan,4,Matthew J. Smith,5th,Neck,8,11-9tp,111,True,13,11
Wexford Racing Results | 5th August 2022 19:00,N/A,19:00,Good (Good To Yielding In Places),2m 4f,She Tops the Lot (IRE),C. Brassil,2,Henry de Bromhead,4th,9 l,9,12-1t,117,True,13,11
Wexford Racing Results | 5th August 2022 19:00,N/A,19:00,Good (Good To Yielding In Places),2m 4f,The Great White (IRE),Patrick O'Hanlon,2,Dermot Anthony McLoughlin,3rd,3 3/4 l,8,11-9t,111,True,13,11
Wexford Racing Results | 5th August 2022 19:00,N/A,19:00,Good (Good To Yielding In Places),2m 4f,Malina Girl (IRE),K. E. Buckley,2,Gavin Patrick Cromwell,2nd,1 1/4 l,5,11-9,111,True,13,11
Wexford Racing Results | 5th August 2022 19:00,N/A,19:00,Good (Good To Yielding In Places),2m 4f,Avec Espoir,Gavin Peter Brouder,2,V. T. O'Brien,1st,N/A,9,10-9,97,True,13,11
Wexford Racing Results | 5th August 2022 19:35,N/A,19:35,Good (Good To Yielding In Places),2m,Jack Holiday (IRE),Mr R. W. Barron,7,John F. Gleeson,6th,9 l,8,12-0b,109,True,13,12
Wexford Racing Results | 5th August 2022 19:35,N/A,19:35,Good (Good To Yielding In Places),2m,Where's Bunny (IRE),R. J. Condon,0,N. Dooly,5th,4 1/2 l,7,11-5,100,True,13,12
Wexford Racing Results | 5th August 2022 19:35,N/A,19:35,Good (Good To Yielding In Places),2m,Berliet Express (IRE),J. P. O'Sullivan,5,P. J. Rothwell,4th,1 1/2 l,6,11-0t,95,True,13,12
Wexford Racing Results | 5th August 2022 19:35,N/A,19:35,Good (Good To Yielding In Places),2m,I'll Be That Lady (IRE),Phillip Enright,0,Brian M. McMahon,3rd,3 l,7,11-9,104,True,13,12
Wexford Racing Results | 5th August 2022 19:35,N/A,19:35,Good (Good To Yielding In Places),2m,Ricky Langford (IRE),D. J. O'Keeffe,0,P. J. Rothwell,2nd,1 1/4 l,8,11-0p,95,True,13,12
Wexford Racing Results | 5th August 2022 19:35,N/A,19:35,Good (Good To Yielding In Places),2m,Coole Arcade (IRE),Rachael Blackmore,0,Henry de Bromhead,1st,N/A,8,11-6t,101,True,13,12
Wexford Racing Results | 5th August 2022 19:35,N/A,19:35,Good (Good To Yielding In Places),2m,Jack Holiday (IRE),Mr R. W. Barron,7,John F. Gleeson,6th,9 l,8,12-0b,109,True,13,12
