track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
N/A,N/A,18:50,Good To Yielding,2m 3f,Union Park (FR),J. P. O'Sullivan,3,P. J. Rothwell,1st,N/A,7,10-13t,113,True,78,38
N/A,N/A,19:20,Good To Yielding  Flat (Turf),2m 3f,Topgun Simmy (IRE),Mr P. Hanlon,7,John Joseph Hanlon,UR,N/A,4,11-12,-,True,78,39
N/A,N/A,19:20,Good To Yielding  Flat (Turf),2m 3f,Western Summer (IRE),Shane Fenelon,7,R. P. Rath,7th,99 l,4,11-5,-,True,78,39
N/A,N/A,19:20,Good To Yielding  Flat (Turf),2m 3f,Tubberrobe (IRE),Mr E. P. O'Brien,5,D. E. Fitzgerald,6th,32 l,5,12-0,-,True,78,39
N/A,N/A,19:20,Good To Yielding  Flat (Turf),2m 3f,Lake Manzaleh,Mr R. L. McCrory,7,John Joseph Hanlon,5th,7 l,4,11-12,-,True,78,39
N/A,N/A,19:20,Good To Yielding  Flat (Turf),2m 3f,Brave Crogha (FR),Miss A. B. O'Connor,3,I. Madden,4th,6 l,4,11-12,-,True,78,39
N/A,N/A,19:20,Good To Yielding  Flat (Turf),2m 3f,French Milan (IRE),Miss M. O'Sullivan,5,James Andrew Fahey,3rd,22 l,5,11-7,-,True,78,39
N/A,N/A,19:20,Good To Yielding  Flat (Turf),2m 3f,Workinonadream (IRE),Mr A. Harvey,7,John McConnell,2nd,2 l,5,11-7,-,True,78,39
N/A,N/A,19:20,Good To Yielding  Flat (Turf),2m 3f,Longview Lady (IRE),Mr P. W. Mullins,0,W. P. Mullins,1st,N/A,5,11-7,-,True,78,39
N/A,N/A,19:20,Good To Yielding  Flat (Turf),2m 3f,Topgun Simmy (IRE),Mr P. Hanlon,7,John Joseph Hanlon,UR,N/A,4,11-12,-,True,78,39
N/A,N/A,19:20,Good To Yielding  Flat (Turf),2m 3f,Western Summer (IRE),Shane Fenelon,7,R. P. Rath,7th,99 l,4,11-5,-,True,78,39
N/A,N/A,19:20,Good To Yielding  Flat (Turf),2m 3f,Tubberrobe (IRE),Mr E. P. O'Brien,5,D. E. Fitzgerald,6th,32 l,5,12-0,-,True,78,39
N/A,N/A,19:20,Good To Yielding  Flat (Turf),2m 3f,Lake Manzaleh,Mr R. L. McCrory,7,John Joseph Hanlon,5th,7 l,4,11-12,-,True,78,39
N/A,N/A,19:20,Good To Yielding  Flat (Turf),2m 3f,Brave Crogha (FR),Miss A. B. O'Connor,3,I. Madden,4th,6 l,4,11-12,-,True,78,39
N/A,N/A,19:20,Good To Yielding  Flat (Turf),2m 3f,French Milan (IRE),Miss M. O'Sullivan,5,James Andrew Fahey,3rd,22 l,5,11-7,-,True,78,39
N/A,N/A,19:20,Good To Yielding  Flat (Turf),2m 3f,Workinonadream (IRE),Mr A. Harvey,7,John McConnell,2nd,2 l,5,11-7,-,True,78,39
N/A,N/A,19:20,Good To Yielding  Flat (Turf),2m 3f,Longview Lady (IRE),Mr P. W. Mullins,0,W. P. Mullins,1st,N/A,5,11-7,-,True,78,39
N/A,N/A,15:50,Good (Good To Firm In Palces),5f,Spanish Battleship (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,10th,3 3/4 l,2,9-0h1,-,True,78,40
N/A,N/A,15:50,Good (Good To Firm In Palces),5f,Excilla (IRE),Shane Foley,0,Mrs J. Harrington,9th,1 l,2,9-3p1,-,True,78,40
N/A,N/A,15:50,Good (Good To Firm In Palces),5f,Bobbys Glory (IRE),G. M. Ryan,0,Kieran Patrick Cotter,8th,1 3/4 l,2,9-2,-,True,78,40
N/A,N/A,15:50,Good (Good To Firm In Palces),5f,Always Wondering (IRE),D. B. McMonagle,0,Noel Meade,7th,1 3/4 l,2,9-1,-,True,78,40
N/A,N/A,15:50,Good (Good To Firm In Palces),5f,Clonmacash,William James Lee,0,Miss Natalia Lupini,6th,5 l,2,9-0,-,True,78,40
N/A,N/A,15:50,Good (Good To Firm In Palces),5f,Grand City Hall (IRE),R. P. Whelan,0,Jarlath P. Fahey,5th,2 1/4 l,2,9-0,-,True,78,40
N/A,N/A,15:50,Good (Good To Firm In Palces),5f,Janzoor (IRE),Declan McDonogh,0,Darren Bunyan,4th,3/4 l,2,9-6p,-,True,78,40
N/A,N/A,15:50,Good (Good To Firm In Palces),5f,Comein Comein (IRE),R. P. Cleary,0,W. P. Browne,3rd,Neck,2,9-0,-,True,78,40
N/A,N/A,15:50,Good (Good To Firm In Palces),5f,Back Down Under (IRE),L. F. Roche,0,Padraig Roche,2nd,1 1/4 l,2,9-1,-,True,78,40
N/A,N/A,15:50,Good (Good To Firm In Palces),5f,Ashwiyaa (IRE),C. T. Keane,0,M. D. O'Callaghan,1st,N/A,2,9-1,-,True,78,40
N/A,N/A,15:50,Good (Good To Firm In Palces),5f,Spanish Battleship (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,10th,3 3/4 l,2,9-0h1,-,True,78,40
N/A,N/A,15:50,Good (Good To Firm In Palces),5f,Excilla (IRE),Shane Foley,0,Mrs J. Harrington,9th,1 l,2,9-3p1,-,True,78,40
N/A,N/A,15:50,Good (Good To Firm In Palces),5f,Bobbys Glory (IRE),G. M. Ryan,0,Kieran Patrick Cotter,8th,1 3/4 l,2,9-2,-,True,78,40
N/A,N/A,15:50,Good (Good To Firm In Palces),5f,Always Wondering (IRE),D. B. McMonagle,0,Noel Meade,7th,1 3/4 l,2,9-1,-,True,78,40
N/A,N/A,15:50,Good (Good To Firm In Palces),5f,Clonmacash,William James Lee,0,Miss Natalia Lupini,6th,5 l,2,9-0,-,True,78,40
N/A,N/A,15:50,Good (Good To Firm In Palces),5f,Grand City Hall (IRE),R. P. Whelan,0,Jarlath P. Fahey,5th,2 1/4 l,2,9-0,-,True,78,40
N/A,N/A,15:50,Good (Good To Firm In Palces),5f,Janzoor (IRE),Declan McDonogh,0,Darren Bunyan,4th,3/4 l,2,9-6p,-,True,78,40
N/A,N/A,15:50,Good (Good To Firm In Palces),5f,Comein Comein (IRE),R. P. Cleary,0,W. P. Browne,3rd,Neck,2,9-0,-,True,78,40
N/A,N/A,15:50,Good (Good To Firm In Palces),5f,Back Down Under (IRE),L. F. Roche,0,Padraig Roche,2nd,1 1/4 l,2,9-1,-,True,78,40
N/A,N/A,15:50,Good (Good To Firm In Palces),5f,Ashwiyaa (IRE),C. T. Keane,0,M. D. O'Callaghan,1st,N/A,2,9-1,-,True,78,40
N/A,N/A,16:25,Good (Good To Firm In Palces),5f,Roman Harry (IRE),J. M. Sheridan,0,James McAuley,11th,2 3/4 l,3,9-8,-,True,78,41
N/A,N/A,16:25,Good (Good To Firm In Palces),5f,Carna Blue (IRE),D. N. Curran,7,Darren Bunyan,10th,Neck,4,9-4,-,True,78,41
N/A,N/A,16:25,Good (Good To Firm In Palces),5f,Static Charge,M. W. Hassett,7,Desmond McDonogh,9th,2 l,3,9-8p,-,True,78,41
N/A,N/A,16:25,Good (Good To Firm In Palces),5f,My Joker (IRE),Siobhan Rutledge,3,John McConnell,8th,1 3/4 l,4,9-9,-,True,78,41
N/A,N/A,16:25,Good (Good To Firm In Palces),5f,Daughteroffortune (IRE),J. A. Powell,5,Ciaran Murphy,7th,3 1/4 l,3,9-3b1,-,True,78,41
N/A,N/A,16:25,Good (Good To Firm In Palces),5f,Ballysax Lil' Mick (IRE),D. M. Simmonson,7,Miss Katy Brown,6th,1/2 l,5,9-9,-,True,78,41
N/A,N/A,16:25,Good (Good To Firm In Palces),5f,Maggie Mcgrath (IRE),Declan McDonogh,0,Kieran Patrick Cotter,5th,1 1/4 l,3,9-3,-,True,78,41
N/A,N/A,16:25,Good (Good To Firm In Palces),5f,Loma Larnee,G. F. Carroll,0,Andrew Oliver,4th,1/2 l,3,9-3,-,True,78,41
N/A,N/A,16:25,Good (Good To Firm In Palces),5f,Cross Border,Ben Martin Coen,0,Edward Lynam,3rd,Short Head,3,9-8,-,True,78,41
N/A,N/A,16:25,Good (Good To Firm In Palces),5f,Keke,William James Lee,0,Edward Lynam,2nd,1/2 l,3,9-8t1,-,True,78,41
N/A,N/A,16:25,Good (Good To Firm In Palces),5f,Smullen's Pride (IRE),D. B. McMonagle,0,J. J. Feane,1st,N/A,3,9-3,-,True,78,41
N/A,N/A,16:25,Good (Good To Firm In Palces),5f,Roman Harry (IRE),J. M. Sheridan,0,James McAuley,11th,2 3/4 l,3,9-8,-,True,78,41
N/A,N/A,16:25,Good (Good To Firm In Palces),5f,Carna Blue (IRE),D. N. Curran,7,Darren Bunyan,10th,Neck,4,9-4,-,True,78,41
N/A,N/A,16:25,Good (Good To Firm In Palces),5f,Static Charge,M. W. Hassett,7,Desmond McDonogh,9th,2 l,3,9-8p,-,True,78,41
N/A,N/A,16:25,Good (Good To Firm In Palces),5f,My Joker (IRE),Siobhan Rutledge,3,John McConnell,8th,1 3/4 l,4,9-9,-,True,78,41
N/A,N/A,16:25,Good (Good To Firm In Palces),5f,Daughteroffortune (IRE),J. A. Powell,5,Ciaran Murphy,7th,3 1/4 l,3,9-3b1,-,True,78,41
N/A,N/A,16:25,Good (Good To Firm In Palces),5f,Ballysax Lil' Mick (IRE),D. M. Simmonson,7,Miss Katy Brown,6th,1/2 l,5,9-9,-,True,78,41
N/A,N/A,16:25,Good (Good To Firm In Palces),5f,Maggie Mcgrath (IRE),Declan McDonogh,0,Kieran Patrick Cotter,5th,1 1/4 l,3,9-3,-,True,78,41
N/A,N/A,16:25,Good (Good To Firm In Palces),5f,Loma Larnee,G. F. Carroll,0,Andrew Oliver,4th,1/2 l,3,9-3,-,True,78,41
N/A,N/A,16:25,Good (Good To Firm In Palces),5f,Cross Border,Ben Martin Coen,0,Edward Lynam,3rd,Short Head,3,9-8,-,True,78,41
N/A,N/A,16:25,Good (Good To Firm In Palces),5f,Keke,William James Lee,0,Edward Lynam,2nd,1/2 l,3,9-8t1,-,True,78,41
N/A,N/A,16:25,Good (Good To Firm In Palces),5f,Smullen's Pride (IRE),D. B. McMonagle,0,J. J. Feane,1st,N/A,3,9-3,-,True,78,41
N/A,N/A,17:00,Good,7f,Are You In Or Out (IRE),J. A. Powell,5,Paul Stafford,8th,1 1/2 l,2,8-8,-,True,78,42
N/A,N/A,17:00,Good,7f,Stall The Ball (IRE),R. C. Colgan,0,Joseph Anthony Murray,7th,6 l,2,8-13,-,True,78,42
N/A,N/A,17:00,Good,7f,Volto Di Medusa (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,6th,5 l,2,9-5,-,True,78,42
N/A,N/A,17:00,Good,7f,Tartaraghan (IRE),Shane Foley,0,John McConnell,5th,1/2 l,2,8-10,-,True,78,42
N/A,N/A,17:00,Good,7f,Sobriety Blue (IRE),Andrew Joseph Slattery,0,A. Slattery,4th,Neck,2,9-3,-,True,78,42
N/A,N/A,17:00,Good,7f,Nitti (IRE),C. T. Keane,0,Noel Meade,3rd,1 l,2,9-3,-,True,78,42
N/A,N/A,17:00,Good,7f,Cornahilt Soldier (IRE),Wesley Joyce,7,Kevin Michael Smith,2nd,4 l,2,8-8,-,True,78,42
N/A,N/A,17:00,Good,7f,Sli Na Ghealai (IRE),R. P. Cleary,0,J. S. Bolger,1st,N/A,2,8-8,-,True,78,42
N/A,N/A,17:00,Good,7f,Are You In Or Out (IRE),J. A. Powell,5,Paul Stafford,8th,1 1/2 l,2,8-8,-,True,78,42
N/A,N/A,17:00,Good,7f,Stall The Ball (IRE),R. C. Colgan,0,Joseph Anthony Murray,7th,6 l,2,8-13,-,True,78,42
N/A,N/A,17:00,Good,7f,Volto Di Medusa (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,6th,5 l,2,9-5,-,True,78,42
N/A,N/A,17:00,Good,7f,Tartaraghan (IRE),Shane Foley,0,John McConnell,5th,1/2 l,2,8-10,-,True,78,42
N/A,N/A,17:00,Good,7f,Sobriety Blue (IRE),Andrew Joseph Slattery,0,A. Slattery,4th,Neck,2,9-3,-,True,78,42
N/A,N/A,17:00,Good,7f,Nitti (IRE),C. T. Keane,0,Noel Meade,3rd,1 l,2,9-3,-,True,78,42
N/A,N/A,17:00,Good,7f,Cornahilt Soldier (IRE),Wesley Joyce,7,Kevin Michael Smith,2nd,4 l,2,8-8,-,True,78,42
N/A,N/A,17:00,Good,7f,Sli Na Ghealai (IRE),R. P. Cleary,0,J. S. Bolger,1st,N/A,2,8-8,-,True,78,42
N/A,N/A,17:30,Good,7f,Chou Chou (IRE),C. T. Keane,0,Noel Meade,9th,5 l,2,9-5,62,True,78,43
N/A,N/A,17:30,Good,7f,Burn The Bridges (IRE),Ben Martin Coen,0,John Patrick Murtagh,8th,1 1/4 l,2,9-3b1,60,True,78,43
N/A,N/A,17:30,Good,7f,Hasshoffman,D. B. McMonagle,0,Joseph Patrick O'Brien,7th,3/4 l,2,9-5p1,62,True,78,43
N/A,N/A,17:30,Good,7f,Rogerwaswrong (IRE),N. G. McCullagh,0,Sean Davis,6th,Head,2,8-9,52,True,78,43
N/A,N/A,17:30,Good,7f,Poppadom (IRE),Andrew Joseph Slattery,0,A. Slattery,5th,1/2 l,2,9-11,68,True,78,43
N/A,N/A,17:30,Good,7f,Finsceal Annie (IRE),J. A. Powell,5,Liam McAteer,4th,5 l,2,8-7,50,True,78,43
N/A,N/A,17:30,Good,7f,Expecto (IRE),R. P. Cleary,0,J. S. Bolger,3rd,Head,2,8-12p,55,True,78,43
N/A,N/A,17:30,Good,7f,The Bear Trap (IRE),Shane Foley,0,Mrs J. Harrington,2nd,3/4 l,2,9-8b1,65,True,78,43
N/A,N/A,17:30,Good,7f,Velvet Skies (IRE),Wesley Joyce,7,Michael Mulvany,1st,N/A,2,9-3,60,True,78,43
N/A,N/A,17:30,Good,7f,Chou Chou (IRE),C. T. Keane,0,Noel Meade,9th,5 l,2,9-5,62,True,78,43
N/A,N/A,17:30,Good,7f,Burn The Bridges (IRE),Ben Martin Coen,0,John Patrick Murtagh,8th,1 1/4 l,2,9-3b1,60,True,78,43
N/A,N/A,17:30,Good,7f,Hasshoffman,D. B. McMonagle,0,Joseph Patrick O'Brien,7th,3/4 l,2,9-5p1,62,True,78,43
N/A,N/A,17:30,Good,7f,Rogerwaswrong (IRE),N. G. McCullagh,0,Sean Davis,6th,Head,2,8-9,52,True,78,43
N/A,N/A,17:30,Good,7f,Poppadom (IRE),Andrew Joseph Slattery,0,A. Slattery,5th,1/2 l,2,9-11,68,True,78,43
N/A,N/A,17:30,Good,7f,Finsceal Annie (IRE),J. A. Powell,5,Liam McAteer,4th,5 l,2,8-7,50,True,78,43
N/A,N/A,17:30,Good,7f,Expecto (IRE),R. P. Cleary,0,J. S. Bolger,3rd,Head,2,8-12p,55,True,78,43
N/A,N/A,17:30,Good,7f,The Bear Trap (IRE),Shane Foley,0,Mrs J. Harrington,2nd,3/4 l,2,9-8b1,65,True,78,43
N/A,N/A,17:30,Good,7f,Velvet Skies (IRE),Wesley Joyce,7,Michael Mulvany,1st,N/A,2,9-3,60,True,78,43
N/A,N/A,18:05,Good,2m 2f,Magnetic North (IRE),Adam Caffrey,5,James McAuley,14th,16 l,8,10-2v,79,True,78,44
N/A,N/A,18:05,Good,2m 2f,Rushford,C. Horgan,7,T. R. Hughes,13th,41 l,4,9-9,72,True,78,44
N/A,N/A,18:05,Good,2m 2f,Harvest Bow (IRE),S. McCullagh,3,H. D. McGuigan,12th,1 l,7,9-7,70,True,78,44
N/A,N/A,18:05,Good,2m 2f,Pretty Soldier (GER),D. B. McMonagle,0,Mervyn Torrens,11th,8 l,6,9-2,65,True,78,44
N/A,N/A,18:05,Good,2m 2f,Arabian King,J. Kearney,7,Cian Michael Collins,10th,Neck,7,9-0t,63,True,78,44
N/A,N/A,18:05,Good,2m 2f,Hearts Are Trumps (IRE),Declan McDonogh,0,Desmond McDonogh,9th,1 3/4 l,10,9-4,67,True,78,44
N/A,N/A,18:05,Good,2m 2f,Rich Belief,R. C. Colgan,0,Karl Thornton,8th,1/2 l,6,9-13tb,76,True,78,44
N/A,N/A,18:05,Good,2m 2f,Curious Bride (IRE),J. M. Sheridan,0,Eamonn O'Connell,7th,2 l,6,8-12t,61,True,78,44
N/A,N/A,18:05,Good,2m 2f,Pike County (IRE),William James Lee,0,Mrs Denise Foster,6th,3/4 l,10,9-12p,75,True,78,44
N/A,N/A,18:05,Good,2m 2f,Barnacullia (IRE),G. F. Carroll,0,Michael Mulvany,5th,1 3/4 l,6,10-0,77,True,78,44
N/A,N/A,18:05,Good,2m 2f,Crystal Caves (FR),G. M. Ryan,0,T. Gibney,4th,3/4 l,4,9-1,64,True,78,44
N/A,N/A,18:05,Good,2m 2f,No Thanks,Frankie Dettori,0,Matthew J. Smith,3rd,1/2 l,7,9-11,74,True,78,44
N/A,N/A,18:05,Good,2m 2f,Votre Homme (IRE),C. Stone-Walsh,7,D. K. Weld,2nd,5 1/2 l,3,9-1,76,True,78,44
N/A,N/A,18:05,Good,2m 2f,Crassus (IRE),C. T. Keane,0,Noel Meade,1st,N/A,6,9-10,73,True,78,44
N/A,N/A,18:05,Good,2m 2f,Magnetic North (IRE),Adam Caffrey,5,James McAuley,14th,16 l,8,10-2v,79,True,78,44
N/A,N/A,18:05,Good,2m 2f,Rushford,C. Horgan,7,T. R. Hughes,13th,41 l,4,9-9,72,True,78,44
N/A,N/A,18:05,Good,2m 2f,Harvest Bow (IRE),S. McCullagh,3,H. D. McGuigan,12th,1 l,7,9-7,70,True,78,44
N/A,N/A,18:05,Good,2m 2f,Pretty Soldier (GER),D. B. McMonagle,0,Mervyn Torrens,11th,8 l,6,9-2,65,True,78,44
N/A,N/A,18:05,Good,2m 2f,Arabian King,J. Kearney,7,Cian Michael Collins,10th,Neck,7,9-0t,63,True,78,44
N/A,N/A,18:05,Good,2m 2f,Hearts Are Trumps (IRE),Declan McDonogh,0,Desmond McDonogh,9th,1 3/4 l,10,9-4,67,True,78,44
N/A,N/A,18:05,Good,2m 2f,Rich Belief,R. C. Colgan,0,Karl Thornton,8th,1/2 l,6,9-13tb,76,True,78,44
N/A,N/A,18:05,Good,2m 2f,Curious Bride (IRE),J. M. Sheridan,0,Eamonn O'Connell,7th,2 l,6,8-12t,61,True,78,44
N/A,N/A,18:05,Good,2m 2f,Pike County (IRE),William James Lee,0,Mrs Denise Foster,6th,3/4 l,10,9-12p,75,True,78,44
N/A,N/A,18:05,Good,2m 2f,Barnacullia (IRE),G. F. Carroll,0,Michael Mulvany,5th,1 3/4 l,6,10-0,77,True,78,44
N/A,N/A,18:05,Good,2m 2f,Crystal Caves (FR),G. M. Ryan,0,T. Gibney,4th,3/4 l,4,9-1,64,True,78,44
N/A,N/A,18:05,Good,2m 2f,No Thanks,Frankie Dettori,0,Matthew J. Smith,3rd,1/2 l,7,9-11,74,True,78,44
N/A,N/A,18:05,Good,2m 2f,Votre Homme (IRE),C. Stone-Walsh,7,D. K. Weld,2nd,5 1/2 l,3,9-1,76,True,78,44
N/A,N/A,18:05,Good,2m 2f,Crassus (IRE),C. T. Keane,0,Noel Meade,1st,N/A,6,9-10,73,True,78,44
N/A,N/A,18:40,Good,1m 2f 75y,Le Comte De Frou (IRE),D. M. Simmonson,7,Miss Katy Brown,13th,8 l,6,9-13,65,True,78,45
N/A,N/A,18:40,Good,1m 2f 75y,Ghumama (IRE),J. M. Sheridan,0,James McAuley,12th,1 1/4 l,5,9-7tp,59,True,78,45
N/A,N/A,18:40,Good,1m 2f 75y,Albion Princess,R. C. Colgan,0,Donal Kinsella,11th,1 l,4,10-1h1,67,True,78,45
N/A,N/A,18:40,Good,1m 2f 75y,King Of Wessex (ARG),William James Lee,0,Andrew Oliver,10th,1 1/2 l,3,9-10p1,68,True,78,45
N/A,N/A,18:40,Good,1m 2f 75y,Slaney Tide (IRE),R. P. Cleary,0,J. S. Bolger,9th,2 1/4 l,3,9-7t,65,True,78,45
N/A,N/A,18:40,Good,1m 2f 75y,Who Not What (USA),D. B. McMonagle,0,Andrew Oliver,8th,1 1/4 l,3,9-11,69,True,78,45
N/A,N/A,18:40,Good,1m 2f 75y,Evening's Empire (IRE),Frankie Dettori,0,Eddie & Patrick Harty,7th,1 3/4 l,3,9-8,66,True,78,45
N/A,N/A,18:40,Good,1m 2f 75y,Neverfindanother U (IRE),G. M. Ryan,0,T. Gibney,6th,1 l,4,9-8,60,True,78,45
N/A,N/A,18:40,Good,1m 2f 75y,Barrys Rock (IRE),C. T. Keane,0,Anthony Mullins,5th,Head,8,9-9v1,61,True,78,45
N/A,N/A,18:40,Good,1m 2f 75y,Taxiing (USA),C. Horgan,7,A. Slattery,4th,3/4 l,3,9-2,60,True,78,45
N/A,N/A,18:40,Good,1m 2f 75y,Draco Pulchrac (IRE),Ben Martin Coen,0,A. J. Martin,3rd,3/4 l,5,9-11t,63,True,78,45
N/A,N/A,18:40,Good,1m 2f 75y,Giselles Defence (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,2nd,3 1/2 l,3,9-9,67,True,78,45
N/A,N/A,18:40,Good,1m 2f 75y,God Knows (IRE),J. A. Powell,5,Richard Brabazon,1st,N/A,4,10-2,68,True,78,45
N/A,N/A,18:40,Good,1m 2f 75y,Le Comte De Frou (IRE),D. M. Simmonson,7,Miss Katy Brown,13th,8 l,6,9-13,65,True,78,45
N/A,N/A,18:40,Good,1m 2f 75y,Ghumama (IRE),J. M. Sheridan,0,James McAuley,12th,1 1/4 l,5,9-7tp,59,True,78,45
N/A,N/A,18:40,Good,1m 2f 75y,Albion Princess,R. C. Colgan,0,Donal Kinsella,11th,1 l,4,10-1h1,67,True,78,45
N/A,N/A,18:40,Good,1m 2f 75y,King Of Wessex (ARG),William James Lee,0,Andrew Oliver,10th,1 1/2 l,3,9-10p1,68,True,78,45
N/A,N/A,18:40,Good,1m 2f 75y,Slaney Tide (IRE),R. P. Cleary,0,J. S. Bolger,9th,2 1/4 l,3,9-7t,65,True,78,45
N/A,N/A,18:40,Good,1m 2f 75y,Who Not What (USA),D. B. McMonagle,0,Andrew Oliver,8th,1 1/4 l,3,9-11,69,True,78,45
N/A,N/A,18:40,Good,1m 2f 75y,Evening's Empire (IRE),Frankie Dettori,0,Eddie & Patrick Harty,7th,1 3/4 l,3,9-8,66,True,78,45
N/A,N/A,18:40,Good,1m 2f 75y,Neverfindanother U (IRE),G. M. Ryan,0,T. Gibney,6th,1 l,4,9-8,60,True,78,45
N/A,N/A,18:40,Good,1m 2f 75y,Barrys Rock (IRE),C. T. Keane,0,Anthony Mullins,5th,Head,8,9-9v1,61,True,78,45
N/A,N/A,18:40,Good,1m 2f 75y,Taxiing (USA),C. Horgan,7,A. Slattery,4th,3/4 l,3,9-2,60,True,78,45
N/A,N/A,18:40,Good,1m 2f 75y,Draco Pulchrac (IRE),Ben Martin Coen,0,A. J. Martin,3rd,3/4 l,5,9-11t,63,True,78,45
N/A,N/A,18:40,Good,1m 2f 75y,Giselles Defence (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,2nd,3 1/2 l,3,9-9,67,True,78,45
N/A,N/A,18:40,Good,1m 2f 75y,God Knows (IRE),J. A. Powell,5,Richard Brabazon,1st,N/A,4,10-2,68,True,78,45
N/A,N/A,19:10,Good,1m 4f 175y,Wojood,S. D. Bowen,7,Adrian Brendan Joyce,13th,25 l,7,9-4t,52,True,78,46
N/A,N/A,19:10,Good,1m 4f 175y,Manwal (IRE),R. C. Colgan,0,V. C. Ward,12th,18 l,5,8-13,47,True,78,46
N/A,N/A,19:10,Good,1m 4f 175y,Drakensberg (IRE),Jack Cleary,7,A. J. Martin,11th,19 l,9,9-10t,58,True,78,46
N/A,N/A,19:10,Good,1m 4f 175y,Texas Sun (IRE),J. M. Sheridan,0,James McAuley,10th,5 1/2 l,4,10-2t,64,True,78,46
N/A,N/A,19:10,Good,1m 4f 175y,Kartayaz (IRE),Siobhan Rutledge,3,John McConnell,9th,2 3/4 l,6,9-3,51,True,78,46
N/A,N/A,19:10,Good,1m 4f 175y,Showman,Ben Martin Coen,0,Peter Fahey,8th,2 l,4,9-8,56,True,78,46
N/A,N/A,19:10,Good,1m 4f 175y,Sioux Princess,J. J. G. Ryan,7,M. D. O'Callaghan,7th,Neck,4,8-13tp1,47,True,78,46
N/A,N/A,19:10,Good,1m 4f 175y,Estepona Sun,D. B. McMonagle,0,Charles Byrnes,6th,Neck,6,9-12,60,True,78,46
N/A,N/A,19:10,Good,1m 4f 175y,Charlie Darling (FR),R. Whearty,5,Gavin Patrick Cromwell,5th,1/2 l,3,9-0,56,True,78,46
N/A,N/A,19:10,Good,1m 4f 175y,Scalor (FR),Adam Caffrey,5,Miss Elizabeth Doyle,4th,3/4 l,8,8-13t,47,True,78,46
N/A,N/A,19:10,Good,1m 4f 175y,Joven De Corazon (IRE),Shane Foley,0,Paul Stafford,3rd,1/2 l,4,8-13,47,True,78,46
N/A,N/A,19:10,Good,1m 4f 175y,Futurum Regem (IRE),Wesley Joyce,7,Hugh P. Finegan,2nd,4 1/2 l,7,8-13,47,True,78,46
N/A,N/A,19:10,Good,1m 4f 175y,Hidden Land (USA),L. T. McAteer,0,Andrew Kinirons,1st,N/A,6,10-0h,62,True,78,46
N/A,N/A,19:10,Good,1m 4f 175y,Wojood,S. D. Bowen,7,Adrian Brendan Joyce,13th,25 l,7,9-4t,52,True,78,46
N/A,N/A,19:10,Good,1m 4f 175y,Manwal (IRE),R. C. Colgan,0,V. C. Ward,12th,18 l,5,8-13,47,True,78,46
N/A,N/A,19:10,Good,1m 4f 175y,Drakensberg (IRE),Jack Cleary,7,A. J. Martin,11th,19 l,9,9-10t,58,True,78,46
N/A,N/A,19:10,Good,1m 4f 175y,Texas Sun (IRE),J. M. Sheridan,0,James McAuley,10th,5 1/2 l,4,10-2t,64,True,78,46
N/A,N/A,19:10,Good,1m 4f 175y,Kartayaz (IRE),Siobhan Rutledge,3,John McConnell,9th,2 3/4 l,6,9-3,51,True,78,46
N/A,N/A,19:10,Good,1m 4f 175y,Showman,Ben Martin Coen,0,Peter Fahey,8th,2 l,4,9-8,56,True,78,46
N/A,N/A,19:10,Good,1m 4f 175y,Sioux Princess,J. J. G. Ryan,7,M. D. O'Callaghan,7th,Neck,4,8-13tp1,47,True,78,46
N/A,N/A,19:10,Good,1m 4f 175y,Estepona Sun,D. B. McMonagle,0,Charles Byrnes,6th,Neck,6,9-12,60,True,78,46
N/A,N/A,19:10,Good,1m 4f 175y,Charlie Darling (FR),R. Whearty,5,Gavin Patrick Cromwell,5th,1/2 l,3,9-0,56,True,78,46
N/A,N/A,19:10,Good,1m 4f 175y,Scalor (FR),Adam Caffrey,5,Miss Elizabeth Doyle,4th,3/4 l,8,8-13t,47,True,78,46
N/A,N/A,19:10,Good,1m 4f 175y,Joven De Corazon (IRE),Shane Foley,0,Paul Stafford,3rd,1/2 l,4,8-13,47,True,78,46
N/A,N/A,19:10,Good,1m 4f 175y,Futurum Regem (IRE),Wesley Joyce,7,Hugh P. Finegan,2nd,4 1/2 l,7,8-13,47,True,78,46
N/A,N/A,19:10,Good,1m 4f 175y,Hidden Land (USA),L. T. McAteer,0,Andrew Kinirons,1st,N/A,6,10-0h,62,True,78,46
N/A,N/A,13:45,Good (Good To Firm In Places),7f 72y,Question Of Class (IRE),R. P. Cleary,0,J. S. Bolger,9th,10 l,2,9-2,-,True,78,47
N/A,N/A,13:45,Good (Good To Firm In Places),7f 72y,Elegant Madame (IRE),Kevin Stott,0,Dominic Ffrench Davis,8th,1/2 l,2,9-2,-,True,78,47
N/A,N/A,13:45,Good (Good To Firm In Places),7f 72y,Apricot Ice (IRE),C. T. Keane,0,G. M. Lyons,7th,2 l,2,9-2,-,True,78,47
