track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Dundalk Racing Results | 31st January 2025 16:13,N/A,16:13,Standard,7f,Clonmacash,S Coen,7,A McGuinness,1st,N/A,4,9-11v,-,True,160,32
Dundalk Racing Results | 31st January 2025 16:13,N/A,16:13,Standard,7f,Bucky Larson (IRE),P McGettigan,7,R Donohoe,NR,N/A,10,9-11,-,True,160,32
Dundalk Racing Results | 31st January 2025 16:13,N/A,16:13,Standard,7f,Roderick,J Cleary,5,P Sweeney,NR,N/A,9,9-9ht1,-,True,160,32
Dundalk Racing Results | 31st January 2025 16:13,N/A,16:13,Standard,7f,Spitfire Fighter (IRE),C D Hayes,0,N Meade,11th,8 l,5,9-11,-,True,160,32
Dundalk Racing Results | 31st January 2025 16:13,N/A,16:13,Standard,7f,Cross Border,R Whearty,3,G P Cromwell,10th,3 1/4 l,5,9-8b,-,True,160,32
Dundalk Racing Results | 31st January 2025 16:13,N/A,16:13,Standard,7f,Man Is King (IRE),W Joyce,5,Thomas Dowling,9th,1 1/4 l,6,9-7t,-,True,160,32
Dundalk Racing Results | 31st January 2025 16:13,N/A,16:13,Standard,7f,Jackandthefox (IRE),R P Cleary,0,Miss Jennifer Anne Lynch,8th,3 l,6,9-11,-,True,160,32
Dundalk Racing Results | 31st January 2025 16:13,N/A,16:13,Standard,7f,Superior Force,J M Sheridan,0,D Hogan,7th,Short Head,6,9-10b,-,True,160,32
Dundalk Racing Results | 31st January 2025 16:13,N/A,16:13,Standard,7f,Higher Kingdom,D W O'Connor,0,J C McConnell,6th,1 1/2 l,8,9-7,-,True,160,32
Dundalk Racing Results | 31st January 2025 16:13,N/A,16:13,Standard,7f,Devil's Angel,J Kearney,5,Kevin Coleman,5th,3/4 l,9,10-0,-,True,160,32
Dundalk Racing Results | 31st January 2025 16:13,N/A,16:13,Standard,7f,Fly To Glory (IRE),N M Crosse,0,P J F Murphy,4th,1 3/4 l,6,9-9,-,True,160,32
Dundalk Racing Results | 31st January 2025 16:13,N/A,16:13,Standard,7f,Half Nutz (IRE),J A Powell,3,A McGuinness,3rd,Head,8,9-4,-,True,160,32
Dundalk Racing Results | 31st January 2025 16:13,N/A,16:13,Standard,7f,Ferrari Desert,K G Kennedy,5,M Fahey,2nd,Neck,5,9-11t,-,True,160,32
Dundalk Racing Results | 31st January 2025 16:13,N/A,16:13,Standard,7f,Clonmacash,S Coen,7,A McGuinness,1st,N/A,4,9-11v,-,True,160,32
Dundalk Racing Results | 31st January 2025 16:45,N/A,16:45,Standard,7f,Legendsoftheland (IRE),G P Halpin,0,J A Kinsella,14th,1/2 l,3,8-11tp,50,True,160,33
Dundalk Racing Results | 31st January 2025 16:45,N/A,16:45,Standard,7f,Roaming Eyes (IRE),R P Cleary,0,S Lavery,13th,1 3/4 l,3,8-10h,49,True,160,33
Dundalk Racing Results | 31st January 2025 16:45,N/A,16:45,Standard,7f,Alishba (FR),C J Orr,3,B Cawley,12th,1 1/4 l,3,9-10,63,True,160,33
Dundalk Racing Results | 31st January 2025 16:45,N/A,16:45,Standard,7f,Hi George (IRE),R M Mulligan,7,N Slevin,11th,1/2 l,3,8-8t1,47,True,160,33
Dundalk Racing Results | 31st January 2025 16:45,N/A,16:45,Standard,7f,Wellwhatshappenin (IRE),K G Kennedy,5,P J Hayes,10th,Neck,3,9-9,62,True,160,33
Dundalk Racing Results | 31st January 2025 16:45,N/A,16:45,Standard,7f,Star Allure (IRE),D E Sheehy,0,C O'Connell,9th,1/2 l,3,8-8,47,True,160,33
Dundalk Racing Results | 31st January 2025 16:45,N/A,16:45,Standard,7f,Hooz In Court (IRE),C D Hayes,0,E & P Harty,8th,1 1/2 l,3,8-11b,50,True,160,33
Dundalk Racing Results | 31st January 2025 16:45,N/A,16:45,Standard,7f,Esque Elegance (IRE),J Kearney,5,J C McConnell,7th,1 l,3,9-7,60,True,160,33
Dundalk Racing Results | 31st January 2025 16:45,N/A,16:45,Standard,7f,Movin And Groovin (IRE),N M Crosse,0,A McGuinness,6th,1 1/2 l,3,9-3,56,True,160,33
Dundalk Racing Results | 31st January 2025 16:45,N/A,16:45,Standard,7f,Eric Lock,R Whearty,3,N Meade,5th,1/2 l,3,9-4,57,True,160,33
Dundalk Racing Results | 31st January 2025 16:45,N/A,16:45,Standard,7f,Brigid's Cloak,J A Powell,3,J P Murtagh,4th,3/4 l,3,9-11,64,True,160,33
Dundalk Racing Results | 31st January 2025 16:45,N/A,16:45,Standard,7f,Senior Montecristo,L F Roche,0,Kevin Coleman,3rd,1 l,3,9-0v,53,True,160,33
Dundalk Racing Results | 31st January 2025 16:45,N/A,16:45,Standard,7f,Merchants Arch (IRE),D W O'Connor,0,R O'Sullivan,2nd,3 l,3,9-7,60,True,160,33
Dundalk Racing Results | 31st January 2025 16:45,N/A,16:45,Standard,7f,Lyle The Crocodile (IRE),D P McDonogh,0,Joseph Murray,1st,N/A,3,9-12,65,True,160,33
Dundalk Racing Results | 31st January 2025 16:45,N/A,16:45,Standard,7f,Legendsoftheland (IRE),G P Halpin,0,J A Kinsella,14th,1/2 l,3,8-11tp,50,True,160,33
Dundalk Racing Results | 31st January 2025 16:45,N/A,16:45,Standard,7f,Roaming Eyes (IRE),R P Cleary,0,S Lavery,13th,1 3/4 l,3,8-10h,49,True,160,33
Dundalk Racing Results | 31st January 2025 16:45,N/A,16:45,Standard,7f,Alishba (FR),C J Orr,3,B Cawley,12th,1 1/4 l,3,9-10,63,True,160,33
Dundalk Racing Results | 31st January 2025 16:45,N/A,16:45,Standard,7f,Hi George (IRE),R M Mulligan,7,N Slevin,11th,1/2 l,3,8-8t1,47,True,160,33
Dundalk Racing Results | 31st January 2025 16:45,N/A,16:45,Standard,7f,Wellwhatshappenin (IRE),K G Kennedy,5,P J Hayes,10th,Neck,3,9-9,62,True,160,33
Dundalk Racing Results | 31st January 2025 16:45,N/A,16:45,Standard,7f,Star Allure (IRE),D E Sheehy,0,C O'Connell,9th,1/2 l,3,8-8,47,True,160,33
Dundalk Racing Results | 31st January 2025 16:45,N/A,16:45,Standard,7f,Hooz In Court (IRE),C D Hayes,0,E & P Harty,8th,1 1/2 l,3,8-11b,50,True,160,33
Dundalk Racing Results | 31st January 2025 16:45,N/A,16:45,Standard,7f,Esque Elegance (IRE),J Kearney,5,J C McConnell,7th,1 l,3,9-7,60,True,160,33
Dundalk Racing Results | 31st January 2025 16:45,N/A,16:45,Standard,7f,Movin And Groovin (IRE),N M Crosse,0,A McGuinness,6th,1 1/2 l,3,9-3,56,True,160,33
Dundalk Racing Results | 31st January 2025 16:45,N/A,16:45,Standard,7f,Eric Lock,R Whearty,3,N Meade,5th,1/2 l,3,9-4,57,True,160,33
Dundalk Racing Results | 31st January 2025 16:45,N/A,16:45,Standard,7f,Brigid's Cloak,J A Powell,3,J P Murtagh,4th,3/4 l,3,9-11,64,True,160,33
Dundalk Racing Results | 31st January 2025 16:45,N/A,16:45,Standard,7f,Senior Montecristo,L F Roche,0,Kevin Coleman,3rd,1 l,3,9-0v,53,True,160,33
Dundalk Racing Results | 31st January 2025 16:45,N/A,16:45,Standard,7f,Merchants Arch (IRE),D W O'Connor,0,R O'Sullivan,2nd,3 l,3,9-7,60,True,160,33
Dundalk Racing Results | 31st January 2025 16:45,N/A,16:45,Standard,7f,Lyle The Crocodile (IRE),D P McDonogh,0,Joseph Murray,1st,N/A,3,9-12,65,True,160,33
Dundalk Racing Results | 31st January 2025 17:15,N/A,17:15,Standard,1m,Cooee Call (IRE),R P Cleary,0,C O'Connell,14th,1 l,3,9-8,-,True,160,34
Dundalk Racing Results | 31st January 2025 17:15,N/A,17:15,Standard,1m,Heaven's On Fire (IRE),R Whearty,3,T G McCourt,13th,23 l,3,9-3h1,-,True,160,34
Dundalk Racing Results | 31st January 2025 17:15,N/A,17:15,Standard,1m,Lady Plimsoll (IRE),R M Mulligan,7,John O'Donoghue,12th,4 3/4 l,3,9-3,-,True,160,34
Dundalk Racing Results | 31st January 2025 17:15,N/A,17:15,Standard,1m,Madam Zen (IRE),J A Powell,3,A McGuinness,11th,1/2 l,3,9-3,-,True,160,34
Dundalk Racing Results | 31st January 2025 17:15,N/A,17:15,Standard,1m,Widely Acclaimed,R C Colgan,0,M Halford & T Collins,10th,Neck,3,9-8,-,True,160,34
Dundalk Racing Results | 31st January 2025 17:15,N/A,17:15,Standard,1m,Highland Harvey (IRE),N G McCullagh,0,A J Martin,9th,1 3/4 l,3,9-8,-,True,160,34
Dundalk Racing Results | 31st January 2025 17:15,N/A,17:15,Standard,1m,Touted Plan (IRE),J M Sheridan,0,J G Murphy,8th,1 l,3,9-3,-,True,160,34
Dundalk Racing Results | 31st January 2025 17:15,N/A,17:15,Standard,1m,Percussionist (IRE),N M Crosse,0,J P O'Brien,7th,2 1/4 l,3,9-8,-,True,160,34
Dundalk Racing Results | 31st January 2025 17:15,N/A,17:15,Standard,1m,Shamanka (IRE),W M Lordan,0,N Lupini,6th,Nose,3,9-3,-,True,160,34
Dundalk Racing Results | 31st January 2025 17:15,N/A,17:15,Standard,1m,Captain Ciano (IRE),J J G Ryan,3,J Davison,5th,Neck,3,9-8,-,True,160,34
Dundalk Racing Results | 31st January 2025 17:15,N/A,17:15,Standard,1m,Lady Lilac (IRE),D W O'Connor,0,J G Murphy,4th,2 1/4 l,3,9-3,-,True,160,34
Dundalk Racing Results | 31st January 2025 17:15,N/A,17:15,Standard,1m,Umala (IRE),C D Hayes,0,A Murray,3rd,1 1/2 l,3,9-3,-,True,160,34
Dundalk Racing Results | 31st January 2025 17:15,N/A,17:15,Standard,1m,Athlumney Warrior (IRE),L F Roche,0,M O'Callaghan,2nd,3 1/2 l,3,9-8,-,True,160,34
Dundalk Racing Results | 31st January 2025 17:15,N/A,17:15,Standard,1m,Snapaurum (IRE),D P McDonogh,0,J P O'Brien,1st,N/A,3,9-8t1,-,True,160,34
Dundalk Racing Results | 31st January 2025 17:15,N/A,17:15,Standard,1m,Cooee Call (IRE),R P Cleary,0,C O'Connell,14th,1 l,3,9-8,-,True,160,34
Dundalk Racing Results | 31st January 2025 17:15,N/A,17:15,Standard,1m,Heaven's On Fire (IRE),R Whearty,3,T G McCourt,13th,23 l,3,9-3h1,-,True,160,34
Dundalk Racing Results | 31st January 2025 17:15,N/A,17:15,Standard,1m,Lady Plimsoll (IRE),R M Mulligan,7,John O'Donoghue,12th,4 3/4 l,3,9-3,-,True,160,34
Dundalk Racing Results | 31st January 2025 17:15,N/A,17:15,Standard,1m,Madam Zen (IRE),J A Powell,3,A McGuinness,11th,1/2 l,3,9-3,-,True,160,34
Dundalk Racing Results | 31st January 2025 17:15,N/A,17:15,Standard,1m,Widely Acclaimed,R C Colgan,0,M Halford & T Collins,10th,Neck,3,9-8,-,True,160,34
Dundalk Racing Results | 31st January 2025 17:15,N/A,17:15,Standard,1m,Highland Harvey (IRE),N G McCullagh,0,A J Martin,9th,1 3/4 l,3,9-8,-,True,160,34
Dundalk Racing Results | 31st January 2025 17:15,N/A,17:15,Standard,1m,Touted Plan (IRE),J M Sheridan,0,J G Murphy,8th,1 l,3,9-3,-,True,160,34
Dundalk Racing Results | 31st January 2025 17:15,N/A,17:15,Standard,1m,Percussionist (IRE),N M Crosse,0,J P O'Brien,7th,2 1/4 l,3,9-8,-,True,160,34
Dundalk Racing Results | 31st January 2025 17:15,N/A,17:15,Standard,1m,Shamanka (IRE),W M Lordan,0,N Lupini,6th,Nose,3,9-3,-,True,160,34
Dundalk Racing Results | 31st January 2025 17:15,N/A,17:15,Standard,1m,Captain Ciano (IRE),J J G Ryan,3,J Davison,5th,Neck,3,9-8,-,True,160,34
Dundalk Racing Results | 31st January 2025 17:15,N/A,17:15,Standard,1m,Lady Lilac (IRE),D W O'Connor,0,J G Murphy,4th,2 1/4 l,3,9-3,-,True,160,34
Dundalk Racing Results | 31st January 2025 17:15,N/A,17:15,Standard,1m,Umala (IRE),C D Hayes,0,A Murray,3rd,1 1/2 l,3,9-3,-,True,160,34
Dundalk Racing Results | 31st January 2025 17:15,N/A,17:15,Standard,1m,Athlumney Warrior (IRE),L F Roche,0,M O'Callaghan,2nd,3 1/2 l,3,9-8,-,True,160,34
Dundalk Racing Results | 31st January 2025 17:15,N/A,17:15,Standard,1m,Snapaurum (IRE),D P McDonogh,0,J P O'Brien,1st,N/A,3,9-8t1,-,True,160,34
Dundalk Racing Results | 31st January 2025 17:45,N/A,17:45,Standard,1m,Gers Shadow (IRE),J M Sheridan,0,Ciaran Murphy,6th,13 l,5,9-4,-,True,160,35
Dundalk Racing Results | 31st January 2025 17:45,N/A,17:45,Standard,1m,Clifton Light (IRE),R P Cleary,0,Miss Jennifer Anne Lynch,5th,4 3/4 l,4,9-4,-,True,160,35
Dundalk Racing Results | 31st January 2025 17:45,N/A,17:45,Standard,1m,Ocean Diamond (IRE),J J G Ryan,3,Daniel Murphy,4th,4 3/4 l,4,9-4,-,True,160,35
Dundalk Racing Results | 31st January 2025 17:45,N/A,17:45,Standard,1m,Bahama Bear (IRE),R C Colgan,0,N Slevin,3rd,1 1/2 l,4,9-4,-,True,160,35
Dundalk Racing Results | 31st January 2025 17:45,N/A,17:45,Standard,1m,Quatrain (IRE),D P McDonogh,0,H De Bromhead,2nd,Nose,4,9-4,-,True,160,35
Dundalk Racing Results | 31st January 2025 17:45,N/A,17:45,Standard,1m,Vierson (IRE),J A Powell,3,Ciaran Murphy,1st,N/A,4,9-4,-,True,160,35
Dundalk Racing Results | 31st January 2025 17:45,N/A,17:45,Standard,1m,Gers Shadow (IRE),J M Sheridan,0,Ciaran Murphy,6th,13 l,5,9-4,-,True,160,35
Dundalk Racing Results | 31st January 2025 17:45,N/A,17:45,Standard,1m,Clifton Light (IRE),R P Cleary,0,Miss Jennifer Anne Lynch,5th,4 3/4 l,4,9-4,-,True,160,35
Dundalk Racing Results | 31st January 2025 17:45,N/A,17:45,Standard,1m,Ocean Diamond (IRE),J J G Ryan,3,Daniel Murphy,4th,4 3/4 l,4,9-4,-,True,160,35
Dundalk Racing Results | 31st January 2025 17:45,N/A,17:45,Standard,1m,Bahama Bear (IRE),R C Colgan,0,N Slevin,3rd,1 1/2 l,4,9-4,-,True,160,35
Dundalk Racing Results | 31st January 2025 17:45,N/A,17:45,Standard,1m,Quatrain (IRE),D P McDonogh,0,H De Bromhead,2nd,Nose,4,9-4,-,True,160,35
Dundalk Racing Results | 31st January 2025 17:45,N/A,17:45,Standard,1m,Vierson (IRE),J A Powell,3,Ciaran Murphy,1st,N/A,4,9-4,-,True,160,35
Dundalk Racing Results | 31st January 2025 18:15,N/A,18:15,Standard,1m,Tribal Moon (IRE),P A Harnett,5,Daniel Murphy,14th,23 l,4,10-0tp,73,True,160,36
Dundalk Racing Results | 31st January 2025 18:15,N/A,18:15,Standard,1m,Nika Pika (IRE),K J Leonard,0,N C Kelly,13th,1 1/4 l,4,9-7,66,True,160,36
Dundalk Racing Results | 31st January 2025 18:15,N/A,18:15,Standard,1m,Zipster (IRE),J Cleary,5,Gerard O'Leary,12th,1/2 l,4,10-2,75,True,160,36
Dundalk Racing Results | 31st January 2025 18:15,N/A,18:15,Standard,1m,Cousin Shay,W M Lordan,0,N Lupini,11th,Nose,6,9-8,67,True,160,36
Dundalk Racing Results | 31st January 2025 18:15,N/A,18:15,Standard,1m,Punk Poet (IRE),C D Hayes,0,E Lynam,10th,Short Head,8,10-0,73,True,160,36
Dundalk Racing Results | 31st January 2025 18:15,N/A,18:15,Standard,1m,Fivecromwellplace (IRE),N M Crosse,0,P F McEnery,9th,2 1/4 l,4,9-12,71,True,160,36
Dundalk Racing Results | 31st January 2025 18:15,N/A,18:15,Standard,1m,Dynamic Force (IRE),J J G Ryan,3,T G McCourt,8th,3/4 l,6,10-2,75,True,160,36
Dundalk Racing Results | 31st January 2025 18:15,N/A,18:15,Standard,1m,Brains (IRE),R C Colgan,0,R Donohoe,7th,2 3/4 l,9,9-8tb,67,True,160,36
Dundalk Racing Results | 31st January 2025 18:15,N/A,18:15,Standard,1m,Comfort Line (IRE),J A Powell,3,A McGuinness,6th,Short Head,8,9-12v,71,True,160,36
Dundalk Racing Results | 31st January 2025 18:15,N/A,18:15,Standard,1m,Free Solo (IRE),L F Roche,0,P J F Murphy,5th,1/2 l,8,9-9eb,68,True,160,36
Dundalk Racing Results | 31st January 2025 18:15,N/A,18:15,Standard,1m,Morning Approach (IRE),J Kearney,5,W McCreery,4th,3 1/4 l,7,9-13,72,True,160,36
Dundalk Racing Results | 31st January 2025 18:15,N/A,18:15,Standard,1m,Ransom,J M Sheridan,0,P Sweeney,3rd,Head,8,9-11t,70,True,160,36
Dundalk Racing Results | 31st January 2025 18:15,N/A,18:15,Standard,1m,Elegant Madame (IRE),S Coen,7,A Murray,2nd,Short Head,4,9-12,71,True,160,36
Dundalk Racing Results | 31st January 2025 18:15,N/A,18:15,Standard,1m,Nedita (IRE),L T McAteer,0,D Marnane,1st,N/A,4,9-9,68,True,160,36
Dundalk Racing Results | 31st January 2025 18:15,N/A,18:15,Standard,1m,Tribal Moon (IRE),P A Harnett,5,Daniel Murphy,14th,23 l,4,10-0tp,73,True,160,36
Dundalk Racing Results | 31st January 2025 18:15,N/A,18:15,Standard,1m,Nika Pika (IRE),K J Leonard,0,N C Kelly,13th,1 1/4 l,4,9-7,66,True,160,36
Dundalk Racing Results | 31st January 2025 18:15,N/A,18:15,Standard,1m,Zipster (IRE),J Cleary,5,Gerard O'Leary,12th,1/2 l,4,10-2,75,True,160,36
Dundalk Racing Results | 31st January 2025 18:15,N/A,18:15,Standard,1m,Cousin Shay,W M Lordan,0,N Lupini,11th,Nose,6,9-8,67,True,160,36
Dundalk Racing Results | 31st January 2025 18:15,N/A,18:15,Standard,1m,Punk Poet (IRE),C D Hayes,0,E Lynam,10th,Short Head,8,10-0,73,True,160,36
Dundalk Racing Results | 31st January 2025 18:15,N/A,18:15,Standard,1m,Fivecromwellplace (IRE),N M Crosse,0,P F McEnery,9th,2 1/4 l,4,9-12,71,True,160,36
Dundalk Racing Results | 31st January 2025 18:15,N/A,18:15,Standard,1m,Dynamic Force (IRE),J J G Ryan,3,T G McCourt,8th,3/4 l,6,10-2,75,True,160,36
Dundalk Racing Results | 31st January 2025 18:15,N/A,18:15,Standard,1m,Brains (IRE),R C Colgan,0,R Donohoe,7th,2 3/4 l,9,9-8tb,67,True,160,36
Dundalk Racing Results | 31st January 2025 18:15,N/A,18:15,Standard,1m,Comfort Line (IRE),J A Powell,3,A McGuinness,6th,Short Head,8,9-12v,71,True,160,36
Dundalk Racing Results | 31st January 2025 18:15,N/A,18:15,Standard,1m,Free Solo (IRE),L F Roche,0,P J F Murphy,5th,1/2 l,8,9-9eb,68,True,160,36
Dundalk Racing Results | 31st January 2025 18:15,N/A,18:15,Standard,1m,Morning Approach (IRE),J Kearney,5,W McCreery,4th,3 1/4 l,7,9-13,72,True,160,36
Dundalk Racing Results | 31st January 2025 18:15,N/A,18:15,Standard,1m,Ransom,J M Sheridan,0,P Sweeney,3rd,Head,8,9-11t,70,True,160,36
Dundalk Racing Results | 31st January 2025 18:15,N/A,18:15,Standard,1m,Elegant Madame (IRE),S Coen,7,A Murray,2nd,Short Head,4,9-12,71,True,160,36
Dundalk Racing Results | 31st January 2025 18:15,N/A,18:15,Standard,1m,Nedita (IRE),L T McAteer,0,D Marnane,1st,N/A,4,9-9,68,True,160,36
Dundalk Racing Results | 31st January 2025 18:45,N/A,18:45,Standard,1m 4f,Pearl Jewel (IRE),R Whearty,3,C Timmons,NR,N/A,4,8-13,76,True,160,37
Dundalk Racing Results | 31st January 2025 18:45,N/A,18:45,Standard,1m 4f,Mo Ghille Mar (IRE),K G Kennedy,5,Mrs J Harrington,5th,4 3/4 l,4,9-13p,90,True,160,37
Dundalk Racing Results | 31st January 2025 18:45,N/A,18:45,Standard,1m 4f,Polemon,J M Sheridan,0,D Hogan,4th,4 3/4 l,6,9-5tp,79,True,160,37
Dundalk Racing Results | 31st January 2025 18:45,N/A,18:45,Standard,1m 4f,Migdam (FR),C D Hayes,0,A McGuinness,3rd,5 l,6,9-9v1,83,True,160,37
Dundalk Racing Results | 31st January 2025 18:45,N/A,18:45,Standard,1m 4f,Golden Temple (IRE),J A Powell,3,N Meade,2nd,Neck,5,9-2tb,76,True,160,37
Dundalk Racing Results | 31st January 2025 18:45,N/A,18:45,Standard,1m 4f,Persian Bliss,W M Lordan,0,A Murray,1st,N/A,4,9-6,83,True,160,37
Dundalk Racing Results | 31st January 2025 18:45,N/A,18:45,Standard,1m 4f,Pearl Jewel (IRE),R Whearty,3,C Timmons,NR,N/A,4,8-13,76,True,160,37
Dundalk Racing Results | 31st January 2025 18:45,N/A,18:45,Standard,1m 4f,Mo Ghille Mar (IRE),K G Kennedy,5,Mrs J Harrington,5th,4 3/4 l,4,9-13p,90,True,160,37
Dundalk Racing Results | 31st January 2025 18:45,N/A,18:45,Standard,1m 4f,Polemon,J M Sheridan,0,D Hogan,4th,4 3/4 l,6,9-5tp,79,True,160,37
Dundalk Racing Results | 31st January 2025 18:45,N/A,18:45,Standard,1m 4f,Migdam (FR),C D Hayes,0,A McGuinness,3rd,5 l,6,9-9v1,83,True,160,37
Dundalk Racing Results | 31st January 2025 18:45,N/A,18:45,Standard,1m 4f,Golden Temple (IRE),J A Powell,3,N Meade,2nd,Neck,5,9-2tb,76,True,160,37
Dundalk Racing Results | 31st January 2025 18:45,N/A,18:45,Standard,1m 4f,Persian Bliss,W M Lordan,0,A Murray,1st,N/A,4,9-6,83,True,160,37
Dundalk Racing Results | 31st January 2025 19:15,N/A,19:15,Standard,1m 2f 150y,Gatsby Cap (IRE),C D Fahy,10,J C McConnell,NR,N/A,9,9-4,52,True,160,38
Dundalk Racing Results | 31st January 2025 19:15,N/A,19:15,Standard,1m 2f 150y,Randall Poets Lass (IRE),R P Cleary,0,S Fahey,NR,N/A,5,9-3,51,True,160,38
Dundalk Racing Results | 31st January 2025 19:15,N/A,19:15,Standard,1m 2f 150y,Snag It (IRE),P A Harnett,5,P J F Murphy,13th,3/4 l,8,9-6t,54,True,160,38
Dundalk Racing Results | 31st January 2025 19:15,N/A,19:15,Standard,1m 2f 150y,Gear Flat (IRE),L F Roche,0,W Durkan,12th,12 l,7,9-2p,50,True,160,38
Dundalk Racing Results | 31st January 2025 19:15,N/A,19:15,Standard,1m 2f 150y,Hialeah (IRE),N G McCullagh,0,Charles Weld,11th,3/4 l,5,9-1ht,49,True,160,38
Dundalk Racing Results | 31st January 2025 19:15,N/A,19:15,Standard,1m 2f 150y,Wayside Lady (IRE),Jessica O'Gorman,7,P J Hayes,10th,1 l,5,8-13tp,47,True,160,38
Dundalk Racing Results | 31st January 2025 19:15,N/A,19:15,Standard,1m 2f 150y,Shining Aitch,D E Sheehy,0,T G McCourt,9th,2 l,8,9-10tb,58,True,160,38
Dundalk Racing Results | 31st January 2025 19:15,N/A,19:15,Standard,1m 2f 150y,Together Aclaim,J A Powell,3,J C McConnell,8th,Neck,6,9-0t,48,True,160,38
Dundalk Racing Results | 31st January 2025 19:15,N/A,19:15,Standard,1m 2f 150y,Is She Now (IRE),R C Colgan,0,V C Ward,7th,1 1/2 l,7,9-3,51,True,160,38
Dundalk Racing Results | 31st January 2025 19:15,N/A,19:15,Standard,1m 2f 150y,Reclaim,P McGettigan,7,J Feane,6th,2 1/2 l,5,9-8,56,True,160,38
Dundalk Racing Results | 31st January 2025 19:15,N/A,19:15,Standard,1m 2f 150y,Doctor Grace (IRE),D J O'Connor,10,M Halford & T Collins,5th,Neck,5,10-0p,62,True,160,38
Dundalk Racing Results | 31st January 2025 19:15,N/A,19:15,Standard,1m 2f 150y,Si Senior (IRE),J Kearney,5,P Magee,4th,1/2 l,4,9-10,59,True,160,38
Dundalk Racing Results | 31st January 2025 19:15,N/A,19:15,Standard,1m 2f 150y,Chopsticks (IRE),N M Crosse,0,S M Duffy,3rd,2 l,5,9-4tp,52,True,160,38
Dundalk Racing Results | 31st January 2025 19:15,N/A,19:15,Standard,1m 2f 150y,Darkened (IRE),K J Leonard,0,N C Kelly,2nd,1 3/4 l,9,9-5tb,53,True,160,38
Dundalk Racing Results | 31st January 2025 19:15,N/A,19:15,Standard,1m 2f 150y,Ranko Express (IRE),S Coen,7,A Slattery,1st,N/A,5,9-6,54,True,160,38
Dundalk Racing Results | 31st January 2025 19:15,N/A,19:15,Standard,1m 2f 150y,Gatsby Cap (IRE),C D Fahy,10,J C McConnell,NR,N/A,9,9-4,52,True,160,38
Dundalk Racing Results | 31st January 2025 19:15,N/A,19:15,Standard,1m 2f 150y,Randall Poets Lass (IRE),R P Cleary,0,S Fahey,NR,N/A,5,9-3,51,True,160,38
Dundalk Racing Results | 31st January 2025 19:15,N/A,19:15,Standard,1m 2f 150y,Snag It (IRE),P A Harnett,5,P J F Murphy,13th,3/4 l,8,9-6t,54,True,160,38
Dundalk Racing Results | 31st January 2025 19:15,N/A,19:15,Standard,1m 2f 150y,Gear Flat (IRE),L F Roche,0,W Durkan,12th,12 l,7,9-2p,50,True,160,38
Dundalk Racing Results | 31st January 2025 19:15,N/A,19:15,Standard,1m 2f 150y,Hialeah (IRE),N G McCullagh,0,Charles Weld,11th,3/4 l,5,9-1ht,49,True,160,38
Dundalk Racing Results | 31st January 2025 19:15,N/A,19:15,Standard,1m 2f 150y,Wayside Lady (IRE),Jessica O'Gorman,7,P J Hayes,10th,1 l,5,8-13tp,47,True,160,38
Dundalk Racing Results | 31st January 2025 19:15,N/A,19:15,Standard,1m 2f 150y,Shining Aitch,D E Sheehy,0,T G McCourt,9th,2 l,8,9-10tb,58,True,160,38
Dundalk Racing Results | 31st January 2025 19:15,N/A,19:15,Standard,1m 2f 150y,Together Aclaim,J A Powell,3,J C McConnell,8th,Neck,6,9-0t,48,True,160,38
Dundalk Racing Results | 31st January 2025 19:15,N/A,19:15,Standard,1m 2f 150y,Is She Now (IRE),R C Colgan,0,V C Ward,7th,1 1/2 l,7,9-3,51,True,160,38
Dundalk Racing Results | 31st January 2025 19:15,N/A,19:15,Standard,1m 2f 150y,Reclaim,P McGettigan,7,J Feane,6th,2 1/2 l,5,9-8,56,True,160,38
Dundalk Racing Results | 31st January 2025 19:15,N/A,19:15,Standard,1m 2f 150y,Doctor Grace (IRE),D J O'Connor,10,M Halford & T Collins,5th,Neck,5,10-0p,62,True,160,38
Dundalk Racing Results | 31st January 2025 19:15,N/A,19:15,Standard,1m 2f 150y,Si Senior (IRE),J Kearney,5,P Magee,4th,1/2 l,4,9-10,59,True,160,38
Dundalk Racing Results | 31st January 2025 19:15,N/A,19:15,Standard,1m 2f 150y,Chopsticks (IRE),N M Crosse,0,S M Duffy,3rd,2 l,5,9-4tp,52,True,160,38
Dundalk Racing Results | 31st January 2025 19:15,N/A,19:15,Standard,1m 2f 150y,Darkened (IRE),K J Leonard,0,N C Kelly,2nd,1 3/4 l,9,9-5tb,53,True,160,38
Dundalk Racing Results | 31st January 2025 19:15,N/A,19:15,Standard,1m 2f 150y,Ranko Express (IRE),S Coen,7,A Slattery,1st,N/A,5,9-6,54,True,160,38
N/A,N/A,13:15,Soft,2m 6f 53y,Sporting Glory (IRE),Sam Ewing,0,G Elliott,PU,N/A,9,11-10,-,True,160,39
N/A,N/A,13:15,Soft,2m 6f 53y,Joystick (FR),D E Mullins,0,W P Mullins,PU,N/A,6,11-10,-,True,160,39
N/A,N/A,13:15,Soft,2m 6f 53y,Supersundae (FR),Mr P W Mullins,0,W P Mullins,PU,N/A,6,11-10ht1,-,True,160,39
N/A,N/A,13:15,Soft,2m 6f 53y,Pray Tell (IRE),J P Shinnick,0,D Kenneally,9th,55 l,9,11-10,-,True,160,39
