track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
N/A,N/A,15:12,Heavy,2m,Folly Master (IRE),Mr J C Barry,3,J T R Dreaper,12th,2 1/2 l,5,11-6,94,True,96,35
N/A,N/A,15:12,Heavy,2m,Spring Meadow (IRE),R P Treacy,0,E McNamara,11th,2 l,6,11-13tp1,101,True,96,35
N/A,N/A,15:12,Heavy,2m,Petit Dejeuner (IRE),Sam Ewing,0,Mrs D Foster,10th,1 l,5,11-8,96,True,96,35
N/A,N/A,15:12,Heavy,2m,A Great Buzz (IRE),P T Enright,0,R Tyner,9th,5 1/2 l,4,11-5,93,True,96,35
N/A,N/A,15:12,Heavy,2m,Knockbrack Rambler (IRE),Mr C J Shine,7,Brendan Walsh,8th,2 1/2 l,6,11-4,92,True,96,35
N/A,N/A,15:12,Heavy,2m,The Mass Path (IRE),Kevin A Murphy,7,C Byrnes,7th,5 1/2 l,6,11-13,101,True,96,35
N/A,N/A,15:12,Heavy,2m,Chicago Storm,G Brouder,5,Peter Fahey,6th,3 l,4,11-10,98,True,96,35
N/A,N/A,15:12,Heavy,2m,Tipp For Mac (IRE),D Meyler,0,T Cooper,5th,3/4 l,6,11-13,101,True,96,35
N/A,N/A,15:12,Heavy,2m,Lorca (GER),Mr H Hunt,7,E J O'Grady,4th,2 1/2 l,5,12-0,102,True,96,35
N/A,N/A,15:12,Heavy,2m,New Barn Lane (IRE),R Deegan,0,E McCarthy,3rd,6 l,6,11-8t,96,True,96,35
N/A,N/A,15:12,Heavy,2m,The Truant (IRE),E A Fitzgerald,7,Peter Fahey,2nd,4 1/2 l,6,11-7,95,True,96,35
N/A,N/A,15:12,Heavy,2m,Johngus (IRE),Mr S Tobin,7,S Aherne,1st,N/A,9,12-0,102,True,96,35
N/A,N/A,15:12,Heavy,2m,Bayou Belle (IRE),P T Smithers,7,J P Fahey,NR,N/A,4,11-4,92,True,96,35
N/A,N/A,15:12,Heavy,2m,Coillte Aris (IRE),Non Runner,0,Stephen Gerard Carey,NR,N/A,5,11-3,91,True,96,35
N/A,N/A,15:12,Heavy,2m,Duke Otto (IRE),A P Kelly,5,P J Flynn,16th,1 1/2 l,5,11-13,101,True,96,35
N/A,N/A,15:12,Heavy,2m,Johnny Cakes (FR),C Owens,7,P J Rothwell,15th,26 l,4,11-2,90,True,96,35
N/A,N/A,15:12,Heavy,2m,Phoebe's Charm (IRE),Mr Alan O'Sullivan,7,E McCarthy,14th,3 1/4 l,4,11-4t1,92,True,96,35
N/A,N/A,15:12,Heavy,2m,Pidoyne (IRE),E M O'Sullivan,7,H De Bromhead,13th,3/4 l,5,11-13t,101,True,96,35
N/A,N/A,15:12,Heavy,2m,Folly Master (IRE),Mr J C Barry,3,J T R Dreaper,12th,2 1/2 l,5,11-6,94,True,96,35
N/A,N/A,15:12,Heavy,2m,Spring Meadow (IRE),R P Treacy,0,E McNamara,11th,2 l,6,11-13tp1,101,True,96,35
N/A,N/A,15:12,Heavy,2m,Petit Dejeuner (IRE),Sam Ewing,0,Mrs D Foster,10th,1 l,5,11-8,96,True,96,35
N/A,N/A,15:12,Heavy,2m,A Great Buzz (IRE),P T Enright,0,R Tyner,9th,5 1/2 l,4,11-5,93,True,96,35
N/A,N/A,15:12,Heavy,2m,Knockbrack Rambler (IRE),Mr C J Shine,7,Brendan Walsh,8th,2 1/2 l,6,11-4,92,True,96,35
N/A,N/A,15:12,Heavy,2m,The Mass Path (IRE),Kevin A Murphy,7,C Byrnes,7th,5 1/2 l,6,11-13,101,True,96,35
N/A,N/A,15:12,Heavy,2m,Chicago Storm,G Brouder,5,Peter Fahey,6th,3 l,4,11-10,98,True,96,35
N/A,N/A,15:12,Heavy,2m,Tipp For Mac (IRE),D Meyler,0,T Cooper,5th,3/4 l,6,11-13,101,True,96,35
N/A,N/A,15:12,Heavy,2m,Lorca (GER),Mr H Hunt,7,E J O'Grady,4th,2 1/2 l,5,12-0,102,True,96,35
N/A,N/A,15:12,Heavy,2m,New Barn Lane (IRE),R Deegan,0,E McCarthy,3rd,6 l,6,11-8t,96,True,96,35
N/A,N/A,15:12,Heavy,2m,The Truant (IRE),E A Fitzgerald,7,Peter Fahey,2nd,4 1/2 l,6,11-7,95,True,96,35
N/A,N/A,15:12,Heavy,2m,Johngus (IRE),Mr S Tobin,7,S Aherne,1st,N/A,9,12-0,102,True,96,35
N/A,N/A,13:15,Soft (Soft To Heavy In Places),2m 5f 70y,Finnfaraway,G Brouder,5,Patrick J Hassett,5th,99 l,6,11-12,-,True,96,39
N/A,N/A,13:15,Soft (Soft To Heavy In Places),2m 5f 70y,Spirit Of Legend (FR),Rachael Blackmore,0,H De Bromhead,4th,34 l,6,11-12,-,True,96,39
N/A,N/A,13:15,Soft (Soft To Heavy In Places),2m 5f 70y,Minella Cocooner (IRE),P Townend,0,W P Mullins,3rd,26 l,7,11-12,-,True,96,39
N/A,N/A,13:15,Soft (Soft To Heavy In Places),2m 5f 70y,Zanahiyr (IRE),J W Kennedy,0,G Elliott,2nd,17 l,6,11-12tp,-,True,96,39
N/A,N/A,13:15,Soft (Soft To Heavy In Places),2m 5f 70y,Fact To File (FR),M P Walsh,0,W P Mullins,1st,N/A,6,11-12,-,True,96,39
N/A,N/A,13:15,Soft (Soft To Heavy In Places),2m 5f 70y,Finnfaraway,G Brouder,5,Patrick J Hassett,5th,99 l,6,11-12,-,True,96,39
N/A,N/A,13:15,Soft (Soft To Heavy In Places),2m 5f 70y,Spirit Of Legend (FR),Rachael Blackmore,0,H De Bromhead,4th,34 l,6,11-12,-,True,96,39
N/A,N/A,13:15,Soft (Soft To Heavy In Places),2m 5f 70y,Minella Cocooner (IRE),P Townend,0,W P Mullins,3rd,26 l,7,11-12,-,True,96,39
N/A,N/A,13:15,Soft (Soft To Heavy In Places),2m 5f 70y,Zanahiyr (IRE),J W Kennedy,0,G Elliott,2nd,17 l,6,11-12tp,-,True,96,39
N/A,N/A,13:15,Soft (Soft To Heavy In Places),2m 5f 70y,Fact To File (FR),M P Walsh,0,W P Mullins,1st,N/A,6,11-12,-,True,96,39
N/A,N/A,13:50,Heavy,2m 7f 80y,Buddy One (IRE),J G Gilligan,0,P J Gilligan,PU,N/A,6,11-10,-,True,96,40
N/A,N/A,13:50,Heavy,2m 7f 80y,Home By The Lee (IRE),J J Slevin,0,J P O'Brien,5th,6 1/2 l,8,11-10,-,True,96,40
N/A,N/A,13:50,Heavy,2m 7f 80y,Beacon Edge (IRE),Sam Ewing,0,G Elliott,4th,2 l,9,11-10,-,True,96,40
N/A,N/A,13:50,Heavy,2m 7f 80y,Ballyadam (IRE),Rachael Blackmore,0,H De Bromhead,3rd,1/2 l,8,11-10t,-,True,96,40
N/A,N/A,13:50,Heavy,2m 7f 80y,Asterion Forlonge (FR),P Townend,0,W P Mullins,2nd,11 l,9,11-10t,-,True,96,40
N/A,N/A,13:50,Heavy,2m 7f 80y,Irish Point (FR),J W Kennedy,0,G Elliott,1st,N/A,5,11-10,-,True,96,40
N/A,N/A,13:50,Heavy,2m 7f 80y,Buddy One (IRE),J G Gilligan,0,P J Gilligan,PU,N/A,6,11-10,-,True,96,40
N/A,N/A,13:50,Heavy,2m 7f 80y,Home By The Lee (IRE),J J Slevin,0,J P O'Brien,5th,6 1/2 l,8,11-10,-,True,96,40
N/A,N/A,13:50,Heavy,2m 7f 80y,Beacon Edge (IRE),Sam Ewing,0,G Elliott,4th,2 l,9,11-10,-,True,96,40
N/A,N/A,13:50,Heavy,2m 7f 80y,Ballyadam (IRE),Rachael Blackmore,0,H De Bromhead,3rd,1/2 l,8,11-10t,-,True,96,40
N/A,N/A,13:50,Heavy,2m 7f 80y,Asterion Forlonge (FR),P Townend,0,W P Mullins,2nd,11 l,9,11-10t,-,True,96,40
N/A,N/A,13:50,Heavy,2m 7f 80y,Irish Point (FR),J W Kennedy,0,G Elliott,1st,N/A,5,11-10,-,True,96,40
N/A,N/A,14:25,Soft (Soft To Heavy In Places),3m 100y,Envoi Allen (FR),D J O'Keeffe,0,H De Bromhead,NR,N/A,9,11-10t,-,True,96,41
N/A,N/A,14:25,Soft (Soft To Heavy In Places),3m 100y,Janidil (FR),M P Walsh,0,W P Mullins,NR,N/A,9,11-10,-,True,96,41
N/A,N/A,14:25,Soft (Soft To Heavy In Places),3m 100y,Fastorslow (FR),J J Slevin,0,M Brassil,NR,N/A,7,11-10t,-,True,96,41
N/A,N/A,14:25,Soft (Soft To Heavy In Places),3m 100y,Conflated (IRE),Sam Ewing,0,G Elliott,UR,N/A,9,11-10,-,True,96,41
N/A,N/A,14:25,Soft (Soft To Heavy In Places),3m 100y,Churchstonewarrior (IRE),M J M O'Sullivan,0,Jonathan Sweeney,PU,N/A,8,11-10,-,True,96,41
N/A,N/A,14:25,Soft (Soft To Heavy In Places),3m 100y,A Plus Tard (FR),Rachael Blackmore,0,H De Bromhead,6th,40 l,9,11-10t,-,True,96,41
N/A,N/A,14:25,Soft (Soft To Heavy In Places),3m 100y,Appreciate It (IRE),S F O'Keeffe,0,W P Mullins,5th,10 l,9,11-10t,-,True,96,41
N/A,N/A,14:25,Soft (Soft To Heavy In Places),3m 100y,I Am Maximus (FR),J S McGarvey,0,W P Mullins,4th,8 l,7,11-10,-,True,96,41
N/A,N/A,14:25,Soft (Soft To Heavy In Places),3m 100y,Capodanno (FR),B Hayes,0,W P Mullins,3rd,Head,7,11-10t,-,True,96,41
N/A,N/A,14:25,Soft (Soft To Heavy In Places),3m 100y,Gerri Colombe (FR),J W Kennedy,0,G Elliott,2nd,23 l,7,11-10,-,True,96,41
N/A,N/A,14:25,Soft (Soft To Heavy In Places),3m 100y,Galopin Des Champs (FR),P Townend,0,W P Mullins,1st,N/A,7,11-10,-,True,96,41
N/A,N/A,14:25,Soft (Soft To Heavy In Places),3m 100y,Envoi Allen (FR),D J O'Keeffe,0,H De Bromhead,NR,N/A,9,11-10t,-,True,96,41
N/A,N/A,14:25,Soft (Soft To Heavy In Places),3m 100y,Janidil (FR),M P Walsh,0,W P Mullins,NR,N/A,9,11-10,-,True,96,41
N/A,N/A,14:25,Soft (Soft To Heavy In Places),3m 100y,Fastorslow (FR),J J Slevin,0,M Brassil,NR,N/A,7,11-10t,-,True,96,41
N/A,N/A,14:25,Soft (Soft To Heavy In Places),3m 100y,Conflated (IRE),Sam Ewing,0,G Elliott,UR,N/A,9,11-10,-,True,96,41
N/A,N/A,14:25,Soft (Soft To Heavy In Places),3m 100y,Churchstonewarrior (IRE),M J M O'Sullivan,0,Jonathan Sweeney,PU,N/A,8,11-10,-,True,96,41
N/A,N/A,14:25,Soft (Soft To Heavy In Places),3m 100y,A Plus Tard (FR),Rachael Blackmore,0,H De Bromhead,6th,40 l,9,11-10t,-,True,96,41
N/A,N/A,14:25,Soft (Soft To Heavy In Places),3m 100y,Appreciate It (IRE),S F O'Keeffe,0,W P Mullins,5th,10 l,9,11-10t,-,True,96,41
N/A,N/A,14:25,Soft (Soft To Heavy In Places),3m 100y,I Am Maximus (FR),J S McGarvey,0,W P Mullins,4th,8 l,7,11-10,-,True,96,41
N/A,N/A,14:25,Soft (Soft To Heavy In Places),3m 100y,Capodanno (FR),B Hayes,0,W P Mullins,3rd,Head,7,11-10t,-,True,96,41
N/A,N/A,14:25,Soft (Soft To Heavy In Places),3m 100y,Gerri Colombe (FR),J W Kennedy,0,G Elliott,2nd,23 l,7,11-10,-,True,96,41
N/A,N/A,14:25,Soft (Soft To Heavy In Places),3m 100y,Galopin Des Champs (FR),P Townend,0,W P Mullins,1st,N/A,7,11-10,-,True,96,41
N/A,N/A,15:35,Heavy,2m 34y,Jordann (FR),Mr D O'Connor,0,W Durkan,RR,N/A,4,12-0,-,True,96,43
N/A,N/A,15:35,Heavy,2m 34y,Monslatt (IRE),Mr H Hunt,7,E J O'Grady,4th,6 1/2 l,4,12-0,-,True,96,43
N/A,N/A,15:35,Heavy,2m 34y,Stellar Jury,Mr B M Coonan,7,V C Ward,3rd,48 l,4,11-7p1,-,True,96,43
N/A,N/A,15:35,Heavy,2m 34y,Sounds Victorius (IRE),Miss J Townend,0,W P Mullins,2nd,Neck,4,12-0,-,True,96,43
N/A,N/A,15:35,Heavy,2m 34y,Patter Merchant (IRE),Mr H C Swan,5,G Elliott,1st,N/A,4,12-0,-,True,96,43
N/A,N/A,15:35,Heavy,2m 34y,Jordann (FR),Mr D O'Connor,0,W Durkan,RR,N/A,4,12-0,-,True,96,43
N/A,N/A,15:35,Heavy,2m 34y,Monslatt (IRE),Mr H Hunt,7,E J O'Grady,4th,6 1/2 l,4,12-0,-,True,96,43
N/A,N/A,15:35,Heavy,2m 34y,Stellar Jury,Mr B M Coonan,7,V C Ward,3rd,48 l,4,11-7p1,-,True,96,43
N/A,N/A,15:35,Heavy,2m 34y,Sounds Victorius (IRE),Miss J Townend,0,W P Mullins,2nd,Neck,4,12-0,-,True,96,43
N/A,N/A,15:35,Heavy,2m 34y,Patter Merchant (IRE),Mr H C Swan,5,G Elliott,1st,N/A,4,12-0,-,True,96,43
N/A,N/A,13:30,Heavy,2m 5f,Moonlight Getaway (IRE),P T Enright,0,D Hassett,NR,N/A,7,11-0,88,True,96,46
N/A,N/A,13:30,Heavy,2m 5f,Captain Jimmy (IRE),P K Donovan,5,P G Kelly,UR,N/A,10,11-2b,90,True,96,46
N/A,N/A,13:30,Heavy,2m 5f,Kuriosa (FR),C D Smithers,7,P Nolan,PU,N/A,4,11-7,95,True,96,46
N/A,N/A,13:30,Heavy,2m 5f,Tilloughna (IRE),B W Harvey,0,D Budds,PU,N/A,5,11-12t,100,True,96,46
N/A,N/A,13:30,Heavy,2m 5f,Light Parade (IRE),D King,3,W J Burke,F,N/A,6,11-5,93,True,96,46
N/A,N/A,13:30,Heavy,2m 5f,Great Island (IRE),E M O'Sullivan,7,E Griffin,14th,39 l,7,11-13,101,True,96,46
N/A,N/A,13:30,Heavy,2m 5f,Nazine (IRE),Mr A P Ryan,7,M J McDonagh,13th,14 l,6,11-10,98,True,96,46
N/A,N/A,13:30,Heavy,2m 5f,Kilmacurkin (IRE),M M McDonagh,3,James Andrew Fahey,12th,4 1/4 l,7,11-1,89,True,96,46
N/A,N/A,13:30,Heavy,2m 5f,Beeverstown Place (IRE),Niall Moore,7,M A Cahill,11th,8 1/2 l,6,11-5p,93,True,96,46
N/A,N/A,13:30,Heavy,2m 5f,Clyde The Glide (IRE),C G O'Dwyer,5,P G Kelly,10th,1 3/4 l,6,10-13,87,True,96,46
N/A,N/A,13:30,Heavy,2m 5f,Native Gold (IRE),K E Buckley,3,E Cawley,9th,3/4 l,9,11-7p,95,True,96,46
N/A,N/A,13:30,Heavy,2m 5f,Lets Do This (IRE),K M Donoghue,0,C Collins,8th,1 1/4 l,6,11-9,97,True,96,46
N/A,N/A,13:30,Heavy,2m 5f,Fireworks (FR),S D Torrens,0,J J Hanlon,7th,2 3/4 l,5,10-13,87,True,96,46
N/A,N/A,13:30,Heavy,2m 5f,Larkfield Lusive (IRE),Shane Fenelon,7,R P Rath,6th,1 l,4,11-2,90,True,96,46
N/A,N/A,13:30,Heavy,2m 5f,Arthor (IRE),M P O'Connor,3,J J Mangan,5th,6 1/2 l,6,11-5,93,True,96,46
N/A,N/A,13:30,Heavy,2m 5f,Grace Faraday (IRE),J P O'Sullivan,3,A McCann,4th,Head,5,11-4h,92,True,96,46
N/A,N/A,13:30,Heavy,2m 5f,Cosmo Renfro (IRE),S Fitzgerald,0,S Nolan,3rd,4 3/4 l,6,11-5p,93,True,96,46
N/A,N/A,13:30,Heavy,2m 5f,Rusheen (IRE),D E Mullins,0,J Dullea,2nd,Nose,5,11-0,88,True,96,46
N/A,N/A,13:30,Heavy,2m 5f,Storm Mahler (IRE),C P McNamara,0,E McNamara,1st,N/A,5,11-12,100,True,96,46
N/A,N/A,13:30,Heavy,2m 5f,Moonlight Getaway (IRE),P T Enright,0,D Hassett,NR,N/A,7,11-0,88,True,96,46
N/A,N/A,13:30,Heavy,2m 5f,Captain Jimmy (IRE),P K Donovan,5,P G Kelly,UR,N/A,10,11-2b,90,True,96,46
N/A,N/A,13:30,Heavy,2m 5f,Kuriosa (FR),C D Smithers,7,P Nolan,PU,N/A,4,11-7,95,True,96,46
N/A,N/A,13:30,Heavy,2m 5f,Tilloughna (IRE),B W Harvey,0,D Budds,PU,N/A,5,11-12t,100,True,96,46
N/A,N/A,13:30,Heavy,2m 5f,Light Parade (IRE),D King,3,W J Burke,F,N/A,6,11-5,93,True,96,46
N/A,N/A,13:30,Heavy,2m 5f,Great Island (IRE),E M O'Sullivan,7,E Griffin,14th,39 l,7,11-13,101,True,96,46
N/A,N/A,13:30,Heavy,2m 5f,Nazine (IRE),Mr A P Ryan,7,M J McDonagh,13th,14 l,6,11-10,98,True,96,46
N/A,N/A,13:30,Heavy,2m 5f,Kilmacurkin (IRE),M M McDonagh,3,James Andrew Fahey,12th,4 1/4 l,7,11-1,89,True,96,46
N/A,N/A,13:30,Heavy,2m 5f,Beeverstown Place (IRE),Niall Moore,7,M A Cahill,11th,8 1/2 l,6,11-5p,93,True,96,46
N/A,N/A,13:30,Heavy,2m 5f,Clyde The Glide (IRE),C G O'Dwyer,5,P G Kelly,10th,1 3/4 l,6,10-13,87,True,96,46
N/A,N/A,13:30,Heavy,2m 5f,Native Gold (IRE),K E Buckley,3,E Cawley,9th,3/4 l,9,11-7p,95,True,96,46
N/A,N/A,13:30,Heavy,2m 5f,Lets Do This (IRE),K M Donoghue,0,C Collins,8th,1 1/4 l,6,11-9,97,True,96,46
N/A,N/A,13:30,Heavy,2m 5f,Fireworks (FR),S D Torrens,0,J J Hanlon,7th,2 3/4 l,5,10-13,87,True,96,46
N/A,N/A,13:30,Heavy,2m 5f,Larkfield Lusive (IRE),Shane Fenelon,7,R P Rath,6th,1 l,4,11-2,90,True,96,46
N/A,N/A,13:30,Heavy,2m 5f,Arthor (IRE),M P O'Connor,3,J J Mangan,5th,6 1/2 l,6,11-5,93,True,96,46
N/A,N/A,13:30,Heavy,2m 5f,Grace Faraday (IRE),J P O'Sullivan,3,A McCann,4th,Head,5,11-4h,92,True,96,46
N/A,N/A,13:30,Heavy,2m 5f,Cosmo Renfro (IRE),S Fitzgerald,0,S Nolan,3rd,4 3/4 l,6,11-5p,93,True,96,46
N/A,N/A,13:30,Heavy,2m 5f,Rusheen (IRE),D E Mullins,0,J Dullea,2nd,Nose,5,11-0,88,True,96,46
N/A,N/A,13:30,Heavy,2m 5f,Storm Mahler (IRE),C P McNamara,0,E McNamara,1st,N/A,5,11-12,100,True,96,46
N/A,N/A,14:05,Heavy,2m 3f 100y,Lucid Dreams (IRE),L Quinlan,0,J P Ryan,5th,71 l,8,11-12,-,True,96,47
N/A,N/A,14:05,Heavy,2m 3f 100y,American Mike (IRE),K M Donoghue,0,G Elliott,4th,18 l,6,11-12t,-,True,96,47
N/A,N/A,14:05,Heavy,2m 3f 100y,Inothewayurthinkin (IRE),S D Torrens,0,G P Cromwell,3rd,1 1/2 l,5,11-12,-,True,96,47
N/A,N/A,14:05,Heavy,2m 3f 100y,Il Etait Temps (FR),D E Mullins,0,W P Mullins,2nd,5 1/2 l,5,11-12h,-,True,96,47
N/A,N/A,14:05,Heavy,2m 3f 100y,Gaelic Warrior (GER),Mr P W Mullins,0,W P Mullins,1st,N/A,5,11-12,-,True,96,47
N/A,N/A,14:05,Heavy,2m 3f 100y,Lucid Dreams (IRE),L Quinlan,0,J P Ryan,5th,71 l,8,11-12,-,True,96,47
N/A,N/A,14:05,Heavy,2m 3f 100y,American Mike (IRE),K M Donoghue,0,G Elliott,4th,18 l,6,11-12t,-,True,96,47
N/A,N/A,14:05,Heavy,2m 3f 100y,Inothewayurthinkin (IRE),S D Torrens,0,G P Cromwell,3rd,1 1/2 l,5,11-12,-,True,96,47
N/A,N/A,14:05,Heavy,2m 3f 100y,Il Etait Temps (FR),D E Mullins,0,W P Mullins,2nd,5 1/2 l,5,11-12h,-,True,96,47
N/A,N/A,14:05,Heavy,2m 3f 100y,Gaelic Warrior (GER),Mr P W Mullins,0,W P Mullins,1st,N/A,5,11-12,-,True,96,47
N/A,N/A,14:40,Heavy,2m 3f 100y,Riaan (IRE),K M Donoghue,0,G Elliott,NR,N/A,6,11-12,137,True,96,48
N/A,N/A,14:40,Heavy,2m 3f 100y,Coqolino (FR),S D Torrens,0,G Elliott,PU,N/A,8,11-5t,130,True,96,48
N/A,N/A,14:40,Heavy,2m 3f 100y,Big Debates (FR),P T Enright,0,R Tyner,F,N/A,10,11-5,130,True,96,48
N/A,N/A,14:40,Heavy,2m 3f 100y,Clifton Warrior,B W Harvey,0,H De Bromhead,F,N/A,7,11-1,126,True,96,48
N/A,N/A,14:40,Heavy,2m 3f 100y,Queen Jane (IRE),M P O'Connor,3,H De Bromhead,BD,N/A,7,11-9t,134,True,96,48
N/A,N/A,14:40,Heavy,2m 3f 100y,Regina Dracones (IRE),E Walsh,0,T Gibney,8th,33 l,8,10-11,122,True,96,48
N/A,N/A,14:40,Heavy,2m 3f 100y,Take All (IRE),Shane Fenelon,7,J J Hanlon,7th,6 l,8,11-9,134,True,96,48
N/A,N/A,14:40,Heavy,2m 3f 100y,Dont Go Yet (IRE),K E Buckley,3,E Cawley,6th,12 l,9,11-0,125,True,96,48
N/A,N/A,14:40,Heavy,2m 3f 100y,Bonnie Kellie (IRE),Mr A P Ryan,7,S Curling,5th,2 l,6,10-7,118,True,96,48
N/A,N/A,14:40,Heavy,2m 3f 100y,Falco Blitz (IRE),C P McNamara,0,E McNamara,4th,2 1/2 l,9,10-10,121,True,96,48
N/A,N/A,14:40,Heavy,2m 3f 100y,Captains Nephew (IRE),Mr T Power Roche,7,P J Rothwell,3rd,2 1/4 l,6,10-9t,120,True,96,48
N/A,N/A,14:40,Heavy,2m 3f 100y,Glengouly (FR),D E Mullins,0,W P Mullins,2nd,3 3/4 l,7,11-12,137,True,96,48
N/A,N/A,14:40,Heavy,2m 3f 100y,Happy Dreams (FR),M M McDonagh,3,M J McDonagh,1st,N/A,6,10-1,112,True,96,48
N/A,N/A,14:40,Heavy,2m 3f 100y,Riaan (IRE),K M Donoghue,0,G Elliott,NR,N/A,6,11-12,137,True,96,48
N/A,N/A,14:40,Heavy,2m 3f 100y,Coqolino (FR),S D Torrens,0,G Elliott,PU,N/A,8,11-5t,130,True,96,48
N/A,N/A,14:40,Heavy,2m 3f 100y,Big Debates (FR),P T Enright,0,R Tyner,F,N/A,10,11-5,130,True,96,48
N/A,N/A,14:40,Heavy,2m 3f 100y,Clifton Warrior,B W Harvey,0,H De Bromhead,F,N/A,7,11-1,126,True,96,48
N/A,N/A,14:40,Heavy,2m 3f 100y,Queen Jane (IRE),M P O'Connor,3,H De Bromhead,BD,N/A,7,11-9t,134,True,96,48
N/A,N/A,14:40,Heavy,2m 3f 100y,Regina Dracones (IRE),E Walsh,0,T Gibney,8th,33 l,8,10-11,122,True,96,48
N/A,N/A,14:40,Heavy,2m 3f 100y,Take All (IRE),Shane Fenelon,7,J J Hanlon,7th,6 l,8,11-9,134,True,96,48
N/A,N/A,14:40,Heavy,2m 3f 100y,Dont Go Yet (IRE),K E Buckley,3,E Cawley,6th,12 l,9,11-0,125,True,96,48
N/A,N/A,14:40,Heavy,2m 3f 100y,Bonnie Kellie (IRE),Mr A P Ryan,7,S Curling,5th,2 l,6,10-7,118,True,96,48
N/A,N/A,14:40,Heavy,2m 3f 100y,Falco Blitz (IRE),C P McNamara,0,E McNamara,4th,2 1/2 l,9,10-10,121,True,96,48
N/A,N/A,14:40,Heavy,2m 3f 100y,Captains Nephew (IRE),Mr T Power Roche,7,P J Rothwell,3rd,2 1/4 l,6,10-9t,120,True,96,48
N/A,N/A,14:40,Heavy,2m 3f 100y,Glengouly (FR),D E Mullins,0,W P Mullins,2nd,3 3/4 l,7,11-12,137,True,96,48
N/A,N/A,14:40,Heavy,2m 3f 100y,Happy Dreams (FR),M M McDonagh,3,M J McDonagh,1st,N/A,6,10-1,112,True,96,48
N/A,N/A,15:15,Heavy,3m,Glorious Singer (IRE),E M O'Sullivan,7,Ms M Flynn,NR,N/A,8,10-0,85,True,96,49
N/A,N/A,15:15,Heavy,3m,Made In The Woods (IRE),T Joseph Kelly,7,N Lee,PU,N/A,6,10-0h,85,True,96,49
N/A,N/A,15:15,Heavy,3m,Shotgun Jack (IRE),P K Donovan,5,P G Kelly,PU,N/A,5,11-12,111,True,96,49
N/A,N/A,15:15,Heavy,3m,Ballycashin (IRE),D E Mullins,0,A Mullins,PU,N/A,6,11-5h,104,True,96,49
N/A,N/A,15:15,Heavy,3m,He's Home Again (IRE),M P O'Connor,3,E Cawley,PU,N/A,5,10-7t1,92,True,96,49
N/A,N/A,15:15,Heavy,3m,Fill The Tank (IRE),M M McDonagh,3,Aengus King,PU,N/A,9,11-7p,106,True,96,49
N/A,N/A,15:15,Heavy,3m,Carrig Carol (IRE),Shane Fenelon,7,P Croke,PU,N/A,6,11-3,102,True,96,49
N/A,N/A,15:15,Heavy,3m,Champagnesocialist (IRE),B W Harvey,0,J C McConnell,F,N/A,7,11-7p,106,True,96,49
N/A,N/A,15:15,Heavy,3m,Mont Saint Vincent (FR),C P McNamara,0,E McNamara,6th,6 l,7,11-7,106,True,96,49
N/A,N/A,15:15,Heavy,3m,Lissen To The Lady (IRE),Miss J Walton,5,Miss M Harding,5th,6 l,9,10-8p,93,True,96,49
N/A,N/A,15:15,Heavy,3m,Sir Bob (IRE),S D Torrens,0,R Tyner,4th,4 1/4 l,11,12-0p,113,True,96,49
N/A,N/A,15:15,Heavy,3m,One Big Bang (IRE),E Walsh,0,Paul Tobin,3rd,1 3/4 l,5,11-0,99,True,96,49
N/A,N/A,15:15,Heavy,3m,Ballyadam Destiny,D King,3,D Hogan,2nd,1 1/2 l,9,11-13tp,112,True,96,49
N/A,N/A,15:15,Heavy,3m,Ishan (FR),P T Enright,0,S Curling,1st,N/A,5,11-5,104,True,96,49
N/A,N/A,15:15,Heavy,3m,Glorious Singer (IRE),E M O'Sullivan,7,Ms M Flynn,NR,N/A,8,10-0,85,True,96,49
N/A,N/A,15:15,Heavy,3m,Made In The Woods (IRE),T Joseph Kelly,7,N Lee,PU,N/A,6,10-0h,85,True,96,49
N/A,N/A,15:15,Heavy,3m,Shotgun Jack (IRE),P K Donovan,5,P G Kelly,PU,N/A,5,11-12,111,True,96,49
N/A,N/A,15:15,Heavy,3m,Ballycashin (IRE),D E Mullins,0,A Mullins,PU,N/A,6,11-5h,104,True,96,49
N/A,N/A,15:15,Heavy,3m,He's Home Again (IRE),M P O'Connor,3,E Cawley,PU,N/A,5,10-7t1,92,True,96,49
N/A,N/A,15:15,Heavy,3m,Fill The Tank (IRE),M M McDonagh,3,Aengus King,PU,N/A,9,11-7p,106,True,96,49
N/A,N/A,15:15,Heavy,3m,Carrig Carol (IRE),Shane Fenelon,7,P Croke,PU,N/A,6,11-3,102,True,96,49
N/A,N/A,15:15,Heavy,3m,Champagnesocialist (IRE),B W Harvey,0,J C McConnell,F,N/A,7,11-7p,106,True,96,49
N/A,N/A,15:15,Heavy,3m,Mont Saint Vincent (FR),C P McNamara,0,E McNamara,6th,6 l,7,11-7,106,True,96,49
N/A,N/A,15:15,Heavy,3m,Lissen To The Lady (IRE),Miss J Walton,5,Miss M Harding,5th,6 l,9,10-8p,93,True,96,49
N/A,N/A,15:15,Heavy,3m,Sir Bob (IRE),S D Torrens,0,R Tyner,4th,4 1/4 l,11,12-0p,113,True,96,49
N/A,N/A,15:15,Heavy,3m,One Big Bang (IRE),E Walsh,0,Paul Tobin,3rd,1 3/4 l,5,11-0,99,True,96,49
