track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
N/A,N/A,17:12,Yielding (Yielding To Soft In Places) ace (Turf),2m,Oneinthewell (IRE),Mr P W Mullins,0,T Cooper,1st,N/A,4,11-3,-,True,163,39
N/A,N/A,17:12,Yielding (Yielding To Soft In Places) ace (Turf),2m,Carrigmoorna Beech (IRE),Mr D L Queally,0,D Queally,NR,N/A,4,11-3,-,True,163,39
N/A,N/A,17:12,Yielding (Yielding To Soft In Places) ace (Turf),2m,Chez Fred (IRE),Mr D Doyle,7,Liz Doyle,9th,8 l,4,11-3,-,True,163,39
N/A,N/A,17:12,Yielding (Yielding To Soft In Places) ace (Turf),2m,Mercurial Sea (IRE),F Brickley,7,N Slevin,8th,3 1/4 l,4,10-10,-,True,163,39
N/A,N/A,17:12,Yielding (Yielding To Soft In Places) ace (Turf),2m,Eastern Blue Bird (IRE),H E Sexton,7,P A Fahy,7th,3 1/2 l,4,11-3,-,True,163,39
N/A,N/A,17:12,Yielding (Yielding To Soft In Places) ace (Turf),2m,Quinta Brigada (IRE),Mr R W Barron,5,Colm Ryan,6th,1 l,4,11-3,-,True,163,39
N/A,N/A,17:12,Yielding (Yielding To Soft In Places) ace (Turf),2m,Ullr (IRE),S D Greene,7,R Donohoe,5th,1 3/4 l,4,11-3,-,True,163,39
N/A,N/A,17:12,Yielding (Yielding To Soft In Places) ace (Turf),2m,Wigwammer (IRE),T E O'Connor,7,Gerard O'Leary,4th,6 1/2 l,4,11-3,-,True,163,39
N/A,N/A,17:12,Yielding (Yielding To Soft In Places) ace (Turf),2m,Four Wise Poets (IRE),Mr J H Williamson,7,W J Burke,3rd,1 3/4 l,4,11-3,-,True,163,39
N/A,N/A,17:12,Yielding (Yielding To Soft In Places) ace (Turf),2m,Eternal Echo (IRE),Mr H C Swan,0,G Elliott,2nd,1 l,4,11-10h,-,True,163,39
N/A,N/A,17:12,Yielding (Yielding To Soft In Places) ace (Turf),2m,Oneinthewell (IRE),Mr P W Mullins,0,T Cooper,1st,N/A,4,11-3,-,True,163,39
N/A,N/A,13:00,Yielding,2m 4f,Kalgoorlie Gold (IRE),K C Sexton,0,James Andrew Fahey,NR,N/A,5,11-12,-,True,163,40
N/A,N/A,13:00,Yielding,2m 4f,My Lyka,K M Donoghue,0,C O'Connell,PU,N/A,6,11-12t,-,True,163,40
N/A,N/A,13:00,Yielding,2m 4f,My Boy Christy (IRE),C P McNamara,0,Liam G O'brien,11th,42 l,5,11-12,-,True,163,40
N/A,N/A,13:00,Yielding,2m 4f,Je Suis Le Bonheur (FR),R Deegan,0,Liz Doyle,10th,Neck,6,11-12,-,True,163,40
N/A,N/A,13:00,Yielding,2m 4f,Sean Mc (IRE),J C Gainford,0,P Nolan,9th,15 l,5,11-12,-,True,163,40
N/A,N/A,13:00,Yielding,2m 4f,Reinado (IRE),B Hayes,0,Colm Murphy,8th,16 l,5,11-12,-,True,163,40
N/A,N/A,13:00,Yielding,2m 4f,Zillow,P Townend,0,W P Mullins,7th,9 l,5,11-12t,-,True,163,40
N/A,N/A,13:00,Yielding,2m 4f,Quantum Quest (IRE),J J Slevin,0,H De Bromhead,6th,1/2 l,5,11-12,-,True,163,40
N/A,N/A,13:00,Yielding,2m 4f,Jazz Forever (IRE),G Brouder,3,P W Flynn,5th,2 1/2 l,5,11-12p,-,True,163,40
N/A,N/A,13:00,Yielding,2m 4f,Mashalla Habibi (IRE),S D Torrens,0,P T Foley,4th,3 1/2 l,5,11-12h,-,True,163,40
N/A,N/A,13:00,Yielding,2m 4f,Arabian Diamond (IRE),J W Kennedy,0,G Elliott,3rd,2 1/4 l,7,11-12,-,True,163,40
N/A,N/A,13:00,Yielding,2m 4f,Champagne Kid (IRE),D E Mullins,0,P E Collins,2nd,6 l,6,11-12,-,True,163,40
N/A,N/A,13:00,Yielding,2m 4f,Koktail Divin (FR),Rachael Blackmore,0,H De Bromhead,1st,N/A,5,11-12,-,True,163,40
N/A,N/A,13:00,Yielding,2m 4f,Kalgoorlie Gold (IRE),K C Sexton,0,James Andrew Fahey,NR,N/A,5,11-12,-,True,163,40
N/A,N/A,13:00,Yielding,2m 4f,My Lyka,K M Donoghue,0,C O'Connell,PU,N/A,6,11-12t,-,True,163,40
N/A,N/A,13:00,Yielding,2m 4f,My Boy Christy (IRE),C P McNamara,0,Liam G O'brien,11th,42 l,5,11-12,-,True,163,40
N/A,N/A,13:00,Yielding,2m 4f,Je Suis Le Bonheur (FR),R Deegan,0,Liz Doyle,10th,Neck,6,11-12,-,True,163,40
N/A,N/A,13:00,Yielding,2m 4f,Sean Mc (IRE),J C Gainford,0,P Nolan,9th,15 l,5,11-12,-,True,163,40
N/A,N/A,13:00,Yielding,2m 4f,Reinado (IRE),B Hayes,0,Colm Murphy,8th,16 l,5,11-12,-,True,163,40
N/A,N/A,13:00,Yielding,2m 4f,Zillow,P Townend,0,W P Mullins,7th,9 l,5,11-12t,-,True,163,40
N/A,N/A,13:00,Yielding,2m 4f,Quantum Quest (IRE),J J Slevin,0,H De Bromhead,6th,1/2 l,5,11-12,-,True,163,40
N/A,N/A,13:00,Yielding,2m 4f,Jazz Forever (IRE),G Brouder,3,P W Flynn,5th,2 1/2 l,5,11-12p,-,True,163,40
N/A,N/A,13:00,Yielding,2m 4f,Mashalla Habibi (IRE),S D Torrens,0,P T Foley,4th,3 1/2 l,5,11-12h,-,True,163,40
N/A,N/A,13:00,Yielding,2m 4f,Arabian Diamond (IRE),J W Kennedy,0,G Elliott,3rd,2 1/4 l,7,11-12,-,True,163,40
N/A,N/A,13:00,Yielding,2m 4f,Champagne Kid (IRE),D E Mullins,0,P E Collins,2nd,6 l,6,11-12,-,True,163,40
N/A,N/A,13:00,Yielding,2m 4f,Koktail Divin (FR),Rachael Blackmore,0,H De Bromhead,1st,N/A,5,11-12,-,True,163,40
N/A,N/A,13:35,Yielding,2m 4f,Blue Pearl Bay (IRE),J S McGarvey,0,W J McLernon,NR,N/A,8,11-7,-,True,163,41
N/A,N/A,13:35,Yielding,2m 4f,Nytol (IRE),J P Shinnick,5,T O'Brien,UR,N/A,7,11-7,-,True,163,41
N/A,N/A,13:35,Yielding,2m 4f,Presenting Georgie (IRE),K C Sexton,0,G Elliott,PU,N/A,5,11-7,-,True,163,41
N/A,N/A,13:35,Yielding,2m 4f,Mags Collins (IRE),J Coen,3,Peter Fahey,PU,N/A,5,11-7,-,True,163,41
N/A,N/A,13:35,Yielding,2m 4f,Kilfera,D E Mullins,0,Ms M Mullins,PU,N/A,5,11-7,-,True,163,41
N/A,N/A,13:35,Yielding,2m 4f,Bitta Romance (IRE),K E Buckley,0,T Gibney,PU,N/A,5,11-7t1,-,True,163,41
N/A,N/A,13:35,Yielding,2m 4f,Rush Slowly (IRE),S F O'Keeffe,0,A Fleming,PU,N/A,7,11-7,-,True,163,41
N/A,N/A,13:35,Yielding,2m 4f,Glens Lullaby (IRE),Sam Ewing,0,Peter Fahey,F,N/A,6,11-7,-,True,163,41
N/A,N/A,13:35,Yielding,2m 4f,Music Of Life (IRE),Mr H C Swan,0,E J O'Grady,8th,3/4 l,5,11-7,-,True,163,41
N/A,N/A,13:35,Yielding,2m 4f,Former Flame (IRE),R Deegan,0,Liz Doyle,7th,14 l,5,11-7,-,True,163,41
N/A,N/A,13:35,Yielding,2m 4f,Miss Mini Bee (IRE),S D Torrens,0,P T Foley,6th,5 1/2 l,6,11-7ht,-,True,163,41
N/A,N/A,13:35,Yielding,2m 4f,Reina Del Mar (IRE),J J Slevin,0,J P O'Brien,5th,11 l,7,11-7t,-,True,163,41
N/A,N/A,13:35,Yielding,2m 4f,Colonia Victoria (FR),S W Flanagan,0,P Nolan,4th,1/2 l,5,11-7,-,True,163,41
N/A,N/A,13:35,Yielding,2m 4f,Full Of Life (FR),Rachael Blackmore,0,H De Bromhead,3rd,1 3/4 l,6,11-7,-,True,163,41
N/A,N/A,13:35,Yielding,2m 4f,Qualimita (FR),J W Kennedy,0,G Elliott,2nd,8 1/2 l,6,11-7t,-,True,163,41
N/A,N/A,13:35,Yielding,2m 4f,Barnahash Primrose (IRE),B Hayes,0,Jonathan Sweeney,1st,N/A,7,11-7,-,True,163,41
N/A,N/A,13:35,Yielding,2m 4f,Blue Pearl Bay (IRE),J S McGarvey,0,W J McLernon,NR,N/A,8,11-7,-,True,163,41
N/A,N/A,13:35,Yielding,2m 4f,Nytol (IRE),J P Shinnick,5,T O'Brien,UR,N/A,7,11-7,-,True,163,41
N/A,N/A,13:35,Yielding,2m 4f,Presenting Georgie (IRE),K C Sexton,0,G Elliott,PU,N/A,5,11-7,-,True,163,41
N/A,N/A,13:35,Yielding,2m 4f,Mags Collins (IRE),J Coen,3,Peter Fahey,PU,N/A,5,11-7,-,True,163,41
N/A,N/A,13:35,Yielding,2m 4f,Kilfera,D E Mullins,0,Ms M Mullins,PU,N/A,5,11-7,-,True,163,41
N/A,N/A,13:35,Yielding,2m 4f,Bitta Romance (IRE),K E Buckley,0,T Gibney,PU,N/A,5,11-7t1,-,True,163,41
N/A,N/A,13:35,Yielding,2m 4f,Rush Slowly (IRE),S F O'Keeffe,0,A Fleming,PU,N/A,7,11-7,-,True,163,41
N/A,N/A,13:35,Yielding,2m 4f,Glens Lullaby (IRE),Sam Ewing,0,Peter Fahey,F,N/A,6,11-7,-,True,163,41
N/A,N/A,13:35,Yielding,2m 4f,Music Of Life (IRE),Mr H C Swan,0,E J O'Grady,8th,3/4 l,5,11-7,-,True,163,41
N/A,N/A,13:35,Yielding,2m 4f,Former Flame (IRE),R Deegan,0,Liz Doyle,7th,14 l,5,11-7,-,True,163,41
N/A,N/A,13:35,Yielding,2m 4f,Miss Mini Bee (IRE),S D Torrens,0,P T Foley,6th,5 1/2 l,6,11-7ht,-,True,163,41
N/A,N/A,13:35,Yielding,2m 4f,Reina Del Mar (IRE),J J Slevin,0,J P O'Brien,5th,11 l,7,11-7t,-,True,163,41
N/A,N/A,13:35,Yielding,2m 4f,Colonia Victoria (FR),S W Flanagan,0,P Nolan,4th,1/2 l,5,11-7,-,True,163,41
N/A,N/A,13:35,Yielding,2m 4f,Full Of Life (FR),Rachael Blackmore,0,H De Bromhead,3rd,1 3/4 l,6,11-7,-,True,163,41
N/A,N/A,13:35,Yielding,2m 4f,Qualimita (FR),J W Kennedy,0,G Elliott,2nd,8 1/2 l,6,11-7t,-,True,163,41
N/A,N/A,13:35,Yielding,2m 4f,Barnahash Primrose (IRE),B Hayes,0,Jonathan Sweeney,1st,N/A,7,11-7,-,True,163,41
N/A,N/A,14:10,Yielding,2m 4f,Mi Lucky Cailin (IRE),J S McGarvey,0,W J McLernon,NR,N/A,7,11-12,107,True,163,42
N/A,N/A,14:10,Yielding,2m 4f,Marie's March (IRE),A P Kelly,5,Sarah Connell,PU,N/A,6,10-11h,92,True,163,42
N/A,N/A,14:10,Yielding,2m 4f,My Policy (IRE),Mr I Ryan,7,P Rooney,PU,N/A,6,11-0,95,True,163,42
N/A,N/A,14:10,Yielding,2m 4f,Folly Beach,L A McKenna,5,M A Molloy,PU,N/A,7,11-11,106,True,163,42
N/A,N/A,14:10,Yielding,2m 4f,Bynx (IRE),R A Berry,7,M Hassett,PU,N/A,7,11-12,107,True,163,42
N/A,N/A,14:10,Yielding,2m 4f,Penelope's Charm (IRE),S W Flanagan,0,D W O'Sullivan,PU,N/A,7,11-0p1,95,True,163,42
N/A,N/A,14:10,Yielding,2m 4f,Misty Milan (IRE),E M O'Sullivan,7,D Queally,F,N/A,6,10-7,88,True,163,42
N/A,N/A,14:10,Yielding,2m 4f,Goodie Girl (IRE),P M O'Brien,7,D A McLoughlin,F,N/A,7,11-8,103,True,163,42
N/A,N/A,14:10,Yielding,2m 4f,Influential Lady (IRE),K Callaghan,5,J Barcoe,11th,45 l,11,11-5,100,True,163,42
N/A,N/A,14:10,Yielding,2m 4f,Slip Jig (IRE),C Stone-Walsh,3,C Motherway,10th,8 1/2 l,7,11-7,102,True,163,42
N/A,N/A,14:10,Yielding,2m 4f,Backfromtheraces (IRE),Miss P Elvin,7,P J Rothwell,9th,7 l,6,10-9,90,True,163,42
N/A,N/A,14:10,Yielding,2m 4f,Wendell's Lass,D J O'Keeffe,0,T Gibney,8th,5 l,6,10-7p,88,True,163,42
N/A,N/A,14:10,Yielding,2m 4f,Redzy Rocco (IRE),R A Doyle,0,J P Fahey,7th,Head,7,11-3p,98,True,163,42
N/A,N/A,14:10,Yielding,2m 4f,Cooltubrid Eva (IRE),Mr Alan O'Sullivan,7,Diarmuid P Ryan,6th,Neck,6,11-2b1,97,True,163,42
N/A,N/A,14:10,Yielding,2m 4f,Slim Marvel (FR),P K Donovan,5,A Slattery,5th,1 1/2 l,7,11-10,105,True,163,42
N/A,N/A,14:10,Yielding,2m 4f,Alright Darling (IRE),C P Millar,5,D G Murphy,4th,3 1/2 l,6,11-0t1,95,True,163,42
N/A,N/A,14:10,Yielding,2m 4f,Mount Shenshan (IRE),D E Mullins,0,T Mullins,3rd,5 1/2 l,7,11-7,102,True,163,42
N/A,N/A,14:10,Yielding,2m 4f,Glenetty (IRE),J Smith,5,C O'Connell,2nd,14 l,8,10-13,94,True,163,42
N/A,N/A,14:10,Yielding,2m 4f,Maid On The Moon,Ms H Phillips,7,Miss E Lalor,1st,N/A,8,10-6b1,87,True,163,42
N/A,N/A,14:10,Yielding,2m 4f,Mi Lucky Cailin (IRE),J S McGarvey,0,W J McLernon,NR,N/A,7,11-12,107,True,163,42
N/A,N/A,14:10,Yielding,2m 4f,Marie's March (IRE),A P Kelly,5,Sarah Connell,PU,N/A,6,10-11h,92,True,163,42
N/A,N/A,14:10,Yielding,2m 4f,My Policy (IRE),Mr I Ryan,7,P Rooney,PU,N/A,6,11-0,95,True,163,42
N/A,N/A,14:10,Yielding,2m 4f,Folly Beach,L A McKenna,5,M A Molloy,PU,N/A,7,11-11,106,True,163,42
N/A,N/A,14:10,Yielding,2m 4f,Bynx (IRE),R A Berry,7,M Hassett,PU,N/A,7,11-12,107,True,163,42
N/A,N/A,14:10,Yielding,2m 4f,Penelope's Charm (IRE),S W Flanagan,0,D W O'Sullivan,PU,N/A,7,11-0p1,95,True,163,42
N/A,N/A,14:10,Yielding,2m 4f,Misty Milan (IRE),E M O'Sullivan,7,D Queally,F,N/A,6,10-7,88,True,163,42
N/A,N/A,14:10,Yielding,2m 4f,Goodie Girl (IRE),P M O'Brien,7,D A McLoughlin,F,N/A,7,11-8,103,True,163,42
N/A,N/A,14:10,Yielding,2m 4f,Influential Lady (IRE),K Callaghan,5,J Barcoe,11th,45 l,11,11-5,100,True,163,42
N/A,N/A,14:10,Yielding,2m 4f,Slip Jig (IRE),C Stone-Walsh,3,C Motherway,10th,8 1/2 l,7,11-7,102,True,163,42
N/A,N/A,14:10,Yielding,2m 4f,Backfromtheraces (IRE),Miss P Elvin,7,P J Rothwell,9th,7 l,6,10-9,90,True,163,42
N/A,N/A,14:10,Yielding,2m 4f,Wendell's Lass,D J O'Keeffe,0,T Gibney,8th,5 l,6,10-7p,88,True,163,42
N/A,N/A,14:10,Yielding,2m 4f,Redzy Rocco (IRE),R A Doyle,0,J P Fahey,7th,Head,7,11-3p,98,True,163,42
N/A,N/A,14:10,Yielding,2m 4f,Cooltubrid Eva (IRE),Mr Alan O'Sullivan,7,Diarmuid P Ryan,6th,Neck,6,11-2b1,97,True,163,42
N/A,N/A,14:10,Yielding,2m 4f,Slim Marvel (FR),P K Donovan,5,A Slattery,5th,1 1/2 l,7,11-10,105,True,163,42
N/A,N/A,14:10,Yielding,2m 4f,Alright Darling (IRE),C P Millar,5,D G Murphy,4th,3 1/2 l,6,11-0t1,95,True,163,42
N/A,N/A,14:10,Yielding,2m 4f,Mount Shenshan (IRE),D E Mullins,0,T Mullins,3rd,5 1/2 l,7,11-7,102,True,163,42
N/A,N/A,14:10,Yielding,2m 4f,Glenetty (IRE),J Smith,5,C O'Connell,2nd,14 l,8,10-13,94,True,163,42
N/A,N/A,14:10,Yielding,2m 4f,Maid On The Moon,Ms H Phillips,7,Miss E Lalor,1st,N/A,8,10-6b1,87,True,163,42
N/A,N/A,14:45,Yielding,3m,Cozone,B W Harvey,0,M J Smith,NR,N/A,8,10-11t,95,True,163,43
N/A,N/A,14:45,Yielding,3m,Juniper Hill (IRE),C Stone-Walsh,3,P Nolan,PU,N/A,6,10-12t,96,True,163,43
N/A,N/A,14:45,Yielding,3m,Nells Choice (IRE),C P Millar,5,C Collins,15th,6 1/2 l,6,10-7tp,91,True,163,43
N/A,N/A,14:45,Yielding,3m,Galon De Vauzelle (FR),G B Noonan,5,P J Rothwell,14th,1 1/2 l,9,11-8b,106,True,163,43
N/A,N/A,14:45,Yielding,3m,Milan Dollar Lady (IRE),C M Quirke,3,T Hogan,13th,1 1/2 l,6,10-0tv1,84,True,163,43
N/A,N/A,14:45,Yielding,3m,Weather Alert (IRE),D E Mullins,0,T Mullins,12th,2 l,9,10-6,90,True,163,43
N/A,N/A,14:45,Yielding,3m,The Lucky Lobster,K C Sexton,0,D Queally,11th,13 l,6,10-8t,92,True,163,43
N/A,N/A,14:45,Yielding,3m,Apples In Winter (IRE),N T Prendergast,7,L Casey,10th,2 l,8,10-4p,88,True,163,43
N/A,N/A,14:45,Yielding,3m,Doyen For A Drink (IRE),J Coen,3,Gerard O'Leary,9th,1 1/4 l,8,10-10,94,True,163,43
N/A,N/A,14:45,Yielding,3m,Presenting Max (IRE),D King,0,A J Martin,8th,3/4 l,6,11-7t,105,True,163,43
N/A,N/A,14:45,Yielding,3m,John Storey (IRE),D J Gilligan,0,L P Cusack,7th,11 l,7,11-3,101,True,163,43
N/A,N/A,14:45,Yielding,3m,Sammy Smart,D J O'Keeffe,0,T Gibney,6th,1 3/4 l,9,11-12,110,True,163,43
N/A,N/A,14:45,Yielding,3m,Money Heist (IRE),K M Donoghue,0,G P Cromwell,5th,2 1/2 l,8,11-5,103,True,163,43
N/A,N/A,14:45,Yielding,3m,Game And Glory (IRE),S D Torrens,0,P J Rothwell,4th,2 l,9,11-1p,99,True,163,43
N/A,N/A,14:45,Yielding,3m,Mellem (IRE),T E O'Connor,7,M Fahey,3rd,Head,6,10-3tb1,87,True,163,43
N/A,N/A,14:45,Yielding,3m,The Miracle Man (IRE),D Meyler,0,A L T Moore,2nd,Head,7,11-1,99,True,163,43
N/A,N/A,14:45,Yielding,3m,Birmingham Alabama (IRE),J C Gainford,0,E D Delany,1st,N/A,6,12-1,113,True,163,43
N/A,N/A,14:45,Yielding,3m,Cozone,B W Harvey,0,M J Smith,NR,N/A,8,10-11t,95,True,163,43
N/A,N/A,14:45,Yielding,3m,Juniper Hill (IRE),C Stone-Walsh,3,P Nolan,PU,N/A,6,10-12t,96,True,163,43
N/A,N/A,14:45,Yielding,3m,Nells Choice (IRE),C P Millar,5,C Collins,15th,6 1/2 l,6,10-7tp,91,True,163,43
N/A,N/A,14:45,Yielding,3m,Galon De Vauzelle (FR),G B Noonan,5,P J Rothwell,14th,1 1/2 l,9,11-8b,106,True,163,43
N/A,N/A,14:45,Yielding,3m,Milan Dollar Lady (IRE),C M Quirke,3,T Hogan,13th,1 1/2 l,6,10-0tv1,84,True,163,43
N/A,N/A,14:45,Yielding,3m,Weather Alert (IRE),D E Mullins,0,T Mullins,12th,2 l,9,10-6,90,True,163,43
N/A,N/A,14:45,Yielding,3m,The Lucky Lobster,K C Sexton,0,D Queally,11th,13 l,6,10-8t,92,True,163,43
N/A,N/A,14:45,Yielding,3m,Apples In Winter (IRE),N T Prendergast,7,L Casey,10th,2 l,8,10-4p,88,True,163,43
N/A,N/A,14:45,Yielding,3m,Doyen For A Drink (IRE),J Coen,3,Gerard O'Leary,9th,1 1/4 l,8,10-10,94,True,163,43
N/A,N/A,14:45,Yielding,3m,Presenting Max (IRE),D King,0,A J Martin,8th,3/4 l,6,11-7t,105,True,163,43
N/A,N/A,14:45,Yielding,3m,John Storey (IRE),D J Gilligan,0,L P Cusack,7th,11 l,7,11-3,101,True,163,43
N/A,N/A,14:45,Yielding,3m,Sammy Smart,D J O'Keeffe,0,T Gibney,6th,1 3/4 l,9,11-12,110,True,163,43
N/A,N/A,14:45,Yielding,3m,Money Heist (IRE),K M Donoghue,0,G P Cromwell,5th,2 1/2 l,8,11-5,103,True,163,43
N/A,N/A,14:45,Yielding,3m,Game And Glory (IRE),S D Torrens,0,P J Rothwell,4th,2 l,9,11-1p,99,True,163,43
N/A,N/A,14:45,Yielding,3m,Mellem (IRE),T E O'Connor,7,M Fahey,3rd,Head,6,10-3tb1,87,True,163,43
N/A,N/A,14:45,Yielding,3m,The Miracle Man (IRE),D Meyler,0,A L T Moore,2nd,Head,7,11-1,99,True,163,43
N/A,N/A,14:45,Yielding,3m,Birmingham Alabama (IRE),J C Gainford,0,E D Delany,1st,N/A,6,12-1,113,True,163,43
N/A,N/A,15:15,Yielding (Good To Yielding In Places),2m 1f,Majestic Force (IRE),Rachael Blackmore,0,H De Bromhead,NR,N/A,7,11-5,-,True,163,44
N/A,N/A,15:15,Yielding (Good To Yielding In Places),2m 1f,Aeros Luck (IRE),C Stone-Walsh,3,G P Cromwell,F,N/A,6,11-12t,-,True,163,44
N/A,N/A,15:15,Yielding (Good To Yielding In Places),2m 1f,Bob The Builder (IRE),J S McGarvey,0,R P Rath,6th,75 l,8,11-12,-,True,163,44
N/A,N/A,15:15,Yielding (Good To Yielding In Places),2m 1f,Antrim Coast (IRE),K M Donoghue,0,G P Cromwell,5th,7 l,7,11-12,-,True,163,44
N/A,N/A,15:15,Yielding (Good To Yielding In Places),2m 1f,Maidenstreetprince (IRE),P Byrnes,0,C Byrnes,4th,2 l,8,11-12,-,True,163,44
N/A,N/A,15:15,Yielding (Good To Yielding In Places),2m 1f,Black Bamboo (IRE),S W Flanagan,0,J J Murphy,3rd,1/2 l,8,11-12,-,True,163,44
N/A,N/A,15:15,Yielding (Good To Yielding In Places),2m 1f,Lisnagar Fortune (IRE),D E Mullins,0,W P Mullins,2nd,5 1/2 l,7,11-12,-,True,163,44
N/A,N/A,15:15,Yielding (Good To Yielding In Places),2m 1f,Golden Joy (FR),J C Gainford,0,G Elliott,1st,N/A,6,11-12t,-,True,163,44
N/A,N/A,15:15,Yielding (Good To Yielding In Places),2m 1f,Majestic Force (IRE),Rachael Blackmore,0,H De Bromhead,NR,N/A,7,11-5,-,True,163,44
N/A,N/A,15:15,Yielding (Good To Yielding In Places),2m 1f,Aeros Luck (IRE),C Stone-Walsh,3,G P Cromwell,F,N/A,6,11-12t,-,True,163,44
N/A,N/A,15:15,Yielding (Good To Yielding In Places),2m 1f,Bob The Builder (IRE),J S McGarvey,0,R P Rath,6th,75 l,8,11-12,-,True,163,44
N/A,N/A,15:15,Yielding (Good To Yielding In Places),2m 1f,Antrim Coast (IRE),K M Donoghue,0,G P Cromwell,5th,7 l,7,11-12,-,True,163,44
N/A,N/A,15:15,Yielding (Good To Yielding In Places),2m 1f,Maidenstreetprince (IRE),P Byrnes,0,C Byrnes,4th,2 l,8,11-12,-,True,163,44
N/A,N/A,15:15,Yielding (Good To Yielding In Places),2m 1f,Black Bamboo (IRE),S W Flanagan,0,J J Murphy,3rd,1/2 l,8,11-12,-,True,163,44
N/A,N/A,15:15,Yielding (Good To Yielding In Places),2m 1f,Lisnagar Fortune (IRE),D E Mullins,0,W P Mullins,2nd,5 1/2 l,7,11-12,-,True,163,44
N/A,N/A,15:15,Yielding (Good To Yielding In Places),2m 1f,Golden Joy (FR),J C Gainford,0,G Elliott,1st,N/A,6,11-12t,-,True,163,44
N/A,N/A,15:50,Yielding (Good To Yielding In Places) ap Chase (Turf),2m 5f 107y,Baldur's Gate (IRE),Mr Alan O'Sullivan,0,Miss D O'Shea,NR,N/A,10,11-8p1,108,True,163,45
N/A,N/A,15:50,Yielding (Good To Yielding In Places) ap Chase (Turf),2m 5f 107y,Ik's Man (FR),Mr J D Coffey,4,T O'Brien,UR,N/A,9,10-13t,99,True,163,45
N/A,N/A,15:50,Yielding (Good To Yielding In Places) ap Chase (Turf),2m 5f 107y,Harvey's Quay (IRE),Mr E Staples,2,E J O'Grady,F,N/A,9,11-7,107,True,163,45
N/A,N/A,15:50,Yielding (Good To Yielding In Places) ap Chase (Turf),2m 5f 107y,Clonbury Bridge (IRE),Mr J H Williamson,0,J P Dempsey,BD,N/A,9,11-11tb,111,True,163,45
N/A,N/A,15:50,Yielding (Good To Yielding In Places) ap Chase (Turf),2m 5f 107y,Hardwired (IRE),Mr L P Shanahan,2,T M Walsh,9th,1/2 l,9,12-4tb,118,True,163,45
N/A,N/A,15:50,Yielding (Good To Yielding In Places) ap Chase (Turf),2m 5f 107y,Western Model (IRE),Mr S Cotter,4,P Nolan,8th,3 l,6,10-11,97,True,163,45
N/A,N/A,15:50,Yielding (Good To Yielding In Places) ap Chase (Turf),2m 5f 107y,Prince Zaltar (FR),Mr B J Walsh,0,P J Rothwell,7th,2 1/4 l,8,11-7t,107,True,163,45
N/A,N/A,15:50,Yielding (Good To Yielding In Places) ap Chase (Turf),2m 5f 107y,Carlas Big Jim (IRE),Mr C J Shine,0,L J Archdeacon,6th,1/2 l,7,10-13,99,True,163,45
N/A,N/A,15:50,Yielding (Good To Yielding In Places) ap Chase (Turf),2m 5f 107y,I A Connect (IRE),Miss T Quail,2,Miss E McCutcheon,5th,9 1/2 l,10,12-0t,114,True,163,45
N/A,N/A,15:50,Yielding (Good To Yielding In Places) ap Chase (Turf),2m 5f 107y,Routine Excellence (IRE),Miss C O O'Brien,4,G P Cromwell,4th,3/4 l,9,12-1,115,True,163,45
N/A,N/A,15:50,Yielding (Good To Yielding In Places) ap Chase (Turf),2m 5f 107y,A Wave Of The Sea (IRE),Mr D Doyle,0,J P Broderick,3rd,1 1/2 l,9,12-2,116,True,163,45
N/A,N/A,15:50,Yielding (Good To Yielding In Places) ap Chase (Turf),2m 5f 107y,Nephin Beg (IRE),Miss P Elvin,0,P J Rothwell,2nd,8 1/2 l,7,10-7b1,93,True,163,45
N/A,N/A,15:50,Yielding (Good To Yielding In Places) ap Chase (Turf),2m 5f 107y,Secrecies Of Stone (IRE),Mr J W Hendrick,0,P Nolan,1st,N/A,7,11-2b,102,True,163,45
N/A,N/A,15:50,Yielding (Good To Yielding In Places) ap Chase (Turf),2m 5f 107y,Baldur's Gate (IRE),Mr Alan O'Sullivan,0,Miss D O'Shea,NR,N/A,10,11-8p1,108,True,163,45
N/A,N/A,15:50,Yielding (Good To Yielding In Places) ap Chase (Turf),2m 5f 107y,Ik's Man (FR),Mr J D Coffey,4,T O'Brien,UR,N/A,9,10-13t,99,True,163,45
N/A,N/A,15:50,Yielding (Good To Yielding In Places) ap Chase (Turf),2m 5f 107y,Harvey's Quay (IRE),Mr E Staples,2,E J O'Grady,F,N/A,9,11-7,107,True,163,45
N/A,N/A,15:50,Yielding (Good To Yielding In Places) ap Chase (Turf),2m 5f 107y,Clonbury Bridge (IRE),Mr J H Williamson,0,J P Dempsey,BD,N/A,9,11-11tb,111,True,163,45
N/A,N/A,15:50,Yielding (Good To Yielding In Places) ap Chase (Turf),2m 5f 107y,Hardwired (IRE),Mr L P Shanahan,2,T M Walsh,9th,1/2 l,9,12-4tb,118,True,163,45
N/A,N/A,15:50,Yielding (Good To Yielding In Places) ap Chase (Turf),2m 5f 107y,Western Model (IRE),Mr S Cotter,4,P Nolan,8th,3 l,6,10-11,97,True,163,45
N/A,N/A,15:50,Yielding (Good To Yielding In Places) ap Chase (Turf),2m 5f 107y,Prince Zaltar (FR),Mr B J Walsh,0,P J Rothwell,7th,2 1/4 l,8,11-7t,107,True,163,45
