track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Curragh Racing Results | 17th October 2024 12:45,N/A,12:45,Yielding To Soft,1m,Folk Warrior (IRE),J A Heffernan,0,J Nash,13th,11 l,2,9-0,-,True,146,24
Curragh Racing Results | 17th October 2024 12:45,N/A,12:45,Yielding To Soft,1m,Wellwhatshappenin (IRE),J A Powell,3,P J Hayes,12th,2 3/4 l,2,9-0,-,True,146,24
Curragh Racing Results | 17th October 2024 12:45,N/A,12:45,Yielding To Soft,1m,Romantic War (IRE),Adam Caffrey,3,A McGuinness,11th,1/2 l,2,9-6,-,True,146,24
Curragh Racing Results | 17th October 2024 12:45,N/A,12:45,Yielding To Soft,1m,Habari (IRE),R P Whelan,0,M Halford & T Collins,10th,2 1/2 l,2,9-4,-,True,146,24
Curragh Racing Results | 17th October 2024 12:45,N/A,12:45,Yielding To Soft,1m,Launch Time,R C Colgan,0,Cian Hughes,9th,1 1/2 l,2,9-0,-,True,146,24
Curragh Racing Results | 17th October 2024 12:45,N/A,12:45,Yielding To Soft,1m,Clementines Dream (IRE),D E Sheehy,0,M C Grassick,8th,2 l,2,8-13,-,True,146,24
Curragh Racing Results | 17th October 2024 12:45,N/A,12:45,Yielding To Soft,1m,Cumberland River (IRE),D P McDonogh,0,G Elliott,7th,2 1/4 l,2,9-0,-,True,146,24
Curragh Racing Results | 17th October 2024 12:45,N/A,12:45,Yielding To Soft,1m,Paddydaddy (IRE),W J Lee,0,A Oliver,6th,Short Head,2,9-8,-,True,146,24
Curragh Racing Results | 17th October 2024 12:45,N/A,12:45,Yielding To Soft,1m,Alba Chiara (IRE),W M Lordan,0,N Lupini,5th,6 1/2 l,2,8-11,-,True,146,24
Curragh Racing Results | 17th October 2024 12:45,N/A,12:45,Yielding To Soft,1m,Pallatine Hills (IRE),C D Hayes,0,E & P Harty,4th,1/2 l,2,9-0,-,True,146,24
Curragh Racing Results | 17th October 2024 12:45,N/A,12:45,Yielding To Soft,1m,Vorfreude (IRE),G F Carroll,0,J G Murphy,3rd,1 3/4 l,2,9-4,-,True,146,24
Curragh Racing Results | 17th October 2024 12:45,N/A,12:45,Yielding To Soft,1m,Iron Fist (IRE),S Foley,0,Mrs J Harrington,2nd,3/4 l,2,9-8,-,True,146,24
Curragh Racing Results | 17th October 2024 12:45,N/A,12:45,Yielding To Soft,1m,Cap Saint Martin (FR),D McMonagle,0,J P O'Brien,1st,N/A,2,9-6,-,True,146,24
Curragh Racing Results | 17th October 2024 13:15,N/A,13:15,Yielding To Soft,1m,Drucker (USA),A J Slattery,0,A Slattery,14th,1 1/4 l,2,9-2,-,True,146,25
Curragh Racing Results | 17th October 2024 13:15,N/A,13:15,Yielding To Soft,1m,Shakita (IRE),N M Crosse,0,T Mullins,13th,1 3/4 l,2,8-9,-,True,146,25
Curragh Racing Results | 17th October 2024 13:15,N/A,13:15,Yielding To Soft,1m,Fervent (IRE),Adam Caffrey,3,A McGuinness,12th,1 l,2,9-0h1,-,True,146,25
Curragh Racing Results | 17th October 2024 13:15,N/A,13:15,Yielding To Soft,1m,No More Kisses (IRE),L F Roche,0,A Oliver,11th,1 3/4 l,2,8-11,-,True,146,25
Curragh Racing Results | 17th October 2024 13:15,N/A,13:15,Yielding To Soft,1m,Navajo Point (IRE),M W Hassett,5,M Hassett,10th,1 3/4 l,2,9-2,-,True,146,25
Curragh Racing Results | 17th October 2024 13:15,N/A,13:15,Yielding To Soft,1m,I'll Be Handy (IRE),C T Keane,0,M J Smith,9th,1 1/2 l,2,9-0,-,True,146,25
Curragh Racing Results | 17th October 2024 13:15,N/A,13:15,Yielding To Soft,1m,Ja'marr,L T McAteer,0,D Marnane,8th,1 3/4 l,2,9-4,-,True,146,25
Curragh Racing Results | 17th October 2024 13:15,N/A,13:15,Yielding To Soft,1m,Faro Island,B M Coen,0,A Oliver,7th,Neck,2,9-2,-,True,146,25
Curragh Racing Results | 17th October 2024 13:15,N/A,13:15,Yielding To Soft,1m,What's Your Game (IRE),R Whearty,3,A Murray,6th,3 l,2,9-2,-,True,146,25
Curragh Racing Results | 17th October 2024 13:15,N/A,13:15,Yielding To Soft,1m,Plunder (IRE),J A Heffernan,0,J Halley,5th,3 l,2,9-0,-,True,146,25
Curragh Racing Results | 17th October 2024 13:15,N/A,13:15,Yielding To Soft,1m,Simurgh (IRE),C D Hayes,0,E & P Harty,4th,1 3/4 l,2,9-2,-,True,146,25
Curragh Racing Results | 17th October 2024 13:15,N/A,13:15,Yielding To Soft,1m,I Am Me (IRE),G M Ryan,0,Donnacha O'Brien,3rd,4 l,2,9-2p1,-,True,146,25
Curragh Racing Results | 17th October 2024 13:15,N/A,13:15,Yielding To Soft,1m,Nobler (GER),D McMonagle,0,J P O'Brien,2nd,2 3/4 l,2,9-0,-,True,146,25
Curragh Racing Results | 17th October 2024 13:15,N/A,13:15,Yielding To Soft,1m,Thebelmontgangster (IRE),W J Lee,0,N Lupini,1st,N/A,2,9-0,-,True,146,25
Curragh Racing Results | 17th October 2024 13:15,N/A,13:15,Yielding To Soft,1m,Drucker (USA),A J Slattery,0,A Slattery,14th,1 1/4 l,2,9-2,-,True,146,25
Curragh Racing Results | 17th October 2024 13:15,N/A,13:15,Yielding To Soft,1m,Shakita (IRE),N M Crosse,0,T Mullins,13th,1 3/4 l,2,8-9,-,True,146,25
Curragh Racing Results | 17th October 2024 13:15,N/A,13:15,Yielding To Soft,1m,Fervent (IRE),Adam Caffrey,3,A McGuinness,12th,1 l,2,9-0h1,-,True,146,25
Curragh Racing Results | 17th October 2024 13:15,N/A,13:15,Yielding To Soft,1m,No More Kisses (IRE),L F Roche,0,A Oliver,11th,1 3/4 l,2,8-11,-,True,146,25
Curragh Racing Results | 17th October 2024 13:15,N/A,13:15,Yielding To Soft,1m,Navajo Point (IRE),M W Hassett,5,M Hassett,10th,1 3/4 l,2,9-2,-,True,146,25
Curragh Racing Results | 17th October 2024 13:15,N/A,13:15,Yielding To Soft,1m,I'll Be Handy (IRE),C T Keane,0,M J Smith,9th,1 1/2 l,2,9-0,-,True,146,25
Curragh Racing Results | 17th October 2024 13:15,N/A,13:15,Yielding To Soft,1m,Ja'marr,L T McAteer,0,D Marnane,8th,1 3/4 l,2,9-4,-,True,146,25
Curragh Racing Results | 17th October 2024 13:15,N/A,13:15,Yielding To Soft,1m,Faro Island,B M Coen,0,A Oliver,7th,Neck,2,9-2,-,True,146,25
Curragh Racing Results | 17th October 2024 13:15,N/A,13:15,Yielding To Soft,1m,What's Your Game (IRE),R Whearty,3,A Murray,6th,3 l,2,9-2,-,True,146,25
Curragh Racing Results | 17th October 2024 13:15,N/A,13:15,Yielding To Soft,1m,Plunder (IRE),J A Heffernan,0,J Halley,5th,3 l,2,9-0,-,True,146,25
Curragh Racing Results | 17th October 2024 13:15,N/A,13:15,Yielding To Soft,1m,Simurgh (IRE),C D Hayes,0,E & P Harty,4th,1 3/4 l,2,9-2,-,True,146,25
Curragh Racing Results | 17th October 2024 13:15,N/A,13:15,Yielding To Soft,1m,I Am Me (IRE),G M Ryan,0,Donnacha O'Brien,3rd,4 l,2,9-2p1,-,True,146,25
Curragh Racing Results | 17th October 2024 13:15,N/A,13:15,Yielding To Soft,1m,Nobler (GER),D McMonagle,0,J P O'Brien,2nd,2 3/4 l,2,9-0,-,True,146,25
Curragh Racing Results | 17th October 2024 13:15,N/A,13:15,Yielding To Soft,1m,Thebelmontgangster (IRE),W J Lee,0,N Lupini,1st,N/A,2,9-0,-,True,146,25
Curragh Racing Results | 17th October 2024 13:50,N/A,13:50,Yielding To Soft,6f,Lost President (IRE),D McMonagle,0,R O'Sullivan,NR,N/A,2,9-0,-,True,146,26
Curragh Racing Results | 17th October 2024 13:50,N/A,13:50,Yielding To Soft,6f,Grazi Mille (IRE),W Joyce,5,Cian Hughes,21st,14 l,2,9-3h1,-,True,146,26
Curragh Racing Results | 17th October 2024 13:50,N/A,13:50,Yielding To Soft,6f,Classical Symphony,L F Roche,0,M O'Callaghan,20th,11 l,2,9-2t1,-,True,146,26
Curragh Racing Results | 17th October 2024 13:50,N/A,13:50,Yielding To Soft,6f,Toastoftinseltown (IRE),B M Coen,0,E Lynam,19th,3/4 l,2,9-8,-,True,146,26
Curragh Racing Results | 17th October 2024 13:50,N/A,13:50,Yielding To Soft,6f,Historical Fact (IRE),J A Powell,3,C O'Brien,18th,1/2 l,2,9-0,-,True,146,26
Curragh Racing Results | 17th October 2024 13:50,N/A,13:50,Yielding To Soft,6f,Cali Case,C T Keane,0,M O'Callaghan,17th,1 l,2,9-6t1,-,True,146,26
Curragh Racing Results | 17th October 2024 13:50,N/A,13:50,Yielding To Soft,6f,Ballymagreehan,N G McCullagh,0,M Halford & T Collins,16th,3 3/4 l,2,9-2,-,True,146,26
Curragh Racing Results | 17th October 2024 13:50,N/A,13:50,Yielding To Soft,6f,Talgo Abbess (IRE),C D Hayes,0,K Prendergast,15th,4 1/2 l,2,9-2,-,True,146,26
Curragh Racing Results | 17th October 2024 13:50,N/A,13:50,Yielding To Soft,6f,City Pass (IRE),G M Ryan,0,K P Cotter,14th,3/4 l,2,9-2,-,True,146,26
Curragh Racing Results | 17th October 2024 13:50,N/A,13:50,Yielding To Soft,6f,Chriselli (IRE),N M Crosse,0,D Cullen,13th,1 1/2 l,2,8-9,-,True,146,26
Curragh Racing Results | 17th October 2024 13:50,N/A,13:50,Yielding To Soft,6f,Amavasya (IRE),D E Sheehy,0,M C Grassick,12th,Neck,2,9-1,-,True,146,26
Curragh Racing Results | 17th October 2024 13:50,N/A,13:50,Yielding To Soft,6f,Sarahmae (IRE),J M Sheridan,0,D Hogan,11th,Head,2,8-11,-,True,146,26
Curragh Racing Results | 17th October 2024 13:50,N/A,13:50,Yielding To Soft,6f,Have I Told You (IRE),A J Slattery,0,John O'Donoghue,10th,1/2 l,2,9-1,-,True,146,26
Curragh Racing Results | 17th October 2024 13:50,N/A,13:50,Yielding To Soft,6f,Lyle The Crocodile (IRE),Siobhan Rutledge,3,Joseph Murray,9th,3/4 l,2,9-0,-,True,146,26
Curragh Racing Results | 17th October 2024 13:50,N/A,13:50,Yielding To Soft,6f,Marys Not Contrary,S Foley,0,Mrs J Harrington,8th,Head,2,9-3,-,True,146,26
Curragh Racing Results | 17th October 2024 13:50,N/A,13:50,Yielding To Soft,6f,Gran Habano (IRE),R Whearty,3,A Murray,7th,1 3/4 l,2,9-8,-,True,146,26
Curragh Racing Results | 17th October 2024 13:50,N/A,13:50,Yielding To Soft,6f,Naval Ensign (IRE),R C Colgan,0,Kevin Coleman,6th,Neck,2,8-11,-,True,146,26
Curragh Racing Results | 17th October 2024 13:50,N/A,13:50,Yielding To Soft,6f,Titan Sun (IRE),J A Heffernan,0,P McCreery,5th,1/2 l,2,9-0,-,True,146,26
Curragh Racing Results | 17th October 2024 13:50,N/A,13:50,Yielding To Soft,6f,Asdana (IRE),D P McDonogh,0,W McCreery,4th,3/4 l,2,8-13,-,True,146,26
Curragh Racing Results | 17th October 2024 13:50,N/A,13:50,Yielding To Soft,6f,Ballintogher (IRE),R P Whelan,0,K P Cotter,3rd,1 1/2 l,2,9-0,-,True,146,26
Curragh Racing Results | 17th October 2024 13:50,N/A,13:50,Yielding To Soft,6f,Dmaniac,M W Hassett,5,M Hassett,2nd,1 1/4 l,2,9-0,-,True,146,26
Curragh Racing Results | 17th October 2024 13:50,N/A,13:50,Yielding To Soft,6f,East Hampton,L T McAteer,0,D Marnane,1st,N/A,2,9-4,-,True,146,26
Curragh Racing Results | 17th October 2024 13:50,N/A,13:50,Yielding To Soft,6f,Lost President (IRE),D McMonagle,0,R O'Sullivan,NR,N/A,2,9-0,-,True,146,26
Curragh Racing Results | 17th October 2024 13:50,N/A,13:50,Yielding To Soft,6f,Grazi Mille (IRE),W Joyce,5,Cian Hughes,21st,14 l,2,9-3h1,-,True,146,26
Curragh Racing Results | 17th October 2024 13:50,N/A,13:50,Yielding To Soft,6f,Classical Symphony,L F Roche,0,M O'Callaghan,20th,11 l,2,9-2t1,-,True,146,26
Curragh Racing Results | 17th October 2024 13:50,N/A,13:50,Yielding To Soft,6f,Toastoftinseltown (IRE),B M Coen,0,E Lynam,19th,3/4 l,2,9-8,-,True,146,26
Curragh Racing Results | 17th October 2024 13:50,N/A,13:50,Yielding To Soft,6f,Historical Fact (IRE),J A Powell,3,C O'Brien,18th,1/2 l,2,9-0,-,True,146,26
Curragh Racing Results | 17th October 2024 13:50,N/A,13:50,Yielding To Soft,6f,Cali Case,C T Keane,0,M O'Callaghan,17th,1 l,2,9-6t1,-,True,146,26
Curragh Racing Results | 17th October 2024 13:50,N/A,13:50,Yielding To Soft,6f,Ballymagreehan,N G McCullagh,0,M Halford & T Collins,16th,3 3/4 l,2,9-2,-,True,146,26
Curragh Racing Results | 17th October 2024 13:50,N/A,13:50,Yielding To Soft,6f,Talgo Abbess (IRE),C D Hayes,0,K Prendergast,15th,4 1/2 l,2,9-2,-,True,146,26
Curragh Racing Results | 17th October 2024 13:50,N/A,13:50,Yielding To Soft,6f,City Pass (IRE),G M Ryan,0,K P Cotter,14th,3/4 l,2,9-2,-,True,146,26
Curragh Racing Results | 17th October 2024 13:50,N/A,13:50,Yielding To Soft,6f,Chriselli (IRE),N M Crosse,0,D Cullen,13th,1 1/2 l,2,8-9,-,True,146,26
Curragh Racing Results | 17th October 2024 13:50,N/A,13:50,Yielding To Soft,6f,Amavasya (IRE),D E Sheehy,0,M C Grassick,12th,Neck,2,9-1,-,True,146,26
Curragh Racing Results | 17th October 2024 13:50,N/A,13:50,Yielding To Soft,6f,Sarahmae (IRE),J M Sheridan,0,D Hogan,11th,Head,2,8-11,-,True,146,26
Curragh Racing Results | 17th October 2024 13:50,N/A,13:50,Yielding To Soft,6f,Have I Told You (IRE),A J Slattery,0,John O'Donoghue,10th,1/2 l,2,9-1,-,True,146,26
Curragh Racing Results | 17th October 2024 13:50,N/A,13:50,Yielding To Soft,6f,Lyle The Crocodile (IRE),Siobhan Rutledge,3,Joseph Murray,9th,3/4 l,2,9-0,-,True,146,26
Curragh Racing Results | 17th October 2024 13:50,N/A,13:50,Yielding To Soft,6f,Marys Not Contrary,S Foley,0,Mrs J Harrington,8th,Head,2,9-3,-,True,146,26
Curragh Racing Results | 17th October 2024 13:50,N/A,13:50,Yielding To Soft,6f,Gran Habano (IRE),R Whearty,3,A Murray,7th,1 3/4 l,2,9-8,-,True,146,26
Curragh Racing Results | 17th October 2024 13:50,N/A,13:50,Yielding To Soft,6f,Naval Ensign (IRE),R C Colgan,0,Kevin Coleman,6th,Neck,2,8-11,-,True,146,26
Curragh Racing Results | 17th October 2024 13:50,N/A,13:50,Yielding To Soft,6f,Titan Sun (IRE),J A Heffernan,0,P McCreery,5th,1/2 l,2,9-0,-,True,146,26
Curragh Racing Results | 17th October 2024 13:50,N/A,13:50,Yielding To Soft,6f,Asdana (IRE),D P McDonogh,0,W McCreery,4th,3/4 l,2,8-13,-,True,146,26
Curragh Racing Results | 17th October 2024 13:50,N/A,13:50,Yielding To Soft,6f,Ballintogher (IRE),R P Whelan,0,K P Cotter,3rd,1 1/2 l,2,9-0,-,True,146,26
Curragh Racing Results | 17th October 2024 13:50,N/A,13:50,Yielding To Soft,6f,Dmaniac,M W Hassett,5,M Hassett,2nd,1 1/4 l,2,9-0,-,True,146,26
Curragh Racing Results | 17th October 2024 13:50,N/A,13:50,Yielding To Soft,6f,East Hampton,L T McAteer,0,D Marnane,1st,N/A,2,9-4,-,True,146,26
Curragh Racing Results | 17th October 2024 14:25,N/A,14:25,Yielding To Soft,5f,Wild Mountain (IRE),W M Lordan,0,P J McKenna,17th,4 3/4 l,5,8-7b,50,True,146,27
Curragh Racing Results | 17th October 2024 14:25,N/A,14:25,Yielding To Soft,5f,Stella Acclamata (IRE),R M Mulligan,7,K H Clarke,16th,1 l,4,8-7,50,True,146,27
Curragh Racing Results | 17th October 2024 14:25,N/A,14:25,Yielding To Soft,5f,Eruption (IRE),D P McDonogh,0,M J Smith,15th,3 1/4 l,5,9-8b,65,True,146,27
Curragh Racing Results | 17th October 2024 14:25,N/A,14:25,Yielding To Soft,5f,Dontspoilasale (IRE),J A Powell,3,A McGuinness,14th,3/4 l,4,10-0,71,True,146,27
Curragh Racing Results | 17th October 2024 14:25,N/A,14:25,Yielding To Soft,5f,Hero Of The Hour,J J G Ryan,3,T G McCourt,13th,Short Head,7,10-2v,73,True,146,27
Curragh Racing Results | 17th October 2024 14:25,N/A,14:25,Yielding To Soft,5f,Gegenpressing,C D Hayes,0,E & P Harty,12th,1/2 l,6,8-11,54,True,146,27
Curragh Racing Results | 17th October 2024 14:25,N/A,14:25,Yielding To Soft,5f,Mymomentintime (USA),W J Lee,0,Miss S A Finn,11th,Neck,5,9-2h,59,True,146,27
Curragh Racing Results | 17th October 2024 14:25,N/A,14:25,Yielding To Soft,5f,Sporting Hero,J Kearney,5,D Hogan,10th,1/2 l,4,9-13b,70,True,146,27
Curragh Racing Results | 17th October 2024 14:25,N/A,14:25,Yielding To Soft,5f,Distillate,Adam Caffrey,3,A McGuinness,9th,Neck,4,9-9t,66,True,146,27
Curragh Racing Results | 17th October 2024 14:25,N/A,14:25,Yielding To Soft,5f,Lismacbryan (IRE),R C Colgan,0,P Magee,8th,2 l,3,9-1,58,True,146,27
Curragh Racing Results | 17th October 2024 14:25,N/A,14:25,Yielding To Soft,5f,Saturn Seven (IRE),C T Keane,0,E Lynam,7th,3/4 l,4,9-11,68,True,146,27
Curragh Racing Results | 17th October 2024 14:25,N/A,14:25,Yielding To Soft,5f,Irish Rumour (IRE),D McMonagle,0,Miss Jennifer Anne Lynch,6th,3/4 l,4,9-11t,68,True,146,27
Curragh Racing Results | 17th October 2024 14:25,N/A,14:25,Yielding To Soft,5f,Stanhope,K G Kennedy,7,J C McConnell,5th,Neck,10,8-7,50,True,146,27
Curragh Racing Results | 17th October 2024 14:25,N/A,14:25,Yielding To Soft,5f,Babyface (IRE),N M Crosse,0,E Lynam,4th,Neck,3,8-7t,50,True,146,27
Curragh Racing Results | 17th October 2024 14:25,N/A,14:25,Yielding To Soft,5f,Mount Ruapehu (IRE),C Horgan,7,A Slattery,3rd,1 1/4 l,4,9-12v1,69,True,146,27
Curragh Racing Results | 17th October 2024 14:25,N/A,14:25,Yielding To Soft,5f,Rathbranchurch (IRE),W Joyce,5,M Mulvany,2nd,3/4 l,4,9-11,68,True,146,27
Curragh Racing Results | 17th October 2024 14:25,N/A,14:25,Yielding To Soft,5f,Art Of Unity,J Pietropaolo,10,M Kelly,1st,N/A,9,8-7v,50,True,146,27
Curragh Racing Results | 17th October 2024 14:25,N/A,14:25,Yielding To Soft,5f,Wild Mountain (IRE),W M Lordan,0,P J McKenna,17th,4 3/4 l,5,8-7b,50,True,146,27
Curragh Racing Results | 17th October 2024 14:25,N/A,14:25,Yielding To Soft,5f,Stella Acclamata (IRE),R M Mulligan,7,K H Clarke,16th,1 l,4,8-7,50,True,146,27
Curragh Racing Results | 17th October 2024 14:25,N/A,14:25,Yielding To Soft,5f,Eruption (IRE),D P McDonogh,0,M J Smith,15th,3 1/4 l,5,9-8b,65,True,146,27
Curragh Racing Results | 17th October 2024 14:25,N/A,14:25,Yielding To Soft,5f,Dontspoilasale (IRE),J A Powell,3,A McGuinness,14th,3/4 l,4,10-0,71,True,146,27
Curragh Racing Results | 17th October 2024 14:25,N/A,14:25,Yielding To Soft,5f,Hero Of The Hour,J J G Ryan,3,T G McCourt,13th,Short Head,7,10-2v,73,True,146,27
Curragh Racing Results | 17th October 2024 14:25,N/A,14:25,Yielding To Soft,5f,Gegenpressing,C D Hayes,0,E & P Harty,12th,1/2 l,6,8-11,54,True,146,27
Curragh Racing Results | 17th October 2024 14:25,N/A,14:25,Yielding To Soft,5f,Mymomentintime (USA),W J Lee,0,Miss S A Finn,11th,Neck,5,9-2h,59,True,146,27
Curragh Racing Results | 17th October 2024 14:25,N/A,14:25,Yielding To Soft,5f,Sporting Hero,J Kearney,5,D Hogan,10th,1/2 l,4,9-13b,70,True,146,27
Curragh Racing Results | 17th October 2024 14:25,N/A,14:25,Yielding To Soft,5f,Distillate,Adam Caffrey,3,A McGuinness,9th,Neck,4,9-9t,66,True,146,27
Curragh Racing Results | 17th October 2024 14:25,N/A,14:25,Yielding To Soft,5f,Lismacbryan (IRE),R C Colgan,0,P Magee,8th,2 l,3,9-1,58,True,146,27
Curragh Racing Results | 17th October 2024 14:25,N/A,14:25,Yielding To Soft,5f,Saturn Seven (IRE),C T Keane,0,E Lynam,7th,3/4 l,4,9-11,68,True,146,27
Curragh Racing Results | 17th October 2024 14:25,N/A,14:25,Yielding To Soft,5f,Irish Rumour (IRE),D McMonagle,0,Miss Jennifer Anne Lynch,6th,3/4 l,4,9-11t,68,True,146,27
Curragh Racing Results | 17th October 2024 14:25,N/A,14:25,Yielding To Soft,5f,Stanhope,K G Kennedy,7,J C McConnell,5th,Neck,10,8-7,50,True,146,27
Curragh Racing Results | 17th October 2024 14:25,N/A,14:25,Yielding To Soft,5f,Babyface (IRE),N M Crosse,0,E Lynam,4th,Neck,3,8-7t,50,True,146,27
Curragh Racing Results | 17th October 2024 14:25,N/A,14:25,Yielding To Soft,5f,Mount Ruapehu (IRE),C Horgan,7,A Slattery,3rd,1 1/4 l,4,9-12v1,69,True,146,27
Curragh Racing Results | 17th October 2024 14:25,N/A,14:25,Yielding To Soft,5f,Rathbranchurch (IRE),W Joyce,5,M Mulvany,2nd,3/4 l,4,9-11,68,True,146,27
Curragh Racing Results | 17th October 2024 14:25,N/A,14:25,Yielding To Soft,5f,Art Of Unity,J Pietropaolo,10,M Kelly,1st,N/A,9,8-7v,50,True,146,27
Curragh Racing Results | 17th October 2024 15:00,N/A,15:00,Yielding,1m 4f,Milverton,R C Colgan,0,K Thornton,11th,19 l,5,10-0t,-,True,146,28
Curragh Racing Results | 17th October 2024 15:00,N/A,15:00,Yielding,1m 4f,Florance (IRE),G M Ryan,0,A McCann,10th,25 l,6,9-9tp1,-,True,146,28
Curragh Racing Results | 17th October 2024 15:00,N/A,15:00,Yielding,1m 4f,Sea Of Beauty (FR),J A Heffernan,0,E Griffin,9th,17 l,3,9-3,-,True,146,28
Curragh Racing Results | 17th October 2024 15:00,N/A,15:00,Yielding,1m 4f,Collaborative (IRE),R P Whelan,0,O McKiernan,8th,17 l,4,10-0,-,True,146,28
Curragh Racing Results | 17th October 2024 15:00,N/A,15:00,Yielding,1m 4f,Dr Waksman,R Whearty,3,A Oliver,7th,16 l,3,9-8,-,True,146,28
Curragh Racing Results | 17th October 2024 15:00,N/A,15:00,Yielding,1m 4f,Kaptain Bay (IRE),C T Keane,0,N Meade,6th,1 3/4 l,3,9-8tb,-,True,146,28
Curragh Racing Results | 17th October 2024 15:00,N/A,15:00,Yielding,1m 4f,Liltia,W J Lee,0,W McCreery,5th,1 l,3,9-3,-,True,146,28
Curragh Racing Results | 17th October 2024 15:00,N/A,15:00,Yielding,1m 4f,Another Night (IRE),S Foley,0,Mrs J Harrington,4th,2 l,3,9-3p1,-,True,146,28
Curragh Racing Results | 17th October 2024 15:00,N/A,15:00,Yielding,1m 4f,Hypnosis (IRE),W M Lordan,0,A P O'Brien,3rd,5 l,3,9-8,-,True,146,28
Curragh Racing Results | 17th October 2024 15:00,N/A,15:00,Yielding,1m 4f,Jack McNamara (IRE),L T McAteer,0,A Kinirons,2nd,1/2 l,4,10-0,-,True,146,28
Curragh Racing Results | 17th October 2024 15:00,N/A,15:00,Yielding,1m 4f,Bard Of Avon (IRE),D McMonagle,0,J P O'Brien,1st,N/A,3,9-8,-,True,146,28
Curragh Racing Results | 17th October 2024 15:00,N/A,15:00,Yielding,1m 4f,Milverton,R C Colgan,0,K Thornton,11th,19 l,5,10-0t,-,True,146,28
Curragh Racing Results | 17th October 2024 15:00,N/A,15:00,Yielding,1m 4f,Florance (IRE),G M Ryan,0,A McCann,10th,25 l,6,9-9tp1,-,True,146,28
Curragh Racing Results | 17th October 2024 15:00,N/A,15:00,Yielding,1m 4f,Sea Of Beauty (FR),J A Heffernan,0,E Griffin,9th,17 l,3,9-3,-,True,146,28
Curragh Racing Results | 17th October 2024 15:00,N/A,15:00,Yielding,1m 4f,Collaborative (IRE),R P Whelan,0,O McKiernan,8th,17 l,4,10-0,-,True,146,28
Curragh Racing Results | 17th October 2024 15:00,N/A,15:00,Yielding,1m 4f,Dr Waksman,R Whearty,3,A Oliver,7th,16 l,3,9-8,-,True,146,28
Curragh Racing Results | 17th October 2024 15:00,N/A,15:00,Yielding,1m 4f,Kaptain Bay (IRE),C T Keane,0,N Meade,6th,1 3/4 l,3,9-8tb,-,True,146,28
Curragh Racing Results | 17th October 2024 15:00,N/A,15:00,Yielding,1m 4f,Liltia,W J Lee,0,W McCreery,5th,1 l,3,9-3,-,True,146,28
Curragh Racing Results | 17th October 2024 15:00,N/A,15:00,Yielding,1m 4f,Another Night (IRE),S Foley,0,Mrs J Harrington,4th,2 l,3,9-3p1,-,True,146,28
Curragh Racing Results | 17th October 2024 15:00,N/A,15:00,Yielding,1m 4f,Hypnosis (IRE),W M Lordan,0,A P O'Brien,3rd,5 l,3,9-8,-,True,146,28
Curragh Racing Results | 17th October 2024 15:00,N/A,15:00,Yielding,1m 4f,Jack McNamara (IRE),L T McAteer,0,A Kinirons,2nd,1/2 l,4,10-0,-,True,146,28
Curragh Racing Results | 17th October 2024 15:00,N/A,15:00,Yielding,1m 4f,Bard Of Avon (IRE),D McMonagle,0,J P O'Brien,1st,N/A,3,9-8,-,True,146,28
Curragh Racing Results | 17th October 2024 15:35,N/A,15:35,Yielding,1m 2f,Encosta (IRE),J A Powell,3,N Meade,6th,1/2 l,4,8-10,72,True,146,29
Curragh Racing Results | 17th October 2024 15:35,N/A,15:35,Yielding,1m 2f,Our Town (FR),R P Whelan,0,M Fahey,5th,2 l,4,9-6,82,True,146,29
Curragh Racing Results | 17th October 2024 15:35,N/A,15:35,Yielding,1m 2f,Fiver Friday (IRE),M W Hassett,5,Paul Traynor,4th,6 1/2 l,4,10-0h,90,True,146,29
Curragh Racing Results | 17th October 2024 15:35,N/A,15:35,Yielding,1m 2f,Scholarship (IRE),D P McDonogh,0,Gerard O'Leary,3rd,3 l,4,9-9b,85,True,146,29
Curragh Racing Results | 17th October 2024 15:35,N/A,15:35,Yielding,1m 2f,Fleetfoot (IRE),C D Hayes,0,J S Bolger,2nd,Nose,4,10-0t,90,True,146,29
Curragh Racing Results | 17th October 2024 15:35,N/A,15:35,Yielding,1m 2f,Apercu (IRE),W J Lee,0,A Oliver,1st,N/A,4,9-6b1,82,True,146,29
Curragh Racing Results | 17th October 2024 15:35,N/A,15:35,Yielding,1m 2f,Encosta (IRE),J A Powell,3,N Meade,6th,1/2 l,4,8-10,72,True,146,29
Curragh Racing Results | 17th October 2024 15:35,N/A,15:35,Yielding,1m 2f,Our Town (FR),R P Whelan,0,M Fahey,5th,2 l,4,9-6,82,True,146,29
Curragh Racing Results | 17th October 2024 15:35,N/A,15:35,Yielding,1m 2f,Fiver Friday (IRE),M W Hassett,5,Paul Traynor,4th,6 1/2 l,4,10-0h,90,True,146,29
Curragh Racing Results | 17th October 2024 15:35,N/A,15:35,Yielding,1m 2f,Scholarship (IRE),D P McDonogh,0,Gerard O'Leary,3rd,3 l,4,9-9b,85,True,146,29
Curragh Racing Results | 17th October 2024 15:35,N/A,15:35,Yielding,1m 2f,Fleetfoot (IRE),C D Hayes,0,J S Bolger,2nd,Nose,4,10-0t,90,True,146,29
