track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Dundalk Racing Results | 1st February 2023 16:02,N/A,16:02,Standard,7f,Selective Power (IRE),J. J. G. Ryan,7,Edward Lynam,4th,1 l,4,9-8b1,57,True,40,38
Dundalk Racing Results | 1st February 2023 16:02,N/A,16:02,Standard,7f,Scarlet Dancer (IRE),C. T. Keane,0,James McAuley,3rd,Head,4,10-2p,65,True,40,38
Dundalk Racing Results | 1st February 2023 16:02,N/A,16:02,Standard,7f,The Cola Brasil,C. Martins,0,Michael J. Browne,2nd,4 l,7,9-11tp,60,True,40,38
Dundalk Racing Results | 1st February 2023 16:02,N/A,16:02,Standard,7f,Circles (IRE),Seamie Heffernan,0,Anthony McCann,1st,N/A,4,9-4t,53,True,40,38
Dundalk Racing Results | 1st February 2023 16:02,N/A,16:02,Standard,7f,Adatorio,J. M. Sheridan,3,Denis Hogan,13th,5 1/2 l,4,9-11,60,True,40,38
Dundalk Racing Results | 1st February 2023 16:02,N/A,16:02,Standard,7f,Numoor,Cillian McConnell,7,John McConnell,12th,1 3/4 l,5,9-8tv,57,True,40,38
Dundalk Racing Results | 1st February 2023 16:02,N/A,16:02,Standard,7f,El Valle (IRE),C. D. Hayes,0,Craig O'Neill,11th,Nose,4,9-6,55,True,40,38
Dundalk Racing Results | 1st February 2023 16:02,N/A,16:02,Standard,7f,Fox Leicester (IRE),Julie Burke,0,John Michael Burke,10th,1/2 l,7,9-13eb,62,True,40,38
Dundalk Racing Results | 1st February 2023 16:02,N/A,16:02,Standard,7f,Markievicz (IRE),R. C. Colgan,0,Ms Sheila Lavery,9th,Short Head,5,8-12,47,True,40,38
Dundalk Racing Results | 1st February 2023 16:02,N/A,16:02,Standard,7f,Sister Lola (IRE),William James Lee,0,James McAuley,8th,Neck,6,9-10tp,59,True,40,38
Dundalk Racing Results | 1st February 2023 16:02,N/A,16:02,Standard,7f,Happaugue (IRE),D. W. O'Connor,0,John McConnell,7th,1/2 l,7,9-8,57,True,40,38
Dundalk Racing Results | 1st February 2023 16:02,N/A,16:02,Standard,7f,Dutch Glory (IRE),Siobhan Rutledge,5,Ross O'Sullivan,6th,Neck,4,9-12,61,True,40,38
Dundalk Racing Results | 1st February 2023 16:02,N/A,16:02,Standard,7f,Caesar's Comet (IRE),Declan McDonogh,0,James McAuley,5th,1/2 l,9,8-12v,47,True,40,38
Dundalk Racing Results | 1st February 2023 16:02,N/A,16:02,Standard,7f,Selective Power (IRE),J. J. G. Ryan,7,Edward Lynam,4th,1 l,4,9-8b1,57,True,40,38
Dundalk Racing Results | 1st February 2023 16:02,N/A,16:02,Standard,7f,Scarlet Dancer (IRE),C. T. Keane,0,James McAuley,3rd,Head,4,10-2p,65,True,40,38
Dundalk Racing Results | 1st February 2023 16:02,N/A,16:02,Standard,7f,The Cola Brasil,C. Martins,0,Michael J. Browne,2nd,4 l,7,9-11tp,60,True,40,38
Dundalk Racing Results | 1st February 2023 16:02,N/A,16:02,Standard,7f,Circles (IRE),Seamie Heffernan,0,Anthony McCann,1st,N/A,4,9-4t,53,True,40,38
Dundalk Racing Results | 1st February 2023 16:37,N/A,16:37,Standard,7f,Majestic Colt (IRE),W. M. Lordan,0,James McAuley,8th,8 l,8,8-7b,74,True,40,39
Dundalk Racing Results | 1st February 2023 16:37,N/A,16:37,Standard,7f,Bucky Larson (IRE),Jack Cleary,7,R. Donohoe,7th,2 1/4 l,8,8-11,78,True,40,39
Dundalk Racing Results | 1st February 2023 16:37,N/A,16:37,Standard,7f,Instrumental,C. D. Hayes,0,James McAuley,6th,1/2 l,4,8-7tp,74,True,40,39
Dundalk Racing Results | 1st February 2023 16:37,N/A,16:37,Standard,7f,J J Jumbo (SWE),D. N. Curran,7,Darren Bunyan,5th,1 l,4,9-4b,85,True,40,39
Dundalk Racing Results | 1st February 2023 16:37,N/A,16:37,Standard,7f,Hodd's Girl (IRE),Adam Caffrey,7,Adrian McGuinness,4th,1 l,6,10-0,95,True,40,39
Dundalk Racing Results | 1st February 2023 16:37,N/A,16:37,Standard,7f,Hightimeyouwon,C. J. MacRedmond,5,Adrian McGuinness,3rd,1 3/4 l,7,8-12v,79,True,40,39
Dundalk Racing Results | 1st February 2023 16:37,N/A,16:37,Standard,7f,Inflection Point (IRE),Siobhan Rutledge,5,John McConnell,2nd,3/4 l,7,8-7,74,True,40,39
Dundalk Racing Results | 1st February 2023 16:37,N/A,16:37,Standard,7f,Tosen Wish (IRE),H. J. Horgan,7,Joseph Patrick O'Brien,1st,N/A,4,9-1t1,82,True,40,39
Dundalk Racing Results | 1st February 2023 16:37,N/A,16:37,Standard,7f,Majestic Colt (IRE),W. M. Lordan,0,James McAuley,8th,8 l,8,8-7b,74,True,40,39
Dundalk Racing Results | 1st February 2023 16:37,N/A,16:37,Standard,7f,Bucky Larson (IRE),Jack Cleary,7,R. Donohoe,7th,2 1/4 l,8,8-11,78,True,40,39
Dundalk Racing Results | 1st February 2023 16:37,N/A,16:37,Standard,7f,Instrumental,C. D. Hayes,0,James McAuley,6th,1/2 l,4,8-7tp,74,True,40,39
Dundalk Racing Results | 1st February 2023 16:37,N/A,16:37,Standard,7f,J J Jumbo (SWE),D. N. Curran,7,Darren Bunyan,5th,1 l,4,9-4b,85,True,40,39
Dundalk Racing Results | 1st February 2023 16:37,N/A,16:37,Standard,7f,Hodd's Girl (IRE),Adam Caffrey,7,Adrian McGuinness,4th,1 l,6,10-0,95,True,40,39
Dundalk Racing Results | 1st February 2023 16:37,N/A,16:37,Standard,7f,Hightimeyouwon,C. J. MacRedmond,5,Adrian McGuinness,3rd,1 3/4 l,7,8-12v,79,True,40,39
Dundalk Racing Results | 1st February 2023 16:37,N/A,16:37,Standard,7f,Inflection Point (IRE),Siobhan Rutledge,5,John McConnell,2nd,3/4 l,7,8-7,74,True,40,39
Dundalk Racing Results | 1st February 2023 16:37,N/A,16:37,Standard,7f,Tosen Wish (IRE),H. J. Horgan,7,Joseph Patrick O'Brien,1st,N/A,4,9-1t1,82,True,40,39
Dundalk Racing Results | 1st February 2023 17:12,N/A,17:12,Standard,6f,Samrogue (IRE),C. P. Hoban,0,Ross O'Sullivan,9th,1 3/4 l,5,9-11,67,True,40,40
Dundalk Racing Results | 1st February 2023 17:12,N/A,17:12,Standard,6f,Sunset Nova (IRE),Amy Jo Hayes,7,A. Slattery,8th,1/2 l,7,10-0,70,True,40,40
Dundalk Racing Results | 1st February 2023 17:12,N/A,17:12,Standard,6f,Zig Zag Zyggy (IRE),Adam Caffrey,7,Adrian McGuinness,7th,Neck,8,9-5,61,True,40,40
Dundalk Racing Results | 1st February 2023 17:12,N/A,17:12,Standard,6f,Transcendental (FR),G. F. Carroll,0,Gavin Patrick Cromwell,6th,1 l,5,10-2,72,True,40,40
Dundalk Racing Results | 1st February 2023 17:12,N/A,17:12,Standard,6f,Hypernova (IRE),M. W. Hassett,10,Joseph Patrick O'Brien,5th,1 1/2 l,4,10-0t,70,True,40,40
Dundalk Racing Results | 1st February 2023 17:12,N/A,17:12,Standard,6f,Tawaazon (IRE),S. D. Bowen,7,Denis Hogan,4th,1/2 l,5,9-10tb,66,True,40,40
Dundalk Racing Results | 1st February 2023 17:12,N/A,17:12,Standard,6f,No Speed Limit (FR),W. M. Lordan,0,P. J. McKenna,3rd,1 1/4 l,8,9-9v,65,True,40,40
Dundalk Racing Results | 1st February 2023 17:12,N/A,17:12,Standard,6f,Collective Power (IRE),S. M. Crosse,0,Edward Lynam,2nd,1 1/2 l,5,9-12,68,True,40,40
Dundalk Racing Results | 1st February 2023 17:12,N/A,17:12,Standard,6f,Tai Sing Yeh (IRE),C. T. Keane,0,James McAuley,1st,N/A,9,10-2tb,72,True,40,40
Dundalk Racing Results | 1st February 2023 17:12,N/A,17:12,Standard,6f,Samrogue (IRE),C. P. Hoban,0,Ross O'Sullivan,9th,1 3/4 l,5,9-11,67,True,40,40
Dundalk Racing Results | 1st February 2023 17:12,N/A,17:12,Standard,6f,Sunset Nova (IRE),Amy Jo Hayes,7,A. Slattery,8th,1/2 l,7,10-0,70,True,40,40
Dundalk Racing Results | 1st February 2023 17:12,N/A,17:12,Standard,6f,Zig Zag Zyggy (IRE),Adam Caffrey,7,Adrian McGuinness,7th,Neck,8,9-5,61,True,40,40
Dundalk Racing Results | 1st February 2023 17:12,N/A,17:12,Standard,6f,Transcendental (FR),G. F. Carroll,0,Gavin Patrick Cromwell,6th,1 l,5,10-2,72,True,40,40
Dundalk Racing Results | 1st February 2023 17:12,N/A,17:12,Standard,6f,Hypernova (IRE),M. W. Hassett,10,Joseph Patrick O'Brien,5th,1 1/2 l,4,10-0t,70,True,40,40
Dundalk Racing Results | 1st February 2023 17:12,N/A,17:12,Standard,6f,Tawaazon (IRE),S. D. Bowen,7,Denis Hogan,4th,1/2 l,5,9-10tb,66,True,40,40
Dundalk Racing Results | 1st February 2023 17:12,N/A,17:12,Standard,6f,No Speed Limit (FR),W. M. Lordan,0,P. J. McKenna,3rd,1 1/4 l,8,9-9v,65,True,40,40
Dundalk Racing Results | 1st February 2023 17:12,N/A,17:12,Standard,6f,Collective Power (IRE),S. M. Crosse,0,Edward Lynam,2nd,1 1/2 l,5,9-12,68,True,40,40
Dundalk Racing Results | 1st February 2023 17:12,N/A,17:12,Standard,6f,Tai Sing Yeh (IRE),C. T. Keane,0,James McAuley,1st,N/A,9,10-2tb,72,True,40,40
Dundalk Racing Results | 3rd February 2023 15:55,N/A,15:55,Standard,5f,Mna Na Mhi (IRE),M. P. Sheehy,0,Patrick Martin,7th,12 l,4,8-11,68,True,40,41
Dundalk Racing Results | 3rd February 2023 15:55,N/A,15:55,Standard,5f,Jawwaal,M. W. Hassett,10,Joseph Patrick O'Brien,6th,3 l,8,9-8,79,True,40,41
Dundalk Racing Results | 3rd February 2023 15:55,N/A,15:55,Standard,5f,Aloysius Lilius (IRE),J. M. Sheridan,3,G. O'Leary,5th,3/4 l,7,9-0t,71,True,40,41
Dundalk Racing Results | 3rd February 2023 15:55,N/A,15:55,Standard,5f,Harmony Rose,William James Lee,0,K. J. Condon,4th,Short Head,4,9-11t,82,True,40,41
Dundalk Racing Results | 3rd February 2023 15:55,N/A,15:55,Standard,5f,Lovely Mana (IRE),J. Kearney,7,John Stephen O'Donoghue,3rd,2 1/4 l,4,10-4,89,True,40,41
Dundalk Racing Results | 3rd February 2023 15:55,N/A,15:55,Standard,5f,Primo Uomo (IRE),N. G. McCullagh,0,G. O'Leary,2nd,3 l,11,10-6t,91,True,40,41
Dundalk Racing Results | 3rd February 2023 15:55,N/A,15:55,Standard,5f,Mehman,M. A. Enright,0,G. O'Leary,1st,N/A,4,9-6t,77,True,40,41
Dundalk Racing Results | 3rd February 2023 15:55,N/A,15:55,Standard,5f,Mna Na Mhi (IRE),M. P. Sheehy,0,Patrick Martin,7th,12 l,4,8-11,68,True,40,41
Dundalk Racing Results | 3rd February 2023 15:55,N/A,15:55,Standard,5f,Jawwaal,M. W. Hassett,10,Joseph Patrick O'Brien,6th,3 l,8,9-8,79,True,40,41
Dundalk Racing Results | 3rd February 2023 15:55,N/A,15:55,Standard,5f,Aloysius Lilius (IRE),J. M. Sheridan,3,G. O'Leary,5th,3/4 l,7,9-0t,71,True,40,41
Dundalk Racing Results | 3rd February 2023 15:55,N/A,15:55,Standard,5f,Harmony Rose,William James Lee,0,K. J. Condon,4th,Short Head,4,9-11t,82,True,40,41
Dundalk Racing Results | 3rd February 2023 15:55,N/A,15:55,Standard,5f,Lovely Mana (IRE),J. Kearney,7,John Stephen O'Donoghue,3rd,2 1/4 l,4,10-4,89,True,40,41
Dundalk Racing Results | 3rd February 2023 15:55,N/A,15:55,Standard,5f,Primo Uomo (IRE),N. G. McCullagh,0,G. O'Leary,2nd,3 l,11,10-6t,91,True,40,41
Dundalk Racing Results | 3rd February 2023 15:55,N/A,15:55,Standard,5f,Mehman,M. A. Enright,0,G. O'Leary,1st,N/A,4,9-6t,77,True,40,41
Dundalk Racing Results | 3rd February 2023 16:30,N/A,16:30,Standard,1m,Wishes And Dreams (IRE),M. P. Sheehy,0,Joseph Patrick O'Brien,14th,Head,3,9-3,-,True,40,42
Dundalk Racing Results | 3rd February 2023 16:30,N/A,16:30,Standard,1m,Cletus (IRE),Seamie Heffernan,0,Kevin Thomas Coleman,13th,1 1/4 l,3,9-8,-,True,40,42
Dundalk Racing Results | 3rd February 2023 16:30,N/A,16:30,Standard,1m,Grey Daze (IRE),Jack Cleary,7,Adrian Murray,12th,2 1/2 l,3,9-8,-,True,40,42
Dundalk Racing Results | 3rd February 2023 16:30,N/A,16:30,Standard,1m,Musterion (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,11th,1 l,3,9-3,-,True,40,42
Dundalk Racing Results | 3rd February 2023 16:30,N/A,16:30,Standard,1m,Sound of the Night (IRE),C. D. Hayes,0,Luke Comer,10th,1/2 l,3,9-3,-,True,40,42
Dundalk Racing Results | 3rd February 2023 16:30,N/A,16:30,Standard,1m,Rhythm And Tyne (IRE),Sam Ewing,3,M. Halford,9th,Short Head,3,9-8,-,True,40,42
Dundalk Racing Results | 3rd February 2023 16:30,N/A,16:30,Standard,1m,Zero Mostel,C. T. Keane,0,G. M. Lyons,8th,Neck,3,9-8,-,True,40,42
Dundalk Racing Results | 3rd February 2023 16:30,N/A,16:30,Standard,1m,Alazne (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,7th,Head,3,9-3,-,True,40,42
Dundalk Racing Results | 3rd February 2023 16:30,N/A,16:30,Standard,1m,Bitacora (IRE),N. M. Crosse,0,Joe Conlon,6th,Neck,3,9-3t1,-,True,40,42
Dundalk Racing Results | 3rd February 2023 16:30,N/A,16:30,Standard,1m,Autocrat (IRE),J. M. Sheridan,3,Denis Hogan,5th,1 1/4 l,3,9-8p1,-,True,40,42
Dundalk Racing Results | 3rd February 2023 16:30,N/A,16:30,Standard,1m,Cherokee Run (IRE),W. M. Lordan,0,Luke Comer,4th,1/2 l,3,9-8,-,True,40,42
Dundalk Racing Results | 3rd February 2023 16:30,N/A,16:30,Standard,1m,Miami Thunder,J. Kearney,7,Adrian Murray,3rd,1 1/4 l,3,9-8,-,True,40,42
Dundalk Racing Results | 3rd February 2023 16:30,N/A,16:30,Standard,1m,Seven Hills (IRE),R. P. Cleary,0,C. W. J. Farrell,2nd,2 3/4 l,3,9-8,-,True,40,42
Dundalk Racing Results | 3rd February 2023 16:30,N/A,16:30,Standard,1m,News At Ten,William James Lee,0,M. D. O'Callaghan,1st,N/A,3,9-8,-,True,40,42
Dundalk Racing Results | 3rd February 2023 16:30,N/A,16:30,Standard,1m,Wishes And Dreams (IRE),M. P. Sheehy,0,Joseph Patrick O'Brien,14th,Head,3,9-3,-,True,40,42
Dundalk Racing Results | 3rd February 2023 16:30,N/A,16:30,Standard,1m,Cletus (IRE),Seamie Heffernan,0,Kevin Thomas Coleman,13th,1 1/4 l,3,9-8,-,True,40,42
Dundalk Racing Results | 3rd February 2023 16:30,N/A,16:30,Standard,1m,Grey Daze (IRE),Jack Cleary,7,Adrian Murray,12th,2 1/2 l,3,9-8,-,True,40,42
Dundalk Racing Results | 3rd February 2023 16:30,N/A,16:30,Standard,1m,Musterion (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,11th,1 l,3,9-3,-,True,40,42
Dundalk Racing Results | 3rd February 2023 16:30,N/A,16:30,Standard,1m,Sound of the Night (IRE),C. D. Hayes,0,Luke Comer,10th,1/2 l,3,9-3,-,True,40,42
Dundalk Racing Results | 3rd February 2023 16:30,N/A,16:30,Standard,1m,Rhythm And Tyne (IRE),Sam Ewing,3,M. Halford,9th,Short Head,3,9-8,-,True,40,42
Dundalk Racing Results | 3rd February 2023 16:30,N/A,16:30,Standard,1m,Zero Mostel,C. T. Keane,0,G. M. Lyons,8th,Neck,3,9-8,-,True,40,42
Dundalk Racing Results | 3rd February 2023 16:30,N/A,16:30,Standard,1m,Alazne (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,7th,Head,3,9-3,-,True,40,42
Dundalk Racing Results | 3rd February 2023 16:30,N/A,16:30,Standard,1m,Bitacora (IRE),N. M. Crosse,0,Joe Conlon,6th,Neck,3,9-3t1,-,True,40,42
Dundalk Racing Results | 3rd February 2023 16:30,N/A,16:30,Standard,1m,Autocrat (IRE),J. M. Sheridan,3,Denis Hogan,5th,1 1/4 l,3,9-8p1,-,True,40,42
Dundalk Racing Results | 3rd February 2023 16:30,N/A,16:30,Standard,1m,Cherokee Run (IRE),W. M. Lordan,0,Luke Comer,4th,1/2 l,3,9-8,-,True,40,42
Dundalk Racing Results | 3rd February 2023 16:30,N/A,16:30,Standard,1m,Miami Thunder,J. Kearney,7,Adrian Murray,3rd,1 1/4 l,3,9-8,-,True,40,42
Dundalk Racing Results | 3rd February 2023 16:30,N/A,16:30,Standard,1m,Seven Hills (IRE),R. P. Cleary,0,C. W. J. Farrell,2nd,2 3/4 l,3,9-8,-,True,40,42
Dundalk Racing Results | 3rd February 2023 16:30,N/A,16:30,Standard,1m,News At Ten,William James Lee,0,M. D. O'Callaghan,1st,N/A,3,9-8,-,True,40,42
Dundalk Racing Results | 3rd February 2023 17:00,N/A,17:00,Standard,1m,Love Me Doree (IRE),C. D. Maxwell,0,Dermot Anthony McLoughlin,12th,1/2 l,4,9-4,-,True,40,43
Dundalk Racing Results | 3rd February 2023 17:00,N/A,17:00,Standard,1m,Sli Phadraigin (IRE),C. T. Keane,0,Gerard Keane,11th,3 l,4,9-4,-,True,40,43
Dundalk Racing Results | 3rd February 2023 17:00,N/A,17:00,Standard,1m,Bobbys Angel,N. M. Crosse,0,Luke Comer,10th,2 l,5,9-4,-,True,40,43
Dundalk Racing Results | 3rd February 2023 17:00,N/A,17:00,Standard,1m,Way Forward (IRE),D. B. McMonagle,0,Luke Comer,9th,Neck,4,9-4,-,True,40,43
Dundalk Racing Results | 3rd February 2023 17:00,N/A,17:00,Standard,1m,Miss Upbeat (IRE),D. W. O'Connor,0,John McConnell,8th,3 l,4,9-4t,-,True,40,43
Dundalk Racing Results | 3rd February 2023 17:00,N/A,17:00,Standard,1m,Maggie and Me,C. D. Hayes,0,P. F. McEnery,7th,1 1/4 l,4,9-4h,-,True,40,43
Dundalk Racing Results | 3rd February 2023 17:00,N/A,17:00,Standard,1m,Banned,M. P. Sheehy,0,Joseph Patrick O'Brien,6th,1 3/4 l,4,9-4,-,True,40,43
Dundalk Racing Results | 3rd February 2023 17:00,N/A,17:00,Standard,1m,Wootton Babble (FR),C. Horgan,7,A. Slattery,5th,2 1/4 l,4,9-4,-,True,40,43
Dundalk Racing Results | 3rd February 2023 17:00,N/A,17:00,Standard,1m,Dagoda (IRE),M. A. Enright,0,Miss Jennifer Anne Lynch,4th,3/4 l,5,9-4,-,True,40,43
Dundalk Racing Results | 3rd February 2023 17:00,N/A,17:00,Standard,1m,Dabana (IRE),J. Kearney,7,Mark Fahey,3rd,1 1/2 l,4,9-4tp1,-,True,40,43
Dundalk Racing Results | 3rd February 2023 17:00,N/A,17:00,Standard,1m,Lauroline,C. Geerdharry,10,John Patrick Murtagh,2nd,3 1/4 l,4,9-4,-,True,40,43
Dundalk Racing Results | 3rd February 2023 17:00,N/A,17:00,Standard,1m,Solar Breeze (IRE),R. C. Colgan,0,Ms Sheila Lavery,1st,N/A,4,9-4,-,True,40,43
Dundalk Racing Results | 3rd February 2023 17:00,N/A,17:00,Standard,1m,Love Me Doree (IRE),C. D. Maxwell,0,Dermot Anthony McLoughlin,12th,1/2 l,4,9-4,-,True,40,43
Dundalk Racing Results | 3rd February 2023 17:00,N/A,17:00,Standard,1m,Sli Phadraigin (IRE),C. T. Keane,0,Gerard Keane,11th,3 l,4,9-4,-,True,40,43
Dundalk Racing Results | 3rd February 2023 17:00,N/A,17:00,Standard,1m,Bobbys Angel,N. M. Crosse,0,Luke Comer,10th,2 l,5,9-4,-,True,40,43
Dundalk Racing Results | 3rd February 2023 17:00,N/A,17:00,Standard,1m,Way Forward (IRE),D. B. McMonagle,0,Luke Comer,9th,Neck,4,9-4,-,True,40,43
Dundalk Racing Results | 3rd February 2023 17:00,N/A,17:00,Standard,1m,Miss Upbeat (IRE),D. W. O'Connor,0,John McConnell,8th,3 l,4,9-4t,-,True,40,43
Dundalk Racing Results | 3rd February 2023 17:00,N/A,17:00,Standard,1m,Maggie and Me,C. D. Hayes,0,P. F. McEnery,7th,1 1/4 l,4,9-4h,-,True,40,43
Dundalk Racing Results | 3rd February 2023 17:00,N/A,17:00,Standard,1m,Banned,M. P. Sheehy,0,Joseph Patrick O'Brien,6th,1 3/4 l,4,9-4,-,True,40,43
Dundalk Racing Results | 3rd February 2023 17:00,N/A,17:00,Standard,1m,Wootton Babble (FR),C. Horgan,7,A. Slattery,5th,2 1/4 l,4,9-4,-,True,40,43
Dundalk Racing Results | 3rd February 2023 17:00,N/A,17:00,Standard,1m,Dagoda (IRE),M. A. Enright,0,Miss Jennifer Anne Lynch,4th,3/4 l,5,9-4,-,True,40,43
Dundalk Racing Results | 3rd February 2023 17:00,N/A,17:00,Standard,1m,Dabana (IRE),J. Kearney,7,Mark Fahey,3rd,1 1/2 l,4,9-4tp1,-,True,40,43
Dundalk Racing Results | 3rd February 2023 17:00,N/A,17:00,Standard,1m,Lauroline,C. Geerdharry,10,John Patrick Murtagh,2nd,3 1/4 l,4,9-4,-,True,40,43
Dundalk Racing Results | 3rd February 2023 17:00,N/A,17:00,Standard,1m,Solar Breeze (IRE),R. C. Colgan,0,Ms Sheila Lavery,1st,N/A,4,9-4,-,True,40,43
Dundalk Racing Results | 3rd February 2023 17:30,N/A,17:30,Standard,1m,River Derwent,Seamie Heffernan,0,R. Donohoe,14th,2 3/4 l,5,9-10,68,True,40,44
Dundalk Racing Results | 3rd February 2023 17:30,N/A,17:30,Standard,1m,Field Of Honour,J. M. Sheridan,3,Denis Hogan,13th,Nose,4,10-1,73,True,40,44
Dundalk Racing Results | 3rd February 2023 17:30,N/A,17:30,Standard,1m,Lead on Mcduff,J. Kearney,7,Andrew McNamara,12th,1 3/4 l,4,9-13,71,True,40,44
Dundalk Racing Results | 3rd February 2023 17:30,N/A,17:30,Standard,1m,Skontonovski,C. J. MacRedmond,5,Adrian McGuinness,11th,1 l,6,9-11v,69,True,40,44
Dundalk Racing Results | 3rd February 2023 17:30,N/A,17:30,Standard,1m,Akmaam (FR),E. A. Murphy,10,J. F. Levins,10th,4 1/2 l,5,10-1,73,True,40,44
Dundalk Racing Results | 3rd February 2023 17:30,N/A,17:30,Standard,1m,Chavajod,S. B. Kelly,0,John Patrick Murtagh,9th,1 l,5,10-0b,72,True,40,44
Dundalk Racing Results | 3rd February 2023 17:30,N/A,17:30,Standard,1m,Barbapapa (IRE),Sam Ewing,3,Henry de Bromhead,8th,Nose,4,10-1tp,73,True,40,44
Dundalk Racing Results | 3rd February 2023 17:30,N/A,17:30,Standard,1m,Admiral Nelson,K. Bailey,10,J. F. Levins,7th,1/2 l,5,10-1t,73,True,40,44
Dundalk Racing Results | 3rd February 2023 17:30,N/A,17:30,Standard,1m,Notforalongtime,M. A. Enright,0,Laura Hourigan,6th,Neck,6,9-12p,70,True,40,44
Dundalk Racing Results | 3rd February 2023 17:30,N/A,17:30,Standard,1m,Tyrconnell (IRE),S. M. Crosse,0,Sarah Lynam,5th,3/4 l,9,10-2v,74,True,40,44
Dundalk Racing Results | 3rd February 2023 17:30,N/A,17:30,Standard,1m,Evening Verse (IRE),C. D. Hayes,0,Miss Hilary McLoughlin,4th,Head,6,9-2p,60,True,40,44
Dundalk Racing Results | 3rd February 2023 17:30,N/A,17:30,Standard,1m,Ghumama (IRE),William James Lee,0,James McAuley,3rd,Neck,5,9-10tp,68,True,40,44
Dundalk Racing Results | 3rd February 2023 17:30,N/A,17:30,Standard,1m,Jered Maddox,Declan McDonogh,0,David Marnane,2nd,1 1/2 l,7,9-8,66,True,40,44
Dundalk Racing Results | 3rd February 2023 17:30,N/A,17:30,Standard,1m,Mulgrave (IRE),D. W. O'Connor,0,John McConnell,1st,N/A,5,9-9ht,67,True,40,44
Dundalk Racing Results | 3rd February 2023 17:30,N/A,17:30,Standard,1m,River Derwent,Seamie Heffernan,0,R. Donohoe,14th,2 3/4 l,5,9-10,68,True,40,44
Dundalk Racing Results | 3rd February 2023 17:30,N/A,17:30,Standard,1m,Field Of Honour,J. M. Sheridan,3,Denis Hogan,13th,Nose,4,10-1,73,True,40,44
Dundalk Racing Results | 3rd February 2023 17:30,N/A,17:30,Standard,1m,Lead on Mcduff,J. Kearney,7,Andrew McNamara,12th,1 3/4 l,4,9-13,71,True,40,44
Dundalk Racing Results | 3rd February 2023 17:30,N/A,17:30,Standard,1m,Skontonovski,C. J. MacRedmond,5,Adrian McGuinness,11th,1 l,6,9-11v,69,True,40,44
Dundalk Racing Results | 3rd February 2023 17:30,N/A,17:30,Standard,1m,Akmaam (FR),E. A. Murphy,10,J. F. Levins,10th,4 1/2 l,5,10-1,73,True,40,44
Dundalk Racing Results | 3rd February 2023 17:30,N/A,17:30,Standard,1m,Chavajod,S. B. Kelly,0,John Patrick Murtagh,9th,1 l,5,10-0b,72,True,40,44
Dundalk Racing Results | 3rd February 2023 17:30,N/A,17:30,Standard,1m,Barbapapa (IRE),Sam Ewing,3,Henry de Bromhead,8th,Nose,4,10-1tp,73,True,40,44
Dundalk Racing Results | 3rd February 2023 17:30,N/A,17:30,Standard,1m,Admiral Nelson,K. Bailey,10,J. F. Levins,7th,1/2 l,5,10-1t,73,True,40,44
Dundalk Racing Results | 3rd February 2023 17:30,N/A,17:30,Standard,1m,Notforalongtime,M. A. Enright,0,Laura Hourigan,6th,Neck,6,9-12p,70,True,40,44
Dundalk Racing Results | 3rd February 2023 17:30,N/A,17:30,Standard,1m,Tyrconnell (IRE),S. M. Crosse,0,Sarah Lynam,5th,3/4 l,9,10-2v,74,True,40,44
Dundalk Racing Results | 3rd February 2023 17:30,N/A,17:30,Standard,1m,Evening Verse (IRE),C. D. Hayes,0,Miss Hilary McLoughlin,4th,Head,6,9-2p,60,True,40,44
Dundalk Racing Results | 3rd February 2023 17:30,N/A,17:30,Standard,1m,Ghumama (IRE),William James Lee,0,James McAuley,3rd,Neck,5,9-10tp,68,True,40,44
Dundalk Racing Results | 3rd February 2023 17:30,N/A,17:30,Standard,1m,Jered Maddox,Declan McDonogh,0,David Marnane,2nd,1 1/2 l,7,9-8,66,True,40,44
Dundalk Racing Results | 3rd February 2023 17:30,N/A,17:30,Standard,1m,Mulgrave (IRE),D. W. O'Connor,0,John McConnell,1st,N/A,5,9-9ht,67,True,40,44
Dundalk Racing Results | 3rd February 2023 18:00,N/A,18:00,Standard,1m 4f,Bowerman,C D Hayes,0,A McGuinness,,N/A,9,8-10,-,True,40,45
Dundalk Racing Results | 3rd February 2023 18:00,N/A,18:00,Standard,1m 4f,Dalvey,W J Lee,0,J McAuley,,N/A,6,9-7,-,True,40,45
Dundalk Racing Results | 3rd February 2023 18:00,N/A,18:00,Standard,1m 4f,Vina Sena (IRE),W M Lordan,0,H De Bromhead,,N/A,4,9-5,-,True,40,45
Dundalk Racing Results | 3rd February 2023 18:00,N/A,18:00,Standard,1m 4f,Kingswear,J M Sheridan,0,D Hogan,,N/A,6,10-0,-,True,40,45
Dundalk Racing Results | 3rd February 2023 18:00,N/A,18:00,Standard,1m 4f,Big Kitten (USA),M P Sheehy,0,J C McConnell,,N/A,8,8-12,-,True,40,45
Dundalk Racing Results | 3rd February 2023 18:00,N/A,18:00,Standard,1m 4f,Wontgetfooledagen (IRE),J Kearney,0,A McNamara,,N/A,7,9-3,-,True,40,45
