track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Navan Racing Results | 16th November 2024 11:40,N/A,11:40,Good To Yielding,2m 4f 50y,Syracus Du Houx (FR),P T Enright,0,O McKiernan,5th,2 3/4 l,6,11-12,-,True,151,20
Navan Racing Results | 16th November 2024 11:40,N/A,11:40,Good To Yielding,2m 4f 50y,Hearts And Spades (FR),C Stone-Walsh,5,Colm Murphy,4th,1 3/4 l,5,11-12t1,-,True,151,20
Navan Racing Results | 16th November 2024 11:40,N/A,11:40,Good To Yielding,2m 4f 50y,Lygon Lad (IRE),J Coen,3,G Elliott,3rd,16 l,4,11-11,-,True,151,20
Navan Racing Results | 16th November 2024 11:40,N/A,11:40,Good To Yielding,2m 4f 50y,Forty Coats (IRE),D J O'Keeffe,0,H De Bromhead,2nd,3 l,5,11-12,-,True,151,20
Navan Racing Results | 16th November 2024 11:40,N/A,11:40,Good To Yielding,2m 4f 50y,Wingmen (IRE),J W Kennedy,0,G Elliott,1st,N/A,6,11-12h,-,True,151,20
Navan Racing Results | 16th November 2024 11:40,N/A,11:40,Good To Yielding,2m 4f 50y,Mackenstownsupreme (IRE),B P Kennedy,7,S Fahey,S,N/A,5,11-12,-,True,151,20
Navan Racing Results | 16th November 2024 11:40,N/A,11:40,Good To Yielding,2m 4f 50y,Hei (IRE),Mr A P Kennedy,7,Colm Murphy,BD,N/A,4,11-11h1,-,True,151,20
Navan Racing Results | 16th November 2024 11:40,N/A,11:40,Good To Yielding,2m 4f 50y,Interchangeable,D E Mullins,0,S R B Crawford,9th,Neck,4,11-11,-,True,151,20
Navan Racing Results | 16th November 2024 11:40,N/A,11:40,Good To Yielding,2m 4f 50y,Shanroe Nancy (IRE),D Meyler,0,K Thornton,8th,7 l,5,11-12,-,True,151,20
Navan Racing Results | 16th November 2024 11:40,N/A,11:40,Good To Yielding,2m 4f 50y,Duke Of Leggagh (IRE),J Kearney,5,M Mulvany,7th,17 l,4,11-11t,-,True,151,20
Navan Racing Results | 16th November 2024 11:40,N/A,11:40,Good To Yielding,2m 4f 50y,Driveonwill (IRE),K M Donoghue,0,R O'Sullivan,6th,5 l,4,11-11,-,True,151,20
Navan Racing Results | 16th November 2024 11:40,N/A,11:40,Good To Yielding,2m 4f 50y,Syracus Du Houx (FR),P T Enright,0,O McKiernan,5th,2 3/4 l,6,11-12,-,True,151,20
Navan Racing Results | 16th November 2024 11:40,N/A,11:40,Good To Yielding,2m 4f 50y,Hearts And Spades (FR),C Stone-Walsh,5,Colm Murphy,4th,1 3/4 l,5,11-12t1,-,True,151,20
Navan Racing Results | 16th November 2024 11:40,N/A,11:40,Good To Yielding,2m 4f 50y,Lygon Lad (IRE),J Coen,3,G Elliott,3rd,16 l,4,11-11,-,True,151,20
Navan Racing Results | 16th November 2024 11:40,N/A,11:40,Good To Yielding,2m 4f 50y,Forty Coats (IRE),D J O'Keeffe,0,H De Bromhead,2nd,3 l,5,11-12,-,True,151,20
Navan Racing Results | 16th November 2024 11:40,N/A,11:40,Good To Yielding,2m 4f 50y,Wingmen (IRE),J W Kennedy,0,G Elliott,1st,N/A,6,11-12h,-,True,151,20
Navan Racing Results | 16th November 2024 12:15,N/A,12:15,Good To Yielding,2m 4f 50y,Great Ocean (FR),D J Gilligan,0,C Collins,NR,N/A,8,11-6,108,True,151,21
Navan Racing Results | 16th November 2024 12:15,N/A,12:15,Good To Yielding,2m 4f 50y,Soldante (IRE),E Walsh,0,Ciaran Murphy,PU,N/A,6,11-12t,114,True,151,21
Navan Racing Results | 16th November 2024 12:15,N/A,12:15,Good To Yielding,2m 4f 50y,Viceregent,D E Mullins,0,H D McGuigan,PU,N/A,7,11-7,109,True,151,21
Navan Racing Results | 16th November 2024 12:15,N/A,12:15,Good To Yielding,2m 4f 50y,Gamigin (IRE),S D Torrens,0,N C Kelly,PU,N/A,6,11-2tp,104,True,151,21
Navan Racing Results | 16th November 2024 12:15,N/A,12:15,Good To Yielding,2m 4f 50y,Gladiatorial (IRE),J S McGarvey,0,N C Kelly,PU,N/A,9,11-1t,103,True,151,21
Navan Racing Results | 16th November 2024 12:15,N/A,12:15,Good To Yielding,2m 4f 50y,Karacole (FR),D Meyler,0,J Barcoe,PU,N/A,8,11-8,110,True,151,21
Navan Racing Results | 16th November 2024 12:15,N/A,12:15,Good To Yielding,2m 4f 50y,Mon Storm (IRE),C M Hogan,7,V Wilson,PU,N/A,13,10-3,91,True,151,21
Navan Racing Results | 16th November 2024 12:15,N/A,12:15,Good To Yielding,2m 4f 50y,Musta Lovea Lovea (IRE),P T Enright,0,O McKiernan,PU,N/A,8,11-9ht,111,True,151,21
Navan Racing Results | 16th November 2024 12:15,N/A,12:15,Good To Yielding,2m 4f 50y,Drumbear,K E Buckley,0,R K Watson,PU,N/A,8,12-0ht,116,True,151,21
Navan Racing Results | 16th November 2024 12:15,N/A,12:15,Good To Yielding,2m 4f 50y,Aine's Lad (IRE),J Smith,7,M J Smith,11th,3 1/2 l,5,11-6ht,108,True,151,21
Navan Racing Results | 16th November 2024 12:15,N/A,12:15,Good To Yielding,2m 4f 50y,Voice Of Reason (IRE),J W Kennedy,0,G Elliott,10th,15 l,4,11-3t,106,True,151,21
Navan Racing Results | 16th November 2024 12:15,N/A,12:15,Good To Yielding,2m 4f 50y,Reflectionist (FR),S W Flanagan,0,G P Cromwell,9th,7 l,7,11-6t,108,True,151,21
Navan Racing Results | 16th November 2024 12:15,N/A,12:15,Good To Yielding,2m 4f 50y,Krabat (IRE),S F O'Keeffe,0,M J McDonagh,8th,17 l,9,11-11t,113,True,151,21
Navan Racing Results | 16th November 2024 12:15,N/A,12:15,Good To Yielding,2m 4f 50y,Slim Marvel (FR),C M Quirke,5,A Slattery,7th,6 l,6,11-2,104,True,151,21
Navan Racing Results | 16th November 2024 12:15,N/A,12:15,Good To Yielding,2m 4f 50y,One Night Standard (IRE),K M Donoghue,0,G P Cromwell,6th,1 1/4 l,5,11-9,111,True,151,21
Navan Racing Results | 16th November 2024 12:15,N/A,12:15,Good To Yielding,2m 4f 50y,In For The Night (IRE),M P Walsh,0,D McDonogh,5th,5 l,6,11-3,105,True,151,21
Navan Racing Results | 16th November 2024 12:15,N/A,12:15,Good To Yielding,2m 4f 50y,Big Chou (IRE),Sam Ewing,0,N Meade,4th,7 l,5,12-0,116,True,151,21
Navan Racing Results | 16th November 2024 12:15,N/A,12:15,Good To Yielding,2m 4f 50y,Jolie Jewel (FR),J Coen,3,B McMahon,3rd,3 l,5,11-6h,108,True,151,21
Navan Racing Results | 16th November 2024 12:15,N/A,12:15,Good To Yielding,2m 4f 50y,Burru (IRE),T Power Roche,7,Bernard Crowley,2nd,9 l,6,11-6h,108,True,151,21
Navan Racing Results | 16th November 2024 12:15,N/A,12:15,Good To Yielding,2m 4f 50y,Slane Hill (IRE),M J M O'Sullivan,0,B Connell,1st,N/A,7,12-0b1,116,True,151,21
Navan Racing Results | 16th November 2024 12:15,N/A,12:15,Good To Yielding,2m 4f 50y,Great Ocean (FR),D J Gilligan,0,C Collins,NR,N/A,8,11-6,108,True,151,21
Navan Racing Results | 16th November 2024 12:15,N/A,12:15,Good To Yielding,2m 4f 50y,Soldante (IRE),E Walsh,0,Ciaran Murphy,PU,N/A,6,11-12t,114,True,151,21
Navan Racing Results | 16th November 2024 12:15,N/A,12:15,Good To Yielding,2m 4f 50y,Viceregent,D E Mullins,0,H D McGuigan,PU,N/A,7,11-7,109,True,151,21
Navan Racing Results | 16th November 2024 12:15,N/A,12:15,Good To Yielding,2m 4f 50y,Gamigin (IRE),S D Torrens,0,N C Kelly,PU,N/A,6,11-2tp,104,True,151,21
Navan Racing Results | 16th November 2024 12:15,N/A,12:15,Good To Yielding,2m 4f 50y,Gladiatorial (IRE),J S McGarvey,0,N C Kelly,PU,N/A,9,11-1t,103,True,151,21
Navan Racing Results | 16th November 2024 12:15,N/A,12:15,Good To Yielding,2m 4f 50y,Karacole (FR),D Meyler,0,J Barcoe,PU,N/A,8,11-8,110,True,151,21
Navan Racing Results | 16th November 2024 12:15,N/A,12:15,Good To Yielding,2m 4f 50y,Mon Storm (IRE),C M Hogan,7,V Wilson,PU,N/A,13,10-3,91,True,151,21
Navan Racing Results | 16th November 2024 12:15,N/A,12:15,Good To Yielding,2m 4f 50y,Musta Lovea Lovea (IRE),P T Enright,0,O McKiernan,PU,N/A,8,11-9ht,111,True,151,21
Navan Racing Results | 16th November 2024 12:15,N/A,12:15,Good To Yielding,2m 4f 50y,Drumbear,K E Buckley,0,R K Watson,PU,N/A,8,12-0ht,116,True,151,21
Navan Racing Results | 16th November 2024 12:15,N/A,12:15,Good To Yielding,2m 4f 50y,Aine's Lad (IRE),J Smith,7,M J Smith,11th,3 1/2 l,5,11-6ht,108,True,151,21
Navan Racing Results | 16th November 2024 12:15,N/A,12:15,Good To Yielding,2m 4f 50y,Voice Of Reason (IRE),J W Kennedy,0,G Elliott,10th,15 l,4,11-3t,106,True,151,21
Navan Racing Results | 16th November 2024 12:15,N/A,12:15,Good To Yielding,2m 4f 50y,Reflectionist (FR),S W Flanagan,0,G P Cromwell,9th,7 l,7,11-6t,108,True,151,21
Navan Racing Results | 16th November 2024 12:15,N/A,12:15,Good To Yielding,2m 4f 50y,Krabat (IRE),S F O'Keeffe,0,M J McDonagh,8th,17 l,9,11-11t,113,True,151,21
Navan Racing Results | 16th November 2024 12:15,N/A,12:15,Good To Yielding,2m 4f 50y,Slim Marvel (FR),C M Quirke,5,A Slattery,7th,6 l,6,11-2,104,True,151,21
Navan Racing Results | 16th November 2024 12:15,N/A,12:15,Good To Yielding,2m 4f 50y,One Night Standard (IRE),K M Donoghue,0,G P Cromwell,6th,1 1/4 l,5,11-9,111,True,151,21
Navan Racing Results | 16th November 2024 12:15,N/A,12:15,Good To Yielding,2m 4f 50y,In For The Night (IRE),M P Walsh,0,D McDonogh,5th,5 l,6,11-3,105,True,151,21
Navan Racing Results | 16th November 2024 12:15,N/A,12:15,Good To Yielding,2m 4f 50y,Big Chou (IRE),Sam Ewing,0,N Meade,4th,7 l,5,12-0,116,True,151,21
Navan Racing Results | 16th November 2024 12:15,N/A,12:15,Good To Yielding,2m 4f 50y,Jolie Jewel (FR),J Coen,3,B McMahon,3rd,3 l,5,11-6h,108,True,151,21
Navan Racing Results | 16th November 2024 12:15,N/A,12:15,Good To Yielding,2m 4f 50y,Burru (IRE),T Power Roche,7,Bernard Crowley,2nd,9 l,6,11-6h,108,True,151,21
Navan Racing Results | 16th November 2024 12:15,N/A,12:15,Good To Yielding,2m 4f 50y,Slane Hill (IRE),M J M O'Sullivan,0,B Connell,1st,N/A,7,12-0b1,116,True,151,21
Navan Racing Results | 16th November 2024 12:50,N/A,12:50,Good To Yielding,2m 50y,Great Bear,S D Greene,7,H De Bromhead,NR,N/A,8,11-6p,122,True,151,22
Navan Racing Results | 16th November 2024 12:50,N/A,12:50,Good To Yielding,2m 50y,Calico (FR),F Brickley,7,G Elliott,15th,5 l,5,11-12t,128,True,151,22
Navan Racing Results | 16th November 2024 12:50,N/A,12:50,Good To Yielding,2m 50y,The Mediator (IRE),Sam Ewing,0,G Elliott,14th,8 l,7,10-13b,115,True,151,22
Navan Racing Results | 16th November 2024 12:50,N/A,12:50,Good To Yielding,2m 50y,Dark Note,C M Quirke,5,A Slattery,13th,3 l,5,11-4,120,True,151,22
Navan Racing Results | 16th November 2024 12:50,N/A,12:50,Good To Yielding,2m 50y,The Dasher Conway (IRE),D Meyler,0,Mrs G Callaghan,12th,14 l,9,11-5,121,True,151,22
Navan Racing Results | 16th November 2024 12:50,N/A,12:50,Good To Yielding,2m 50y,Cafe Con Leche (IRE),S F O'Keeffe,0,C Byrnes,11th,7 1/2 l,8,11-7,123,True,151,22
Navan Racing Results | 16th November 2024 12:50,N/A,12:50,Good To Yielding,2m 50y,Wajaaha (IRE),L A McKenna,5,P J McKenna,10th,1/2 l,9,11-2p,118,True,151,22
Navan Racing Results | 16th November 2024 12:50,N/A,12:50,Good To Yielding,2m 50y,Harsh,J W Kennedy,0,G Elliott,9th,1/2 l,4,11-11p,127,True,151,22
Navan Racing Results | 16th November 2024 12:50,N/A,12:50,Good To Yielding,2m 50y,Metamorpheus (IRE),S W Flanagan,0,P Nolan,8th,8 1/2 l,5,11-1t1,117,True,151,22
Navan Racing Results | 16th November 2024 12:50,N/A,12:50,Good To Yielding,2m 50y,Sargent Lightfoot (IRE),P T Enright,0,A Murray,7th,2 1/2 l,10,10-8,110,True,151,22
Navan Racing Results | 16th November 2024 12:50,N/A,12:50,Good To Yielding,2m 50y,Dame Rapide (IRE),D E Mullins,0,J M Barrett,6th,1/2 l,7,11-0,116,True,151,22
Navan Racing Results | 16th November 2024 12:50,N/A,12:50,Good To Yielding,2m 50y,Fiveonefive (IRE),C Stone-Walsh,5,C Collins,5th,2 1/4 l,6,12-0p,130,True,151,22
Navan Racing Results | 16th November 2024 12:50,N/A,12:50,Good To Yielding,2m 50y,Media Naranja (IRE),C P Millar,7,G Elliott,4th,7 l,5,11-6,122,True,151,22
Navan Racing Results | 16th November 2024 12:50,N/A,12:50,Good To Yielding,2m 50y,Hashtag Pretender (FR),M J M O'Sullivan,0,B Connell,3rd,Head,7,11-7t,123,True,151,22
Navan Racing Results | 16th November 2024 12:50,N/A,12:50,Good To Yielding,2m 50y,Tonaghneave Well (IRE),K M Donoghue,0,G P Cromwell,2nd,1/2 l,4,11-3,119,True,151,22
Navan Racing Results | 16th November 2024 12:50,N/A,12:50,Good To Yielding,2m 50y,Clarens (IRE),A Harvey,5,J P Flavin,1st,N/A,7,10-9t,111,True,151,22
Navan Racing Results | 16th November 2024 12:50,N/A,12:50,Good To Yielding,2m 50y,Great Bear,S D Greene,7,H De Bromhead,NR,N/A,8,11-6p,122,True,151,22
Navan Racing Results | 16th November 2024 12:50,N/A,12:50,Good To Yielding,2m 50y,Calico (FR),F Brickley,7,G Elliott,15th,5 l,5,11-12t,128,True,151,22
Navan Racing Results | 16th November 2024 12:50,N/A,12:50,Good To Yielding,2m 50y,The Mediator (IRE),Sam Ewing,0,G Elliott,14th,8 l,7,10-13b,115,True,151,22
Navan Racing Results | 16th November 2024 12:50,N/A,12:50,Good To Yielding,2m 50y,Dark Note,C M Quirke,5,A Slattery,13th,3 l,5,11-4,120,True,151,22
Navan Racing Results | 16th November 2024 12:50,N/A,12:50,Good To Yielding,2m 50y,The Dasher Conway (IRE),D Meyler,0,Mrs G Callaghan,12th,14 l,9,11-5,121,True,151,22
Navan Racing Results | 16th November 2024 12:50,N/A,12:50,Good To Yielding,2m 50y,Cafe Con Leche (IRE),S F O'Keeffe,0,C Byrnes,11th,7 1/2 l,8,11-7,123,True,151,22
Navan Racing Results | 16th November 2024 12:50,N/A,12:50,Good To Yielding,2m 50y,Wajaaha (IRE),L A McKenna,5,P J McKenna,10th,1/2 l,9,11-2p,118,True,151,22
Navan Racing Results | 16th November 2024 12:50,N/A,12:50,Good To Yielding,2m 50y,Harsh,J W Kennedy,0,G Elliott,9th,1/2 l,4,11-11p,127,True,151,22
Navan Racing Results | 16th November 2024 12:50,N/A,12:50,Good To Yielding,2m 50y,Metamorpheus (IRE),S W Flanagan,0,P Nolan,8th,8 1/2 l,5,11-1t1,117,True,151,22
Navan Racing Results | 16th November 2024 12:50,N/A,12:50,Good To Yielding,2m 50y,Sargent Lightfoot (IRE),P T Enright,0,A Murray,7th,2 1/2 l,10,10-8,110,True,151,22
Navan Racing Results | 16th November 2024 12:50,N/A,12:50,Good To Yielding,2m 50y,Dame Rapide (IRE),D E Mullins,0,J M Barrett,6th,1/2 l,7,11-0,116,True,151,22
Navan Racing Results | 16th November 2024 12:50,N/A,12:50,Good To Yielding,2m 50y,Fiveonefive (IRE),C Stone-Walsh,5,C Collins,5th,2 1/4 l,6,12-0p,130,True,151,22
Navan Racing Results | 16th November 2024 12:50,N/A,12:50,Good To Yielding,2m 50y,Media Naranja (IRE),C P Millar,7,G Elliott,4th,7 l,5,11-6,122,True,151,22
Navan Racing Results | 16th November 2024 12:50,N/A,12:50,Good To Yielding,2m 50y,Hashtag Pretender (FR),M J M O'Sullivan,0,B Connell,3rd,Head,7,11-7t,123,True,151,22
Navan Racing Results | 16th November 2024 12:50,N/A,12:50,Good To Yielding,2m 50y,Tonaghneave Well (IRE),K M Donoghue,0,G P Cromwell,2nd,1/2 l,4,11-3,119,True,151,22
Navan Racing Results | 16th November 2024 12:50,N/A,12:50,Good To Yielding,2m 50y,Clarens (IRE),A Harvey,5,J P Flavin,1st,N/A,7,10-9t,111,True,151,22
Navan Racing Results | 16th November 2024 13:25,N/A,13:25,Yielding (Good To Yielding In Places),2m 50y,Mywayofthinkin (IRE),M P Walsh,0,G P Cromwell,PU,N/A,5,11-1,-,True,151,23
Navan Racing Results | 16th November 2024 13:25,N/A,13:25,Yielding (Good To Yielding In Places),2m 50y,Milo Lises (FR),S W Flanagan,0,D H Kelly,6th,8 l,5,11-1,-,True,151,23
Navan Racing Results | 16th November 2024 13:25,N/A,13:25,Yielding (Good To Yielding In Places),2m 50y,Helvic Dream (IRE),D Meyler,0,N Meade,5th,2 3/4 l,7,11-1b1,-,True,151,23
Navan Racing Results | 16th November 2024 13:25,N/A,13:25,Yielding (Good To Yielding In Places),2m 50y,Royal Hollow (IRE),C M Quirke,0,A Slattery,4th,Short Head,6,10-12,-,True,151,23
Navan Racing Results | 16th November 2024 13:25,N/A,13:25,Yielding (Good To Yielding In Places),2m 50y,Patter Merchant (IRE),Sam Ewing,0,G Elliott,3rd,9 l,5,11-1,-,True,151,23
Navan Racing Results | 16th November 2024 13:25,N/A,13:25,Yielding (Good To Yielding In Places),2m 50y,Mr Percy (IRE),D E Mullins,0,J P O'Brien,2nd,5 l,4,11-1,-,True,151,23
Navan Racing Results | 16th November 2024 13:25,N/A,13:25,Yielding (Good To Yielding In Places),2m 50y,Bleu De Vassy (FR),J W Kennedy,0,G Elliott,1st,N/A,5,11-1,-,True,151,23
Navan Racing Results | 16th November 2024 13:25,N/A,13:25,Yielding (Good To Yielding In Places),2m 50y,Mywayofthinkin (IRE),M P Walsh,0,G P Cromwell,PU,N/A,5,11-1,-,True,151,23
Navan Racing Results | 16th November 2024 13:25,N/A,13:25,Yielding (Good To Yielding In Places),2m 50y,Milo Lises (FR),S W Flanagan,0,D H Kelly,6th,8 l,5,11-1,-,True,151,23
Navan Racing Results | 16th November 2024 13:25,N/A,13:25,Yielding (Good To Yielding In Places),2m 50y,Helvic Dream (IRE),D Meyler,0,N Meade,5th,2 3/4 l,7,11-1b1,-,True,151,23
Navan Racing Results | 16th November 2024 13:25,N/A,13:25,Yielding (Good To Yielding In Places),2m 50y,Royal Hollow (IRE),C M Quirke,0,A Slattery,4th,Short Head,6,10-12,-,True,151,23
Navan Racing Results | 16th November 2024 13:25,N/A,13:25,Yielding (Good To Yielding In Places),2m 50y,Patter Merchant (IRE),Sam Ewing,0,G Elliott,3rd,9 l,5,11-1,-,True,151,23
Navan Racing Results | 16th November 2024 13:25,N/A,13:25,Yielding (Good To Yielding In Places),2m 50y,Mr Percy (IRE),D E Mullins,0,J P O'Brien,2nd,5 l,4,11-1,-,True,151,23
Navan Racing Results | 16th November 2024 13:25,N/A,13:25,Yielding (Good To Yielding In Places),2m 50y,Bleu De Vassy (FR),J W Kennedy,0,G Elliott,1st,N/A,5,11-1,-,True,151,23
Navan Racing Results | 16th November 2024 13:58,N/A,13:58,Yielding (Good To Yielding In Places),2m 4f 50y,Beacon Edge (IRE),J S McGarvey,0,G Elliott,NR,N/A,10,11-8,-,True,151,24
Navan Racing Results | 16th November 2024 13:58,N/A,13:58,Yielding (Good To Yielding In Places),2m 4f 50y,Maxxum (IRE),K M Donoghue,0,G Elliott,8th,22 l,7,11-3,-,True,151,24
Navan Racing Results | 16th November 2024 13:58,N/A,13:58,Yielding (Good To Yielding In Places),2m 4f 50y,Royal Eagle (IRE),Sam Ewing,0,G Elliott,7th,12 l,6,10-10,-,True,151,24
Navan Racing Results | 16th November 2024 13:58,N/A,13:58,Yielding (Good To Yielding In Places),2m 4f 50y,Dawn Rising (IRE),M P Walsh,0,J P O'Brien,6th,1/2 l,7,11-3,-,True,151,24
Navan Racing Results | 16th November 2024 13:58,N/A,13:58,Yielding (Good To Yielding In Places),2m 4f 50y,Jetara (IRE),D Meyler,0,Mrs J Harrington,5th,2 3/4 l,6,10-10,-,True,151,24
Navan Racing Results | 16th November 2024 13:58,N/A,13:58,Yielding (Good To Yielding In Places),2m 4f 50y,Zanahiyr (IRE),J W Kennedy,0,G Elliott,4th,16 l,7,11-3tb1,-,True,151,24
Navan Racing Results | 16th November 2024 13:58,N/A,13:58,Yielding (Good To Yielding In Places),2m 4f 50y,Eagle Fang (IRE),O R Brown,0,W Durkan,3rd,3 1/2 l,4,10-13,-,True,151,24
Navan Racing Results | 16th November 2024 13:58,N/A,13:58,Yielding (Good To Yielding In Places),2m 4f 50y,Bob Olinger (IRE),D J O'Keeffe,0,H De Bromhead,2nd,3 1/2 l,9,11-8,-,True,151,24
Navan Racing Results | 16th November 2024 13:58,N/A,13:58,Yielding (Good To Yielding In Places),2m 4f 50y,Home By The Lee (IRE),D E Mullins,0,J P O'Brien,1st,N/A,9,11-3,-,True,151,24
Navan Racing Results | 16th November 2024 13:58,N/A,13:58,Yielding (Good To Yielding In Places),2m 4f 50y,Beacon Edge (IRE),J S McGarvey,0,G Elliott,NR,N/A,10,11-8,-,True,151,24
Navan Racing Results | 16th November 2024 13:58,N/A,13:58,Yielding (Good To Yielding In Places),2m 4f 50y,Maxxum (IRE),K M Donoghue,0,G Elliott,8th,22 l,7,11-3,-,True,151,24
Navan Racing Results | 16th November 2024 13:58,N/A,13:58,Yielding (Good To Yielding In Places),2m 4f 50y,Royal Eagle (IRE),Sam Ewing,0,G Elliott,7th,12 l,6,10-10,-,True,151,24
Navan Racing Results | 16th November 2024 13:58,N/A,13:58,Yielding (Good To Yielding In Places),2m 4f 50y,Dawn Rising (IRE),M P Walsh,0,J P O'Brien,6th,1/2 l,7,11-3,-,True,151,24
Navan Racing Results | 16th November 2024 13:58,N/A,13:58,Yielding (Good To Yielding In Places),2m 4f 50y,Jetara (IRE),D Meyler,0,Mrs J Harrington,5th,2 3/4 l,6,10-10,-,True,151,24
Navan Racing Results | 16th November 2024 13:58,N/A,13:58,Yielding (Good To Yielding In Places),2m 4f 50y,Zanahiyr (IRE),J W Kennedy,0,G Elliott,4th,16 l,7,11-3tb1,-,True,151,24
Navan Racing Results | 16th November 2024 13:58,N/A,13:58,Yielding (Good To Yielding In Places),2m 4f 50y,Eagle Fang (IRE),O R Brown,0,W Durkan,3rd,3 1/2 l,4,10-13,-,True,151,24
Navan Racing Results | 16th November 2024 13:58,N/A,13:58,Yielding (Good To Yielding In Places),2m 4f 50y,Bob Olinger (IRE),D J O'Keeffe,0,H De Bromhead,2nd,3 1/2 l,9,11-8,-,True,151,24
Navan Racing Results | 16th November 2024 13:58,N/A,13:58,Yielding (Good To Yielding In Places),2m 4f 50y,Home By The Lee (IRE),D E Mullins,0,J P O'Brien,1st,N/A,9,11-3,-,True,151,24
Navan Racing Results | 16th November 2024 14:33,N/A,14:33,Yielding (Good To Yielding In Places),2m,Captain Guinness (IRE),D J O'Keeffe,0,H De Bromhead,PU,N/A,9,12-0,-,True,151,25
Navan Racing Results | 16th November 2024 14:33,N/A,14:33,Yielding (Good To Yielding In Places),2m,Gentleman De Mee (FR),M P Walsh,0,W P Mullins,5th,19 l,8,11-4ht,-,True,151,25
Navan Racing Results | 16th November 2024 14:33,N/A,14:33,Yielding (Good To Yielding In Places),2m,Banbridge (IRE),P Townend,0,J P O'Brien,4th,27 l,8,12-0,-,True,151,25
Navan Racing Results | 16th November 2024 14:33,N/A,14:33,Yielding (Good To Yielding In Places),2m,Senecia (IRE),P T Enright,0,V Halley,3rd,1 l,7,11-1b1,-,True,151,25
Navan Racing Results | 16th November 2024 14:33,N/A,14:33,Yielding (Good To Yielding In Places),2m,Solness (FR),D E Mullins,0,J P O'Brien,2nd,Neck,6,11-4tp,-,True,151,25
Navan Racing Results | 16th November 2024 14:33,N/A,14:33,Yielding (Good To Yielding In Places),2m,Found A Fifty (IRE),J W Kennedy,0,G Elliott,1st,N/A,7,11-11,-,True,151,25
Navan Racing Results | 16th November 2024 14:33,N/A,14:33,Yielding (Good To Yielding In Places),2m,Captain Guinness (IRE),D J O'Keeffe,0,H De Bromhead,PU,N/A,9,12-0,-,True,151,25
Navan Racing Results | 16th November 2024 14:33,N/A,14:33,Yielding (Good To Yielding In Places),2m,Gentleman De Mee (FR),M P Walsh,0,W P Mullins,5th,19 l,8,11-4ht,-,True,151,25
Navan Racing Results | 16th November 2024 14:33,N/A,14:33,Yielding (Good To Yielding In Places),2m,Banbridge (IRE),P Townend,0,J P O'Brien,4th,27 l,8,12-0,-,True,151,25
Navan Racing Results | 16th November 2024 14:33,N/A,14:33,Yielding (Good To Yielding In Places),2m,Senecia (IRE),P T Enright,0,V Halley,3rd,1 l,7,11-1b1,-,True,151,25
Navan Racing Results | 16th November 2024 14:33,N/A,14:33,Yielding (Good To Yielding In Places),2m,Solness (FR),D E Mullins,0,J P O'Brien,2nd,Neck,6,11-4tp,-,True,151,25
Navan Racing Results | 16th November 2024 14:33,N/A,14:33,Yielding (Good To Yielding In Places),2m,Found A Fifty (IRE),J W Kennedy,0,G Elliott,1st,N/A,7,11-11,-,True,151,25
Navan Racing Results | 16th November 2024 15:08,N/A,15:08,Yielding (Good To Yielding In Places),2m 1f,Gringo D'aubrelle (FR),J S McGarvey,0,G Elliott,9th,6 1/2 l,8,11-12,-,True,151,26
Navan Racing Results | 16th November 2024 15:08,N/A,15:08,Yielding (Good To Yielding In Places),2m 1f,Redstone (IRE),S W Flanagan,0,G P Cromwell,8th,1 1/2 l,6,11-12,-,True,151,26
Navan Racing Results | 16th November 2024 15:08,N/A,15:08,Yielding (Good To Yielding In Places),2m 1f,Canal End (IRE),S D Torrens,0,Peter Fahey,7th,2 l,6,11-12,-,True,151,26
