track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Curragh Racing Results | 8th October 2022 16:20,N/A,16:20,Yielding To Soft ap (Turf),1m 4f,Perfect Arch (IRE),Miss A. McGuinness,7,J. J. Lambe,4th,Neck,5,10-1b,60,True,25,17
Curragh Racing Results | 8th October 2022 16:20,N/A,16:20,Yielding To Soft ap (Turf),1m 4f,Darraby,Miss S. Ahern,7,Brendan Duke,3rd,3/4 l,3,10-7,72,True,25,17
Curragh Racing Results | 8th October 2022 16:20,N/A,16:20,Yielding To Soft ap (Turf),1m 4f,El Tren (IRE),Miss J. Walton,7,Aidan Anthony Howard,2nd,2 1/2 l,11,10-3b,62,True,25,17
Curragh Racing Results | 8th October 2022 16:20,N/A,16:20,Yielding To Soft ap (Turf),1m 4f,Final Endeavour (IRE),Miss M. Walsh,7,Harry Rogers,1st,N/A,6,10-4,63,True,25,17
Curragh Racing Results | 8th October 2022 16:55,N/A,16:55,Yielding To Soft,1m,Saddle In the Rain (IRE),C. Horgan,4,D. J. Barry,19th,23 l,5,8-7tb,59,True,25,18
Curragh Racing Results | 8th October 2022 16:55,N/A,16:55,Yielding To Soft,1m,Clear Quartz (IRE),A. C. Persse,2,Mark Fahey,18th,17 l,5,9-11,77,True,25,18
Curragh Racing Results | 8th October 2022 16:55,N/A,16:55,Yielding To Soft,1m,Juyush,D. N. Curran,4,Miss Jennifer Anne Lynch,17th,1 l,7,9-12t,78,True,25,18
Curragh Racing Results | 8th October 2022 16:55,N/A,16:55,Yielding To Soft,1m,Dragon Of Malta (IRE),J. Coen,2,P. F. O'Donnell,16th,Neck,5,9-13tb,79,True,25,18
Curragh Racing Results | 8th October 2022 16:55,N/A,16:55,Yielding To Soft,1m,Chaos Control (IRE),D. King,4,Andrew Oliver,15th,2 l,3,9-7p,76,True,25,18
Curragh Racing Results | 8th October 2022 16:55,N/A,16:55,Yielding To Soft,1m,Takeachancejimmy (IRE),Adam Caffrey,4,Nigel Slevin,14th,3 l,8,9-13,79,True,25,18
Curragh Racing Results | 8th October 2022 16:55,N/A,16:55,Yielding To Soft,1m,Knocknakilla (IRE),H. J. Horgan,4,G. O'Leary,13th,Head,4,9-2p,68,True,25,18
Curragh Racing Results | 8th October 2022 16:55,N/A,16:55,Yielding To Soft,1m,Notforalongtime,J. J. G. Ryan,4,Laura Hourigan,12th,Neck,5,8-11,63,True,25,18
Curragh Racing Results | 8th October 2022 16:55,N/A,16:55,Yielding To Soft,1m,Redstone Well (IRE),D. J. Gilligan,0,Daniel William O'Sullivan,11th,Neck,3,9-8,77,True,25,18
Curragh Racing Results | 8th October 2022 16:55,N/A,16:55,Yielding To Soft,1m,Apple of His Eye (IRE),R. Whearty,4,Richard Brabazon,10th,Short Head,4,9-5p,71,True,25,18
Curragh Racing Results | 8th October 2022 16:55,N/A,16:55,Yielding To Soft,1m,San Aer (IRE),J. A. Powell,2,Thomas Mullins,9th,Nose,4,9-9t,75,True,25,18
Curragh Racing Results | 8th October 2022 16:55,N/A,16:55,Yielding To Soft,1m,Fanore (IRE),Siobhan Rutledge,0,Mrs Denise Foster,8th,Neck,3,9-0h,69,True,25,18
Curragh Racing Results | 8th October 2022 16:55,N/A,16:55,Yielding To Soft,1m,Eighty Eight (IRE),C. Geerdharry,7,John Patrick Murtagh,7th,3/4 l,3,9-12,81,True,25,18
Curragh Racing Results | 8th October 2022 16:55,N/A,16:55,Yielding To Soft,1m,Shawaamekh,K. Bailey,7,J. F. Levins,6th,1 l,8,9-12,78,True,25,18
Curragh Racing Results | 8th October 2022 16:55,N/A,16:55,Yielding To Soft,1m,The Blue Panther (IRE),C. J. MacRedmond,2,Michael Mulvany,5th,Neck,4,9-8tp,74,True,25,18
Curragh Racing Results | 8th October 2022 16:55,N/A,16:55,Yielding To Soft,1m,In From The Cold (IRE),J. Kearney,4,Michael Mulvany,4th,3 1/2 l,5,10-0,80,True,25,18
Curragh Racing Results | 8th October 2022 16:55,N/A,16:55,Yielding To Soft,1m,Coeur d'Or (IRE),O. Enright,7,D. K. Weld,3rd,1/2 l,6,9-10t,76,True,25,18
Curragh Racing Results | 8th October 2022 16:55,N/A,16:55,Yielding To Soft,1m,Coins Cross (IRE),P. A. Harnett,2,Eddie & Patrick Harty,2nd,Head,4,9-5b,71,True,25,18
Curragh Racing Results | 8th October 2022 16:55,N/A,16:55,Yielding To Soft,1m,Loingseoir (IRE),Jack Cleary,4,M. C. Grassick,1st,N/A,6,9-11,77,True,25,18
Curragh Racing Results | 8th October 2022 16:55,N/A,16:55,Yielding To Soft,1m,Saddle In the Rain (IRE),C. Horgan,4,D. J. Barry,19th,23 l,5,8-7tb,59,True,25,18
Curragh Racing Results | 8th October 2022 16:55,N/A,16:55,Yielding To Soft,1m,Clear Quartz (IRE),A. C. Persse,2,Mark Fahey,18th,17 l,5,9-11,77,True,25,18
Curragh Racing Results | 8th October 2022 16:55,N/A,16:55,Yielding To Soft,1m,Juyush,D. N. Curran,4,Miss Jennifer Anne Lynch,17th,1 l,7,9-12t,78,True,25,18
Curragh Racing Results | 8th October 2022 16:55,N/A,16:55,Yielding To Soft,1m,Dragon Of Malta (IRE),J. Coen,2,P. F. O'Donnell,16th,Neck,5,9-13tb,79,True,25,18
Curragh Racing Results | 8th October 2022 16:55,N/A,16:55,Yielding To Soft,1m,Chaos Control (IRE),D. King,4,Andrew Oliver,15th,2 l,3,9-7p,76,True,25,18
Curragh Racing Results | 8th October 2022 16:55,N/A,16:55,Yielding To Soft,1m,Takeachancejimmy (IRE),Adam Caffrey,4,Nigel Slevin,14th,3 l,8,9-13,79,True,25,18
Curragh Racing Results | 8th October 2022 16:55,N/A,16:55,Yielding To Soft,1m,Knocknakilla (IRE),H. J. Horgan,4,G. O'Leary,13th,Head,4,9-2p,68,True,25,18
Curragh Racing Results | 8th October 2022 16:55,N/A,16:55,Yielding To Soft,1m,Notforalongtime,J. J. G. Ryan,4,Laura Hourigan,12th,Neck,5,8-11,63,True,25,18
Curragh Racing Results | 8th October 2022 16:55,N/A,16:55,Yielding To Soft,1m,Redstone Well (IRE),D. J. Gilligan,0,Daniel William O'Sullivan,11th,Neck,3,9-8,77,True,25,18
Curragh Racing Results | 8th October 2022 16:55,N/A,16:55,Yielding To Soft,1m,Apple of His Eye (IRE),R. Whearty,4,Richard Brabazon,10th,Short Head,4,9-5p,71,True,25,18
Curragh Racing Results | 8th October 2022 16:55,N/A,16:55,Yielding To Soft,1m,San Aer (IRE),J. A. Powell,2,Thomas Mullins,9th,Nose,4,9-9t,75,True,25,18
Curragh Racing Results | 8th October 2022 16:55,N/A,16:55,Yielding To Soft,1m,Fanore (IRE),Siobhan Rutledge,0,Mrs Denise Foster,8th,Neck,3,9-0h,69,True,25,18
Curragh Racing Results | 8th October 2022 16:55,N/A,16:55,Yielding To Soft,1m,Eighty Eight (IRE),C. Geerdharry,7,John Patrick Murtagh,7th,3/4 l,3,9-12,81,True,25,18
Curragh Racing Results | 8th October 2022 16:55,N/A,16:55,Yielding To Soft,1m,Shawaamekh,K. Bailey,7,J. F. Levins,6th,1 l,8,9-12,78,True,25,18
Curragh Racing Results | 8th October 2022 16:55,N/A,16:55,Yielding To Soft,1m,The Blue Panther (IRE),C. J. MacRedmond,2,Michael Mulvany,5th,Neck,4,9-8tp,74,True,25,18
Curragh Racing Results | 8th October 2022 16:55,N/A,16:55,Yielding To Soft,1m,In From The Cold (IRE),J. Kearney,4,Michael Mulvany,4th,3 1/2 l,5,10-0,80,True,25,18
Curragh Racing Results | 8th October 2022 16:55,N/A,16:55,Yielding To Soft,1m,Coeur d'Or (IRE),O. Enright,7,D. K. Weld,3rd,1/2 l,6,9-10t,76,True,25,18
Curragh Racing Results | 8th October 2022 16:55,N/A,16:55,Yielding To Soft,1m,Coins Cross (IRE),P. A. Harnett,2,Eddie & Patrick Harty,2nd,Head,4,9-5b,71,True,25,18
Curragh Racing Results | 8th October 2022 16:55,N/A,16:55,Yielding To Soft,1m,Loingseoir (IRE),Jack Cleary,4,M. C. Grassick,1st,N/A,6,9-11,77,True,25,18
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Dragons Call (IRE),J. A. Powell,7,J. J. Feane,UR,N/A,6,9-6,64,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Shabaaby,D. W. O'Connor,0,J. F. Levins,29th,2 l,7,10-1b,73,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Latin Fury (IRE),L. F. Roche,0,P. J. F. Murphy,28th,4 3/4 l,5,8-10,54,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Poppy Petal (IRE),Shane Foley,0,Mrs J. Harrington,27th,5 1/2 l,3,9-12p,71,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Wild Eyed Girl (IRE),W. M. Lordan,0,Brian Nolan,26th,3 l,3,8-13,58,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Silent Performance (IRE),A. J. Slattery,0,N. Stokes,25th,5 l,5,9-0tb,58,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Ducky Mallon (IRE),R. P. Cleary,0,Donal Kinsella,24th,2 3/4 l,11,9-3t,61,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Conversant (IRE),S. D. Bowen,7,Denis Hogan,23rd,5 1/2 l,7,9-4tb,62,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Claonadh (IRE),C. Horgan,7,W. McCreery,22nd,2 3/4 l,4,9-13v,71,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Misterio (IRE),James J. Doyle,0,Sean Byrne,21st,Neck,5,8-7v1,51,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Showmolina,J. M. Sheridan,3,J. F. Levins,20th,Nose,5,9-13,71,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Wiggle Room (IRE),Siobhan Rutledge,5,W. T. Farrell,19th,Neck,3,8-9p1,54,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Miss Molly T (IRE),M. A. Enright,0,Gerard Keane,18th,1 1/2 l,5,9-8,66,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Inflection Point (IRE),Adam Caffrey,7,Adrian McGuinness,17th,1 3/4 l,6,9-10v,68,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Markievicz (IRE),Declan McDonogh,0,Ms Sheila Lavery,16th,3/4 l,4,8-9,53,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Sounds Of Spring (IRE),William James Lee,0,K. J. Condon,15th,1/2 l,5,9-10tp,68,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Midnight Fire (IRE),C. D. Hayes,0,Eddie & Patrick Harty,14th,Neck,5,9-12tp,70,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Lion Ring (IRE),J. J. G. Ryan,7,Thomas Coyle,13th,Neck,4,8-13,57,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Hector Berlioz,C. R. Lyons,10,Ciaran Murphy,12th,Head,3,9-11t1,70,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Pollanassa (IRE),Seamie Heffernan,0,Kevin Thomas Coleman,11th,Neck,3,9-10t1,69,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Breezy Zoff (IRE),R. Whearty,7,Gavin Patrick Cromwell,10th,Short Head,3,8-10t,55,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Elanora (IRE),G. M. Ryan,0,M. C. Grassick,9th,Neck,4,9-10b,68,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Andromedas Kingdom (IRE),D. E. Sheehy,3,M. C. Grassick,8th,Short Head,4,8-8b,52,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Mogwli (IRE),Jessica Maye,10,W. McCreery,7th,1 1/4 l,5,9-9v,67,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Numoor,D. B. McMonagle,0,John McConnell,6th,1 1/4 l,4,9-5tb,63,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Princess Sela (IRE),C. T. Keane,0,G. O'Leary,5th,1/2 l,4,10-2p,74,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Zephron,Annalise Cullen,7,Denis W. Cullen,4th,Neck,5,10-2p,74,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Tammany Hall (IRE),K. J. Leonard,0,P. J. McKenna,3rd,3 l,4,8-7p,51,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Cnodian (IRE),N. M. Crosse,3,W. McCreery,2nd,2 l,4,9-5,63,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Heavenly Power (IRE),S. M. Crosse,0,Edward Lynam,1st,N/A,4,9-12,70,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Dragons Call (IRE),J. A. Powell,7,J. J. Feane,UR,N/A,6,9-6,64,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Shabaaby,D. W. O'Connor,0,J. F. Levins,29th,2 l,7,10-1b,73,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Latin Fury (IRE),L. F. Roche,0,P. J. F. Murphy,28th,4 3/4 l,5,8-10,54,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Poppy Petal (IRE),Shane Foley,0,Mrs J. Harrington,27th,5 1/2 l,3,9-12p,71,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Wild Eyed Girl (IRE),W. M. Lordan,0,Brian Nolan,26th,3 l,3,8-13,58,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Silent Performance (IRE),A. J. Slattery,0,N. Stokes,25th,5 l,5,9-0tb,58,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Ducky Mallon (IRE),R. P. Cleary,0,Donal Kinsella,24th,2 3/4 l,11,9-3t,61,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Conversant (IRE),S. D. Bowen,7,Denis Hogan,23rd,5 1/2 l,7,9-4tb,62,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Claonadh (IRE),C. Horgan,7,W. McCreery,22nd,2 3/4 l,4,9-13v,71,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Misterio (IRE),James J. Doyle,0,Sean Byrne,21st,Neck,5,8-7v1,51,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Showmolina,J. M. Sheridan,3,J. F. Levins,20th,Nose,5,9-13,71,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Wiggle Room (IRE),Siobhan Rutledge,5,W. T. Farrell,19th,Neck,3,8-9p1,54,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Miss Molly T (IRE),M. A. Enright,0,Gerard Keane,18th,1 1/2 l,5,9-8,66,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Inflection Point (IRE),Adam Caffrey,7,Adrian McGuinness,17th,1 3/4 l,6,9-10v,68,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Markievicz (IRE),Declan McDonogh,0,Ms Sheila Lavery,16th,3/4 l,4,8-9,53,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Sounds Of Spring (IRE),William James Lee,0,K. J. Condon,15th,1/2 l,5,9-10tp,68,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Midnight Fire (IRE),C. D. Hayes,0,Eddie & Patrick Harty,14th,Neck,5,9-12tp,70,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Lion Ring (IRE),J. J. G. Ryan,7,Thomas Coyle,13th,Neck,4,8-13,57,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Hector Berlioz,C. R. Lyons,10,Ciaran Murphy,12th,Head,3,9-11t1,70,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Pollanassa (IRE),Seamie Heffernan,0,Kevin Thomas Coleman,11th,Neck,3,9-10t1,69,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Breezy Zoff (IRE),R. Whearty,7,Gavin Patrick Cromwell,10th,Short Head,3,8-10t,55,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Elanora (IRE),G. M. Ryan,0,M. C. Grassick,9th,Neck,4,9-10b,68,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Andromedas Kingdom (IRE),D. E. Sheehy,3,M. C. Grassick,8th,Short Head,4,8-8b,52,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Mogwli (IRE),Jessica Maye,10,W. McCreery,7th,1 1/4 l,5,9-9v,67,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Numoor,D. B. McMonagle,0,John McConnell,6th,1 1/4 l,4,9-5tb,63,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Princess Sela (IRE),C. T. Keane,0,G. O'Leary,5th,1/2 l,4,10-2p,74,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Zephron,Annalise Cullen,7,Denis W. Cullen,4th,Neck,5,10-2p,74,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Tammany Hall (IRE),K. J. Leonard,0,P. J. McKenna,3rd,3 l,4,8-7p,51,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Cnodian (IRE),N. M. Crosse,3,W. McCreery,2nd,2 l,4,9-5,63,True,25,19
Curragh Racing Results | 8th October 2022 17:30,N/A,17:30,Yielding To Soft,6f,Heavenly Power (IRE),S. M. Crosse,0,Edward Lynam,1st,N/A,4,9-12,70,True,25,19
N/A,N/A,14:10,Good,2m,Brides Hill (IRE),L. P. Dempsey,0,Gavin Patrick Cromwell,F,N/A,5,11-7,-,True,25,20
N/A,N/A,14:10,Good,2m,Return To Base (IRE),J. W. Kennedy,0,Gordon Elliott,4th,11 l,7,11-7,-,True,25,20
N/A,N/A,14:10,Good,2m,Mighty Meggsie (IRE),S. F. O'Keeffe,0,Mrs J. Harrington,3rd,70 l,6,11-7,-,True,25,20
N/A,N/A,14:10,Good,2m,Happy D'ex (FR),Davy Russell,0,Gordon Elliott,2nd,Head,5,11-7,-,True,25,20
N/A,N/A,14:10,Good,2m,Broomfield Hall (IRE),Keith Donoghue,0,J. P. Dempsey,1st,N/A,7,11-7t,-,True,25,20
N/A,N/A,14:10,Good,2m,Brides Hill (IRE),L. P. Dempsey,0,Gavin Patrick Cromwell,F,N/A,5,11-7,-,True,25,20
N/A,N/A,14:10,Good,2m,Return To Base (IRE),J. W. Kennedy,0,Gordon Elliott,4th,11 l,7,11-7,-,True,25,20
N/A,N/A,14:10,Good,2m,Mighty Meggsie (IRE),S. F. O'Keeffe,0,Mrs J. Harrington,3rd,70 l,6,11-7,-,True,25,20
N/A,N/A,14:10,Good,2m,Happy D'ex (FR),Davy Russell,0,Gordon Elliott,2nd,Head,5,11-7,-,True,25,20
N/A,N/A,14:10,Good,2m,Broomfield Hall (IRE),Keith Donoghue,0,J. P. Dempsey,1st,N/A,7,11-7t,-,True,25,20
N/A,N/A,14:45,Good,2m 5f,Whatsavailable (IRE),D. J. O'Keeffe,0,M. F. Morris,UR,N/A,5,11-12h,-,True,25,21
N/A,N/A,14:45,Good,2m 5f,Cafe Con Leche (IRE),S. D. Torrens,0,Noel C. Kelly,UR,N/A,6,11-12,-,True,25,21
N/A,N/A,14:45,Good,2m 5f,Grand Roi (FR),Davy Russell,0,Gordon Elliott,F,N/A,6,11-12p,-,True,25,21
N/A,N/A,14:45,Good,2m 5f,Rotten Row (IRE),D. E. Mullins,0,Anthony Mullins,5th,46 l,5,11-12,-,True,25,21
N/A,N/A,14:45,Good,2m 5f,Aarons Day (IRE),B. J. Cooper,0,Oliver McKiernan,4th,12 l,8,11-12t,-,True,25,21
N/A,N/A,14:45,Good,2m 5f,Barnacullia (IRE),Keith Donoghue,0,Michael Mulvany,3rd,47 l,5,11-12,-,True,25,21
N/A,N/A,14:45,Good,2m 5f,Secret She Keeps (IRE),Sean Flanagan,0,Henry de Bromhead,2nd,Nose,5,11-5,-,True,25,21
N/A,N/A,14:45,Good,2m 5f,Amirite (IRE),Rachael Blackmore,0,Henry de Bromhead,1st,N/A,6,11-12,-,True,25,21
N/A,N/A,14:45,Good,2m 5f,Whatsavailable (IRE),D. J. O'Keeffe,0,M. F. Morris,UR,N/A,5,11-12h,-,True,25,21
N/A,N/A,14:45,Good,2m 5f,Cafe Con Leche (IRE),S. D. Torrens,0,Noel C. Kelly,UR,N/A,6,11-12,-,True,25,21
N/A,N/A,14:45,Good,2m 5f,Grand Roi (FR),Davy Russell,0,Gordon Elliott,F,N/A,6,11-12p,-,True,25,21
N/A,N/A,14:45,Good,2m 5f,Rotten Row (IRE),D. E. Mullins,0,Anthony Mullins,5th,46 l,5,11-12,-,True,25,21
N/A,N/A,14:45,Good,2m 5f,Aarons Day (IRE),B. J. Cooper,0,Oliver McKiernan,4th,12 l,8,11-12t,-,True,25,21
N/A,N/A,14:45,Good,2m 5f,Barnacullia (IRE),Keith Donoghue,0,Michael Mulvany,3rd,47 l,5,11-12,-,True,25,21
N/A,N/A,14:45,Good,2m 5f,Secret She Keeps (IRE),Sean Flanagan,0,Henry de Bromhead,2nd,Nose,5,11-5,-,True,25,21
N/A,N/A,14:45,Good,2m 5f,Amirite (IRE),Rachael Blackmore,0,Henry de Bromhead,1st,N/A,6,11-12,-,True,25,21
N/A,N/A,15:20,Good,2m 7f 192y,Quantatmental (IRE),J. P. O'Sullivan,0,Gavin Patrick Cromwell,UR,N/A,7,11-6,112,True,25,22
N/A,N/A,15:20,Good,2m 7f 192y,Whacker Clan (IRE),Derek Thomas McGrath,4,Henry de Bromhead,F,N/A,6,11-12p,118,True,25,22
N/A,N/A,15:20,Good,2m 7f 192y,Gateau De Miel (FR),C. Brassil,2,Henry de Bromhead,F,N/A,6,11-13t,119,True,25,22
N/A,N/A,15:20,Good,2m 7f 192y,Smitty Bacall (IRE),R. J. Condon,0,J. P. Flavin,8th,19 l,11,10-12,104,True,25,22
N/A,N/A,15:20,Good,2m 7f 192y,Nobody Home (IRE),C. M. Quirke,4,Edward Cawley,7th,1 1/2 l,12,11-7,113,True,25,22
N/A,N/A,15:20,Good,2m 7f 192y,Vodka Society (IRE),S. O'Callaghan,4,David Peter Dunne,6th,5 l,14,10-0,92,True,25,22
N/A,N/A,15:20,Good,2m 7f 192y,Goodnightngodbless (USA),M. M. McDonagh,2,J. D. Motherway,5th,8 l,9,10-12tb,104,True,25,22
N/A,N/A,15:20,Good,2m 7f 192y,Shantou Lucky (IRE),K. E. Buckley,0,Gavin Patrick Cromwell,4th,2 3/4 l,5,11-12,118,True,25,22
N/A,N/A,15:20,Good,2m 7f 192y,Tune The Chello (IRE),M. P. O'Connor,2,Henry de Bromhead,3rd,13 l,7,12-0p1,120,True,25,22
N/A,N/A,15:20,Good,2m 7f 192y,Marshalled (IRE),A. P. Kelly,4,Padraig Roche,2nd,1 l,8,11-11p,117,True,25,22
N/A,N/A,15:20,Good,2m 7f 192y,Hurricane Darwin (IRE),Patrick O'Hanlon,2,C. W. J. Farrell,1st,N/A,12,10-13t,105,True,25,22
N/A,N/A,15:20,Good,2m 7f 192y,Quantatmental (IRE),J. P. O'Sullivan,0,Gavin Patrick Cromwell,UR,N/A,7,11-6,112,True,25,22
N/A,N/A,15:20,Good,2m 7f 192y,Whacker Clan (IRE),Derek Thomas McGrath,4,Henry de Bromhead,F,N/A,6,11-12p,118,True,25,22
N/A,N/A,15:20,Good,2m 7f 192y,Gateau De Miel (FR),C. Brassil,2,Henry de Bromhead,F,N/A,6,11-13t,119,True,25,22
N/A,N/A,15:20,Good,2m 7f 192y,Smitty Bacall (IRE),R. J. Condon,0,J. P. Flavin,8th,19 l,11,10-12,104,True,25,22
N/A,N/A,15:20,Good,2m 7f 192y,Nobody Home (IRE),C. M. Quirke,4,Edward Cawley,7th,1 1/2 l,12,11-7,113,True,25,22
N/A,N/A,15:20,Good,2m 7f 192y,Vodka Society (IRE),S. O'Callaghan,4,David Peter Dunne,6th,5 l,14,10-0,92,True,25,22
N/A,N/A,15:20,Good,2m 7f 192y,Goodnightngodbless (USA),M. M. McDonagh,2,J. D. Motherway,5th,8 l,9,10-12tb,104,True,25,22
N/A,N/A,15:20,Good,2m 7f 192y,Shantou Lucky (IRE),K. E. Buckley,0,Gavin Patrick Cromwell,4th,2 3/4 l,5,11-12,118,True,25,22
N/A,N/A,15:20,Good,2m 7f 192y,Tune The Chello (IRE),M. P. O'Connor,2,Henry de Bromhead,3rd,13 l,7,12-0p1,120,True,25,22
N/A,N/A,15:20,Good,2m 7f 192y,Marshalled (IRE),A. P. Kelly,4,Padraig Roche,2nd,1 l,8,11-11p,117,True,25,22
N/A,N/A,15:20,Good,2m 7f 192y,Hurricane Darwin (IRE),Patrick O'Hanlon,2,C. W. J. Farrell,1st,N/A,12,10-13t,105,True,25,22
N/A,N/A,15:55,Good,2m 4f,Lady Bodeen (IRE),Patrick O'Hanlon,5,Dermot Anthony McLoughlin,PU,N/A,6,10-13t,-,True,25,23
N/A,N/A,15:55,Good,2m 4f,Hazelhatch Lady (IRE),Mr D. O'Connor,0,James Andrew Fahey,PU,N/A,5,11-7,-,True,25,23
N/A,N/A,15:55,Good,2m 4f,Kanors Girl (IRE),C. D. Maxwell,0,Dermot Anthony McLoughlin,PU,N/A,5,10-13,-,True,25,23
N/A,N/A,15:55,Good,2m 4f,Maimie's Magic (IRE),Phillip Enright,0,Stuart Crawford,10th,43 l,5,10-13,-,True,25,23
N/A,N/A,15:55,Good,2m 4f,Whose a Diva (IRE),C. M. Quirke,7,A. Slattery,9th,8 1/2 l,4,10-11,-,True,25,23
