track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Kilbeggan Racing Results | 20th April 2023 17:20,N/A,17:20,Good To Yielding,1m 7f,Gamigin (IRE),J. S. McGarvey,0,Noel C. Kelly,10th,1 3/4 l,5,10-13,92,True,50,23
Kilbeggan Racing Results | 20th April 2023 17:20,N/A,17:20,Good To Yielding,1m 7f,Second Subaltern (USA),J. J. Slevin,0,Martin Brassil,9th,Neck,7,11-5,98,True,50,23
Kilbeggan Racing Results | 20th April 2023 17:20,N/A,17:20,Good To Yielding,1m 7f,West Away (IRE),B. Hayes,0,John McConnell,8th,4 1/4 l,5,11-9t,102,True,50,23
Kilbeggan Racing Results | 20th April 2023 17:20,N/A,17:20,Good To Yielding,1m 7f,Steppenwolf (FR),L. P. Dempsey,0,Gavin Patrick Cromwell,7th,4 3/4 l,5,11-13p,106,True,50,23
Kilbeggan Racing Results | 20th April 2023 17:20,N/A,17:20,Good To Yielding,1m 7f,Tipp For Mac (IRE),Rachael Blackmore,0,Thomas Cooper,6th,3/4 l,6,11-9p,102,True,50,23
Kilbeggan Racing Results | 20th April 2023 17:20,N/A,17:20,Good To Yielding,1m 7f,Doyenna (IRE),K. E. Buckley,3,Mrs Lorna Fowler,5th,1 1/4 l,6,12-0t,107,True,50,23
Kilbeggan Racing Results | 20th April 2023 17:20,N/A,17:20,Good To Yielding,1m 7f,Set Point (IRE),Denis O'Regan,0,Gordon Elliott,4th,6 l,5,11-11p,104,True,50,23
Kilbeggan Racing Results | 20th April 2023 17:20,N/A,17:20,Good To Yielding,1m 7f,Mister Wilson (IRE),Sean Flanagan,0,Gavin Patrick Cromwell,3rd,3/4 l,4,10-13h,100,True,50,23
Kilbeggan Racing Results | 20th April 2023 17:20,N/A,17:20,Good To Yielding,1m 7f,Laser Focus (IRE),H. Morgan,3,Henry de Bromhead,2nd,1/2 l,5,11-9t,102,True,50,23
Kilbeggan Racing Results | 20th April 2023 17:20,N/A,17:20,Good To Yielding,1m 7f,The Big Chap (IRE),D. J. Gilligan,7,Paul W. Flynn,1st,N/A,6,12-0t,107,True,50,23
Kilbeggan Racing Results | 20th April 2023 17:20,N/A,17:20,Good To Yielding,1m 7f,Virtual Hug (IRE),C. G. O'Dwyer,7,Conor O'Dwyer,14th,47 l,5,11-11t,104,True,50,23
Kilbeggan Racing Results | 20th April 2023 17:20,N/A,17:20,Good To Yielding,1m 7f,Fassbender (IRE),Phillip Enright,0,Mark McNiff,13th,2 1/4 l,7,11-12t,105,True,50,23
Kilbeggan Racing Results | 20th April 2023 17:20,N/A,17:20,Good To Yielding,1m 7f,Good World (IRE),R. A. Doyle,0,Eoin Griffin,12th,8 1/2 l,8,11-12,105,True,50,23
Kilbeggan Racing Results | 20th April 2023 17:20,N/A,17:20,Good To Yielding,1m 7f,Roi De Dubai (IRE),S. D. Torrens,0,John McConnell,11th,3 3/4 l,11,11-12,105,True,50,23
Kilbeggan Racing Results | 20th April 2023 17:20,N/A,17:20,Good To Yielding,1m 7f,Gamigin (IRE),J. S. McGarvey,0,Noel C. Kelly,10th,1 3/4 l,5,10-13,92,True,50,23
Kilbeggan Racing Results | 20th April 2023 17:20,N/A,17:20,Good To Yielding,1m 7f,Second Subaltern (USA),J. J. Slevin,0,Martin Brassil,9th,Neck,7,11-5,98,True,50,23
Kilbeggan Racing Results | 20th April 2023 17:20,N/A,17:20,Good To Yielding,1m 7f,West Away (IRE),B. Hayes,0,John McConnell,8th,4 1/4 l,5,11-9t,102,True,50,23
Kilbeggan Racing Results | 20th April 2023 17:20,N/A,17:20,Good To Yielding,1m 7f,Steppenwolf (FR),L. P. Dempsey,0,Gavin Patrick Cromwell,7th,4 3/4 l,5,11-13p,106,True,50,23
Kilbeggan Racing Results | 20th April 2023 17:20,N/A,17:20,Good To Yielding,1m 7f,Tipp For Mac (IRE),Rachael Blackmore,0,Thomas Cooper,6th,3/4 l,6,11-9p,102,True,50,23
Kilbeggan Racing Results | 20th April 2023 17:20,N/A,17:20,Good To Yielding,1m 7f,Doyenna (IRE),K. E. Buckley,3,Mrs Lorna Fowler,5th,1 1/4 l,6,12-0t,107,True,50,23
Kilbeggan Racing Results | 20th April 2023 17:20,N/A,17:20,Good To Yielding,1m 7f,Set Point (IRE),Denis O'Regan,0,Gordon Elliott,4th,6 l,5,11-11p,104,True,50,23
Kilbeggan Racing Results | 20th April 2023 17:20,N/A,17:20,Good To Yielding,1m 7f,Mister Wilson (IRE),Sean Flanagan,0,Gavin Patrick Cromwell,3rd,3/4 l,4,10-13h,100,True,50,23
Kilbeggan Racing Results | 20th April 2023 17:20,N/A,17:20,Good To Yielding,1m 7f,Laser Focus (IRE),H. Morgan,3,Henry de Bromhead,2nd,1/2 l,5,11-9t,102,True,50,23
Kilbeggan Racing Results | 20th April 2023 17:20,N/A,17:20,Good To Yielding,1m 7f,The Big Chap (IRE),D. J. Gilligan,7,Paul W. Flynn,1st,N/A,6,12-0t,107,True,50,23
Kilbeggan Racing Results | 20th April 2023 17:50,N/A,17:50,Good To Yielding,2m 3f,Benjis Benefit (IRE),M. P. O'Connor,5,James Joseph Mangan,PU,N/A,5,11-6,94,True,50,24
Kilbeggan Racing Results | 20th April 2023 17:50,N/A,17:50,Good To Yielding,2m 3f,She's Commanche (IRE),Sean Flanagan,0,Adrian Murray,PU,N/A,9,11-4,92,True,50,24
Kilbeggan Racing Results | 20th April 2023 17:50,N/A,17:50,Good To Yielding,2m 3f,Housemartin (IRE),D. J. O'Keeffe,0,E. J. O'Grady,13th,8 1/2 l,6,11-8,96,True,50,24
Kilbeggan Racing Results | 20th April 2023 17:50,N/A,17:50,Good To Yielding,2m 3f,Golden Sandbanks,D. J. Gilligan,7,Paul W. Flynn,12th,1 1/2 l,6,11-11tp,99,True,50,24
Kilbeggan Racing Results | 20th April 2023 17:50,N/A,17:50,Good To Yielding,2m 3f,Willywampus (IRE),Phillip Enright,0,Eamon Courtney,11th,1 3/4 l,6,11-7,95,True,50,24
Kilbeggan Racing Results | 20th April 2023 17:50,N/A,17:50,Good To Yielding,2m 3f,The Niffler (IRE),E. O'Connell,5,Eamonn O'Connell,10th,5 1/2 l,6,11-12ht1,100,True,50,24
Kilbeggan Racing Results | 20th April 2023 17:50,N/A,17:50,Good To Yielding,2m 3f,Fanoir (IRE),C. G. O'Dwyer,7,Conor O'Dwyer,9th,2 l,8,11-12h,100,True,50,24
Kilbeggan Racing Results | 20th April 2023 17:50,N/A,17:50,Good To Yielding,2m 3f,Vale Of Glory (IRE),Eoin G. Kelly,7,Adrian Murray,8th,9 l,8,12-0,102,True,50,24
Kilbeggan Racing Results | 20th April 2023 17:50,N/A,17:50,Good To Yielding,2m 3f,Mastermind (IRE),S. Fitzgerald,3,Charles O'Brien,7th,3/4 l,9,11-7,95,True,50,24
Kilbeggan Racing Results | 20th April 2023 17:50,N/A,17:50,Good To Yielding,2m 3f,Themanintheboots (IRE),Corey McGivern,7,Gordon Elliott,6th,1 1/2 l,5,11-10,98,True,50,24
Kilbeggan Racing Results | 20th April 2023 17:50,N/A,17:50,Good To Yielding,2m 3f,Bal De Rio (FR),D. King,5,Denis Hogan,5th,1 1/2 l,10,12-6,101,True,50,24
Kilbeggan Racing Results | 20th April 2023 17:50,N/A,17:50,Good To Yielding,2m 3f,Ringsend John (IRE),Keith Donoghue,0,Thomas Cooper,4th,9 1/2 l,7,11-6p1,94,True,50,24
Kilbeggan Racing Results | 20th April 2023 17:50,N/A,17:50,Good To Yielding,2m 3f,General Clermont (FR),T. Joseph Kelly,7,D. E. Fitzgerald,3rd,5 1/2 l,7,11-9,97,True,50,24
Kilbeggan Racing Results | 20th April 2023 17:50,N/A,17:50,Good To Yielding,2m 3f,Mister Twist (IRE),Niall Moore,7,Philip Fenton,2nd,1 l,5,12-0b,102,True,50,24
Kilbeggan Racing Results | 20th April 2023 17:50,N/A,17:50,Good To Yielding,2m 3f,Lucky Zebo,Rachael Blackmore,0,Henry de Bromhead,1st,N/A,6,11-7,95,True,50,24
Kilbeggan Racing Results | 20th April 2023 17:50,N/A,17:50,Good To Yielding,2m 3f,Benjis Benefit (IRE),M. P. O'Connor,5,James Joseph Mangan,PU,N/A,5,11-6,94,True,50,24
Kilbeggan Racing Results | 20th April 2023 17:50,N/A,17:50,Good To Yielding,2m 3f,She's Commanche (IRE),Sean Flanagan,0,Adrian Murray,PU,N/A,9,11-4,92,True,50,24
Kilbeggan Racing Results | 20th April 2023 17:50,N/A,17:50,Good To Yielding,2m 3f,Housemartin (IRE),D. J. O'Keeffe,0,E. J. O'Grady,13th,8 1/2 l,6,11-8,96,True,50,24
Kilbeggan Racing Results | 20th April 2023 17:50,N/A,17:50,Good To Yielding,2m 3f,Golden Sandbanks,D. J. Gilligan,7,Paul W. Flynn,12th,1 1/2 l,6,11-11tp,99,True,50,24
Kilbeggan Racing Results | 20th April 2023 17:50,N/A,17:50,Good To Yielding,2m 3f,Willywampus (IRE),Phillip Enright,0,Eamon Courtney,11th,1 3/4 l,6,11-7,95,True,50,24
Kilbeggan Racing Results | 20th April 2023 17:50,N/A,17:50,Good To Yielding,2m 3f,The Niffler (IRE),E. O'Connell,5,Eamonn O'Connell,10th,5 1/2 l,6,11-12ht1,100,True,50,24
Kilbeggan Racing Results | 20th April 2023 17:50,N/A,17:50,Good To Yielding,2m 3f,Fanoir (IRE),C. G. O'Dwyer,7,Conor O'Dwyer,9th,2 l,8,11-12h,100,True,50,24
Kilbeggan Racing Results | 20th April 2023 17:50,N/A,17:50,Good To Yielding,2m 3f,Vale Of Glory (IRE),Eoin G. Kelly,7,Adrian Murray,8th,9 l,8,12-0,102,True,50,24
Kilbeggan Racing Results | 20th April 2023 17:50,N/A,17:50,Good To Yielding,2m 3f,Mastermind (IRE),S. Fitzgerald,3,Charles O'Brien,7th,3/4 l,9,11-7,95,True,50,24
Kilbeggan Racing Results | 20th April 2023 17:50,N/A,17:50,Good To Yielding,2m 3f,Themanintheboots (IRE),Corey McGivern,7,Gordon Elliott,6th,1 1/2 l,5,11-10,98,True,50,24
Kilbeggan Racing Results | 20th April 2023 17:50,N/A,17:50,Good To Yielding,2m 3f,Bal De Rio (FR),D. King,5,Denis Hogan,5th,1 1/2 l,10,12-6,101,True,50,24
Kilbeggan Racing Results | 20th April 2023 17:50,N/A,17:50,Good To Yielding,2m 3f,Ringsend John (IRE),Keith Donoghue,0,Thomas Cooper,4th,9 1/2 l,7,11-6p1,94,True,50,24
Kilbeggan Racing Results | 20th April 2023 17:50,N/A,17:50,Good To Yielding,2m 3f,General Clermont (FR),T. Joseph Kelly,7,D. E. Fitzgerald,3rd,5 1/2 l,7,11-9,97,True,50,24
Kilbeggan Racing Results | 20th April 2023 17:50,N/A,17:50,Good To Yielding,2m 3f,Mister Twist (IRE),Niall Moore,7,Philip Fenton,2nd,1 l,5,12-0b,102,True,50,24
Kilbeggan Racing Results | 20th April 2023 17:50,N/A,17:50,Good To Yielding,2m 3f,Lucky Zebo,Rachael Blackmore,0,Henry de Bromhead,1st,N/A,6,11-7,95,True,50,24
Kilbeggan Racing Results | 20th April 2023 18:20,N/A,18:20,Good To Yielding,2m 7f 70y,Getaclan (IRE),S. F. O'Keeffe,0,D. McNamara,PU,N/A,8,10-0ht,81,True,50,25
Kilbeggan Racing Results | 20th April 2023 18:20,N/A,18:20,Good To Yielding,2m 7f 70y,Cheerful Chap (IRE),C. Brassil,5,N. Dooly,11th,5 l,6,11-11,106,True,50,25
Kilbeggan Racing Results | 20th April 2023 18:20,N/A,18:20,Good To Yielding,2m 7f 70y,Simply Shabra (IRE),S. Fitzgerald,3,Anthony McCann,10th,8 1/2 l,8,11-8b,103,True,50,25
Kilbeggan Racing Results | 20th April 2023 18:20,N/A,18:20,Good To Yielding,2m 7f 70y,Champagne Monarch (IRE),M. P. O'Connor,5,Sean Aherne,9th,1 1/2 l,8,11-2,97,True,50,25
Kilbeggan Racing Results | 20th April 2023 18:20,N/A,18:20,Good To Yielding,2m 7f 70y,Pale Blue Dot (FR),D. King,5,Denis Hogan,8th,13 l,7,12-0,109,True,50,25
Kilbeggan Racing Results | 20th April 2023 18:20,N/A,18:20,Good To Yielding,2m 7f 70y,He Fitz In (IRE),D. E. Mullins,0,D. E. Fitzgerald,7th,6 1/2 l,7,11-0p,95,True,50,25
Kilbeggan Racing Results | 20th April 2023 18:20,N/A,18:20,Good To Yielding,2m 7f 70y,Dr Val (IRE),B. W. Harvey,5,E. Sheehy,6th,5 1/2 l,5,11-8b1,103,True,50,25
Kilbeggan Racing Results | 20th April 2023 18:20,N/A,18:20,Good To Yielding,2m 7f 70y,Ballyglass Beauty (IRE),Adam Ellis,7,Liam P. Cusack,5th,3/4 l,7,11-4h,99,True,50,25
Kilbeggan Racing Results | 20th April 2023 18:20,N/A,18:20,Good To Yielding,2m 7f 70y,Yenillik (IRE),Keith Donoghue,0,Harry Rogers,4th,8 l,7,11-6,101,True,50,25
Kilbeggan Racing Results | 20th April 2023 18:20,N/A,18:20,Good To Yielding,2m 7f 70y,Whip Whitaker (IRE),T. Joseph Kelly,7,John Patrick Ryan,3rd,3 3/4 l,5,10-0,81,True,50,25
Kilbeggan Racing Results | 20th April 2023 18:20,N/A,18:20,Good To Yielding,2m 7f 70y,Townhill Penny (IRE),D. J. Gilligan,7,Gordon Elliott,2nd,9 l,7,10-13p,94,True,50,25
Kilbeggan Racing Results | 20th April 2023 18:20,N/A,18:20,Good To Yielding,2m 7f 70y,Desert Heather (IRE),Mr R. W. Barron,7,Declan Queally,1st,N/A,7,11-11t,106,True,50,25
Kilbeggan Racing Results | 20th April 2023 18:20,N/A,18:20,Good To Yielding,2m 7f 70y,Getaclan (IRE),S. F. O'Keeffe,0,D. McNamara,PU,N/A,8,10-0ht,81,True,50,25
Kilbeggan Racing Results | 20th April 2023 18:20,N/A,18:20,Good To Yielding,2m 7f 70y,Cheerful Chap (IRE),C. Brassil,5,N. Dooly,11th,5 l,6,11-11,106,True,50,25
Kilbeggan Racing Results | 20th April 2023 18:20,N/A,18:20,Good To Yielding,2m 7f 70y,Simply Shabra (IRE),S. Fitzgerald,3,Anthony McCann,10th,8 1/2 l,8,11-8b,103,True,50,25
Kilbeggan Racing Results | 20th April 2023 18:20,N/A,18:20,Good To Yielding,2m 7f 70y,Champagne Monarch (IRE),M. P. O'Connor,5,Sean Aherne,9th,1 1/2 l,8,11-2,97,True,50,25
Kilbeggan Racing Results | 20th April 2023 18:20,N/A,18:20,Good To Yielding,2m 7f 70y,Pale Blue Dot (FR),D. King,5,Denis Hogan,8th,13 l,7,12-0,109,True,50,25
Kilbeggan Racing Results | 20th April 2023 18:20,N/A,18:20,Good To Yielding,2m 7f 70y,He Fitz In (IRE),D. E. Mullins,0,D. E. Fitzgerald,7th,6 1/2 l,7,11-0p,95,True,50,25
Kilbeggan Racing Results | 20th April 2023 18:20,N/A,18:20,Good To Yielding,2m 7f 70y,Dr Val (IRE),B. W. Harvey,5,E. Sheehy,6th,5 1/2 l,5,11-8b1,103,True,50,25
Kilbeggan Racing Results | 20th April 2023 18:20,N/A,18:20,Good To Yielding,2m 7f 70y,Ballyglass Beauty (IRE),Adam Ellis,7,Liam P. Cusack,5th,3/4 l,7,11-4h,99,True,50,25
Kilbeggan Racing Results | 20th April 2023 18:20,N/A,18:20,Good To Yielding,2m 7f 70y,Yenillik (IRE),Keith Donoghue,0,Harry Rogers,4th,8 l,7,11-6,101,True,50,25
Kilbeggan Racing Results | 20th April 2023 18:20,N/A,18:20,Good To Yielding,2m 7f 70y,Whip Whitaker (IRE),T. Joseph Kelly,7,John Patrick Ryan,3rd,3 3/4 l,5,10-0,81,True,50,25
Kilbeggan Racing Results | 20th April 2023 18:20,N/A,18:20,Good To Yielding,2m 7f 70y,Townhill Penny (IRE),D. J. Gilligan,7,Gordon Elliott,2nd,9 l,7,10-13p,94,True,50,25
Kilbeggan Racing Results | 20th April 2023 18:20,N/A,18:20,Good To Yielding,2m 7f 70y,Desert Heather (IRE),Mr R. W. Barron,7,Declan Queally,1st,N/A,7,11-11t,106,True,50,25
Kilbeggan Racing Results | 20th April 2023 18:50,N/A,18:50,Good To Yielding,1m 7f 30y,County Graduate (IRE),Mr Finian Maguire,0,W. J. Austin,13th,15 l,4,11-3,-,True,50,26
Kilbeggan Racing Results | 20th April 2023 18:50,N/A,18:50,Good To Yielding,1m 7f 30y,Countess Dash (IRE),Ms L. Dowdall,7,Donal Kinsella,12th,1 l,4,11-3ht1,-,True,50,26
Kilbeggan Racing Results | 20th April 2023 18:50,N/A,18:50,Good To Yielding,1m 7f 30y,Silverfort Lady (IRE),Mr D. Doyle,7,John Michael Burke,11th,14 l,4,11-3,-,True,50,26
Kilbeggan Racing Results | 20th April 2023 18:50,N/A,18:50,Good To Yielding,1m 7f 30y,Pampar Lady (IRE),Mr J. Dunne,7,Gavin Patrick Cromwell,10th,Short Head,4,11-3,-,True,50,26
Kilbeggan Racing Results | 20th April 2023 18:50,N/A,18:50,Good To Yielding,1m 7f 30y,Noble Annys (IRE),Mr J. C. Barry,3,John Joseph Winston,9th,4 l,5,11-11,-,True,50,26
Kilbeggan Racing Results | 20th April 2023 18:50,N/A,18:50,Good To Yielding,1m 7f 30y,I Am Shadow (IRE),Ms C. Skerry,7,Ciaran Murphy,8th,1 l,5,11-11,-,True,50,26
Kilbeggan Racing Results | 20th April 2023 18:50,N/A,18:50,Good To Yielding,1m 7f 30y,Emily In Paris (IRE),Mr E. P. O'Brien,5,D. E. Fitzgerald,7th,1/2 l,5,11-11,-,True,50,26
Kilbeggan Racing Results | 20th April 2023 18:50,N/A,18:50,Good To Yielding,1m 7f 30y,Royal Cave (IRE),Mr A. Harvey,7,Christopher David Timmons,6th,2 1/4 l,4,11-3,-,True,50,26
Kilbeggan Racing Results | 20th April 2023 18:50,N/A,18:50,Good To Yielding,1m 7f 30y,Cast A Spell (IRE),Mr P. Lake,7,T. Hogan,5th,3 1/4 l,5,11-11,-,True,50,26
Kilbeggan Racing Results | 20th April 2023 18:50,N/A,18:50,Good To Yielding,1m 7f 30y,Slim Marvel (FR),Mr A. P. Ryan,7,A. Slattery,4th,Short Head,5,11-11,-,True,50,26
Kilbeggan Racing Results | 20th April 2023 18:50,N/A,18:50,Good To Yielding,1m 7f 30y,Oneforthefairgreen (IRE),Mr H. C. Swan,5,Stephen Gerard Carey,3rd,2 1/2 l,5,11-11,-,True,50,26
Kilbeggan Racing Results | 20th April 2023 18:50,N/A,18:50,Good To Yielding,1m 7f 30y,River Tara (IRE),Mr P. W. Mullins,0,W. P. Mullins,2nd,1/2 l,5,11-11,-,True,50,26
Kilbeggan Racing Results | 20th April 2023 18:50,N/A,18:50,Good To Yielding,1m 7f 30y,Final Decision,Miss A. B. O'Connor,3,Anthony McCann,1st,N/A,4,11-3,-,True,50,26
Kilbeggan Racing Results | 20th April 2023 18:50,N/A,18:50,Good To Yielding,1m 7f 30y,County Graduate (IRE),Mr Finian Maguire,0,W. J. Austin,13th,15 l,4,11-3,-,True,50,26
Kilbeggan Racing Results | 20th April 2023 18:50,N/A,18:50,Good To Yielding,1m 7f 30y,Countess Dash (IRE),Ms L. Dowdall,7,Donal Kinsella,12th,1 l,4,11-3ht1,-,True,50,26
Kilbeggan Racing Results | 20th April 2023 18:50,N/A,18:50,Good To Yielding,1m 7f 30y,Silverfort Lady (IRE),Mr D. Doyle,7,John Michael Burke,11th,14 l,4,11-3,-,True,50,26
Kilbeggan Racing Results | 20th April 2023 18:50,N/A,18:50,Good To Yielding,1m 7f 30y,Pampar Lady (IRE),Mr J. Dunne,7,Gavin Patrick Cromwell,10th,Short Head,4,11-3,-,True,50,26
Kilbeggan Racing Results | 20th April 2023 18:50,N/A,18:50,Good To Yielding,1m 7f 30y,Noble Annys (IRE),Mr J. C. Barry,3,John Joseph Winston,9th,4 l,5,11-11,-,True,50,26
Kilbeggan Racing Results | 20th April 2023 18:50,N/A,18:50,Good To Yielding,1m 7f 30y,I Am Shadow (IRE),Ms C. Skerry,7,Ciaran Murphy,8th,1 l,5,11-11,-,True,50,26
Kilbeggan Racing Results | 20th April 2023 18:50,N/A,18:50,Good To Yielding,1m 7f 30y,Emily In Paris (IRE),Mr E. P. O'Brien,5,D. E. Fitzgerald,7th,1/2 l,5,11-11,-,True,50,26
Kilbeggan Racing Results | 20th April 2023 18:50,N/A,18:50,Good To Yielding,1m 7f 30y,Royal Cave (IRE),Mr A. Harvey,7,Christopher David Timmons,6th,2 1/4 l,4,11-3,-,True,50,26
Kilbeggan Racing Results | 20th April 2023 18:50,N/A,18:50,Good To Yielding,1m 7f 30y,Cast A Spell (IRE),Mr P. Lake,7,T. Hogan,5th,3 1/4 l,5,11-11,-,True,50,26
Kilbeggan Racing Results | 20th April 2023 18:50,N/A,18:50,Good To Yielding,1m 7f 30y,Slim Marvel (FR),Mr A. P. Ryan,7,A. Slattery,4th,Short Head,5,11-11,-,True,50,26
Kilbeggan Racing Results | 20th April 2023 18:50,N/A,18:50,Good To Yielding,1m 7f 30y,Oneforthefairgreen (IRE),Mr H. C. Swan,5,Stephen Gerard Carey,3rd,2 1/2 l,5,11-11,-,True,50,26
Kilbeggan Racing Results | 20th April 2023 18:50,N/A,18:50,Good To Yielding,1m 7f 30y,River Tara (IRE),Mr P. W. Mullins,0,W. P. Mullins,2nd,1/2 l,5,11-11,-,True,50,26
Kilbeggan Racing Results | 20th April 2023 18:50,N/A,18:50,Good To Yielding,1m 7f 30y,Final Decision,Miss A. B. O'Connor,3,Anthony McCann,1st,N/A,4,11-3,-,True,50,26
Kilbeggan Racing Results | 20th April 2023 19:20,N/A,19:20,Good To Yielding,1m 7f 30y,Tiz All Hush Hush (IRE),Mr A. Harvey,7,R. K. Watson,12th,22 l,5,12-0,-,True,50,27
Kilbeggan Racing Results | 20th April 2023 19:20,N/A,19:20,Good To Yielding,1m 7f 30y,Picinisco (IRE),Mr J. P. O'Rourke,7,W. J. Martin,11th,19 l,5,12-0t,-,True,50,27
Kilbeggan Racing Results | 20th April 2023 19:20,N/A,19:20,Good To Yielding,1m 7f 30y,Vector Belle (IRE),Mr J. C. Barry,3,Gillian Scott,10th,13 l,4,11-6h1,-,True,50,27
Kilbeggan Racing Results | 20th April 2023 19:20,N/A,19:20,Good To Yielding,1m 7f 30y,Watergrangedreamer (IRE),Mr D. A. McCarthy,7,Eoin Christopher McCarthy,9th,51 l,6,12-0,-,True,50,27
Kilbeggan Racing Results | 20th April 2023 19:20,N/A,19:20,Good To Yielding,1m 7f 30y,Force of the Moon (IRE),Mr T. P. Harney,7,Luke Comer,8th,6 l,6,12-0,-,True,50,27
Kilbeggan Racing Results | 20th April 2023 19:20,N/A,19:20,Good To Yielding,1m 7f 30y,Mon Loulou (FR),Mr J. Dunne,7,Ian Patrick Donoghue,7th,4 1/2 l,5,12-0,-,True,50,27
Kilbeggan Racing Results | 20th April 2023 19:20,N/A,19:20,Good To Yielding,1m 7f 30y,Our Uncle Jack (IRE),Mr J. L. Gleeson,7,Martin Paul Fitzgerald,6th,9 l,7,12-0h1,-,True,50,27
Kilbeggan Racing Results | 20th April 2023 19:20,N/A,19:20,Good To Yielding,1m 7f 30y,Soldante (IRE),Mr Finian Maguire,0,Ciaran Murphy,5th,1/2 l,5,12-0,-,True,50,27
Kilbeggan Racing Results | 20th April 2023 19:20,N/A,19:20,Good To Yielding,1m 7f 30y,Pickanumber (IRE),Mr B. Lawless,7,Peter Croke,4th,4 1/2 l,5,12-0,-,True,50,27
Kilbeggan Racing Results | 20th April 2023 19:20,N/A,19:20,Good To Yielding,1m 7f 30y,Chrisco (FR),Mr P. W. Mullins,0,W. P. Mullins,3rd,1 1/4 l,5,12-0,-,True,50,27
Kilbeggan Racing Results | 20th April 2023 19:20,N/A,19:20,Good To Yielding,1m 7f 30y,Brandt (IRE),Mr H. C. Swan,5,Gordon Elliott,2nd,14 l,5,12-0,-,True,50,27
Kilbeggan Racing Results | 20th April 2023 19:20,N/A,19:20,Good To Yielding,1m 7f 30y,Tommy Time (IRE),Miss M. O'Sullivan,5,Mrs Lorna Fowler,1st,N/A,5,12-0,-,True,50,27
Kilbeggan Racing Results | 20th April 2023 19:20,N/A,19:20,Good To Yielding,1m 7f 30y,Tiz All Hush Hush (IRE),Mr A. Harvey,7,R. K. Watson,12th,22 l,5,12-0,-,True,50,27
Kilbeggan Racing Results | 20th April 2023 19:20,N/A,19:20,Good To Yielding,1m 7f 30y,Picinisco (IRE),Mr J. P. O'Rourke,7,W. J. Martin,11th,19 l,5,12-0t,-,True,50,27
Kilbeggan Racing Results | 20th April 2023 19:20,N/A,19:20,Good To Yielding,1m 7f 30y,Vector Belle (IRE),Mr J. C. Barry,3,Gillian Scott,10th,13 l,4,11-6h1,-,True,50,27
Kilbeggan Racing Results | 20th April 2023 19:20,N/A,19:20,Good To Yielding,1m 7f 30y,Watergrangedreamer (IRE),Mr D. A. McCarthy,7,Eoin Christopher McCarthy,9th,51 l,6,12-0,-,True,50,27
Kilbeggan Racing Results | 20th April 2023 19:20,N/A,19:20,Good To Yielding,1m 7f 30y,Force of the Moon (IRE),Mr T. P. Harney,7,Luke Comer,8th,6 l,6,12-0,-,True,50,27
Kilbeggan Racing Results | 20th April 2023 19:20,N/A,19:20,Good To Yielding,1m 7f 30y,Mon Loulou (FR),Mr J. Dunne,7,Ian Patrick Donoghue,7th,4 1/2 l,5,12-0,-,True,50,27
Kilbeggan Racing Results | 20th April 2023 19:20,N/A,19:20,Good To Yielding,1m 7f 30y,Our Uncle Jack (IRE),Mr J. L. Gleeson,7,Martin Paul Fitzgerald,6th,9 l,7,12-0h1,-,True,50,27
Kilbeggan Racing Results | 20th April 2023 19:20,N/A,19:20,Good To Yielding,1m 7f 30y,Soldante (IRE),Mr Finian Maguire,0,Ciaran Murphy,5th,1/2 l,5,12-0,-,True,50,27
Kilbeggan Racing Results | 20th April 2023 19:20,N/A,19:20,Good To Yielding,1m 7f 30y,Pickanumber (IRE),Mr B. Lawless,7,Peter Croke,4th,4 1/2 l,5,12-0,-,True,50,27
Kilbeggan Racing Results | 20th April 2023 19:20,N/A,19:20,Good To Yielding,1m 7f 30y,Chrisco (FR),Mr P. W. Mullins,0,W. P. Mullins,3rd,1 1/4 l,5,12-0,-,True,50,27
Kilbeggan Racing Results | 20th April 2023 19:20,N/A,19:20,Good To Yielding,1m 7f 30y,Brandt (IRE),Mr H. C. Swan,5,Gordon Elliott,2nd,14 l,5,12-0,-,True,50,27
Kilbeggan Racing Results | 20th April 2023 19:20,N/A,19:20,Good To Yielding,1m 7f 30y,Tommy Time (IRE),Miss M. O'Sullivan,5,Mrs Lorna Fowler,1st,N/A,5,12-0,-,True,50,27
Cork Racing Results | 21st April 2023 13:58,N/A,13:58,Good To Yielding (Yielding In Places),1m,Night Moon (GER),D. W. O'Connor,0,David Marnane,15th,6 l,3,9-8,-,True,50,28
Cork Racing Results | 21st April 2023 13:58,N/A,13:58,Good To Yielding (Yielding In Places),1m,Highland Rahy (USA),A. J. Slattery,0,J. A. Stack,14th,1 1/2 l,3,9-8,-,True,50,28
Cork Racing Results | 21st April 2023 13:58,N/A,13:58,Good To Yielding (Yielding In Places),1m,Shamastar (IRE),D. B. McMonagle,0,David Marnane,13th,Head,3,9-8,-,True,50,28
Cork Racing Results | 21st April 2023 13:58,N/A,13:58,Good To Yielding (Yielding In Places),1m,Silkies Sib (IRE),R. P. Whelan,0,Timothy Doyle,12th,1/2 l,3,9-8,-,True,50,28
Cork Racing Results | 21st April 2023 13:58,N/A,13:58,Good To Yielding (Yielding In Places),1m,Allworknoplay (IRE),Ben Martin Coen,0,Andrew Oliver,11th,2 3/4 l,3,9-8,-,True,50,28
