track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
N/A,N/A,14:05,Yielding,5f,Barton Key (IRE),H J Horgan,5,J P O'Brien,3rd,1/2 l,2,9-11t,71,True,142,25
N/A,N/A,14:05,Yielding,5f,Moonhall Lass (IRE),L T McAteer,0,Alan McIntyre,2nd,1 1/4 l,2,9-12,72,True,142,25
N/A,N/A,14:05,Yielding,5f,Billie Be Quick (IRE),S Foley,0,Mrs J Harrington,1st,N/A,2,9-10p,70,True,142,25
N/A,N/A,14:05,Yielding,5f,Tino Pai (IRE),W M Lordan,0,S Lavery,NR,N/A,2,9-0,60,True,142,25
N/A,N/A,14:05,Yielding,5f,El Fontenaro (IRE),R P Whelan,0,J P Fahey,NR,N/A,2,9-4,64,True,142,25
N/A,N/A,14:05,Yielding,5f,Alcedo Atthis (IRE),A J Slattery,0,K P Cotter,10th,11 l,2,8-7b1,53,True,142,25
N/A,N/A,14:05,Yielding,5f,Sovereign Affair (IRE),Katelyn Bailey,10,K P Cotter,9th,1 1/4 l,2,9-0,60,True,142,25
N/A,N/A,14:05,Yielding,5f,No Straight Swaps (IRE),N M Crosse,0,John O'Donoghue,8th,Head,2,9-6b1,66,True,142,25
N/A,N/A,14:05,Yielding,5f,Rumba Bay,C D Hayes,0,D K Weld,7th,1/2 l,2,9-1p1,61,True,142,25
N/A,N/A,14:05,Yielding,5f,Ink Sketch (IRE),W Joyce,5,Kevin Coleman,6th,1 1/4 l,2,8-7,49,True,142,25
N/A,N/A,14:05,Yielding,5f,Weegeebear (IRE),C Horgan,7,C W J Farrell,5th,1/2 l,2,9-3b,63,True,142,25
N/A,N/A,14:05,Yielding,5f,Eric Lock,R Whearty,3,N Meade,4th,3/4 l,2,9-0b,60,True,142,25
N/A,N/A,14:05,Yielding,5f,Barton Key (IRE),H J Horgan,5,J P O'Brien,3rd,1/2 l,2,9-11t,71,True,142,25
N/A,N/A,14:05,Yielding,5f,Moonhall Lass (IRE),L T McAteer,0,Alan McIntyre,2nd,1 1/4 l,2,9-12,72,True,142,25
N/A,N/A,14:05,Yielding,5f,Billie Be Quick (IRE),S Foley,0,Mrs J Harrington,1st,N/A,2,9-10p,70,True,142,25
N/A,N/A,14:40,Yielding,5f,Yefimenko (IRE),C T Keane,0,G M Lyons,NR,N/A,3,10-1t1,92,True,142,26
N/A,N/A,14:40,Yielding,5f,Grand City Hall (IRE),R P Whelan,0,J P Fahey,NR,N/A,3,10-0,91,True,142,26
N/A,N/A,14:40,Yielding,5f,Nouvel Espoir (IRE),K G Kennedy,7,J Barcoe,NR,N/A,4,8-7,69,True,142,26
N/A,N/A,14:40,Yielding,5f,Crystal Luna (IRE),N G McCullagh,0,Daniel Murphy,6th,11 l,3,8-8tb1,71,True,142,26
N/A,N/A,14:40,Yielding,5f,Bid For Chester (IRE),W Joyce,5,M Mulvany,5th,1 1/4 l,3,9-7t,84,True,142,26
N/A,N/A,14:40,Yielding,5f,Arnhem (IRE),S Foley,0,M G Quinn,4th,1/2 l,8,9-7p,83,True,142,26
N/A,N/A,14:40,Yielding,5f,Harry's Hill,M W Hassett,5,M Hassett,3rd,1 3/4 l,6,9-8,84,True,142,26
N/A,N/A,14:40,Yielding,5f,Dontspoilasale (IRE),J A Powell,3,A McGuinness,2nd,1 1/4 l,4,8-10,72,True,142,26
N/A,N/A,14:40,Yielding,5f,Sevensees,P McGettigan,10,J P Murtagh,1st,N/A,4,9-2,78,True,142,26
N/A,N/A,14:40,Yielding,5f,Yefimenko (IRE),C T Keane,0,G M Lyons,NR,N/A,3,10-1t1,92,True,142,26
N/A,N/A,14:40,Yielding,5f,Grand City Hall (IRE),R P Whelan,0,J P Fahey,NR,N/A,3,10-0,91,True,142,26
N/A,N/A,14:40,Yielding,5f,Nouvel Espoir (IRE),K G Kennedy,7,J Barcoe,NR,N/A,4,8-7,69,True,142,26
N/A,N/A,14:40,Yielding,5f,Crystal Luna (IRE),N G McCullagh,0,Daniel Murphy,6th,11 l,3,8-8tb1,71,True,142,26
N/A,N/A,14:40,Yielding,5f,Bid For Chester (IRE),W Joyce,5,M Mulvany,5th,1 1/4 l,3,9-7t,84,True,142,26
N/A,N/A,14:40,Yielding,5f,Arnhem (IRE),S Foley,0,M G Quinn,4th,1/2 l,8,9-7p,83,True,142,26
N/A,N/A,14:40,Yielding,5f,Harry's Hill,M W Hassett,5,M Hassett,3rd,1 3/4 l,6,9-8,84,True,142,26
N/A,N/A,14:40,Yielding,5f,Dontspoilasale (IRE),J A Powell,3,A McGuinness,2nd,1 1/4 l,4,8-10,72,True,142,26
N/A,N/A,14:40,Yielding,5f,Sevensees,P McGettigan,10,J P Murtagh,1st,N/A,4,9-2,78,True,142,26
N/A,N/A,15:15,Yielding,7f 26y,Smooth,N G McCullagh,0,Charles Weld,14th,4 1/2 l,2,8-8,-,True,142,27
N/A,N/A,15:15,Yielding,7f 26y,Lillian Lietzel (IRE),J A Powell,3,N Meade,13th,20 l,2,8-12,-,True,142,27
N/A,N/A,15:15,Yielding,7f 26y,Endless Dawn,M W Hassett,5,N Lupini,12th,7 1/2 l,2,8-12t1,-,True,142,27
N/A,N/A,15:15,Yielding,7f 26y,Akashaa (IRE),W M Lordan,0,N Lupini,11th,1 l,2,8-8,-,True,142,27
N/A,N/A,15:15,Yielding,7f 26y,Fairhaven (IRE),W J Lee,0,W McCreery,10th,2 3/4 l,2,9-0v1,-,True,142,27
N/A,N/A,15:15,Yielding,7f 26y,The Mizen Queen (IRE),R Whearty,3,N Meade,9th,1 1/4 l,2,8-10p1,-,True,142,27
N/A,N/A,15:15,Yielding,7f 26y,Esque Elegance (IRE),A J Slattery,0,J C McConnell,8th,Short Head,2,8-8,-,True,142,27
N/A,N/A,15:15,Yielding,7f 26y,Brosna Green (IRE),N M Crosse,0,Mrs J Harrington,7th,3/4 l,2,8-10,-,True,142,27
N/A,N/A,15:15,Yielding,7f 26y,Arctic Steps (IRE),S Foley,0,Mrs J Harrington,6th,2 l,2,8-10,-,True,142,27
N/A,N/A,15:15,Yielding,7f 26y,Have I Told You (IRE),R P Whelan,0,John O'Donoghue,5th,3 1/4 l,2,8-12,-,True,142,27
N/A,N/A,15:15,Yielding,7f 26y,Inner Fury (IRE),D E Sheehy,0,Yvonne Latta,4th,1 1/4 l,2,8-8,-,True,142,27
N/A,N/A,15:15,Yielding,7f 26y,Wonderfulwonderful (IRE),Siobhan Rutledge,3,J C McConnell,3rd,3 1/2 l,2,8-8,-,True,142,27
N/A,N/A,15:15,Yielding,7f 26y,Reponse Finale (IRE),C D Hayes,0,K Prendergast,2nd,Short Head,2,8-10,-,True,142,27
N/A,N/A,15:15,Yielding,7f 26y,State Of Joy (IRE),D McMonagle,0,J P O'Brien,1st,N/A,2,8-12,-,True,142,27
N/A,N/A,15:15,Yielding,7f 26y,Smooth,N G McCullagh,0,Charles Weld,14th,4 1/2 l,2,8-8,-,True,142,27
N/A,N/A,15:15,Yielding,7f 26y,Lillian Lietzel (IRE),J A Powell,3,N Meade,13th,20 l,2,8-12,-,True,142,27
N/A,N/A,15:15,Yielding,7f 26y,Endless Dawn,M W Hassett,5,N Lupini,12th,7 1/2 l,2,8-12t1,-,True,142,27
N/A,N/A,15:15,Yielding,7f 26y,Akashaa (IRE),W M Lordan,0,N Lupini,11th,1 l,2,8-8,-,True,142,27
N/A,N/A,15:15,Yielding,7f 26y,Fairhaven (IRE),W J Lee,0,W McCreery,10th,2 3/4 l,2,9-0v1,-,True,142,27
N/A,N/A,15:15,Yielding,7f 26y,The Mizen Queen (IRE),R Whearty,3,N Meade,9th,1 1/4 l,2,8-10p1,-,True,142,27
N/A,N/A,15:15,Yielding,7f 26y,Esque Elegance (IRE),A J Slattery,0,J C McConnell,8th,Short Head,2,8-8,-,True,142,27
N/A,N/A,15:15,Yielding,7f 26y,Brosna Green (IRE),N M Crosse,0,Mrs J Harrington,7th,3/4 l,2,8-10,-,True,142,27
N/A,N/A,15:15,Yielding,7f 26y,Arctic Steps (IRE),S Foley,0,Mrs J Harrington,6th,2 l,2,8-10,-,True,142,27
N/A,N/A,15:15,Yielding,7f 26y,Have I Told You (IRE),R P Whelan,0,John O'Donoghue,5th,3 1/4 l,2,8-12,-,True,142,27
N/A,N/A,15:15,Yielding,7f 26y,Inner Fury (IRE),D E Sheehy,0,Yvonne Latta,4th,1 1/4 l,2,8-8,-,True,142,27
N/A,N/A,15:15,Yielding,7f 26y,Wonderfulwonderful (IRE),Siobhan Rutledge,3,J C McConnell,3rd,3 1/2 l,2,8-8,-,True,142,27
N/A,N/A,15:15,Yielding,7f 26y,Reponse Finale (IRE),C D Hayes,0,K Prendergast,2nd,Short Head,2,8-10,-,True,142,27
N/A,N/A,15:15,Yielding,7f 26y,State Of Joy (IRE),D McMonagle,0,J P O'Brien,1st,N/A,2,8-12,-,True,142,27
N/A,N/A,15:50,Soft,7f 26y,Firesky (IRE),S Foley,0,Ciaran Murphy,NR,N/A,3,9-8,-,True,142,28
N/A,N/A,15:50,Soft,7f 26y,Keepcalmandsailon,G F Carroll,0,A Oliver,7th,6 l,3,9-8t1,-,True,142,28
N/A,N/A,15:50,Soft,7f 26y,Silk Degrees (IRE),R P Whelan,0,M G Quinn,6th,9 l,3,9-8,-,True,142,28
N/A,N/A,15:50,Soft,7f 26y,Winsome (FR),D McMonagle,0,J P O'Brien,5th,2 l,3,9-3,-,True,142,28
N/A,N/A,15:50,Soft,7f 26y,Shelbourne Flyer (IRE),D W O'Connor,0,J C McConnell,4th,1/2 l,3,9-8,-,True,142,28
N/A,N/A,15:50,Soft,7f 26y,Carried With Love (IRE),D P McDonogh,0,J P O'Brien,3rd,2 3/4 l,3,9-3,-,True,142,28
N/A,N/A,15:50,Soft,7f 26y,Sweet Thing (IRE),C D Hayes,0,A Oliver,2nd,1/2 l,3,9-3,-,True,142,28
N/A,N/A,15:50,Soft,7f 26y,Future Cutlet (IRE),W J Lee,0,E McNamara,1st,N/A,3,9-8,-,True,142,28
N/A,N/A,15:50,Soft,7f 26y,Firesky (IRE),S Foley,0,Ciaran Murphy,NR,N/A,3,9-8,-,True,142,28
N/A,N/A,15:50,Soft,7f 26y,Keepcalmandsailon,G F Carroll,0,A Oliver,7th,6 l,3,9-8t1,-,True,142,28
N/A,N/A,15:50,Soft,7f 26y,Silk Degrees (IRE),R P Whelan,0,M G Quinn,6th,9 l,3,9-8,-,True,142,28
N/A,N/A,15:50,Soft,7f 26y,Winsome (FR),D McMonagle,0,J P O'Brien,5th,2 l,3,9-3,-,True,142,28
N/A,N/A,15:50,Soft,7f 26y,Shelbourne Flyer (IRE),D W O'Connor,0,J C McConnell,4th,1/2 l,3,9-8,-,True,142,28
N/A,N/A,15:50,Soft,7f 26y,Carried With Love (IRE),D P McDonogh,0,J P O'Brien,3rd,2 3/4 l,3,9-3,-,True,142,28
N/A,N/A,15:50,Soft,7f 26y,Sweet Thing (IRE),C D Hayes,0,A Oliver,2nd,1/2 l,3,9-3,-,True,142,28
N/A,N/A,15:50,Soft,7f 26y,Future Cutlet (IRE),W J Lee,0,E McNamara,1st,N/A,3,9-8,-,True,142,28
N/A,N/A,16:25,Soft,7f 26y,Dear Daphne (IRE),J M Sheridan,0,R K Watson,11th,6 l,4,9-13,64,True,142,29
N/A,N/A,16:25,Soft,7f 26y,Hasiyna (IRE),Siobhan Rutledge,3,J C McConnell,10th,2 l,4,9-4h,55,True,142,29
N/A,N/A,16:25,Soft,7f 26y,Inflection Point (IRE),R M Mulligan,7,G A Kingston,9th,3/4 l,8,9-4p1,55,True,142,29
N/A,N/A,16:25,Soft,7f 26y,Big Baby Bull (IRE),C D Hayes,0,John Hayes,8th,Neck,8,10-0tb,65,True,142,29
N/A,N/A,16:25,Soft,7f 26y,Madame Plaintiff (IRE),G F Carroll,0,G P Cromwell,7th,1 3/4 l,3,9-9p1,63,True,142,29
N/A,N/A,16:25,Soft,7f 26y,Spirit Of Eagles (IRE),J Cleary,7,Thomas Dowling,6th,1 3/4 l,4,8-13t,50,True,142,29
N/A,N/A,16:25,Soft,7f 26y,Glamorously (IRE),S Foley,0,Mrs J Harrington,5th,Neck,3,9-13v,67,True,142,29
N/A,N/A,16:25,Soft,7f 26y,Elliott (IRE),W J Lee,0,M G Quinn,4th,3/4 l,3,9-0,54,True,142,29
N/A,N/A,16:25,Soft,7f 26y,Hijo De La Luna (GER),C T Keane,0,S McConville,3rd,2 3/4 l,4,9-4p1,55,True,142,29
N/A,N/A,16:25,Soft,7f 26y,I Bid You Ajou (FR),R P Whelan,0,M Fahey,2nd,1 3/4 l,3,9-11,65,True,142,29
N/A,N/A,16:25,Soft,7f 26y,Alex Belardo (IRE),D W O'Connor,0,J C McConnell,1st,N/A,3,9-3v,57,True,142,29
N/A,N/A,16:25,Soft,7f 26y,Dear Daphne (IRE),J M Sheridan,0,R K Watson,11th,6 l,4,9-13,64,True,142,29
N/A,N/A,16:25,Soft,7f 26y,Hasiyna (IRE),Siobhan Rutledge,3,J C McConnell,10th,2 l,4,9-4h,55,True,142,29
N/A,N/A,16:25,Soft,7f 26y,Inflection Point (IRE),R M Mulligan,7,G A Kingston,9th,3/4 l,8,9-4p1,55,True,142,29
N/A,N/A,16:25,Soft,7f 26y,Big Baby Bull (IRE),C D Hayes,0,John Hayes,8th,Neck,8,10-0tb,65,True,142,29
N/A,N/A,16:25,Soft,7f 26y,Madame Plaintiff (IRE),G F Carroll,0,G P Cromwell,7th,1 3/4 l,3,9-9p1,63,True,142,29
N/A,N/A,16:25,Soft,7f 26y,Spirit Of Eagles (IRE),J Cleary,7,Thomas Dowling,6th,1 3/4 l,4,8-13t,50,True,142,29
N/A,N/A,16:25,Soft,7f 26y,Glamorously (IRE),S Foley,0,Mrs J Harrington,5th,Neck,3,9-13v,67,True,142,29
N/A,N/A,16:25,Soft,7f 26y,Elliott (IRE),W J Lee,0,M G Quinn,4th,3/4 l,3,9-0,54,True,142,29
N/A,N/A,16:25,Soft,7f 26y,Hijo De La Luna (GER),C T Keane,0,S McConville,3rd,2 3/4 l,4,9-4p1,55,True,142,29
N/A,N/A,16:25,Soft,7f 26y,I Bid You Ajou (FR),R P Whelan,0,M Fahey,2nd,1 3/4 l,3,9-11,65,True,142,29
N/A,N/A,16:25,Soft,7f 26y,Alex Belardo (IRE),D W O'Connor,0,J C McConnell,1st,N/A,3,9-3v,57,True,142,29
N/A,N/A,17:00,Soft,1m 2f 138y,Redemptive Power (IRE),G F Carroll,0,G P Cromwell,NR,N/A,3,10-0,65,True,142,30
N/A,N/A,17:00,Soft,1m 2f 138y,Dancing Steve (IRE),R P Whelan,0,A McGuinness,13th,16 l,3,9-12v,63,True,142,30
N/A,N/A,17:00,Soft,1m 2f 138y,Chica Linda (IRE),W Joyce,5,James Andrew Fahey,12th,5 1/2 l,4,9-5p,51,True,142,30
N/A,N/A,17:00,Soft,1m 2f 138y,Lady Delila (IRE),W M Lordan,0,C P Donoghue,11th,11 l,4,9-3p1,49,True,142,30
N/A,N/A,17:00,Soft,1m 2f 138y,Pro Bono (IRE),J A Powell,3,P J Hayes,10th,1/2 l,9,9-1tp,47,True,142,30
N/A,N/A,17:00,Soft,1m 2f 138y,Tatum (IRE),C T Keane,0,N Meade,9th,2 1/2 l,3,9-7,58,True,142,30
N/A,N/A,17:00,Soft,1m 2f 138y,Honrado,M W Hassett,5,Cian Hughes,8th,Nose,3,9-2b,53,True,142,30
N/A,N/A,17:00,Soft,1m 2f 138y,Cannes Do (IRE),C D Hayes,0,P Byrne,7th,2 l,5,9-8,54,True,142,30
N/A,N/A,17:00,Soft,1m 2f 138y,So Messi (IRE),J J G Ryan,3,P Martin,6th,2 1/2 l,4,9-3t,49,True,142,30
N/A,N/A,17:00,Soft,1m 2f 138y,Darkened (IRE),Sorcha Woods,7,N C Kelly,5th,1/2 l,8,9-10tb,56,True,142,30
N/A,N/A,17:00,Soft,1m 2f 138y,Boomerang Bill (IRE),S Foley,0,R O'Sullivan,4th,1 1/4 l,5,9-1,46,True,142,30
N/A,N/A,17:00,Soft,1m 2f 138y,Thefullbackline,T Manley-Pender,10,M Fahey,3rd,1 3/4 l,5,9-12,58,True,142,30
N/A,N/A,17:00,Soft,1m 2f 138y,Barretstown (IRE),W J Lee,0,C O'Dwyer,2nd,2 1/4 l,6,9-8,54,True,142,30
N/A,N/A,17:00,Soft,1m 2f 138y,Little Lady Lucy (IRE),D McMonagle,0,J P O'Brien,1st,N/A,3,9-12,63,True,142,30
N/A,N/A,17:00,Soft,1m 2f 138y,Redemptive Power (IRE),G F Carroll,0,G P Cromwell,NR,N/A,3,10-0,65,True,142,30
N/A,N/A,17:00,Soft,1m 2f 138y,Dancing Steve (IRE),R P Whelan,0,A McGuinness,13th,16 l,3,9-12v,63,True,142,30
N/A,N/A,17:00,Soft,1m 2f 138y,Chica Linda (IRE),W Joyce,5,James Andrew Fahey,12th,5 1/2 l,4,9-5p,51,True,142,30
N/A,N/A,17:00,Soft,1m 2f 138y,Lady Delila (IRE),W M Lordan,0,C P Donoghue,11th,11 l,4,9-3p1,49,True,142,30
N/A,N/A,17:00,Soft,1m 2f 138y,Pro Bono (IRE),J A Powell,3,P J Hayes,10th,1/2 l,9,9-1tp,47,True,142,30
N/A,N/A,17:00,Soft,1m 2f 138y,Tatum (IRE),C T Keane,0,N Meade,9th,2 1/2 l,3,9-7,58,True,142,30
N/A,N/A,17:00,Soft,1m 2f 138y,Honrado,M W Hassett,5,Cian Hughes,8th,Nose,3,9-2b,53,True,142,30
N/A,N/A,17:00,Soft,1m 2f 138y,Cannes Do (IRE),C D Hayes,0,P Byrne,7th,2 l,5,9-8,54,True,142,30
N/A,N/A,17:00,Soft,1m 2f 138y,So Messi (IRE),J J G Ryan,3,P Martin,6th,2 1/2 l,4,9-3t,49,True,142,30
N/A,N/A,17:00,Soft,1m 2f 138y,Darkened (IRE),Sorcha Woods,7,N C Kelly,5th,1/2 l,8,9-10tb,56,True,142,30
N/A,N/A,17:00,Soft,1m 2f 138y,Boomerang Bill (IRE),S Foley,0,R O'Sullivan,4th,1 1/4 l,5,9-1,46,True,142,30
N/A,N/A,17:00,Soft,1m 2f 138y,Thefullbackline,T Manley-Pender,10,M Fahey,3rd,1 3/4 l,5,9-12,58,True,142,30
N/A,N/A,17:00,Soft,1m 2f 138y,Barretstown (IRE),W J Lee,0,C O'Dwyer,2nd,2 1/4 l,6,9-8,54,True,142,30
N/A,N/A,17:00,Soft,1m 2f 138y,Little Lady Lucy (IRE),D McMonagle,0,J P O'Brien,1st,N/A,3,9-12,63,True,142,30
N/A,N/A,17:35,Soft,1m 4f 180y,Scatchwah (IRE),R C Colgan,0,S Lavery,14th,Head,4,9-9,75,True,142,31
N/A,N/A,17:35,Soft,1m 4f 180y,Northern Sonas (IRE),D McMonagle,0,A Oliver,13th,3/4 l,3,8-11t,70,True,142,31
N/A,N/A,17:35,Soft,1m 4f 180y,Party Dress (IRE),N M Crosse,0,W McCreery,12th,24 l,4,9-6,72,True,142,31
N/A,N/A,17:35,Soft,1m 4f 180y,Redwood Queen (IRE),G P Halpin,0,C Byrnes,11th,6 1/2 l,7,9-4,70,True,142,31
N/A,N/A,17:35,Soft,1m 4f 180y,Firstman (FR),J J G Ryan,3,Mrs C O'Leary,10th,1 1/4 l,7,9-13t,79,True,142,31
N/A,N/A,17:35,Soft,1m 4f 180y,Rockview Consort,C D Fahy,10,J C McConnell,9th,5 l,5,9-6,72,True,142,31
N/A,N/A,17:35,Soft,1m 4f 180y,Golden Circet (IRE),W J Lee,0,W McCreery,8th,1 l,4,9-8,74,True,142,31
N/A,N/A,17:35,Soft,1m 4f 180y,Napper Tandy,D P McDonogh,0,M J Smith,7th,1/2 l,6,10-0p1,80,True,142,31
N/A,N/A,17:35,Soft,1m 4f 180y,Ard Na Mara (IRE),R P Cleary,0,J S Bolger,6th,3 3/4 l,3,9-2t,75,True,142,31
N/A,N/A,17:35,Soft,1m 4f 180y,Sceptred Isle,C D Hayes,0,G A Kingston,5th,2 1/4 l,7,9-1h,67,True,142,31
N/A,N/A,17:35,Soft,1m 4f 180y,Gangster Granny (IRE),S Foley,0,Mrs J Harrington,4th,1 3/4 l,3,9-3p1,76,True,142,31
N/A,N/A,17:35,Soft,1m 4f 180y,Sixpack,C T Keane,0,J P Murtagh,3rd,1 1/2 l,4,9-12,78,True,142,31
N/A,N/A,17:35,Soft,1m 4f 180y,Morse (IRE),N G McCullagh,0,Charles Weld,2nd,2 3/4 l,4,9-11,77,True,142,31
N/A,N/A,17:35,Soft,1m 4f 180y,Londonofficecallin (IRE),W M Lordan,0,E McNamara,1st,N/A,7,8-9t,61,True,142,31
N/A,N/A,17:35,Soft,1m 4f 180y,Scatchwah (IRE),R C Colgan,0,S Lavery,14th,Head,4,9-9,75,True,142,31
N/A,N/A,17:35,Soft,1m 4f 180y,Northern Sonas (IRE),D McMonagle,0,A Oliver,13th,3/4 l,3,8-11t,70,True,142,31
N/A,N/A,17:35,Soft,1m 4f 180y,Party Dress (IRE),N M Crosse,0,W McCreery,12th,24 l,4,9-6,72,True,142,31
N/A,N/A,17:35,Soft,1m 4f 180y,Redwood Queen (IRE),G P Halpin,0,C Byrnes,11th,6 1/2 l,7,9-4,70,True,142,31
N/A,N/A,17:35,Soft,1m 4f 180y,Firstman (FR),J J G Ryan,3,Mrs C O'Leary,10th,1 1/4 l,7,9-13t,79,True,142,31
N/A,N/A,17:35,Soft,1m 4f 180y,Rockview Consort,C D Fahy,10,J C McConnell,9th,5 l,5,9-6,72,True,142,31
N/A,N/A,17:35,Soft,1m 4f 180y,Golden Circet (IRE),W J Lee,0,W McCreery,8th,1 l,4,9-8,74,True,142,31
N/A,N/A,17:35,Soft,1m 4f 180y,Napper Tandy,D P McDonogh,0,M J Smith,7th,1/2 l,6,10-0p1,80,True,142,31
N/A,N/A,17:35,Soft,1m 4f 180y,Ard Na Mara (IRE),R P Cleary,0,J S Bolger,6th,3 3/4 l,3,9-2t,75,True,142,31
N/A,N/A,17:35,Soft,1m 4f 180y,Sceptred Isle,C D Hayes,0,G A Kingston,5th,2 1/4 l,7,9-1h,67,True,142,31
N/A,N/A,17:35,Soft,1m 4f 180y,Gangster Granny (IRE),S Foley,0,Mrs J Harrington,4th,1 3/4 l,3,9-3p1,76,True,142,31
N/A,N/A,17:35,Soft,1m 4f 180y,Sixpack,C T Keane,0,J P Murtagh,3rd,1 1/2 l,4,9-12,78,True,142,31
N/A,N/A,17:35,Soft,1m 4f 180y,Morse (IRE),N G McCullagh,0,Charles Weld,2nd,2 3/4 l,4,9-11,77,True,142,31
N/A,N/A,17:35,Soft,1m 4f 180y,Londonofficecallin (IRE),W M Lordan,0,E McNamara,1st,N/A,7,8-9t,61,True,142,31
Cork Racing Results | 1st October 2024 13:20,N/A,13:20,Good To Yielding,5f,Alaskan Red (IRE),J A Heffernan,0,R Sweeney,8th,3 3/4 l,2,9-2h,-,True,142,32
Cork Racing Results | 1st October 2024 13:20,N/A,13:20,Good To Yielding,5f,Brigadier Kakuru (IRE),J J G Ryan,3,Daniel Murphy,7th,1 1/2 l,2,9-7,-,True,142,32
Cork Racing Results | 1st October 2024 13:20,N/A,13:20,Good To Yielding,5f,This Ain't Texas,L T McAteer,0,D Marnane,6th,Head,2,9-7,-,True,142,32
Cork Racing Results | 1st October 2024 13:20,N/A,13:20,Good To Yielding,5f,Vanilla Baby (IRE),D McMonagle,0,J P O'Brien,5th,1 1/2 l,2,9-2,-,True,142,32
Cork Racing Results | 1st October 2024 13:20,N/A,13:20,Good To Yielding,5f,Promise Given (IRE),C T Keane,0,C Timmons,4th,Short Head,2,9-2t1,-,True,142,32
Cork Racing Results | 1st October 2024 13:20,N/A,13:20,Good To Yielding,5f,Miss Travers (IRE),G F Carroll,0,J G Murphy,3rd,2 3/4 l,2,9-2,-,True,142,32
Cork Racing Results | 1st October 2024 13:20,N/A,13:20,Good To Yielding,5f,Passing Phase,S Foley,0,Mrs J Harrington,2nd,4 1/4 l,2,9-7,-,True,142,32
Cork Racing Results | 1st October 2024 13:20,N/A,13:20,Good To Yielding,5f,Likedbymike (IRE),W J Lee,0,M J Byrne,1st,N/A,2,9-2h,-,True,142,32
Cork Racing Results | 1st October 2024 13:20,N/A,13:20,Good To Yielding,5f,Alaskan Red (IRE),J A Heffernan,0,R Sweeney,8th,3 3/4 l,2,9-2h,-,True,142,32
Cork Racing Results | 1st October 2024 13:20,N/A,13:20,Good To Yielding,5f,Brigadier Kakuru (IRE),J J G Ryan,3,Daniel Murphy,7th,1 1/2 l,2,9-7,-,True,142,32
Cork Racing Results | 1st October 2024 13:20,N/A,13:20,Good To Yielding,5f,This Ain't Texas,L T McAteer,0,D Marnane,6th,Head,2,9-7,-,True,142,32
Cork Racing Results | 1st October 2024 13:20,N/A,13:20,Good To Yielding,5f,Vanilla Baby (IRE),D McMonagle,0,J P O'Brien,5th,1 1/2 l,2,9-2,-,True,142,32
Cork Racing Results | 1st October 2024 13:20,N/A,13:20,Good To Yielding,5f,Promise Given (IRE),C T Keane,0,C Timmons,4th,Short Head,2,9-2t1,-,True,142,32
Cork Racing Results | 1st October 2024 13:20,N/A,13:20,Good To Yielding,5f,Miss Travers (IRE),G F Carroll,0,J G Murphy,3rd,2 3/4 l,2,9-2,-,True,142,32
Cork Racing Results | 1st October 2024 13:20,N/A,13:20,Good To Yielding,5f,Passing Phase,S Foley,0,Mrs J Harrington,2nd,4 1/4 l,2,9-7,-,True,142,32
Cork Racing Results | 1st October 2024 13:20,N/A,13:20,Good To Yielding,5f,Likedbymike (IRE),W J Lee,0,M J Byrne,1st,N/A,2,9-2h,-,True,142,32
Cork Racing Results | 1st October 2024 13:55,N/A,13:55,Good To Yielding,6f,Moonhall Church (IRE),L T McAteer,0,Alan McIntyre,NR,N/A,2,8-11,72,True,142,33
Cork Racing Results | 1st October 2024 13:55,N/A,13:55,Good To Yielding,6f,Gangsta Man (IRE),Adam Caffrey,3,K Smith,9th,4 1/2 l,2,8-12,73,True,142,33
Cork Racing Results | 1st October 2024 13:55,N/A,13:55,Good To Yielding,6f,Gazelle D'or (IRE),D E Sheehy,0,M C Grassick,8th,1/2 l,2,8-12,73,True,142,33
Cork Racing Results | 1st October 2024 13:55,N/A,13:55,Good To Yielding,6f,Gloriously Glam (IRE),S Foley,0,Mrs J Harrington,7th,Head,2,9-6p,81,True,142,33
Cork Racing Results | 1st October 2024 13:55,N/A,13:55,Good To Yielding,6f,Agouti Bear (IRE),J A Heffernan,0,Daniel Murphy,6th,Head,2,9-1b1,76,True,142,33
Cork Racing Results | 1st October 2024 13:55,N/A,13:55,Good To Yielding,6f,Sunriseontheboyne (IRE),W Joyce,5,M Mulvany,5th,3/4 l,2,8-7,65,True,142,33
Cork Racing Results | 1st October 2024 13:55,N/A,13:55,Good To Yielding,6f,Kurrawa (IRE),N M Crosse,0,Mrs J Harrington,4th,1/2 l,2,9-0,75,True,142,33
Cork Racing Results | 1st October 2024 13:55,N/A,13:55,Good To Yielding,6f,Withoutfurtherado (IRE),M W Hassett,5,A L T Moore,3rd,1 1/4 l,2,8-8,69,True,142,33
Cork Racing Results | 1st October 2024 13:55,N/A,13:55,Good To Yielding,6f,Kodilicious (IRE),K G Kennedy,7,Mrs J Harrington,2nd,1 3/4 l,2,10-4,93,True,142,33
Cork Racing Results | 1st October 2024 13:55,N/A,13:55,Good To Yielding,6f,Smoke Them Out (IRE),R Whearty,3,T G McCourt,1st,N/A,2,8-11,72,True,142,33
Cork Racing Results | 1st October 2024 13:55,N/A,13:55,Good To Yielding,6f,Moonhall Church (IRE),L T McAteer,0,Alan McIntyre,NR,N/A,2,8-11,72,True,142,33
