track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Curragh Racing Results | 17th July 2022 15:55,N/A,15:55,Good,1m 1f,The Algarve (USA),Seamie Heffernan,0,Aidan O'Brien,9th,6 1/2 l,3,9-2,-,True,9,35
Curragh Racing Results | 17th July 2022 15:55,N/A,15:55,Good,1m 1f,Sierra Nevada (USA),Shane Foley,0,Mrs J. Harrington,8th,2 1/2 l,3,9-2,-,True,9,35
Curragh Racing Results | 17th July 2022 15:55,N/A,15:55,Good,1m 1f,Potapova,C. T. Keane,0,Sir Michael Stoute,7th,3 1/4 l,4,9-11,-,True,9,35
Curragh Racing Results | 17th July 2022 15:55,N/A,15:55,Good,1m 1f,Galleria Borghese (IRE),W. M. Lordan,0,Aidan O'Brien,6th,2 1/4 l,3,9-2,-,True,9,35
Curragh Racing Results | 17th July 2022 15:55,N/A,15:55,Good,1m 1f,Purplepay (FR),Tom Marquand,0,William Haggas,5th,1 3/4 l,3,9-5,-,True,9,35
Curragh Racing Results | 17th July 2022 15:55,N/A,15:55,Good,1m 1f,Rumbles of Thunder (IRE),William James Lee,0,P. Twomey,4th,1 1/4 l,4,9-11,-,True,9,35
Curragh Racing Results | 17th July 2022 15:55,N/A,15:55,Good,1m 1f,One for Bobby (IRE),Ben Martin Coen,0,John Patrick Murtagh,3rd,3/4 l,3,9-2t1,-,True,9,35
Curragh Racing Results | 17th July 2022 15:55,N/A,15:55,Good,1m 1f,Seisai (IRE),S. M. Crosse,0,Joseph Patrick O'Brien,2nd,1/2 l,3,9-2,-,True,9,35
Curragh Racing Results | 17th July 2022 15:55,N/A,15:55,Good,1m 1f,Lily Pond (IRE),Ryan Moore,0,Aidan O'Brien,1st,N/A,3,9-2,-,True,9,35
Curragh Racing Results | 17th July 2022 15:55,N/A,15:55,Good,1m 1f,The Algarve (USA),Seamie Heffernan,0,Aidan O'Brien,9th,6 1/2 l,3,9-2,-,True,9,35
Curragh Racing Results | 17th July 2022 15:55,N/A,15:55,Good,1m 1f,Sierra Nevada (USA),Shane Foley,0,Mrs J. Harrington,8th,2 1/2 l,3,9-2,-,True,9,35
Curragh Racing Results | 17th July 2022 15:55,N/A,15:55,Good,1m 1f,Potapova,C. T. Keane,0,Sir Michael Stoute,7th,3 1/4 l,4,9-11,-,True,9,35
Curragh Racing Results | 17th July 2022 15:55,N/A,15:55,Good,1m 1f,Galleria Borghese (IRE),W. M. Lordan,0,Aidan O'Brien,6th,2 1/4 l,3,9-2,-,True,9,35
Curragh Racing Results | 17th July 2022 15:55,N/A,15:55,Good,1m 1f,Purplepay (FR),Tom Marquand,0,William Haggas,5th,1 3/4 l,3,9-5,-,True,9,35
Curragh Racing Results | 17th July 2022 15:55,N/A,15:55,Good,1m 1f,Rumbles of Thunder (IRE),William James Lee,0,P. Twomey,4th,1 1/4 l,4,9-11,-,True,9,35
Curragh Racing Results | 17th July 2022 15:55,N/A,15:55,Good,1m 1f,One for Bobby (IRE),Ben Martin Coen,0,John Patrick Murtagh,3rd,3/4 l,3,9-2t1,-,True,9,35
Curragh Racing Results | 17th July 2022 15:55,N/A,15:55,Good,1m 1f,Seisai (IRE),S. M. Crosse,0,Joseph Patrick O'Brien,2nd,1/2 l,3,9-2,-,True,9,35
Curragh Racing Results | 17th July 2022 15:55,N/A,15:55,Good,1m 1f,Lily Pond (IRE),Ryan Moore,0,Aidan O'Brien,1st,N/A,3,9-2,-,True,9,35
Curragh Racing Results | 17th July 2022 16:30,N/A,16:30,Good (Good To Firm In Places),1m 4f,Saddle In the Rain (IRE),N. J. Ryan,7,D. J. Barry,9th,1 l,5,10-5t,-,True,9,36
Curragh Racing Results | 17th July 2022 16:30,N/A,16:30,Good (Good To Firm In Places),1m 4f,Winterscape,William James Lee,0,Paul Nolan,8th,40 l,3,9-8,-,True,9,36
Curragh Racing Results | 17th July 2022 16:30,N/A,16:30,Good (Good To Firm In Places),1m 4f,Engagement Ring (IRE),W. M. Lordan,0,Aidan O'Brien,7th,4 1/2 l,3,9-3,-,True,9,36
Curragh Racing Results | 17th July 2022 16:30,N/A,16:30,Good (Good To Firm In Places),1m 4f,Nemean (USA),Ben Martin Coen,0,John Patrick Murtagh,6th,3 1/2 l,3,9-8p1,-,True,9,36
Curragh Racing Results | 17th July 2022 16:30,N/A,16:30,Good (Good To Firm In Places),1m 4f,Caramel Lizard (IRE),T. P. Madden,0,Ross O'Sullivan,5th,6 l,3,9-3,-,True,9,36
Curragh Racing Results | 17th July 2022 16:30,N/A,16:30,Good (Good To Firm In Places),1m 4f,Monarchs Brae (IRE),C. D. Hayes,0,D. K. Weld,4th,Neck,3,9-8,-,True,9,36
Curragh Racing Results | 17th July 2022 16:30,N/A,16:30,Good (Good To Firm In Places),1m 4f,Actually (IRE),Wesley Joyce,7,Michael Mulvany,3rd,1 3/4 l,3,9-3,-,True,9,36
Curragh Racing Results | 17th July 2022 16:30,N/A,16:30,Good (Good To Firm In Places),1m 4f,Over the Rainbow (IRE),Ryan Moore,0,Aidan O'Brien,2nd,1 3/4 l,3,9-3,-,True,9,36
Curragh Racing Results | 17th July 2022 16:30,N/A,16:30,Good (Good To Firm In Places),1m 4f,Nusret,M. P. Sheehy,3,Joseph Patrick O'Brien,1st,N/A,3,9-8t,-,True,9,36
Curragh Racing Results | 17th July 2022 16:30,N/A,16:30,Good (Good To Firm In Places),1m 4f,Saddle In the Rain (IRE),N. J. Ryan,7,D. J. Barry,9th,1 l,5,10-5t,-,True,9,36
Curragh Racing Results | 17th July 2022 16:30,N/A,16:30,Good (Good To Firm In Places),1m 4f,Winterscape,William James Lee,0,Paul Nolan,8th,40 l,3,9-8,-,True,9,36
Curragh Racing Results | 17th July 2022 16:30,N/A,16:30,Good (Good To Firm In Places),1m 4f,Engagement Ring (IRE),W. M. Lordan,0,Aidan O'Brien,7th,4 1/2 l,3,9-3,-,True,9,36
Curragh Racing Results | 17th July 2022 16:30,N/A,16:30,Good (Good To Firm In Places),1m 4f,Nemean (USA),Ben Martin Coen,0,John Patrick Murtagh,6th,3 1/2 l,3,9-8p1,-,True,9,36
Curragh Racing Results | 17th July 2022 16:30,N/A,16:30,Good (Good To Firm In Places),1m 4f,Caramel Lizard (IRE),T. P. Madden,0,Ross O'Sullivan,5th,6 l,3,9-3,-,True,9,36
Curragh Racing Results | 17th July 2022 16:30,N/A,16:30,Good (Good To Firm In Places),1m 4f,Monarchs Brae (IRE),C. D. Hayes,0,D. K. Weld,4th,Neck,3,9-8,-,True,9,36
Curragh Racing Results | 17th July 2022 16:30,N/A,16:30,Good (Good To Firm In Places),1m 4f,Actually (IRE),Wesley Joyce,7,Michael Mulvany,3rd,1 3/4 l,3,9-3,-,True,9,36
Curragh Racing Results | 17th July 2022 16:30,N/A,16:30,Good (Good To Firm In Places),1m 4f,Over the Rainbow (IRE),Ryan Moore,0,Aidan O'Brien,2nd,1 3/4 l,3,9-3,-,True,9,36
Curragh Racing Results | 17th July 2022 16:30,N/A,16:30,Good (Good To Firm In Places),1m 4f,Nusret,M. P. Sheehy,3,Joseph Patrick O'Brien,1st,N/A,3,9-8t,-,True,9,36
Curragh Racing Results | 17th July 2022 17:00,N/A,17:00,Good (Good To Firm In Places),5f,Realtin Fantasy (IRE),A. C. Persse,7,W. P. Browne,11th,1/2 l,6,8-10,62,True,9,37
Curragh Racing Results | 17th July 2022 17:00,N/A,17:00,Good (Good To Firm In Places),5f,Un Bacio Ancora (IRE),L. F. Roche,0,Eddie & Patrick Harty,10th,3/4 l,3,8-8,64,True,9,37
Curragh Racing Results | 17th July 2022 17:00,N/A,17:00,Good (Good To Firm In Places),5f,Tiny Bit (IRE),Declan McDonogh,0,Kieran Patrick Cotter,9th,3/4 l,3,8-12b,68,True,9,37
Curragh Racing Results | 17th July 2022 17:00,N/A,17:00,Good (Good To Firm In Places),5f,Maggie Thunder (IRE),C. D. Hayes,0,P. J. Hassett,8th,3/4 l,6,8-7b,59,True,9,37
Curragh Racing Results | 17th July 2022 17:00,N/A,17:00,Good (Good To Firm In Places),5f,Dragons Call (IRE),K. J. Manning,0,J. J. Feane,7th,Neck,6,9-4,70,True,9,37
Curragh Racing Results | 17th July 2022 17:00,N/A,17:00,Good (Good To Firm In Places),5f,Mass Gathering (IRE),Wesley Joyce,7,J. G. Murray,6th,2 1/2 l,4,9-2tb,68,True,9,37
Curragh Racing Results | 17th July 2022 17:00,N/A,17:00,Good (Good To Firm In Places),5f,One Sweet Day (IRE),W. M. Lordan,0,W. P. Browne,5th,Neck,4,9-11,77,True,9,37
Curragh Racing Results | 17th July 2022 17:00,N/A,17:00,Good (Good To Firm In Places),5f,Daintree (IRE),J. A. Powell,7,J. G. Coogan,4th,2 1/4 l,3,8-13v,69,True,9,37
Curragh Racing Results | 17th July 2022 17:00,N/A,17:00,Good (Good To Firm In Places),5f,Elanora (IRE),R. C. Colgan,0,M. C. Grassick,3rd,3/4 l,4,9-7b,73,True,9,37
Curragh Racing Results | 17th July 2022 17:00,N/A,17:00,Good (Good To Firm In Places),5f,Only Spoofing (IRE),J. M. Sheridan,3,Kevin Thomas Coleman,2nd,2 3/4 l,8,10-4,84,True,9,37
Curragh Racing Results | 17th July 2022 17:00,N/A,17:00,Good (Good To Firm In Places),5f,Are We Dreaming (IRE),William James Lee,0,W. McCreery,1st,N/A,3,9-4v,74,True,9,37
Curragh Racing Results | 17th July 2022 17:00,N/A,17:00,Good (Good To Firm In Places),5f,Realtin Fantasy (IRE),A. C. Persse,7,W. P. Browne,11th,1/2 l,6,8-10,62,True,9,37
Curragh Racing Results | 17th July 2022 17:00,N/A,17:00,Good (Good To Firm In Places),5f,Un Bacio Ancora (IRE),L. F. Roche,0,Eddie & Patrick Harty,10th,3/4 l,3,8-8,64,True,9,37
Curragh Racing Results | 17th July 2022 17:00,N/A,17:00,Good (Good To Firm In Places),5f,Tiny Bit (IRE),Declan McDonogh,0,Kieran Patrick Cotter,9th,3/4 l,3,8-12b,68,True,9,37
Curragh Racing Results | 17th July 2022 17:00,N/A,17:00,Good (Good To Firm In Places),5f,Maggie Thunder (IRE),C. D. Hayes,0,P. J. Hassett,8th,3/4 l,6,8-7b,59,True,9,37
Curragh Racing Results | 17th July 2022 17:00,N/A,17:00,Good (Good To Firm In Places),5f,Dragons Call (IRE),K. J. Manning,0,J. J. Feane,7th,Neck,6,9-4,70,True,9,37
Curragh Racing Results | 17th July 2022 17:00,N/A,17:00,Good (Good To Firm In Places),5f,Mass Gathering (IRE),Wesley Joyce,7,J. G. Murray,6th,2 1/2 l,4,9-2tb,68,True,9,37
Curragh Racing Results | 17th July 2022 17:00,N/A,17:00,Good (Good To Firm In Places),5f,One Sweet Day (IRE),W. M. Lordan,0,W. P. Browne,5th,Neck,4,9-11,77,True,9,37
Curragh Racing Results | 17th July 2022 17:00,N/A,17:00,Good (Good To Firm In Places),5f,Daintree (IRE),J. A. Powell,7,J. G. Coogan,4th,2 1/4 l,3,8-13v,69,True,9,37
Curragh Racing Results | 17th July 2022 17:00,N/A,17:00,Good (Good To Firm In Places),5f,Elanora (IRE),R. C. Colgan,0,M. C. Grassick,3rd,3/4 l,4,9-7b,73,True,9,37
Curragh Racing Results | 17th July 2022 17:00,N/A,17:00,Good (Good To Firm In Places),5f,Only Spoofing (IRE),J. M. Sheridan,3,Kevin Thomas Coleman,2nd,2 3/4 l,8,10-4,84,True,9,37
Curragh Racing Results | 17th July 2022 17:00,N/A,17:00,Good (Good To Firm In Places),5f,Are We Dreaming (IRE),William James Lee,0,W. McCreery,1st,N/A,3,9-4v,74,True,9,37
Curragh Racing Results | 17th July 2022 17:30,N/A,17:30,N/A,1m 4f,Vermilion Cliffs (IRE),Peter O'Reilly,0,D Hogan,14th,1 3/4 l,5,12-0,-,True,9,38
Curragh Racing Results | 17th July 2022 17:30,N/A,17:30,N/A,1m 4f,Cluan Dara (IRE),Marie Vallet,0,J P Ryan,13th,16 l,10,12-0,-,True,9,38
Curragh Racing Results | 17th July 2022 17:30,N/A,17:30,N/A,1m 4f,The Mouse Doctor (IRE),Emer Lawlor,0,A J Martin,12th,14 l,9,12-0t,-,True,9,38
Curragh Racing Results | 17th July 2022 17:30,N/A,17:30,N/A,1m 4f,Benkei (IRE),Michelle O'Brien,0,H Rogers,11th,3/4 l,12,12-0,-,True,9,38
Curragh Racing Results | 17th July 2022 17:30,N/A,17:30,N/A,1m 4f,Made For Minds (IRE),Laura Burnett,0,R O'Sullivan,10th,1/2 l,5,12-0t,-,True,9,38
Curragh Racing Results | 17th July 2022 17:30,N/A,17:30,N/A,1m 4f,Tim Rocco (GER),Neil Durkan,0,Peter Fahey,9th,Head,10,12-0,-,True,9,38
Curragh Racing Results | 17th July 2022 17:30,N/A,17:30,N/A,1m 4f,Choice Of Mine (AUS),Craig Kileff,0,J J Hanlon,8th,Short Head,5,12-7,-,True,9,38
Curragh Racing Results | 17th July 2022 17:30,N/A,17:30,N/A,1m 4f,The West's Awake (IRE),Joan Tyner,0,E J O'Grady,7th,1 1/2 l,11,12-0t,-,True,9,38
Curragh Racing Results | 17th July 2022 17:30,N/A,17:30,N/A,1m 4f,Drakensberg (IRE),Dean Ryan,0,A J Martin,6th,Neck,8,12-0t,-,True,9,38
Curragh Racing Results | 17th July 2022 17:30,N/A,17:30,N/A,1m 4f,Duffle Coat (IRE),Fiona Dowling,0,G Elliott,5th,3 3/4 l,5,12-7,-,True,9,38
Curragh Racing Results | 17th July 2022 17:30,N/A,17:30,N/A,1m 4f,Bambeano (IRE),Stan Begley,0,M Fahey,4th,3/4 l,5,11-9,-,True,9,38
Curragh Racing Results | 17th July 2022 17:30,N/A,17:30,N/A,1m 4f,Whatcouldhavebeen (IRE),Miss L Bennett,0,J P Fahey,3rd,3/4 l,4,11-9,-,True,9,38
Curragh Racing Results | 17th July 2022 17:30,N/A,17:30,N/A,1m 4f,The Truant (IRE),Darren Harrison,0,Peter Fahey,2nd,1 1/4 l,5,12-0,-,True,9,38
Curragh Racing Results | 17th July 2022 17:30,N/A,17:30,N/A,1m 4f,Takarengo (IRE),Jane Davis,0,T Mullins,1st,N/A,6,12-7,-,True,9,38
Curragh Racing Results | 17th July 2022 17:30,N/A,17:30,N/A,1m 4f,Vermilion Cliffs (IRE),Peter O'Reilly,0,D Hogan,14th,1 3/4 l,5,12-0,-,True,9,38
Curragh Racing Results | 17th July 2022 17:30,N/A,17:30,N/A,1m 4f,Cluan Dara (IRE),Marie Vallet,0,J P Ryan,13th,16 l,10,12-0,-,True,9,38
Curragh Racing Results | 17th July 2022 17:30,N/A,17:30,N/A,1m 4f,The Mouse Doctor (IRE),Emer Lawlor,0,A J Martin,12th,14 l,9,12-0t,-,True,9,38
Curragh Racing Results | 17th July 2022 17:30,N/A,17:30,N/A,1m 4f,Benkei (IRE),Michelle O'Brien,0,H Rogers,11th,3/4 l,12,12-0,-,True,9,38
Curragh Racing Results | 17th July 2022 17:30,N/A,17:30,N/A,1m 4f,Made For Minds (IRE),Laura Burnett,0,R O'Sullivan,10th,1/2 l,5,12-0t,-,True,9,38
Curragh Racing Results | 17th July 2022 17:30,N/A,17:30,N/A,1m 4f,Tim Rocco (GER),Neil Durkan,0,Peter Fahey,9th,Head,10,12-0,-,True,9,38
Curragh Racing Results | 17th July 2022 17:30,N/A,17:30,N/A,1m 4f,Choice Of Mine (AUS),Craig Kileff,0,J J Hanlon,8th,Short Head,5,12-7,-,True,9,38
Curragh Racing Results | 17th July 2022 17:30,N/A,17:30,N/A,1m 4f,The West's Awake (IRE),Joan Tyner,0,E J O'Grady,7th,1 1/2 l,11,12-0t,-,True,9,38
Curragh Racing Results | 17th July 2022 17:30,N/A,17:30,N/A,1m 4f,Drakensberg (IRE),Dean Ryan,0,A J Martin,6th,Neck,8,12-0t,-,True,9,38
Curragh Racing Results | 17th July 2022 17:30,N/A,17:30,N/A,1m 4f,Duffle Coat (IRE),Fiona Dowling,0,G Elliott,5th,3 3/4 l,5,12-7,-,True,9,38
Curragh Racing Results | 17th July 2022 17:30,N/A,17:30,N/A,1m 4f,Bambeano (IRE),Stan Begley,0,M Fahey,4th,3/4 l,5,11-9,-,True,9,38
Curragh Racing Results | 17th July 2022 17:30,N/A,17:30,N/A,1m 4f,Whatcouldhavebeen (IRE),Miss L Bennett,0,J P Fahey,3rd,3/4 l,4,11-9,-,True,9,38
Curragh Racing Results | 17th July 2022 17:30,N/A,17:30,N/A,1m 4f,The Truant (IRE),Darren Harrison,0,Peter Fahey,2nd,1 1/4 l,5,12-0,-,True,9,38
Curragh Racing Results | 17th July 2022 17:30,N/A,17:30,N/A,1m 4f,Takarengo (IRE),Jane Davis,0,T Mullins,1st,N/A,6,12-7,-,True,9,38
Tipperary Racing Results | 17th July 2022 13:50,N/A,13:50,Good To Yielding,2m 170y,Easter Recital (IRE),Niall Moore,7,Eric Larkin,PU,N/A,7,11-7,-,True,9,39
Tipperary Racing Results | 17th July 2022 13:50,N/A,13:50,Good To Yielding,2m 170y,Reine Machine (IRE),Denis O'Regan,0,Jonathan Sweeney,PU,N/A,7,11-7tp1,-,True,9,39
Tipperary Racing Results | 17th July 2022 13:50,N/A,13:50,Good To Yielding,2m 170y,Karetta Davis (FR),Donagh Meyler,0,T. Shanahan,7th,37 l,6,11-7,-,True,9,39
Tipperary Racing Results | 17th July 2022 13:50,N/A,13:50,Good To Yielding,2m 170y,Highstreet Roller (IRE),D. J. O'Keeffe,0,T. Gibney,6th,17 l,8,11-7t,-,True,9,39
Tipperary Racing Results | 17th July 2022 13:50,N/A,13:50,Good To Yielding,2m 170y,Family Business (IRE),Kieran Callaghan,0,Donal Coffey,5th,19 l,8,11-7h,-,True,9,39
Tipperary Racing Results | 17th July 2022 13:50,N/A,13:50,Good To Yielding,2m 170y,Raven Rule (IRE),Phillip Enright,0,W. J. Burke,4th,4 l,7,11-7,-,True,9,39
Tipperary Racing Results | 17th July 2022 13:50,N/A,13:50,Good To Yielding,2m 170y,Good As Hell (IRE),B. Hayes,0,Philip Fenton,3rd,12 l,7,11-7b,-,True,9,39
Tipperary Racing Results | 17th July 2022 13:50,N/A,13:50,Good To Yielding,2m 170y,Mighty Meggsie (IRE),S. F. O'Keeffe,0,Mrs J. Harrington,2nd,1/2 l,6,11-7h,-,True,9,39
Tipperary Racing Results | 17th July 2022 13:50,N/A,13:50,Good To Yielding,2m 170y,Mind Your Money,Mr H. C. Swan,7,T. E. Hyde,1st,N/A,6,11-7,-,True,9,39
Tipperary Racing Results | 17th July 2022 13:50,N/A,13:50,Good To Yielding,2m 170y,Easter Recital (IRE),Niall Moore,7,Eric Larkin,PU,N/A,7,11-7,-,True,9,39
Tipperary Racing Results | 17th July 2022 13:50,N/A,13:50,Good To Yielding,2m 170y,Reine Machine (IRE),Denis O'Regan,0,Jonathan Sweeney,PU,N/A,7,11-7tp1,-,True,9,39
Tipperary Racing Results | 17th July 2022 13:50,N/A,13:50,Good To Yielding,2m 170y,Karetta Davis (FR),Donagh Meyler,0,T. Shanahan,7th,37 l,6,11-7,-,True,9,39
Tipperary Racing Results | 17th July 2022 13:50,N/A,13:50,Good To Yielding,2m 170y,Highstreet Roller (IRE),D. J. O'Keeffe,0,T. Gibney,6th,17 l,8,11-7t,-,True,9,39
Tipperary Racing Results | 17th July 2022 13:50,N/A,13:50,Good To Yielding,2m 170y,Family Business (IRE),Kieran Callaghan,0,Donal Coffey,5th,19 l,8,11-7h,-,True,9,39
Tipperary Racing Results | 17th July 2022 13:50,N/A,13:50,Good To Yielding,2m 170y,Raven Rule (IRE),Phillip Enright,0,W. J. Burke,4th,4 l,7,11-7,-,True,9,39
Tipperary Racing Results | 17th July 2022 13:50,N/A,13:50,Good To Yielding,2m 170y,Good As Hell (IRE),B. Hayes,0,Philip Fenton,3rd,12 l,7,11-7b,-,True,9,39
Tipperary Racing Results | 17th July 2022 13:50,N/A,13:50,Good To Yielding,2m 170y,Mighty Meggsie (IRE),S. F. O'Keeffe,0,Mrs J. Harrington,2nd,1/2 l,6,11-7h,-,True,9,39
Tipperary Racing Results | 17th July 2022 13:50,N/A,13:50,Good To Yielding,2m 170y,Mind Your Money,Mr H. C. Swan,7,T. E. Hyde,1st,N/A,6,11-7,-,True,9,39
Tipperary Racing Results | 17th July 2022 14:22,N/A,14:22,Yielding,2m 170y,Vinnie is Busy (IRE),S. F. O'Keeffe,0,Charles Byrnes,UR,N/A,7,11-12p1,-,True,9,40
Tipperary Racing Results | 17th July 2022 14:22,N/A,14:22,Yielding,2m 170y,Don Diablo (IRE),J. W. Kennedy,0,Gordon Elliott,7th,1/2 l,7,11-12h,-,True,9,40
Tipperary Racing Results | 17th July 2022 14:22,N/A,14:22,Yielding,2m 170y,Highlander Casseul (FR),B. P. Kennedy,7,J. G. Coogan,6th,22 l,5,11-12p1,-,True,9,40
Tipperary Racing Results | 17th July 2022 14:22,N/A,14:22,Yielding,2m 170y,Serenity Grove (IRE),Rachael Blackmore,0,Henry de Bromhead,5th,44 l,6,11-12t1,-,True,9,40
Tipperary Racing Results | 17th July 2022 14:22,N/A,14:22,Yielding,2m 170y,The Greek (IRE),Jordan Colin Gainford,0,Gordon Elliott,4th,Head,6,11-12t,-,True,9,40
Tipperary Racing Results | 17th July 2022 14:22,N/A,14:22,Yielding,2m 170y,Lord Royal (FR),P. Townend,0,W. P. Mullins,3rd,12 l,7,11-12t,-,True,9,40
Tipperary Racing Results | 17th July 2022 14:22,N/A,14:22,Yielding,2m 170y,Act of God,D. J. O'Keeffe,0,E. J. O'Grady,2nd,4 1/4 l,7,11-12,-,True,9,40
Tipperary Racing Results | 17th July 2022 14:22,N/A,14:22,Yielding,2m 170y,For Everyone (IRE),Phillip Enright,0,Mark McNiff,1st,N/A,6,11-12,-,True,9,40
Tipperary Racing Results | 17th July 2022 14:22,N/A,14:22,Yielding,2m 170y,Vinnie is Busy (IRE),S. F. O'Keeffe,0,Charles Byrnes,UR,N/A,7,11-12p1,-,True,9,40
Tipperary Racing Results | 17th July 2022 14:22,N/A,14:22,Yielding,2m 170y,Don Diablo (IRE),J. W. Kennedy,0,Gordon Elliott,7th,1/2 l,7,11-12h,-,True,9,40
Tipperary Racing Results | 17th July 2022 14:22,N/A,14:22,Yielding,2m 170y,Highlander Casseul (FR),B. P. Kennedy,7,J. G. Coogan,6th,22 l,5,11-12p1,-,True,9,40
Tipperary Racing Results | 17th July 2022 14:22,N/A,14:22,Yielding,2m 170y,Serenity Grove (IRE),Rachael Blackmore,0,Henry de Bromhead,5th,44 l,6,11-12t1,-,True,9,40
Tipperary Racing Results | 17th July 2022 14:22,N/A,14:22,Yielding,2m 170y,The Greek (IRE),Jordan Colin Gainford,0,Gordon Elliott,4th,Head,6,11-12t,-,True,9,40
Tipperary Racing Results | 17th July 2022 14:22,N/A,14:22,Yielding,2m 170y,Lord Royal (FR),P. Townend,0,W. P. Mullins,3rd,12 l,7,11-12t,-,True,9,40
Tipperary Racing Results | 17th July 2022 14:22,N/A,14:22,Yielding,2m 170y,Act of God,D. J. O'Keeffe,0,E. J. O'Grady,2nd,4 1/4 l,7,11-12,-,True,9,40
Tipperary Racing Results | 17th July 2022 14:22,N/A,14:22,Yielding,2m 170y,For Everyone (IRE),Phillip Enright,0,Mark McNiff,1st,N/A,6,11-12,-,True,9,40
Tipperary Racing Results | 17th July 2022 14:57,N/A,14:57,Yielding,2m 170y,Ricky Langford (IRE),J. P. O'Sullivan,5,P. J. Rothwell,PU,N/A,8,11-9tp1,97,True,9,41
Tipperary Racing Results | 17th July 2022 14:57,N/A,14:57,Yielding,2m 170y,So Easy Way (IRE),S. D. Torrens,0,I. Madden,PU,N/A,6,10-10,84,True,9,41
Tipperary Racing Results | 17th July 2022 14:57,N/A,14:57,Yielding,2m 170y,Mullins Cross (IRE),S. F. O'Keeffe,0,Paul Nolan,PU,N/A,6,11-3p1,91,True,9,41
Tipperary Racing Results | 17th July 2022 14:57,N/A,14:57,Yielding,2m 170y,Bilbo Bagins (IRE),D. J. O'Keeffe,0,R. P. Burns,7th,1/2 l,13,10-7p,81,True,9,41
Tipperary Racing Results | 17th July 2022 14:57,N/A,14:57,Yielding,2m 170y,Early Arrival (IRE),J. J. Slevin,0,Liam Casey,6th,39 l,7,11-2t1,90,True,9,41
Tipperary Racing Results | 17th July 2022 14:57,N/A,14:57,Yielding,2m 170y,General Clermont (FR),D. E. Mullins,0,D. E. Fitzgerald,5th,4 3/4 l,6,12-0,102,True,9,41
Tipperary Racing Results | 17th July 2022 14:57,N/A,14:57,Yielding,2m 170y,Rebellious Gale (IRE),Peter Carberry,0,A. J. Martin,4th,9 l,6,11-13t,101,True,9,41
Tipperary Racing Results | 17th July 2022 14:57,N/A,14:57,Yielding,2m 170y,Zalika (IRE),C. P. McNamara,0,Paul John Gilligan,3rd,3 1/2 l,7,10-8p,82,True,9,41
Tipperary Racing Results | 17th July 2022 14:57,N/A,14:57,Yielding,2m 170y,A Mere Bagatelle (IRE),Sean Flanagan,0,John Joseph Hanlon,2nd,17 l,5,11-2,90,True,9,41
Tipperary Racing Results | 17th July 2022 14:57,N/A,14:57,Yielding,2m 170y,Fly De Megaudais (FR),C. M. Quirke,7,Michael J. McDonagh,1st,N/A,9,10-5,79,True,9,41
Tipperary Racing Results | 17th July 2022 14:57,N/A,14:57,Yielding,2m 170y,Ricky Langford (IRE),J. P. O'Sullivan,5,P. J. Rothwell,PU,N/A,8,11-9tp1,97,True,9,41
Tipperary Racing Results | 17th July 2022 14:57,N/A,14:57,Yielding,2m 170y,So Easy Way (IRE),S. D. Torrens,0,I. Madden,PU,N/A,6,10-10,84,True,9,41
Tipperary Racing Results | 17th July 2022 14:57,N/A,14:57,Yielding,2m 170y,Mullins Cross (IRE),S. F. O'Keeffe,0,Paul Nolan,PU,N/A,6,11-3p1,91,True,9,41
Tipperary Racing Results | 17th July 2022 14:57,N/A,14:57,Yielding,2m 170y,Bilbo Bagins (IRE),D. J. O'Keeffe,0,R. P. Burns,7th,1/2 l,13,10-7p,81,True,9,41
Tipperary Racing Results | 17th July 2022 14:57,N/A,14:57,Yielding,2m 170y,Early Arrival (IRE),J. J. Slevin,0,Liam Casey,6th,39 l,7,11-2t1,90,True,9,41
Tipperary Racing Results | 17th July 2022 14:57,N/A,14:57,Yielding,2m 170y,General Clermont (FR),D. E. Mullins,0,D. E. Fitzgerald,5th,4 3/4 l,6,12-0,102,True,9,41
Tipperary Racing Results | 17th July 2022 14:57,N/A,14:57,Yielding,2m 170y,Rebellious Gale (IRE),Peter Carberry,0,A. J. Martin,4th,9 l,6,11-13t,101,True,9,41
Tipperary Racing Results | 17th July 2022 14:57,N/A,14:57,Yielding,2m 170y,Zalika (IRE),C. P. McNamara,0,Paul John Gilligan,3rd,3 1/2 l,7,10-8p,82,True,9,41
Tipperary Racing Results | 17th July 2022 14:57,N/A,14:57,Yielding,2m 170y,A Mere Bagatelle (IRE),Sean Flanagan,0,John Joseph Hanlon,2nd,17 l,5,11-2,90,True,9,41
Tipperary Racing Results | 17th July 2022 14:57,N/A,14:57,Yielding,2m 170y,Fly De Megaudais (FR),C. M. Quirke,7,Michael J. McDonagh,1st,N/A,9,10-5,79,True,9,41
Tipperary Racing Results | 17th July 2022 15:32,N/A,15:32,Yielding,2m 7f 14y,Bolbec (FR),Shane Fenelon,4,John Joseph Hanlon,UR,N/A,8,11-11,105,True,9,42
Tipperary Racing Results | 17th July 2022 15:32,N/A,15:32,Yielding,2m 7f 14y,Father Jed (IRE),S. Fitzgerald,0,John Patrick Ryan,PU,N/A,11,11-6,100,True,9,42
