track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
N/A,N/A,14:00,Soft To Heavy,2m,Showurappreciation (IRE),S. D. Torrens,0,Jonathan Sweeney,3rd,8 1/2 l,5,11-12,-,True,44,29
N/A,N/A,14:00,Soft To Heavy,2m,Libby (IRE),J. J. Slevin,0,Joseph Patrick O'Brien,2nd,2 l,4,10-9p,-,True,44,29
N/A,N/A,14:00,Soft To Heavy,2m,Karuma Grey (GER),D. Moloney,7,Ellmarie Holden,1st,N/A,5,11-12h,-,True,44,29
N/A,N/A,14:35,Soft To Heavy,2m,Theresathought (IRE),Jack Foley,0,Michael G. Cleary,PU,N/A,4,10-11,-,True,44,30
N/A,N/A,14:35,Soft To Heavy,2m,Image Du Large (FR),H. Morgan,3,Colin Motherway,PU,N/A,5,11-7,-,True,44,30
N/A,N/A,14:35,Soft To Heavy,2m,Islashoon (IRE),S. F. O'Keeffe,0,James Daniel Dullea,16th,36 l,8,11-7,-,True,44,30
N/A,N/A,14:35,Soft To Heavy,2m,One Over the Top (IRE),A. M. King,7,Peter McCreery,15th,8 1/2 l,6,11-7,-,True,44,30
N/A,N/A,14:35,Soft To Heavy,2m,Double Dating (IRE),J. S. McGarvey,0,Gordon Elliott,14th,3/4 l,5,11-7,-,True,44,30
N/A,N/A,14:35,Soft To Heavy,2m,Bowgate Street (IRE),E. Walsh,0,T. Gibney,13th,4 1/4 l,4,10-11t1,-,True,44,30
N/A,N/A,14:35,Soft To Heavy,2m,Gonetomillgrove (IRE),Patrick O'Hanlon,5,P. J. Rothwell,12th,4 1/2 l,5,11-7,-,True,44,30
N/A,N/A,14:35,Soft To Heavy,2m,Shana Cloon (IRE),Patrick Michael O'Brien,7,Gavin Patrick Cromwell,11th,4 1/4 l,4,10-11,-,True,44,30
N/A,N/A,14:35,Soft To Heavy,2m,Minnie Beets (IRE),Denis O'Regan,0,Gordon Elliott,10th,11 l,5,11-7,-,True,44,30
N/A,N/A,14:35,Soft To Heavy,2m,Blondesandbubbles (IRE),I. J. Power,0,John P. O'Callaghan,9th,19 l,5,11-7,-,True,44,30
N/A,N/A,14:35,Soft To Heavy,2m,Bint Alsarab (IRE),Mr L. J. Carberry,7,E. D. Delany,8th,7 l,4,10-11,-,True,44,30
N/A,N/A,14:35,Soft To Heavy,2m,Fromheretoeternity (IRE),D. L. Queally,0,Declan Queally,7th,63 l,6,11-7h1,-,True,44,30
N/A,N/A,14:35,Soft To Heavy,2m,Double Pink (IRE),B. Hayes,0,Daniel G. Murphy,6th,1 1/4 l,6,11-7h,-,True,44,30
N/A,N/A,14:35,Soft To Heavy,2m,Mitiva (FR),M. P. Walsh,0,Miss Elizabeth Doyle,5th,1/2 l,5,11-7,-,True,44,30
N/A,N/A,14:35,Soft To Heavy,2m,I Sea the Moon (IRE),D. E. Mullins,0,Barry Fitzgerald,4th,8 l,6,11-7,-,True,44,30
N/A,N/A,14:35,Soft To Heavy,2m,Something Abouther (IRE),Donagh Meyler,0,Padraig Roche,3rd,1 1/4 l,7,11-7,-,True,44,30
N/A,N/A,14:35,Soft To Heavy,2m,Silent Approach (IRE),M. P. O'Connor,5,Con O'Keeffe,2nd,14 l,5,11-7h1,-,True,44,30
N/A,N/A,14:35,Soft To Heavy,2m,Lantry Lady (FR),Rachael Blackmore,0,Henry de Bromhead,1st,N/A,5,11-7,-,True,44,30
N/A,N/A,14:35,Soft To Heavy,2m,Theresathought (IRE),Jack Foley,0,Michael G. Cleary,PU,N/A,4,10-11,-,True,44,30
N/A,N/A,14:35,Soft To Heavy,2m,Image Du Large (FR),H. Morgan,3,Colin Motherway,PU,N/A,5,11-7,-,True,44,30
N/A,N/A,14:35,Soft To Heavy,2m,Islashoon (IRE),S. F. O'Keeffe,0,James Daniel Dullea,16th,36 l,8,11-7,-,True,44,30
N/A,N/A,14:35,Soft To Heavy,2m,One Over the Top (IRE),A. M. King,7,Peter McCreery,15th,8 1/2 l,6,11-7,-,True,44,30
N/A,N/A,14:35,Soft To Heavy,2m,Double Dating (IRE),J. S. McGarvey,0,Gordon Elliott,14th,3/4 l,5,11-7,-,True,44,30
N/A,N/A,14:35,Soft To Heavy,2m,Bowgate Street (IRE),E. Walsh,0,T. Gibney,13th,4 1/4 l,4,10-11t1,-,True,44,30
N/A,N/A,14:35,Soft To Heavy,2m,Gonetomillgrove (IRE),Patrick O'Hanlon,5,P. J. Rothwell,12th,4 1/2 l,5,11-7,-,True,44,30
N/A,N/A,14:35,Soft To Heavy,2m,Shana Cloon (IRE),Patrick Michael O'Brien,7,Gavin Patrick Cromwell,11th,4 1/4 l,4,10-11,-,True,44,30
N/A,N/A,14:35,Soft To Heavy,2m,Minnie Beets (IRE),Denis O'Regan,0,Gordon Elliott,10th,11 l,5,11-7,-,True,44,30
N/A,N/A,14:35,Soft To Heavy,2m,Blondesandbubbles (IRE),I. J. Power,0,John P. O'Callaghan,9th,19 l,5,11-7,-,True,44,30
N/A,N/A,14:35,Soft To Heavy,2m,Bint Alsarab (IRE),Mr L. J. Carberry,7,E. D. Delany,8th,7 l,4,10-11,-,True,44,30
N/A,N/A,14:35,Soft To Heavy,2m,Fromheretoeternity (IRE),D. L. Queally,0,Declan Queally,7th,63 l,6,11-7h1,-,True,44,30
N/A,N/A,14:35,Soft To Heavy,2m,Double Pink (IRE),B. Hayes,0,Daniel G. Murphy,6th,1 1/4 l,6,11-7h,-,True,44,30
N/A,N/A,14:35,Soft To Heavy,2m,Mitiva (FR),M. P. Walsh,0,Miss Elizabeth Doyle,5th,1/2 l,5,11-7,-,True,44,30
N/A,N/A,14:35,Soft To Heavy,2m,I Sea the Moon (IRE),D. E. Mullins,0,Barry Fitzgerald,4th,8 l,6,11-7,-,True,44,30
N/A,N/A,14:35,Soft To Heavy,2m,Something Abouther (IRE),Donagh Meyler,0,Padraig Roche,3rd,1 1/4 l,7,11-7,-,True,44,30
N/A,N/A,14:35,Soft To Heavy,2m,Silent Approach (IRE),M. P. O'Connor,5,Con O'Keeffe,2nd,14 l,5,11-7h1,-,True,44,30
N/A,N/A,14:35,Soft To Heavy,2m,Lantry Lady (FR),Rachael Blackmore,0,Henry de Bromhead,1st,N/A,5,11-7,-,True,44,30
N/A,N/A,15:10,Soft To Heavy,2m 4f,Derridae (IRE),Jordan Colin Gainford,0,Moses McCabe,PU,N/A,8,11-8p,103,True,44,31
N/A,N/A,15:10,Soft To Heavy,2m 4f,A Mere Bagatelle (IRE),J. S. McGarvey,0,John Joseph Hanlon,PU,N/A,6,11-2p,97,True,44,31
N/A,N/A,15:10,Soft To Heavy,2m 4f,Broken Bond (IRE),C. G. O'Dwyer,7,Conor O'Dwyer,PU,N/A,7,11-12,107,True,44,31
N/A,N/A,15:10,Soft To Heavy,2m 4f,No Bodder (IRE),Donagh Meyler,0,Anthony Mullins,PU,N/A,7,11-0,95,True,44,31
N/A,N/A,15:10,Soft To Heavy,2m 4f,Spring Street (IRE),Phillip Enright,0,J. P. Flavin,PU,N/A,5,10-9,90,True,44,31
N/A,N/A,15:10,Soft To Heavy,2m 4f,American Money (IRE),R. A. Doyle,0,Eddie & Patrick Harty,PU,N/A,6,11-7,102,True,44,31
N/A,N/A,15:10,Soft To Heavy,2m 4f,Doyouthinkso,H. Morgan,3,J. P. Flavin,PU,N/A,7,11-6t,101,True,44,31
N/A,N/A,15:10,Soft To Heavy,2m 4f,Capture the Action (IRE),M. P. O'Connor,0,James Joseph Mangan,PU,N/A,10,11-9b,104,True,44,31
N/A,N/A,15:10,Soft To Heavy,2m 4f,Chainofconsequence (IRE),D. J. O'Keeffe,0,Aengus King,PU,N/A,6,10-12,93,True,44,31
N/A,N/A,15:10,Soft To Heavy,2m 4f,Quite Incredible (IRE),Patrick O'Hanlon,5,Dermot Anthony McLoughlin,11th,15 l,7,12-0,109,True,44,31
N/A,N/A,15:10,Soft To Heavy,2m 4f,Harvard Guy,M. P. Walsh,0,Eddie & Patrick Harty,10th,12 l,5,12-0,109,True,44,31
N/A,N/A,15:10,Soft To Heavy,2m 4f,Drumderry Harlem (IRE),Mr T. Power Roche,7,Mark John Scallan,9th,21 l,7,11-5ht,100,True,44,31
N/A,N/A,15:10,Soft To Heavy,2m 4f,The Niffler (IRE),E. O'Connell,5,Eamonn O'Connell,8th,2 l,6,11-8h,103,True,44,31
N/A,N/A,15:10,Soft To Heavy,2m 4f,Garcon Doux (IRE),Niall Moore,0,Philip Fenton,7th,1 1/4 l,7,11-10,105,True,44,31
N/A,N/A,15:10,Soft To Heavy,2m 4f,Joeswayornoway (IRE),D. J. Gilligan,7,E. Sheehy,6th,1 1/4 l,7,11-3b,98,True,44,31
N/A,N/A,15:10,Soft To Heavy,2m 4f,Cool Legacy (IRE),Kieran Callaghan,7,Colin Motherway,5th,17 l,6,10-11p,92,True,44,31
N/A,N/A,15:10,Soft To Heavy,2m 4f,Rolly Bowley Boy (IRE),E. Walsh,0,Ciaran Murphy,4th,3/4 l,6,11-10p,105,True,44,31
N/A,N/A,15:10,Soft To Heavy,2m 4f,Positive Thinker (IRE),S. F. O'Keeffe,0,Michael J. McDonagh,3rd,8 1/2 l,6,11-2,97,True,44,31
N/A,N/A,15:10,Soft To Heavy,2m 4f,Early Arrival (IRE),J. J. Slevin,0,James M. Barcoe,2nd,Neck,8,10-7,88,True,44,31
N/A,N/A,15:10,Soft To Heavy,2m 4f,Ardera Ru (IRE),S. O'Callaghan,0,Eoin Doyle,1st,N/A,8,11-10tp,105,True,44,31
N/A,N/A,15:10,Soft To Heavy,2m 4f,Derridae (IRE),Jordan Colin Gainford,0,Moses McCabe,PU,N/A,8,11-8p,103,True,44,31
N/A,N/A,15:10,Soft To Heavy,2m 4f,A Mere Bagatelle (IRE),J. S. McGarvey,0,John Joseph Hanlon,PU,N/A,6,11-2p,97,True,44,31
N/A,N/A,15:10,Soft To Heavy,2m 4f,Broken Bond (IRE),C. G. O'Dwyer,7,Conor O'Dwyer,PU,N/A,7,11-12,107,True,44,31
N/A,N/A,15:10,Soft To Heavy,2m 4f,No Bodder (IRE),Donagh Meyler,0,Anthony Mullins,PU,N/A,7,11-0,95,True,44,31
N/A,N/A,15:10,Soft To Heavy,2m 4f,Spring Street (IRE),Phillip Enright,0,J. P. Flavin,PU,N/A,5,10-9,90,True,44,31
N/A,N/A,15:10,Soft To Heavy,2m 4f,American Money (IRE),R. A. Doyle,0,Eddie & Patrick Harty,PU,N/A,6,11-7,102,True,44,31
N/A,N/A,15:10,Soft To Heavy,2m 4f,Doyouthinkso,H. Morgan,3,J. P. Flavin,PU,N/A,7,11-6t,101,True,44,31
N/A,N/A,15:10,Soft To Heavy,2m 4f,Capture the Action (IRE),M. P. O'Connor,0,James Joseph Mangan,PU,N/A,10,11-9b,104,True,44,31
N/A,N/A,15:10,Soft To Heavy,2m 4f,Chainofconsequence (IRE),D. J. O'Keeffe,0,Aengus King,PU,N/A,6,10-12,93,True,44,31
N/A,N/A,15:10,Soft To Heavy,2m 4f,Quite Incredible (IRE),Patrick O'Hanlon,5,Dermot Anthony McLoughlin,11th,15 l,7,12-0,109,True,44,31
N/A,N/A,15:10,Soft To Heavy,2m 4f,Harvard Guy,M. P. Walsh,0,Eddie & Patrick Harty,10th,12 l,5,12-0,109,True,44,31
N/A,N/A,15:10,Soft To Heavy,2m 4f,Drumderry Harlem (IRE),Mr T. Power Roche,7,Mark John Scallan,9th,21 l,7,11-5ht,100,True,44,31
N/A,N/A,15:10,Soft To Heavy,2m 4f,The Niffler (IRE),E. O'Connell,5,Eamonn O'Connell,8th,2 l,6,11-8h,103,True,44,31
N/A,N/A,15:10,Soft To Heavy,2m 4f,Garcon Doux (IRE),Niall Moore,0,Philip Fenton,7th,1 1/4 l,7,11-10,105,True,44,31
N/A,N/A,15:10,Soft To Heavy,2m 4f,Joeswayornoway (IRE),D. J. Gilligan,7,E. Sheehy,6th,1 1/4 l,7,11-3b,98,True,44,31
N/A,N/A,15:10,Soft To Heavy,2m 4f,Cool Legacy (IRE),Kieran Callaghan,7,Colin Motherway,5th,17 l,6,10-11p,92,True,44,31
N/A,N/A,15:10,Soft To Heavy,2m 4f,Rolly Bowley Boy (IRE),E. Walsh,0,Ciaran Murphy,4th,3/4 l,6,11-10p,105,True,44,31
N/A,N/A,15:10,Soft To Heavy,2m 4f,Positive Thinker (IRE),S. F. O'Keeffe,0,Michael J. McDonagh,3rd,8 1/2 l,6,11-2,97,True,44,31
N/A,N/A,15:10,Soft To Heavy,2m 4f,Early Arrival (IRE),J. J. Slevin,0,James M. Barcoe,2nd,Neck,8,10-7,88,True,44,31
N/A,N/A,15:10,Soft To Heavy,2m 4f,Ardera Ru (IRE),S. O'Callaghan,0,Eoin Doyle,1st,N/A,8,11-10tp,105,True,44,31
N/A,N/A,15:45,Soft To Heavy,2m,Brandy Harbour,D. Moloney,7,Mrs Grainne O'Connor,UR,N/A,9,10-7,118,True,44,32
N/A,N/A,15:45,Soft To Heavy,2m,Espion Du Chenet (FR),S. F. O'Keeffe,0,Louise G. Lyons,PU,N/A,9,11-3tp,128,True,44,32
N/A,N/A,15:45,Soft To Heavy,2m,Cayd Boy (FR),M. P. Walsh,0,Miss Elizabeth Doyle,PU,N/A,8,11-9tp1,134,True,44,32
N/A,N/A,15:45,Soft To Heavy,2m,Kitty Galore (IRE),S. O'Callaghan,7,John Patrick Ryan,PU,N/A,9,10-3,114,True,44,32
N/A,N/A,15:45,Soft To Heavy,2m,Big Debates (FR),M. J. M. O'Sullivan,5,Robert Tyner,F,N/A,10,11-6,131,True,44,32
N/A,N/A,15:45,Soft To Heavy,2m,Union Park (FR),Patrick O'Hanlon,5,P. J. Rothwell,F,N/A,7,10-4t,115,True,44,32
N/A,N/A,15:45,Soft To Heavy,2m,Sil Ver Klass (FR),Peter Carberry,0,A. J. Martin,4th,13 l,9,11-2t,127,True,44,32
N/A,N/A,15:45,Soft To Heavy,2m,Shakeytry (IRE),Phillip Enright,0,E. J. O'Grady,3rd,5 1/2 l,11,11-7,132,True,44,32
N/A,N/A,15:45,Soft To Heavy,2m,Minx Tiara (IRE),Sean Flanagan,0,David M. O'Brien,2nd,2 1/4 l,8,11-8,133,True,44,32
N/A,N/A,15:45,Soft To Heavy,2m,Grange Walk (IRE),Liam Quinlan,5,John Patrick Ryan,1st,N/A,8,11-12b1,137,True,44,32
N/A,N/A,15:45,Soft To Heavy,2m,Brandy Harbour,D. Moloney,7,Mrs Grainne O'Connor,UR,N/A,9,10-7,118,True,44,32
N/A,N/A,15:45,Soft To Heavy,2m,Espion Du Chenet (FR),S. F. O'Keeffe,0,Louise G. Lyons,PU,N/A,9,11-3tp,128,True,44,32
N/A,N/A,15:45,Soft To Heavy,2m,Cayd Boy (FR),M. P. Walsh,0,Miss Elizabeth Doyle,PU,N/A,8,11-9tp1,134,True,44,32
N/A,N/A,15:45,Soft To Heavy,2m,Kitty Galore (IRE),S. O'Callaghan,7,John Patrick Ryan,PU,N/A,9,10-3,114,True,44,32
N/A,N/A,15:45,Soft To Heavy,2m,Big Debates (FR),M. J. M. O'Sullivan,5,Robert Tyner,F,N/A,10,11-6,131,True,44,32
N/A,N/A,15:45,Soft To Heavy,2m,Union Park (FR),Patrick O'Hanlon,5,P. J. Rothwell,F,N/A,7,10-4t,115,True,44,32
N/A,N/A,15:45,Soft To Heavy,2m,Sil Ver Klass (FR),Peter Carberry,0,A. J. Martin,4th,13 l,9,11-2t,127,True,44,32
N/A,N/A,15:45,Soft To Heavy,2m,Shakeytry (IRE),Phillip Enright,0,E. J. O'Grady,3rd,5 1/2 l,11,11-7,132,True,44,32
N/A,N/A,15:45,Soft To Heavy,2m,Minx Tiara (IRE),Sean Flanagan,0,David M. O'Brien,2nd,2 1/4 l,8,11-8,133,True,44,32
N/A,N/A,15:45,Soft To Heavy,2m,Grange Walk (IRE),Liam Quinlan,5,John Patrick Ryan,1st,N/A,8,11-12b1,137,True,44,32
N/A,N/A,16:20,Soft To Heavy,2m 4f,Big Ears (IRE),Donagh Meyler,0,Miss Elizabeth Doyle,PU,N/A,7,11-5,-,True,44,33
N/A,N/A,16:20,Soft To Heavy,2m 4f,Donnrua Dream (IRE),C. P. McNamara,0,Gavin Patrick Cromwell,PU,N/A,6,11-12,-,True,44,33
N/A,N/A,16:20,Soft To Heavy,2m 4f,The Banger Doyle (IRE),I. J. Power,0,John Queally,F,N/A,7,11-12t,-,True,44,33
N/A,N/A,16:20,Soft To Heavy,2m 4f,Hurricane Cliff (IRE),H. Morgan,3,Henry de Bromhead,F,N/A,7,11-12t,-,True,44,33
N/A,N/A,16:20,Soft To Heavy,2m 4f,That'll Be The Day (IRE),Phillip Enright,0,James Joseph Mangan,5th,8 1/2 l,7,11-12t1,-,True,44,33
N/A,N/A,16:20,Soft To Heavy,2m 4f,Junior Alliance (IRE),E. Walsh,0,T. Gibney,4th,12 l,7,11-12,-,True,44,33
N/A,N/A,16:20,Soft To Heavy,2m 4f,Gars De Sceaux (FR),Jordan Colin Gainford,0,Gordon Elliott,3rd,19 l,7,11-12,-,True,44,33
N/A,N/A,16:20,Soft To Heavy,2m 4f,Macs Charm (IRE),B. Hayes,0,Colm A. Murphy,2nd,6 l,8,11-12,-,True,44,33
N/A,N/A,16:20,Soft To Heavy,2m 4f,Ain't That A Shame (IRE),Rachael Blackmore,0,Henry de Bromhead,1st,N/A,9,11-12,-,True,44,33
N/A,N/A,16:20,Soft To Heavy,2m 4f,Big Ears (IRE),Donagh Meyler,0,Miss Elizabeth Doyle,PU,N/A,7,11-5,-,True,44,33
N/A,N/A,16:20,Soft To Heavy,2m 4f,Donnrua Dream (IRE),C. P. McNamara,0,Gavin Patrick Cromwell,PU,N/A,6,11-12,-,True,44,33
N/A,N/A,16:20,Soft To Heavy,2m 4f,The Banger Doyle (IRE),I. J. Power,0,John Queally,F,N/A,7,11-12t,-,True,44,33
N/A,N/A,16:20,Soft To Heavy,2m 4f,Hurricane Cliff (IRE),H. Morgan,3,Henry de Bromhead,F,N/A,7,11-12t,-,True,44,33
N/A,N/A,16:20,Soft To Heavy,2m 4f,That'll Be The Day (IRE),Phillip Enright,0,James Joseph Mangan,5th,8 1/2 l,7,11-12t1,-,True,44,33
N/A,N/A,16:20,Soft To Heavy,2m 4f,Junior Alliance (IRE),E. Walsh,0,T. Gibney,4th,12 l,7,11-12,-,True,44,33
N/A,N/A,16:20,Soft To Heavy,2m 4f,Gars De Sceaux (FR),Jordan Colin Gainford,0,Gordon Elliott,3rd,19 l,7,11-12,-,True,44,33
N/A,N/A,16:20,Soft To Heavy,2m 4f,Macs Charm (IRE),B. Hayes,0,Colm A. Murphy,2nd,6 l,8,11-12,-,True,44,33
N/A,N/A,16:20,Soft To Heavy,2m 4f,Ain't That A Shame (IRE),Rachael Blackmore,0,Henry de Bromhead,1st,N/A,9,11-12,-,True,44,33
N/A,N/A,16:55,Soft To Heavy,3m 1f,Annamix (FR),Mr Charlie Mullins,7,W. P. Mullins,F,N/A,10,12-0t,-,True,44,34
N/A,N/A,16:55,Soft To Heavy,3m 1f,Welsh Saint (FR),Mr S. Cavanagh,7,Colin A. McBratney,5th,32 l,9,12-0,-,True,44,34
N/A,N/A,16:55,Soft To Heavy,3m 1f,Grange Island (IRE),Mr M. J. O'Connor,0,W. J. Burke,4th,1 l,7,12-0,-,True,44,34
N/A,N/A,16:55,Soft To Heavy,3m 1f,Aloneamongmillions (IRE),Mr D. O'Connor,0,S. Curling,3rd,8 1/2 l,10,12-0t,-,True,44,34
N/A,N/A,16:55,Soft To Heavy,3m 1f,Lough Derg Spirit (IRE),Mr J. W. Hendrick,7,Denis Paul Murphy,2nd,3 1/2 l,11,12-0tp,-,True,44,34
N/A,N/A,16:55,Soft To Heavy,3m 1f,Ferns Lock,Mr B. O'Neill,0,David Christie,1st,N/A,6,12-0,-,True,44,34
N/A,N/A,16:55,Soft To Heavy,3m 1f,Annamix (FR),Mr Charlie Mullins,7,W. P. Mullins,F,N/A,10,12-0t,-,True,44,34
N/A,N/A,16:55,Soft To Heavy,3m 1f,Welsh Saint (FR),Mr S. Cavanagh,7,Colin A. McBratney,5th,32 l,9,12-0,-,True,44,34
N/A,N/A,16:55,Soft To Heavy,3m 1f,Grange Island (IRE),Mr M. J. O'Connor,0,W. J. Burke,4th,1 l,7,12-0,-,True,44,34
N/A,N/A,16:55,Soft To Heavy,3m 1f,Aloneamongmillions (IRE),Mr D. O'Connor,0,S. Curling,3rd,8 1/2 l,10,12-0t,-,True,44,34
N/A,N/A,16:55,Soft To Heavy,3m 1f,Lough Derg Spirit (IRE),Mr J. W. Hendrick,7,Denis Paul Murphy,2nd,3 1/2 l,11,12-0tp,-,True,44,34
N/A,N/A,16:55,Soft To Heavy,3m 1f,Ferns Lock,Mr B. O'Neill,0,David Christie,1st,N/A,6,12-0,-,True,44,34
N/A,N/A,17:30,Soft To Heavy,2m 2f,Rare Millie (IRE),A. F. O'Neill,7,Eddie & Patrick Harty,11th,99 l,5,11-7,-,True,44,35
N/A,N/A,17:30,Soft To Heavy,2m 2f,Vicky Victoria (IRE),Mr J. W. Hendrick,7,N. Dooly,10th,91 l,6,11-7,-,True,44,35
N/A,N/A,17:30,Soft To Heavy,2m 2f,Pass No Remarks (IRE),Mr Pat Taaffe,7,R. K. Watson,9th,33 l,6,12-0h1,-,True,44,35
N/A,N/A,17:30,Soft To Heavy,2m 2f,Givehimthehonour (IRE),Mr B. O'Neill,0,Paul Nolan,8th,2 1/2 l,5,12-0,-,True,44,35
N/A,N/A,17:30,Soft To Heavy,2m 2f,Champagne Admiral (IRE),Mr Charlie Mullins,7,P. A. Fahy,7th,34 l,5,12-0,-,True,44,35
N/A,N/A,17:30,Soft To Heavy,2m 2f,Dylan's Day (IRE),Mr A. P. Fahey,7,P. G. Fahey,6th,5 1/2 l,5,11-7,-,True,44,35
N/A,N/A,17:30,Soft To Heavy,2m 2f,Minella Mate (IRE),Mr A. P. Ryan,7,John J. Nallen,5th,5 1/2 l,5,12-0,-,True,44,35
N/A,N/A,17:30,Soft To Heavy,2m 2f,Grace Faraday (IRE),Miss A. B. O'Connor,3,Anthony McCann,4th,9 l,5,11-7h,-,True,44,35
N/A,N/A,17:30,Soft To Heavy,2m 2f,Lazer Wolf (IRE),Mr J. Kidd,7,Gavin Patrick Cromwell,3rd,16 l,5,12-0h,-,True,44,35
N/A,N/A,17:30,Soft To Heavy,2m 2f,Will Do (IRE),Mr H. C. Swan,5,Gordon Elliott,2nd,3 1/4 l,6,12-0,-,True,44,35
N/A,N/A,17:30,Soft To Heavy,2m 2f,Tullyhill (FR),Mr P. W. Mullins,0,W. P. Mullins,1st,N/A,5,12-0t1,-,True,44,35
N/A,N/A,17:30,Soft To Heavy,2m 2f,Rare Millie (IRE),A. F. O'Neill,7,Eddie & Patrick Harty,11th,99 l,5,11-7,-,True,44,35
N/A,N/A,17:30,Soft To Heavy,2m 2f,Vicky Victoria (IRE),Mr J. W. Hendrick,7,N. Dooly,10th,91 l,6,11-7,-,True,44,35
N/A,N/A,17:30,Soft To Heavy,2m 2f,Pass No Remarks (IRE),Mr Pat Taaffe,7,R. K. Watson,9th,33 l,6,12-0h1,-,True,44,35
N/A,N/A,17:30,Soft To Heavy,2m 2f,Givehimthehonour (IRE),Mr B. O'Neill,0,Paul Nolan,8th,2 1/2 l,5,12-0,-,True,44,35
N/A,N/A,17:30,Soft To Heavy,2m 2f,Champagne Admiral (IRE),Mr Charlie Mullins,7,P. A. Fahy,7th,34 l,5,12-0,-,True,44,35
N/A,N/A,17:30,Soft To Heavy,2m 2f,Dylan's Day (IRE),Mr A. P. Fahey,7,P. G. Fahey,6th,5 1/2 l,5,11-7,-,True,44,35
N/A,N/A,17:30,Soft To Heavy,2m 2f,Minella Mate (IRE),Mr A. P. Ryan,7,John J. Nallen,5th,5 1/2 l,5,12-0,-,True,44,35
N/A,N/A,17:30,Soft To Heavy,2m 2f,Grace Faraday (IRE),Miss A. B. O'Connor,3,Anthony McCann,4th,9 l,5,11-7h,-,True,44,35
N/A,N/A,17:30,Soft To Heavy,2m 2f,Lazer Wolf (IRE),Mr J. Kidd,7,Gavin Patrick Cromwell,3rd,16 l,5,12-0h,-,True,44,35
N/A,N/A,17:30,Soft To Heavy,2m 2f,Will Do (IRE),Mr H. C. Swan,5,Gordon Elliott,2nd,3 1/4 l,6,12-0,-,True,44,35
N/A,N/A,17:30,Soft To Heavy,2m 2f,Tullyhill (FR),Mr P. W. Mullins,0,W. P. Mullins,1st,N/A,5,12-0t1,-,True,44,35
Limerick Racing Results | 12th March 2023 13:40,N/A,13:40,Soft (Soft To Heavy In Places),2m 50y,Surac (IRE),D. E. Mullins,0,Richard John O'Brien,F,N/A,4,11-7,-,True,44,36
Limerick Racing Results | 12th March 2023 13:40,N/A,13:40,Soft (Soft To Heavy In Places),2m 50y,Alittlebitofrita (IRE),C. Smithers,7,M. Hourigan,7th,7 1/2 l,4,10-7,-,True,44,36
Limerick Racing Results | 12th March 2023 13:40,N/A,13:40,Soft (Soft To Heavy In Places),2m 50y,Adam's Angel (IRE),C. D. Maxwell,0,Francis Casey,6th,58 l,4,11-0,-,True,44,36
Limerick Racing Results | 12th March 2023 13:40,N/A,13:40,Soft (Soft To Heavy In Places),2m 50y,Khewilltu (IRE),Richard Deegan,0,John F. O'Neill,5th,3 1/4 l,4,11-0,-,True,44,36
Limerick Racing Results | 12th March 2023 13:40,N/A,13:40,Soft (Soft To Heavy In Places),2m 50y,Winning Smut (IRE),Sean Flanagan,0,M. Hourigan,4th,20 l,4,11-0,-,True,44,36
Limerick Racing Results | 12th March 2023 13:40,N/A,13:40,Soft (Soft To Heavy In Places),2m 50y,Danza Della Luna,S. A. Mulcahy,7,Denis Hogan,3rd,21 l,4,10-7,-,True,44,36
Limerick Racing Results | 12th March 2023 13:40,N/A,13:40,Soft (Soft To Heavy In Places),2m 50y,Bringbackmemories (FR),B. W. Harvey,5,John McConnell,2nd,28 l,4,11-7,-,True,44,36
Limerick Racing Results | 12th March 2023 13:40,N/A,13:40,Soft (Soft To Heavy In Places),2m 50y,Your Honor (IRE),Gavin Peter Brouder,0,James A. Nash,1st,N/A,4,11-0,-,True,44,36
Limerick Racing Results | 12th March 2023 13:40,N/A,13:40,Soft (Soft To Heavy In Places),2m 50y,Surac (IRE),D. E. Mullins,0,Richard John O'Brien,F,N/A,4,11-7,-,True,44,36
Limerick Racing Results | 12th March 2023 13:40,N/A,13:40,Soft (Soft To Heavy In Places),2m 50y,Alittlebitofrita (IRE),C. Smithers,7,M. Hourigan,7th,7 1/2 l,4,10-7,-,True,44,36
Limerick Racing Results | 12th March 2023 13:40,N/A,13:40,Soft (Soft To Heavy In Places),2m 50y,Adam's Angel (IRE),C. D. Maxwell,0,Francis Casey,6th,58 l,4,11-0,-,True,44,36
Limerick Racing Results | 12th March 2023 13:40,N/A,13:40,Soft (Soft To Heavy In Places),2m 50y,Khewilltu (IRE),Richard Deegan,0,John F. O'Neill,5th,3 1/4 l,4,11-0,-,True,44,36
Limerick Racing Results | 12th March 2023 13:40,N/A,13:40,Soft (Soft To Heavy In Places),2m 50y,Winning Smut (IRE),Sean Flanagan,0,M. Hourigan,4th,20 l,4,11-0,-,True,44,36
Limerick Racing Results | 12th March 2023 13:40,N/A,13:40,Soft (Soft To Heavy In Places),2m 50y,Danza Della Luna,S. A. Mulcahy,7,Denis Hogan,3rd,21 l,4,10-7,-,True,44,36
Limerick Racing Results | 12th March 2023 13:40,N/A,13:40,Soft (Soft To Heavy In Places),2m 50y,Bringbackmemories (FR),B. W. Harvey,5,John McConnell,2nd,28 l,4,11-7,-,True,44,36
