track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Curragh Racing Results | 19th August 2023 17:10,N/A,17:10,Good To Yielding,1m 2f,Plunkett,William James Lee,0,Paul W. Flynn,14th,1 l,6,9-9,75,True,74,42
Curragh Racing Results | 19th August 2023 17:10,N/A,17:10,Good To Yielding,1m 2f,Sea Spray,Shane Foley,0,Mrs J. Harrington,13th,3/4 l,3,9-1p,74,True,74,42
Curragh Racing Results | 19th August 2023 17:10,N/A,17:10,Good To Yielding,1m 2f,Theophilos (IRE),S. B. Kelly,0,John Patrick Murtagh,12th,1/2 l,4,9-9t,75,True,74,42
Curragh Racing Results | 19th August 2023 17:10,N/A,17:10,Good To Yielding,1m 2f,Turbulence (IRE),C. D. Hayes,0,Ross O'Sullivan,11th,Neck,6,9-8,74,True,74,42
Curragh Racing Results | 19th August 2023 17:10,N/A,17:10,Good To Yielding,1m 2f,Kodiac Prince (IRE),L. T. McAteer,0,Thomas Cleary,10th,1 l,6,9-9p,75,True,74,42
Curragh Racing Results | 19th August 2023 17:10,N/A,17:10,Good To Yielding,1m 2f,Fools Glory (IRE),G. F. Carroll,0,P. F. McEnery,9th,Nose,4,9-5t,71,True,74,42
Curragh Racing Results | 19th August 2023 17:10,N/A,17:10,Good To Yielding,1m 2f,Mads Black Eights (IRE),Declan McDonogh,0,Matthew J. Smith,8th,Neck,7,9-1,67,True,74,42
Curragh Racing Results | 19th August 2023 17:10,N/A,17:10,Good To Yielding,1m 2f,Church Mountain (IRE),J. J. G. Ryan,7,M. D. O'Callaghan,7th,1 1/2 l,5,9-11t,77,True,74,42
Curragh Racing Results | 19th August 2023 17:10,N/A,17:10,Good To Yielding,1m 2f,God Knows (IRE),Seamie Heffernan,0,Richard Brabazon,6th,Short Head,4,9-4,70,True,74,42
Curragh Racing Results | 19th August 2023 17:10,N/A,17:10,Good To Yielding,1m 2f,Out On Friday (IRE),S. D. Bowen,7,Philip Michael Byrne,5th,1/2 l,7,9-6,72,True,74,42
Curragh Racing Results | 19th August 2023 17:10,N/A,17:10,Good To Yielding,1m 2f,Deakin (FR),D. B. McMonagle,0,Joseph Patrick O'Brien,4th,1 1/4 l,3,9-6t,79,True,74,42
Curragh Racing Results | 19th August 2023 17:10,N/A,17:10,Good To Yielding,1m 2f,Eastern Legend (IRE),R. P. Cleary,0,J. S. Bolger,3rd,Neck,3,9-6t,79,True,74,42
Curragh Racing Results | 19th August 2023 17:10,N/A,17:10,Good To Yielding,1m 2f,Luke Short,C. T. Keane,0,Noel Meade,2nd,Neck,6,9-7,73,True,74,42
Curragh Racing Results | 19th August 2023 17:10,N/A,17:10,Good To Yielding,1m 2f,Slieve Binnian (IRE),R. P. Whelan,0,M. Halford & T. Collins,1st,N/A,3,9-0,73,True,74,42
Curragh Racing Results | 19th August 2023 17:10,N/A,17:10,Good To Yielding,1m 2f,Bring Us Paradise,M. W. Hassett,7,Luke Comer,19th,4 1/2 l,7,9-7t,73,True,74,42
Curragh Racing Results | 19th August 2023 17:10,N/A,17:10,Good To Yielding,1m 2f,Michigan State (FR),P. A. Harnett,5,J. A. Stack,18th,15 l,5,10-1,81,True,74,42
Curragh Racing Results | 19th August 2023 17:10,N/A,17:10,Good To Yielding,1m 2f,Savigny (IRE),N. M. Crosse,0,Henry de Bromhead,17th,2 1/2 l,3,8-13,72,True,74,42
Curragh Racing Results | 19th August 2023 17:10,N/A,17:10,Good To Yielding,1m 2f,Pont Audemer (FR),R. Whearty,7,Gavin Patrick Cromwell,16th,Neck,4,10-1,81,True,74,42
Curragh Racing Results | 19th August 2023 17:10,N/A,17:10,Good To Yielding,1m 2f,Alma Libre (ARG),D. E. Sheehy,3,Miss Natalia Lupini,15th,2 3/4 l,5,9-10,76,True,74,42
Curragh Racing Results | 19th August 2023 17:10,N/A,17:10,Good To Yielding,1m 2f,Plunkett,William James Lee,0,Paul W. Flynn,14th,1 l,6,9-9,75,True,74,42
Curragh Racing Results | 19th August 2023 17:10,N/A,17:10,Good To Yielding,1m 2f,Sea Spray,Shane Foley,0,Mrs J. Harrington,13th,3/4 l,3,9-1p,74,True,74,42
Curragh Racing Results | 19th August 2023 17:10,N/A,17:10,Good To Yielding,1m 2f,Theophilos (IRE),S. B. Kelly,0,John Patrick Murtagh,12th,1/2 l,4,9-9t,75,True,74,42
Curragh Racing Results | 19th August 2023 17:10,N/A,17:10,Good To Yielding,1m 2f,Turbulence (IRE),C. D. Hayes,0,Ross O'Sullivan,11th,Neck,6,9-8,74,True,74,42
Curragh Racing Results | 19th August 2023 17:10,N/A,17:10,Good To Yielding,1m 2f,Kodiac Prince (IRE),L. T. McAteer,0,Thomas Cleary,10th,1 l,6,9-9p,75,True,74,42
Curragh Racing Results | 19th August 2023 17:10,N/A,17:10,Good To Yielding,1m 2f,Fools Glory (IRE),G. F. Carroll,0,P. F. McEnery,9th,Nose,4,9-5t,71,True,74,42
Curragh Racing Results | 19th August 2023 17:10,N/A,17:10,Good To Yielding,1m 2f,Mads Black Eights (IRE),Declan McDonogh,0,Matthew J. Smith,8th,Neck,7,9-1,67,True,74,42
Curragh Racing Results | 19th August 2023 17:10,N/A,17:10,Good To Yielding,1m 2f,Church Mountain (IRE),J. J. G. Ryan,7,M. D. O'Callaghan,7th,1 1/2 l,5,9-11t,77,True,74,42
Curragh Racing Results | 19th August 2023 17:10,N/A,17:10,Good To Yielding,1m 2f,God Knows (IRE),Seamie Heffernan,0,Richard Brabazon,6th,Short Head,4,9-4,70,True,74,42
Curragh Racing Results | 19th August 2023 17:10,N/A,17:10,Good To Yielding,1m 2f,Out On Friday (IRE),S. D. Bowen,7,Philip Michael Byrne,5th,1/2 l,7,9-6,72,True,74,42
Curragh Racing Results | 19th August 2023 17:10,N/A,17:10,Good To Yielding,1m 2f,Deakin (FR),D. B. McMonagle,0,Joseph Patrick O'Brien,4th,1 1/4 l,3,9-6t,79,True,74,42
Curragh Racing Results | 19th August 2023 17:10,N/A,17:10,Good To Yielding,1m 2f,Eastern Legend (IRE),R. P. Cleary,0,J. S. Bolger,3rd,Neck,3,9-6t,79,True,74,42
Curragh Racing Results | 19th August 2023 17:10,N/A,17:10,Good To Yielding,1m 2f,Luke Short,C. T. Keane,0,Noel Meade,2nd,Neck,6,9-7,73,True,74,42
Curragh Racing Results | 19th August 2023 17:10,N/A,17:10,Good To Yielding,1m 2f,Slieve Binnian (IRE),R. P. Whelan,0,M. Halford & T. Collins,1st,N/A,3,9-0,73,True,74,42
Curragh Racing Results | 19th August 2023 17:40,N/A,17:40,Good To Yielding (Yielding In Places),5f,Shimmerz (IRE),J. Kearney,7,Charles O'Brien,14th,Short Head,5,9-5,61,True,74,43
Curragh Racing Results | 19th August 2023 17:40,N/A,17:40,Good To Yielding (Yielding In Places),5f,Astral Beat (IRE),Sorcha Woods,7,L. Smyth,13th,2 3/4 l,4,9-0tp1,56,True,74,43
Curragh Racing Results | 19th August 2023 17:40,N/A,17:40,Good To Yielding (Yielding In Places),5f,Realtin Fantasy (IRE),S. D. Bowen,7,W. P. Browne,12th,1 3/4 l,7,8-13,55,True,74,43
Curragh Racing Results | 19th August 2023 17:40,N/A,17:40,Good To Yielding (Yielding In Places),5f,Different Look (FR),D. B. McMonagle,0,Ian Patrick Donoghue,11th,1 l,4,9-4p,60,True,74,43
Curragh Racing Results | 19th August 2023 17:40,N/A,17:40,Good To Yielding (Yielding In Places),5f,Peerless (IRE),R. P. Cleary,0,Denis Hogan,10th,Short Head,5,8-7tp,49,True,74,43
Curragh Racing Results | 19th August 2023 17:40,N/A,17:40,Good To Yielding (Yielding In Places),5f,Carna Blue (IRE),C. D. Hayes,0,Darren Bunyan,9th,Neck,4,8-7,49,True,74,43
Curragh Racing Results | 19th August 2023 17:40,N/A,17:40,Good To Yielding (Yielding In Places),5f,Aloysius Lilius (IRE),William James Lee,0,Darren Bunyan,8th,Neck,7,10-0tb,70,True,74,43
Curragh Racing Results | 19th August 2023 17:40,N/A,17:40,Good To Yielding (Yielding In Places),5f,Shoebox King (IRE),C. M. Hogan,10,Kevin Thomas Coleman,7th,Neck,4,9-11,67,True,74,43
Curragh Racing Results | 19th August 2023 17:40,N/A,17:40,Good To Yielding (Yielding In Places),5f,Sosallycanwait (IRE),Declan McDonogh,0,Leanne Breen,6th,Nose,4,9-0,56,True,74,43
Curragh Racing Results | 19th August 2023 17:40,N/A,17:40,Good To Yielding (Yielding In Places),5f,Art of Unity,R. Whearty,7,Muredach Kelly,5th,1 l,8,9-0v,56,True,74,43
Curragh Racing Results | 19th August 2023 17:40,N/A,17:40,Good To Yielding (Yielding In Places),5f,Silver Nemo (IRE),Siobhan Rutledge,3,L. Smyth,4th,Neck,5,8-7tb,49,True,74,43
Curragh Racing Results | 19th August 2023 17:40,N/A,17:40,Good To Yielding (Yielding In Places),5f,Siesta Beach,M. W. Hassett,7,M. D. O'Callaghan,3rd,3/4 l,4,10-0b,70,True,74,43
Curragh Racing Results | 19th August 2023 17:40,N/A,17:40,Good To Yielding (Yielding In Places),5f,Ever Rock (IRE),Wesley Joyce,7,J. J. Lambe,2nd,2 1/4 l,7,9-0,56,True,74,43
Curragh Racing Results | 19th August 2023 17:40,N/A,17:40,Good To Yielding (Yielding In Places),5f,Hot Whispers (IRE),N. M. Crosse,0,Denis Hogan,1st,N/A,4,8-7tp,49,True,74,43
Curragh Racing Results | 19th August 2023 17:40,N/A,17:40,Good To Yielding (Yielding In Places),5f,Shimmerz (IRE),J. Kearney,7,Charles O'Brien,14th,Short Head,5,9-5,61,True,74,43
Curragh Racing Results | 19th August 2023 17:40,N/A,17:40,Good To Yielding (Yielding In Places),5f,Astral Beat (IRE),Sorcha Woods,7,L. Smyth,13th,2 3/4 l,4,9-0tp1,56,True,74,43
Curragh Racing Results | 19th August 2023 17:40,N/A,17:40,Good To Yielding (Yielding In Places),5f,Realtin Fantasy (IRE),S. D. Bowen,7,W. P. Browne,12th,1 3/4 l,7,8-13,55,True,74,43
Curragh Racing Results | 19th August 2023 17:40,N/A,17:40,Good To Yielding (Yielding In Places),5f,Different Look (FR),D. B. McMonagle,0,Ian Patrick Donoghue,11th,1 l,4,9-4p,60,True,74,43
Curragh Racing Results | 19th August 2023 17:40,N/A,17:40,Good To Yielding (Yielding In Places),5f,Peerless (IRE),R. P. Cleary,0,Denis Hogan,10th,Short Head,5,8-7tp,49,True,74,43
Curragh Racing Results | 19th August 2023 17:40,N/A,17:40,Good To Yielding (Yielding In Places),5f,Carna Blue (IRE),C. D. Hayes,0,Darren Bunyan,9th,Neck,4,8-7,49,True,74,43
Curragh Racing Results | 19th August 2023 17:40,N/A,17:40,Good To Yielding (Yielding In Places),5f,Aloysius Lilius (IRE),William James Lee,0,Darren Bunyan,8th,Neck,7,10-0tb,70,True,74,43
Curragh Racing Results | 19th August 2023 17:40,N/A,17:40,Good To Yielding (Yielding In Places),5f,Shoebox King (IRE),C. M. Hogan,10,Kevin Thomas Coleman,7th,Neck,4,9-11,67,True,74,43
Curragh Racing Results | 19th August 2023 17:40,N/A,17:40,Good To Yielding (Yielding In Places),5f,Sosallycanwait (IRE),Declan McDonogh,0,Leanne Breen,6th,Nose,4,9-0,56,True,74,43
Curragh Racing Results | 19th August 2023 17:40,N/A,17:40,Good To Yielding (Yielding In Places),5f,Art of Unity,R. Whearty,7,Muredach Kelly,5th,1 l,8,9-0v,56,True,74,43
Curragh Racing Results | 19th August 2023 17:40,N/A,17:40,Good To Yielding (Yielding In Places),5f,Silver Nemo (IRE),Siobhan Rutledge,3,L. Smyth,4th,Neck,5,8-7tb,49,True,74,43
Curragh Racing Results | 19th August 2023 17:40,N/A,17:40,Good To Yielding (Yielding In Places),5f,Siesta Beach,M. W. Hassett,7,M. D. O'Callaghan,3rd,3/4 l,4,10-0b,70,True,74,43
Curragh Racing Results | 19th August 2023 17:40,N/A,17:40,Good To Yielding (Yielding In Places),5f,Ever Rock (IRE),Wesley Joyce,7,J. J. Lambe,2nd,2 1/4 l,7,9-0,56,True,74,43
Curragh Racing Results | 19th August 2023 17:40,N/A,17:40,Good To Yielding (Yielding In Places),5f,Hot Whispers (IRE),N. M. Crosse,0,Denis Hogan,1st,N/A,4,8-7tp,49,True,74,43
Tramore Racing Results | 20th August 2023 13:45,N/A,13:45,Yielding,2m 5f 150y,Amyr (IRE),C. M. Quirke,5,Miss Evanna McCutcheon,PU,N/A,6,11-7t,-,True,74,44
Tramore Racing Results | 20th August 2023 13:45,N/A,13:45,Yielding,2m 5f 150y,Marriage Ring (IRE),Phillip Enright,0,Martin Paul Fitzgerald,PU,N/A,10,11-7,-,True,74,44
Tramore Racing Results | 20th August 2023 13:45,N/A,13:45,Yielding,2m 5f 150y,Ally Cay (IRE),B. W. Harvey,3,Paul W. Flynn,7th,3/4 l,7,11-7t,-,True,74,44
Tramore Racing Results | 20th August 2023 13:45,N/A,13:45,Yielding,2m 5f 150y,Thecornerhouse (IRE),E. Dwan,0,Mrs Julie Cashin,6th,4 1/2 l,6,11-7,-,True,74,44
Tramore Racing Results | 20th August 2023 13:45,N/A,13:45,Yielding,2m 5f 150y,Rebel Rose (IRE),M. M. McDonagh,5,Mark Fahey,5th,12 l,7,11-7p,-,True,74,44
Tramore Racing Results | 20th August 2023 13:45,N/A,13:45,Yielding,2m 5f 150y,Robyndeglory (IRE),M. P. O'Connor,3,Declan Queally,4th,10 l,8,11-7t,-,True,74,44
Tramore Racing Results | 20th August 2023 13:45,N/A,13:45,Yielding,2m 5f 150y,Natural Look (IRE),S. Fitzgerald,0,Declan Queally,3rd,3 l,7,11-7,-,True,74,44
Tramore Racing Results | 20th August 2023 13:45,N/A,13:45,Yielding,2m 5f 150y,Howaya C D And E (IRE),Keith Donoghue,0,Gerard Keane,2nd,4 1/4 l,8,11-7tp1,-,True,74,44
Tramore Racing Results | 20th August 2023 13:45,N/A,13:45,Yielding,2m 5f 150y,Fruit Blossom (IRE),J. W. Kennedy,0,Gordon Elliott,1st,N/A,7,11-7p,-,True,74,44
Tramore Racing Results | 20th August 2023 13:45,N/A,13:45,Yielding,2m 5f 150y,Amyr (IRE),C. M. Quirke,5,Miss Evanna McCutcheon,PU,N/A,6,11-7t,-,True,74,44
Tramore Racing Results | 20th August 2023 13:45,N/A,13:45,Yielding,2m 5f 150y,Marriage Ring (IRE),Phillip Enright,0,Martin Paul Fitzgerald,PU,N/A,10,11-7,-,True,74,44
Tramore Racing Results | 20th August 2023 13:45,N/A,13:45,Yielding,2m 5f 150y,Ally Cay (IRE),B. W. Harvey,3,Paul W. Flynn,7th,3/4 l,7,11-7t,-,True,74,44
Tramore Racing Results | 20th August 2023 13:45,N/A,13:45,Yielding,2m 5f 150y,Thecornerhouse (IRE),E. Dwan,0,Mrs Julie Cashin,6th,4 1/2 l,6,11-7,-,True,74,44
Tramore Racing Results | 20th August 2023 13:45,N/A,13:45,Yielding,2m 5f 150y,Rebel Rose (IRE),M. M. McDonagh,5,Mark Fahey,5th,12 l,7,11-7p,-,True,74,44
Tramore Racing Results | 20th August 2023 13:45,N/A,13:45,Yielding,2m 5f 150y,Robyndeglory (IRE),M. P. O'Connor,3,Declan Queally,4th,10 l,8,11-7t,-,True,74,44
Tramore Racing Results | 20th August 2023 13:45,N/A,13:45,Yielding,2m 5f 150y,Natural Look (IRE),S. Fitzgerald,0,Declan Queally,3rd,3 l,7,11-7,-,True,74,44
Tramore Racing Results | 20th August 2023 13:45,N/A,13:45,Yielding,2m 5f 150y,Howaya C D And E (IRE),Keith Donoghue,0,Gerard Keane,2nd,4 1/4 l,8,11-7tp1,-,True,74,44
Tramore Racing Results | 20th August 2023 13:45,N/A,13:45,Yielding,2m 5f 150y,Fruit Blossom (IRE),J. W. Kennedy,0,Gordon Elliott,1st,N/A,7,11-7p,-,True,74,44
Tramore Racing Results | 20th August 2023 14:15,N/A,14:15,Yielding,2m 5f 150y,Charlie Stout (IRE),S. Fitzgerald,0,Shane Nolan,PU,N/A,12,11-5tp,116,True,74,45
Tramore Racing Results | 20th August 2023 14:15,N/A,14:15,Yielding,2m 5f 150y,Pat Coyne (IRE),M. M. McDonagh,5,John Queally,9th,9 l,9,12-0,125,True,74,45
Tramore Racing Results | 20th August 2023 14:15,N/A,14:15,Yielding,2m 5f 150y,Hamundarson (IRE),J. W. Kennedy,0,Gordon Elliott,8th,9 l,8,11-3tb1,114,True,74,45
Tramore Racing Results | 20th August 2023 14:15,N/A,14:15,Yielding,2m 5f 150y,Broken Ice (IRE),Patrick Michael O'Brien,7,Gavin Patrick Cromwell,7th,2 3/4 l,7,11-2p,113,True,74,45
Tramore Racing Results | 20th August 2023 14:15,N/A,14:15,Yielding,2m 5f 150y,Influential Lady (IRE),J. J. Slevin,0,James M. Barcoe,6th,8 l,9,10-8,105,True,74,45
Tramore Racing Results | 20th August 2023 14:15,N/A,14:15,Yielding,2m 5f 150y,Where's Bunny (IRE),Richard Condon,5,N. Dooly,5th,5 1/2 l,8,10-6,103,True,74,45
Tramore Racing Results | 20th August 2023 14:15,N/A,14:15,Yielding,2m 5f 150y,Rotten Row (IRE),D. E. Mullins,0,Anthony Mullins,4th,2 1/4 l,6,11-9,120,True,74,45
Tramore Racing Results | 20th August 2023 14:15,N/A,14:15,Yielding,2m 5f 150y,Inclusion (IRE),P. Townend,0,W. P. Mullins,3rd,3/4 l,6,11-8,119,True,74,45
Tramore Racing Results | 20th August 2023 14:15,N/A,14:15,Yielding,2m 5f 150y,Lake Chad (IRE),B. Hayes,0,Philip Fenton,2nd,1/2 l,8,10-7,104,True,74,45
Tramore Racing Results | 20th August 2023 14:15,N/A,14:15,Yielding,2m 5f 150y,Whacker Clan (IRE),Rachael Blackmore,0,Henry de Bromhead,1st,N/A,7,11-9p,120,True,74,45
Tramore Racing Results | 20th August 2023 14:15,N/A,14:15,Yielding,2m 5f 150y,Charlie Stout (IRE),S. Fitzgerald,0,Shane Nolan,PU,N/A,12,11-5tp,116,True,74,45
Tramore Racing Results | 20th August 2023 14:15,N/A,14:15,Yielding,2m 5f 150y,Pat Coyne (IRE),M. M. McDonagh,5,John Queally,9th,9 l,9,12-0,125,True,74,45
Tramore Racing Results | 20th August 2023 14:15,N/A,14:15,Yielding,2m 5f 150y,Hamundarson (IRE),J. W. Kennedy,0,Gordon Elliott,8th,9 l,8,11-3tb1,114,True,74,45
Tramore Racing Results | 20th August 2023 14:15,N/A,14:15,Yielding,2m 5f 150y,Broken Ice (IRE),Patrick Michael O'Brien,7,Gavin Patrick Cromwell,7th,2 3/4 l,7,11-2p,113,True,74,45
Tramore Racing Results | 20th August 2023 14:15,N/A,14:15,Yielding,2m 5f 150y,Influential Lady (IRE),J. J. Slevin,0,James M. Barcoe,6th,8 l,9,10-8,105,True,74,45
Tramore Racing Results | 20th August 2023 14:15,N/A,14:15,Yielding,2m 5f 150y,Where's Bunny (IRE),Richard Condon,5,N. Dooly,5th,5 1/2 l,8,10-6,103,True,74,45
Tramore Racing Results | 20th August 2023 14:15,N/A,14:15,Yielding,2m 5f 150y,Rotten Row (IRE),D. E. Mullins,0,Anthony Mullins,4th,2 1/4 l,6,11-9,120,True,74,45
Tramore Racing Results | 20th August 2023 14:15,N/A,14:15,Yielding,2m 5f 150y,Inclusion (IRE),P. Townend,0,W. P. Mullins,3rd,3/4 l,6,11-8,119,True,74,45
Tramore Racing Results | 20th August 2023 14:15,N/A,14:15,Yielding,2m 5f 150y,Lake Chad (IRE),B. Hayes,0,Philip Fenton,2nd,1/2 l,8,10-7,104,True,74,45
Tramore Racing Results | 20th August 2023 14:15,N/A,14:15,Yielding,2m 5f 150y,Whacker Clan (IRE),Rachael Blackmore,0,Henry de Bromhead,1st,N/A,7,11-9p,120,True,74,45
Tramore Racing Results | 20th August 2023 14:45,N/A,14:45,Yielding,1m 7f 150y,Likable Chancer (IRE),D. E. Mullins,0,Daniel John Howard,PU,N/A,9,10-12tb,85,True,74,46
Tramore Racing Results | 20th August 2023 14:45,N/A,14:45,Yielding,1m 7f 150y,Alexharwill (IRE),M. J. M. O'Sullivan,0,L. Young,PU,N/A,8,10-12h,85,True,74,46
Tramore Racing Results | 20th August 2023 14:45,N/A,14:45,Yielding,1m 7f 150y,Fly De Megaudais (FR),M. M. McDonagh,5,Michael J. McDonagh,PU,N/A,10,10-4,77,True,74,46
Tramore Racing Results | 20th August 2023 14:45,N/A,14:45,Yielding,1m 7f 150y,Tincurra Lad (IRE),D. King,5,W. J. Martin,F,N/A,6,10-13,86,True,74,46
Tramore Racing Results | 20th August 2023 14:45,N/A,14:45,Yielding,1m 7f 150y,Full Noise (IRE),Keith Donoghue,0,Paul Traynor,7th,31 l,7,11-11,98,True,74,46
Tramore Racing Results | 20th August 2023 14:45,N/A,14:45,Yielding,1m 7f 150y,Some Woman (IRE),J. J. Slevin,0,Sean Thomas Doyle,6th,1 l,7,11-6,93,True,74,46
Tramore Racing Results | 20th August 2023 14:45,N/A,14:45,Yielding,1m 7f 150y,Peckham Springs (IRE),Patrick O'Hanlon,5,Dermot Anthony McLoughlin,5th,1 1/2 l,6,12-0tp,101,True,74,46
Tramore Racing Results | 20th August 2023 14:45,N/A,14:45,Yielding,1m 7f 150y,Knock On Steel (IRE),S. F. O'Keeffe,0,Brian Jordan,4th,2 l,10,11-13,100,True,74,46
Tramore Racing Results | 20th August 2023 14:45,N/A,14:45,Yielding,1m 7f 150y,Itsalonglongroad,S. D. Torrens,0,Charles Coakley,3rd,11 l,9,11-8t,95,True,74,46
Tramore Racing Results | 20th August 2023 14:45,N/A,14:45,Yielding,1m 7f 150y,Lesssaidthebetter,Phillip Enright,0,P. J. Rothwell,2nd,1 1/4 l,9,10-0p,73,True,74,46
Tramore Racing Results | 20th August 2023 14:45,N/A,14:45,Yielding,1m 7f 150y,Brehon Star (IRE),D. J. O'Keeffe,0,Ian Patrick Donoghue,1st,N/A,5,10-12p,85,True,74,46
Tramore Racing Results | 20th August 2023 14:45,N/A,14:45,Yielding,1m 7f 150y,Likable Chancer (IRE),D. E. Mullins,0,Daniel John Howard,PU,N/A,9,10-12tb,85,True,74,46
Tramore Racing Results | 20th August 2023 14:45,N/A,14:45,Yielding,1m 7f 150y,Alexharwill (IRE),M. J. M. O'Sullivan,0,L. Young,PU,N/A,8,10-12h,85,True,74,46
Tramore Racing Results | 20th August 2023 14:45,N/A,14:45,Yielding,1m 7f 150y,Fly De Megaudais (FR),M. M. McDonagh,5,Michael J. McDonagh,PU,N/A,10,10-4,77,True,74,46
Tramore Racing Results | 20th August 2023 14:45,N/A,14:45,Yielding,1m 7f 150y,Tincurra Lad (IRE),D. King,5,W. J. Martin,F,N/A,6,10-13,86,True,74,46
Tramore Racing Results | 20th August 2023 14:45,N/A,14:45,Yielding,1m 7f 150y,Full Noise (IRE),Keith Donoghue,0,Paul Traynor,7th,31 l,7,11-11,98,True,74,46
Tramore Racing Results | 20th August 2023 14:45,N/A,14:45,Yielding,1m 7f 150y,Some Woman (IRE),J. J. Slevin,0,Sean Thomas Doyle,6th,1 l,7,11-6,93,True,74,46
Tramore Racing Results | 20th August 2023 14:45,N/A,14:45,Yielding,1m 7f 150y,Peckham Springs (IRE),Patrick O'Hanlon,5,Dermot Anthony McLoughlin,5th,1 1/2 l,6,12-0tp,101,True,74,46
Tramore Racing Results | 20th August 2023 14:45,N/A,14:45,Yielding,1m 7f 150y,Knock On Steel (IRE),S. F. O'Keeffe,0,Brian Jordan,4th,2 l,10,11-13,100,True,74,46
Tramore Racing Results | 20th August 2023 14:45,N/A,14:45,Yielding,1m 7f 150y,Itsalonglongroad,S. D. Torrens,0,Charles Coakley,3rd,11 l,9,11-8t,95,True,74,46
Tramore Racing Results | 20th August 2023 14:45,N/A,14:45,Yielding,1m 7f 150y,Lesssaidthebetter,Phillip Enright,0,P. J. Rothwell,2nd,1 1/4 l,9,10-0p,73,True,74,46
Tramore Racing Results | 20th August 2023 14:45,N/A,14:45,Yielding,1m 7f 150y,Brehon Star (IRE),D. J. O'Keeffe,0,Ian Patrick Donoghue,1st,N/A,5,10-12p,85,True,74,46
Tramore Racing Results | 20th August 2023 15:15,N/A,15:15,Yielding To Soft,2m 5f 100y,Younowhatimean (IRE),G. B. Noonan,5,Eoin Christopher McCarthy,12th,18 l,6,11-4t,-,True,74,47
Tramore Racing Results | 20th August 2023 15:15,N/A,15:15,Yielding To Soft,2m 5f 100y,Laidback Joanie (IRE),Richard Condon,5,Louise G. Lyons,11th,1 3/4 l,5,10-11,-,True,74,47
Tramore Racing Results | 20th August 2023 15:15,N/A,15:15,Yielding To Soft,2m 5f 100y,Dylan's Day (IRE),Cian Cullinan,7,P. G. Fahey,10th,3 1/4 l,5,10-11b,-,True,74,47
Tramore Racing Results | 20th August 2023 15:15,N/A,15:15,Yielding To Soft,2m 5f 100y,Le Sin Bin (IRE),Patrick O'Hanlon,5,William O'Doherty,9th,6 l,6,11-4,-,True,74,47
Tramore Racing Results | 20th August 2023 15:15,N/A,15:15,Yielding To Soft,2m 5f 100y,Forest Breeze (IRE),B. J. Walsh,7,Barry John Walsh,8th,2 3/4 l,6,11-4h1,-,True,74,47
Tramore Racing Results | 20th August 2023 15:15,N/A,15:15,Yielding To Soft,2m 5f 100y,Rock On Pedro (IRE),Shane O'Callaghan,7,Eoin Doyle,7th,6 l,5,11-12p,-,True,74,47
Tramore Racing Results | 20th August 2023 15:15,N/A,15:15,Yielding To Soft,2m 5f 100y,Glorious Singer (IRE),E. M. O'Sullivan,7,Ms M. Flynn,6th,1/2 l,8,10-11,-,True,74,47
Tramore Racing Results | 20th August 2023 15:15,N/A,15:15,Yielding To Soft,2m 5f 100y,Down Around (IRE),J. P. O'Sullivan,3,N. Dooly,5th,6 1/2 l,6,11-4p1,-,True,74,47
Tramore Racing Results | 20th August 2023 15:15,N/A,15:15,Yielding To Soft,2m 5f 100y,Walmix (FR),Conor Clarke,7,Anthony Mullins,4th,6 l,5,11-12h,-,True,74,47
Tramore Racing Results | 20th August 2023 15:15,N/A,15:15,Yielding To Soft,2m 5f 100y,Reverend Hubert (IRE),P. Byrnes,5,Charles Byrnes,3rd,3/4 l,5,11-12,-,True,74,47
Tramore Racing Results | 20th August 2023 15:15,N/A,15:15,Yielding To Soft,2m 5f 100y,Silver Gazette (IRE),Philip Donovan,5,A. Slattery,2nd,1/2 l,6,11-4,-,True,74,47
Tramore Racing Results | 20th August 2023 15:15,N/A,15:15,Yielding To Soft,2m 5f 100y,Gentle And Kind (IRE),Rachael Blackmore,0,Henry de Bromhead,1st,N/A,7,10-11,-,True,74,47
Tramore Racing Results | 20th August 2023 15:15,N/A,15:15,Yielding To Soft,2m 5f 100y,Younowhatimean (IRE),G. B. Noonan,5,Eoin Christopher McCarthy,12th,18 l,6,11-4t,-,True,74,47
Tramore Racing Results | 20th August 2023 15:15,N/A,15:15,Yielding To Soft,2m 5f 100y,Laidback Joanie (IRE),Richard Condon,5,Louise G. Lyons,11th,1 3/4 l,5,10-11,-,True,74,47
Tramore Racing Results | 20th August 2023 15:15,N/A,15:15,Yielding To Soft,2m 5f 100y,Dylan's Day (IRE),Cian Cullinan,7,P. G. Fahey,10th,3 1/4 l,5,10-11b,-,True,74,47
Tramore Racing Results | 20th August 2023 15:15,N/A,15:15,Yielding To Soft,2m 5f 100y,Le Sin Bin (IRE),Patrick O'Hanlon,5,William O'Doherty,9th,6 l,6,11-4,-,True,74,47
Tramore Racing Results | 20th August 2023 15:15,N/A,15:15,Yielding To Soft,2m 5f 100y,Forest Breeze (IRE),B. J. Walsh,7,Barry John Walsh,8th,2 3/4 l,6,11-4h1,-,True,74,47
