track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
N/A,2025-10-04,17:20,Yielding,2m 4f,Where's My Jet (IRE),P Townend,0,W P Mullins,UR,N/A,6,11-12,-,True,21,34
N/A,2025-10-04,17:20,Yielding,2m 4f,Barrow Ranger (IRE),Sean Flanagan,0,J J Hanlon,9th,1 3/4 l,4,11-2,-,True,21,34
N/A,2025-10-04,17:20,Yielding,2m 4f,Slotty Dotty (IRE),Phillip Enright,0,Bernard Crowley,8th,19 l,7,11-5ht,-,True,21,34
N/A,2025-10-04,17:20,Yielding,2m 4f,Beaufort Scale (IRE),Jack Kennedy,0,G Elliott,7th,12 l,6,11-12t,120,True,21,34
N/A,2025-10-04,17:20,Yielding,2m 4f,Sense The Tension (IRE),Mr E T Mellerick,7,Kenneth Daly,6th,1 l,9,11-12t,-,True,21,34
N/A,2025-10-04,17:20,Yielding,2m 4f,Dancingondaceiling (IRE),Keith Donoghue,0,G P Cromwell,5th,31 l,6,11-12,126,True,21,34
N/A,2025-10-04,17:20,Yielding,2m 4f,Trasna Na Pairce (IRE),M P O'Connor,0,H De Bromhead,4th,2 1/2 l,6,11-12,-,True,21,34
N/A,2025-10-04,17:20,Yielding,2m 4f,Franciscan Rock (IRE),G Brouder,3,M F Morris,3rd,23 l,8,11-12tp,-,True,21,34
N/A,2025-10-04,17:20,Yielding,2m 4f,Fleur In The Park (IRE),Cian Quirke,0,A Slattery,2nd,6 1/2 l,6,11-12,-,True,21,34
N/A,2025-10-04,17:20,Yielding,2m 4f,Taponthego (IRE),Darragh O'Keeffe,0,H De Bromhead,1st,N/A,6,11-12,-,True,21,34
N/A,2025-10-04,17:20,Yielding,2m 4f,Me Wee Bonnie Lass (IRE),Kieren Buckley,0,G P Cromwell,UR,N/A,6,11-5,-,True,21,34
N/A,2025-10-04,17:20,Yielding,2m 4f,Where's My Jet (IRE),P Townend,0,W P Mullins,UR,N/A,6,11-12,-,True,21,34
N/A,2025-10-04,17:20,Yielding,2m 4f,Barrow Ranger (IRE),Sean Flanagan,0,J J Hanlon,9th,1 3/4 l,4,11-2,-,True,21,34
N/A,2025-10-04,17:20,Yielding,2m 4f,Slotty Dotty (IRE),Phillip Enright,0,Bernard Crowley,8th,19 l,7,11-5ht,-,True,21,34
N/A,2025-10-04,17:20,Yielding,2m 4f,Beaufort Scale (IRE),Jack Kennedy,0,G Elliott,7th,12 l,6,11-12t,120,True,21,34
N/A,2025-10-04,17:20,Yielding,2m 4f,Sense The Tension (IRE),Mr E T Mellerick,7,Kenneth Daly,6th,1 l,9,11-12t,-,True,21,34
N/A,2025-10-04,17:20,Yielding,2m 4f,Dancingondaceiling (IRE),Keith Donoghue,0,G P Cromwell,5th,31 l,6,11-12,126,True,21,34
N/A,2025-10-04,17:20,Yielding,2m 4f,Trasna Na Pairce (IRE),M P O'Connor,0,H De Bromhead,4th,2 1/2 l,6,11-12,-,True,21,34
N/A,2025-10-04,17:20,Yielding,2m 4f,Franciscan Rock (IRE),G Brouder,3,M F Morris,3rd,23 l,8,11-12tp,-,True,21,34
N/A,2025-10-04,17:20,Yielding,2m 4f,Fleur In The Park (IRE),Cian Quirke,0,A Slattery,2nd,6 1/2 l,6,11-12,-,True,21,34
N/A,2025-10-04,17:20,Yielding,2m 4f,Taponthego (IRE),Darragh O'Keeffe,0,H De Bromhead,1st,N/A,6,11-12,-,True,21,34
Tipperary Racing Results | 5th October 2025 13:33,2025-10-05,13:33,Heavy (Soft In Places),1m 1f,Minella Buoy,Seamie Heffernan,0,J Nallen,6th,16 l,2,9-7,-,True,21,35
Tipperary Racing Results | 5th October 2025 13:33,2025-10-05,13:33,Heavy (Soft In Places),1m 1f,Fits Perfect (IRE),J M Sheridan,0,J P O'Brien,5th,1 l,2,9-7,-,True,21,35
Tipperary Racing Results | 5th October 2025 13:33,2025-10-05,13:33,Heavy (Soft In Places),1m 1f,Archers Bay (IRE),Ronan Whelan,0,A P O'Brien,4th,2 1/2 l,2,9-7b1,-,True,21,35
Tipperary Racing Results | 5th October 2025 13:33,2025-10-05,13:33,Heavy (Soft In Places),1m 1f,Claret (IRE),J Cleary,5,A P O'Brien,3rd,5 1/2 l,2,9-7,-,True,21,35
Tipperary Racing Results | 5th October 2025 13:33,2025-10-05,13:33,Heavy (Soft In Places),1m 1f,Acclamatic (IRE),D P McDonogh,0,J P O'Brien,2nd,5 1/2 l,2,9-7p1,-,True,21,35
Tipperary Racing Results | 5th October 2025 13:33,2025-10-05,13:33,Heavy (Soft In Places),1m 1f,Shosholoza (IRE),Wayne Hassett,3,J P O'Brien,1st,N/A,2,9-7,-,True,21,35
Tipperary Racing Results | 5th October 2025 13:33,2025-10-05,13:33,Heavy (Soft In Places),1m 1f,Minella Buoy,Seamie Heffernan,0,J Nallen,6th,16 l,2,9-7,-,True,21,35
Tipperary Racing Results | 5th October 2025 13:33,2025-10-05,13:33,Heavy (Soft In Places),1m 1f,Fits Perfect (IRE),J M Sheridan,0,J P O'Brien,5th,1 l,2,9-7,-,True,21,35
Tipperary Racing Results | 5th October 2025 13:33,2025-10-05,13:33,Heavy (Soft In Places),1m 1f,Archers Bay (IRE),Ronan Whelan,0,A P O'Brien,4th,2 1/2 l,2,9-7b1,-,True,21,35
Tipperary Racing Results | 5th October 2025 13:33,2025-10-05,13:33,Heavy (Soft In Places),1m 1f,Claret (IRE),J Cleary,5,A P O'Brien,3rd,5 1/2 l,2,9-7,-,True,21,35
Tipperary Racing Results | 5th October 2025 13:33,2025-10-05,13:33,Heavy (Soft In Places),1m 1f,Acclamatic (IRE),D P McDonogh,0,J P O'Brien,2nd,5 1/2 l,2,9-7p1,-,True,21,35
Tipperary Racing Results | 5th October 2025 13:33,2025-10-05,13:33,Heavy (Soft In Places),1m 1f,Shosholoza (IRE),Wayne Hassett,3,J P O'Brien,1st,N/A,2,9-7,-,True,21,35
Tipperary Racing Results | 5th October 2025 14:08,2025-10-05,14:08,Heavy (Soft In Places),1m 1f,Buttermere Ridge (IRE),Ronan Whelan,0,O McKiernan,6th,19 l,4,9-4tp1,85,True,21,36
Tipperary Racing Results | 5th October 2025 14:08,2025-10-05,14:08,Heavy (Soft In Places),1m 1f,Rhythm King (IRE),D P McDonogh,0,M Fahey,5th,7 1/2 l,5,8-8,75,True,21,36
Tipperary Racing Results | 5th October 2025 14:08,2025-10-05,14:08,Heavy (Soft In Places),1m 1f,Titanium (FR),Patrick McGettigan,7,Ciaran Murphy,4th,4 1/2 l,6,8-8tb1,75,True,21,36
Tipperary Racing Results | 5th October 2025 14:08,2025-10-05,14:08,Heavy (Soft In Places),1m 1f,Immutable (IRE),Gary Carroll,0,J G Murphy,3rd,2 3/4 l,5,9-6,87,True,21,36
Tipperary Racing Results | 5th October 2025 14:08,2025-10-05,14:08,Heavy (Soft In Places),1m 1f,Akecheta (IRE),Seamie Heffernan,0,Kevin Coleman,2nd,3 1/4 l,5,9-12,93,True,21,36
Tipperary Racing Results | 5th October 2025 14:08,2025-10-05,14:08,Heavy (Soft In Places),1m 1f,Grey Leader (IRE),Ben Coen,0,J G Murphy,1st,N/A,5,9-1,82,True,21,36
Tipperary Racing Results | 5th October 2025 14:08,2025-10-05,14:08,Heavy (Soft In Places),1m 1f,Buttermere Ridge (IRE),Ronan Whelan,0,O McKiernan,6th,19 l,4,9-4tp1,85,True,21,36
Tipperary Racing Results | 5th October 2025 14:08,2025-10-05,14:08,Heavy (Soft In Places),1m 1f,Rhythm King (IRE),D P McDonogh,0,M Fahey,5th,7 1/2 l,5,8-8,75,True,21,36
Tipperary Racing Results | 5th October 2025 14:08,2025-10-05,14:08,Heavy (Soft In Places),1m 1f,Titanium (FR),Patrick McGettigan,7,Ciaran Murphy,4th,4 1/2 l,6,8-8tb1,75,True,21,36
Tipperary Racing Results | 5th October 2025 14:08,2025-10-05,14:08,Heavy (Soft In Places),1m 1f,Immutable (IRE),Gary Carroll,0,J G Murphy,3rd,2 3/4 l,5,9-6,87,True,21,36
Tipperary Racing Results | 5th October 2025 14:08,2025-10-05,14:08,Heavy (Soft In Places),1m 1f,Akecheta (IRE),Seamie Heffernan,0,Kevin Coleman,2nd,3 1/4 l,5,9-12,93,True,21,36
Tipperary Racing Results | 5th October 2025 14:08,2025-10-05,14:08,Heavy (Soft In Places),1m 1f,Grey Leader (IRE),Ben Coen,0,J G Murphy,1st,N/A,5,9-1,82,True,21,36
Tipperary Racing Results | 5th October 2025 14:43,2025-10-05,14:43,Heavy (Soft In Places),7f 100y,Evening Blossom (IRE),Ronan Whelan,0,J P O'Brien,PU,N/A,4,9-4t,95,True,21,37
Tipperary Racing Results | 5th October 2025 14:43,2025-10-05,14:43,Heavy (Soft In Places),7f 100y,Copacabana Sands (IRE),Jamie Powell,0,M O'Callaghan,6th,3/4 l,3,9-7h,106,True,21,37
Tipperary Racing Results | 5th October 2025 14:43,2025-10-05,14:43,Heavy (Soft In Places),7f 100y,Mataariki (FR),D P McDonogh,0,J P O'Brien,5th,11 l,4,9-4t,94,True,21,37
Tipperary Racing Results | 5th October 2025 14:43,2025-10-05,14:43,Heavy (Soft In Places),7f 100y,Duckadilly (IRE),Ben Coen,0,Daniel McLoughlin,4th,1/2 l,4,9-4,99,True,21,37
Tipperary Racing Results | 5th October 2025 14:43,2025-10-05,14:43,Heavy (Soft In Places),7f 100y,Soft Winds (IRE),J M Sheridan,0,J P O'Brien,3rd,3 1/2 l,4,9-4p,94,True,21,37
Tipperary Racing Results | 5th October 2025 14:43,2025-10-05,14:43,Heavy (Soft In Places),7f 100y,Lord Massusus (IRE),Gary Carroll,0,J G Murphy,2nd,9 l,5,9-10,107,True,21,37
Tipperary Racing Results | 5th October 2025 14:43,2025-10-05,14:43,Heavy (Soft In Places),7f 100y,Deepone,Billy Lee,0,P Twomey,1st,N/A,4,9-7,104,True,21,37
Tipperary Racing Results | 5th October 2025 14:43,2025-10-05,14:43,Heavy (Soft In Places),7f 100y,Evening Blossom (IRE),Ronan Whelan,0,J P O'Brien,PU,N/A,4,9-4t,95,True,21,37
Tipperary Racing Results | 5th October 2025 14:43,2025-10-05,14:43,Heavy (Soft In Places),7f 100y,Copacabana Sands (IRE),Jamie Powell,0,M O'Callaghan,6th,3/4 l,3,9-7h,106,True,21,37
Tipperary Racing Results | 5th October 2025 14:43,2025-10-05,14:43,Heavy (Soft In Places),7f 100y,Mataariki (FR),D P McDonogh,0,J P O'Brien,5th,11 l,4,9-4t,94,True,21,37
Tipperary Racing Results | 5th October 2025 14:43,2025-10-05,14:43,Heavy (Soft In Places),7f 100y,Duckadilly (IRE),Ben Coen,0,Daniel McLoughlin,4th,1/2 l,4,9-4,99,True,21,37
Tipperary Racing Results | 5th October 2025 14:43,2025-10-05,14:43,Heavy (Soft In Places),7f 100y,Soft Winds (IRE),J M Sheridan,0,J P O'Brien,3rd,3 1/2 l,4,9-4p,94,True,21,37
Tipperary Racing Results | 5th October 2025 14:43,2025-10-05,14:43,Heavy (Soft In Places),7f 100y,Lord Massusus (IRE),Gary Carroll,0,J G Murphy,2nd,9 l,5,9-10,107,True,21,37
Tipperary Racing Results | 5th October 2025 14:43,2025-10-05,14:43,Heavy (Soft In Places),7f 100y,Deepone,Billy Lee,0,P Twomey,1st,N/A,4,9-7,104,True,21,37
Tipperary Racing Results | 5th October 2025 15:18,2025-10-05,15:18,Good To Yielding,2m 20y,God Of Thunder (IRE),Daniel King,0,D Hogan,6th,25 l,6,11-1tp,123,True,21,38
Tipperary Racing Results | 5th October 2025 15:18,2025-10-05,15:18,Good To Yielding,2m 20y,Kilbuny Supersonic (IRE),Cian Quirke,0,Richard J O'Hara,5th,10 l,5,10-8,115,True,21,38
Tipperary Racing Results | 5th October 2025 15:18,2025-10-05,15:18,Good To Yielding,2m 20y,Pampar Lady (IRE),Sean Flanagan,0,G P Cromwell,4th,2 3/4 l,6,10-8,120,True,21,38
Tipperary Racing Results | 5th October 2025 15:18,2025-10-05,15:18,Good To Yielding,2m 20y,Arch Empire (FR),Jack Kennedy,0,G Elliott,3rd,18 l,5,11-1,126,True,21,38
Tipperary Racing Results | 5th October 2025 15:18,2025-10-05,15:18,Good To Yielding,2m 20y,Whimsy,Alex Harvey,0,A McCann,2nd,6 1/2 l,6,10-8,122,True,21,38
Tipperary Racing Results | 5th October 2025 15:18,2025-10-05,15:18,Good To Yielding,2m 20y,Love Me Tender (FR),P Townend,0,W P Mullins,1st,N/A,4,11-0,-,True,21,38
Tipperary Racing Results | 5th October 2025 15:18,2025-10-05,15:18,Good To Yielding,2m 20y,God Of Thunder (IRE),Daniel King,0,D Hogan,6th,25 l,6,11-1tp,123,True,21,38
Tipperary Racing Results | 5th October 2025 15:18,2025-10-05,15:18,Good To Yielding,2m 20y,Kilbuny Supersonic (IRE),Cian Quirke,0,Richard J O'Hara,5th,10 l,5,10-8,115,True,21,38
Tipperary Racing Results | 5th October 2025 15:18,2025-10-05,15:18,Good To Yielding,2m 20y,Pampar Lady (IRE),Sean Flanagan,0,G P Cromwell,4th,2 3/4 l,6,10-8,120,True,21,38
Tipperary Racing Results | 5th October 2025 15:18,2025-10-05,15:18,Good To Yielding,2m 20y,Arch Empire (FR),Jack Kennedy,0,G Elliott,3rd,18 l,5,11-1,126,True,21,38
Tipperary Racing Results | 5th October 2025 15:18,2025-10-05,15:18,Good To Yielding,2m 20y,Whimsy,Alex Harvey,0,A McCann,2nd,6 1/2 l,6,10-8,122,True,21,38
Tipperary Racing Results | 5th October 2025 15:18,2025-10-05,15:18,Good To Yielding,2m 20y,Love Me Tender (FR),P Townend,0,W P Mullins,1st,N/A,4,11-0,-,True,21,38
Tipperary Racing Results | 5th October 2025 15:53,2025-10-05,15:53,Good To Yielding,2m 20y,Glen Kiln (IRE),Brian Hayes,0,D H Kelly,UR,N/A,6,11-1,136,True,21,39
Tipperary Racing Results | 5th October 2025 15:53,2025-10-05,15:53,Good To Yielding,2m 20y,Sunchart,Cian Quirke,0,A Slattery,PU,N/A,8,11-5,143,True,21,39
Tipperary Racing Results | 5th October 2025 15:53,2025-10-05,15:53,Good To Yielding,2m 20y,Shoot First (IRE),Philip Byrnes,0,C Byrnes,5th,43 l,9,11-1,145,True,21,39
Tipperary Racing Results | 5th October 2025 15:53,2025-10-05,15:53,Good To Yielding,2m 20y,Cottesloe Sunshine (IRE),J J Slevin,0,J P O'Brien,4th,3 1/4 l,6,11-1,138,True,21,39
Tipperary Racing Results | 5th October 2025 15:53,2025-10-05,15:53,Good To Yielding,2m 20y,Enniskerry (IRE),Sean Flanagan,0,B Connell,3rd,5 1/2 l,11,11-1t,145,True,21,39
Tipperary Racing Results | 5th October 2025 15:53,2025-10-05,15:53,Good To Yielding,2m 20y,Jesse Evans (IRE),Donagh Meyler,0,N Meade,2nd,5 l,9,11-8t,148,True,21,39
Tipperary Racing Results | 5th October 2025 15:53,2025-10-05,15:53,Good To Yielding,2m 20y,Gaucher,P Townend,0,W P Mullins,1st,N/A,6,11-10ht,150,True,21,39
Tipperary Racing Results | 5th October 2025 15:53,2025-10-05,15:53,Good To Yielding,2m 20y,Glen Kiln (IRE),Brian Hayes,0,D H Kelly,UR,N/A,6,11-1,136,True,21,39
Tipperary Racing Results | 5th October 2025 15:53,2025-10-05,15:53,Good To Yielding,2m 20y,Sunchart,Cian Quirke,0,A Slattery,PU,N/A,8,11-5,143,True,21,39
Tipperary Racing Results | 5th October 2025 15:53,2025-10-05,15:53,Good To Yielding,2m 20y,Shoot First (IRE),Philip Byrnes,0,C Byrnes,5th,43 l,9,11-1,145,True,21,39
Tipperary Racing Results | 5th October 2025 15:53,2025-10-05,15:53,Good To Yielding,2m 20y,Cottesloe Sunshine (IRE),J J Slevin,0,J P O'Brien,4th,3 1/4 l,6,11-1,138,True,21,39
Tipperary Racing Results | 5th October 2025 15:53,2025-10-05,15:53,Good To Yielding,2m 20y,Enniskerry (IRE),Sean Flanagan,0,B Connell,3rd,5 1/2 l,11,11-1t,145,True,21,39
Tipperary Racing Results | 5th October 2025 15:53,2025-10-05,15:53,Good To Yielding,2m 20y,Jesse Evans (IRE),Donagh Meyler,0,N Meade,2nd,5 l,9,11-8t,148,True,21,39
Tipperary Racing Results | 5th October 2025 15:53,2025-10-05,15:53,Good To Yielding,2m 20y,Gaucher,P Townend,0,W P Mullins,1st,N/A,6,11-10ht,150,True,21,39
Tipperary Racing Results | 5th October 2025 16:26,2025-10-05,16:26,Good To Yielding,2m 20y,Little Mixup (IRE),Philip Byrnes,0,D Hogan,8th,7 l,8,11-0,112,True,21,40
Tipperary Racing Results | 5th October 2025 16:26,2025-10-05,16:26,Good To Yielding,2m 20y,Space Warrior (IRE),Danny Mullins,0,T Mullins,7th,1 l,4,10-7,106,True,21,40
Tipperary Racing Results | 5th October 2025 16:26,2025-10-05,16:26,Good To Yielding,2m 20y,Claude (IRE),A P Kelly,3,Sarah Connell,6th,4 3/4 l,4,11-3p,116,True,21,40
Tipperary Racing Results | 5th October 2025 16:26,2025-10-05,16:26,Good To Yielding,2m 20y,Drumgill (IRE),Daniel King,0,J P Ryan,5th,7 l,6,11-11,123,True,21,40
Tipperary Racing Results | 5th October 2025 16:26,2025-10-05,16:26,Good To Yielding,2m 20y,Balko D'ange (FR),Brian Hayes,0,P Fenton,4th,1/2 l,5,11-12,124,True,21,40
Tipperary Racing Results | 5th October 2025 16:26,2025-10-05,16:26,Good To Yielding,2m 20y,Half A Chance (IRE),Sean Flanagan,0,J J Hanlon,3rd,Head,6,10-11p,109,True,21,40
Tipperary Racing Results | 5th October 2025 16:26,2025-10-05,16:26,Good To Yielding,2m 20y,Littlefoot (IRE),Donagh Meyler,0,M A Molloy,2nd,1 1/2 l,7,11-8,120,True,21,40
Tipperary Racing Results | 5th October 2025 16:26,2025-10-05,16:26,Good To Yielding,2m 20y,Cappa Hill (IRE),Jack Kennedy,0,Sean Allen,1st,N/A,5,10-12t,110,True,21,40
Tipperary Racing Results | 5th October 2025 16:26,2025-10-05,16:26,Good To Yielding,2m 20y,Little Mixup (IRE),Philip Byrnes,0,D Hogan,8th,7 l,8,11-0,112,True,21,40
Tipperary Racing Results | 5th October 2025 16:26,2025-10-05,16:26,Good To Yielding,2m 20y,Space Warrior (IRE),Danny Mullins,0,T Mullins,7th,1 l,4,10-7,106,True,21,40
Tipperary Racing Results | 5th October 2025 16:26,2025-10-05,16:26,Good To Yielding,2m 20y,Claude (IRE),A P Kelly,3,Sarah Connell,6th,4 3/4 l,4,11-3p,116,True,21,40
Tipperary Racing Results | 5th October 2025 16:26,2025-10-05,16:26,Good To Yielding,2m 20y,Drumgill (IRE),Daniel King,0,J P Ryan,5th,7 l,6,11-11,123,True,21,40
Tipperary Racing Results | 5th October 2025 16:26,2025-10-05,16:26,Good To Yielding,2m 20y,Balko D'ange (FR),Brian Hayes,0,P Fenton,4th,1/2 l,5,11-12,124,True,21,40
Tipperary Racing Results | 5th October 2025 16:26,2025-10-05,16:26,Good To Yielding,2m 20y,Half A Chance (IRE),Sean Flanagan,0,J J Hanlon,3rd,Head,6,10-11p,109,True,21,40
Tipperary Racing Results | 5th October 2025 16:26,2025-10-05,16:26,Good To Yielding,2m 20y,Littlefoot (IRE),Donagh Meyler,0,M A Molloy,2nd,1 1/2 l,7,11-8,120,True,21,40
Tipperary Racing Results | 5th October 2025 16:26,2025-10-05,16:26,Good To Yielding,2m 20y,Cappa Hill (IRE),Jack Kennedy,0,Sean Allen,1st,N/A,5,10-12t,110,True,21,40
Tipperary Racing Results | 5th October 2025 17:00,2025-10-05,17:00,Good To Yielding,2m 3f 160y,My Gaffer (IRE),Danny Mullins,0,J P Ryan,5th,24 l,7,10-13,125,True,21,41
Tipperary Racing Results | 5th October 2025 17:00,2025-10-05,17:00,Good To Yielding,2m 3f 160y,Dark Note,Cian Quirke,0,A Slattery,4th,17 l,6,10-13,120,True,21,41
Tipperary Racing Results | 5th October 2025 17:00,2025-10-05,17:00,Good To Yielding,2m 3f 160y,Pied Piper,Jack Kennedy,0,G Elliott,3rd,14 l,7,11-6tp,150,True,21,41
Tipperary Racing Results | 5th October 2025 17:00,2025-10-05,17:00,Good To Yielding,2m 3f 160y,Downmexicoway (IRE),Darragh O'Keeffe,0,H De Bromhead,2nd,8 l,6,10-13,-,True,21,41
Tipperary Racing Results | 5th October 2025 17:00,2025-10-05,17:00,Good To Yielding,2m 3f 160y,Gold Dancer (FR),P Townend,0,W P Mullins,1st,N/A,6,11-6t,147,True,21,41
Tipperary Racing Results | 5th October 2025 17:00,2025-10-05,17:00,Good To Yielding,2m 3f 160y,My Gaffer (IRE),Danny Mullins,0,J P Ryan,5th,24 l,7,10-13,125,True,21,41
Tipperary Racing Results | 5th October 2025 17:00,2025-10-05,17:00,Good To Yielding,2m 3f 160y,Dark Note,Cian Quirke,0,A Slattery,4th,17 l,6,10-13,120,True,21,41
Tipperary Racing Results | 5th October 2025 17:00,2025-10-05,17:00,Good To Yielding,2m 3f 160y,Pied Piper,Jack Kennedy,0,G Elliott,3rd,14 l,7,11-6tp,150,True,21,41
Tipperary Racing Results | 5th October 2025 17:00,2025-10-05,17:00,Good To Yielding,2m 3f 160y,Downmexicoway (IRE),Darragh O'Keeffe,0,H De Bromhead,2nd,8 l,6,10-13,-,True,21,41
Tipperary Racing Results | 5th October 2025 17:00,2025-10-05,17:00,Good To Yielding,2m 3f 160y,Gold Dancer (FR),P Townend,0,W P Mullins,1st,N/A,6,11-6t,147,True,21,41
Tipperary Racing Results | 5th October 2025 17:30,2025-10-05,17:30,Good To Yielding ace (Turf),2m 20y,Goforthespin (IRE),Paddy Cody,7,D Budds,PU,N/A,4,11-5,-,True,21,42
Tipperary Racing Results | 5th October 2025 17:30,2025-10-05,17:30,Good To Yielding ace (Turf),2m 20y,Medina Blue (IRE),Mr A P Ryan,5,Peter Fahey,PU,N/A,4,11-5,-,True,21,42
Tipperary Racing Results | 5th October 2025 17:30,2025-10-05,17:30,Good To Yielding ace (Turf),2m 20y,Ludo's Word (IRE),Ross Berry,7,Steve Jones,9th,33 l,4,11-5,-,True,21,42
Tipperary Racing Results | 5th October 2025 17:30,2025-10-05,17:30,Good To Yielding ace (Turf),2m 20y,Morning Venture (IRE),Mr J P Crowley,7,D Queally,8th,18 l,4,11-5,-,True,21,42
Tipperary Racing Results | 5th October 2025 17:30,2025-10-05,17:30,Good To Yielding ace (Turf),2m 20y,Certosa (IRE),Mr D O'Connor,0,Laura Hourigan,7th,9 l,4,11-5,-,True,21,42
Tipperary Racing Results | 5th October 2025 17:30,2025-10-05,17:30,Good To Yielding ace (Turf),2m 20y,Frontier Rose,Eoghan Finegan,7,T G McCourt,6th,3 1/4 l,4,11-5,-,True,21,42
Tipperary Racing Results | 5th October 2025 17:30,2025-10-05,17:30,Good To Yielding ace (Turf),2m 20y,Lilannbee,Mr J H Williamson,7,Stephen Gerard Carey,5th,8 l,4,11-5,-,True,21,42
Tipperary Racing Results | 5th October 2025 17:30,2025-10-05,17:30,Good To Yielding ace (Turf),2m 20y,Circus Hill (IRE),Mr H C Swan,0,M M McNiff,4th,2 1/2 l,4,11-5,-,True,21,42
Tipperary Racing Results | 5th October 2025 17:30,2025-10-05,17:30,Good To Yielding ace (Turf),2m 20y,Churchfield Annie (IRE),Conor Clarke,7,E Mullins,3rd,Neck,4,11-5,-,True,21,42
Tipperary Racing Results | 5th October 2025 17:30,2025-10-05,17:30,Good To Yielding ace (Turf),2m 20y,Red Sea Girl (IRE),Mr F Maguire,0,N Stokes,2nd,2 1/4 l,4,11-5,-,True,21,42
Tipperary Racing Results | 5th October 2025 17:30,2025-10-05,17:30,Good To Yielding ace (Turf),2m 20y,La Cote Fleurie (FR),Mr J L Gleeson,0,H De Bromhead,1st,N/A,4,11-5,-,True,21,42
Tipperary Racing Results | 5th October 2025 17:30,2025-10-05,17:30,Good To Yielding ace (Turf),2m 20y,Goforthespin (IRE),Paddy Cody,7,D Budds,PU,N/A,4,11-5,-,True,21,42
Tipperary Racing Results | 5th October 2025 17:30,2025-10-05,17:30,Good To Yielding ace (Turf),2m 20y,Medina Blue (IRE),Mr A P Ryan,5,Peter Fahey,PU,N/A,4,11-5,-,True,21,42
Tipperary Racing Results | 5th October 2025 17:30,2025-10-05,17:30,Good To Yielding ace (Turf),2m 20y,Ludo's Word (IRE),Ross Berry,7,Steve Jones,9th,33 l,4,11-5,-,True,21,42
Tipperary Racing Results | 5th October 2025 17:30,2025-10-05,17:30,Good To Yielding ace (Turf),2m 20y,Morning Venture (IRE),Mr J P Crowley,7,D Queally,8th,18 l,4,11-5,-,True,21,42
Tipperary Racing Results | 5th October 2025 17:30,2025-10-05,17:30,Good To Yielding ace (Turf),2m 20y,Certosa (IRE),Mr D O'Connor,0,Laura Hourigan,7th,9 l,4,11-5,-,True,21,42
Tipperary Racing Results | 5th October 2025 17:30,2025-10-05,17:30,Good To Yielding ace (Turf),2m 20y,Frontier Rose,Eoghan Finegan,7,T G McCourt,6th,3 1/4 l,4,11-5,-,True,21,42
Tipperary Racing Results | 5th October 2025 17:30,2025-10-05,17:30,Good To Yielding ace (Turf),2m 20y,Lilannbee,Mr J H Williamson,7,Stephen Gerard Carey,5th,8 l,4,11-5,-,True,21,42
Tipperary Racing Results | 5th October 2025 17:30,2025-10-05,17:30,Good To Yielding ace (Turf),2m 20y,Circus Hill (IRE),Mr H C Swan,0,M M McNiff,4th,2 1/2 l,4,11-5,-,True,21,42
Tipperary Racing Results | 5th October 2025 17:30,2025-10-05,17:30,Good To Yielding ace (Turf),2m 20y,Churchfield Annie (IRE),Conor Clarke,7,E Mullins,3rd,Neck,4,11-5,-,True,21,42
Tipperary Racing Results | 5th October 2025 17:30,2025-10-05,17:30,Good To Yielding ace (Turf),2m 20y,Red Sea Girl (IRE),Mr F Maguire,0,N Stokes,2nd,2 1/4 l,4,11-5,-,True,21,42
Tipperary Racing Results | 5th October 2025 17:30,2025-10-05,17:30,Good To Yielding ace (Turf),2m 20y,La Cote Fleurie (FR),Mr J L Gleeson,0,H De Bromhead,1st,N/A,4,11-5,-,True,21,42
Killarney Racing Results | 5th October 2025 13:49,2025-10-05,13:49,Yielding,2m 1f,Maggie's Banter (IRE),Phillip Enright,0,R Tyner,10th,1 1/4 l,4,10-12,-,True,21,43
Killarney Racing Results | 5th October 2025 13:49,2025-10-05,13:49,Yielding,2m 1f,Strand Street Lass (IRE),John Shinnick,3,E M O'Sullivan,9th,21 l,5,10-13,-,True,21,43
Killarney Racing Results | 5th October 2025 13:49,2025-10-05,13:49,Yielding,2m 1f,Lake Okeechobee (IRE),Jack Gilligan,5,E M O'Sullivan,8th,Neck,4,10-12,-,True,21,43
Killarney Racing Results | 5th October 2025 13:49,2025-10-05,13:49,Yielding,2m 1f,Pearl Of Shirocco (IRE),Michael Kenneally,7,John E & Kiely,7th,4 3/4 l,4,10-12,-,True,21,43
Killarney Racing Results | 5th October 2025 13:49,2025-10-05,13:49,Yielding,2m 1f,Amburana (IRE),Philip Donovan,3,Padraig Butler,6th,6 1/2 l,7,10-13,-,True,21,43
Killarney Racing Results | 5th October 2025 13:49,2025-10-05,13:49,Yielding,2m 1f,Baile Mhisteala (IRE),Gary Noonan,3,E McCarthy,5th,10 l,4,10-12,-,True,21,43
Killarney Racing Results | 5th October 2025 13:49,2025-10-05,13:49,Yielding,2m 1f,Run For Power (IRE),Tiernan Power Roche,5,C Byrnes,4th,1 1/2 l,5,10-13,-,True,21,43
Killarney Racing Results | 5th October 2025 13:49,2025-10-05,13:49,Yielding,2m 1f,Our Girl Ellie (IRE),Sean O'Keeffe,0,S Ryan,3rd,Neck,5,10-13h,94,True,21,43
