track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
N/A,N/A,12:20,Heavy,2m 4f,Silent Approach (IRE),D. E. Mullins,0,Con O'Keeffe,1st,N/A,5,11-5,-,True,90,22
N/A,N/A,12:20,Heavy,2m 4f,Steppenwolf (FR),K. E. Buckley,3,Gavin Patrick Cromwell,UR,N/A,5,11-12,-,True,90,22
N/A,N/A,12:20,Heavy,2m 4f,Squire Ohara (IRE),A. P. Heskin,0,A. J. Martin,PU,N/A,5,11-12,-,True,90,22
N/A,N/A,12:20,Heavy,2m 4f,Hand Over Fist (FR),M. P. O'Connor,3,Henry de Bromhead,PU,N/A,6,11-12,-,True,90,22
N/A,N/A,12:20,Heavy,2m 4f,Saddle In the Rain (IRE),Patrick Michael O'Brien,7,D. J. Barry,PU,N/A,6,11-12,-,True,90,22
N/A,N/A,12:20,Heavy,2m 4f,Innellan Shore (FR),J. S. McGarvey,0,Gordon Elliott,PU,N/A,5,11-12,-,True,90,22
N/A,N/A,12:20,Heavy,2m 4f,Sixhandsinmypocket,C. G. O'Dwyer,5,Conor O'Dwyer,F,N/A,6,11-12,-,True,90,22
N/A,N/A,12:20,Heavy,2m 4f,Nephin Beg (IRE),Jordan Colin Gainford,0,Sean Thomas Doyle,6th,8 l,5,11-12,-,True,90,22
N/A,N/A,12:20,Heavy,2m 4f,Wee Charlie (IRE),E. Walsh,3,T. Gibney,5th,12 l,6,11-12,-,True,90,22
N/A,N/A,12:20,Heavy,2m 4f,Jet Setting Johnny (IRE),D. Moloney,7,Ellmarie Holden,4th,2 1/2 l,5,11-12,-,True,90,22
N/A,N/A,12:20,Heavy,2m 4f,Carrig Carol (IRE),Shane Fenelon,7,Peter Croke,3rd,16 l,6,11-5,-,True,90,22
N/A,N/A,12:20,Heavy,2m 4f,Noble Blue (FR),Sean Flanagan,0,Paul Nolan,2nd,6 1/2 l,5,11-12,-,True,90,22
N/A,N/A,12:20,Heavy,2m 4f,Silent Approach (IRE),D. E. Mullins,0,Con O'Keeffe,1st,N/A,5,11-5,-,True,90,22
N/A,N/A,12:53,Heavy,2m,Ex Patriot (IRE),D. Moloney,7,Ellmarie Holden,PU,N/A,10,11-5,133,True,90,23
N/A,N/A,12:53,Heavy,2m,Coqolino (FR),J. S. McGarvey,0,Gordon Elliott,F,N/A,8,11-1t,129,True,90,23
N/A,N/A,12:53,Heavy,2m,So Scottish (FR),M. P. Walsh,0,Emmet Mullins,4th,24 l,6,11-10,138,True,90,23
N/A,N/A,12:53,Heavy,2m,Clifton Warrior,M. P. O'Connor,3,Henry de Bromhead,3rd,7 l,7,10-12,126,True,90,23
N/A,N/A,12:53,Heavy,2m,Krabat (IRE),S. F. O'Keeffe,0,Michael J. McDonagh,2nd,1 1/4 l,8,10-7,121,True,90,23
N/A,N/A,12:53,Heavy,2m,Lucid Dreams (IRE),Liam Quinlan,5,John Patrick Ryan,1st,N/A,8,11-5,133,True,90,23
N/A,N/A,12:53,Heavy,2m,Ex Patriot (IRE),D. Moloney,7,Ellmarie Holden,PU,N/A,10,11-5,133,True,90,23
N/A,N/A,12:53,Heavy,2m,Coqolino (FR),J. S. McGarvey,0,Gordon Elliott,F,N/A,8,11-1t,129,True,90,23
N/A,N/A,12:53,Heavy,2m,So Scottish (FR),M. P. Walsh,0,Emmet Mullins,4th,24 l,6,11-10,138,True,90,23
N/A,N/A,12:53,Heavy,2m,Clifton Warrior,M. P. O'Connor,3,Henry de Bromhead,3rd,7 l,7,10-12,126,True,90,23
N/A,N/A,12:53,Heavy,2m,Krabat (IRE),S. F. O'Keeffe,0,Michael J. McDonagh,2nd,1 1/4 l,8,10-7,121,True,90,23
N/A,N/A,12:53,Heavy,2m,Lucid Dreams (IRE),Liam Quinlan,5,John Patrick Ryan,1st,N/A,8,11-5,133,True,90,23
N/A,N/A,13:23,Heavy,2m,Power to Love (IRE),Cian Cullinan,7,Miss Katy Brown,PU,N/A,4,11-0,-,True,90,24
N/A,N/A,13:23,Heavy,2m,Cut The Rope (FR),S. F. O'Keeffe,0,Paul Nolan,F,N/A,4,11-7,-,True,90,24
N/A,N/A,13:23,Heavy,2m,Notnowboy (IRE),R. P. Treacy,0,Louise G. Lyons,13th,3 l,4,11-7,-,True,90,24
N/A,N/A,13:23,Heavy,2m,A La Carte (IRE),Sean Flanagan,0,Miss Elizabeth Doyle,12th,1 1/4 l,4,11-0,-,True,90,24
N/A,N/A,13:23,Heavy,2m,El Phenomeno (FR),M. M. McDonagh,3,Michael J. McDonagh,11th,48 l,4,11-7,-,True,90,24
N/A,N/A,13:23,Heavy,2m,Tullabrack Lad (IRE),B. P. Kennedy,7,F. Flood,10th,12 l,4,11-7,-,True,90,24
N/A,N/A,13:23,Heavy,2m,Queen Nel (IRE),Shane O'Callaghan,5,R. P. Cody,9th,Neck,4,11-0,-,True,90,24
N/A,N/A,13:23,Heavy,2m,The Fairy Man (IRE),C. Brassil,5,Eoin Doyle,8th,1 1/2 l,4,11-7h1,-,True,90,24
N/A,N/A,13:23,Heavy,2m,Shoot Champagne (IRE),P. Byrnes,5,Charles Byrnes,7th,8 1/2 l,4,11-0,-,True,90,24
N/A,N/A,13:23,Heavy,2m,Milk Market (IRE),J. S. McGarvey,0,Padraig Roche,6th,4 3/4 l,4,11-7,-,True,90,24
N/A,N/A,13:23,Heavy,2m,Thunder Rose (IRE),E. A. Fitzgerald,7,Peter Fahey,5th,3 1/4 l,4,11-0,-,True,90,24
N/A,N/A,13:23,Heavy,2m,Crecora Hills (IRE),Denis O'Regan,0,Robert Tyner,4th,15 l,4,11-0,-,True,90,24
N/A,N/A,13:23,Heavy,2m,Nathan Wells,Jordan Colin Gainford,0,Gordon Elliott,3rd,Neck,4,11-7,-,True,90,24
N/A,N/A,13:23,Heavy,2m,Joyeux Vivo (FR),M. P. Walsh,0,John E. & Thomas Kiely,2nd,15 l,4,11-7,-,True,90,24
N/A,N/A,13:23,Heavy,2m,Beckett Rock (IRE),M. P. O'Connor,3,Henry de Bromhead,1st,N/A,4,11-7,-,True,90,24
N/A,N/A,13:23,Heavy,2m,Power to Love (IRE),Cian Cullinan,7,Miss Katy Brown,PU,N/A,4,11-0,-,True,90,24
N/A,N/A,13:23,Heavy,2m,Cut The Rope (FR),S. F. O'Keeffe,0,Paul Nolan,F,N/A,4,11-7,-,True,90,24
N/A,N/A,13:23,Heavy,2m,Notnowboy (IRE),R. P. Treacy,0,Louise G. Lyons,13th,3 l,4,11-7,-,True,90,24
N/A,N/A,13:23,Heavy,2m,A La Carte (IRE),Sean Flanagan,0,Miss Elizabeth Doyle,12th,1 1/4 l,4,11-0,-,True,90,24
N/A,N/A,13:23,Heavy,2m,El Phenomeno (FR),M. M. McDonagh,3,Michael J. McDonagh,11th,48 l,4,11-7,-,True,90,24
N/A,N/A,13:23,Heavy,2m,Tullabrack Lad (IRE),B. P. Kennedy,7,F. Flood,10th,12 l,4,11-7,-,True,90,24
N/A,N/A,13:23,Heavy,2m,Queen Nel (IRE),Shane O'Callaghan,5,R. P. Cody,9th,Neck,4,11-0,-,True,90,24
N/A,N/A,13:23,Heavy,2m,The Fairy Man (IRE),C. Brassil,5,Eoin Doyle,8th,1 1/2 l,4,11-7h1,-,True,90,24
N/A,N/A,13:23,Heavy,2m,Shoot Champagne (IRE),P. Byrnes,5,Charles Byrnes,7th,8 1/2 l,4,11-0,-,True,90,24
N/A,N/A,13:23,Heavy,2m,Milk Market (IRE),J. S. McGarvey,0,Padraig Roche,6th,4 3/4 l,4,11-7,-,True,90,24
N/A,N/A,13:23,Heavy,2m,Thunder Rose (IRE),E. A. Fitzgerald,7,Peter Fahey,5th,3 1/4 l,4,11-0,-,True,90,24
N/A,N/A,13:23,Heavy,2m,Crecora Hills (IRE),Denis O'Regan,0,Robert Tyner,4th,15 l,4,11-0,-,True,90,24
N/A,N/A,13:23,Heavy,2m,Nathan Wells,Jordan Colin Gainford,0,Gordon Elliott,3rd,Neck,4,11-7,-,True,90,24
N/A,N/A,13:23,Heavy,2m,Joyeux Vivo (FR),M. P. Walsh,0,John E. & Thomas Kiely,2nd,15 l,4,11-7,-,True,90,24
N/A,N/A,13:23,Heavy,2m,Beckett Rock (IRE),M. P. O'Connor,3,Henry de Bromhead,1st,N/A,4,11-7,-,True,90,24
N/A,N/A,13:58,Heavy,2m,Step Into My Shoes (IRE),M. P. Walsh,0,Padraig Roche,17th,1 3/4 l,4,11-7,-,True,90,25
N/A,N/A,13:58,Heavy,2m,Rebel Cowgirl (IRE),S. F. O'Keeffe,0,Mark Cahill,16th,3 3/4 l,4,11-0,-,True,90,25
N/A,N/A,13:58,Heavy,2m,Mighty Momentum (IRE),C. Owens,7,P. J. Rothwell,15th,5 l,4,11-7t,-,True,90,25
N/A,N/A,13:58,Heavy,2m,Aboy Joey (IRE),Richard Deegan,0,Eoin Christopher McCarthy,14th,3/4 l,4,11-7,-,True,90,25
N/A,N/A,13:58,Heavy,2m,Kilbrin Rocco (IRE),A. P. Heskin,0,Michael Winters,13th,2 3/4 l,4,11-7,-,True,90,25
N/A,N/A,13:58,Heavy,2m,Valiretta (IRE),Shane Fenelon,7,John Joseph Hanlon,12th,4 3/4 l,4,11-0,-,True,90,25
N/A,N/A,13:58,Heavy,2m,Chicago Storm,R. A. Doyle,0,Peter Fahey,11th,1 l,4,11-7,-,True,90,25
N/A,N/A,13:58,Heavy,2m,Diamond Dollar (IRE),P. Byrnes,5,Charles Byrnes,10th,5 l,4,11-7,-,True,90,25
N/A,N/A,13:58,Heavy,2m,Misty Milan (IRE),R. P. Treacy,0,Declan Queally,9th,3 1/4 l,4,11-0,-,True,90,25
N/A,N/A,13:58,Heavy,2m,Kuriosa (FR),C. Smithers,7,Paul Nolan,8th,Head,4,11-7,-,True,90,25
N/A,N/A,13:58,Heavy,2m,Win Some Lose Some (IRE),J. S. McGarvey,0,Padraig Roche,7th,20 l,4,11-7,-,True,90,25
N/A,N/A,13:58,Heavy,2m,Bobbi Gin Tree (IRE),M. P. O'Connor,3,Henry de Bromhead,6th,1 3/4 l,4,11-0,-,True,90,25
N/A,N/A,13:58,Heavy,2m,Warmer Days Ahead (FR),Gavin Peter Brouder,5,Oliver McKiernan,5th,6 l,4,11-7,-,True,90,25
N/A,N/A,13:58,Heavy,2m,Backinabit (IRE),J. P. O'Sullivan,3,J. P. Dempsey,4th,21 l,4,11-7,-,True,90,25
N/A,N/A,13:58,Heavy,2m,Joyau De Thaix (FR),Sean Flanagan,0,Paul Nolan,3rd,11 l,4,11-7,-,True,90,25
N/A,N/A,13:58,Heavy,2m,Crack The Sky,P. Townend,0,W. P. Mullins,2nd,10 l,4,11-0h1,-,True,90,25
N/A,N/A,13:58,Heavy,2m,Western Fold (IRE),Jordan Colin Gainford,0,Gordon Elliott,1st,N/A,4,11-7,-,True,90,25
N/A,N/A,13:58,Heavy,2m,Step Into My Shoes (IRE),M. P. Walsh,0,Padraig Roche,17th,1 3/4 l,4,11-7,-,True,90,25
N/A,N/A,13:58,Heavy,2m,Rebel Cowgirl (IRE),S. F. O'Keeffe,0,Mark Cahill,16th,3 3/4 l,4,11-0,-,True,90,25
N/A,N/A,13:58,Heavy,2m,Mighty Momentum (IRE),C. Owens,7,P. J. Rothwell,15th,5 l,4,11-7t,-,True,90,25
N/A,N/A,13:58,Heavy,2m,Aboy Joey (IRE),Richard Deegan,0,Eoin Christopher McCarthy,14th,3/4 l,4,11-7,-,True,90,25
N/A,N/A,13:58,Heavy,2m,Kilbrin Rocco (IRE),A. P. Heskin,0,Michael Winters,13th,2 3/4 l,4,11-7,-,True,90,25
N/A,N/A,13:58,Heavy,2m,Valiretta (IRE),Shane Fenelon,7,John Joseph Hanlon,12th,4 3/4 l,4,11-0,-,True,90,25
N/A,N/A,13:58,Heavy,2m,Chicago Storm,R. A. Doyle,0,Peter Fahey,11th,1 l,4,11-7,-,True,90,25
N/A,N/A,13:58,Heavy,2m,Diamond Dollar (IRE),P. Byrnes,5,Charles Byrnes,10th,5 l,4,11-7,-,True,90,25
N/A,N/A,13:58,Heavy,2m,Misty Milan (IRE),R. P. Treacy,0,Declan Queally,9th,3 1/4 l,4,11-0,-,True,90,25
N/A,N/A,13:58,Heavy,2m,Kuriosa (FR),C. Smithers,7,Paul Nolan,8th,Head,4,11-7,-,True,90,25
N/A,N/A,13:58,Heavy,2m,Win Some Lose Some (IRE),J. S. McGarvey,0,Padraig Roche,7th,20 l,4,11-7,-,True,90,25
N/A,N/A,13:58,Heavy,2m,Bobbi Gin Tree (IRE),M. P. O'Connor,3,Henry de Bromhead,6th,1 3/4 l,4,11-0,-,True,90,25
N/A,N/A,13:58,Heavy,2m,Warmer Days Ahead (FR),Gavin Peter Brouder,5,Oliver McKiernan,5th,6 l,4,11-7,-,True,90,25
N/A,N/A,13:58,Heavy,2m,Backinabit (IRE),J. P. O'Sullivan,3,J. P. Dempsey,4th,21 l,4,11-7,-,True,90,25
N/A,N/A,13:58,Heavy,2m,Joyau De Thaix (FR),Sean Flanagan,0,Paul Nolan,3rd,11 l,4,11-7,-,True,90,25
N/A,N/A,13:58,Heavy,2m,Crack The Sky,P. Townend,0,W. P. Mullins,2nd,10 l,4,11-0h1,-,True,90,25
N/A,N/A,13:58,Heavy,2m,Western Fold (IRE),Jordan Colin Gainford,0,Gordon Elliott,1st,N/A,4,11-7,-,True,90,25
N/A,N/A,14:32,Heavy,2m,Time for a Pause (IRE),J. S. McGarvey,0,John E. & Thomas Kiely,PU,N/A,5,11-12,-,True,90,26
N/A,N/A,14:32,Heavy,2m,Gate Lanterns (IRE),P. J. Cawley,7,Brian Francis Cawley,PU,N/A,5,11-12,-,True,90,26
N/A,N/A,14:32,Heavy,2m,Snow Punt (IRE),A. P. Heskin,0,Brendan Maurice Walsh,13th,8 1/2 l,6,11-12t1,-,True,90,26
N/A,N/A,14:32,Heavy,2m,Never Present (IRE),K. E. Buckley,3,John McConnell,12th,21 l,5,11-12,-,True,90,26
N/A,N/A,14:32,Heavy,2m,Fromheretoeternity (IRE),Denis O'Regan,0,Declan Queally,11th,2 3/4 l,6,11-5,-,True,90,26
N/A,N/A,14:32,Heavy,2m,Down The Park (IRE),M. J. M. O'Sullivan,0,Barry Connell,10th,7 l,5,11-5,-,True,90,26
N/A,N/A,14:32,Heavy,2m,Knockbrack Rambler (IRE),E. Walsh,3,Brendan Maurice Walsh,9th,28 l,6,11-12,-,True,90,26
N/A,N/A,14:32,Heavy,2m,Rusheen (IRE),D. E. Mullins,0,James Daniel Dullea,8th,11 l,5,11-12,-,True,90,26
N/A,N/A,14:32,Heavy,2m,Glorytogod Tom (IRE),Mr D. M. Fitzgerald,7,Martin Paul Fitzgerald,7th,8 l,6,11-12h,-,True,90,26
N/A,N/A,14:32,Heavy,2m,Givehimthehonour (IRE),J. P. O'Sullivan,3,Paul Nolan,6th,19 l,5,11-12,-,True,90,26
N/A,N/A,14:32,Heavy,2m,Teuchters Glory (IRE),Sean Flanagan,0,W. J. Burke,5th,6 l,7,11-12,-,True,90,26
N/A,N/A,14:32,Heavy,2m,Raglan Road (IRE),M. P. Walsh,0,Henry de Bromhead,4th,1/2 l,5,11-12,-,True,90,26
N/A,N/A,14:32,Heavy,2m,No Time To Wait (IRE),Jordan Colin Gainford,0,Gordon Elliott,3rd,21 l,5,11-12,-,True,90,26
N/A,N/A,14:32,Heavy,2m,Diamboy Des Carres (FR),Mr R. James,7,Sean Thomas Doyle,2nd,19 l,7,11-12h,-,True,90,26
N/A,N/A,14:32,Heavy,2m,Ile Atlantique (FR),P. Townend,0,W. P. Mullins,1st,N/A,5,11-12,-,True,90,26
N/A,N/A,14:32,Heavy,2m,Time for a Pause (IRE),J. S. McGarvey,0,John E. & Thomas Kiely,PU,N/A,5,11-12,-,True,90,26
N/A,N/A,14:32,Heavy,2m,Gate Lanterns (IRE),P. J. Cawley,7,Brian Francis Cawley,PU,N/A,5,11-12,-,True,90,26
N/A,N/A,14:32,Heavy,2m,Snow Punt (IRE),A. P. Heskin,0,Brendan Maurice Walsh,13th,8 1/2 l,6,11-12t1,-,True,90,26
N/A,N/A,14:32,Heavy,2m,Never Present (IRE),K. E. Buckley,3,John McConnell,12th,21 l,5,11-12,-,True,90,26
N/A,N/A,14:32,Heavy,2m,Fromheretoeternity (IRE),Denis O'Regan,0,Declan Queally,11th,2 3/4 l,6,11-5,-,True,90,26
N/A,N/A,14:32,Heavy,2m,Down The Park (IRE),M. J. M. O'Sullivan,0,Barry Connell,10th,7 l,5,11-5,-,True,90,26
N/A,N/A,14:32,Heavy,2m,Knockbrack Rambler (IRE),E. Walsh,3,Brendan Maurice Walsh,9th,28 l,6,11-12,-,True,90,26
N/A,N/A,14:32,Heavy,2m,Rusheen (IRE),D. E. Mullins,0,James Daniel Dullea,8th,11 l,5,11-12,-,True,90,26
N/A,N/A,14:32,Heavy,2m,Glorytogod Tom (IRE),Mr D. M. Fitzgerald,7,Martin Paul Fitzgerald,7th,8 l,6,11-12h,-,True,90,26
N/A,N/A,14:32,Heavy,2m,Givehimthehonour (IRE),J. P. O'Sullivan,3,Paul Nolan,6th,19 l,5,11-12,-,True,90,26
N/A,N/A,14:32,Heavy,2m,Teuchters Glory (IRE),Sean Flanagan,0,W. J. Burke,5th,6 l,7,11-12,-,True,90,26
N/A,N/A,14:32,Heavy,2m,Raglan Road (IRE),M. P. Walsh,0,Henry de Bromhead,4th,1/2 l,5,11-12,-,True,90,26
N/A,N/A,14:32,Heavy,2m,No Time To Wait (IRE),Jordan Colin Gainford,0,Gordon Elliott,3rd,21 l,5,11-12,-,True,90,26
N/A,N/A,14:32,Heavy,2m,Diamboy Des Carres (FR),Mr R. James,7,Sean Thomas Doyle,2nd,19 l,7,11-12h,-,True,90,26
N/A,N/A,14:32,Heavy,2m,Ile Atlantique (FR),P. Townend,0,W. P. Mullins,1st,N/A,5,11-12,-,True,90,26
N/A,N/A,15:07,Heavy,2m,Eikonix,Jordan Colin Gainford,0,John Joseph Hanlon,NR,N/A,5,10-0,93,True,90,27
N/A,N/A,15:07,Heavy,2m,Perzzini (IRE),Denis O'Regan,0,Mrs Lorna Fowler,UR,N/A,5,11-0,107,True,90,27
N/A,N/A,15:07,Heavy,2m,Derry Lad (IRE),S. F. O'Keeffe,0,Kevin Thomas Coleman,F,N/A,5,10-7,100,True,90,27
N/A,N/A,15:07,Heavy,2m,Quarry Rocco (IRE),J. P. O'Sullivan,3,P. J. Rothwell,8th,15 l,5,11-6,113,True,90,27
N/A,N/A,15:07,Heavy,2m,Stormy Judge (IRE),Sarah Kavanagh,7,P. A. Fahy,7th,4 1/2 l,8,11-6,113,True,90,27
N/A,N/A,15:07,Heavy,2m,Evesham Road (IRE),P. Byrnes,5,Charles Byrnes,6th,1/2 l,6,11-12,119,True,90,27
N/A,N/A,15:07,Heavy,2m,Gwan Tadhg (IRE),M. M. McDonagh,3,E. J. O'Grady,5th,16 l,6,11-3,110,True,90,27
N/A,N/A,15:07,Heavy,2m,Star Official (IRE),M. J. M. O'Sullivan,0,R. Donohoe,4th,9 l,5,10-8,101,True,90,27
N/A,N/A,15:07,Heavy,2m,Park Of Kings (IRE),M. P. Walsh,0,Paul Nolan,3rd,8 1/2 l,5,11-4t,111,True,90,27
N/A,N/A,15:07,Heavy,2m,Ring O Roses,M. P. O'Connor,3,Henry de Bromhead,2nd,2 1/2 l,5,11-4,111,True,90,27
N/A,N/A,15:07,Heavy,2m,Me Wee Bonnie Lass (IRE),Sean Flanagan,0,Gavin Patrick Cromwell,1st,N/A,4,10-13,106,True,90,27
N/A,N/A,15:07,Heavy,2m,Eikonix,Jordan Colin Gainford,0,John Joseph Hanlon,NR,N/A,5,10-0,93,True,90,27
N/A,N/A,15:07,Heavy,2m,Perzzini (IRE),Denis O'Regan,0,Mrs Lorna Fowler,UR,N/A,5,11-0,107,True,90,27
N/A,N/A,15:07,Heavy,2m,Derry Lad (IRE),S. F. O'Keeffe,0,Kevin Thomas Coleman,F,N/A,5,10-7,100,True,90,27
N/A,N/A,15:07,Heavy,2m,Quarry Rocco (IRE),J. P. O'Sullivan,3,P. J. Rothwell,8th,15 l,5,11-6,113,True,90,27
N/A,N/A,15:07,Heavy,2m,Stormy Judge (IRE),Sarah Kavanagh,7,P. A. Fahy,7th,4 1/2 l,8,11-6,113,True,90,27
N/A,N/A,15:07,Heavy,2m,Evesham Road (IRE),P. Byrnes,5,Charles Byrnes,6th,1/2 l,6,11-12,119,True,90,27
N/A,N/A,15:07,Heavy,2m,Gwan Tadhg (IRE),M. M. McDonagh,3,E. J. O'Grady,5th,16 l,6,11-3,110,True,90,27
N/A,N/A,15:07,Heavy,2m,Star Official (IRE),M. J. M. O'Sullivan,0,R. Donohoe,4th,9 l,5,10-8,101,True,90,27
N/A,N/A,15:07,Heavy,2m,Park Of Kings (IRE),M. P. Walsh,0,Paul Nolan,3rd,8 1/2 l,5,11-4t,111,True,90,27
N/A,N/A,15:07,Heavy,2m,Ring O Roses,M. P. O'Connor,3,Henry de Bromhead,2nd,2 1/2 l,5,11-4,111,True,90,27
N/A,N/A,15:07,Heavy,2m,Me Wee Bonnie Lass (IRE),Sean Flanagan,0,Gavin Patrick Cromwell,1st,N/A,4,10-13,106,True,90,27
N/A,N/A,15:37,Heavy,2m 4f,Some Joke (IRE),Kevin A. Murphy,7,Charles Byrnes,PU,N/A,7,10-13,80,True,90,28
N/A,N/A,15:37,Heavy,2m 4f,Cristiano Marealdo (IRE),J. P. O'Sullivan,3,P. J. Rothwell,PU,N/A,5,11-4p,85,True,90,28
N/A,N/A,15:37,Heavy,2m 4f,Buttons and Bows (IRE),M. P. Walsh,0,Patrick J. Flynn,PU,N/A,9,12-0,95,True,90,28
N/A,N/A,15:37,Heavy,2m 4f,Lady Masquerade (IRE),K. E. Buckley,3,Gavin Patrick Cromwell,17th,2 l,4,11-8t1,90,True,90,28
N/A,N/A,15:37,Heavy,2m 4f,Milfordfourthree (IRE),P. Byrnes,5,William O'Doherty,16th,27 l,7,11-3,84,True,90,28
N/A,N/A,15:37,Heavy,2m 4f,Joeswayornoway (IRE),Shane Fenelon,7,E. Sheehy,15th,6 l,7,12-0b,95,True,90,28
N/A,N/A,15:37,Heavy,2m 4f,Five Minutes More (IRE),R. P. Treacy,0,Robert Tyner,14th,Short Head,5,11-5,86,True,90,28
N/A,N/A,15:37,Heavy,2m 4f,Aleish Lass (IRE),A. P. Heskin,0,Michael Winters,13th,39 l,4,11-11,93,True,90,28
N/A,N/A,15:37,Heavy,2m 4f,Lily's Choice (IRE),R. A. Doyle,0,David Harry Kelly,12th,3/4 l,5,11-7,88,True,90,28
N/A,N/A,15:37,Heavy,2m 4f,Kopon (IRE),C. G. O'Dwyer,5,Gearoid O'Loughlin,11th,1/2 l,8,11-6tp,87,True,90,28
N/A,N/A,15:37,Heavy,2m 4f,Shana Cloon (IRE),Sean Flanagan,0,Gavin Patrick Cromwell,10th,3/4 l,4,11-6,88,True,90,28
N/A,N/A,15:37,Heavy,2m 4f,Pirate Bonnie (IRE),P. T. Smithers,7,Jarlath P. Fahey,9th,1 1/2 l,5,11-1,82,True,90,28
N/A,N/A,15:37,Heavy,2m 4f,The Big Cloud (IRE),S. F. O'Keeffe,0,Shane Crawley,8th,1/2 l,5,11-5,86,True,90,28
N/A,N/A,15:37,Heavy,2m 4f,Glorious Singer (IRE),E. M. O'Sullivan,7,Ms M. Flynn,7th,Neck,8,11-3,84,True,90,28
N/A,N/A,15:37,Heavy,2m 4f,Essential Part (IRE),Mr H. E. Sexton,7,Adrian Sexton,6th,5 l,5,11-3,84,True,90,28
N/A,N/A,15:37,Heavy,2m 4f,Aegirine (IRE),M. J. M. O'Sullivan,0,Eugene M. O'Sullivan,5th,1 1/4 l,4,11-3,85,True,90,28
N/A,N/A,15:37,Heavy,2m 4f,What An Ocean (IRE),Jordan Colin Gainford,0,Gordon Elliott,4th,4 l,7,11-11,92,True,90,28
N/A,N/A,15:37,Heavy,2m 4f,Greenhill Damsel (IRE),Richard Deegan,0,Garrett James Power,3rd,9 l,8,11-11,92,True,90,28
N/A,N/A,15:37,Heavy,2m 4f,Ella Rose (IRE),N. T. Prendergast,7,D. E. Prendergast,2nd,2 1/4 l,6,11-4,85,True,90,28
N/A,N/A,15:37,Heavy,2m 4f,Intersky Sunset (IRE),Liam Quinlan,5,Declan Queally,1st,N/A,6,11-3,84,True,90,28
N/A,N/A,15:37,Heavy,2m 4f,Some Joke (IRE),Kevin A. Murphy,7,Charles Byrnes,PU,N/A,7,10-13,80,True,90,28
N/A,N/A,15:37,Heavy,2m 4f,Cristiano Marealdo (IRE),J. P. O'Sullivan,3,P. J. Rothwell,PU,N/A,5,11-4p,85,True,90,28
N/A,N/A,15:37,Heavy,2m 4f,Buttons and Bows (IRE),M. P. Walsh,0,Patrick J. Flynn,PU,N/A,9,12-0,95,True,90,28
N/A,N/A,15:37,Heavy,2m 4f,Lady Masquerade (IRE),K. E. Buckley,3,Gavin Patrick Cromwell,17th,2 l,4,11-8t1,90,True,90,28
N/A,N/A,15:37,Heavy,2m 4f,Milfordfourthree (IRE),P. Byrnes,5,William O'Doherty,16th,27 l,7,11-3,84,True,90,28
N/A,N/A,15:37,Heavy,2m 4f,Joeswayornoway (IRE),Shane Fenelon,7,E. Sheehy,15th,6 l,7,12-0b,95,True,90,28
N/A,N/A,15:37,Heavy,2m 4f,Five Minutes More (IRE),R. P. Treacy,0,Robert Tyner,14th,Short Head,5,11-5,86,True,90,28
N/A,N/A,15:37,Heavy,2m 4f,Aleish Lass (IRE),A. P. Heskin,0,Michael Winters,13th,39 l,4,11-11,93,True,90,28
N/A,N/A,15:37,Heavy,2m 4f,Lily's Choice (IRE),R. A. Doyle,0,David Harry Kelly,12th,3/4 l,5,11-7,88,True,90,28
N/A,N/A,15:37,Heavy,2m 4f,Kopon (IRE),C. G. O'Dwyer,5,Gearoid O'Loughlin,11th,1/2 l,8,11-6tp,87,True,90,28
N/A,N/A,15:37,Heavy,2m 4f,Shana Cloon (IRE),Sean Flanagan,0,Gavin Patrick Cromwell,10th,3/4 l,4,11-6,88,True,90,28
N/A,N/A,15:37,Heavy,2m 4f,Pirate Bonnie (IRE),P. T. Smithers,7,Jarlath P. Fahey,9th,1 1/2 l,5,11-1,82,True,90,28
N/A,N/A,15:37,Heavy,2m 4f,The Big Cloud (IRE),S. F. O'Keeffe,0,Shane Crawley,8th,1/2 l,5,11-5,86,True,90,28
N/A,N/A,15:37,Heavy,2m 4f,Glorious Singer (IRE),E. M. O'Sullivan,7,Ms M. Flynn,7th,Neck,8,11-3,84,True,90,28
N/A,N/A,15:37,Heavy,2m 4f,Essential Part (IRE),Mr H. E. Sexton,7,Adrian Sexton,6th,5 l,5,11-3,84,True,90,28
N/A,N/A,15:37,Heavy,2m 4f,Aegirine (IRE),M. J. M. O'Sullivan,0,Eugene M. O'Sullivan,5th,1 1/4 l,4,11-3,85,True,90,28
N/A,N/A,15:37,Heavy,2m 4f,What An Ocean (IRE),Jordan Colin Gainford,0,Gordon Elliott,4th,4 l,7,11-11,92,True,90,28
N/A,N/A,15:37,Heavy,2m 4f,Greenhill Damsel (IRE),Richard Deegan,0,Garrett James Power,3rd,9 l,8,11-11,92,True,90,28
N/A,N/A,15:37,Heavy,2m 4f,Ella Rose (IRE),N. T. Prendergast,7,D. E. Prendergast,2nd,2 1/4 l,6,11-4,85,True,90,28
N/A,N/A,15:37,Heavy,2m 4f,Intersky Sunset (IRE),Liam Quinlan,5,Declan Queally,1st,N/A,6,11-3,84,True,90,28
