track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Dundalk Racing Results | 22nd November 2024 19:30,N/A,19:30,Standard,1m,Matrice (IRE),M P Sheehy,0,J P O'Brien,3rd,1 1/4 l,2,9-2,-,True,152,21
Dundalk Racing Results | 22nd November 2024 19:30,N/A,19:30,Standard,1m,Permission Tospeak (IRE),L F Roche,0,D Marnane,2nd,1/2 l,2,9-2,-,True,152,21
Dundalk Racing Results | 22nd November 2024 19:30,N/A,19:30,Standard,1m,Empress Artemis (IRE),R P Whelan,0,M Halford & T Collins,1st,N/A,2,9-2,-,True,152,21
Dundalk Racing Results | 22nd November 2024 19:30,N/A,19:30,Standard,1m,Spanish Temptress (IRE),L T McAteer,0,R O'Brien,14th,4 1/4 l,2,9-2,-,True,152,21
Dundalk Racing Results | 22nd November 2024 19:30,N/A,19:30,Standard,1m,Gotomylovely (IRE),J M Sheridan,0,J A Stack,13th,3 3/4 l,2,9-2,-,True,152,21
Dundalk Racing Results | 22nd November 2024 19:30,N/A,19:30,Standard,1m,Masked Angel (IRE),G P Halpin,0,D Dias,12th,3/4 l,2,9-2,-,True,152,21
Dundalk Racing Results | 22nd November 2024 19:30,N/A,19:30,Standard,1m,Now U Have It (IRE),C D Hayes,0,R P Cody,11th,1 1/2 l,2,9-2,-,True,152,21
Dundalk Racing Results | 22nd November 2024 19:30,N/A,19:30,Standard,1m,Calrissiana,R P Cleary,0,N Meade,10th,Neck,2,9-2,-,True,152,21
Dundalk Racing Results | 22nd November 2024 19:30,N/A,19:30,Standard,1m,Elegante Lady (IRE),R Whearty,3,A Murray,9th,Head,2,9-2,-,True,152,21
Dundalk Racing Results | 22nd November 2024 19:30,N/A,19:30,Standard,1m,Princess Of Saxony (IRE),G F Carroll,0,A Oliver,8th,1 l,2,9-2,-,True,152,21
Dundalk Racing Results | 22nd November 2024 19:30,N/A,19:30,Standard,1m,Faithlegg Lodge,W J Lee,0,H De Bromhead,7th,1 1/4 l,2,9-2,-,True,152,21
Dundalk Racing Results | 22nd November 2024 19:30,N/A,19:30,Standard,1m,Lyra Constellation (IRE),J J G Ryan,3,John O'Donoghue,6th,Head,2,9-2,-,True,152,21
Dundalk Racing Results | 22nd November 2024 19:30,N/A,19:30,Standard,1m,Study The Lady,C T Keane,0,G M Lyons,5th,Head,2,9-2,-,True,152,21
Dundalk Racing Results | 22nd November 2024 19:30,N/A,19:30,Standard,1m,Love Is Blind (IRE),D P McDonogh,0,J P O'Brien,4th,3/4 l,2,9-2,-,True,152,21
Dundalk Racing Results | 22nd November 2024 19:30,N/A,19:30,Standard,1m,Matrice (IRE),M P Sheehy,0,J P O'Brien,3rd,1 1/4 l,2,9-2,-,True,152,21
Dundalk Racing Results | 22nd November 2024 19:30,N/A,19:30,Standard,1m,Permission Tospeak (IRE),L F Roche,0,D Marnane,2nd,1/2 l,2,9-2,-,True,152,21
Dundalk Racing Results | 22nd November 2024 19:30,N/A,19:30,Standard,1m,Empress Artemis (IRE),R P Whelan,0,M Halford & T Collins,1st,N/A,2,9-2,-,True,152,21
Dundalk Racing Results | 22nd November 2024 20:00,N/A,20:00,Standard,1m 2f 150y,Suityourselfboss (IRE),K G Kennedy,4,M J Browne,11th,1 1/4 l,5,8-13,58,True,152,22
Dundalk Racing Results | 22nd November 2024 20:00,N/A,20:00,Standard,1m 2f 150y,Wrecking Ball Paul (IRE),R M Mulligan,4,Paul Mulligan,10th,4 l,6,9-13t,72,True,152,22
Dundalk Racing Results | 22nd November 2024 20:00,N/A,20:00,Standard,1m 2f 150y,Jarvis Brook (IRE),J Pietropaolo,7,P Nolan,9th,3/4 l,4,9-0,59,True,152,22
Dundalk Racing Results | 22nd November 2024 20:00,N/A,20:00,Standard,1m 2f 150y,Stormie Outlook (IRE),S Coen,7,E J O'Grady,8th,2 3/4 l,5,10-0t,73,True,152,22
Dundalk Racing Results | 22nd November 2024 20:00,N/A,20:00,Standard,1m 2f 150y,Limestone Red (IRE),J Cleary,4,M Halford & T Collins,7th,1 1/2 l,4,9-7p,66,True,152,22
Dundalk Racing Results | 22nd November 2024 20:00,N/A,20:00,Standard,1m 2f 150y,Encosta (IRE),R Whearty,0,N Meade,6th,Neck,4,9-13,72,True,152,22
Dundalk Racing Results | 22nd November 2024 20:00,N/A,20:00,Standard,1m 2f 150y,Comfort Line (IRE),Adam Caffrey,0,A McGuinness,5th,1 1/4 l,7,9-13v,72,True,152,22
Dundalk Racing Results | 22nd November 2024 20:00,N/A,20:00,Standard,1m 2f 150y,Letiza (IRE),M W Hassett,0,H De Bromhead,4th,Short Head,4,10-1,74,True,152,22
Dundalk Racing Results | 22nd November 2024 20:00,N/A,20:00,Standard,1m 2f 150y,Pralognan (FR),J J G Ryan,0,A J Martin,3rd,3/4 l,5,10-2t,75,True,152,22
Dundalk Racing Results | 22nd November 2024 20:00,N/A,20:00,Standard,1m 2f 150y,Hurricane Helen,J A Powell,0,C Timmons,2nd,Neck,6,9-5,64,True,152,22
Dundalk Racing Results | 22nd November 2024 20:00,N/A,20:00,Standard,1m 2f 150y,Autocrat (IRE),Nicola Burns,7,R Donohoe,1st,N/A,4,9-11b,70,True,152,22
Dundalk Racing Results | 22nd November 2024 20:00,N/A,20:00,Standard,1m 2f 150y,Suityourselfboss (IRE),K G Kennedy,4,M J Browne,11th,1 1/4 l,5,8-13,58,True,152,22
Dundalk Racing Results | 22nd November 2024 20:00,N/A,20:00,Standard,1m 2f 150y,Wrecking Ball Paul (IRE),R M Mulligan,4,Paul Mulligan,10th,4 l,6,9-13t,72,True,152,22
Dundalk Racing Results | 22nd November 2024 20:00,N/A,20:00,Standard,1m 2f 150y,Jarvis Brook (IRE),J Pietropaolo,7,P Nolan,9th,3/4 l,4,9-0,59,True,152,22
Dundalk Racing Results | 22nd November 2024 20:00,N/A,20:00,Standard,1m 2f 150y,Stormie Outlook (IRE),S Coen,7,E J O'Grady,8th,2 3/4 l,5,10-0t,73,True,152,22
Dundalk Racing Results | 22nd November 2024 20:00,N/A,20:00,Standard,1m 2f 150y,Limestone Red (IRE),J Cleary,4,M Halford & T Collins,7th,1 1/2 l,4,9-7p,66,True,152,22
Dundalk Racing Results | 22nd November 2024 20:00,N/A,20:00,Standard,1m 2f 150y,Encosta (IRE),R Whearty,0,N Meade,6th,Neck,4,9-13,72,True,152,22
Dundalk Racing Results | 22nd November 2024 20:00,N/A,20:00,Standard,1m 2f 150y,Comfort Line (IRE),Adam Caffrey,0,A McGuinness,5th,1 1/4 l,7,9-13v,72,True,152,22
Dundalk Racing Results | 22nd November 2024 20:00,N/A,20:00,Standard,1m 2f 150y,Letiza (IRE),M W Hassett,0,H De Bromhead,4th,Short Head,4,10-1,74,True,152,22
Dundalk Racing Results | 22nd November 2024 20:00,N/A,20:00,Standard,1m 2f 150y,Pralognan (FR),J J G Ryan,0,A J Martin,3rd,3/4 l,5,10-2t,75,True,152,22
Dundalk Racing Results | 22nd November 2024 20:00,N/A,20:00,Standard,1m 2f 150y,Hurricane Helen,J A Powell,0,C Timmons,2nd,Neck,6,9-5,64,True,152,22
Dundalk Racing Results | 22nd November 2024 20:00,N/A,20:00,Standard,1m 2f 150y,Autocrat (IRE),Nicola Burns,7,R Donohoe,1st,N/A,4,9-11b,70,True,152,22
Dundalk Racing Results | 22nd November 2024 20:30,N/A,20:30,Standard,1m 4f,Gear Flat (IRE),L F Roche,0,W Durkan,NR,N/A,6,9-1p,50,True,152,23
Dundalk Racing Results | 22nd November 2024 20:30,N/A,20:30,Standard,1m 4f,Figurehead (IRE),J Cleary,7,Michael G Cleary,NR,N/A,7,9-8p,57,True,152,23
Dundalk Racing Results | 22nd November 2024 20:30,N/A,20:30,Standard,1m 4f,Turf Range (IRE),M W Hassett,5,D Broad,12th,6 l,8,9-12b,61,True,152,23
Dundalk Racing Results | 22nd November 2024 20:30,N/A,20:30,Standard,1m 4f,Meritorious,W Joyce,5,Thomas Dowling,11th,5 1/2 l,6,9-7,56,True,152,23
Dundalk Racing Results | 22nd November 2024 20:30,N/A,20:30,Standard,1m 4f,Tea Olive (FR),R Whearty,3,L Breen,10th,4 1/2 l,4,9-8b,57,True,152,23
Dundalk Racing Results | 22nd November 2024 20:30,N/A,20:30,Standard,1m 4f,Nusra (IRE),W J Lee,0,G Ahern,9th,1/2 l,7,9-10,59,True,152,23
Dundalk Racing Results | 22nd November 2024 20:30,N/A,20:30,Standard,1m 4f,Thegooseiscooked (IRE),J J G Ryan,3,G Keane,8th,1 1/4 l,7,8-12p1,47,True,152,23
Dundalk Racing Results | 22nd November 2024 20:30,N/A,20:30,Standard,1m 4f,Fine Print (IRE),Siobhan Rutledge,3,J C McConnell,7th,1 l,3,8-7tp,47,True,152,23
Dundalk Racing Results | 22nd November 2024 20:30,N/A,20:30,Standard,1m 4f,Lauroline,L T McAteer,0,P W Flynn,6th,3/4 l,5,9-7h1,56,True,152,23
Dundalk Racing Results | 22nd November 2024 20:30,N/A,20:30,Standard,1m 4f,Just Another Eagle (IRE),C D Hayes,0,P J Flynn,5th,Short Head,4,8-12,47,True,152,23
Dundalk Racing Results | 22nd November 2024 20:30,N/A,20:30,Standard,1m 4f,A Daughtersdelight (IRE),C T Keane,0,P Magee,4th,Neck,3,9-4tp,58,True,152,23
Dundalk Racing Results | 22nd November 2024 20:30,N/A,20:30,Standard,1m 4f,Imperial Miss (IRE),N G McCullagh,0,M Halford & T Collins,3rd,1 1/4 l,3,8-10b1,50,True,152,23
Dundalk Racing Results | 22nd November 2024 20:30,N/A,20:30,Standard,1m 4f,Elsa's Pride (IRE),J M Sheridan,0,J A Stack,2nd,1 1/2 l,4,9-13,62,True,152,23
Dundalk Racing Results | 22nd November 2024 20:30,N/A,20:30,Standard,1m 4f,Enough Already,Adam Caffrey,3,A McGuinness,1st,N/A,8,10-2,65,True,152,23
Dundalk Racing Results | 22nd November 2024 20:30,N/A,20:30,Standard,1m 4f,Gear Flat (IRE),L F Roche,0,W Durkan,NR,N/A,6,9-1p,50,True,152,23
Dundalk Racing Results | 22nd November 2024 20:30,N/A,20:30,Standard,1m 4f,Figurehead (IRE),J Cleary,7,Michael G Cleary,NR,N/A,7,9-8p,57,True,152,23
Dundalk Racing Results | 22nd November 2024 20:30,N/A,20:30,Standard,1m 4f,Turf Range (IRE),M W Hassett,5,D Broad,12th,6 l,8,9-12b,61,True,152,23
Dundalk Racing Results | 22nd November 2024 20:30,N/A,20:30,Standard,1m 4f,Meritorious,W Joyce,5,Thomas Dowling,11th,5 1/2 l,6,9-7,56,True,152,23
Dundalk Racing Results | 22nd November 2024 20:30,N/A,20:30,Standard,1m 4f,Tea Olive (FR),R Whearty,3,L Breen,10th,4 1/2 l,4,9-8b,57,True,152,23
Dundalk Racing Results | 22nd November 2024 20:30,N/A,20:30,Standard,1m 4f,Nusra (IRE),W J Lee,0,G Ahern,9th,1/2 l,7,9-10,59,True,152,23
Dundalk Racing Results | 22nd November 2024 20:30,N/A,20:30,Standard,1m 4f,Thegooseiscooked (IRE),J J G Ryan,3,G Keane,8th,1 1/4 l,7,8-12p1,47,True,152,23
Dundalk Racing Results | 22nd November 2024 20:30,N/A,20:30,Standard,1m 4f,Fine Print (IRE),Siobhan Rutledge,3,J C McConnell,7th,1 l,3,8-7tp,47,True,152,23
Dundalk Racing Results | 22nd November 2024 20:30,N/A,20:30,Standard,1m 4f,Lauroline,L T McAteer,0,P W Flynn,6th,3/4 l,5,9-7h1,56,True,152,23
Dundalk Racing Results | 22nd November 2024 20:30,N/A,20:30,Standard,1m 4f,Just Another Eagle (IRE),C D Hayes,0,P J Flynn,5th,Short Head,4,8-12,47,True,152,23
Dundalk Racing Results | 22nd November 2024 20:30,N/A,20:30,Standard,1m 4f,A Daughtersdelight (IRE),C T Keane,0,P Magee,4th,Neck,3,9-4tp,58,True,152,23
Dundalk Racing Results | 22nd November 2024 20:30,N/A,20:30,Standard,1m 4f,Imperial Miss (IRE),N G McCullagh,0,M Halford & T Collins,3rd,1 1/4 l,3,8-10b1,50,True,152,23
Dundalk Racing Results | 22nd November 2024 20:30,N/A,20:30,Standard,1m 4f,Elsa's Pride (IRE),J M Sheridan,0,J A Stack,2nd,1 1/2 l,4,9-13,62,True,152,23
Dundalk Racing Results | 22nd November 2024 20:30,N/A,20:30,Standard,1m 4f,Enough Already,Adam Caffrey,3,A McGuinness,1st,N/A,8,10-2,65,True,152,23
N/A,N/A,11:30,Soft (Yielding To Soft In Places),2m 148y,Ceol Draiochta (IRE),K E Buckley,0,E Buckley,NR,N/A,3,11-0h1,-,True,152,24
N/A,N/A,11:30,Soft (Yielding To Soft In Places),2m 148y,Chartwell's Lady,P M O'Brien,7,D A McLoughlin,UR,N/A,3,10-7,-,True,152,24
N/A,N/A,11:30,Soft (Yielding To Soft In Places),2m 148y,Stiltellinemnuttin (IRE),J Kearney,5,M Mulvany,S,N/A,3,10-7,-,True,152,24
N/A,N/A,11:30,Soft (Yielding To Soft In Places),2m 148y,Quite Content (IRE),Mr L Burke-Ott,7,A Ott,PU,N/A,3,11-0,-,True,152,24
N/A,N/A,11:30,Soft (Yielding To Soft In Places),2m 148y,Ballysax Stew (IRE),Cian Cullinan,7,Miss K Brown,PU,N/A,3,11-0,-,True,152,24
N/A,N/A,11:30,Soft (Yielding To Soft In Places),2m 148y,Infatuator (IRE),M J M O'Sullivan,0,R Donohoe,PU,N/A,3,11-0,-,True,152,24
N/A,N/A,11:30,Soft (Yielding To Soft In Places),2m 148y,Miss Gitana (IRE),J Coen,3,G Elliott,F,N/A,3,10-7,-,True,152,24
N/A,N/A,11:30,Soft (Yielding To Soft In Places),2m 148y,Dark Viper,C D Smithers,7,Mrs J Harrington,F,N/A,3,11-0,-,True,152,24
N/A,N/A,11:30,Soft (Yielding To Soft In Places),2m 148y,Game Phoenix (IRE),C M Quirke,5,Paul Power,14th,23 l,3,10-7h1,-,True,152,24
N/A,N/A,11:30,Soft (Yielding To Soft In Places),2m 148y,Bay Brook (IRE),S F O'Keeffe,0,P Nolan,13th,7 l,3,11-0,-,True,152,24
N/A,N/A,11:30,Soft (Yielding To Soft In Places),2m 148y,King Of The Bronx (IRE),S Fitzgerald,0,G P Cromwell,12th,16 l,3,11-0,-,True,152,24
N/A,N/A,11:30,Soft (Yielding To Soft In Places),2m 148y,J'envoievalserenki (FR),S W Flanagan,0,P Nolan,11th,1/2 l,3,11-0,-,True,152,24
N/A,N/A,11:30,Soft (Yielding To Soft In Places),2m 148y,Maxios Prime (IRE),S D Torrens,0,P J Rothwell,10th,13 l,3,10-7,-,True,152,24
N/A,N/A,11:30,Soft (Yielding To Soft In Places),2m 148y,Mickey Cohen (IRE),Mr Finn Tegetmeier,7,N Meade,9th,4 3/4 l,3,11-0,-,True,152,24
N/A,N/A,11:30,Soft (Yielding To Soft In Places),2m 148y,Boola Times (IRE),C P Millar,5,D Budds,8th,12 l,3,11-0t1,-,True,152,24
N/A,N/A,11:30,Soft (Yielding To Soft In Places),2m 148y,Naturally Nimble (GER),R Deegan,0,J P O'Brien,7th,8 l,3,11-0,-,True,152,24
N/A,N/A,11:30,Soft (Yielding To Soft In Places),2m 148y,You Done Well (IRE),H Morgan,0,K Purcell,6th,2 3/4 l,3,11-0,-,True,152,24
N/A,N/A,11:30,Soft (Yielding To Soft In Places),2m 148y,Kaptain Bay (IRE),Sam Ewing,0,N Meade,5th,11 l,3,11-0,-,True,152,24
N/A,N/A,11:30,Soft (Yielding To Soft In Places),2m 148y,Out For A Stroll (IRE),M P Walsh,0,J P O'Brien,4th,1 1/4 l,3,10-7,-,True,152,24
N/A,N/A,11:30,Soft (Yielding To Soft In Places),2m 148y,Slurricane (IRE),T P Harney,7,R O'Sullivan,3rd,2 1/4 l,3,11-0,-,True,152,24
N/A,N/A,11:30,Soft (Yielding To Soft In Places),2m 148y,Lakota Blue (FR),J W Kennedy,0,G Elliott,2nd,3/4 l,3,11-0,-,True,152,24
N/A,N/A,11:30,Soft (Yielding To Soft In Places),2m 148y,Its Bilbo (FR),D J O'Keeffe,0,H De Bromhead,1st,N/A,3,11-0,-,True,152,24
N/A,N/A,11:30,Soft (Yielding To Soft In Places),2m 148y,Ceol Draiochta (IRE),K E Buckley,0,E Buckley,NR,N/A,3,11-0h1,-,True,152,24
N/A,N/A,11:30,Soft (Yielding To Soft In Places),2m 148y,Chartwell's Lady,P M O'Brien,7,D A McLoughlin,UR,N/A,3,10-7,-,True,152,24
N/A,N/A,11:30,Soft (Yielding To Soft In Places),2m 148y,Stiltellinemnuttin (IRE),J Kearney,5,M Mulvany,S,N/A,3,10-7,-,True,152,24
N/A,N/A,11:30,Soft (Yielding To Soft In Places),2m 148y,Quite Content (IRE),Mr L Burke-Ott,7,A Ott,PU,N/A,3,11-0,-,True,152,24
N/A,N/A,11:30,Soft (Yielding To Soft In Places),2m 148y,Ballysax Stew (IRE),Cian Cullinan,7,Miss K Brown,PU,N/A,3,11-0,-,True,152,24
N/A,N/A,11:30,Soft (Yielding To Soft In Places),2m 148y,Infatuator (IRE),M J M O'Sullivan,0,R Donohoe,PU,N/A,3,11-0,-,True,152,24
N/A,N/A,11:30,Soft (Yielding To Soft In Places),2m 148y,Miss Gitana (IRE),J Coen,3,G Elliott,F,N/A,3,10-7,-,True,152,24
N/A,N/A,11:30,Soft (Yielding To Soft In Places),2m 148y,Dark Viper,C D Smithers,7,Mrs J Harrington,F,N/A,3,11-0,-,True,152,24
N/A,N/A,11:30,Soft (Yielding To Soft In Places),2m 148y,Game Phoenix (IRE),C M Quirke,5,Paul Power,14th,23 l,3,10-7h1,-,True,152,24
N/A,N/A,11:30,Soft (Yielding To Soft In Places),2m 148y,Bay Brook (IRE),S F O'Keeffe,0,P Nolan,13th,7 l,3,11-0,-,True,152,24
N/A,N/A,11:30,Soft (Yielding To Soft In Places),2m 148y,King Of The Bronx (IRE),S Fitzgerald,0,G P Cromwell,12th,16 l,3,11-0,-,True,152,24
N/A,N/A,11:30,Soft (Yielding To Soft In Places),2m 148y,J'envoievalserenki (FR),S W Flanagan,0,P Nolan,11th,1/2 l,3,11-0,-,True,152,24
N/A,N/A,11:30,Soft (Yielding To Soft In Places),2m 148y,Maxios Prime (IRE),S D Torrens,0,P J Rothwell,10th,13 l,3,10-7,-,True,152,24
N/A,N/A,11:30,Soft (Yielding To Soft In Places),2m 148y,Mickey Cohen (IRE),Mr Finn Tegetmeier,7,N Meade,9th,4 3/4 l,3,11-0,-,True,152,24
N/A,N/A,11:30,Soft (Yielding To Soft In Places),2m 148y,Boola Times (IRE),C P Millar,5,D Budds,8th,12 l,3,11-0t1,-,True,152,24
N/A,N/A,11:30,Soft (Yielding To Soft In Places),2m 148y,Naturally Nimble (GER),R Deegan,0,J P O'Brien,7th,8 l,3,11-0,-,True,152,24
N/A,N/A,11:30,Soft (Yielding To Soft In Places),2m 148y,You Done Well (IRE),H Morgan,0,K Purcell,6th,2 3/4 l,3,11-0,-,True,152,24
N/A,N/A,11:30,Soft (Yielding To Soft In Places),2m 148y,Kaptain Bay (IRE),Sam Ewing,0,N Meade,5th,11 l,3,11-0,-,True,152,24
N/A,N/A,11:30,Soft (Yielding To Soft In Places),2m 148y,Out For A Stroll (IRE),M P Walsh,0,J P O'Brien,4th,1 1/4 l,3,10-7,-,True,152,24
N/A,N/A,11:30,Soft (Yielding To Soft In Places),2m 148y,Slurricane (IRE),T P Harney,7,R O'Sullivan,3rd,2 1/4 l,3,11-0,-,True,152,24
N/A,N/A,11:30,Soft (Yielding To Soft In Places),2m 148y,Lakota Blue (FR),J W Kennedy,0,G Elliott,2nd,3/4 l,3,11-0,-,True,152,24
N/A,N/A,11:30,Soft (Yielding To Soft In Places),2m 148y,Its Bilbo (FR),D J O'Keeffe,0,H De Bromhead,1st,N/A,3,11-0,-,True,152,24
N/A,N/A,12:00,Soft (Yielding To Soft In Places),2m 3f 87y,Awakino (IRE),R A Doyle,0,D Cullen,NR,N/A,4,11-0,-,True,152,25
N/A,N/A,12:00,Soft (Yielding To Soft In Places),2m 3f 87y,Along The Way,S D Torrens,0,E & P Harty,F,N/A,4,11-7,-,True,152,25
N/A,N/A,12:00,Soft (Yielding To Soft In Places),2m 3f 87y,Knockraha Eagle (IRE),D E Mullins,0,Ian Donoghue,13th,7 l,4,11-7,-,True,152,25
N/A,N/A,12:00,Soft (Yielding To Soft In Places),2m 3f 87y,Charlies Girl (IRE),R Deegan,0,S Slevin,12th,20 l,4,11-0,-,True,152,25
N/A,N/A,12:00,Soft (Yielding To Soft In Places),2m 3f 87y,Notimelikedpresent (IRE),J S McGarvey,0,R Tyner,11th,6 1/2 l,4,11-7,-,True,152,25
N/A,N/A,12:00,Soft (Yielding To Soft In Places),2m 3f 87y,Silent Selector (IRE),S W Flanagan,0,G E O'Leary,10th,Head,4,11-7,-,True,152,25
N/A,N/A,12:00,Soft (Yielding To Soft In Places),2m 3f 87y,Hei (IRE),Mr A P Kennedy,7,Colm Murphy,9th,2 1/2 l,4,11-7h,-,True,152,25
N/A,N/A,12:00,Soft (Yielding To Soft In Places),2m 3f 87y,O' Bon Pardon (FR),S F O'Keeffe,0,P Nolan,8th,4 1/2 l,4,11-7,-,True,152,25
N/A,N/A,12:00,Soft (Yielding To Soft In Places),2m 3f 87y,Jerrari (IRE),Sam Ewing,0,Mrs J Harrington,7th,7 l,4,11-7,-,True,152,25
N/A,N/A,12:00,Soft (Yielding To Soft In Places),2m 3f 87y,Found A Diamond (IRE),T P Harney,7,R O'Sullivan,6th,Short Head,4,11-7,-,True,152,25
N/A,N/A,12:00,Soft (Yielding To Soft In Places),2m 3f 87y,Zillow,P Townend,0,W P Mullins,5th,1 1/4 l,4,11-7,-,True,152,25
N/A,N/A,12:00,Soft (Yielding To Soft In Places),2m 3f 87y,Eastern Legend (IRE),M J M O'Sullivan,0,J S Bolger,4th,15 l,4,11-7tp,-,True,152,25
N/A,N/A,12:00,Soft (Yielding To Soft In Places),2m 3f 87y,Shuffle The Deck (IRE),M P Walsh,0,T M Walsh,3rd,5 l,4,11-7,-,True,152,25
N/A,N/A,12:00,Soft (Yielding To Soft In Places),2m 3f 87y,Sermandzarak (FR),J W Kennedy,0,G Elliott,2nd,1/2 l,4,11-7,-,True,152,25
N/A,N/A,12:00,Soft (Yielding To Soft In Places),2m 3f 87y,Butch Cassidy (IRE),D J O'Keeffe,0,H De Bromhead,1st,N/A,4,11-7,-,True,152,25
N/A,N/A,12:00,Soft (Yielding To Soft In Places),2m 3f 87y,Awakino (IRE),R A Doyle,0,D Cullen,NR,N/A,4,11-0,-,True,152,25
N/A,N/A,12:00,Soft (Yielding To Soft In Places),2m 3f 87y,Along The Way,S D Torrens,0,E & P Harty,F,N/A,4,11-7,-,True,152,25
N/A,N/A,12:00,Soft (Yielding To Soft In Places),2m 3f 87y,Knockraha Eagle (IRE),D E Mullins,0,Ian Donoghue,13th,7 l,4,11-7,-,True,152,25
N/A,N/A,12:00,Soft (Yielding To Soft In Places),2m 3f 87y,Charlies Girl (IRE),R Deegan,0,S Slevin,12th,20 l,4,11-0,-,True,152,25
N/A,N/A,12:00,Soft (Yielding To Soft In Places),2m 3f 87y,Notimelikedpresent (IRE),J S McGarvey,0,R Tyner,11th,6 1/2 l,4,11-7,-,True,152,25
N/A,N/A,12:00,Soft (Yielding To Soft In Places),2m 3f 87y,Silent Selector (IRE),S W Flanagan,0,G E O'Leary,10th,Head,4,11-7,-,True,152,25
N/A,N/A,12:00,Soft (Yielding To Soft In Places),2m 3f 87y,Hei (IRE),Mr A P Kennedy,7,Colm Murphy,9th,2 1/2 l,4,11-7h,-,True,152,25
N/A,N/A,12:00,Soft (Yielding To Soft In Places),2m 3f 87y,O' Bon Pardon (FR),S F O'Keeffe,0,P Nolan,8th,4 1/2 l,4,11-7,-,True,152,25
N/A,N/A,12:00,Soft (Yielding To Soft In Places),2m 3f 87y,Jerrari (IRE),Sam Ewing,0,Mrs J Harrington,7th,7 l,4,11-7,-,True,152,25
N/A,N/A,12:00,Soft (Yielding To Soft In Places),2m 3f 87y,Found A Diamond (IRE),T P Harney,7,R O'Sullivan,6th,Short Head,4,11-7,-,True,152,25
N/A,N/A,12:00,Soft (Yielding To Soft In Places),2m 3f 87y,Zillow,P Townend,0,W P Mullins,5th,1 1/4 l,4,11-7,-,True,152,25
N/A,N/A,12:00,Soft (Yielding To Soft In Places),2m 3f 87y,Eastern Legend (IRE),M J M O'Sullivan,0,J S Bolger,4th,15 l,4,11-7tp,-,True,152,25
N/A,N/A,12:00,Soft (Yielding To Soft In Places),2m 3f 87y,Shuffle The Deck (IRE),M P Walsh,0,T M Walsh,3rd,5 l,4,11-7,-,True,152,25
N/A,N/A,12:00,Soft (Yielding To Soft In Places),2m 3f 87y,Sermandzarak (FR),J W Kennedy,0,G Elliott,2nd,1/2 l,4,11-7,-,True,152,25
N/A,N/A,12:00,Soft (Yielding To Soft In Places),2m 3f 87y,Butch Cassidy (IRE),D J O'Keeffe,0,H De Bromhead,1st,N/A,4,11-7,-,True,152,25
N/A,N/A,12:30,Soft,2m 2f 200y,Only By Night (IRE),Non Runner,0,G P Cromwell,NR,N/A,6,11-5,-,True,152,26
N/A,N/A,12:30,Soft,2m 2f 200y,Quornofamonday (IRE),J P O'Sullivan,0,J P Dempsey,PU,N/A,6,11-12h,-,True,152,26
N/A,N/A,12:30,Soft,2m 2f 200y,Doctor Glide (FR),B W Harvey,0,Tom Dreaper,PU,N/A,6,11-12,-,True,152,26
N/A,N/A,12:30,Soft,2m 2f 200y,Gold Dancer (FR),M J M O'Sullivan,0,W P Mullins,PU,N/A,5,11-12t,-,True,152,26
N/A,N/A,12:30,Soft,2m 2f 200y,Hillsdale (IRE),E Walsh,0,J P Dempsey,F,N/A,5,11-12,-,True,152,26
N/A,N/A,12:30,Soft,2m 2f 200y,Miss Pronunciation (IRE),M P Walsh,0,P Roche,8th,Neck,7,11-5ht,-,True,152,26
N/A,N/A,12:30,Soft,2m 2f 200y,Crecora Hills (IRE),S D Torrens,0,R Tyner,7th,19 l,5,11-5,-,True,152,26
N/A,N/A,12:30,Soft,2m 2f 200y,An Epic Song (FR),R A Doyle,0,M Brassil,6th,7 1/2 l,7,11-12,-,True,152,26
N/A,N/A,12:30,Soft,2m 2f 200y,Ataboycharlie (IRE),K E Buckley,0,E Cawley,5th,3/4 l,6,11-12,-,True,152,26
N/A,N/A,12:30,Soft,2m 2f 200y,Dee Capo (FR),J W Kennedy,0,G Elliott,4th,6 l,5,11-12,-,True,152,26
N/A,N/A,12:30,Soft,2m 2f 200y,Release The Beast (IRE),S W Flanagan,0,P Nolan,3rd,6 l,5,11-12t1,-,True,152,26
N/A,N/A,12:30,Soft,2m 2f 200y,Ocastle Des Mottes (FR),D E Mullins,0,W P Mullins,2nd,13 l,5,11-12,-,True,152,26
N/A,N/A,12:30,Soft,2m 2f 200y,Ballyburn (IRE),P Townend,0,W P Mullins,1st,N/A,6,11-12,-,True,152,26
N/A,N/A,12:30,Soft,2m 2f 200y,Only By Night (IRE),Non Runner,0,G P Cromwell,NR,N/A,6,11-5,-,True,152,26
N/A,N/A,12:30,Soft,2m 2f 200y,Quornofamonday (IRE),J P O'Sullivan,0,J P Dempsey,PU,N/A,6,11-12h,-,True,152,26
N/A,N/A,12:30,Soft,2m 2f 200y,Doctor Glide (FR),B W Harvey,0,Tom Dreaper,PU,N/A,6,11-12,-,True,152,26
N/A,N/A,12:30,Soft,2m 2f 200y,Gold Dancer (FR),M J M O'Sullivan,0,W P Mullins,PU,N/A,5,11-12t,-,True,152,26
N/A,N/A,12:30,Soft,2m 2f 200y,Hillsdale (IRE),E Walsh,0,J P Dempsey,F,N/A,5,11-12,-,True,152,26
