track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Killarney Racing Results | 18th July 2023 17:15,N/A,17:15,Yielding,1m 30y,Eloxi (IRE),R. C. Colgan,0,Ms Sheila Lavery,7th,3 1/4 l,3,9-3,-,True,68,41
Killarney Racing Results | 18th July 2023 17:15,N/A,17:15,Yielding,1m 30y,Dumb Love (IRE),C. T. Keane,0,G. M. Lyons,6th,1 1/4 l,3,9-3,-,True,68,41
Killarney Racing Results | 18th July 2023 17:15,N/A,17:15,Yielding,1m 30y,Hazalaya (IRE),N. G. McCullagh,0,John Patrick Murtagh,5th,Neck,3,9-3p1,-,True,68,41
Killarney Racing Results | 18th July 2023 17:15,N/A,17:15,Yielding,1m 30y,Lady Meis (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,4th,1/2 l,3,9-3,-,True,68,41
Killarney Racing Results | 18th July 2023 17:15,N/A,17:15,Yielding,1m 30y,Letiza (IRE),C. D. Hayes,0,J. J. Feane,3rd,3/4 l,3,9-3,-,True,68,41
Killarney Racing Results | 18th July 2023 17:15,N/A,17:15,Yielding,1m 30y,Golden Spangle (IRE),R. P. Cleary,0,J. S. Bolger,2nd,2 3/4 l,3,9-3t,-,True,68,41
Killarney Racing Results | 18th July 2023 17:15,N/A,17:15,Yielding,1m 30y,Vain Gloria (IRE),William James Lee,0,P. Twomey,1st,N/A,3,9-3,-,True,68,41
Killarney Racing Results | 18th July 2023 17:15,N/A,17:15,Yielding,1m 30y,Antique Store (IRE),Shane Foley,0,Mrs J. Harrington,14th,29 l,3,9-3,-,True,68,41
Killarney Racing Results | 18th July 2023 17:15,N/A,17:15,Yielding,1m 30y,Whispering Hopes (IRE),D. N. Curran,7,Darren Bunyan,13th,13 l,3,9-3,-,True,68,41
Killarney Racing Results | 18th July 2023 17:15,N/A,17:15,Yielding,1m 30y,Trishuli River (IRE),L. F. Roche,0,Shane Crawley,12th,3 l,3,9-3,-,True,68,41
Killarney Racing Results | 18th July 2023 17:15,N/A,17:15,Yielding,1m 30y,Daughteroffortune (IRE),Declan McDonogh,0,Ciaran Murphy,11th,1 1/4 l,3,9-3,-,True,68,41
Killarney Racing Results | 18th July 2023 17:15,N/A,17:15,Yielding,1m 30y,Lady Wingalong (IRE),C. Horgan,7,Edmond Kent,10th,Neck,4,9-11,-,True,68,41
Killarney Racing Results | 18th July 2023 17:15,N/A,17:15,Yielding,1m 30y,Local Music (IRE),R. P. Whelan,0,K. J. Condon,9th,1 1/4 l,3,9-3v1,-,True,68,41
Killarney Racing Results | 18th July 2023 17:15,N/A,17:15,Yielding,1m 30y,Medici Pass (IRE),G. F. Carroll,0,Michael O'Meara,8th,2 l,3,9-3,-,True,68,41
Killarney Racing Results | 18th July 2023 17:15,N/A,17:15,Yielding,1m 30y,Eloxi (IRE),R. C. Colgan,0,Ms Sheila Lavery,7th,3 1/4 l,3,9-3,-,True,68,41
Killarney Racing Results | 18th July 2023 17:15,N/A,17:15,Yielding,1m 30y,Dumb Love (IRE),C. T. Keane,0,G. M. Lyons,6th,1 1/4 l,3,9-3,-,True,68,41
Killarney Racing Results | 18th July 2023 17:15,N/A,17:15,Yielding,1m 30y,Hazalaya (IRE),N. G. McCullagh,0,John Patrick Murtagh,5th,Neck,3,9-3p1,-,True,68,41
Killarney Racing Results | 18th July 2023 17:15,N/A,17:15,Yielding,1m 30y,Lady Meis (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,4th,1/2 l,3,9-3,-,True,68,41
Killarney Racing Results | 18th July 2023 17:15,N/A,17:15,Yielding,1m 30y,Letiza (IRE),C. D. Hayes,0,J. J. Feane,3rd,3/4 l,3,9-3,-,True,68,41
Killarney Racing Results | 18th July 2023 17:15,N/A,17:15,Yielding,1m 30y,Golden Spangle (IRE),R. P. Cleary,0,J. S. Bolger,2nd,2 3/4 l,3,9-3t,-,True,68,41
Killarney Racing Results | 18th July 2023 17:15,N/A,17:15,Yielding,1m 30y,Vain Gloria (IRE),William James Lee,0,P. Twomey,1st,N/A,3,9-3,-,True,68,41
Killarney Racing Results | 18th July 2023 17:45,N/A,17:45,Yielding,1m 30y,Plunkett Street,N. M. Crosse,0,Michael O'Meara,10th,15 l,5,9-9,-,True,68,42
Killarney Racing Results | 18th July 2023 17:45,N/A,17:45,Yielding,1m 30y,Chicago Style (FR),N. G. McCullagh,0,John Patrick Murtagh,9th,12 l,4,9-9,-,True,68,42
Killarney Racing Results | 18th July 2023 17:45,N/A,17:45,Yielding,1m 30y,Tasayad (IRE),D. N. Curran,7,Darren Bunyan,8th,1 1/4 l,5,9-9,-,True,68,42
Killarney Racing Results | 18th July 2023 17:45,N/A,17:45,Yielding,1m 30y,Golden Star (IRE),C. T. Keane,0,A. J. Martin,7th,1 l,7,9-9,-,True,68,42
Killarney Racing Results | 18th July 2023 17:45,N/A,17:45,Yielding,1m 30y,Awqaat (IRE),D. W. O'Connor,0,John McConnell,6th,1 1/4 l,4,9-4,-,True,68,42
Killarney Racing Results | 18th July 2023 17:45,N/A,17:45,Yielding,1m 30y,Believe In Science (IRE),L. T. McAteer,0,J. S. Bolger,5th,3/4 l,4,9-9,-,True,68,42
Killarney Racing Results | 18th July 2023 17:45,N/A,17:45,Yielding,1m 30y,Indigo Five (IRE),H. J. Horgan,7,J. J. Feane,4th,Neck,4,9-4,-,True,68,42
Killarney Racing Results | 18th July 2023 17:45,N/A,17:45,Yielding,1m 30y,God Knows (IRE),Seamie Heffernan,0,Richard Brabazon,3rd,1/2 l,4,9-4,-,True,68,42
Killarney Racing Results | 18th July 2023 17:45,N/A,17:45,Yielding,1m 30y,Most Wanted (IRE),R. P. Whelan,0,Andrew Kinirons,2nd,1/2 l,5,9-9,-,True,68,42
Killarney Racing Results | 18th July 2023 17:45,N/A,17:45,Yielding,1m 30y,Coolree (IRE),L. F. Roche,0,Miss Jennifer Anne Lynch,1st,N/A,4,9-9,-,True,68,42
Killarney Racing Results | 18th July 2023 17:45,N/A,17:45,Yielding,1m 30y,Plunkett Street,N. M. Crosse,0,Michael O'Meara,10th,15 l,5,9-9,-,True,68,42
Killarney Racing Results | 18th July 2023 17:45,N/A,17:45,Yielding,1m 30y,Chicago Style (FR),N. G. McCullagh,0,John Patrick Murtagh,9th,12 l,4,9-9,-,True,68,42
Killarney Racing Results | 18th July 2023 17:45,N/A,17:45,Yielding,1m 30y,Tasayad (IRE),D. N. Curran,7,Darren Bunyan,8th,1 1/4 l,5,9-9,-,True,68,42
Killarney Racing Results | 18th July 2023 17:45,N/A,17:45,Yielding,1m 30y,Golden Star (IRE),C. T. Keane,0,A. J. Martin,7th,1 l,7,9-9,-,True,68,42
Killarney Racing Results | 18th July 2023 17:45,N/A,17:45,Yielding,1m 30y,Awqaat (IRE),D. W. O'Connor,0,John McConnell,6th,1 1/4 l,4,9-4,-,True,68,42
Killarney Racing Results | 18th July 2023 17:45,N/A,17:45,Yielding,1m 30y,Believe In Science (IRE),L. T. McAteer,0,J. S. Bolger,5th,3/4 l,4,9-9,-,True,68,42
Killarney Racing Results | 18th July 2023 17:45,N/A,17:45,Yielding,1m 30y,Indigo Five (IRE),H. J. Horgan,7,J. J. Feane,4th,Neck,4,9-4,-,True,68,42
Killarney Racing Results | 18th July 2023 17:45,N/A,17:45,Yielding,1m 30y,God Knows (IRE),Seamie Heffernan,0,Richard Brabazon,3rd,1/2 l,4,9-4,-,True,68,42
Killarney Racing Results | 18th July 2023 17:45,N/A,17:45,Yielding,1m 30y,Most Wanted (IRE),R. P. Whelan,0,Andrew Kinirons,2nd,1/2 l,5,9-9,-,True,68,42
Killarney Racing Results | 18th July 2023 17:45,N/A,17:45,Yielding,1m 30y,Coolree (IRE),L. F. Roche,0,Miss Jennifer Anne Lynch,1st,N/A,4,9-9,-,True,68,42
Killarney Racing Results | 18th July 2023 18:15,N/A,18:15,Yielding,1m 30y,Curzon Queen (IRE),Oisin McSweeney,5,Kieran Patrick Cotter,14th,3 1/2 l,3,9-5b1,54,True,68,43
Killarney Racing Results | 18th July 2023 18:15,N/A,18:15,Yielding,1m 30y,Coach Madden (IRE),J. J. G. Ryan,7,David Marnane,13th,Neck,3,8-12,47,True,68,43
Killarney Racing Results | 18th July 2023 18:15,N/A,18:15,Yielding,1m 30y,Cletus (IRE),J. M. Sheridan,0,Eoin Doyle,12th,3/4 l,3,9-3,52,True,68,43
Killarney Racing Results | 18th July 2023 18:15,N/A,18:15,Yielding,1m 30y,Redshore City (IRE),D. W. O'Connor,0,John McConnell,11th,Short Head,3,9-4,53,True,68,43
Killarney Racing Results | 18th July 2023 18:15,N/A,18:15,Yielding,1m 30y,Man of Style (IRE),Amy Jo Hayes,7,A. Slattery,10th,Head,3,9-5,54,True,68,43
Killarney Racing Results | 18th July 2023 18:15,N/A,18:15,Yielding,1m 30y,Kaydees Magic (IRE),R. C. Colgan,0,Ms Sheila Lavery,9th,1 1/4 l,3,10-0,63,True,68,43
Killarney Racing Results | 18th July 2023 18:15,N/A,18:15,Yielding,1m 30y,Goldmoyne (IRE),Shane Foley,0,Timothy Doyle,8th,3/4 l,3,9-1,50,True,68,43
Killarney Racing Results | 18th July 2023 18:15,N/A,18:15,Yielding,1m 30y,Cherry Pink (IRE),R. P. Whelan,0,M. Halford & T. Collins,7th,Neck,3,9-7,56,True,68,43
Killarney Racing Results | 18th July 2023 18:15,N/A,18:15,Yielding,1m 30y,Kinda Tiny (IRE),G. M. Ryan,0,Timothy Doyle,6th,Head,3,9-7,56,True,68,43
Killarney Racing Results | 18th July 2023 18:15,N/A,18:15,Yielding,1m 30y,Amemri,L. T. McAteer,0,David Marnane,5th,1 1/2 l,3,9-6,55,True,68,43
Killarney Racing Results | 18th July 2023 18:15,N/A,18:15,Yielding,1m 30y,Water Mint (IRE),T. Marshall,7,Joseph G. Murphy,4th,Head,3,8-12,47,True,68,43
Killarney Racing Results | 18th July 2023 18:15,N/A,18:15,Yielding,1m 30y,Partisan Hero (IRE),C. D. Hayes,0,D. K. Weld,3rd,1 3/4 l,3,9-11p1,60,True,68,43
Killarney Racing Results | 18th July 2023 18:15,N/A,18:15,Yielding,1m 30y,So Messi (IRE),D. B. McMonagle,0,Patrick Martin,2nd,Head,3,8-13t,48,True,68,43
Killarney Racing Results | 18th July 2023 18:15,N/A,18:15,Yielding,1m 30y,Final Check (IRE),Andrew Joseph Slattery,0,John S. O'Donoghue,1st,N/A,3,9-13,62,True,68,43
Killarney Racing Results | 18th July 2023 18:15,N/A,18:15,Yielding,1m 30y,Curzon Queen (IRE),Oisin McSweeney,5,Kieran Patrick Cotter,14th,3 1/2 l,3,9-5b1,54,True,68,43
Killarney Racing Results | 18th July 2023 18:15,N/A,18:15,Yielding,1m 30y,Coach Madden (IRE),J. J. G. Ryan,7,David Marnane,13th,Neck,3,8-12,47,True,68,43
Killarney Racing Results | 18th July 2023 18:15,N/A,18:15,Yielding,1m 30y,Cletus (IRE),J. M. Sheridan,0,Eoin Doyle,12th,3/4 l,3,9-3,52,True,68,43
Killarney Racing Results | 18th July 2023 18:15,N/A,18:15,Yielding,1m 30y,Redshore City (IRE),D. W. O'Connor,0,John McConnell,11th,Short Head,3,9-4,53,True,68,43
Killarney Racing Results | 18th July 2023 18:15,N/A,18:15,Yielding,1m 30y,Man of Style (IRE),Amy Jo Hayes,7,A. Slattery,10th,Head,3,9-5,54,True,68,43
Killarney Racing Results | 18th July 2023 18:15,N/A,18:15,Yielding,1m 30y,Kaydees Magic (IRE),R. C. Colgan,0,Ms Sheila Lavery,9th,1 1/4 l,3,10-0,63,True,68,43
Killarney Racing Results | 18th July 2023 18:15,N/A,18:15,Yielding,1m 30y,Goldmoyne (IRE),Shane Foley,0,Timothy Doyle,8th,3/4 l,3,9-1,50,True,68,43
Killarney Racing Results | 18th July 2023 18:15,N/A,18:15,Yielding,1m 30y,Cherry Pink (IRE),R. P. Whelan,0,M. Halford & T. Collins,7th,Neck,3,9-7,56,True,68,43
Killarney Racing Results | 18th July 2023 18:15,N/A,18:15,Yielding,1m 30y,Kinda Tiny (IRE),G. M. Ryan,0,Timothy Doyle,6th,Head,3,9-7,56,True,68,43
Killarney Racing Results | 18th July 2023 18:15,N/A,18:15,Yielding,1m 30y,Amemri,L. T. McAteer,0,David Marnane,5th,1 1/2 l,3,9-6,55,True,68,43
Killarney Racing Results | 18th July 2023 18:15,N/A,18:15,Yielding,1m 30y,Water Mint (IRE),T. Marshall,7,Joseph G. Murphy,4th,Head,3,8-12,47,True,68,43
Killarney Racing Results | 18th July 2023 18:15,N/A,18:15,Yielding,1m 30y,Partisan Hero (IRE),C. D. Hayes,0,D. K. Weld,3rd,1 3/4 l,3,9-11p1,60,True,68,43
Killarney Racing Results | 18th July 2023 18:15,N/A,18:15,Yielding,1m 30y,So Messi (IRE),D. B. McMonagle,0,Patrick Martin,2nd,Head,3,8-13t,48,True,68,43
Killarney Racing Results | 18th July 2023 18:15,N/A,18:15,Yielding,1m 30y,Final Check (IRE),Andrew Joseph Slattery,0,John S. O'Donoghue,1st,N/A,3,9-13,62,True,68,43
Killarney Racing Results | 18th July 2023 18:45,N/A,18:45,Yielding,1m 30y,Golden Warrior (IRE),G. P. Halpin,0,T. J. O'Mara,15th,Head,4,9-10h1,71,True,68,44
Killarney Racing Results | 18th July 2023 18:45,N/A,18:45,Yielding,1m 30y,Elephant John (IRE),J. A. Powell,5,Peter McCreery,14th,1 1/4 l,5,9-11,72,True,68,44
Killarney Racing Results | 18th July 2023 18:45,N/A,18:45,Yielding,1m 30y,Karlsberg (IRE),Seamie Heffernan,0,Shane Crawley,13th,Neck,5,9-9,70,True,68,44
Killarney Racing Results | 18th July 2023 18:45,N/A,18:45,Yielding,1m 30y,Admiral Nelson,D. W. O'Connor,0,J. F. Levins,12th,4 3/4 l,5,9-10t,71,True,68,44
Killarney Racing Results | 18th July 2023 18:45,N/A,18:45,Yielding,1m 30y,Solar Breeze (IRE),R. C. Colgan,0,Ms Sheila Lavery,11th,3/4 l,4,9-12,73,True,68,44
Killarney Racing Results | 18th July 2023 18:45,N/A,18:45,Yielding,1m 30y,Eloquent Arthur,S. D. Bowen,7,Denis Hogan,10th,1 1/2 l,5,9-12t,73,True,68,44
Killarney Racing Results | 18th July 2023 18:45,N/A,18:45,Yielding,1m 30y,Silken Ladder (IRE),G. F. Carroll,0,Joseph G. Murphy,9th,Neck,4,9-10,71,True,68,44
Killarney Racing Results | 18th July 2023 18:45,N/A,18:45,Yielding,1m 30y,Relevant Range (IRE),N. M. Crosse,0,Gillian Scott,8th,Neck,4,9-9p,70,True,68,44
Killarney Racing Results | 18th July 2023 18:45,N/A,18:45,Yielding,1m 30y,Persian Queen (IRE),C. Stone-Walsh,7,Ms Joanna Morgan,7th,Head,6,10-2t,77,True,68,44
Killarney Racing Results | 18th July 2023 18:45,N/A,18:45,Yielding,1m 30y,Starting Monday (IRE),William James Lee,0,Gillian Scott,6th,Neck,6,9-8p,69,True,68,44
Killarney Racing Results | 18th July 2023 18:45,N/A,18:45,Yielding,1m 30y,Free Solo (IRE),J. Coen,5,P. J. F. Murphy,5th,1/2 l,6,10-2t,77,True,68,44
Killarney Racing Results | 18th July 2023 18:45,N/A,18:45,Yielding,1m 30y,Turbulence (IRE),Shane Foley,0,Ross O'Sullivan,4th,Neck,6,9-11,72,True,68,44
Killarney Racing Results | 18th July 2023 18:45,N/A,18:45,Yielding,1m 30y,Dragon Of Malta (IRE),C. T. Keane,0,P. F. O'Donnell,3rd,1/2 l,6,9-9tb,70,True,68,44
Killarney Racing Results | 18th July 2023 18:45,N/A,18:45,Yielding,1m 30y,Giuseppe Cassioli,C. D. Hayes,0,Darren Bunyan,2nd,1/2 l,6,9-11,72,True,68,44
Killarney Racing Results | 18th July 2023 18:45,N/A,18:45,Yielding,1m 30y,Church Mountain (IRE),J. M. Sheridan,0,M. D. O'Callaghan,1st,N/A,5,9-12t,73,True,68,44
Killarney Racing Results | 18th July 2023 18:45,N/A,18:45,Yielding,1m 30y,Golden Warrior (IRE),G. P. Halpin,0,T. J. O'Mara,15th,Head,4,9-10h1,71,True,68,44
Killarney Racing Results | 18th July 2023 18:45,N/A,18:45,Yielding,1m 30y,Elephant John (IRE),J. A. Powell,5,Peter McCreery,14th,1 1/4 l,5,9-11,72,True,68,44
Killarney Racing Results | 18th July 2023 18:45,N/A,18:45,Yielding,1m 30y,Karlsberg (IRE),Seamie Heffernan,0,Shane Crawley,13th,Neck,5,9-9,70,True,68,44
Killarney Racing Results | 18th July 2023 18:45,N/A,18:45,Yielding,1m 30y,Admiral Nelson,D. W. O'Connor,0,J. F. Levins,12th,4 3/4 l,5,9-10t,71,True,68,44
Killarney Racing Results | 18th July 2023 18:45,N/A,18:45,Yielding,1m 30y,Solar Breeze (IRE),R. C. Colgan,0,Ms Sheila Lavery,11th,3/4 l,4,9-12,73,True,68,44
Killarney Racing Results | 18th July 2023 18:45,N/A,18:45,Yielding,1m 30y,Eloquent Arthur,S. D. Bowen,7,Denis Hogan,10th,1 1/2 l,5,9-12t,73,True,68,44
Killarney Racing Results | 18th July 2023 18:45,N/A,18:45,Yielding,1m 30y,Silken Ladder (IRE),G. F. Carroll,0,Joseph G. Murphy,9th,Neck,4,9-10,71,True,68,44
Killarney Racing Results | 18th July 2023 18:45,N/A,18:45,Yielding,1m 30y,Relevant Range (IRE),N. M. Crosse,0,Gillian Scott,8th,Neck,4,9-9p,70,True,68,44
Killarney Racing Results | 18th July 2023 18:45,N/A,18:45,Yielding,1m 30y,Persian Queen (IRE),C. Stone-Walsh,7,Ms Joanna Morgan,7th,Head,6,10-2t,77,True,68,44
Killarney Racing Results | 18th July 2023 18:45,N/A,18:45,Yielding,1m 30y,Starting Monday (IRE),William James Lee,0,Gillian Scott,6th,Neck,6,9-8p,69,True,68,44
Killarney Racing Results | 18th July 2023 18:45,N/A,18:45,Yielding,1m 30y,Free Solo (IRE),J. Coen,5,P. J. F. Murphy,5th,1/2 l,6,10-2t,77,True,68,44
Killarney Racing Results | 18th July 2023 18:45,N/A,18:45,Yielding,1m 30y,Turbulence (IRE),Shane Foley,0,Ross O'Sullivan,4th,Neck,6,9-11,72,True,68,44
Killarney Racing Results | 18th July 2023 18:45,N/A,18:45,Yielding,1m 30y,Dragon Of Malta (IRE),C. T. Keane,0,P. F. O'Donnell,3rd,1/2 l,6,9-9tb,70,True,68,44
Killarney Racing Results | 18th July 2023 18:45,N/A,18:45,Yielding,1m 30y,Giuseppe Cassioli,C. D. Hayes,0,Darren Bunyan,2nd,1/2 l,6,9-11,72,True,68,44
Killarney Racing Results | 18th July 2023 18:45,N/A,18:45,Yielding,1m 30y,Church Mountain (IRE),J. M. Sheridan,0,M. D. O'Callaghan,1st,N/A,5,9-12t,73,True,68,44
Killarney Racing Results | 18th July 2023 19:20,N/A,19:20,Yielding,1m 3f 35y,Molly's Gamble (IRE),C. T. Keane,0,Mrs Denise Foster,8th,6 1/2 l,4,9-5p,81,True,68,45
Killarney Racing Results | 18th July 2023 19:20,N/A,19:20,Yielding,1m 3f 35y,Beautiful Chaos (IRE),C. D. Hayes,0,Ross O'Sullivan,7th,Head,5,8-7,69,True,68,45
Killarney Racing Results | 18th July 2023 19:20,N/A,19:20,Yielding,1m 3f 35y,Aurifodina (IRE),R. P. Cleary,0,J. S. Bolger,6th,2 l,3,8-10t1,82,True,68,45
Killarney Racing Results | 18th July 2023 19:20,N/A,19:20,Yielding,1m 3f 35y,Chocolat Blu (IRE),Andrew Joseph Slattery,0,A. Slattery,5th,Head,4,8-11,73,True,68,45
Killarney Racing Results | 18th July 2023 19:20,N/A,19:20,Yielding,1m 3f 35y,Signora Bellissima (IRE),J. A. Powell,5,John Patrick Murtagh,4th,Neck,3,8-10,82,True,68,45
Killarney Racing Results | 18th July 2023 19:20,N/A,19:20,Yielding,1m 3f 35y,Grecian Slipper (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,3rd,1 3/4 l,4,10-3tp,93,True,68,45
Killarney Racing Results | 18th July 2023 19:20,N/A,19:20,Yielding,1m 3f 35y,Marvelosa (IRE),William James Lee,0,Richard John O'Brien,2nd,2 1/2 l,4,9-2,78,True,68,45
Killarney Racing Results | 18th July 2023 19:20,N/A,19:20,Yielding,1m 3f 35y,Satin,Shane Foley,0,Mrs J. Harrington,1st,N/A,3,9-1,87,True,68,45
Killarney Racing Results | 18th July 2023 19:20,N/A,19:20,Yielding,1m 3f 35y,Molly's Gamble (IRE),C. T. Keane,0,Mrs Denise Foster,8th,6 1/2 l,4,9-5p,81,True,68,45
Killarney Racing Results | 18th July 2023 19:20,N/A,19:20,Yielding,1m 3f 35y,Beautiful Chaos (IRE),C. D. Hayes,0,Ross O'Sullivan,7th,Head,5,8-7,69,True,68,45
Killarney Racing Results | 18th July 2023 19:20,N/A,19:20,Yielding,1m 3f 35y,Aurifodina (IRE),R. P. Cleary,0,J. S. Bolger,6th,2 l,3,8-10t1,82,True,68,45
Killarney Racing Results | 18th July 2023 19:20,N/A,19:20,Yielding,1m 3f 35y,Chocolat Blu (IRE),Andrew Joseph Slattery,0,A. Slattery,5th,Head,4,8-11,73,True,68,45
Killarney Racing Results | 18th July 2023 19:20,N/A,19:20,Yielding,1m 3f 35y,Signora Bellissima (IRE),J. A. Powell,5,John Patrick Murtagh,4th,Neck,3,8-10,82,True,68,45
Killarney Racing Results | 18th July 2023 19:20,N/A,19:20,Yielding,1m 3f 35y,Grecian Slipper (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,3rd,1 3/4 l,4,10-3tp,93,True,68,45
Killarney Racing Results | 18th July 2023 19:20,N/A,19:20,Yielding,1m 3f 35y,Marvelosa (IRE),William James Lee,0,Richard John O'Brien,2nd,2 1/2 l,4,9-2,78,True,68,45
Killarney Racing Results | 18th July 2023 19:20,N/A,19:20,Yielding,1m 3f 35y,Satin,Shane Foley,0,Mrs J. Harrington,1st,N/A,3,9-1,87,True,68,45
Killarney Racing Results | 18th July 2023 19:50,N/A,19:50,Yielding,2m 185y,Cozone,J. Coen,5,Matthew J. Smith,14th,1 3/4 l,6,9-5b,81,True,68,46
Killarney Racing Results | 18th July 2023 19:50,N/A,19:50,Yielding,2m 185y,Act of God,William James Lee,0,E. J. O'Grady,13th,3/4 l,8,9-7,83,True,68,46
Killarney Racing Results | 18th July 2023 19:50,N/A,19:50,Yielding,2m 185y,Three Comets (GER),N. M. Crosse,0,Luke Comer,12th,1/2 l,7,8-12p,74,True,68,46
Killarney Racing Results | 18th July 2023 19:50,N/A,19:50,Yielding,2m 185y,Happy Jacky (IRE),Andrew Joseph Slattery,0,Ray Hackett,11th,1 1/4 l,9,9-2,78,True,68,46
Killarney Racing Results | 18th July 2023 19:50,N/A,19:50,Yielding,2m 185y,Black Soul (IRE),Amy Jo Hayes,7,John E. & Thomas Kiely,10th,Neck,4,8-7,69,True,68,46
Killarney Racing Results | 18th July 2023 19:50,N/A,19:50,Yielding,2m 185y,No Thanks,Declan McDonogh,0,Matthew J. Smith,9th,Head,7,8-12,74,True,68,46
Killarney Racing Results | 18th July 2023 19:50,N/A,19:50,Yielding,2m 185y,Douglas Dc (IRE),C. D. Hayes,0,Gordon Elliott,8th,1 3/4 l,5,8-7p,69,True,68,46
Killarney Racing Results | 18th July 2023 19:50,N/A,19:50,Yielding,2m 185y,Peregrine Run (IRE),D. B. McMonagle,0,Peter Fahey,7th,Neck,13,9-4b,80,True,68,46
Killarney Racing Results | 18th July 2023 19:50,N/A,19:50,Yielding,2m 185y,Lord Erskine (IRE),Siobhan Rutledge,3,Harry Rogers,6th,Neck,10,9-4p,80,True,68,46
Killarney Racing Results | 18th July 2023 19:50,N/A,19:50,Yielding,2m 185y,Morph Speed (IRE),C. Stone-Walsh,7,Joseph Patrick O'Brien,5th,1 1/2 l,7,9-10t,86,True,68,46
Killarney Racing Results | 18th July 2023 19:50,N/A,19:50,Yielding,2m 185y,Sequoiaspirit (IRE),J. M. Sheridan,0,Ray Hackett,4th,1/2 l,6,8-13,75,True,68,46
Killarney Racing Results | 18th July 2023 19:50,N/A,19:50,Yielding,2m 185y,Impero (IRE),Jack Cleary,7,Michael G. Cleary,3rd,1 1/4 l,4,9-6,82,True,68,46
Killarney Racing Results | 18th July 2023 19:50,N/A,19:50,Yielding,2m 185y,Black Hawk Eagle (IRE),C. T. Keane,0,Noel Meade,2nd,1 1/2 l,5,9-3,79,True,68,46
Killarney Racing Results | 18th July 2023 19:50,N/A,19:50,Yielding,2m 185y,Chally Chute (IRE),R. P. Whelan,0,M. Halford & T. Collins,1st,N/A,5,10-0,90,True,68,46
Killarney Racing Results | 18th July 2023 19:50,N/A,19:50,Yielding,2m 185y,Cozone,J. Coen,5,Matthew J. Smith,14th,1 3/4 l,6,9-5b,81,True,68,46
Killarney Racing Results | 18th July 2023 19:50,N/A,19:50,Yielding,2m 185y,Act of God,William James Lee,0,E. J. O'Grady,13th,3/4 l,8,9-7,83,True,68,46
Killarney Racing Results | 18th July 2023 19:50,N/A,19:50,Yielding,2m 185y,Three Comets (GER),N. M. Crosse,0,Luke Comer,12th,1/2 l,7,8-12p,74,True,68,46
Killarney Racing Results | 18th July 2023 19:50,N/A,19:50,Yielding,2m 185y,Happy Jacky (IRE),Andrew Joseph Slattery,0,Ray Hackett,11th,1 1/4 l,9,9-2,78,True,68,46
Killarney Racing Results | 18th July 2023 19:50,N/A,19:50,Yielding,2m 185y,Black Soul (IRE),Amy Jo Hayes,7,John E. & Thomas Kiely,10th,Neck,4,8-7,69,True,68,46
Killarney Racing Results | 18th July 2023 19:50,N/A,19:50,Yielding,2m 185y,No Thanks,Declan McDonogh,0,Matthew J. Smith,9th,Head,7,8-12,74,True,68,46
Killarney Racing Results | 18th July 2023 19:50,N/A,19:50,Yielding,2m 185y,Douglas Dc (IRE),C. D. Hayes,0,Gordon Elliott,8th,1 3/4 l,5,8-7p,69,True,68,46
Killarney Racing Results | 18th July 2023 19:50,N/A,19:50,Yielding,2m 185y,Peregrine Run (IRE),D. B. McMonagle,0,Peter Fahey,7th,Neck,13,9-4b,80,True,68,46
Killarney Racing Results | 18th July 2023 19:50,N/A,19:50,Yielding,2m 185y,Lord Erskine (IRE),Siobhan Rutledge,3,Harry Rogers,6th,Neck,10,9-4p,80,True,68,46
Killarney Racing Results | 18th July 2023 19:50,N/A,19:50,Yielding,2m 185y,Morph Speed (IRE),C. Stone-Walsh,7,Joseph Patrick O'Brien,5th,1 1/2 l,7,9-10t,86,True,68,46
Killarney Racing Results | 18th July 2023 19:50,N/A,19:50,Yielding,2m 185y,Sequoiaspirit (IRE),J. M. Sheridan,0,Ray Hackett,4th,1/2 l,6,8-13,75,True,68,46
Killarney Racing Results | 18th July 2023 19:50,N/A,19:50,Yielding,2m 185y,Impero (IRE),Jack Cleary,7,Michael G. Cleary,3rd,1 1/4 l,4,9-6,82,True,68,46
Killarney Racing Results | 18th July 2023 19:50,N/A,19:50,Yielding,2m 185y,Black Hawk Eagle (IRE),C. T. Keane,0,Noel Meade,2nd,1 1/2 l,5,9-3,79,True,68,46
Killarney Racing Results | 18th July 2023 19:50,N/A,19:50,Yielding,2m 185y,Chally Chute (IRE),R. P. Whelan,0,M. Halford & T. Collins,1st,N/A,5,10-0,90,True,68,46
Killarney Racing Results | 19th July 2023 16:45,N/A,16:45,Yielding,1m 40y,Field Of Honour,K. S. McHugh,10,Denis Hogan,11th,5 1/2 l,4,10-2tp,-,True,68,48
Killarney Racing Results | 19th July 2023 16:45,N/A,16:45,Yielding,1m 40y,Super Surprise (IRE),C. Horgan,7,Edmond Kent,10th,1 l,5,9-8,-,True,68,48
