track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
N/A,N/A,14:35,Soft (Heavy In Places),1m,Willie the Waffler (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,9th,1 3/4 l,3,9-8,-,True,21,30
N/A,N/A,14:35,Soft (Heavy In Places),1m,Moon Orchid (IRE),P. A. Harnett,7,Ian O'Connor,8th,1 1/4 l,4,9-7,-,True,21,30
N/A,N/A,14:35,Soft (Heavy In Places),1m,Chain of Destiny (IRE),Jack Enright,10,David Edward Finn,7th,Neck,3,9-8,-,True,21,30
N/A,N/A,14:35,Soft (Heavy In Places),1m,Alquinto (IRE),William James Lee,0,Miss Hilary McLoughlin,6th,1 3/4 l,5,9-12h1,-,True,21,30
N/A,N/A,14:35,Soft (Heavy In Places),1m,Destivelle (IRE),L. F. Roche,0,Shane Kieran Ryder,5th,Short Head,3,9-3,-,True,21,30
N/A,N/A,14:35,Soft (Heavy In Places),1m,Annie Regrets (IRE),Gearoid Patrick Brouder,5,Gearoid Patrick Brouder,4th,12 l,3,9-3p1,-,True,21,30
N/A,N/A,14:35,Soft (Heavy In Places),1m,Westernesse (IRE),C. D. Hayes,0,D. K. Weld,3rd,2 1/4 l,3,9-8p1,-,True,21,30
N/A,N/A,14:35,Soft (Heavy In Places),1m,Boher Road (IRE),R. P. Whelan,0,Jarlath P. Fahey,2nd,3/4 l,3,9-8,-,True,21,30
N/A,N/A,14:35,Soft (Heavy In Places),1m,Blues Emperor (IRE),Ben Martin Coen,0,John Patrick Murtagh,1st,N/A,3,9-8,-,True,21,30
N/A,N/A,15:10,Soft (Heavy In Places),1m 1f,Prince of Peace (IRE),S. McCullagh,3,W. J. Lanigan,14th,15 l,4,9-10b,74,True,21,31
N/A,N/A,15:10,Soft (Heavy In Places),1m 1f,Blackcastle Storm,C. T. Keane,0,Matthew J. Smith,13th,8 1/2 l,5,9-8t,72,True,21,31
N/A,N/A,15:10,Soft (Heavy In Places),1m 1f,Elmos Fire (IRE),Shane Foley,0,Andrew Kinirons,12th,1 1/2 l,3,9-4,73,True,21,31
N/A,N/A,15:10,Soft (Heavy In Places),1m 1f,Excuzio Joe (IRE),J. Coen,5,Matthew J. Smith,11th,Neck,5,10-1,79,True,21,31
N/A,N/A,15:10,Soft (Heavy In Places),1m 1f,Snag It (IRE),Declan McDonogh,0,Matthew J. Smith,10th,Neck,5,9-11t,75,True,21,31
N/A,N/A,15:10,Soft (Heavy In Places),1m 1f,Apple of His Eye (IRE),C. D. Hayes,0,Richard Brabazon,9th,1/2 l,4,9-8p,72,True,21,31
N/A,N/A,15:10,Soft (Heavy In Places),1m 1f,Kodiac Prince (IRE),R. P. Cleary,0,Thomas Cleary,8th,1 l,5,9-9p,73,True,21,31
N/A,N/A,15:10,Soft (Heavy In Places),1m 1f,Starting Monday (IRE),N. M. Crosse,3,Gillian Scott,7th,Short Head,5,9-9,73,True,21,31
N/A,N/A,15:10,Soft (Heavy In Places),1m 1f,Coins Cross (IRE),William James Lee,0,Eddie & Patrick Harty,6th,Head,4,9-8p,72,True,21,31
N/A,N/A,15:10,Soft (Heavy In Places),1m 1f,Allihies (IRE),Seamie Heffernan,0,Kevin Thomas Coleman,5th,1/2 l,3,9-10,79,True,21,31
N/A,N/A,15:10,Soft (Heavy In Places),1m 1f,Angel Girl (IRE),Ben Martin Coen,0,John Patrick Murtagh,4th,1/2 l,3,9-9,78,True,21,31
N/A,N/A,15:10,Soft (Heavy In Places),1m 1f,The Blue Panther (IRE),G. F. Carroll,0,Michael Mulvany,3rd,2 l,4,9-9tp,73,True,21,31
N/A,N/A,15:10,Soft (Heavy In Places),1m 1f,Eloquent Arthur,D. King,7,Denis Hogan,2nd,1 1/2 l,4,9-10tp,74,True,21,31
N/A,N/A,15:10,Soft (Heavy In Places),1m 1f,Flame Of Eire (IRE),A. J. Slattery,0,A. Slattery,1st,N/A,3,9-9,78,True,21,31
N/A,N/A,15:10,Soft (Heavy In Places),1m 1f,Prince of Peace (IRE),S. McCullagh,3,W. J. Lanigan,14th,15 l,4,9-10b,74,True,21,31
N/A,N/A,15:10,Soft (Heavy In Places),1m 1f,Blackcastle Storm,C. T. Keane,0,Matthew J. Smith,13th,8 1/2 l,5,9-8t,72,True,21,31
N/A,N/A,15:10,Soft (Heavy In Places),1m 1f,Elmos Fire (IRE),Shane Foley,0,Andrew Kinirons,12th,1 1/2 l,3,9-4,73,True,21,31
N/A,N/A,15:10,Soft (Heavy In Places),1m 1f,Excuzio Joe (IRE),J. Coen,5,Matthew J. Smith,11th,Neck,5,10-1,79,True,21,31
N/A,N/A,15:10,Soft (Heavy In Places),1m 1f,Snag It (IRE),Declan McDonogh,0,Matthew J. Smith,10th,Neck,5,9-11t,75,True,21,31
N/A,N/A,15:10,Soft (Heavy In Places),1m 1f,Apple of His Eye (IRE),C. D. Hayes,0,Richard Brabazon,9th,1/2 l,4,9-8p,72,True,21,31
N/A,N/A,15:10,Soft (Heavy In Places),1m 1f,Kodiac Prince (IRE),R. P. Cleary,0,Thomas Cleary,8th,1 l,5,9-9p,73,True,21,31
N/A,N/A,15:10,Soft (Heavy In Places),1m 1f,Starting Monday (IRE),N. M. Crosse,3,Gillian Scott,7th,Short Head,5,9-9,73,True,21,31
N/A,N/A,15:10,Soft (Heavy In Places),1m 1f,Coins Cross (IRE),William James Lee,0,Eddie & Patrick Harty,6th,Head,4,9-8p,72,True,21,31
N/A,N/A,15:10,Soft (Heavy In Places),1m 1f,Allihies (IRE),Seamie Heffernan,0,Kevin Thomas Coleman,5th,1/2 l,3,9-10,79,True,21,31
N/A,N/A,15:10,Soft (Heavy In Places),1m 1f,Angel Girl (IRE),Ben Martin Coen,0,John Patrick Murtagh,4th,1/2 l,3,9-9,78,True,21,31
N/A,N/A,15:10,Soft (Heavy In Places),1m 1f,The Blue Panther (IRE),G. F. Carroll,0,Michael Mulvany,3rd,2 l,4,9-9tp,73,True,21,31
N/A,N/A,15:10,Soft (Heavy In Places),1m 1f,Eloquent Arthur,D. King,7,Denis Hogan,2nd,1 1/2 l,4,9-10tp,74,True,21,31
N/A,N/A,15:10,Soft (Heavy In Places),1m 1f,Flame Of Eire (IRE),A. J. Slattery,0,A. Slattery,1st,N/A,3,9-9,78,True,21,31
N/A,N/A,15:45,Soft,1m 4f,Dane Fete (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,14th,17 l,3,9-8,64,True,21,32
N/A,N/A,15:45,Soft,1m 4f,Portarlington (IRE),J. A. Powell,7,David Kenneth Budds,13th,13 l,3,9-8,64,True,21,32
N/A,N/A,15:45,Soft,1m 4f,Loom Large (IRE),William James Lee,0,Andrew Oliver,12th,2 1/2 l,3,10-2,72,True,21,32
N/A,N/A,15:45,Soft,1m 4f,Pink Fire Lilly (IRE),C. D. Maxwell,0,John F. O'Neill,11th,2 1/4 l,3,9-8,64,True,21,32
N/A,N/A,15:45,Soft,1m 4f,Deluca Chop (FR),Ben Martin Coen,0,A. J. Martin,10th,1/2 l,3,10-1,71,True,21,32
N/A,N/A,15:45,Soft,1m 4f,Antilia (FR),H. J. Horgan,7,Joseph Patrick O'Brien,9th,1 1/4 l,3,10-0t,70,True,21,32
N/A,N/A,15:45,Soft,1m 4f,Goonyaboyya (IRE),Declan McDonogh,0,Matthew J. Smith,8th,3 l,3,9-8,64,True,21,32
N/A,N/A,15:45,Soft,1m 4f,Charlie Luciano (IRE),C. T. Keane,0,Noel Meade,7th,4 1/2 l,3,9-8,64,True,21,32
N/A,N/A,15:45,Soft,1m 4f,Observing (IRE),D. B. McMonagle,0,R. P. Cody,6th,Neck,3,9-13,69,True,21,32
N/A,N/A,15:45,Soft,1m 4f,Riyami (IRE),R. P. Whelan,0,M. Halford,5th,3/4 l,3,9-11,67,True,21,32
N/A,N/A,15:45,Soft,1m 4f,Not Just Any Eagle (IRE),Ben Martin Coen,5,Patrick J. Flynn,4th,1 l,3,9-7,63,True,21,32
N/A,N/A,15:45,Soft,1m 4f,Sir Allen,A. J. Slattery,0,A. Slattery,3rd,Neck,3,9-13v,69,True,21,32
N/A,N/A,15:45,Soft,1m 4f,Queen Of Seduction (IRE),Shane Foley,0,Mrs J. Harrington,2nd,1/2 l,3,9-8p1,64,True,21,32
N/A,N/A,15:45,Soft,1m 4f,Butterfly Garden (IRE),Jessica O'Gorman,10,Kevin Prendergast,1st,N/A,3,10-1,71,True,21,32
N/A,N/A,15:45,Soft,1m 4f,Dane Fete (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,14th,17 l,3,9-8,64,True,21,32
N/A,N/A,15:45,Soft,1m 4f,Portarlington (IRE),J. A. Powell,7,David Kenneth Budds,13th,13 l,3,9-8,64,True,21,32
N/A,N/A,15:45,Soft,1m 4f,Loom Large (IRE),William James Lee,0,Andrew Oliver,12th,2 1/2 l,3,10-2,72,True,21,32
N/A,N/A,15:45,Soft,1m 4f,Pink Fire Lilly (IRE),C. D. Maxwell,0,John F. O'Neill,11th,2 1/4 l,3,9-8,64,True,21,32
N/A,N/A,15:45,Soft,1m 4f,Deluca Chop (FR),Ben Martin Coen,0,A. J. Martin,10th,1/2 l,3,10-1,71,True,21,32
N/A,N/A,15:45,Soft,1m 4f,Antilia (FR),H. J. Horgan,7,Joseph Patrick O'Brien,9th,1 1/4 l,3,10-0t,70,True,21,32
N/A,N/A,15:45,Soft,1m 4f,Goonyaboyya (IRE),Declan McDonogh,0,Matthew J. Smith,8th,3 l,3,9-8,64,True,21,32
N/A,N/A,15:45,Soft,1m 4f,Charlie Luciano (IRE),C. T. Keane,0,Noel Meade,7th,4 1/2 l,3,9-8,64,True,21,32
N/A,N/A,15:45,Soft,1m 4f,Observing (IRE),D. B. McMonagle,0,R. P. Cody,6th,Neck,3,9-13,69,True,21,32
N/A,N/A,15:45,Soft,1m 4f,Riyami (IRE),R. P. Whelan,0,M. Halford,5th,3/4 l,3,9-11,67,True,21,32
N/A,N/A,15:45,Soft,1m 4f,Not Just Any Eagle (IRE),Ben Martin Coen,5,Patrick J. Flynn,4th,1 l,3,9-7,63,True,21,32
N/A,N/A,15:45,Soft,1m 4f,Sir Allen,A. J. Slattery,0,A. Slattery,3rd,Neck,3,9-13v,69,True,21,32
N/A,N/A,15:45,Soft,1m 4f,Queen Of Seduction (IRE),Shane Foley,0,Mrs J. Harrington,2nd,1/2 l,3,9-8p1,64,True,21,32
N/A,N/A,15:45,Soft,1m 4f,Butterfly Garden (IRE),Jessica O'Gorman,10,Kevin Prendergast,1st,N/A,3,10-1,71,True,21,32
N/A,N/A,16:20,Soft,1m 4f,Aingeal Dorcha (IRE),A. J. Slattery,0,A. Slattery,11th,20 l,4,8-7,79,True,21,33
N/A,N/A,16:20,Soft,1m 4f,Zileo,N. G. McCullagh,0,M. Halford,10th,2 3/4 l,4,8-7,79,True,21,33
N/A,N/A,16:20,Soft,1m 4f,Ruler Legend (IRE),Declan McDonogh,0,J. A. Stack,9th,3 3/4 l,3,9-0,93,True,21,33
N/A,N/A,16:20,Soft,1m 4f,One Cool Poet (IRE),D. B. McMonagle,0,Matthew J. Smith,8th,5 l,10,8-10t,82,True,21,33
N/A,N/A,16:20,Soft,1m 4f,Max Mayhem,M. P. Sheehy,0,Joseph Patrick O'Brien,7th,2 3/4 l,4,9-9,95,True,21,33
N/A,N/A,16:20,Soft,1m 4f,Flying Dolphin (IRE),Ben Martin Coen,0,John Patrick Murtagh,6th,1/2 l,3,9-3t,96,True,21,33
N/A,N/A,16:20,Soft,1m 4f,National Ballet (JPN),Shane Foley,0,Mrs J. Harrington,5th,3 1/2 l,4,8-10b,82,True,21,33
N/A,N/A,16:20,Soft,1m 4f,Pita Pinta (IRE),D. J. Gilligan,7,J. A. Stack,4th,3 1/2 l,4,10-1,101,True,21,33
N/A,N/A,16:20,Soft,1m 4f,San Martino (IRE),C. T. Keane,0,G. M. Lyons,3rd,1 1/4 l,4,8-9b1,81,True,21,33
N/A,N/A,16:20,Soft,1m 4f,Autumn Evening,N. M. Crosse,3,Mrs J. Harrington,2nd,1 1/4 l,5,8-8,80,True,21,33
N/A,N/A,16:20,Soft,1m 4f,Flying Scotsman (IRE),W. M. Lordan,0,Joseph Patrick O'Brien,1st,N/A,5,8-7b1,79,True,21,33
N/A,N/A,16:20,Soft,1m 4f,Aingeal Dorcha (IRE),A. J. Slattery,0,A. Slattery,11th,20 l,4,8-7,79,True,21,33
N/A,N/A,16:20,Soft,1m 4f,Zileo,N. G. McCullagh,0,M. Halford,10th,2 3/4 l,4,8-7,79,True,21,33
N/A,N/A,16:20,Soft,1m 4f,Ruler Legend (IRE),Declan McDonogh,0,J. A. Stack,9th,3 3/4 l,3,9-0,93,True,21,33
N/A,N/A,16:20,Soft,1m 4f,One Cool Poet (IRE),D. B. McMonagle,0,Matthew J. Smith,8th,5 l,10,8-10t,82,True,21,33
N/A,N/A,16:20,Soft,1m 4f,Max Mayhem,M. P. Sheehy,0,Joseph Patrick O'Brien,7th,2 3/4 l,4,9-9,95,True,21,33
N/A,N/A,16:20,Soft,1m 4f,Flying Dolphin (IRE),Ben Martin Coen,0,John Patrick Murtagh,6th,1/2 l,3,9-3t,96,True,21,33
N/A,N/A,16:20,Soft,1m 4f,National Ballet (JPN),Shane Foley,0,Mrs J. Harrington,5th,3 1/2 l,4,8-10b,82,True,21,33
N/A,N/A,16:20,Soft,1m 4f,Pita Pinta (IRE),D. J. Gilligan,7,J. A. Stack,4th,3 1/2 l,4,10-1,101,True,21,33
N/A,N/A,16:20,Soft,1m 4f,San Martino (IRE),C. T. Keane,0,G. M. Lyons,3rd,1 1/4 l,4,8-9b1,81,True,21,33
N/A,N/A,16:20,Soft,1m 4f,Autumn Evening,N. M. Crosse,3,Mrs J. Harrington,2nd,1 1/4 l,5,8-8,80,True,21,33
N/A,N/A,16:20,Soft,1m 4f,Flying Scotsman (IRE),W. M. Lordan,0,Joseph Patrick O'Brien,1st,N/A,5,8-7b1,79,True,21,33
N/A,N/A,16:55,Soft,1m 4f,Sir Lovealot (IRE),C. J. MacRedmond,5,Adrian McGuinness,15th,2 l,3,9-8,-,True,21,34
N/A,N/A,16:55,Soft,1m 4f,Moon In the West (IRE),N. M. Crosse,3,Luke Comer,14th,8 l,3,9-8,-,True,21,34
N/A,N/A,16:55,Soft,1m 4f,Theodulus (IRE),K. J. Manning,0,J. S. Bolger,13th,3 3/4 l,3,9-8,-,True,21,34
N/A,N/A,16:55,Soft,1m 4f,Fire Coral,R. P. Cleary,0,C. W. J. Farrell,12th,2 l,3,9-3,-,True,21,34
N/A,N/A,16:55,Soft,1m 4f,Fenomeno (IRE),M. A. Enright,0,Charles Weld,11th,7 l,3,9-8,-,True,21,34
N/A,N/A,16:55,Soft,1m 4f,Roman Song (IRE),C. T. Keane,0,Noel Meade,10th,2 1/4 l,3,9-8,-,True,21,34
N/A,N/A,16:55,Soft,1m 4f,Mighty Mo Missouri (IRE),S. McCullagh,3,Mrs J. Harrington,9th,2 1/4 l,3,9-8p1,-,True,21,34
N/A,N/A,16:55,Soft,1m 4f,Diamond Union,D. J. O'Keeffe,0,E. J. O'Grady,8th,2 1/4 l,5,10-1,-,True,21,34
N/A,N/A,16:55,Soft,1m 4f,Forever and Always (IRE),W. M. Lordan,0,Aidan O'Brien,7th,Head,3,9-3,-,True,21,34
N/A,N/A,16:55,Soft,1m 4f,Drop The Anchor (IRE),S. D. Torrens,3,P. A. Fahy,6th,2 l,8,10-1,-,True,21,34
N/A,N/A,16:55,Soft,1m 4f,Zawahir,C. D. Hayes,0,D. K. Weld,5th,Head,3,9-3,-,True,21,34
N/A,N/A,16:55,Soft,1m 4f,Marvelosa (IRE),Ben Martin Coen,0,Richard John O'Brien,4th,3/4 l,3,9-3,-,True,21,34
N/A,N/A,16:55,Soft,1m 4f,War Correspondent (IRE),William James Lee,0,R. P. Cody,3rd,Short Head,3,9-8tb,-,True,21,34
N/A,N/A,16:55,Soft,1m 4f,The Very Man (IRE),Shane Foley,0,Mrs J. Harrington,2nd,2 1/4 l,8,10-1p,-,True,21,34
N/A,N/A,16:55,Soft,1m 4f,White Caviar (FR),Declan McDonogh,0,Joseph Patrick O'Brien,1st,N/A,3,9-3,-,True,21,34
N/A,N/A,16:55,Soft,1m 4f,Sir Lovealot (IRE),C. J. MacRedmond,5,Adrian McGuinness,15th,2 l,3,9-8,-,True,21,34
N/A,N/A,16:55,Soft,1m 4f,Moon In the West (IRE),N. M. Crosse,3,Luke Comer,14th,8 l,3,9-8,-,True,21,34
N/A,N/A,16:55,Soft,1m 4f,Theodulus (IRE),K. J. Manning,0,J. S. Bolger,13th,3 3/4 l,3,9-8,-,True,21,34
N/A,N/A,16:55,Soft,1m 4f,Fire Coral,R. P. Cleary,0,C. W. J. Farrell,12th,2 l,3,9-3,-,True,21,34
N/A,N/A,16:55,Soft,1m 4f,Fenomeno (IRE),M. A. Enright,0,Charles Weld,11th,7 l,3,9-8,-,True,21,34
N/A,N/A,16:55,Soft,1m 4f,Roman Song (IRE),C. T. Keane,0,Noel Meade,10th,2 1/4 l,3,9-8,-,True,21,34
N/A,N/A,16:55,Soft,1m 4f,Mighty Mo Missouri (IRE),S. McCullagh,3,Mrs J. Harrington,9th,2 1/4 l,3,9-8p1,-,True,21,34
N/A,N/A,16:55,Soft,1m 4f,Diamond Union,D. J. O'Keeffe,0,E. J. O'Grady,8th,2 1/4 l,5,10-1,-,True,21,34
N/A,N/A,16:55,Soft,1m 4f,Forever and Always (IRE),W. M. Lordan,0,Aidan O'Brien,7th,Head,3,9-3,-,True,21,34
N/A,N/A,16:55,Soft,1m 4f,Drop The Anchor (IRE),S. D. Torrens,3,P. A. Fahy,6th,2 l,8,10-1,-,True,21,34
N/A,N/A,16:55,Soft,1m 4f,Zawahir,C. D. Hayes,0,D. K. Weld,5th,Head,3,9-3,-,True,21,34
N/A,N/A,16:55,Soft,1m 4f,Marvelosa (IRE),Ben Martin Coen,0,Richard John O'Brien,4th,3/4 l,3,9-3,-,True,21,34
N/A,N/A,16:55,Soft,1m 4f,War Correspondent (IRE),William James Lee,0,R. P. Cody,3rd,Short Head,3,9-8tb,-,True,21,34
N/A,N/A,16:55,Soft,1m 4f,The Very Man (IRE),Shane Foley,0,Mrs J. Harrington,2nd,2 1/4 l,8,10-1p,-,True,21,34
N/A,N/A,16:55,Soft,1m 4f,White Caviar (FR),Declan McDonogh,0,Joseph Patrick O'Brien,1st,N/A,3,9-3,-,True,21,34
N/A,N/A,17:30,Soft,1m 6f 55y,Theonewedreamof (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,15th,99 l,3,8-13p1,61,True,21,35
N/A,N/A,17:30,Soft,1m 6f 55y,Sootability (IRE),Jack Enright,10,Eoin Christopher McCarthy,14th,1/2 l,6,9-13p1,67,True,21,35
N/A,N/A,17:30,Soft,1m 6f 55y,Millford Sound (IRE),L. T. McAteer,3,Peter Fahey,13th,3/4 l,6,9-10,64,True,21,35
N/A,N/A,17:30,Soft,1m 6f 55y,Kalaroun (IRE),Seamie Heffernan,0,Miss Tara Lee Cogan,12th,4 1/2 l,4,10-1tp,69,True,21,35
N/A,N/A,17:30,Soft,1m 6f 55y,Magnetic North (IRE),C. J. MacRedmond,5,Adrian McGuinness,11th,2 3/4 l,7,10-0,68,True,21,35
N/A,N/A,17:30,Soft,1m 6f 55y,Walnut Beach (IRE),K. J. Manning,0,Patrick J. Flynn,10th,3/4 l,5,9-8b,62,True,21,35
N/A,N/A,17:30,Soft,1m 6f 55y,War Thunder,L. F. Roche,0,D. J. Ryan,9th,3 1/2 l,4,9-8,62,True,21,35
N/A,N/A,17:30,Soft,1m 6f 55y,Our Scholar (IRE),Ben Martin Coen,0,John Patrick Murtagh,8th,1 1/4 l,3,9-1,63,True,21,35
N/A,N/A,17:30,Soft,1m 6f 55y,Jukebox Jive (FR),Jack Cleary,7,Shane Nolan,7th,Neck,8,10-0t,68,True,21,35
N/A,N/A,17:30,Soft,1m 6f 55y,Newgirlintown (IRE),D. B. McMonagle,0,G. O'Leary,6th,1 1/2 l,6,10-2p,70,True,21,35
N/A,N/A,17:30,Soft,1m 6f 55y,Blackpoint (IRE),C. T. Keane,0,John E. Kiely,5th,5 1/2 l,6,10-0,68,True,21,35
N/A,N/A,17:30,Soft,1m 6f 55y,Kannoor,William James Lee,0,Richard John O'Brien,4th,2 1/4 l,5,9-7,61,True,21,35
N/A,N/A,17:30,Soft,1m 6f 55y,Derrinlaur (IRE),Shane Foley,0,Mrs J. Harrington,3rd,Neck,4,9-11v,65,True,21,35
N/A,N/A,17:30,Soft,1m 6f 55y,The Truant (IRE),Sam Ewing,3,Peter Fahey,2nd,2 1/2 l,5,9-13b,67,True,21,35
N/A,N/A,17:30,Soft,1m 6f 55y,Lord Erskine (IRE),Siobhan Rutledge,5,Harry Rogers,1st,N/A,9,10-2p,70,True,21,35
N/A,N/A,17:30,Soft,1m 6f 55y,Theonewedreamof (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,15th,99 l,3,8-13p1,61,True,21,35
N/A,N/A,17:30,Soft,1m 6f 55y,Sootability (IRE),Jack Enright,10,Eoin Christopher McCarthy,14th,1/2 l,6,9-13p1,67,True,21,35
N/A,N/A,17:30,Soft,1m 6f 55y,Millford Sound (IRE),L. T. McAteer,3,Peter Fahey,13th,3/4 l,6,9-10,64,True,21,35
N/A,N/A,17:30,Soft,1m 6f 55y,Kalaroun (IRE),Seamie Heffernan,0,Miss Tara Lee Cogan,12th,4 1/2 l,4,10-1tp,69,True,21,35
N/A,N/A,17:30,Soft,1m 6f 55y,Magnetic North (IRE),C. J. MacRedmond,5,Adrian McGuinness,11th,2 3/4 l,7,10-0,68,True,21,35
N/A,N/A,17:30,Soft,1m 6f 55y,Walnut Beach (IRE),K. J. Manning,0,Patrick J. Flynn,10th,3/4 l,5,9-8b,62,True,21,35
N/A,N/A,17:30,Soft,1m 6f 55y,War Thunder,L. F. Roche,0,D. J. Ryan,9th,3 1/2 l,4,9-8,62,True,21,35
N/A,N/A,17:30,Soft,1m 6f 55y,Our Scholar (IRE),Ben Martin Coen,0,John Patrick Murtagh,8th,1 1/4 l,3,9-1,63,True,21,35
N/A,N/A,17:30,Soft,1m 6f 55y,Jukebox Jive (FR),Jack Cleary,7,Shane Nolan,7th,Neck,8,10-0t,68,True,21,35
N/A,N/A,17:30,Soft,1m 6f 55y,Newgirlintown (IRE),D. B. McMonagle,0,G. O'Leary,6th,1 1/2 l,6,10-2p,70,True,21,35
N/A,N/A,17:30,Soft,1m 6f 55y,Blackpoint (IRE),C. T. Keane,0,John E. Kiely,5th,5 1/2 l,6,10-0,68,True,21,35
N/A,N/A,17:30,Soft,1m 6f 55y,Kannoor,William James Lee,0,Richard John O'Brien,4th,2 1/4 l,5,9-7,61,True,21,35
N/A,N/A,17:30,Soft,1m 6f 55y,Derrinlaur (IRE),Shane Foley,0,Mrs J. Harrington,3rd,Neck,4,9-11v,65,True,21,35
N/A,N/A,17:30,Soft,1m 6f 55y,The Truant (IRE),Sam Ewing,3,Peter Fahey,2nd,2 1/2 l,5,9-13b,67,True,21,35
N/A,N/A,17:30,Soft,1m 6f 55y,Lord Erskine (IRE),Siobhan Rutledge,5,Harry Rogers,1st,N/A,9,10-2p,70,True,21,35
N/A,N/A,13:40,Good (Good To Yielding In Places),2m 4f,Talk of the Town (IRE),L. P. Dempsey,0,Nigel Slevin,PU,N/A,7,11-12,-,True,21,36
N/A,N/A,13:40,Good (Good To Yielding In Places),2m 4f,More Complaints (IRE),A. P. Kelly,0,Turlough O'Connor,PU,N/A,5,11-5,-,True,21,36
N/A,N/A,13:40,Good (Good To Yielding In Places),2m 4f,Comeback Tiep (FR),Mr R. Sugrue,7,Eamon Courtney,PU,N/A,6,11-12,-,True,21,36
N/A,N/A,13:40,Good (Good To Yielding In Places),2m 4f,Eveningofsummer (IRE),Donagh Meyler,0,Ruaidhri Tierney,PU,N/A,6,11-12,-,True,21,36
N/A,N/A,13:40,Good (Good To Yielding In Places),2m 4f,Kottayam (IRE),D. E. Mullins,0,W. P. Mullins,F,N/A,7,11-12,-,True,21,36
N/A,N/A,13:40,Good (Good To Yielding In Places),2m 4f,Glanaree (FR),G. B. Noonan,7,Aengus King,11th,16 l,5,11-12,-,True,21,36
N/A,N/A,13:40,Good (Good To Yielding In Places),2m 4f,Nibbles (IRE),Mr Turlough O'Connor,7,Turlough O'Connor,10th,17 l,5,11-12,-,True,21,36
N/A,N/A,13:40,Good (Good To Yielding In Places),2m 4f,Artemis Angel (IRE),K. C. Sexton,0,Peter Fahey,9th,4 1/4 l,5,11-5,-,True,21,36
N/A,N/A,13:40,Good (Good To Yielding In Places),2m 4f,Hidalgo Des Mottes (FR),R. A. Doyle,0,Eoin Griffin,8th,Neck,5,11-12,-,True,21,36
N/A,N/A,13:40,Good (Good To Yielding In Places),2m 4f,The Banger Doyle (IRE),Aidan Coleman,0,John Queally,7th,1 3/4 l,6,11-12,-,True,21,36
N/A,N/A,13:40,Good (Good To Yielding In Places),2m 4f,Jewelinthesky (IRE),Richard Deegan,0,Eoin Christopher McCarthy,6th,13 l,6,11-5,-,True,21,36
N/A,N/A,13:40,Good (Good To Yielding In Places),2m 4f,Moonovercloon (IRE),Keith Donoghue,0,Matthew J. Smith,5th,1 1/2 l,5,11-12,-,True,21,36
N/A,N/A,13:40,Good (Good To Yielding In Places),2m 4f,Tipp For Mac (IRE),D. J. O'Keeffe,0,Thomas Cooper,4th,5 1/2 l,5,11-12,-,True,21,36
N/A,N/A,13:40,Good (Good To Yielding In Places),2m 4f,Kilbree Warrior (IRE),R. J. Condon,5,Oliver McKiernan,3rd,14 l,7,11-5tb,-,True,21,36
N/A,N/A,13:40,Good (Good To Yielding In Places),2m 4f,The Short Go (IRE),Rachael Blackmore,0,Henry de Bromhead,2nd,8 1/2 l,5,11-12h1,-,True,21,36
N/A,N/A,13:40,Good (Good To Yielding In Places),2m 4f,Dawn Rising (IRE),M. P. Walsh,0,Joseph Patrick O'Brien,1st,N/A,5,11-12,-,True,21,36
N/A,N/A,13:40,Good (Good To Yielding In Places),2m 4f,Talk of the Town (IRE),L. P. Dempsey,0,Nigel Slevin,PU,N/A,7,11-12,-,True,21,36
N/A,N/A,13:40,Good (Good To Yielding In Places),2m 4f,More Complaints (IRE),A. P. Kelly,0,Turlough O'Connor,PU,N/A,5,11-5,-,True,21,36
N/A,N/A,13:40,Good (Good To Yielding In Places),2m 4f,Comeback Tiep (FR),Mr R. Sugrue,7,Eamon Courtney,PU,N/A,6,11-12,-,True,21,36
N/A,N/A,13:40,Good (Good To Yielding In Places),2m 4f,Eveningofsummer (IRE),Donagh Meyler,0,Ruaidhri Tierney,PU,N/A,6,11-12,-,True,21,36
N/A,N/A,13:40,Good (Good To Yielding In Places),2m 4f,Kottayam (IRE),D. E. Mullins,0,W. P. Mullins,F,N/A,7,11-12,-,True,21,36
N/A,N/A,13:40,Good (Good To Yielding In Places),2m 4f,Glanaree (FR),G. B. Noonan,7,Aengus King,11th,16 l,5,11-12,-,True,21,36
N/A,N/A,13:40,Good (Good To Yielding In Places),2m 4f,Nibbles (IRE),Mr Turlough O'Connor,7,Turlough O'Connor,10th,17 l,5,11-12,-,True,21,36
N/A,N/A,13:40,Good (Good To Yielding In Places),2m 4f,Artemis Angel (IRE),K. C. Sexton,0,Peter Fahey,9th,4 1/4 l,5,11-5,-,True,21,36
N/A,N/A,13:40,Good (Good To Yielding In Places),2m 4f,Hidalgo Des Mottes (FR),R. A. Doyle,0,Eoin Griffin,8th,Neck,5,11-12,-,True,21,36
