track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Naas Racing Results | 8th February 2025 15:40,N/A,15:40,Soft (Yielding To Soft In Places) ace (Turf),1m 7f 158y,Facile Ocean (IRE),Mr C Mullins,7,T Mullins,3rd,1 l,4,11-10,-,True,161,31
Naas Racing Results | 8th February 2025 15:40,N/A,15:40,Soft (Yielding To Soft In Places) ace (Turf),1m 7f 158y,Apples Jane (IRE),Mr J H Williamson,7,G Elliott,2nd,3/4 l,4,11-3,-,True,161,31
Naas Racing Results | 8th February 2025 15:40,N/A,15:40,Soft (Yielding To Soft In Places) ace (Turf),1m 7f 158y,Eternal Echo (IRE),Mr H C Swan,0,G Elliott,1st,N/A,4,11-10h1,-,True,161,31
Naas Racing Results | 8th February 2025 15:40,N/A,15:40,Soft (Yielding To Soft In Places) ace (Turf),1m 7f 158y,Our Sonny (IRE),Mr A P Ryan,7,T Mullins,NR,N/A,4,11-10,-,True,161,31
Naas Racing Results | 8th February 2025 15:40,N/A,15:40,Soft (Yielding To Soft In Places) ace (Turf),1m 7f 158y,Shabra Diya (IRE),Miss A B O'Connor,0,A McCann,4th,3 l,4,11-10p1,-,True,161,31
Naas Racing Results | 8th February 2025 15:40,N/A,15:40,Soft (Yielding To Soft In Places) ace (Turf),1m 7f 158y,Facile Ocean (IRE),Mr C Mullins,7,T Mullins,3rd,1 l,4,11-10,-,True,161,31
Naas Racing Results | 8th February 2025 15:40,N/A,15:40,Soft (Yielding To Soft In Places) ace (Turf),1m 7f 158y,Apples Jane (IRE),Mr J H Williamson,7,G Elliott,2nd,3/4 l,4,11-3,-,True,161,31
Naas Racing Results | 8th February 2025 15:40,N/A,15:40,Soft (Yielding To Soft In Places) ace (Turf),1m 7f 158y,Eternal Echo (IRE),Mr H C Swan,0,G Elliott,1st,N/A,4,11-10h1,-,True,161,31
Naas Racing Results | 8th February 2025 16:15,N/A,16:15,Soft,2m,Must Be Obeyed (IRE),D J O'Keeffe,0,T Gibney,3rd,57 l,9,10-11,-,True,161,32
Naas Racing Results | 8th February 2025 16:15,N/A,16:15,Soft,2m,Allegorie De Vassy (FR),P Townend,0,W P Mullins,2nd,Neck,8,11-3t,-,True,161,32
Naas Racing Results | 8th February 2025 16:15,N/A,16:15,Soft,2m,Dinoblue (FR),M P Walsh,0,W P Mullins,1st,N/A,8,11-9t,-,True,161,32
Naas Racing Results | 8th February 2025 16:15,N/A,16:15,Soft,2m,Must Be Obeyed (IRE),D J O'Keeffe,0,T Gibney,3rd,57 l,9,10-11,-,True,161,32
Naas Racing Results | 8th February 2025 16:15,N/A,16:15,Soft,2m,Allegorie De Vassy (FR),P Townend,0,W P Mullins,2nd,Neck,8,11-3t,-,True,161,32
Naas Racing Results | 8th February 2025 16:15,N/A,16:15,Soft,2m,Dinoblue (FR),M P Walsh,0,W P Mullins,1st,N/A,8,11-9t,-,True,161,32
Naas Racing Results | 8th February 2025 16:50,N/A,16:50,Soft,3m 175y,King Alex (FR),Mr J Ahern,7,G Ahern,PU,N/A,11,12-0p1,-,True,161,33
Naas Racing Results | 8th February 2025 16:50,N/A,16:50,Soft,3m 175y,Arverne (FR),Mr J R Martin,7,G P Cromwell,8th,25 l,10,12-0,-,True,161,33
Naas Racing Results | 8th February 2025 16:50,N/A,16:50,Soft,3m 175y,Lonesome Boatman (FR),Mr D Allen,0,Sean Allen,7th,29 l,9,12-0,-,True,161,33
Naas Racing Results | 8th February 2025 16:50,N/A,16:50,Soft,3m 175y,Annamix (FR),Mr M N Sharpe,7,Stephen Gerard Carey,6th,14 l,12,12-0,-,True,161,33
Naas Racing Results | 8th February 2025 16:50,N/A,16:50,Soft,3m 175y,Balkito (FR),Mr P J O'Neill,7,John F O'Neill,5th,6 l,10,12-0,-,True,161,33
Naas Racing Results | 8th February 2025 16:50,N/A,16:50,Soft,3m 175y,Big Interest (IRE),Mr B O'Neill,0,D M Christie,4th,4 l,6,12-0t,-,True,161,33
Naas Racing Results | 8th February 2025 16:50,N/A,16:50,Soft,3m 175y,Its On The Line (IRE),Mr D O'Connor,0,E Mullins,3rd,5 1/2 l,8,12-0,-,True,161,33
Naas Racing Results | 8th February 2025 16:50,N/A,16:50,Soft,3m 175y,Ontheropes (IRE),Mr C Mullins,7,T Mullins,2nd,12 l,11,12-0,-,True,161,33
Naas Racing Results | 8th February 2025 16:50,N/A,16:50,Soft,3m 175y,Ryehill (IRE),Mr L P Shanahan,7,R O'Sullivan,1st,N/A,8,12-0,-,True,161,33
Naas Racing Results | 8th February 2025 16:50,N/A,16:50,Soft,3m 175y,King Alex (FR),Mr J Ahern,7,G Ahern,PU,N/A,11,12-0p1,-,True,161,33
Naas Racing Results | 8th February 2025 16:50,N/A,16:50,Soft,3m 175y,Arverne (FR),Mr J R Martin,7,G P Cromwell,8th,25 l,10,12-0,-,True,161,33
Naas Racing Results | 8th February 2025 16:50,N/A,16:50,Soft,3m 175y,Lonesome Boatman (FR),Mr D Allen,0,Sean Allen,7th,29 l,9,12-0,-,True,161,33
Naas Racing Results | 8th February 2025 16:50,N/A,16:50,Soft,3m 175y,Annamix (FR),Mr M N Sharpe,7,Stephen Gerard Carey,6th,14 l,12,12-0,-,True,161,33
Naas Racing Results | 8th February 2025 16:50,N/A,16:50,Soft,3m 175y,Balkito (FR),Mr P J O'Neill,7,John F O'Neill,5th,6 l,10,12-0,-,True,161,33
Naas Racing Results | 8th February 2025 16:50,N/A,16:50,Soft,3m 175y,Big Interest (IRE),Mr B O'Neill,0,D M Christie,4th,4 l,6,12-0t,-,True,161,33
Naas Racing Results | 8th February 2025 16:50,N/A,16:50,Soft,3m 175y,Its On The Line (IRE),Mr D O'Connor,0,E Mullins,3rd,5 1/2 l,8,12-0,-,True,161,33
Naas Racing Results | 8th February 2025 16:50,N/A,16:50,Soft,3m 175y,Ontheropes (IRE),Mr C Mullins,7,T Mullins,2nd,12 l,11,12-0,-,True,161,33
Naas Racing Results | 8th February 2025 16:50,N/A,16:50,Soft,3m 175y,Ryehill (IRE),Mr L P Shanahan,7,R O'Sullivan,1st,N/A,8,12-0,-,True,161,33
Navan Racing Results | 9th February 2025 13:40,N/A,13:40,Soft To Heavy,1m 7f 150y,Bective Thunder (IRE),C P Millar,5,G Elliott,NR,N/A,6,11-12,-,True,161,34
Navan Racing Results | 9th February 2025 13:40,N/A,13:40,Soft To Heavy,1m 7f 150y,Journey So Far (IRE),S W Flanagan,0,G P Cromwell,UR,N/A,5,11-12,-,True,161,34
Navan Racing Results | 9th February 2025 13:40,N/A,13:40,Soft To Heavy,1m 7f 150y,Grandioso (IRE),R A Berry,7,J A Berry,PU,N/A,5,11-12,-,True,161,34
Navan Racing Results | 9th February 2025 13:40,N/A,13:40,Soft To Heavy,1m 7f 150y,Fortunes Told (IRE),K C Sexton,0,G Elliott,12th,2 l,6,11-5,-,True,161,34
Navan Racing Results | 9th February 2025 13:40,N/A,13:40,Soft To Heavy,1m 7f 150y,Ri An Chnoic (IRE),K E Buckley,0,G P Cromwell,11th,9 l,6,11-12h,-,True,161,34
Navan Racing Results | 9th February 2025 13:40,N/A,13:40,Soft To Heavy,1m 7f 150y,Glens Sensation (IRE),S D Torrens,0,Peter Fahey,10th,25 l,7,11-12,-,True,161,34
Navan Racing Results | 9th February 2025 13:40,N/A,13:40,Soft To Heavy,1m 7f 150y,Chisum (IRE),B W Harvey,0,N McKnight,9th,24 l,5,11-12,-,True,161,34
Navan Racing Results | 9th February 2025 13:40,N/A,13:40,Soft To Heavy,1m 7f 150y,Glenashling (IRE),C Stone-Walsh,5,G P Cromwell,8th,9 1/2 l,6,11-12,-,True,161,34
Navan Racing Results | 9th February 2025 13:40,N/A,13:40,Soft To Heavy,1m 7f 150y,Salt Bay (GER),Rachael Blackmore,0,H De Bromhead,7th,3/4 l,5,11-12,-,True,161,34
Navan Racing Results | 9th February 2025 13:40,N/A,13:40,Soft To Heavy,1m 7f 150y,Fierce Handay (IRE),M P Walsh,0,N Meade,6th,2 3/4 l,5,11-12,-,True,161,34
Navan Racing Results | 9th February 2025 13:40,N/A,13:40,Soft To Heavy,1m 7f 150y,Icare D'aubrelle (FR),D Meyler,0,T Cooper,5th,6 1/2 l,7,11-12,-,True,161,34
Navan Racing Results | 9th February 2025 13:40,N/A,13:40,Soft To Heavy,1m 7f 150y,Harry's Legacy,D J O'Keeffe,0,R O'Sullivan,4th,2 l,7,11-12t,-,True,161,34
Navan Racing Results | 9th February 2025 13:40,N/A,13:40,Soft To Heavy,1m 7f 150y,St Cuthbert's Cave (IRE),D J Gilligan,0,G Elliott,3rd,4 3/4 l,7,11-12t,-,True,161,34
Navan Racing Results | 9th February 2025 13:40,N/A,13:40,Soft To Heavy,1m 7f 150y,Come Walk With Me (IRE),E Walsh,0,E Cawley,2nd,8 l,6,11-12,-,True,161,34
Navan Racing Results | 9th February 2025 13:40,N/A,13:40,Soft To Heavy,1m 7f 150y,Honesty Policy (IRE),Sam Ewing,0,G Elliott,1st,N/A,5,11-12,-,True,161,34
Navan Racing Results | 9th February 2025 13:40,N/A,13:40,Soft To Heavy,1m 7f 150y,Bective Thunder (IRE),C P Millar,5,G Elliott,NR,N/A,6,11-12,-,True,161,34
Navan Racing Results | 9th February 2025 13:40,N/A,13:40,Soft To Heavy,1m 7f 150y,Journey So Far (IRE),S W Flanagan,0,G P Cromwell,UR,N/A,5,11-12,-,True,161,34
Navan Racing Results | 9th February 2025 13:40,N/A,13:40,Soft To Heavy,1m 7f 150y,Grandioso (IRE),R A Berry,7,J A Berry,PU,N/A,5,11-12,-,True,161,34
Navan Racing Results | 9th February 2025 13:40,N/A,13:40,Soft To Heavy,1m 7f 150y,Fortunes Told (IRE),K C Sexton,0,G Elliott,12th,2 l,6,11-5,-,True,161,34
Navan Racing Results | 9th February 2025 13:40,N/A,13:40,Soft To Heavy,1m 7f 150y,Ri An Chnoic (IRE),K E Buckley,0,G P Cromwell,11th,9 l,6,11-12h,-,True,161,34
Navan Racing Results | 9th February 2025 13:40,N/A,13:40,Soft To Heavy,1m 7f 150y,Glens Sensation (IRE),S D Torrens,0,Peter Fahey,10th,25 l,7,11-12,-,True,161,34
Navan Racing Results | 9th February 2025 13:40,N/A,13:40,Soft To Heavy,1m 7f 150y,Chisum (IRE),B W Harvey,0,N McKnight,9th,24 l,5,11-12,-,True,161,34
Navan Racing Results | 9th February 2025 13:40,N/A,13:40,Soft To Heavy,1m 7f 150y,Glenashling (IRE),C Stone-Walsh,5,G P Cromwell,8th,9 1/2 l,6,11-12,-,True,161,34
Navan Racing Results | 9th February 2025 13:40,N/A,13:40,Soft To Heavy,1m 7f 150y,Salt Bay (GER),Rachael Blackmore,0,H De Bromhead,7th,3/4 l,5,11-12,-,True,161,34
Navan Racing Results | 9th February 2025 13:40,N/A,13:40,Soft To Heavy,1m 7f 150y,Fierce Handay (IRE),M P Walsh,0,N Meade,6th,2 3/4 l,5,11-12,-,True,161,34
Navan Racing Results | 9th February 2025 13:40,N/A,13:40,Soft To Heavy,1m 7f 150y,Icare D'aubrelle (FR),D Meyler,0,T Cooper,5th,6 1/2 l,7,11-12,-,True,161,34
Navan Racing Results | 9th February 2025 13:40,N/A,13:40,Soft To Heavy,1m 7f 150y,Harry's Legacy,D J O'Keeffe,0,R O'Sullivan,4th,2 l,7,11-12t,-,True,161,34
Navan Racing Results | 9th February 2025 13:40,N/A,13:40,Soft To Heavy,1m 7f 150y,St Cuthbert's Cave (IRE),D J Gilligan,0,G Elliott,3rd,4 3/4 l,7,11-12t,-,True,161,34
Navan Racing Results | 9th February 2025 13:40,N/A,13:40,Soft To Heavy,1m 7f 150y,Come Walk With Me (IRE),E Walsh,0,E Cawley,2nd,8 l,6,11-12,-,True,161,34
Navan Racing Results | 9th February 2025 13:40,N/A,13:40,Soft To Heavy,1m 7f 150y,Honesty Policy (IRE),Sam Ewing,0,G Elliott,1st,N/A,5,11-12,-,True,161,34
Navan Racing Results | 9th February 2025 14:10,N/A,14:10,Soft To Heavy,2m 4f,Magic Boum (FR),Sam Ewing,0,G Elliott,6th,37 l,5,10-9,-,True,161,35
Navan Racing Results | 9th February 2025 14:10,N/A,14:10,Soft To Heavy,2m 4f,Workinonadream (IRE),S D Torrens,0,P J Rothwell,5th,2 3/4 l,7,10-9p,-,True,161,35
Navan Racing Results | 9th February 2025 14:10,N/A,14:10,Soft To Heavy,2m 4f,Grainne A Chroi (IRE),P T Enright,0,Miss M Harding,4th,4 3/4 l,6,10-9,-,True,161,35
Navan Racing Results | 9th February 2025 14:10,N/A,14:10,Soft To Heavy,2m 4f,Just For Love (IRE),P Townend,0,W P Mullins,3rd,2 1/4 l,6,10-13,-,True,161,35
Navan Racing Results | 9th February 2025 14:10,N/A,14:10,Soft To Heavy,2m 4f,Blue Mosque (IRE),D Meyler,0,N Meade,2nd,8 l,5,10-9,-,True,161,35
Navan Racing Results | 9th February 2025 14:10,N/A,14:10,Soft To Heavy,2m 4f,Tareze (IRE),D J O'Keeffe,0,H De Bromhead,1st,N/A,6,10-9,-,True,161,35
Navan Racing Results | 9th February 2025 14:10,N/A,14:10,Soft To Heavy,2m 4f,Magic Boum (FR),Sam Ewing,0,G Elliott,6th,37 l,5,10-9,-,True,161,35
Navan Racing Results | 9th February 2025 14:10,N/A,14:10,Soft To Heavy,2m 4f,Workinonadream (IRE),S D Torrens,0,P J Rothwell,5th,2 3/4 l,7,10-9p,-,True,161,35
Navan Racing Results | 9th February 2025 14:10,N/A,14:10,Soft To Heavy,2m 4f,Grainne A Chroi (IRE),P T Enright,0,Miss M Harding,4th,4 3/4 l,6,10-9,-,True,161,35
Navan Racing Results | 9th February 2025 14:10,N/A,14:10,Soft To Heavy,2m 4f,Just For Love (IRE),P Townend,0,W P Mullins,3rd,2 1/4 l,6,10-13,-,True,161,35
Navan Racing Results | 9th February 2025 14:10,N/A,14:10,Soft To Heavy,2m 4f,Blue Mosque (IRE),D Meyler,0,N Meade,2nd,8 l,5,10-9,-,True,161,35
Navan Racing Results | 9th February 2025 14:10,N/A,14:10,Soft To Heavy,2m 4f,Tareze (IRE),D J O'Keeffe,0,H De Bromhead,1st,N/A,6,10-9,-,True,161,35
Navan Racing Results | 9th February 2025 14:40,N/A,14:40,Soft To Heavy,2m 5f 180y,Riviere D'etel (FR),J C Gainford,0,G Elliott,PU,N/A,8,10-10p,-,True,161,36
Navan Racing Results | 9th February 2025 14:40,N/A,14:40,Soft To Heavy,2m 5f 180y,Minella Indo (IRE),Rachael Blackmore,0,H De Bromhead,6th,5 l,12,11-3,-,True,161,36
Navan Racing Results | 9th February 2025 14:40,N/A,14:40,Soft To Heavy,2m 5f 180y,Meet And Greet (IRE),P T Enright,0,O McKiernan,5th,6 1/2 l,9,11-3,-,True,161,36
Navan Racing Results | 9th February 2025 14:40,N/A,14:40,Soft To Heavy,2m 5f 180y,Busselton (FR),R Deegan,0,J P O'Brien,4th,3/4 l,8,11-3,-,True,161,36
Navan Racing Results | 9th February 2025 14:40,N/A,14:40,Soft To Heavy,2m 5f 180y,Farren Glory (IRE),Sam Ewing,0,G Elliott,3rd,8 1/2 l,8,11-12,-,True,161,36
Navan Racing Results | 9th February 2025 14:40,N/A,14:40,Soft To Heavy,2m 5f 180y,Thedevilscoachman (IRE),M P Walsh,0,N Meade,2nd,4 l,9,11-3t,-,True,161,36
Navan Racing Results | 9th February 2025 14:40,N/A,14:40,Soft To Heavy,2m 5f 180y,Maxxum (IRE),D J Gilligan,0,G Elliott,1st,N/A,8,11-3,-,True,161,36
Navan Racing Results | 9th February 2025 14:40,N/A,14:40,Soft To Heavy,2m 5f 180y,Riviere D'etel (FR),J C Gainford,0,G Elliott,PU,N/A,8,10-10p,-,True,161,36
Navan Racing Results | 9th February 2025 14:40,N/A,14:40,Soft To Heavy,2m 5f 180y,Minella Indo (IRE),Rachael Blackmore,0,H De Bromhead,6th,5 l,12,11-3,-,True,161,36
Navan Racing Results | 9th February 2025 14:40,N/A,14:40,Soft To Heavy,2m 5f 180y,Meet And Greet (IRE),P T Enright,0,O McKiernan,5th,6 1/2 l,9,11-3,-,True,161,36
Navan Racing Results | 9th February 2025 14:40,N/A,14:40,Soft To Heavy,2m 5f 180y,Busselton (FR),R Deegan,0,J P O'Brien,4th,3/4 l,8,11-3,-,True,161,36
Navan Racing Results | 9th February 2025 14:40,N/A,14:40,Soft To Heavy,2m 5f 180y,Farren Glory (IRE),Sam Ewing,0,G Elliott,3rd,8 1/2 l,8,11-12,-,True,161,36
Navan Racing Results | 9th February 2025 14:40,N/A,14:40,Soft To Heavy,2m 5f 180y,Thedevilscoachman (IRE),M P Walsh,0,N Meade,2nd,4 l,9,11-3t,-,True,161,36
Navan Racing Results | 9th February 2025 14:40,N/A,14:40,Soft To Heavy,2m 5f 180y,Maxxum (IRE),D J Gilligan,0,G Elliott,1st,N/A,8,11-3,-,True,161,36
Navan Racing Results | 9th February 2025 15:12,N/A,15:12,Soft To Heavy,2m 5f 180y,The Miracle Man (IRE),C Stone-Walsh,5,A L T Moore,UR,N/A,7,11-0,98,True,161,37
Navan Racing Results | 9th February 2025 15:12,N/A,15:12,Soft To Heavy,2m 5f 180y,Wrecking Ball Paul (IRE),B W Harvey,0,Paul Mulligan,PU,N/A,7,11-6t,104,True,161,37
Navan Racing Results | 9th February 2025 15:12,N/A,15:12,Soft To Heavy,2m 5f 180y,Pointe A Pitre (FR),S W Flanagan,0,P Nolan,PU,N/A,6,11-2,100,True,161,37
Navan Racing Results | 9th February 2025 15:12,N/A,15:12,Soft To Heavy,2m 5f 180y,Famous Sonnet (IRE),E M O'Sullivan,7,Ms M Flynn,PU,N/A,8,10-5,89,True,161,37
Navan Racing Results | 9th February 2025 15:12,N/A,15:12,Soft To Heavy,2m 5f 180y,Kyle Valley (IRE),S D Torrens,0,P J Rothwell,8th,53 l,7,10-0p1,84,True,161,37
Navan Racing Results | 9th February 2025 15:12,N/A,15:12,Soft To Heavy,2m 5f 180y,Cooltubrid Eva (IRE),P K Donovan,5,Diarmuid P Ryan,7th,15 l,6,11-2,100,True,161,37
Navan Racing Results | 9th February 2025 15:12,N/A,15:12,Soft To Heavy,2m 5f 180y,Not My Problem,D J O'Keeffe,0,R O'Sullivan,6th,8 l,6,11-3p,101,True,161,37
Navan Racing Results | 9th February 2025 15:12,N/A,15:12,Soft To Heavy,2m 5f 180y,Tell Nobody Nothin (IRE),D Meyler,0,N Meade,5th,2 l,5,11-9p1,107,True,161,37
Navan Racing Results | 9th February 2025 15:12,N/A,15:12,Soft To Heavy,2m 5f 180y,Nathan Wells,Sam Ewing,0,G Elliott,4th,4 1/2 l,6,11-8b1,106,True,161,37
Navan Racing Results | 9th February 2025 15:12,N/A,15:12,Soft To Heavy,2m 5f 180y,Comeonarchie (IRE),P M O'Brien,7,F G Hand,3rd,20 l,8,10-11t,95,True,161,37
Navan Racing Results | 9th February 2025 15:12,N/A,15:12,Soft To Heavy,2m 5f 180y,Coffeys Forge (IRE),D J Gilligan,0,G Elliott,2nd,14 l,9,10-8p,92,True,161,37
Navan Racing Results | 9th February 2025 15:12,N/A,15:12,Soft To Heavy,2m 5f 180y,Waittillitellyou (IRE),C P Millar,5,E Cawley,1st,N/A,11,12-2t,114,True,161,37
Navan Racing Results | 9th February 2025 15:12,N/A,15:12,Soft To Heavy,2m 5f 180y,The Miracle Man (IRE),C Stone-Walsh,5,A L T Moore,UR,N/A,7,11-0,98,True,161,37
Navan Racing Results | 9th February 2025 15:12,N/A,15:12,Soft To Heavy,2m 5f 180y,Wrecking Ball Paul (IRE),B W Harvey,0,Paul Mulligan,PU,N/A,7,11-6t,104,True,161,37
Navan Racing Results | 9th February 2025 15:12,N/A,15:12,Soft To Heavy,2m 5f 180y,Pointe A Pitre (FR),S W Flanagan,0,P Nolan,PU,N/A,6,11-2,100,True,161,37
Navan Racing Results | 9th February 2025 15:12,N/A,15:12,Soft To Heavy,2m 5f 180y,Famous Sonnet (IRE),E M O'Sullivan,7,Ms M Flynn,PU,N/A,8,10-5,89,True,161,37
Navan Racing Results | 9th February 2025 15:12,N/A,15:12,Soft To Heavy,2m 5f 180y,Kyle Valley (IRE),S D Torrens,0,P J Rothwell,8th,53 l,7,10-0p1,84,True,161,37
Navan Racing Results | 9th February 2025 15:12,N/A,15:12,Soft To Heavy,2m 5f 180y,Cooltubrid Eva (IRE),P K Donovan,5,Diarmuid P Ryan,7th,15 l,6,11-2,100,True,161,37
Navan Racing Results | 9th February 2025 15:12,N/A,15:12,Soft To Heavy,2m 5f 180y,Not My Problem,D J O'Keeffe,0,R O'Sullivan,6th,8 l,6,11-3p,101,True,161,37
Navan Racing Results | 9th February 2025 15:12,N/A,15:12,Soft To Heavy,2m 5f 180y,Tell Nobody Nothin (IRE),D Meyler,0,N Meade,5th,2 l,5,11-9p1,107,True,161,37
Navan Racing Results | 9th February 2025 15:12,N/A,15:12,Soft To Heavy,2m 5f 180y,Nathan Wells,Sam Ewing,0,G Elliott,4th,4 1/2 l,6,11-8b1,106,True,161,37
Navan Racing Results | 9th February 2025 15:12,N/A,15:12,Soft To Heavy,2m 5f 180y,Comeonarchie (IRE),P M O'Brien,7,F G Hand,3rd,20 l,8,10-11t,95,True,161,37
Navan Racing Results | 9th February 2025 15:12,N/A,15:12,Soft To Heavy,2m 5f 180y,Coffeys Forge (IRE),D J Gilligan,0,G Elliott,2nd,14 l,9,10-8p,92,True,161,37
Navan Racing Results | 9th February 2025 15:12,N/A,15:12,Soft To Heavy,2m 5f 180y,Waittillitellyou (IRE),C P Millar,5,E Cawley,1st,N/A,11,12-2t,114,True,161,37
Navan Racing Results | 9th February 2025 15:45,N/A,15:45,Soft To Heavy,2m 7f 175y,Chosen Witness (IRE),P Townend,0,W P Mullins,UR,N/A,8,11-3t,-,True,161,38
Navan Racing Results | 9th February 2025 15:45,N/A,15:45,Soft To Heavy,2m 7f 175y,Arctic Skua (IRE),P T Enright,0,V Halley,4th,64 l,8,11-3tp,-,True,161,38
Navan Racing Results | 9th February 2025 15:45,N/A,15:45,Soft To Heavy,2m 7f 175y,Three Card Brag (IRE),J C Gainford,0,G Elliott,3rd,4 3/4 l,8,11-3p,-,True,161,38
Navan Racing Results | 9th February 2025 15:45,N/A,15:45,Soft To Heavy,2m 7f 175y,Stellar Story (IRE),D J Gilligan,0,G Elliott,2nd,Neck,8,11-8p,-,True,161,38
Navan Racing Results | 9th February 2025 15:45,N/A,15:45,Soft To Heavy,2m 7f 175y,Better Days Ahead (IRE),Sam Ewing,0,G Elliott,1st,N/A,7,11-3t,-,True,161,38
Navan Racing Results | 9th February 2025 15:45,N/A,15:45,Soft To Heavy,2m 7f 175y,Chosen Witness (IRE),P Townend,0,W P Mullins,UR,N/A,8,11-3t,-,True,161,38
Navan Racing Results | 9th February 2025 15:45,N/A,15:45,Soft To Heavy,2m 7f 175y,Arctic Skua (IRE),P T Enright,0,V Halley,4th,64 l,8,11-3tp,-,True,161,38
Navan Racing Results | 9th February 2025 15:45,N/A,15:45,Soft To Heavy,2m 7f 175y,Three Card Brag (IRE),J C Gainford,0,G Elliott,3rd,4 3/4 l,8,11-3p,-,True,161,38
Navan Racing Results | 9th February 2025 15:45,N/A,15:45,Soft To Heavy,2m 7f 175y,Stellar Story (IRE),D J Gilligan,0,G Elliott,2nd,Neck,8,11-8p,-,True,161,38
Navan Racing Results | 9th February 2025 15:45,N/A,15:45,Soft To Heavy,2m 7f 175y,Better Days Ahead (IRE),Sam Ewing,0,G Elliott,1st,N/A,7,11-3t,-,True,161,38
Navan Racing Results | 9th February 2025 16:20,N/A,16:20,Soft To Heavy,2m 7f 175y,Gringo D'aubrelle (FR),Sam Ewing,0,G Elliott,NR,N/A,9,11-7p1,115,True,161,39
Navan Racing Results | 9th February 2025 16:20,N/A,16:20,Soft To Heavy,2m 7f 175y,Salmanino (FR),S F O'Keeffe,0,Liz Doyle,PU,N/A,9,11-8,116,True,161,39
Navan Racing Results | 9th February 2025 16:20,N/A,16:20,Soft To Heavy,2m 7f 175y,Weihnachts (IRE),A P Kelly,5,P J Rothwell,PU,N/A,11,10-9p,103,True,161,39
Navan Racing Results | 9th February 2025 16:20,N/A,16:20,Soft To Heavy,2m 7f 175y,Wine An Dine,D J Gilligan,0,G Elliott,11th,5 1/2 l,8,11-2tb,110,True,161,39
Navan Racing Results | 9th February 2025 16:20,N/A,16:20,Soft To Heavy,2m 7f 175y,Malton Groove (IRE),P J O'Hanlon,0,D A McLoughlin,10th,Head,8,10-4t,98,True,161,39
Navan Racing Results | 9th February 2025 16:20,N/A,16:20,Soft To Heavy,2m 7f 175y,Silver King (IRE),P T Enright,0,O McKiernan,9th,2 1/2 l,9,10-12ht,106,True,161,39
Navan Racing Results | 9th February 2025 16:20,N/A,16:20,Soft To Heavy,2m 7f 175y,Clonmeen (IRE),D J O'Keeffe,0,William P Murphy,8th,13 l,10,11-6t,114,True,161,39
Navan Racing Results | 9th February 2025 16:20,N/A,16:20,Soft To Heavy,2m 7f 175y,Whateys Quest (IRE),P Byrnes,0,C Byrnes,7th,1 l,7,11-3,111,True,161,39
Navan Racing Results | 9th February 2025 16:20,N/A,16:20,Soft To Heavy,2m 7f 175y,Rusheen (IRE),D E Mullins,0,J Dullea,6th,5 1/2 l,7,10-10,104,True,161,39
Navan Racing Results | 9th February 2025 16:20,N/A,16:20,Soft To Heavy,2m 7f 175y,Street Value (IRE),A Harvey,5,J P Flavin,5th,3 1/4 l,10,11-12t,120,True,161,39
Navan Racing Results | 9th February 2025 16:20,N/A,16:20,Soft To Heavy,2m 7f 175y,Harvey's Quay (IRE),J S McGarvey,0,E J O'Grady,4th,3/4 l,9,10-13,107,True,161,39
Navan Racing Results | 9th February 2025 16:20,N/A,16:20,Soft To Heavy,2m 7f 175y,Prince Palace (FR),H E Sexton,7,P A Fahy,3rd,2 3/4 l,7,11-4,112,True,161,39
Navan Racing Results | 9th February 2025 16:20,N/A,16:20,Soft To Heavy,2m 7f 175y,Low Style (FR),S W Flanagan,0,B Connell,2nd,1 1/2 l,8,10-6,100,True,161,39
Navan Racing Results | 9th February 2025 16:20,N/A,16:20,Soft To Heavy,2m 7f 175y,Verdant Place (IRE),S D Torrens,0,P T Foley,1st,N/A,7,11-8,116,True,161,39
Navan Racing Results | 9th February 2025 16:20,N/A,16:20,Soft To Heavy,2m 7f 175y,Gringo D'aubrelle (FR),Sam Ewing,0,G Elliott,NR,N/A,9,11-7p1,115,True,161,39
Navan Racing Results | 9th February 2025 16:20,N/A,16:20,Soft To Heavy,2m 7f 175y,Salmanino (FR),S F O'Keeffe,0,Liz Doyle,PU,N/A,9,11-8,116,True,161,39
Navan Racing Results | 9th February 2025 16:20,N/A,16:20,Soft To Heavy,2m 7f 175y,Weihnachts (IRE),A P Kelly,5,P J Rothwell,PU,N/A,11,10-9p,103,True,161,39
Navan Racing Results | 9th February 2025 16:20,N/A,16:20,Soft To Heavy,2m 7f 175y,Wine An Dine,D J Gilligan,0,G Elliott,11th,5 1/2 l,8,11-2tb,110,True,161,39
Navan Racing Results | 9th February 2025 16:20,N/A,16:20,Soft To Heavy,2m 7f 175y,Malton Groove (IRE),P J O'Hanlon,0,D A McLoughlin,10th,Head,8,10-4t,98,True,161,39
Navan Racing Results | 9th February 2025 16:20,N/A,16:20,Soft To Heavy,2m 7f 175y,Silver King (IRE),P T Enright,0,O McKiernan,9th,2 1/2 l,9,10-12ht,106,True,161,39
Navan Racing Results | 9th February 2025 16:20,N/A,16:20,Soft To Heavy,2m 7f 175y,Clonmeen (IRE),D J O'Keeffe,0,William P Murphy,8th,13 l,10,11-6t,114,True,161,39
