track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
N/A,2025-10-20,15:49,Heavy,1m 75y,Rising King (IRE),Yudish Geerdharry,7,A Mullins,12th,5 l,3,9-0p1,45,True,25,21
N/A,2025-10-20,15:49,Heavy,1m 75y,Draiocht (IRE),Killian Leonard,0,T J O'Mara,11th,2 l,5,9-3,45,True,25,21
N/A,2025-10-20,15:49,Heavy,1m 75y,Desert Of The Sea (IRE),Sadhbh Tormey,10,T G McCourt,10th,Neck,4,9-3,45,True,25,21
N/A,2025-10-20,15:49,Heavy,1m 75y,Not Even Maybe (IRE),Conor Cusack,7,W Delahunty,9th,Nose,5,8-12,40,True,25,21
N/A,2025-10-20,15:49,Heavy,1m 75y,Romantic War (IRE),Terry Casey,7,J G Murray,8th,3 1/2 l,3,8-11tp1,42,True,25,21
N/A,2025-10-20,15:49,Heavy,1m 75y,Smaoineamh Sile,Robbie Colgan,0,Conor Maxwell,7th,4 1/4 l,7,9-13,55,True,25,21
N/A,2025-10-20,15:49,Heavy,1m 75y,Miss Americana,N G McCullagh,0,C O'Brien,6th,Short Head,3,8-12,43,True,25,21
N/A,2025-10-20,15:49,Heavy,1m 75y,Pink Socks (IRE),Julian Pietropaolo,7,T Doyle,5th,Short Head,6,9-8b,50,True,25,21
N/A,2025-10-20,15:49,Heavy,1m 75y,Liamo (IRE),P A Harnett,5,Brendan Walsh,4th,1/2 l,4,9-6t,48,True,25,21
N/A,2025-10-20,15:49,Heavy,1m 75y,Kitty Bear (IRE),Orla Tynan,10,A Slattery,3rd,1 1/4 l,3,9-7,52,True,25,21
N/A,2025-10-20,15:49,Heavy,1m 75y,Hieloray (IRE),Dylan O'Connor,0,Aidan Melia,2nd,7 l,4,9-3h,45,True,25,21
N/A,2025-10-20,15:49,Heavy,1m 75y,Hell Left Loose,M T Sheridan,10,D Hogan,1st,N/A,9,8-12b,40,True,25,21
N/A,2025-10-20,16:19,Heavy,1m 75y,Lady Delila (IRE),N G McCullagh,0,C P Donoghue,15th,3 3/4 l,5,8-10,40,True,25,22
N/A,2025-10-20,16:19,Heavy,1m 75y,My Kurkum,Neve Bennett,7,R K Watson,14th,1/2 l,7,9-0,44,True,25,22
N/A,2025-10-20,16:19,Heavy,1m 75y,Navajo River (IRE),Ross Coakley,0,A Mullins,13th,1 3/4 l,5,9-9,53,True,25,22
N/A,2025-10-20,16:19,Heavy,1m 75y,Aingeal Dorcha (IRE),Jimmy Dalton,10,A Slattery,12th,1 3/4 l,7,9-11,55,True,25,22
N/A,2025-10-20,16:19,Heavy,1m 75y,Lust (IRE),S P Bird,7,Conor Maxwell,11th,Neck,7,9-12tp,56,True,25,22
N/A,2025-10-20,16:19,Heavy,1m 75y,Lisabetta (IRE),Julian Pietropaolo,7,T Doyle,10th,4 1/2 l,7,8-10b,40,True,25,22
N/A,2025-10-20,16:19,Heavy,1m 75y,Super Over (IRE),S P Davis,0,C Byrnes,9th,2 l,7,9-4v,48,True,25,22
N/A,2025-10-20,16:19,Heavy,1m 75y,Slaney Swagger (IRE),P A Harnett,5,P Byrne,8th,4 1/2 l,4,10-0b,58,True,25,22
N/A,2025-10-20,16:19,Heavy,1m 75y,Sporting Aclaim,Alan Casey,10,D Hogan,7th,3 l,3,8-11b1,44,True,25,22
N/A,2025-10-20,16:19,Heavy,1m 75y,Simpson's Paradox (IRE),Scott McCullagh,0,J A Kinsella,6th,Short Head,5,9-10tp,54,True,25,22
N/A,2025-10-20,16:19,Heavy,1m 75y,La Tulipe Noire (IRE),Jessica O'Gorman,7,Aengus King,5th,Neck,5,10-6p,64,True,25,22
N/A,2025-10-20,16:19,Heavy,1m 75y,Roderick,A S Grant,10,P Sweeney,4th,1/2 l,9,9-9tp,53,True,25,22
N/A,2025-10-20,16:19,Heavy,1m 75y,Mythical Rock (IRE),Killian Leonard,0,P J F Murphy,3rd,Neck,4,9-13,57,True,25,22
N/A,2025-10-20,16:19,Heavy,1m 75y,Rock Etoile (IRE),Adam Browne-Souza,7,A Slattery,2nd,1 1/2 l,7,9-8,52,True,25,22
N/A,2025-10-20,16:19,Heavy,1m 75y,Blackjack Hills (IRE),Robbie Colgan,0,M J Smith,1st,N/A,3,9-3b1,50,True,25,22
N/A,2025-10-20,16:19,Heavy,1m 75y,Lady Delila (IRE),N G McCullagh,0,C P Donoghue,15th,3 3/4 l,5,8-10,40,True,25,22
N/A,2025-10-20,16:19,Heavy,1m 75y,My Kurkum,Neve Bennett,7,R K Watson,14th,1/2 l,7,9-0,44,True,25,22
N/A,2025-10-20,16:19,Heavy,1m 75y,Navajo River (IRE),Ross Coakley,0,A Mullins,13th,1 3/4 l,5,9-9,53,True,25,22
N/A,2025-10-20,16:19,Heavy,1m 75y,Aingeal Dorcha (IRE),Jimmy Dalton,10,A Slattery,12th,1 3/4 l,7,9-11,55,True,25,22
N/A,2025-10-20,16:19,Heavy,1m 75y,Lust (IRE),S P Bird,7,Conor Maxwell,11th,Neck,7,9-12tp,56,True,25,22
N/A,2025-10-20,16:19,Heavy,1m 75y,Lisabetta (IRE),Julian Pietropaolo,7,T Doyle,10th,4 1/2 l,7,8-10b,40,True,25,22
N/A,2025-10-20,16:19,Heavy,1m 75y,Super Over (IRE),S P Davis,0,C Byrnes,9th,2 l,7,9-4v,48,True,25,22
N/A,2025-10-20,16:19,Heavy,1m 75y,Slaney Swagger (IRE),P A Harnett,5,P Byrne,8th,4 1/2 l,4,10-0b,58,True,25,22
N/A,2025-10-20,16:19,Heavy,1m 75y,Sporting Aclaim,Alan Casey,10,D Hogan,7th,3 l,3,8-11b1,44,True,25,22
N/A,2025-10-20,16:19,Heavy,1m 75y,Simpson's Paradox (IRE),Scott McCullagh,0,J A Kinsella,6th,Short Head,5,9-10tp,54,True,25,22
N/A,2025-10-20,16:19,Heavy,1m 75y,La Tulipe Noire (IRE),Jessica O'Gorman,7,Aengus King,5th,Neck,5,10-6p,64,True,25,22
N/A,2025-10-20,16:19,Heavy,1m 75y,Roderick,A S Grant,10,P Sweeney,4th,1/2 l,9,9-9tp,53,True,25,22
N/A,2025-10-20,16:19,Heavy,1m 75y,Mythical Rock (IRE),Killian Leonard,0,P J F Murphy,3rd,Neck,4,9-13,57,True,25,22
N/A,2025-10-20,16:19,Heavy,1m 75y,Rock Etoile (IRE),Adam Browne-Souza,7,A Slattery,2nd,1 1/2 l,7,9-8,52,True,25,22
N/A,2025-10-20,16:19,Heavy,1m 75y,Blackjack Hills (IRE),Robbie Colgan,0,M J Smith,1st,N/A,3,9-3b1,50,True,25,22
N/A,2025-10-20,16:50,Heavy,1m 1f 100y,Turlough Abu (IRE),Leigh Roche,0,V T O'Brien,8th,33 l,3,9-3,-,True,25,23
N/A,2025-10-20,16:50,Heavy,1m 1f 100y,Crackles (FR),Jamie Powell,0,K P Cotter,7th,2 l,3,9-3b1,49,True,25,23
N/A,2025-10-20,16:50,Heavy,1m 1f 100y,Duchess Anne (IRE),Gary Carroll,0,Mrs D Foster,6th,17 l,4,9-7,43,True,25,23
N/A,2025-10-20,16:50,Heavy,1m 1f 100y,Shemiyka (IRE),Chris Hayes,0,D K Weld,5th,1 3/4 l,3,9-3p1,-,True,25,23
N/A,2025-10-20,16:50,Heavy,1m 1f 100y,Therewillbeglory (IRE),Andrew Slattery,0,A Slattery,4th,2 1/2 l,3,9-3,76,True,25,23
N/A,2025-10-20,16:50,Heavy,1m 1f 100y,Metamorphic,Shane Foley,0,Mrs J Harrington,3rd,2 3/4 l,3,9-3t,70,True,25,23
N/A,2025-10-20,16:50,Heavy,1m 1f 100y,Rocket Robyn,Wayne Hassett,3,M Hassett,2nd,Head,3,9-3,-,True,25,23
N/A,2025-10-20,16:50,Heavy,1m 1f 100y,Candleford Green (IRE),Colin Keane,0,W P Mullins,1st,N/A,3,9-3,77,True,25,23
N/A,2025-10-20,16:50,Heavy,1m 1f 100y,Turlough Abu (IRE),Leigh Roche,0,V T O'Brien,8th,33 l,3,9-3,-,True,25,23
N/A,2025-10-20,16:50,Heavy,1m 1f 100y,Crackles (FR),Jamie Powell,0,K P Cotter,7th,2 l,3,9-3b1,49,True,25,23
N/A,2025-10-20,16:50,Heavy,1m 1f 100y,Duchess Anne (IRE),Gary Carroll,0,Mrs D Foster,6th,17 l,4,9-7,43,True,25,23
N/A,2025-10-20,16:50,Heavy,1m 1f 100y,Shemiyka (IRE),Chris Hayes,0,D K Weld,5th,1 3/4 l,3,9-3p1,-,True,25,23
N/A,2025-10-20,16:50,Heavy,1m 1f 100y,Therewillbeglory (IRE),Andrew Slattery,0,A Slattery,4th,2 1/2 l,3,9-3,76,True,25,23
N/A,2025-10-20,16:50,Heavy,1m 1f 100y,Metamorphic,Shane Foley,0,Mrs J Harrington,3rd,2 3/4 l,3,9-3t,70,True,25,23
N/A,2025-10-20,16:50,Heavy,1m 1f 100y,Rocket Robyn,Wayne Hassett,3,M Hassett,2nd,Head,3,9-3,-,True,25,23
N/A,2025-10-20,16:50,Heavy,1m 1f 100y,Candleford Green (IRE),Colin Keane,0,W P Mullins,1st,N/A,3,9-3,77,True,25,23
N/A,2025-10-20,17:25,Heavy,1m 3f 175y,Paradise Lost (IRE),Billy Lee,0,C O'Brien,15th,2 l,6,9-6,72,True,25,24
N/A,2025-10-20,17:25,Heavy,1m 3f 175y,Northern Ruler,Leigh Roche,0,M O'Callaghan,14th,3 3/4 l,4,9-8t,74,True,25,24
N/A,2025-10-20,17:25,Heavy,1m 3f 175y,Party Dress (IRE),Dylan Browne McMonagle,0,W McCreery,13th,8 1/2 l,5,9-4v,70,True,25,24
N/A,2025-10-20,17:25,Heavy,1m 3f 175y,Day Trader (FR),Colin Keane,0,A J Martin,12th,1 3/4 l,4,9-10,76,True,25,24
N/A,2025-10-20,17:25,Heavy,1m 3f 175y,Autocrat (IRE),Andrew Slattery,0,R Donohoe,11th,6 l,5,8-10,62,True,25,24
N/A,2025-10-20,17:25,Heavy,1m 3f 175y,So Golden,Shane Foley,0,K J Condon,10th,1 l,4,9-7,73,True,25,24
N/A,2025-10-20,17:25,Heavy,1m 3f 175y,Shelbourne (IRE),Chris Hayes,0,M Hassett,9th,12 l,4,8-12,64,True,25,24
N/A,2025-10-20,17:25,Heavy,1m 3f 175y,Son Of Hypnos (IRE),Patrick McGettigan,7,K Smith,8th,Neck,8,8-11t,63,True,25,24
N/A,2025-10-20,17:25,Heavy,1m 3f 175y,Duke Of Leggagh (IRE),Wesley Joyce,3,M Mulvany,7th,Short Head,5,9-11t,77,True,25,24
N/A,2025-10-20,17:25,Heavy,1m 3f 175y,Alexa Next (IRE),Wayne Hassett,3,M Hassett,6th,2 3/4 l,3,8-11,69,True,25,24
N/A,2025-10-20,17:25,Heavy,1m 3f 175y,Daboya (IRE),Keithen Kennedy,5,R Donohoe,5th,1 1/4 l,4,9-6b,72,True,25,24
N/A,2025-10-20,17:25,Heavy,1m 3f 175y,Kool One (SPA),Robert Whearty,0,Conor Maxwell,4th,1 3/4 l,4,9-3,69,True,25,24
N/A,2025-10-20,17:25,Heavy,1m 3f 175y,Ina Mina,R J Lane,10,T O'Brien,3rd,2 1/2 l,4,9-7,73,True,25,24
N/A,2025-10-20,17:25,Heavy,1m 3f 175y,Calzaghi (IRE),Julian Pietropaolo,7,Kevin Coleman,2nd,1 3/4 l,5,9-10,76,True,25,24
N/A,2025-10-20,17:25,Heavy,1m 3f 175y,Narlita (GER),Adam Caffrey,0,H Rogers,1st,N/A,6,9-6,72,True,25,24
N/A,2025-10-20,17:25,Heavy,1m 3f 175y,Paradise Lost (IRE),Billy Lee,0,C O'Brien,15th,2 l,6,9-6,72,True,25,24
N/A,2025-10-20,17:25,Heavy,1m 3f 175y,Northern Ruler,Leigh Roche,0,M O'Callaghan,14th,3 3/4 l,4,9-8t,74,True,25,24
N/A,2025-10-20,17:25,Heavy,1m 3f 175y,Party Dress (IRE),Dylan Browne McMonagle,0,W McCreery,13th,8 1/2 l,5,9-4v,70,True,25,24
N/A,2025-10-20,17:25,Heavy,1m 3f 175y,Day Trader (FR),Colin Keane,0,A J Martin,12th,1 3/4 l,4,9-10,76,True,25,24
N/A,2025-10-20,17:25,Heavy,1m 3f 175y,Autocrat (IRE),Andrew Slattery,0,R Donohoe,11th,6 l,5,8-10,62,True,25,24
N/A,2025-10-20,17:25,Heavy,1m 3f 175y,So Golden,Shane Foley,0,K J Condon,10th,1 l,4,9-7,73,True,25,24
N/A,2025-10-20,17:25,Heavy,1m 3f 175y,Shelbourne (IRE),Chris Hayes,0,M Hassett,9th,12 l,4,8-12,64,True,25,24
N/A,2025-10-20,17:25,Heavy,1m 3f 175y,Son Of Hypnos (IRE),Patrick McGettigan,7,K Smith,8th,Neck,8,8-11t,63,True,25,24
N/A,2025-10-20,17:25,Heavy,1m 3f 175y,Duke Of Leggagh (IRE),Wesley Joyce,3,M Mulvany,7th,Short Head,5,9-11t,77,True,25,24
N/A,2025-10-20,17:25,Heavy,1m 3f 175y,Alexa Next (IRE),Wayne Hassett,3,M Hassett,6th,2 3/4 l,3,8-11,69,True,25,24
N/A,2025-10-20,17:25,Heavy,1m 3f 175y,Daboya (IRE),Keithen Kennedy,5,R Donohoe,5th,1 1/4 l,4,9-6b,72,True,25,24
N/A,2025-10-20,17:25,Heavy,1m 3f 175y,Kool One (SPA),Robert Whearty,0,Conor Maxwell,4th,1 3/4 l,4,9-3,69,True,25,24
N/A,2025-10-20,17:25,Heavy,1m 3f 175y,Ina Mina,R J Lane,10,T O'Brien,3rd,2 1/2 l,4,9-7,73,True,25,24
N/A,2025-10-20,17:25,Heavy,1m 3f 175y,Calzaghi (IRE),Julian Pietropaolo,7,Kevin Coleman,2nd,1 3/4 l,5,9-10,76,True,25,24
N/A,2025-10-20,17:25,Heavy,1m 3f 175y,Narlita (GER),Adam Caffrey,0,H Rogers,1st,N/A,6,9-6,72,True,25,24
Curragh Racing Results | 21st October 2025 14:07,2025-10-21,14:07,Heavy (Soft To Heavy In Places),6f,Nthea Sky (IRE),Rory Cleary,0,T Collins,11th,6 l,2,9-2,-,True,25,25
Curragh Racing Results | 21st October 2025 14:07,2025-10-21,14:07,Heavy (Soft To Heavy In Places),6f,Brave Approach (IRE),Leigh Roche,0,J P Fahey,10th,3 3/4 l,2,9-2,-,True,25,25
Curragh Racing Results | 21st October 2025 14:07,2025-10-21,14:07,Heavy (Soft To Heavy In Places),6f,Whats It All About (IRE),Jamie Powell,0,P Roche,9th,6 l,2,9-2,-,True,25,25
Curragh Racing Results | 21st October 2025 14:07,2025-10-21,14:07,Heavy (Soft To Heavy In Places),6f,Cadreville (IRE),Ronan Whelan,0,J P Fahey,8th,3 l,2,9-7,-,True,25,25
Curragh Racing Results | 21st October 2025 14:07,2025-10-21,14:07,Heavy (Soft To Heavy In Places),6f,Ochtar Againn (IRE),Seamie Heffernan,0,M J Byrne,7th,2 l,2,9-2,-,True,25,25
Curragh Racing Results | 21st October 2025 14:07,2025-10-21,14:07,Heavy (Soft To Heavy In Places),6f,California Baby (IRE),Gavin Ryan,0,Daniel Murphy,6th,8 1/2 l,2,9-2,-,True,25,25
Curragh Racing Results | 21st October 2025 14:07,2025-10-21,14:07,Heavy (Soft To Heavy In Places),6f,Armada De Lope (IRE),Billy Lee,0,P Twomey,5th,2 1/2 l,2,9-2,-,True,25,25
Curragh Racing Results | 21st October 2025 14:07,2025-10-21,14:07,Heavy (Soft To Heavy In Places),6f,Seoul Force (IRE),Shane Foley,0,Mrs J Harrington,4th,3 l,2,9-7,-,True,25,25
Curragh Racing Results | 21st October 2025 14:07,2025-10-21,14:07,Heavy (Soft To Heavy In Places),6f,Expert Dancer,Andrew Slattery,0,A Slattery,3rd,2 l,2,9-2,-,True,25,25
Curragh Racing Results | 21st October 2025 14:07,2025-10-21,14:07,Heavy (Soft To Heavy In Places),6f,Go Just Do It,Dylan Browne McMonagle,0,J P O'Brien,2nd,1 1/2 l,2,9-7,-,True,25,25
Curragh Racing Results | 21st October 2025 14:07,2025-10-21,14:07,Heavy (Soft To Heavy In Places),6f,Trojan Warrior (USA),Wayne Lordan,0,A P O'Brien,1st,N/A,2,9-7,-,True,25,25
Curragh Racing Results | 21st October 2025 14:07,2025-10-21,14:07,Heavy (Soft To Heavy In Places),6f,Nthea Sky (IRE),Rory Cleary,0,T Collins,11th,6 l,2,9-2,-,True,25,25
Curragh Racing Results | 21st October 2025 14:07,2025-10-21,14:07,Heavy (Soft To Heavy In Places),6f,Brave Approach (IRE),Leigh Roche,0,J P Fahey,10th,3 3/4 l,2,9-2,-,True,25,25
Curragh Racing Results | 21st October 2025 14:07,2025-10-21,14:07,Heavy (Soft To Heavy In Places),6f,Whats It All About (IRE),Jamie Powell,0,P Roche,9th,6 l,2,9-2,-,True,25,25
Curragh Racing Results | 21st October 2025 14:07,2025-10-21,14:07,Heavy (Soft To Heavy In Places),6f,Cadreville (IRE),Ronan Whelan,0,J P Fahey,8th,3 l,2,9-7,-,True,25,25
Curragh Racing Results | 21st October 2025 14:07,2025-10-21,14:07,Heavy (Soft To Heavy In Places),6f,Ochtar Againn (IRE),Seamie Heffernan,0,M J Byrne,7th,2 l,2,9-2,-,True,25,25
Curragh Racing Results | 21st October 2025 14:07,2025-10-21,14:07,Heavy (Soft To Heavy In Places),6f,California Baby (IRE),Gavin Ryan,0,Daniel Murphy,6th,8 1/2 l,2,9-2,-,True,25,25
Curragh Racing Results | 21st October 2025 14:07,2025-10-21,14:07,Heavy (Soft To Heavy In Places),6f,Armada De Lope (IRE),Billy Lee,0,P Twomey,5th,2 1/2 l,2,9-2,-,True,25,25
Curragh Racing Results | 21st October 2025 14:07,2025-10-21,14:07,Heavy (Soft To Heavy In Places),6f,Seoul Force (IRE),Shane Foley,0,Mrs J Harrington,4th,3 l,2,9-7,-,True,25,25
Curragh Racing Results | 21st October 2025 14:07,2025-10-21,14:07,Heavy (Soft To Heavy In Places),6f,Expert Dancer,Andrew Slattery,0,A Slattery,3rd,2 l,2,9-2,-,True,25,25
Curragh Racing Results | 21st October 2025 14:07,2025-10-21,14:07,Heavy (Soft To Heavy In Places),6f,Go Just Do It,Dylan Browne McMonagle,0,J P O'Brien,2nd,1 1/2 l,2,9-7,-,True,25,25
Curragh Racing Results | 21st October 2025 14:07,2025-10-21,14:07,Heavy (Soft To Heavy In Places),6f,Trojan Warrior (USA),Wayne Lordan,0,A P O'Brien,1st,N/A,2,9-7,-,True,25,25
Curragh Racing Results | 21st October 2025 14:42,2025-10-21,14:42,Heavy (Soft To Heavy In Places),6f,Evangelic (IRE),Adam Caffrey,0,R K Watson,17th,21 l,3,9-2,68,True,25,26
Curragh Racing Results | 21st October 2025 14:42,2025-10-21,14:42,Heavy (Soft To Heavy In Places),6f,Mile End,Dylan Browne McMonagle,0,Ciaran Murphy,16th,8 l,5,9-8b,73,True,25,26
Curragh Racing Results | 21st October 2025 14:42,2025-10-21,14:42,Heavy (Soft To Heavy In Places),6f,Ardeur,R Donaghue-Leahy,7,P J Flynn,15th,4 1/2 l,3,9-8p1,74,True,25,26
Curragh Racing Results | 21st October 2025 14:42,2025-10-21,14:42,Heavy (Soft To Heavy In Places),6f,Gordon Bennett (IRE),Gavin Ryan,0,R Brabazon,14th,1 l,7,8-13p1,64,True,25,26
Curragh Racing Results | 21st October 2025 14:42,2025-10-21,14:42,Heavy (Soft To Heavy In Places),6f,Noble Nation (IRE),J M Sheridan,0,Gerard O'Leary,13th,2 3/4 l,4,9-3,68,True,25,26
Curragh Racing Results | 21st October 2025 14:42,2025-10-21,14:42,Heavy (Soft To Heavy In Places),6f,Likedbymike (IRE),P A Harnett,5,M J Byrne,12th,1 1/2 l,3,10-0p,80,True,25,26
Curragh Racing Results | 21st October 2025 14:42,2025-10-21,14:42,Heavy (Soft To Heavy In Places),6f,Laugh A Minute,Colin Keane,0,Stephen Thorne,11th,2 1/2 l,10,9-9tp,74,True,25,26
Curragh Racing Results | 21st October 2025 14:42,2025-10-21,14:42,Heavy (Soft To Heavy In Places),6f,Polar Bear (IRE),Keithen Kennedy,5,Mrs J Harrington,10th,1 1/2 l,5,8-11b1,62,True,25,26
Curragh Racing Results | 21st October 2025 14:42,2025-10-21,14:42,Heavy (Soft To Heavy In Places),6f,Staysound Susie (IRE),Andrew Slattery,0,A Slattery,9th,Neck,4,9-11p,76,True,25,26
Curragh Racing Results | 21st October 2025 14:42,2025-10-21,14:42,Heavy (Soft To Heavy In Places),6f,Smoke Them Out (IRE),Sam Coen,7,T G McCourt,8th,1/2 l,3,9-9,75,True,25,26
Curragh Racing Results | 21st October 2025 14:42,2025-10-21,14:42,Heavy (Soft To Heavy In Places),6f,Salah Belle (IRE),Robbie Colgan,0,S Lavery,7th,1/2 l,4,9-5,70,True,25,26
Curragh Racing Results | 21st October 2025 14:42,2025-10-21,14:42,Heavy (Soft To Heavy In Places),6f,Greek Flower (IRE),Shane Foley,0,J Feane,6th,Short Head,6,9-11p,76,True,25,26
Curragh Racing Results | 21st October 2025 14:42,2025-10-21,14:42,Heavy (Soft To Heavy In Places),6f,Jon Riggens (IRE),Ben Coen,0,E Lynam,5th,Neck,7,10-0tv,79,True,25,26
Curragh Racing Results | 21st October 2025 14:42,2025-10-21,14:42,Heavy (Soft To Heavy In Places),6f,Storm Averted (IRE),Wesley Joyce,3,M Mulvany,4th,Neck,4,9-7t,72,True,25,26
Curragh Racing Results | 21st October 2025 14:42,2025-10-21,14:42,Heavy (Soft To Heavy In Places),6f,Rosato (IRE),N G McCullagh,0,Charles Weld,3rd,2 1/2 l,4,8-12,63,True,25,26
Curragh Racing Results | 21st October 2025 14:42,2025-10-21,14:42,Heavy (Soft To Heavy In Places),6f,Mercurial (IRE),Seamie Heffernan,0,J Nallen,2nd,2 3/4 l,6,9-5p,70,True,25,26
Curragh Racing Results | 21st October 2025 14:42,2025-10-21,14:42,Heavy (Soft To Heavy In Places),6f,Dmaniac,Wayne Hassett,3,M Hassett,1st,N/A,3,9-5,71,True,25,26
Curragh Racing Results | 21st October 2025 14:42,2025-10-21,14:42,Heavy (Soft To Heavy In Places),6f,Evangelic (IRE),Adam Caffrey,0,R K Watson,17th,21 l,3,9-2,68,True,25,26
Curragh Racing Results | 21st October 2025 14:42,2025-10-21,14:42,Heavy (Soft To Heavy In Places),6f,Mile End,Dylan Browne McMonagle,0,Ciaran Murphy,16th,8 l,5,9-8b,73,True,25,26
Curragh Racing Results | 21st October 2025 14:42,2025-10-21,14:42,Heavy (Soft To Heavy In Places),6f,Ardeur,R Donaghue-Leahy,7,P J Flynn,15th,4 1/2 l,3,9-8p1,74,True,25,26
Curragh Racing Results | 21st October 2025 14:42,2025-10-21,14:42,Heavy (Soft To Heavy In Places),6f,Gordon Bennett (IRE),Gavin Ryan,0,R Brabazon,14th,1 l,7,8-13p1,64,True,25,26
Curragh Racing Results | 21st October 2025 14:42,2025-10-21,14:42,Heavy (Soft To Heavy In Places),6f,Noble Nation (IRE),J M Sheridan,0,Gerard O'Leary,13th,2 3/4 l,4,9-3,68,True,25,26
Curragh Racing Results | 21st October 2025 14:42,2025-10-21,14:42,Heavy (Soft To Heavy In Places),6f,Likedbymike (IRE),P A Harnett,5,M J Byrne,12th,1 1/2 l,3,10-0p,80,True,25,26
Curragh Racing Results | 21st October 2025 14:42,2025-10-21,14:42,Heavy (Soft To Heavy In Places),6f,Laugh A Minute,Colin Keane,0,Stephen Thorne,11th,2 1/2 l,10,9-9tp,74,True,25,26
Curragh Racing Results | 21st October 2025 14:42,2025-10-21,14:42,Heavy (Soft To Heavy In Places),6f,Polar Bear (IRE),Keithen Kennedy,5,Mrs J Harrington,10th,1 1/2 l,5,8-11b1,62,True,25,26
Curragh Racing Results | 21st October 2025 14:42,2025-10-21,14:42,Heavy (Soft To Heavy In Places),6f,Staysound Susie (IRE),Andrew Slattery,0,A Slattery,9th,Neck,4,9-11p,76,True,25,26
Curragh Racing Results | 21st October 2025 14:42,2025-10-21,14:42,Heavy (Soft To Heavy In Places),6f,Smoke Them Out (IRE),Sam Coen,7,T G McCourt,8th,1/2 l,3,9-9,75,True,25,26
Curragh Racing Results | 21st October 2025 14:42,2025-10-21,14:42,Heavy (Soft To Heavy In Places),6f,Salah Belle (IRE),Robbie Colgan,0,S Lavery,7th,1/2 l,4,9-5,70,True,25,26
Curragh Racing Results | 21st October 2025 14:42,2025-10-21,14:42,Heavy (Soft To Heavy In Places),6f,Greek Flower (IRE),Shane Foley,0,J Feane,6th,Short Head,6,9-11p,76,True,25,26
Curragh Racing Results | 21st October 2025 14:42,2025-10-21,14:42,Heavy (Soft To Heavy In Places),6f,Jon Riggens (IRE),Ben Coen,0,E Lynam,5th,Neck,7,10-0tv,79,True,25,26
Curragh Racing Results | 21st October 2025 14:42,2025-10-21,14:42,Heavy (Soft To Heavy In Places),6f,Storm Averted (IRE),Wesley Joyce,3,M Mulvany,4th,Neck,4,9-7t,72,True,25,26
Curragh Racing Results | 21st October 2025 14:42,2025-10-21,14:42,Heavy (Soft To Heavy In Places),6f,Rosato (IRE),N G McCullagh,0,Charles Weld,3rd,2 1/2 l,4,8-12,63,True,25,26
Curragh Racing Results | 21st October 2025 14:42,2025-10-21,14:42,Heavy (Soft To Heavy In Places),6f,Mercurial (IRE),Seamie Heffernan,0,J Nallen,2nd,2 3/4 l,6,9-5p,70,True,25,26
Curragh Racing Results | 21st October 2025 14:42,2025-10-21,14:42,Heavy (Soft To Heavy In Places),6f,Dmaniac,Wayne Hassett,3,M Hassett,1st,N/A,3,9-5,71,True,25,26
Curragh Racing Results | 21st October 2025 15:17,2025-10-21,15:17,Heavy (Soft To Heavy In Places),1m,La Fogata (IRE),Colin Keane,0,G M Lyons,8th,1 l,2,9-2,92,True,25,27
Curragh Racing Results | 21st October 2025 15:17,2025-10-21,15:17,Heavy (Soft To Heavy In Places),1m,Ifweonlyhavelove (FR),Rory Cleary,0,C W J Farrell,7th,1/2 l,2,9-2p1,-,True,25,27
Curragh Racing Results | 21st October 2025 15:17,2025-10-21,15:17,Heavy (Soft To Heavy In Places),1m,Caught U Sleeping (IRE),Ben Coen,0,N Meade,6th,3/4 l,2,9-2,-,True,25,27
Curragh Racing Results | 21st October 2025 15:17,2025-10-21,15:17,Heavy (Soft To Heavy In Places),1m,Stars Will Shine (IRE),Chris Hayes,0,N Meade,5th,4 3/4 l,2,9-2,90,True,25,27
Curragh Racing Results | 21st October 2025 15:17,2025-10-21,15:17,Heavy (Soft To Heavy In Places),1m,Cameo (IRE),J Cleary,0,A P O'Brien,4th,2 3/4 l,2,9-2,-,True,25,27
Curragh Racing Results | 21st October 2025 15:17,2025-10-21,15:17,Heavy (Soft To Heavy In Places),1m,Ice Dancer (IRE),Ronan Whelan,0,A P O'Brien,3rd,4 3/4 l,2,9-2,-,True,25,27
Curragh Racing Results | 21st October 2025 15:17,2025-10-21,15:17,Heavy (Soft To Heavy In Places),1m,Thundering On,Dylan Browne McMonagle,0,J P O'Brien,2nd,2 3/4 l,2,9-2,-,True,25,27
Curragh Racing Results | 21st October 2025 15:17,2025-10-21,15:17,Heavy (Soft To Heavy In Places),1m,Sugar Island (IRE),Wayne Lordan,0,A P O'Brien,1st,N/A,2,9-2,98,True,25,27
Curragh Racing Results | 21st October 2025 15:17,2025-10-21,15:17,Heavy (Soft To Heavy In Places),1m,La Fogata (IRE),Colin Keane,0,G M Lyons,8th,1 l,2,9-2,92,True,25,27
Curragh Racing Results | 21st October 2025 15:17,2025-10-21,15:17,Heavy (Soft To Heavy In Places),1m,Ifweonlyhavelove (FR),Rory Cleary,0,C W J Farrell,7th,1/2 l,2,9-2p1,-,True,25,27
